ID, Distance
8, 0.394325
20, -0.115551
24, -1.031816
21, -0.368794
22, -0.611953
23, -0.856576
25, -1.182061
26, -1.316658
27, -1.429393
30, -1.521565
20, -1.519963
28, -1.496597
21, -1.470132
22, -1.383633
24, -1.113151
25, -0.949526
27, -0.501109
23, -1.254406
26, -0.736193
28, -0.252240
19, 0.002921
0, 0.009500
1, 0.264025
2, 0.512683
3, 0.747339
4, 0.951695
5, 1.116571
6, 1.253670
7, 1.387610
8, 1.475419
10, 1.520567
0, 1.539550
1, 1.509874
2, 1.445349
3, 1.331024
4, 1.199288
5, 1.045630
6, 0.875494
7, 0.636327
8, 0.393893
-1, 0.141079
20, -0.115387
21, -0.368308
22, -0.610941
23, -0.850324
24, -1.022021
25, -1.174917
26, -1.307037
27, -1.419769
28, -1.487001
30, -1.511915
20, -1.510378
21, -1.460557
22, -1.374021
23, -1.245617
24, -1.103451
25, -0.939615
26, -0.734926
27, -0.500248
28, -0.251686
19, 0.002921
0, 0.009500
1, 0.263306
2, 0.511544
3, 0.745589
5, 1.106875
4, 0.942020
6, 1.243999
7, 1.378024
8, 1.465733
1, 1.500287
10, 1.510902
0, 1.529951
2, 1.435737
3, 1.321345
4, 1.191451
5, 1.036177
6, 0.867171
7, 0.635264
8, 0.393337
-1, 0.140921
20, -0.115174
21, -0.367679
22, -0.609747
23, -0.841781
24, -1.012386
25, -1.165989
26, -1.297442
27, -1.410170
28, -1.477336
30, -1.502250
21, -1.450982
20, -1.500790
22, -1.364429
23, -1.235927
24, -1.093740
25, -0.929621
26, -0.741997
27, -0.499225
28, -0.251028
19, 0.002921
0, 0.009500
1, 0.262509
2, 0.510218
3, 0.752026
4, 0.932330
5, 1.097187
6, 1.234317
7, 1.368405
8, 1.456031
10, 1.501225
0, 1.520301
1, 1.490691
3, 1.311679
2, 1.426145
4, 1.182329
5, 1.027894
6, 0.857519
7, 0.634027
8, 0.392694
-1, 0.140744
20, -0.114939
21, -0.366953
22, -0.608361
23, -0.832124
24, -1.003215
25, -1.156311
26, -1.287861
27, -1.400585
28, -1.467657
30, -1.492572
20, -1.491138
21, -1.441361
22, -1.354846
23, -1.226210
24, -1.084034
25, -0.919798
26, -0.746005
27, -0.498034
28, -0.250297
19, 0.002921
0, 0.009500
1, 0.261532
2, 0.508764
3, 1.302030
4, 0.922636
0, 1.510634
6, 1.224629
10, 1.491541
1, 1.481031
2, 1.416561
8, 1.446322
3, 0.754959
5, 1.087516
7, 1.358746
4, 1.172666
5, 1.020026
6, 0.847849
7, 0.632672
8, 0.391962
-1, 0.140545
20, -0.114658
21, -0.366125
22, -0.606777
23, -0.822449
24, -0.994703
21, -1.431687
25, -1.146610
30, -1.482889
28, -1.457968
26, -1.278280
22, -1.345257
20, -1.481470
23, -1.216480
27, -1.391001
24, -1.074364
25, -0.911217
26, -0.744029
27, -0.496729
28, -0.249401
19, 0.002921
0, 0.009500
1, 0.260437
2, 0.507018
3, 0.751640
4, 0.913508
5, 1.077876
6, 1.214945
7, 1.349072
8, 1.436620
10, 1.481861
0, 1.500956
1, 1.471352
2, 1.406970
3, 1.292396
4, 1.162985
5, 1.012370
6, 0.838165
7, 0.631047
8, 0.391167
20, -0.114352
-1, 0.140308
21, -0.365227
22, -0.605060
23, -0.812761
24, -0.986365
25, -1.136896
26, -1.268658
27, -1.381379
28, -1.448280
30, -1.473208
20, -1.471790
21, -1.421997
22, -1.335603
23, -1.206754
24, -1.064735
25, -0.903321
26, -0.739746
27, -0.495161
28, -0.248399
19, 0.002921
0, 0.009500
1, 0.259221
3, 0.746098
2, 0.505086
4, 0.905239
5, 1.068255
7, 1.339390
8, 1.426957
6, 1.205275
10, 1.472192
0, 1.491273
1, 1.461662
2, 1.397317
3, 1.282777
4, 1.153291
5, 1.004932
6, 0.828475
7, 0.629250
8, 0.390234
-1, 0.140051
20, -0.113999
21, -0.364171
22, -0.603036
23, -0.803067
24, -0.978059
25, -1.127184
26, -1.258991
27, -1.371717
28, -1.438602
30, -1.463539
20, -1.462106
21, -1.412301
22, -1.325933
27, -0.493427
19, 0.002921
28, -0.247285
26, -0.729347
24, -1.055123
25, -0.896074
23, -1.197116
0, 0.009500
1, 0.257921
2, 0.502960
4, 0.897033
3, 0.734482
5, 1.058647
6, 1.195624
7, 1.329709
8, 1.417336
10, 1.462539
0, 1.481595
1, 1.451972
2, 1.387649
3, 1.273167
4, 1.143594
6, 0.818788
5, 0.997561
7, 0.635823
8, 0.389212
-1, 0.139770
20, -0.113621
21, -0.363014
22, -0.609354
23, -0.793379
24, -0.969751
25, -1.117510
26, -1.249312
27, -1.362041
28, -1.428942
30, -1.453886
20, -1.452428
21, -1.402611
22, -1.316253
23, -1.187499
24, -1.045519
25, -0.889045
26, -0.720075
27, -0.491519
28, -0.246094
19, 0.002921
0, 0.009500
1, 0.256433
2, 0.500636
3, 0.725795
4, 0.889001
5, 1.049045
6, 1.185993
7, 1.320037
8, 1.407735
10, 1.452904
0, 1.471929
1, 1.442290
2, 1.377971
3, 1.263560
4, 1.133905
5, 0.990188
6, 0.809113
7, 0.638838
8, 0.388096
-1, 0.139450
20, -0.113194
21, -0.361751
22, -0.612242
23, -0.783706
24, -0.961169
25, -1.107883
26, -1.239626
28, -1.419303
27, -1.352359
20, -1.442762
30, -1.444251
21, -1.392936
22, -1.306570
23, -1.177898
24, -1.035916
27, -0.489433
25, -0.882050
26, -0.710351
28, -0.244732
19, 0.002921
0, 0.009500
1, 0.254825
2, 0.498181
3, 0.715987
4, 0.880984
5, 1.039441
8, 1.398143
6, 1.176378
7, 1.310378
10, 1.443283
0, 1.462278
1, 1.432626
2, 1.368291
3, 1.253948
4, 1.124245
5, 0.982242
6, 0.800811
7, 0.635638
8, 0.386917
-1, 0.139110
20, -0.112742
21, -0.360415
22, -0.608955
23, -0.774895
24, -0.952350
25, -1.098275
26, -1.229942
27, -1.342678
28, -1.409684
30, -1.434631
20, -1.433112
22, -1.296893
21, -1.383284
23, -1.168302
24, -1.026306
25, -0.875064
26, -0.700603
27, -0.487230
28, -0.243259
19, 0.002921
0, 0.009500
1, 0.253092
2, 0.495426
4, 0.872835
3, 0.706120
6, 1.166772
8, 1.388548
7, 1.300736
5, 1.029826
10, 1.433670
0, 1.452642
1, 1.422980
2, 1.358613
3, 1.244314
4, 1.114617
5, 0.972588
6, 0.794173
7, 0.630209
8, 0.385598
-1, 0.138747
20, -0.112241
21, -0.358920
22, -0.603380
23, -0.766704
24, -0.943264
25, -1.088678
20, -1.423478
26, -1.220268
30, -1.425017
27, -1.333004
28, -1.400076
21, -1.373656
22, -1.287227
23, -1.158701
24, -1.016671
25, -0.867851
26, -0.690853
27, -0.484758
28, -0.241673
19, 0.002921
0, 0.009500
1, 0.251275
2, 0.492482
3, 0.696240
4, 0.864298
5, 1.020170
6, 1.157165
7, 1.291106
8, 1.378920
10, 1.424058
0, 1.443019
1, 1.413352
2, 1.348945
3, 1.234653
4, 1.105006
5, 0.962913
6, 0.788497
20, -0.111714
8, 0.384189
-1, 0.138345
7, 0.618602
21, -0.357322
22, -0.591723
23, -0.760035
24, -0.933859
25, -1.079080
26, -1.210607
27, -1.323343
28, -1.390472
30, -1.415405
20, -1.413856
22, -1.277574
21, -1.364044
23, -1.149068
24, -1.007008
25, -0.860266
27, -0.482117
26, -0.681213
28, -0.240010
19, 0.002921
0, 0.009500
1, 0.249268
2, 0.489345
5, 1.010499
3, 0.686634
6, 1.147550
4, 0.855454
7, 1.281487
8, 1.369257
10, 1.414441
0, 1.433403
1, 1.403739
2, 1.339290
3, 1.224978
4, 1.095405
5, 0.953226
6, 0.783098
7, 0.609911
8, 0.382687
-1, 0.137924
20, -0.111138
21, -0.355619
22, -0.583056
23, -0.753693
28, -1.380863
21, -1.354441
25, -1.069471
30, -1.405789
23, -1.139402
24, -0.924209
20, -1.404241
27, -1.313696
26, -1.200963
22, -1.267937
24, -0.997331
25, -0.852342
26, -0.671594
27, -0.487686
28, -0.238174
19, 0.002921
0, 0.009500
2, 0.494270
1, 0.247141
3, 0.677057
4, 0.846246
6, 1.137915
5, 1.000816
7, 1.271874
8, 1.359582
10, 1.404814
0, 1.423790
1, 1.394134
2, 1.329650
3, 1.215296
5, 0.943536
4, 1.085803
6, 0.777729
7, 0.600127
8, 0.381123
-1, 0.137479
20, -0.110537
21, -0.353843
22, -0.573299
23, -0.747417
24, -0.914545
25, -1.059815
26, -1.191336
27, -1.304066
28, -1.371242
30, -1.396162
20, -1.394629
21, -1.344840
22, -1.258313
23, -1.129722
24, -0.987646
25, -0.844045
26, -0.661990
27, -0.490129
19, 0.002921
28, -0.236227
0, 0.009500
1, 0.244889
2, 0.496456
3, 0.667496
4, 0.836792
5, 0.991128
6, 1.128256
6, 0.772103
8, 1.349899
5, 0.933851
0, 1.414174
4, 1.076191
3, 1.205615
10, 1.395172
1, 1.384531
7, 1.262260
2, 1.320025
7, 0.590290
8, 0.379419
-1, 0.136996
21, -0.351909
20, -0.109887
20, -1.385013
21, -1.335232
22, -0.563495
24, -0.904870
25, -1.050141
26, -1.181725
28, -1.361589
27, -1.294450
25, -0.835320
30, -1.386520
24, -0.977960
23, -0.741142
22, -1.248701
23, -1.120036
26, -0.653051
27, -0.486114
28, -0.234167
19, 0.002921
0, 0.009500
1, 0.242553
2, 0.492151
3, 0.657930
4, 0.827085
5, 0.981445
6, 1.118586
7, 1.252640
8, 1.340218
0, 1.404548
10, 1.385514
1, 1.374919
2, 1.310413
3, 1.195944
4, 1.066540
8, 0.377627
5, 0.924181
6, 0.765668
7, 0.580441
-1, 0.136496
20, -0.109212
21, -0.349874
22, -0.553681
23, -0.734174
24, -0.895189
25, -1.040458
26, -1.172121
27, -1.284842
28, -1.351922
30, -1.376861
20, -1.375387
21, -1.325582
22, -1.239092
23, -1.110353
24, -0.968282
25, -0.825672
26, -0.645838
27, -0.479492
28, -0.232030
19, 0.002921
0, 0.009500
1, 0.240029
2, 0.485132
3, 0.648270
4, 0.817348
5, 0.971777
6, 1.108906
7, 1.243007
8, 1.330545
10, 1.375841
0, 1.394906
1, 1.365268
2, 1.300804
3, 1.186286
4, 1.056875
5, 0.914527
6, 0.758578
7, 0.570821
8, 0.375745
-1, 0.135968
20, -0.108487
21, -0.347734
22, -0.544045
23, -0.726674
24, -0.885509
26, -1.162515
27, -1.275234
25, -1.030773
28, -1.342243
30, -1.367188
20, -1.365737
21, -1.315916
22, -1.229479
23, -1.100680
24, -0.958621
25, -0.816008
26, -0.639591
27, -0.467185
28, -0.229721
19, 0.002921
0, 0.009500
1, 0.237385
2, 0.474773
3, 0.639056
4, 0.807599
5, 0.962128
6, 1.099224
7, 1.233355
8, 1.320883
10, 1.366159
0, 1.385246
1, 1.355600
2, 1.291192
3, 1.176643
4, 1.047201
5, 0.904892
6, 0.750810
7, 0.561227
8, 0.382221
-1, 0.135412
20, -0.107738
21, -0.353923
22, -0.534432
25, -1.021094
23, -0.718594
26, -1.152897
24, -0.875836
27, -1.265616
28, -1.332559
30, -1.357506
21, -1.306239
20, -1.356071
23, -1.091022
25, -0.806332
24, -0.948981
22, -1.219854
26, -0.633638
27, -0.458858
28, -0.227303
19, 0.002921
0, 0.009500
1, 0.234617
2, 0.464491
3, 0.630754
5, 0.952499
4, 0.797904
6, 1.089547
7, 1.223687
8, 1.311237
10, 1.356476
0, 1.375572
2, 1.281566
1, 1.345921
3, 1.167014
4, 1.037521
5, 0.895274
6, 0.742394
7, 0.552175
8, 0.385103
-1, 0.134830
20, -0.106940
22, -0.524833
21, -0.356688
23, -0.709932
24, -0.866179
25, -1.011428
26, -1.143244
27, -1.255977
28, -1.322877
30, -1.347823
20, -1.346393
21, -1.296555
22, -1.210201
23, -1.081380
24, -0.939358
25, -0.796648
26, -0.627714
27, -0.449564
28, -0.224773
19, 0.002921
0, 0.009500
1, 0.231767
2, 0.454864
3, 0.622731
4, 0.788275
5, 0.942883
6, 1.079883
7, 1.214008
8, 1.301607
10, 1.346801
0, 1.365890
1, 1.336237
2, 1.271915
3, 1.157395
4, 1.027843
5, 0.885668
6, 0.733399
7, 0.545809
8, 0.381644
-1, 0.134221
20, -0.106117
21, -0.353205
22, -0.516652
23, -0.700921
24, -0.856539
25, -1.001776
26, -1.133575
27, -1.246316
28, -1.313206
30, -1.338149
20, -1.336711
21, -1.286875
22, -1.200533
23, -1.071753
25, -0.786965
24, -0.929748
26, -0.621608
27, -0.439227
28, -0.222166
19, 0.002921
0, 0.009500
1, 0.228731
2, 0.445262
3, 0.614792
4, 0.778664
5, 0.933275
6, 1.070236
7, 1.204326
8, 1.291991
10, 1.337141
0, 1.356209
1, 1.326558
2, 1.262250
3, 1.147782
4, 1.018171
5, 0.876066
6, 0.724026
7, 0.540659
20, -0.105246
23, -0.691189
24, -0.846916
25, -0.992141
8, 0.376043
22, -0.510347
21, -0.347480
-1, 0.133586
26, -1.123896
27, -1.236642
28, -1.303552
30, -1.328489
20, -1.327033
22, -1.190855
21, -1.277206
23, -1.062140
24, -0.920141
25, -0.777291
26, -0.614793
27, -0.429691
28, -0.219390
19, 0.002921
0, 0.009500
1, 0.225577
2, 0.435676
3, 0.606869
4, 0.769065
5, 0.923667
6, 1.060608
7, 1.194649
8, 1.282383
10, 1.327499
0, 1.346538
1, 1.316892
2, 1.252574
3, 1.138169
4, 1.008513
5, 0.866459
6, 0.714531
7, 0.536433
8, 0.364435
-1, 0.132922
20, -0.104351
21, -0.335807
22, -0.504930
23, -0.681418
24, -0.837304
25, -0.982522
26, -1.114215
27, -1.226962
28, -1.293918
30, -1.318846
20, -1.317367
21, -1.267553
22, -1.181174
23, -1.052534
24, -0.910530
25, -0.767632
26, -0.607357
27, -0.420204
28, -0.216507
19, 0.002921
0, 0.009500
1, 0.222303
2, 0.426092
3, 0.598785
4, 0.759466
5, 0.914052
6, 1.050992
1, 1.307241
10, 1.317872
2, 1.242895
0, 1.336880
8, 1.272775
7, 1.184984
3, 1.128549
4, 0.998873
5, 0.856826
6, 0.704926
7, 0.532422
-1, 0.132236
21, -0.327149
22, -0.499895
20, -0.103408
8, 0.355745
23, -0.671635
24, -0.827695
25, -0.972913
26, -1.104538
27, -1.217283
28, -1.284300
30, -1.309220
20, -1.307716
23, -1.042926
27, -0.410732
28, -0.213514
25, -0.757993
21, -1.257918
26, -0.599284
22, -1.171498
24, -0.900909
19, 0.002921
0, 0.009500
1, 0.218947
2, 0.416473
3, 0.590298
4, 0.749857
5, 0.904416
6, 1.041383
7, 1.175334
8, 1.263157
10, 1.308256
0, 1.327237
1, 1.297607
2, 1.233219
3, 1.118916
4, 0.989249
6, 0.695317
5, 0.847163
8, 0.345963
-1, 0.131520
7, 0.528408
20, -0.102440
21, -0.317403
22, -0.494888
23, -0.661935
24, -0.818080
25, -0.963307
26, -1.094871
27, -1.207610
28, -1.274691
30, -1.299603
21, -1.248298
20, -1.298080
23, -1.033308
22, -1.161832
24, -0.891259
25, -0.748371
26, -0.590599
27, -0.401069
28, -0.218651
19, 0.002921
0, 0.009500
1, 0.223531
2, 0.406812
3, 0.581522
4, 0.740203
5, 0.894758
6, 1.031770
2, 1.223552
7, 1.165697
0, 1.317608
10, 1.298643
8, 1.253518
1, 1.287986
3, 1.109263
4, 0.979636
5, 0.837485
8, 0.336129
6, 0.685924
21, -0.307616
22, -0.489642
-1, 0.130784
7, 0.523572
20, -0.101425
23, -0.652331
24, -0.808454
25, -0.953695
26, -1.085218
27, -1.197948
28, -1.265082
30, -1.289991
20, -1.288456
21, -1.238685
22, -1.152179
24, -0.881595
23, -1.023655
25, -0.738761
26, -0.581553
27, -0.392042
19, 0.002921
28, -0.221954
0, 0.009500
1, 0.226900
2, 0.397138
3, 0.572433
4, 0.730532
5, 0.885087
6, 1.022149
7, 1.156073
8, 1.243857
10, 1.289029
0, 1.307989
1, 1.278371
2, 1.213895
3, 1.099594
4, 0.970027
5, 0.827800
6, 0.676841
7, 0.517969
8, 0.326284
-1, 0.130027
20, -0.100387
21, -0.297818
22, -0.483606
23, -0.642748
24, -0.798812
25, -0.944061
26, -1.075579
27, -1.188301
28, -1.255467
30, -1.280377
20, -1.278840
21, -1.229073
22, -1.142540
23, -1.013986
24, -0.871920
25, -0.729152
26, -0.571819
28, -0.220596
19, 0.002921
27, -0.385644
0, 0.009500
1, 0.227910
2, 0.387457
3, 0.563027
4, 0.720851
5, 0.875406
6, 1.012515
7, 1.146458
8, 1.234183
10, 1.279408
0, 1.298375
2, 1.204253
4, 0.960412
3, 1.089915
1, 1.268759
6, 0.667795
5, 0.818117
7, 0.511523
8, 0.316661
-1, 0.137358
20, -0.107676
21, -0.288174
22, -0.476925
23, -0.633172
24, -0.789155
25, -0.934400
26, -1.065955
27, -1.178669
28, -1.245839
30, -1.270755
20, -1.269226
21, -1.219456
22, -1.132915
23, -1.004307
24, -0.862239
25, -0.719539
26, -0.562046
27, -0.380099
28, -0.217730
19, 0.002921
0, 0.009500
1, 0.223639
2, 0.377778
3, 0.553463
4, 0.711168
5, 0.865723
7, 1.136846
8, 1.224503
6, 1.002865
10, 1.269774
0, 1.288762
1, 1.259143
2, 1.194626
3, 1.080233
4, 0.950786
5, 0.808445
6, 0.658581
7, 0.504251
8, 0.308026
-1, 0.141899
20, -0.112072
22, -0.469564
21, -0.278549
23, -0.623589
24, -0.779484
25, -0.924725
26, -1.056342
27, -1.169050
28, -1.236188
30, -1.261122
20, -1.259610
21, -1.209829
22, -1.123300
23, -0.994625
24, -0.852559
25, -0.709915
26, -0.552264
27, -0.375336
28, -0.210763
19, 0.002921
0, 0.009500
1, 0.217719
2, 0.368804
3, 0.543755
4, 0.701490
5, 0.856046
6, 0.993200
7, 1.127230
8, 1.214823
10, 1.260123
0, 1.279141
1, 1.249516
3, 1.070557
5, 0.798788
6, 0.649093
4, 0.941144
2, 1.185011
7, 0.496245
8, 0.302585
-1, 0.140991
20, -0.110889
22, -0.461552
21, -0.271184
24, -0.769806
23, -0.613927
25, -0.915044
26, -1.046733
27, -1.159440
28, -1.226522
30, -1.251470
20, -1.249984
21, -1.200187
22, -1.113690
24, -0.842888
23, -0.984948
25, -0.700273
26, -0.542564
27, -0.370751
28, -0.202048
19, 0.002921
0, 0.009500
1, 0.209867
2, 0.364286
3, 0.534027
4, 0.691824
5, 0.846384
6, 0.983524
7, 1.117604
8, 1.205151
10, 1.250456
0, 1.269508
1, 1.239874
2, 1.175401
3, 1.060892
4, 0.931487
5, 0.789147
6, 0.639499
7, 0.487932
8, 0.298682
-1, 0.138168
20, -0.107780
22, -0.452967
21, -0.266376
23, -0.604247
25, -0.905364
24, -0.760124
26, -1.037119
27, -1.149830
28, -1.216846
20, -1.240342
30, -1.241803
21, -1.190528
22, -1.104076
23, -0.975283
24, -0.833232
25, -0.690614
26, -0.532959
27, -0.366183
28, -0.192404
19, 0.002921
0, 0.009500
1, 0.200716
2, 0.361136
3, 0.524296
4, 0.682172
5, 0.836740
6, 0.973842
7, 1.107961
8, 1.195489
10, 1.240776
0, 1.259856
1, 1.230213
3, 1.051241
4, 0.921817
27, -1.140212
23, -0.965632
26, -0.523375
19, 0.002921
22, -0.444243
25, -0.680941
5, 0.779521
21, -1.180855
23, -0.596305
26, -1.027494
24, -0.750447
21, -0.262580
6, 0.632573
28, -1.207164
8, 0.296059
25, -0.895693
20, -0.098880
2, 1.165787
30, -1.232124
28, -0.183278
7, 0.479183
27, -0.361318
20, -1.230683
-1, 0.129679
24, -0.823594
22, -1.094450
0, 0.009500
1, 0.191859
2, 0.356640
3, 0.514614
4, 0.672535
5, 0.827113
6, 0.964161
7, 1.098301
8, 1.185841
10, 1.231093
0, 1.250188
1, 1.220538
2, 1.156162
3, 1.041604
4, 0.912139
5, 0.769905
7, 0.470414
6, 0.628226
8, 0.293956
-1, 0.121664
20, -0.090453
21, -0.259486
22, -0.435395
25, -0.886035
28, -1.197483
24, -0.740783
20, -1.221009
30, -1.222440
27, -1.130574
26, -1.017843
23, -0.590019
21, -1.171173
22, -1.084807
23, -0.955996
24, -0.813972
25, -0.671259
26, -0.513796
27, -0.355603
28, -0.175381
19, 0.002921
0, 0.009500
1, 0.183659
2, 0.351197
3, 0.504991
0, 1.240509
8, 1.176209
10, 1.221414
5, 0.817497
6, 0.954490
4, 0.662912
7, 1.088626
1, 1.210855
2, 1.146520
3, 1.031980
4, 0.902459
5, 0.760295
6, 0.619787
7, 0.461896
8, 0.291870
-1, 0.111907
20, -0.080697
21, -0.256523
22, -0.426542
23, -0.584837
24, -0.731136
25, -0.876390
27, -1.120915
26, -1.008176
28, -1.187812
30, -1.212761
20, -1.211328
21, -1.161490
22, -1.075147
23, -0.946371
24, -0.804360
25, -0.661575
26, -0.504209
27, -0.349301
28, -0.168673
19, 0.002921
0, 0.009500
1, 0.176240
2, 0.345611
3, 0.495388
4, 0.653301
6, 0.944836
7, 1.078945
5, 0.807886
8, 1.166591
10, 1.211747
0, 1.230827
1, 1.201173
2, 1.136862
3, 1.022365
4, 0.892783
5, 0.750684
6, 0.607619
7, 0.454037
8, 0.289473
-1, 0.103747
20, -0.072018
21, -0.253561
22, -0.417939
23, -0.577514
24, -0.721506
25, -0.866759
26, -0.998499
27, -1.111244
28, -1.178157
30, -1.203095
20, -1.201648
21, -1.151815
22, -1.065474
23, -0.936757
24, -0.794749
25, -0.651899
26, -0.494552
27, -0.342479
28, -0.162944
19, 0.002921
0, 0.009500
1, 0.169569
2, 0.339335
3, 0.487611
5, 0.798272
4, 0.643693
6, 0.935199
7, 1.069266
8, 1.156981
10, 1.202097
0, 1.221151
1, 1.191501
2, 1.127192
3, 1.012754
4, 0.883118
5, 0.741064
6, 0.599254
8, 0.285970
7, 0.446433
-1, 0.098062
20, -0.065502
21, -0.249639
22, -0.409869
23, -0.568234
24, -0.712641
25, -0.857140
26, -0.988819
27, -1.101566
28, -1.168520
30, -1.193444
20, -1.191976
21, -1.142156
22, -1.055794
23, -0.927146
24, -0.785132
25, -0.642236
26, -0.484878
27, -0.335299
28, -0.158072
19, 0.002921
0, 0.009500
1, 0.163535
2, 0.332661
7, 1.059595
3, 0.481993
5, 0.788651
6, 0.925578
4, 0.634080
8, 1.147371
10, 1.192463
1, 1.181843
0, 1.211486
2, 1.117515
3, 1.003139
4, 0.873469
5, 0.731425
6, 0.589941
7, 0.439093
8, 0.281732
-1, 0.094513
20, -0.061074
21, -0.245101
22, -0.401914
23, -0.558894
24, -0.705648
25, -0.847527
26, -0.979143
27, -1.091889
28, -1.158900
30, -1.183811
20, -1.182318
21, -1.132513
22, -1.046115
23, -0.917531
24, -0.775505
25, -0.632592
27, -0.327991
28, -0.153763
26, -0.477990
19, 0.002921
0, 0.009500
1, 0.157648
2, 0.325718
4, 0.624455
3, 0.477667
5, 0.779017
6, 0.915967
7, 1.049936
8, 1.137753
10, 1.182842
0, 1.201835
1, 1.172202
2, 1.107837
3, 0.993513
4, 0.863838
5, 0.721763
6, 0.579612
7, 0.431825
8, 0.276873
-1, 0.092414
20, -0.058061
21, -0.240011
22, -0.393980
