ID, Distance
22, -0.456857
23, -0.796448
24, -0.842487
26, -1.005387
26, -1.160963
27, -1.272385
28, -1.344533
30, -1.367188
30, -1.366962
31, -1.316025
32, -1.225612
34, -1.088619
34, -0.935928
35, -0.750849
0, -0.664733
38, -0.299435
2, -0.054525
3, 0.002921
0, 0.009500
2, 0.099595
2, 0.409186
3, 0.671004
4, 0.757060
6, 0.931347
6, 1.102666
8, 1.323548
7, 1.232143
10, 1.386237
10, 1.366159
11, 1.355196
12, 1.284102
14, 1.164744
14, 1.027691
15, 0.856793
16, 0.652388
18, 0.517983
18, 0.180403
20, -0.152085
19, -0.073572
22, -0.176765
26, -0.995704
23, -0.792651
26, -1.151287
22, -0.450750
24, -0.832884
27, -1.262759
28, -1.334871
30, -1.357506
30, -1.357344
31, -1.306374
32, -1.215942
34, -1.078937
34, -0.926316
35, -0.741247
0, -0.659738
38, -0.291392
2, -0.044848
3, 0.002921
0, 0.009500
2, 0.092479
2, 0.405913
3, 0.665516
4, 0.748648
6, 0.921665
6, 1.092981
7, 1.222474
8, 1.313879
10, 1.356476
10, 1.376561
11, 1.345519
12, 1.274450
14, 1.155061
14, 1.018016
15, 0.847188
16, 0.642729
18, 0.511242
18, 0.170800
19, -0.083177
20, -0.154341
22, -0.170303
22, -0.444836
24, -0.823280
23, -0.788841
26, -0.986021
26, -1.141602
27, -1.253105
28, -1.325194
30, -1.347823
30, -1.347705
31, -1.296706
32, -1.206260
34, -1.069254
34, -0.916681
35, -0.731644
0, -0.654735
38, -0.283550
2, -0.035181
3, 0.002921
0, 0.009500
2, 0.086160
2, 0.402838
3, 0.660211
4, 0.740578
6, 0.911990
6, 1.083300
7, 1.212795
8, 1.304200
10, 1.346801
10, 1.366877
11, 1.335836
12, 1.264784
14, 1.145387
14, 1.008334
15, 0.837575
16, 0.633055
18, 0.504290
18, 0.161191
19, -0.092774
20, -0.156694
22, -0.164449
22, -0.439111
23, -0.785032
24, -0.813666
26, -0.976347
26, -1.131917
27, -1.243436
28, -1.315510
30, -1.338149
30, -1.338046
31, -1.287028
32, -1.196574
34, -1.059579
34, -0.907022
35, -0.722031
0, -0.649737
38, -0.275908
2, -0.025526
3, 0.002921
0, 0.009500
2, 0.080255
2, 0.399958
3, 0.654988
6, 1.073631
6, 0.902330
4, 0.732713
7, 1.203113
8, 1.294518
10, 1.337141
10, 1.357195
11, 1.326154
12, 1.255107
14, 1.135727
14, 0.998653
15, 0.827938
16, 0.623374
18, 0.497153
18, 0.151571
19, -0.102372
20, -0.159084
22, -0.158991
22, -0.433570
23, -0.781305
24, -0.804029
26, -0.966687
26, -1.122242
27, -1.233757
30, -1.328374
32, -1.186895
28, -1.305827
30, -1.328489
31, -1.277347
34, -1.049920
34, -0.897350
35, -0.712381
0, -0.644840
38, -0.268398
3, 0.002921
2, -0.016139
0, 0.009500
2, 0.074724
2, 0.397200
3, 0.649825
6, 0.892688
4, 0.725292
6, 1.063980
7, 1.193437
8, 1.284842
10, 1.347523
10, 1.327499
12, 1.245427
11, 1.316481
14, 1.126084
14, 0.988981
15, 0.818276
16, 0.613694
18, 0.489892
19, -0.111979
18, 0.141918
20, -0.161778
22, -0.153912
22, -0.428144
23, -0.777735
24, -0.794368
26, -0.957045
26, -1.112583
27, -1.224075
28, -1.296155
30, -1.318695
30, -1.318846
31, -1.267670
32, -1.177228
34, -1.040277
34, -0.887672
35, -0.702717
0, -0.640110
38, -0.261182
2, -0.007618
3, 0.002921
0, 0.009500
2, 0.069886
2, 0.394709
4, 0.718107
6, 0.883061
3, 0.644807
6, 1.054346
7, 1.183772
8, 1.275177
10, 1.317872
14, 0.979323
15, 0.808602
12, 1.235751
14, 1.116458
10, 1.337865
11, 1.306824
16, 0.604023
18, 0.482571
18, 0.132251
19, -0.121636
20, -0.164664
22, -0.149029
22, -0.422968
24, -0.784694
23, -0.774168
26, -0.947418
26, -1.102943
28, -1.286497
27, -1.214398
30, -1.309220
31, -1.258005
30, -1.309016
32, -1.167579
34, -1.030650
34, -0.877993
0, -0.635368
35, -0.693042
38, -0.254145
3, 0.002921
2, 0.000493
0, 0.009500
2, 0.065491
2, 0.392372
3, 0.639892
4, 0.711147
6, 0.873444
6, 1.044727
7, 1.174121
8, 1.265526
10, 1.308256
10, 1.328224
11, 1.297183
12, 1.226084
14, 0.969681
14, 1.106841
15, 0.798920
16, 0.594364
18, 0.122573
18, 0.475012
19, -0.131309
22, -0.144562
22, -0.417937
23, -0.770512
20, -0.167674
24, -0.775012
26, -0.937801
26, -1.093319
27, -1.204732
28, -1.276857
30, -1.299603
30, -1.299343
31, -1.248354
35, -0.683363
32, -1.157947
0, -0.630241
34, -0.868320
34, -1.021034
38, -0.247288
2, 0.008198
3, 0.002921
0, 0.009500
2, 0.061542
2, 0.390182
3, 0.635085
4, 0.704395
6, 0.863832
6, 1.035115
7, 1.164484
8, 1.255889
10, 1.298643
10, 1.318597
11, 1.287555
12, 1.216430
14, 1.097229
14, 0.960052
15, 0.789237
16, 0.584721
18, 0.467392
19, -0.140993
18, 0.112890
20, -0.170682
22, -0.413046
23, -0.766753
24, -0.765328
26, -0.928189
27, -1.195078
22, -0.140545
26, -1.083705
28, -1.267230
30, -1.289991
30, -1.289680
31, -1.238717
32, -1.148328
34, -1.011421
34, -0.858657
35, -0.673685
38, -0.240610
0, -0.625055
2, 0.015569
3, 0.002921
0, 0.009500
2, 0.057823
2, 0.388132
3, 0.630353
4, 0.697841
6, 0.854218
7, 1.154860
6, 1.025504
8, 1.246265
10, 1.289029
10, 1.308980
11, 1.277938
12, 1.206789
14, 1.087615
14, 0.950433
15, 0.779559
16, 0.575091
18, 0.459719
18, 0.103209
19, -0.150682
20, -0.173616
22, -0.136796
22, -0.408245
23, -0.762982
24, -0.755651
26, -0.918575
26, -1.074095
27, -1.185439
28, -1.257614
31, -1.229092
30, -1.280377
30, -1.280031
34, -0.849008
32, -1.138716
34, -1.001808
35, -0.664013
0, -0.619849
38, -0.234049
2, 0.022739
3, 0.002921
2, 0.054596
0, 0.009500
2, 0.386168
3, 0.625788
4, 0.691411
6, 0.844597
6, 1.015888
7, 1.145245
8, 1.236650
10, 1.279408
10, 1.299368
11, 1.268327
12, 1.197162
14, 1.077993
14, 0.940821
15, 0.769895
16, 0.565471
18, 0.452032
18, 0.093537
20, -0.176410
19, -0.160366
22, -0.133331
22, -0.403634
23, -0.759220
24, -0.745987
26, -0.908954
26, -1.064482
27, -1.175816
28, -1.248003
30, -1.270755
30, -1.270398
31, -1.219476
32, -1.129105
34, -0.992186
34, -0.839374
35, -0.654355
0, -0.614632
38, -0.227748
2, 0.029243
3, 0.002921
0, 0.009500
2, 0.051608
3, 0.621214
2, 0.384386
4, 0.685618
6, 0.834963
6, 1.006261
7, 1.135633
8, 1.227038
10, 1.269774
10, 1.289756
11, 1.258715
12, 1.187547
14, 1.068360
14, 0.931207
15, 0.760250
16, 0.555857
18, 0.083882
18, 0.444335
19, -0.170036
20, -0.179206
22, -0.130100
22, -0.399133
23, -0.755681
24, -0.736342
26, -0.899320
26, -1.054862
27, -1.166203
28, -1.238391
30, -1.261122
30, -1.260779
31, -1.209863
34, -0.982553
34, -0.829755
32, -1.119490
35, -0.644714
0, -0.609423
38, -0.221604
2, 0.035445
3, 0.002921
2, 0.048859
2, 0.382707
0, 0.009500
3, 0.616336
4, 0.680154
8, 1.217423
12, 1.177937
6, 0.825312
6, 0.996610
11, 1.249094
10, 1.280136
10, 1.260123
7, 1.126018
14, 1.058708
14, 0.921587
15, 0.750624
16, 0.546243
18, 0.436640
18, 0.074246
19, -0.179686
23, -0.752196
24, -0.726715
26, -0.889669
27, -1.156594
28, -1.228771
30, -1.251470
22, -0.127017
20, -0.182205
22, -0.394737
30, -1.251168
31, -1.200248
32, -1.109863
34, -0.972901
35, -0.635090
0, -0.604310
38, -0.215619
34, -0.820144
2, 0.041321
3, 0.002921
26, -1.045222
2, 0.046214
3, 0.611422
2, 0.381125
0, 0.009500
6, 0.986946
4, 0.675035
6, 0.815645
10, 1.250456
12, 1.168323
7, 1.116392
10, 1.270497
8, 1.207796
11, 1.239456
15, 0.741011
16, 0.536623
14, 1.049041
18, 0.429018
18, 0.064626
19, -0.189315
14, 0.911953
20, -0.185222
22, -0.124260
22, -0.390409
23, -0.748709
24, -0.717103
26, -0.880002
26, -1.035563
27, -1.146981
28, -1.219132
30, -1.241558
30, -1.241803
32, -1.100211
34, -0.963234
34, -0.810534
35, -0.625477
38, -0.209792
0, -0.599355
2, 0.046921
31, -1.190622
3, 0.002921
2, 0.043463
0, 0.009500
2, 0.379604
3, 0.606489
4, 0.669622
10, 1.260837
7, 1.106749
6, 0.805965
8, 1.198154
6, 0.977269
10, 1.240776
11, 1.229796
12, 1.158698
14, 1.039362
14, 0.902301
16, 0.526990
18, 0.055017
18, 0.421529
20, -0.188242
22, -0.386224
24, -0.707497
28, -1.209471
19, -0.198927
22, -0.121699
23, -0.745012
26, -0.870322
26, -1.025889
30, -1.231939
30, -1.232124
31, -1.180980
15, 0.731405
27, -1.137356
32, -1.090543
35, -0.615867
34, -0.800915
34, -0.953555
0, -0.594480
38, -0.204068
2, 0.052335
3, 0.002921
2, 0.041209
3, 0.601551
0, 0.009500
2, 0.378211
4, 0.663809
6, 0.796282
12, 1.149055
15, 0.721795
6, 0.967586
14, 0.892632
8, 1.188493
10, 1.251163
10, 1.231093
7, 1.097088
11, 1.220121
14, 1.029678
16, 0.517339
18, 0.414111
18, 0.045809
19, -0.208532
22, -0.119695
23, -0.741267
26, -0.860638
24, -0.697887
28, -1.199796
20, -0.190937
30, -1.222440
30, -1.222306
31, -1.171320
32, -1.080863
34, -0.943871
35, -0.606252
34, -0.791282
22, -0.382121
0, -0.589705
38, -0.198572
3, 0.002921
27, -1.127704
26, -1.016205
2, 0.057351
2, 0.039074
2, 0.376894
0, 0.009500
3, 0.596625
4, 0.657750
8, 1.178819
11, 1.210439
7, 1.087414
10, 1.221414
12, 1.139397
14, 0.882953
10, 1.241480
6, 0.786603
14, 1.019999
6, 0.957906
15, 0.712175
16, 0.507671
18, 0.406747
18, 0.040161
19, -0.218139
20, -0.193154
22, -0.117976
22, -0.378097
23, -0.737504
24, -0.688267
26, -0.850960
27, -1.118037
28, -1.190113
30, -1.212655
30, -1.212761
31, -1.161646
32, -1.071178
34, -0.781631
35, -0.596626
38, -0.193214
2, 0.062141
3, 0.002921
26, -1.006522
34, -0.934192
0, -0.584932
0, 0.009500
2, 0.375626
2, 0.037045
4, 0.651546
3, 0.591877
8, 1.169138
10, 1.231799
11, 1.200758
12, 1.129725
6, 0.948237
10, 1.211747
6, 0.776936
14, 1.010333
15, 0.702535
7, 1.077733
14, 0.873271
16, 0.497993
18, 0.399504
19, -0.227753
20, -0.195335
18, 0.043011
22, -0.374123
22, -0.116462
27, -1.108360
34, -0.771966
0, -0.580102
23, -0.733721
26, -0.996847
28, -1.180431
26, -0.841293
31, -1.151966
30, -1.203095
32, -1.061499
2, 0.066698
35, -0.586985
3, 0.002921
34, -0.924526
24, -0.678627
38, -0.187995
30, -1.202989
2, 0.035111
0, 0.009500
2, 0.374459
3, 0.587170
10, 1.222127
6, 0.938584
8, 1.159459
12, 1.120047
11, 1.191086
7, 1.068053
4, 0.645202
10, 1.202097
6, 0.767286
14, 1.000682
14, 0.863594
15, 0.692876
18, 0.392342
18, 0.034052
19, -0.237389
22, -0.370245
20, -0.197484
22, -0.115336
23, -0.729888
24, -0.668968
16, 0.488312
26, -0.831643
30, -1.193444
28, -1.170759
0, -0.575200
32, -1.051833
30, -1.193314
31, -1.142287
34, -0.762291
35, -0.577330
34, -0.914875
2, 0.071015
3, 0.002921
27, -1.098680
26, -0.987187
38, -0.182868
0, 0.009500
2, 0.033262
2, 0.373351
4, 0.638794
10, 1.192463
10, 1.212469
6, 0.928948
8, 1.149787
3, 0.582510
7, 1.058382
6, 0.757652
12, 1.110369
11, 1.181428
32, -1.042183
22, -0.114403
16, 0.478636
22, -0.366421
18, 0.385240
19, -0.247049
31, -1.132616
28, -1.161101
23, -0.726024
30, -1.183635
18, 0.024838
15, 0.683204
14, 0.853929
14, 0.991049
20, -0.199612
26, -0.822009
24, -0.659296
27, -1.089004
26, -0.977546
30, -1.183811
34, -0.905241
34, -0.752612
35, -0.567662
38, -0.177942
3, 0.002921
0, -0.570294
2, 0.074951
2, 0.031489
0, 0.009500
2, 0.372283
4, 0.632124
3, 0.577885
6, 0.748031
6, 0.919327
7, 1.048723
8, 1.140128
10, 1.182842
10, 1.202827
11, 1.171786
12, 1.100696
14, 0.981427
15, 0.673525
16, 0.468971
18, 0.378265
18, 0.015469
14, 0.844279
19, -0.256723
22, -0.113638
20, -0.201615
22, -0.362632
23, -0.722077
24, -0.649616
26, -0.812387
26, -0.967920
27, -1.079338
28, -1.151460
