ID, Distance
31, -1.457736
30, -1.503839
32, -1.372690
34, -1.216565
30, -1.503416
35, -0.935790
38, -0.396165
2, -0.281279
3, 0.002715
0, -0.738954
27, -1.413195
34, -1.096119
0, 0.009500
3, 0.703825
2, 0.187285
2, 0.457273
4, 0.881542
6, 1.054135
10, 1.522883
14, 1.294825
14, 1.155444
6, 1.236400
15, 0.997531
7, 1.371464
8, 1.458225
12, 1.420903
10, 1.502534
11, 1.495193
16, 0.849599
18, 0.592460
18, 0.312794
19, 0.129907
20, -0.076032
22, -0.273446
22, -0.556884
23, -0.830831
26, -1.292593
28, -1.470503
26, -1.121096
27, -1.403543
30, -1.494204
30, -1.493733
32, -1.363088
34, -1.086503
0, -0.739475
35, -0.927062
24, -0.960753
3, 0.002715
38, -0.386553
34, -1.206930
2, -0.284410
31, -1.448069
2, 0.177807
0, 0.009500
2, 0.448382
4, 0.871872
3, 0.696559
11, 1.485511
15, 0.987860
14, 1.145779
6, 1.226719
6, 1.044514
10, 1.513218
12, 1.411221
10, 1.492913
14, 1.285204
8, 1.448560
7, 1.361785
18, 0.588595
18, 0.303195
16, 0.841805
20, -0.072664
19, 0.127886
22, -0.263819
22, -0.547853
23, -0.821165
26, -1.111476
24, -0.951077
26, -1.282914
27, -1.393877
28, -1.460838
30, -1.484584
30, -1.484052
31, -1.438393
32, -1.353484
34, -1.197309
34, -1.076904
35, -0.918061
38, -0.376945
2, -0.286965
3, 0.002715
0, -0.740036
0, 0.009500
2, 0.168364
2, 0.439396
4, 0.862194
3, 0.688890
6, 1.034901
6, 1.217046
7, 1.352102
10, 1.503571
12, 1.401540
15, 0.978179
10, 1.483300
14, 1.275591
16, 0.833802
18, 0.293617
18, 0.584820
11, 1.475833
19, 0.125953
14, 1.136130
8, 1.438911
