ID, Distance
24, -1.057361
26, -1.217547
26, -1.389116
27, -1.499994
30, -1.590655
31, -1.544538
30, -1.590154
34, -1.303381
34, -1.174684
35, -0.987223
38, -0.483111
0, -0.760832
4, 0.978053
2, -0.261043
18, 0.396904
28, -1.566935
32, -1.459639
3, 0.002715
0, 0.009500
2, 0.249729
2, 0.520698
3, 0.761142
6, 1.141017
4, 0.968349
12, 1.507634
7, 1.458223
11, 1.581920
14, 1.381707
10, 1.589415
10, 1.609633
6, 1.323174
8, 1.544997
14, 1.242214
15, 1.084824
16, 0.893034
18, 0.631558
18, 0.391100
19, 0.143045
20, -0.113003
22, -0.347968
22, -0.622116
23, -0.874385
24, -1.047482
26, -1.207978
26, -1.379354
27, -1.490295
28, -1.557254
30, -1.581086
30, -1.580452
31, -1.534824
32, -1.449976
34, -1.293812
34, -1.169029
35, -0.984695
0, -0.759671
38, -0.473458
3, 0.002715
2, -0.260547
0, 0.009500
2, 0.244183
2, 0.515963
4, 0.958632
3, 0.754431
6, 1.131449
6, 1.313436
10, 1.579848
7, 1.448511
14, 1.372139
11, 1.572241
12, 1.497934
15, 1.074962
8, 1.535386
16, 0.891958
10, 1.600024
18, 0.626919
19, 0.141842
22, -0.340237
20, -0.110202
22, -0.617166
23, -0.874444
14, 1.232603
24, -1.037865
26, -1.198410
26, -1.369655
27, -1.480594
28, -1.547646
30, -1.571518
30, -1.570789
31, -1.525111
32, -1.440294
34, -1.284244
34, -1.162134
35, -0.981177
0, -0.757995
38, -0.463789
2, -0.259925
18, 0.384188
3, 0.002715
0, 0.009500
2, 0.238527
2, 0.510478
3, 0.746470
6, 1.121798
7, 1.438813
6, 1.303812
8, 1.525791
10, 1.570197
10, 1.590435
11, 1.562613
14, 1.362488
14, 1.223008
16, 0.889406
18, 0.376283
19, 0.140418
4, 0.948918
20, -0.106655
22, -0.611457
26, -1.188760
26, -1.360029
28, -1.538060
30, -1.561170
31, -1.515438
32, -1.430601
34, -1.274594
35, -0.976867
34, -1.153906
12, 1.488273
0, -0.755978
38, -0.454110
3, 0.002715
2, -0.259169
15, 1.065026
18, 0.622271
27, -1.470902
24, -1.028274
23, -0.873453
30, -1.561868
22, -0.332355
2, 0.232833
0, 0.009500
2, 0.504314
3, 0.740111
4, 0.939247
6, 1.294213
10, 1.560532
10, 1.580856
11, 1.553004
14, 1.352823
15, 1.055228
18, 0.617705
16, 0.885933
18, 0.367514
19, 0.138857
20, -0.102713
22, -0.605068
22, -0.324399
23, -0.871387
24, -1.018698
26, -1.179095
26, -1.350423
27, -1.461242
28, -1.528481
30, -1.552203
7, 1.429183
30, -1.551570
31, -1.505810
32, -1.420909
34, -1.264928
34, -1.144548
35, -0.971796
0, -0.753603
38, -0.444429
2, -0.260741
3, 0.002715
12, 1.478654
14, 1.213417
6, 1.112133
8, 1.516200
0, 0.009500
2, 0.497758
3, 0.734678
2, 0.227107
4, 0.929624
6, 1.284628
6, 1.102456
8, 1.506602
16, 0.881569
18, 0.613293
7, 1.419575
10, 1.571270
18, 0.358010
14, 1.203819
11, 1.543405
10, 1.550855
15, 1.045600
12, 1.469054
14, 1.343146
19, 0.136993
20, -0.098417
22, -0.316427
23, -0.868254
22, -0.598291
24, -1.009124
26, -1.169417
28, -1.518897
27, -1.451616
26, -1.340828
31, -1.496201
30, -1.541979
30, -1.542525
34, -1.255251
32, -1.411227
34, -1.135000
35, -0.965973
38, -0.434751
3, 0.002715
0, -0.750863
2, -0.264501
0, 0.009500
2, 0.490371
2, 0.221370
3, 0.728763
6, 1.275045
4, 0.920020
10, 1.561613
12, 1.459462
14, 1.194164
15, 1.035991
6, 1.092772
7, 1.409981
8, 1.496946
11, 1.533805
14, 1.333462
10, 1.541171
18, 0.608956
16, 0.876389
19, 0.134963
20, -0.093817
22, -0.308448
23, -0.863333
24, -0.999503
26, -1.159734
27, -1.442007
26, -1.331231
18, 0.348361
30, -1.532842
28, -1.509238
30, -1.532385
31, -1.486601
32, -1.401562
35, -0.959423
34, -1.245567
34, -1.125280
0, -0.747753
38, -0.425083
22, -0.590694
2, -0.268377
3, 0.002715
2, 0.482575
2, 0.215635
0, 0.009500
4, 0.910425
6, 1.083092
7, 1.400388
11, 1.524194
6, 1.265423
12, 1.449866
3, 0.722959
10, 1.551937
10, 1.531490
8, 1.487273
14, 1.184491
16, 0.870484
18, 0.604677
14, 1.323782
18, 0.338699
19, 0.132779
20, -0.088965
22, -0.300477
22, -0.582699
23, -0.857025
26, -1.150053
24, -0.989830
26, -1.321606
28, -1.499560
30, -1.523161
30, -1.522757
15, 1.026394
34, -1.235887
31, -1.477000
32, -1.391922
34, -1.115540
35, -0.952421
0, -0.744277
38, -0.415428
2, -0.272943
27, -1.432407
3, 0.002715
2, 0.207528
0, 0.009500
2, 0.474424
3, 0.717152
4, 0.900827
6, 1.255760
10, 1.521821
8, 1.477589
10, 1.542250
11, 1.514540
12, 1.440239
6, 1.073422
14, 1.314112
7, 1.390786
14, 1.174808
15, 1.016796
16, 0.863955
18, 0.329027
18, 0.600525
28, -1.489872
31, -1.467388
26, -1.311946
26, -1.140384
27, -1.422806
19, 0.130458
24, -0.980141
22, -0.574361
30, -1.513093
30, -1.513492
20, -0.083914
22, -0.292746
32, -1.382299
23, -0.849336
34, -1.105800
35, -0.944396
0, -0.740563
3, 0.002715
38, -0.405788
2, -0.277498
34, -1.226218
0, 0.009500
2, 0.465971
3, 0.710680
4, 0.891200
2, 0.197211
6, 1.063770
6, 1.246083
18, 0.596461
12, 1.430577
10, 1.512169
14, 1.165122
7, 1.381132
15, 1.007187
8, 1.467904
11, 1.504871
10, 1.532563
14, 1.304460
16, 0.856910
18, 0.319349
19, 0.130521
20, -0.078763
22, -0.283535
22, -0.565738
26, -1.130731
23, -0.840479
27, -1.413195
26, -1.302273
30, -1.503839
30, -1.503416
31, -1.457736
32, -1.372690
34, -1.216565
34, -1.096119
35, -0.935790
0, -0.738954
38, -0.396165
2, -0.281279
3, 0.002715
28, -1.480183
24, -0.970444
0, 0.009500
2, 0.187285
2, 0.457273
3, 0.703825
4, 0.881542
6, 1.054135
8, 1.458225
10, 1.502534
7, 1.371464
6, 1.236400
14, 1.155444
12, 1.420903
14, 1.294825
11, 1.495193
18, 0.592460
18, 0.309670
19, 0.129802
20, -0.076032
22, -0.556884
22, -0.273446
23, -0.830831
16, 0.849599
26, -1.121096
26, -1.292593
27, -1.403543
28, -1.470503
30, -1.494204
30, -1.493733
31, -1.448069
15, 0.997531
32, -1.363088
34, -1.206930
35, -0.927062
34, -1.086503
38, -0.386553
2, -0.284410
0, -0.739475
3, 0.002715
10, 1.522883
24, -0.960753
2, 0.177807
0, 0.009500
3, 0.696559
2, 0.448382
4, 0.871872
6, 1.226719
14, 1.285204
15, 0.987860
6, 1.044514
10, 1.492913
8, 1.448560
11, 1.485511
12, 1.411221
7, 1.361785
14, 1.145779
10, 1.513218
18, 0.300135
16, 0.841805
22, -0.263819
22, -0.547853
23, -0.821165
24, -0.951077
26, -1.111476
26, -1.282914
18, 0.588595
28, -1.460838
27, -1.393877
30, -1.484584
31, -1.438393
30, -1.484052
32, -1.353484
34, -1.197309
34, -1.076904
35, -0.918061
19, 0.127710
38, -0.376945
2, -0.286965
20, -0.072665
3, 0.002715
0, -0.740036
0, 0.009500
2, 0.168364
2, 0.439396
4, 0.862194
16, 0.833802
6, 1.034901
11, 1.475833
14, 1.275591
3, 0.688890
18, 0.584820
14, 1.136130
7, 1.352102
15, 0.978179
8, 1.438911
10, 1.503571
6, 1.217046
12, 1.401540
10, 1.483300
22, -0.538737
22, -0.254212
19, 0.125701
20, -0.068073
23, -0.811489
24, -0.941437
26, -1.101862
26, -1.273243
28, -1.451191
30, -1.474970
18, 0.291068
31, -1.428712
32, -1.343871
34, -1.187696
34, -1.067316
35, -0.908889
38, -0.367333
2, -0.288929
27, -1.384200
3, 0.002715
0, -0.740598
30, -1.474377
2, 0.158809
2, 0.430242
3, 0.680836
4, 0.852516
0, 0.009500
6, 1.025289
6, 1.207385
7, 1.342423
10, 1.493940
14, 1.265979
12, 1.391864
11, 1.466164
14, 1.126497
15, 0.968495
18, 0.581106
16, 0.825648
18, 0.282383
19, 0.122467
22, -0.529479
8, 1.429278
20, -0.063765
22, -0.244617
24, -0.931816
23, -0.801808
10, 1.473688
26, -1.092250
26, -1.263584
27, -1.374517
28, -1.441562
30, -1.464715
31, -1.419034
34, -1.178084
32, -1.334215
34, -1.057725
35, -0.899517
2, -0.290364
3, 0.002715
30, -1.465358
0, -0.741769
38, -0.357707
2, 0.421041
0, 0.009500
2, 0.149124
3, 0.672553
6, 1.015672
7, 1.332752
6, 1.197740
4, 0.842842
10, 1.464071
8, 1.419659
10, 1.484323
24, -0.922208
16, 0.816669
19, 0.119635
15, 0.958817
22, -0.235023
11, 1.456508
18, 0.577527
14, 1.116877
20, -0.058702
12, 1.382200
22, -0.520189
14, 1.256362
18, 0.274005
23, -0.792130
26, -1.082634
26, -1.253937
27, -1.364836
28, -1.431946
30, -1.455742
30, -1.455069
32, -1.324543
31, -1.409362
34, -1.168467
34, -1.048099
35, -0.889931
0, -0.742966
38, -0.348056
2, -0.291494
3, 0.002715
2, 0.139423
2, 0.411820
3, 0.663778
6, 1.006045
0, 0.009500
6, 1.188110
7, 1.323096
8, 1.410048
10, 1.454444
4, 0.833177
10, 1.474715
11, 1.446869
12, 1.372553
22, -0.225418
26, -1.073007
14, 1.107266
16, 0.807338
18, 0.265857
19, 0.116834
22, -0.510881
14, 1.246735
18, 0.574033
23, -0.782462
15, 0.949149
20, -0.053994
26, -1.244305
27, -1.355165
24, -0.912605
28, -1.422340
30, -1.446115
30, -1.445440
32, -1.314858
34, -1.158841
31, -1.399705
35, -0.880555
34, -1.038433
0, -0.744167
38, -0.338389
2, -0.291571
3, 0.002715
0, 0.009500
2, 0.129717
3, 0.654753
2, 0.402587
4, 0.823527
6, 1.178495
8, 1.400440
10, 1.444802
7, 1.313458
12, 1.362923
11, 1.437247
6, 0.996403
10, 1.465108
14, 1.237093
14, 1.097658
15, 0.939496
16, 0.797687
18, 0.258321
26, -1.234684
19, 0.114044
22, -0.215760
22, -0.501567
30, -1.435826
30, -1.436473
20, -0.049289
24, -0.902998
26, -1.063365
31, -1.390066
23, -0.772806
34, -1.149199
18, 0.570599
27, -1.345509
32, -1.305170
34, -1.028752
28, -1.412735
35, -0.871679
0, -0.744152
2, -0.291152
38, -0.328713
3, 0.002715
2, 0.393353
0, 0.009500
2, 0.120236
3, 0.645510
8, 1.390827
6, 1.168887
4, 0.813893
10, 1.435143
10, 1.455496
11, 1.427636
7, 1.303837
14, 1.088044
15, 0.929859
14, 1.227435
6, 0.986745
12, 1.353309
16, 0.788020
18, 0.251950
19, 0.110507
20, -0.044432
22, -0.492262
18, 0.567293
22, -0.206084
23, -0.763163
24, -0.893381
26, -1.053706
26, -1.225071
27, -1.335872
28, -1.403123
30, -1.426814
30, -1.426220
31, -1.380443
32, -1.295489
34, -1.019063
34, -1.139540
3, 0.002715
38, -0.319033
0, -0.743467
2, -0.290228
35, -0.863110
0, 0.009500
2, 0.111642
2, 0.384194
3, 0.636086
6, 1.159278
4, 0.804274
7, 1.294228
14, 1.078409
19, 0.106684
20, -0.039558
22, -0.196398
10, 1.445860
11, 1.418029
8, 1.381192
16, 0.778341
15, 0.920238
18, 0.564068
12, 1.343703
14, 1.217762
6, 0.977072
10, 1.425471
18, 0.246220
23, -0.753536
22, -0.483151
26, -1.044033
27, -1.326252
26, -1.215459
28, -1.393487
30, -1.417141
30, -1.416612
24, -0.883728
31, -1.370832
34, -1.129867
32, -1.285823
35, -0.854734
34, -1.009374
38, -0.309357
0, -0.741839
2, -0.288908
3, 0.002715
2, 0.375189
2, 0.103724
0, 0.009500
3, 0.626518
4, 0.794663
6, 1.149660
14, 1.068751
19, 0.102531
10, 1.436198
11, 1.408417
14, 1.208079
12, 1.334094
18, 0.241037
8, 1.371533
6, 0.967389
15, 0.910628
20, -0.034688
18, 0.560925
7, 1.284622
10, 1.415788
22, -0.186711
23, -0.743919
16, 0.768659
24, -0.874059
27, -1.316642
26, -1.205840
28, -1.383823
30, -1.407459
31, -1.361224
30, -1.406994
32, -1.276176
34, -1.120185
34, -0.999697
35, -0.846706
0, -0.739480
38, -0.299689
22, -0.474138
2, -0.287247
26, -1.034351
3, 0.002715
2, 0.096415
0, 0.009500
2, 0.366254
6, 0.957706
4, 0.785052
6, 1.140021
8, 1.361859
3, 0.616894
10, 1.406105
10, 1.426521
11, 1.398791
12, 1.324475
7, 1.275009
14, 1.059078
15, 0.901022
16, 0.758982
18, 0.557838
18, 0.236363
19, 0.098828
20, -0.031047
22, -0.177031
23, -0.734309
22, -0.465203
24, -0.864380
26, -1.196207
26, -1.024668
27, -1.307034
14, 1.198397
28, -1.374143
30, -1.397776
30, -1.397354
32, -1.266546
34, -1.110502
34, -0.990039
35, -0.838811
0, -0.736654
2, -0.285050
3, 0.002715
38, -0.290369
31, -1.351610
2, 0.357489
0, 0.009500
2, 0.089666
3, 0.607221
6, 0.948032
4, 0.775433
6, 1.130359
7, 1.265383
14, 1.188722
10, 1.416836
20, -0.028173
22, -0.456459
16, 0.749316
18, 0.232133
22, -0.167365
10, 1.396431
14, 1.049396
19, 0.095840
11, 1.389139
18, 0.554869
8, 1.352177
12, 1.314836
15, 0.891410
27, -1.297418
26, -1.186556
30, -1.388102
30, -1.387692
31, -1.341984
32, -1.256929
34, -1.100827
34, -0.980402
35, -0.831005
24, -0.854694
26, -1.014994
23, -0.724696
0, -0.732832
38, -0.281763
2, -0.282636
28, -1.364457
3, 0.002715
2, 0.083415
0, 0.009500
2, 0.348855
3, 0.597534
6, 0.938372
4, 0.765800
6, 1.120685
7, 1.255730
10, 1.407154
12, 1.305176
15, 0.881784
16, 0.739664
14, 1.039716
18, 0.228318
19, 0.093311
20, -0.025138
8, 1.342497
22, -0.157716
10, 1.386771
22, -0.447855
23, -0.715074
11, 1.379472
24, -0.845012
26, -1.005334
26, -1.176889
14, 1.179062
30, -1.378442
30, -1.378018
32, -1.247320
31, -1.332334
18, 0.551574
35, -0.823260
34, -0.970783
0, -0.728485
38, -0.273551
2, -0.279726
3, 0.002715
28, -1.354773
27, -1.287791
34, -1.091167
0, 0.009500
2, 0.077451
3, 0.587841
6, 1.111003
6, 0.928730
4, 0.756150
7, 1.246064
8, 1.332825
10, 1.377129
11, 1.369796
10, 1.397481
12, 1.295504
14, 1.169420
2, 0.340369
14, 1.030044
15, 0.872130
16, 0.730026
19, 0.091231
20, -0.021948
22, -0.148083
24, -0.835342
26, -0.995691
27, -1.278141
26, -1.167213
28, -1.345100
30, -1.368799
30, -1.368337
31, -1.322670
32, -1.237711
34, -1.081525
34, -0.961175
35, -0.815537
0, -0.723653
2, -0.276581
3, 0.002715
18, 0.547774
18, 0.224885
23, -0.705433
22, -0.439406
38, -0.265675
2, 0.072092
0, 0.009500
2, 0.331991
3, 0.578153
6, 0.919103
10, 1.367502
7, 1.236388
6, 1.101323
8, 1.323167
4, 0.746486
10, 1.387824
11, 1.360116
12, 1.285825
14, 1.159793
14, 1.020385
15, 0.862461
16, 0.720400
18, 0.543690
18, 0.221684
19, 0.089551
20, -0.018769
22, -0.138466
22, -0.431067
23, -0.695773
24, -0.825689
26, -0.986065
26, -1.157533
28, -1.335443
27, -1.268477
30, -1.359173
31, -1.312996
30, -1.358656
34, -1.071898
32, -1.228097
2, -0.273217
35, -0.807828
3, 0.002715
34, -0.951570
38, -0.258112
0, -0.718372
0, 0.009500
2, 0.323863
2, 0.067415
3, 0.568479
4, 0.736812
8, 1.313524
6, 1.091651
10, 1.378183
10, 1.357885
11, 1.350439
16, 0.710785
6, 0.909486
7, 1.226707
14, 1.150176
15, 0.852781
14, 1.010742
12, 1.276146
18, 0.219001
19, 0.088231
20, -0.015990
22, -0.422981
23, -0.686101
24, -0.816056
26, -0.976448
18, 0.539410
26, -1.147858
27, -1.258803
28, -1.325804
30, -1.349556
31, -1.303318
32, -1.218461
34, -1.062282
34, -0.941961
35, -0.800120
0, -0.712682
38, -0.250832
3, 0.002715
30, -1.348983
22, -0.129001
2, -0.269662
0, 0.009500
3, 0.558828
2, 0.315907
7, 1.217029
11, 1.340770
12, 1.266471
6, 0.899874
10, 1.368557
14, 1.140564
4, 0.727134
10, 1.348273
6, 1.081991
2, 0.063160
8, 1.303894
15, 0.843099
18, 0.534947
16, 0.701173
18, 0.216611
14, 1.001113
20, -0.013244
22, -0.120299
22, -0.415064
26, -0.966836
27, -1.249123
24, -0.806439
30, -1.339944
26, -1.138191
28, -1.316180
34, -1.052669
32, -1.208803
30, -1.339321
31, -1.293641
34, -0.932341
35, -0.791827
0, -0.706618
38, -0.243723
19, 0.087117
2, -0.265932
3, 0.002715
23, -0.676421
0, 0.009500
2, 0.059340
2, 0.308135
3, 0.549284
6, 0.890260
4, 0.717457
7, 1.207358
10, 1.338659
10, 1.358941
11, 1.331114
6, 1.072344
14, 1.130950
12, 1.256806
14, 0.991493
15, 0.833422
16, 0.691559
8, 1.294275
18, 0.530346
20, -0.010510
18, 0.214505
30, -1.330330
30, -1.329673
32, -1.199130
23, -0.666743
28, -1.306566
26, -0.957222
22, -0.407325
24, -0.796830
19, 0.086438
34, -1.043055
26, -1.128537
34, -0.922687
0, -0.700209
35, -0.782663
38, -0.237228
22, -0.112193
2, -0.261939
3, 0.002715
27, -1.239443
31, -1.283970
2, 0.300557
2, 0.055689
3, 0.539813
4, 0.707786
0, 0.009500
6, 1.062713
7, 1.197701
16, 0.681934
10, 1.349330
12, 1.247157
14, 0.981879
14, 1.121329
11, 1.321473
6, 0.880639
8, 1.284661
18, 0.525676
15, 0.823755
20, -0.007697
19, 0.085974
18, 0.212674
22, -0.104632
10, 1.329038
23, -0.657071
26, -0.947601
24, -0.787221
22, -0.399773
26, -1.118896
30, -1.320709
28, -1.296957
30, -1.320043
31, -1.274311
32, -1.189447
34, -1.033434
34, -0.913019
0, -0.693590
35, -0.773111
38, -0.231018
2, -0.257518
27, -1.229771
3, 0.002715
0, 0.009500
2, 0.052506
2, 0.293111
4, 0.698128
6, 0.871005
12, 1.237526
10, 1.339718
15, 0.814101
18, 0.520891
6, 1.053095
7, 1.188061
16, 0.672292
14, 1.111695
11, 1.311848
3, 0.530521
8, 1.275048
10, 1.319404
14, 0.972265
18, 0.211107
20, -0.004800
22, -0.392345
22, -0.097569
23, -0.647410
24, -0.777606
26, -0.937967
26, -1.109269
27, -1.220115
19, 0.085699
28, -1.287346
30, -1.311075
30, -1.310426
34, -1.023800
34, -0.903339
32, -1.179764
35, -0.763418
2, -0.252885
0, -0.686507
3, 0.002715
38, -0.225110
31, -1.264669
0, 0.009500
2, 0.285968
2, 0.049577
4, 0.688486
6, 0.861354
3, 0.521362
7, 1.178438
8, 1.265427
14, 1.102044
14, 0.962644
15, 0.804462
16, 0.662631
12, 1.227908
10, 1.330098
18, 0.516087
10, 1.309753
6, 1.043485
11, 1.302234
18, 0.209704
19, 0.085586
22, -0.385201
22, -0.090799
20, -0.001903
23, -0.637762
24, -0.767978
26, -0.928316
26, -1.099653
27, -1.210475
28, -1.277726
30, -1.301424
30, -1.300817
34, -1.014149
31, -1.255044
32, -1.170089
34, -0.893653
35, -0.753698
0, -0.679166
2, -0.248081
38, -0.219451
3, 0.002715
0, 0.009500
2, 0.046847
3, 0.512352
2, 0.279019
6, 0.851687
4, 0.678860
12, 1.218300
6, 1.033875
15, 0.794839
8, 1.255794
7, 1.168826
10, 1.300086
10, 1.320459
11, 1.292625
14, 1.092377
14, 0.953011
16, 0.652957
18, 0.208661
19, 0.085606
18, 0.511272
20, 0.000847
22, -0.084665
22, -0.378236
23, -0.628129
26, -0.918648
26, -1.090042
27, -1.200852
24, -0.758326
28, -1.268076
30, -1.291756
30, -1.291209
31, -1.245429
34, -1.004482
32, -1.160430
0, -0.671580
38, -0.214022
3, 0.002715
35, -0.743967
34, -0.883971
2, -0.243114
2, 0.044318
0, 0.009500
2, 0.272270
3, 0.503450
6, 0.842007
4, 0.669246
7, 1.159219
6, 1.024257
8, 1.246143
10, 1.290406
11, 1.283012
12, 1.208690
22, -0.078866
20, 0.003374
14, 0.943360
15, 0.785227
19, 0.085697
22, -0.371454
10, 1.310798
18, 0.207820
16, 0.643276
18, 0.506056
14, 1.082697
26, -0.908969
26, -1.080428
24, -0.748660
27, -1.191240
30, -1.282077
28, -1.258410
30, -1.281590
31, -1.235820
32, -1.150787
34, -0.994802
34, -0.874301
35, -0.734244
0, -0.663762
38, -0.208729
23, -0.618509
2, -0.238004
3, 0.002715
0, 0.009500
2, 0.041960
3, 0.494797
10, 1.280722
12, 1.199070
6, 0.832323
7, 1.149605
11, 1.273386
8, 1.236474
10, 1.301123
2, 0.265727
4, 0.659636
6, 1.014619
14, 1.073014
15, 0.775619
14, 0.933693
16, 0.633597
18, 0.500176
18, 0.207229
19, 0.085922
22, -0.073381
20, 0.005816
22, -0.364858
23, -0.608897
28, -1.248731
30, -1.271951
32, -1.141160
34, -0.864648
38, -0.203728
24, -0.738983
3, 0.002715
26, -1.070803
27, -1.181630
31, -1.226205
0, -0.655731
2, -0.232806
26, -0.899285
34, -0.985119
35, -0.724610
30, -1.272393
0, 0.009500
2, 0.259319
2, 0.039699
3, 0.486313
6, 0.822645
6, 1.004959
7, 1.139978
8, 1.226796
10, 1.271043
12, 1.189436
11, 1.263744
10, 1.291440
4, 0.650021
14, 1.063335
14, 0.924014
15, 0.766006
16, 0.623926
19, 0.086202
20, 0.008166
22, -0.068183
22, -0.358385
23, -0.599286
24, -0.729299
26, -0.889606
26, -1.061161
30, -1.262714
28, -1.239048
31, -1.216579
30, -1.262292
34, -0.975440
34, -0.855016
35, -0.714997
0, -0.647569
38, -0.198885
2, -0.227426
18, 0.493936
18, 0.206834
27, -1.172013
3, 0.002715
32, -1.131544
2, 0.253216
2, 0.037632
3, 0.478010
6, 0.812978
0, 0.009500
4, 0.640395
6, 0.995286
7, 1.130335
10, 1.261377
12, 1.179785
15, 0.756380
11, 1.254085
14, 0.914333
10, 1.281758
14, 1.053668
8, 1.217114
16, 0.614267
18, 0.487444
19, 0.086521
20, 0.010446
18, 0.206563
22, -0.063250
22, -0.352185
23, -0.589667
24, -0.719618
26, -0.879940
26, -1.051502
30, -1.253048
31, -1.206938
32, -1.121932
30, -1.252620
35, -0.705398
34, -0.845399
38, -0.194195
34, -0.965773
3, 0.002715
2, -0.221945
27, -1.162387
28, -1.229370
0, -0.639126
2, 0.247303
0, 0.009500
2, 0.035664
3, 0.469892
4, 0.630754
6, 0.803328
14, 0.904656
11, 1.244414
10, 1.251727
19, 0.086862
14, 1.044018
16, 0.604622
18, 0.480731
20, 0.012581
6, 0.985607
7, 1.120676
10, 1.272086
8, 1.207438
15, 0.746729
12, 1.170120
18, 0.206541
22, -0.058475
26, -1.041831
24, -0.709947
26, -0.870289
22, -0.346153
27, -1.152745
28, -1.219703
30, -1.242941
30, -1.243397
31, -1.197283
32, -1.112318
34, -0.956123
34, -0.835790
23, -0.580034
35, -0.695802
38, -0.189650
0, -0.630530
3, 0.002715
2, -0.216368
2, 0.033784
0, 0.009500
3, 0.461902
6, 0.793694
6, 0.975929
7, 1.111005
8, 1.197773
10, 1.242093
4, 0.621099
10, 1.262428
2, 0.241580
11, 1.234735
12, 1.160444
14, 1.034384
15, 0.737061
14, 0.894991
18, 0.473858
16, 0.594990
18, 0.206645
22, -0.054038
19, 0.087221
22, -0.340292
31, -1.187615
34, -0.946489
27, -1.143088
26, -0.860656
20, 0.014618
30, -1.233262
26, -1.032153
30, -1.233764
24, -0.700294
28, -1.210053
32, -1.102697
23, -0.570383
35, -0.686198
34, -0.826181
0, -0.621426
38, -0.185197
3, 0.002715
2, -0.210730
2, 0.233485
0, 0.009500
2, 0.031960
3, 0.454205
6, 0.966257
6, 0.784072
7, 1.101327
15, 0.727384
18, 0.466720
10, 1.232471
10, 1.252786
11, 1.225056
8, 1.188122
4, 0.611431
12, 1.150764
14, 1.024763
14, 0.885341
19, 0.087590
22, -0.049783
20, 0.016586
22, -0.334600
24, -0.690658
23, -0.560717
26, -0.851034
26, -1.022475
16, 0.585371
27, -1.133419
28, -1.200418
30, -1.224142
