ID, Distance
28, -1.490383
30, -1.523161
30, -1.513301
31, -1.461057
32, -1.367782
34, -1.235887
34, -1.068784
35, -0.878546
0, -0.673952
38, -0.496360
2, -0.205952
3, 0.002715
26, -1.150053
0, 0.009500
2, 0.207528
2, 0.503600
3, 0.675810
6, 1.073422
4, 0.882099
6, 1.241371
7, 1.374212
8, 1.468508
10, 1.521821
10, 1.532772
11, 1.501077
14, 1.314112
14, 1.163678
15, 0.984599
16, 0.775154
18, 0.311416
19, 0.111489
18, 0.596531
20, -0.091770
22, -0.291209
23, -0.752068
24, -0.961159
22, -0.572879
26, -1.291716
26, -1.140384
28, -1.480714
30, -1.513492
27, -1.406146
30, -1.503632
32, -1.358112
31, -1.451388
34, -1.226218
34, -1.059115
35, -0.868938
0, -0.664599
2, -0.200578
38, -0.493721
3, 0.002715
12, 1.427557
2, 0.197211
3, 0.666438
2, 0.500452
4, 0.872493
6, 1.231719
6, 1.063770
7, 1.364559
8, 1.458855
10, 1.512169
10, 1.523119
11, 1.491425
12, 1.417904
14, 1.304460
15, 0.974946
14, 1.154026
16, 0.765474
18, 0.301601
18, 0.590739
19, 0.106063
20, -0.086881
22, -0.281182
0, 0.009500
22, -0.567478
23, -0.742427
24, -0.951492
26, -1.282063
26, -1.130731
27, -1.396493
28, -1.471062
30, -1.503839
31, -1.441735
30, -1.493979
32, -1.348460
34, -1.216565
34, -1.049462
35, -0.859332
0, -0.655109
38, -0.490796
2, -0.192871
3, 0.002715
0, 0.009500
2, 0.187285
2, 0.497044
4, 0.862882
10, 1.502534
7, 1.354924
6, 1.054135
3, 0.656735
6, 1.222083
8, 1.449220
10, 1.513484
11, 1.481790
12, 1.408269
14, 1.144391
14, 1.294825
15, 0.965311
30, -1.484344
28, -1.461427
30, -1.494204
3, 0.002715
31, -1.432100
34, -1.206930
2, -0.182887
18, 0.584887
20, -0.082557
27, -1.386858
38, -0.487608
35, -0.849721
16, 0.755783
22, -0.271559
26, -1.121096
0, -0.645450
18, 0.291752
26, -1.272428
32, -1.338825
34, -1.039827
24, -0.941814
23, -0.732803
19, 0.101272
22, -0.562030
0, 0.009500
2, 0.177807
2, 0.493440
3, 0.647004
4, 0.853246
6, 1.212463
6, 1.044514
7, 1.345303
8, 1.439600
10, 1.492913
11, 1.472169
12, 1.398649
14, 1.285204
14, 1.134770
15, 0.955692
16, 0.746091
18, 0.578928
18, 0.282015
19, 0.097686
20, -0.079433
22, -0.261957
22, -0.556547
24, -0.932133
26, -1.111476
26, -1.262808
27, -1.377237
28, -1.451806
30, -1.484584
30, -1.474723
31, -1.422480
32, -1.329204
34, -1.197309
34, -1.030207
35, -0.840086
0, -0.635778
38, -0.484222
2, -0.173083
3, 0.002715
23, -0.723191
10, 1.503864
0, 0.009500
2, 0.168364
2, 0.489744
3, 0.637262
4, 0.843583
10, 1.494250
12, 1.389035
10, 1.483300
6, 1.202850
7, 1.335690
8, 1.429987
11, 1.462556
6, 1.034901
14, 1.275591
14, 1.125157
15, 0.946081
16, 0.736407
18, 0.572936
18, 0.272409
19, 0.093963
20, -0.076144
22, -0.252366
23, -0.713583
22, -0.551047
24, -0.922453
26, -1.101862
26, -1.253194
27, -1.367624
28, -1.442193
30, -1.474970
30, -1.465110
31, -1.412866
32, -1.319591
34, -1.187696
34, -1.020594
35, -0.830424
0, -0.626099
38, -0.480753
2, -0.163528
3, 0.002715
2, 0.158809
0, 0.009500
2, 0.485970
4, 0.833905
6, 1.025289
10, 1.473688
7, 1.326078
8, 1.420375
6, 1.193238
3, 0.627529
10, 1.484638
11, 1.452944
12, 1.379423
14, 1.265979
14, 1.115545
15, 0.936471
16, 0.726736
18, 0.566926
18, 0.262824
26, -1.092250
20, -0.073732
22, -0.545531
19, 0.091412
24, -0.912782
23, -0.703968
22, -0.242775
26, -1.243582
27, -1.358012
28, -1.432581
30, -1.465358
31, -1.403254
30, -1.455498
32, -1.309979
34, -1.178084
34, -1.010981
35, -0.820747
0, -0.616419
38, -0.477145
2, -0.153999
3, 0.002715
0, 0.009500
2, 0.149124
2, 0.481695
3, 0.617901
4, 0.824219
6, 1.015672
6, 1.183621
8, 1.410758
7, 1.316461
10, 1.464071
10, 1.475022
12, 1.369807
14, 1.256362
14, 1.105928
15, 0.926855
16, 0.717097
18, 0.560901
18, 0.253247
19, 0.088487
20, -0.071053
22, -0.233151
22, -0.540002
23, -0.694342
24, -0.903125
30, -1.445881
27, -1.348396
32, -1.300362
34, -1.001365
38, -0.472678
0, -0.606744
26, -1.082634
34, -1.168467
3, 0.002715
28, -1.422964
35, -0.811062
30, -1.455742
11, 1.443327
31, -1.393638
26, -1.233966
2, -0.144472
2, 0.139423
0, 0.009500
2, 0.476603
6, 1.173994
14, 1.096301
15, 0.917228
10, 1.465395
6, 1.006045
8, 1.401131
3, 0.608294
11, 1.433700
7, 1.306835
10, 1.454444
12, 1.360180
14, 1.246735
4, 0.814535
16, 0.707477
19, 0.085542
18, 0.243661
20, -0.068829
18, 0.554875
22, -0.223488
23, -0.684700
22, -0.534470
30, -1.436255
26, -1.073007
26, -1.224339
28, -1.413337
30, -1.446115
24, -0.893487
27, -1.338769
31, -1.384011
32, -1.290735
34, -1.158841
34, -0.991738
35, -0.801379
0, -0.597079
38, -0.467783
2, -0.134808
3, 0.002715
0, 0.009500
2, 0.471070
3, 0.598701
6, 0.996403
4, 0.804862
8, 1.391489
6, 1.164352
7, 1.297193
10, 1.444802
10, 1.455753
11, 1.424058
2, 0.129717
14, 1.237093
12, 1.350538
18, 0.234002
19, 0.082852
20, -0.066714
24, -0.883866
22, -0.529029
23, -0.675042
26, -1.063365
26, -1.214697
28, -1.403695
27, -1.329127
30, -1.426613
31, -1.374369
30, -1.436473
34, -1.149199
34, -0.982096
0, -0.587429
38, -0.462392
35, -0.791706
3, 0.002715
2, -0.125127
14, 1.086659
15, 0.907578
16, 0.697873
18, 0.548929
32, -1.281093
22, -0.213809
2, 0.120236
0, 0.009500
2, 0.465221
3, 0.589112
4, 0.795205
6, 0.986745
7, 1.287534
8, 1.381830
6, 1.154693
10, 1.446094
11, 1.414400
10, 1.435143
14, 1.227435
12, 1.340879
14, 1.077000
15, 0.897914
16, 0.688275
18, 0.543175
18, 0.224327
19, 0.080513
20, -0.064699
22, -0.523755
22, -0.204124
24, -0.874256
23, -0.665372
27, -1.319468
26, -1.205038
26, -1.053706
28, -1.394036
31, -1.364710
30, -1.416954
34, -1.139540
32, -1.271435
34, -0.972437
35, -0.782048
0, -0.577796
2, -0.115462
38, -0.456775
3, 0.002715
30, -1.426814
0, 0.009500
3, 0.579516
4, 0.785565
2, 0.111642
6, 0.977072
6, 1.145021
7, 1.277861
14, 1.217762
26, -1.044033
16, 0.678673
22, -0.518106
10, 1.425471
15, 0.888238
18, 0.214642
22, -0.194440
19, 0.078986
23, -0.655694
8, 1.372157
24, -0.864649
2, 0.459088
12, 1.331206
10, 1.436421
11, 1.404727
14, 1.067328
18, 0.537527
20, -0.062708
26, -1.195365
27, -1.309795
28, -1.384364
30, -1.417141
31, -1.355037
32, -1.261762
30, -1.407281
34, -0.962764
34, -1.129867
0, -0.568177
35, -0.772408
38, -0.450534
2, -0.106770
3, 0.002715
0, 0.009500
2, 0.103724
2, 0.452596
3, 0.569860
6, 0.967389
4, 0.775940
6, 1.135338
7, 1.268179
8, 1.362475
10, 1.415788
10, 1.426739
11, 1.395044
12, 1.321524
14, 1.208079
14, 1.057645
15, 0.878556
16, 0.669041
18, 0.531487
18, 0.204955
19, 0.077182
20, -0.060736
22, -0.184767
22, -0.511841
23, -0.646014
24, -0.855035
26, -1.034351
26, -1.185683
27, -1.300113
28, -1.374681
30, -1.407459
30, -1.397599
31, -1.345355
32, -1.252079
34, -1.120185
34, -0.953082
35, -0.762782
0, -0.558568
38, -0.444049
2, -0.098727
3, 0.002715
2, 0.096415
10, 1.406105
10, 1.417056
11, 1.385361
12, 1.311841
14, 1.198397
14, 1.047962
15, 0.868876
16, 0.659378
18, 0.524848
18, 0.195275
19, 0.075121
20, -0.058768
22, -0.175110
22, -0.505247
23, -0.636337
24, -0.845408
26, -1.024668
26, -1.176000
27, -1.290430
28, -1.364998
30, -1.397776
30, -1.387916
31, -1.335672
32, -1.242397
34, -1.110502
34, -0.943399
35, -0.753166
38, -0.437347
2, -0.091306
0, -0.549132
3, 0.002715
0, 0.009500
2, 0.445890
3, 0.560192
4, 0.766326
6, 0.957706
6, 1.125655
7, 1.258496
8, 1.352792
0, 0.009500
2, 0.089666
3, 0.550826
6, 0.948032
6, 1.115981
8, 1.343118
4, 0.756716
2, 0.439005
7, 1.248821
10, 1.396431
10, 1.407382
11, 1.375687
14, 1.188722
12, 1.302167
14, 1.038288
15, 0.859205
16, 0.649701
18, 0.185606
18, 0.517897
19, 0.072909
20, -0.056634
22, -0.165470
23, -0.626672
24, -0.835757
26, -1.014994
22, -0.498434
26, -1.166326
27, -1.280756
28, -1.355324
30, -1.388102
30, -1.378241
31, -1.325998
32, -1.232722
34, -0.933725
34, -1.100827
0, -0.540278
38, -0.430503
2, -0.084454
35, -0.743556
3, 0.002715
2, 0.083415
0, 0.009500
2, 0.432046
4, 0.747104
3, 0.542141
6, 1.106321
6, 0.938372
7, 1.239162
8, 1.333458
10, 1.386771
10, 1.397722
11, 1.366027
12, 1.292507
14, 1.179062
14, 1.028628
15, 0.849551
16, 0.640018
18, 0.510752
18, 0.175954
19, 0.070487
20, -0.054277
22, -0.491431
22, -0.155921
23, -0.617024
24, -0.826092
26, -1.005334
26, -1.156666
27, -1.271096
28, -1.345664
30, -1.378442
30, -1.368581
31, -1.316338
32, -1.223062
34, -1.091167
34, -0.924065
35, -0.733944
38, -0.423567
2, -0.078121
3, 0.002715
0, -0.531825
2, 0.424973
2, 0.077451
0, 0.009500
4, 0.737484
3, 0.533823
6, 1.096679
10, 1.377129
6, 0.928730
7, 1.229519
8, 1.323816
12, 1.282864
10, 1.388079
11, 1.356385
14, 1.169420
14, 1.018986
15, 0.839914
16, 0.630337
18, 0.503439
18, 0.166331
19, 0.067947
20, -0.051864
22, -0.147069
23, -0.607393
22, -0.484296
24, -0.816417
26, -0.995691
26, -1.147023
28, -1.336022
27, -1.261453
30, -1.368799
30, -1.358939
31, -1.306695
32, -1.213420
34, -1.081525
34, -0.914422
35, -0.724323
0, -0.523742
38, -0.416602
3, 0.002715
2, -0.072090
2, 0.072092
0, 0.009500
2, 0.417880
3, 0.525848
4, 0.727844
6, 0.919103
6, 1.087052
7, 1.219892
8, 1.314189
10, 1.378453
10, 1.367502
12, 1.273238
11, 1.346758
14, 1.159793
14, 1.009359
15, 0.830293
16, 0.620665
18, 0.496017
18, 0.157344
19, 0.065392
20, -0.049441
22, -0.138787
22, -0.477097
23, -0.597777
24, -0.806738
26, -0.986065
26, -1.137396
27, -1.251826
28, -1.326395
30, -1.359173
30, -1.349312
31, -1.297069
32, -1.203793
34, -1.071898
34, -0.904796
35, -0.714684
0, -0.515881
38, -0.409613
2, -0.066706
3, 0.002715
2, 0.067415
0, 0.009500
2, 0.410777
3, 0.518190
4, 0.718183
6, 0.909486
6, 1.077435
7, 1.210276
8, 1.304572
10, 1.357885
11, 1.337141
10, 1.368836
12, 1.263621
14, 1.150176
14, 0.999742
15, 0.820680
16, 0.611005
20, -0.047024
30, -1.349556
28, -1.316778
22, -0.469652
18, 0.148727
22, -0.131030
23, -0.588167
27, -1.242210
26, -1.127780
30, -1.339696
19, 0.062832
26, -0.976448
24, -0.797060
32, -1.194176
34, -1.062282
35, -0.705024
0, -0.508502
34, -0.895179
38, -0.402614
2, -0.061650
18, 0.488545
3, 0.002715
31, -1.287452
0, 0.009500
2, 0.063160
2, 0.403680
4, 0.708506
6, 0.899874
8, 1.294960
10, 1.348273
7, 1.200663
10, 1.359224
11, 1.327529
6, 1.067823
3, 0.510825
14, 1.140564
12, 1.254009
14, 0.990130
15, 0.811068
16, 0.601361
18, 0.481000
19, 0.060283
18, 0.140917
20, -0.044832
22, -0.123582
22, -0.462140
23, -0.578555
24, -0.787389
26, -0.966836
26, -1.118167
27, -1.232597
28, -1.307166
30, -1.339944
30, -1.330083
31, -1.277840
32, -1.184564
34, -1.052669
34, -0.885567
35, -0.695349
38, -0.395622
0, -0.501383
3, 0.002715
2, -0.057255
0, 0.009500
2, 0.396701
2, 0.059340
3, 0.503556
4, 0.698822
6, 0.890260
6, 1.058209
7, 1.191050
8, 1.285346
10, 1.338659
10, 1.349610
11, 1.317915
14, 1.130950
12, 1.244395
14, 0.980516
15, 0.801451
16, 0.591731
18, 0.133536
19, 0.057905
30, -1.320469
31, -1.268226
32, -1.174950
20, -0.042716
27, -1.222984
23, -0.569141
30, -1.330330
22, -0.454571
28, -1.297552
26, -0.957222
18, 0.473304
26, -1.108554
24, -0.777731
34, -1.043055
34, -0.875953
22, -0.116805
35, -0.685665
0, -0.494371
38, -0.388839
2, -0.053270
3, 0.002715
2, 0.055689
0, 0.009500
3, 0.496530
2, 0.389921
6, 0.880639
4, 0.689139
6, 1.048588
7, 1.181428
8, 1.275725
10, 1.329038
10, 1.339989
11, 1.308294
12, 1.234773
14, 1.121329
14, 0.970895
15, 0.791824
16, 0.582115
18, 0.465578
18, 0.126553
20, -0.040696
19, 0.055600
22, -0.110380
22, -0.446987
23, -0.560264
24, -0.768090
26, -0.947601
26, -1.098932
27, -1.213362
28, -1.287931
32, -1.165329
34, -1.033434
31, -1.258604
30, -1.320709
30, -1.310848
34, -0.866332
35, -0.675983
38, -0.382125
2, -0.049493
0, -0.487509
3, 0.002715
0, 0.009500
2, 0.052506
3, 0.489625
2, 0.383241
6, 0.871005
4, 0.679466
6, 1.038954
7, 1.171795
10, 1.319404
8, 1.266091
10, 1.330355
11, 1.298660
12, 1.225140
14, 0.961261
14, 1.111695
15, 0.782182
16, 0.572636
18, 0.457833
18, 0.119932
19, 0.053384
20, -0.038748
22, -0.104279
22, -0.439393
23, -0.551728
24, -0.758466
26, -0.937967
26, -1.089299
27, -1.203729
30, -1.311075
30, -1.301214
32, -1.155695
34, -1.023800
31, -1.248971
28, -1.278297
0, -0.480756
34, -0.856698
35, -0.666310
2, -0.046249
38, -0.375575
3, 0.002715
0, 0.009500
2, 0.049577
2, 0.376676
3, 0.482839
4, 0.669808
6, 0.861354
7, 1.162143
10, 1.309753
6, 1.029303
12, 1.215488
11, 1.289009
14, 1.102044
14, 0.951610
16, 0.563618
20, -0.036831
19, 0.051237
22, -0.098830
22, -0.431804
26, -1.079647
27, -1.194077
10, 1.320703
15, 0.772525
30, -1.301424
30, -1.291563
0, -0.474075
2, -0.043298
18, 0.113637
24, -0.748853
28, -1.268646
26, -0.928316
32, -1.146044
3, 0.002715
23, -0.543400
18, 0.450073
34, -1.014149
31, -1.239319
34, -0.847047
38, -0.369143
35, -0.656652
8, 1.256440
2, 0.046847
0, 0.009500
2, 0.370237
3, 0.476122
4, 0.660168
6, 0.851687
6, 1.019636
7, 1.152476
10, 1.311036
10, 1.300086
8, 1.246773
11, 1.279342
12, 1.205821
14, 1.092377
15, 0.762854
14, 0.941943
16, 0.554927
18, 0.108016
18, 0.442309
23, -0.535529
30, -1.291756
28, -1.258979
26, -1.069980
19, 0.049489
22, -0.424318
22, -0.093787
30, -1.281896
20, -0.034628
31, -1.229652
27, -1.184410
24, -0.739245
26, -0.918648
34, -1.004482
32, -1.136377
34, -0.837379
35, -0.647011
0, -0.467541
38, -0.362840
2, -0.040593
3, 0.002715
0, 0.009500
2, 0.044318
2, 0.363887
3, 0.469550
4, 0.650542
6, 0.842007
6, 1.009956
7, 1.142797
8, 1.237093
10, 1.290406
10, 1.301357
11, 1.269662
12, 1.196142
14, 1.082697
14, 0.932263
15, 0.753174
16, 0.546546
18, 0.434624
18, 0.102662
19, 0.046897
20, -0.032377
22, -0.089161
22, -0.417022
23, -0.527911
24, -0.729630
26, -0.908969
26, -1.060301
28, -1.249299
27, -1.174731
30, -1.282077
30, -1.272216
31, -1.219973
32, -1.126697
34, -0.994802
34, -0.827700
35, -0.637384
0, -0.461086
38, -0.356625
2, -0.038103
3, 0.002715
0, 0.009500
2, 0.041960
2, 0.357738
3, 0.463058
4, 0.640926
6, 1.000272
6, 0.832323
7, 1.133113
8, 1.227409
10, 1.291673
11, 1.259978
12, 1.186458
14, 1.073014
14, 0.922579
15, 0.743491
16, 0.538356
19, 0.044223
18, 0.097938
18, 0.427107
22, -0.084750
22, -0.409832
24, -0.720003
23, -0.520540
26, -0.899285
27, -1.165047
26, -1.050617
28, -1.239615
30, -1.272393
30, -1.262533
31, -1.210289
34, -0.985119
3, 0.002715
2, -0.035797
35, -0.627766
38, -0.350611
10, 1.280722
0, -0.454709
34, -0.818016
32, -1.117014
20, -0.030504
0, 0.009500
2, 0.039699
2, 0.351718
3, 0.456645
4, 0.631315
6, 0.822645
7, 1.123434
8, 1.217730
6, 0.990593
10, 1.271043
10, 1.281994
11, 1.250300
12, 1.176779
14, 1.063335
14, 0.912901
15, 0.733816
16, 0.530588
18, 0.419661
18, 0.093515
19, 0.041518
20, -0.028151
22, -0.080805
22, -0.402766
23, -0.513403
24, -0.710361
26, -0.889606
26, -1.040938
27, -1.155368
28, -1.229936
30, -1.262714
30, -1.252854
31, -1.200610
32, -1.107335
34, -0.975440
34, -0.808337
35, -0.618154
0, -0.448384
38, -0.344724
2, -0.033596
3, 0.002715
2, 0.037632
2, 0.345829
0, 0.009500
4, 0.621702
3, 0.450285
11, 1.240633
10, 1.261377
12, 1.167113
6, 0.812978
6, 0.980927
8, 1.208064
10, 1.272328
7, 1.113767
14, 1.053668
14, 0.903234
15, 0.724154
18, 0.412388
18, 0.089373
19, 0.038948
20, -0.025740
22, -0.395792
22, -0.077088
23, -0.506287
24, -0.700704
16, 0.523057
26, -0.879940
26, -1.031272
27, -1.145702
28, -1.220270
31, -1.190944
30, -1.253048
34, -0.965773
32, -1.097668
30, -1.243187
34, -0.798671
35, -0.608541
38, -0.338967
0, -0.442170
2, -0.031610
3, 0.002715
2, 0.035664
0, 0.009500
3, 0.444037
2, 0.340028
12, 1.157462
6, 0.971277
8, 1.198414
14, 1.044018
11, 1.230983
6, 0.803328
10, 1.251727
10, 1.262677
7, 1.104117
4, 0.612082
14, 0.893584
15, 0.714510
18, 0.405242
16, 0.515759
18, 0.085471
19, 0.036910
20, -0.023687
22, -0.389027
22, -0.073580
23, -0.499226
24, -0.691034
26, -1.021621
31, -1.181293
34, -0.789021
0, -0.436030
2, -0.030302
26, -0.870289
27, -1.136051
30, -1.243397
3, 0.002715
28, -1.210620
30, -1.233537
34, -0.956123
35, -0.598920
32, -1.088018
38, -0.333296
0, 0.009500
2, 0.033784
2, 0.334421
4, 0.602443
10, 1.242093
11, 1.221349
6, 0.793694
6, 0.961643
8, 1.188780
3, 0.437862
7, 1.094483
10, 1.253044
14, 1.034384
15, 0.704882
12, 1.147828
14, 0.883950
18, 0.398236
16, 0.508683
18, 0.081788
19, 0.035042
20, -0.022161
22, -0.070259
22, -0.382400
23, -0.492267
24, -0.681357
26, -0.860656
26, -1.011987
27, -1.126417
28, -1.200986
30, -1.223903
30, -1.233764
31, -1.171660
32, -1.078384
34, -0.946489
34, -0.779387
35, -0.589282
0, -0.429944
38, -0.327815
2, -0.028274
3, 0.002715
0, 0.009500
2, 0.031960
2, 0.328932
4, 0.592783
3, 0.431741
6, 0.784072
6, 0.952021
8, 1.179158
7, 1.084862
10, 1.243422
10, 1.232471
12, 1.138207
14, 1.024763
11, 1.211727
14, 0.874328
15, 0.695265
16, 0.501632
18, 0.391328
18, 0.078232
19, 0.033390
20, -0.020843
22, -0.067108
22, -0.375916
23, -0.485362
24, -0.671677
26, -0.851034
26, -1.002366
27, -1.116796
28, -1.191364
