ID, Distance
13, 1.397738
10, 1.594287
12, 1.551444
8, 1.554859
7, 1.471721
12, 1.490189
9, 1.597430
15, 1.098960
17, 0.656100
16, 0.889493
18, 0.404024
20, 0.136024
20, -0.121856
21, -0.381149
22, -0.631164
23, -0.863789
24, -1.071577
25, -1.229203
26, -1.362030
28, -1.544860
28, -1.457827
29, -1.595881
30, -1.598942
31, -1.548515
32, -1.458619
33, -1.318980
34, -1.150087
36, -0.970148
36, -0.737912
37, -0.511459
38, -0.258250
39, 0.002715
1, 0.266693
0, 0.009500
2, 0.508280
4, 1.031179
5, 1.181001
7, 1.464588
4, 0.716142
8, 1.545208
9, 1.587743
10, 1.584658
12, 1.480532
13, 1.388045
12, 1.541878
14, 1.257266
15, 1.095065
6, 1.331283
16, 0.887988
17, 0.655121
18, 0.402966
21, -0.380886
20, 0.134428
23, -0.862100
20, -0.122508
22, -0.630313
24, -1.066673
25, -1.219527
26, -1.352399
28, -1.448126
28, -1.535224
29, -1.586212
30, -1.590390
32, -1.451855
31, -1.541388
33, -1.311450
34, -1.141601
36, -0.730774
36, -0.967160
38, -0.257027
37, -0.508860
39, 0.002715
0, 0.009500
4, 0.707577
2, 0.505025
1, 0.264487
4, 1.033121
5, 1.176977
12, 1.532325
6, 1.323921
12, 1.470908
8, 1.535542
9, 1.578060
7, 1.456250
10, 1.575047
14, 1.249516
13, 1.378352
15, 1.090684
16, 0.888872
17, 0.654050
18, 0.401807
20, 0.132814
26, -1.342792
25, -1.209827
28, -1.438424
21, -0.380595
22, -0.629257
20, -0.123220
23, -0.862604
24, -1.061117
29, -1.576533
30, -1.581016
31, -1.533096
32, -1.444434
28, -1.525609
34, -1.132192
33, -1.303532
36, -0.723206
36, -0.964035
37, -0.505898
38, -0.255621
39, 0.002715
2, 0.503837
1, 0.262020
0, 0.009500
4, 0.698314
4, 1.033974
7, 1.447251
15, 1.085987
5, 1.173186
13, 1.368668
16, 0.892001
12, 1.522766
18, 0.400557
9, 1.568390
12, 1.461303
17, 0.652773
20, -0.123971
10, 1.565446
14, 1.240837
6, 1.316551
8, 1.525866
22, -0.628068
20, 0.131185
21, -0.380251
25, -1.200117
23, -0.865279
24, -1.055209
26, -1.333199
28, -1.428732
28, -1.516007
29, -1.566850
30, -1.571339
31, -1.524158
32, -1.436371
33, -1.294744
34, -1.122484
36, -0.960769
36, -0.714728
38, -0.254027
37, -0.502577
39, 0.002715
2, 0.502597
0, 0.009500
1, 0.259288
4, 0.688416
4, 1.034102
5, 1.169204
6, 1.309398
12, 1.451705
13, 1.359002
8, 1.516186
9, 1.558737
15, 1.081002
10, 1.555843
12, 1.513100
16, 0.895238
14, 1.231245
7, 1.437632
17, 0.651372
20, 0.129544
18, 0.399249
20, -0.124794
22, -0.626745
21, -0.379880
23, -0.868035
24, -1.049060
25, -1.190409
26, -1.323608
38, -0.252309
32, -1.427688
33, -1.285495
36, -0.957374
36, -0.705803
28, -1.419094
30, -1.561640
34, -1.112746
39, 0.002715
28, -1.506409
29, -1.557172
37, -0.498904
31, -1.514600
0, 0.009500
1, 0.256296
2, 0.501345
4, 0.678475
4, 1.033474
5, 1.164659
13, 1.349361
8, 1.506508
16, 0.899176
15, 1.075827
14, 1.221593
6, 1.302266
10, 1.546230
12, 1.442105
9, 1.549100
12, 1.503415
7, 1.427961
17, 0.649845
18, 0.397830
20, 0.127896
20, -0.125656
21, -0.379456
22, -0.625286
36, -0.953909
37, -0.494889
24, -1.041677
28, -1.409475
29, -1.547505
32, -1.418416
39, 0.002715
23, -0.871101
30, -1.551931
31, -1.504931
34, -1.102997
25, -1.180716
33, -1.275819
38, -0.250311
28, -1.496804
26, -1.314006
36, -0.696484
1, 0.253047
4, 1.032441
2, 0.500907
4, 0.668711
0, 0.009500
6, 1.294959
5, 1.159749
8, 1.496838
9, 1.539478
7, 1.418270
10, 1.536581
12, 1.432496
14, 1.211926
13, 1.339739
16, 0.903414
18, 0.396351
12, 1.493720
17, 0.648196
20, 0.126248
20, -0.126541
15, 1.070485
21, -0.379006
23, -0.874681
22, -0.623738
24, -1.033721
26, -1.304351
25, -1.171082
28, -1.399872
28, -1.487172
30, -1.542224
29, -1.537850
31, -1.495241
32, -1.408763
33, -1.266121
34, -1.093258
36, -0.950368
36, -0.686820
37, -0.493130
38, -0.248140
39, 0.002715
0, 0.009500
4, 0.659151
1, 0.249637
2, 0.500523
4, 1.030521
5, 1.154574
7, 1.408568
6, 1.287300
12, 1.422841
14, 1.202248
8, 1.487180
9, 1.529867
13, 1.330130
10, 1.526917
12, 1.484025
15, 1.064567
16, 0.907735
17, 0.646468
18, 0.394820
20, 0.124611
21, -0.378505
20, -0.127468
22, -0.621990
26, -1.294680
28, -1.390275
36, -0.677136
34, -1.083636
36, -0.946125
30, -1.532530
31, -1.485541
33, -1.256411
29, -1.528211
32, -1.399093
28, -1.477511
38, -0.245793
37, -0.493475
23, -0.878292
24, -1.025122
39, 0.002715
25, -1.161469
1, 0.245866
0, 0.009500
2, 0.500172
4, 0.649617
4, 1.028155
5, 1.149111
12, 1.474340
7, 1.398865
6, 1.279288
8, 1.477538
10, 1.517243
9, 1.520260
12, 1.413171
13, 1.320528
14, 1.192564
15, 1.057649
16, 0.912073
17, 0.644568
18, 0.393258
20, 0.123008
20, -0.128414
21, -0.377978
22, -0.620120
23, -0.881917
24, -1.015969
25, -1.151869
26, -1.284998
28, -1.380673
28, -1.467836
29, -1.518588
30, -1.522898
31, -1.475839
32, -1.389412
33, -1.246701
34, -1.074317
36, -0.941417
36, -0.667441
37, -0.493911
38, -0.243271
39, 0.002715
0, 0.009500
1, 0.241886
2, 0.499880
4, 0.640087
4, 1.025276
12, 1.403490
7, 1.389174
5, 1.143391
6, 1.271021
8, 1.467912
12, 1.464680
9, 1.510650
13, 1.310924
10, 1.507564
14, 1.182883
16, 0.916419
15, 1.050678
17, 0.642567
18, 0.391638
20, 0.121448
20, -0.129378
21, -0.377402
29, -1.508976
28, -1.458155
28, -1.371042
31, -1.466147
34, -1.065310
24, -1.007120
25, -1.142275
30, -1.513286
33, -1.237029
32, -1.379724
22, -0.618126
26, -1.275315
36, -0.936387
23, -0.884827
36, -0.657742
38, -0.240634
37, -0.494582
39, 0.002715
1, 0.237701
2, 0.499138
0, 0.009500
4, 0.630424
4, 1.021999
5, 1.137529
8, 1.458299
20, -0.130359
16, 0.920056
7, 1.379536
9, 1.501028
10, 1.497886
13, 1.301310
6, 1.262486
12, 1.455049
17, 0.640466
14, 1.173211
15, 1.043700
20, 0.119908
12, 1.393804
18, 0.389990
22, -0.616010
21, -0.376802
23, -0.886316
25, -1.132677
24, -0.998648
26, -1.265635
28, -1.361377
28, -1.448472
29, -1.499368
30, -1.503690
31, -1.456509
32, -1.370041
33, -1.227400
36, -0.930718
34, -1.056507
37, -0.495682
39, 0.002715
36, -0.648053
38, -0.237741
0, 0.009500
2, 0.497565
1, 0.233319
4, 0.620742
4, 1.018356
5, 1.131327
6, 1.253805
7, 1.369920
12, 1.445435
9, 1.491374
10, 1.488214
8, 1.448690
12, 1.384121
13, 1.291655
14, 1.163557
15, 1.037096
17, 0.638300
16, 0.922333
18, 0.388322
20, 0.118385
21, -0.376154
23, -0.887000
28, -1.438795
20, -0.131355
22, -0.613814
26, -1.255966
25, -1.123026
30, -1.494099
32, -1.360370
33, -1.217789
24, -0.990489
31, -1.446891
29, -1.489756
28, -1.351698
34, -1.048136
36, -0.924748
36, -0.638394
38, -0.234691
39, 0.002715
37, -0.496835
0, 0.009500
4, 0.611048
2, 0.495495
1, 0.228749
4, 1.014404
5, 1.124791
8, 1.439078
9, 1.481703
15, 1.030622
13, 1.281983
16, 0.923852
7, 1.360319
10, 1.478556
14, 1.153921
12, 1.435832
6, 1.244804
12, 1.374450
17, 0.635995
18, 0.386635
20, 0.116877
20, -0.132363
22, -0.611441
21, -0.375483
23, -0.886957
24, -0.982469
28, -1.342014
30, -1.484501
31, -1.437289
28, -1.429130
32, -1.350718
36, -0.628768
33, -1.208189
36, -0.918537
25, -1.113361
29, -1.480131
26, -1.246312
34, -1.039991
37, -0.497559
38, -0.231484
39, 0.002715
1, 0.224064
2, 0.492885
0, 0.009500
8, 1.429454
13, 1.272298
16, 0.924702
4, 0.601352
6, 1.235640
7, 1.350723
10, 1.468915
4, 1.010178
14, 1.144303
17, 0.633609
12, 1.426232
9, 1.472021
5, 1.118013
15, 1.024198
12, 1.364797
18, 0.384925
20, 0.115381
20, -0.133378
21, -0.374768
22, -0.608961
23, -0.886219
24, -0.974580
25, -1.103683
26, -1.236675
28, -1.332332
28, -1.419484
29, -1.470479
31, -1.427691
36, -0.619160
34, -1.032054
32, -1.341086
37, -0.497311
38, -0.228121
30, -1.474847
36, -0.911996
33, -1.198589
39, 0.002715
2, 0.489867
1, 0.219127
0, 0.009500
4, 1.005796
4, 0.591665
5, 1.110990
8, 1.419811
10, 1.459290
15, 1.017799
14, 1.134693
17, 0.631143
13, 1.262610
12, 1.416625
12, 1.355164
9, 1.462336
7, 1.341120
16, 0.924916
6, 1.226326
18, 0.383198
20, 0.113896
20, -0.134394
21, -0.374030
22, -0.606374
23, -0.884856
24, -0.966725
38, -0.224655
31, -1.418088
34, -1.024299
30, -1.465174
32, -1.331470
25, -1.093999
28, -1.322659
36, -0.905267
26, -1.227055
28, -1.409857
29, -1.460811
33, -1.188978
36, -0.609562
37, -0.496249
39, 0.002715
2, 0.486490
1, 0.214050
0, 0.009500
4, 0.582007
5, 1.103761
4, 1.001084
9, 1.452658
6, 1.216880
12, 1.406973
16, 0.924560
20, 0.112422
8, 1.410152
12, 1.345548
13, 1.252929
10, 1.449677
18, 0.381455
7, 1.331487
14, 1.125085
15, 1.011398
17, 0.628624
21, -0.373251
20, -0.135405
22, -0.603716
24, -0.958905
23, -0.882923
25, -1.084319
28, -1.313001
28, -1.400244
26, -1.217447
31, -1.408455
32, -1.321862
38, -0.220964
30, -1.455490
36, -0.599961
36, -0.898376
34, -1.016704
37, -0.494520
33, -1.179325
29, -1.451134
39, 0.002715
1, 0.208840
0, 0.009500
2, 0.482831
5, 1.096407
12, 1.397305
7, 1.321822
10, 1.440067
4, 0.572378
6, 1.207357
4, 0.996203
9, 1.442993
8, 1.400481
12, 1.335942
14, 1.115469
13, 1.243263
15, 1.004837
16, 0.923688
17, 0.625997
18, 0.379701
20, 0.110960
20, -0.136404
21, -0.372450
22, -0.600905
24, -0.951101
36, -0.891419
26, -1.207842
25, -1.074651
29, -1.441453
28, -1.303358
31, -1.398792
23, -0.880484
28, -1.390638
37, -0.492124
34, -1.009202
38, -0.217135
32, -1.312254
33, -1.169657
30, -1.445804
36, -0.590349
39, 0.002715
2, 0.479023
0, 0.009500
1, 0.200376
4, 0.562767
4, 0.991170
5, 1.088792
7, 1.312145
8, 1.390803
9, 1.433344
10, 1.430452
6, 1.197692
12, 1.326335
12, 1.387625
13, 1.233615
14, 1.105842
15, 0.997995
16, 0.922355
17, 0.623306
18, 0.377943
20, 0.109514
20, -0.137386
21, -0.371609
22, -0.598001
24, -0.943295
23, -0.877594
25, -1.064999
26, -1.198230
28, -1.293730
28, -1.381029
29, -1.431777
31, -1.389117
32, -1.302640
34, -1.001890
33, -1.159978
36, -0.884348
30, -1.436125
36, -0.580696
37, -0.489139
39, 0.002715
38, -0.213170
2, 0.474926
0, 0.009500
1, 0.190870
4, 0.553164
5, 1.081043
18, 0.376187
6, 1.188007
8, 1.381124
10, 1.420825
4, 0.985997
15, 0.991040
7, 1.302461
13, 1.223985
12, 1.377942
9, 1.423711
12, 1.316721
14, 1.096191
17, 0.620572
16, 0.920753
20, 0.108091
21, -0.370749
22, -0.595004
28, -1.371409
30, -1.426460
23, -0.874446
29, -1.422110
31, -1.379435
26, -1.188596
32, -1.293005
20, -0.138337
28, -1.284115
24, -0.935098
34, -0.994677
33, -1.150297
25, -1.055364
36, -0.877255
37, -0.485613
36, -0.571028
38, -0.209068
39, 0.002715
0, 0.009500
2, 0.470716
1, 0.181218
4, 0.543561
4, 0.980701
5, 1.073171
9, 1.414090
7, 1.292778
8, 1.371449
10, 1.411185
12, 1.307085
6, 1.178313
12, 1.368265
13, 1.214369
14, 1.086526
15, 0.983947
16, 0.918580
17, 0.617751
31, -1.369753
22, -0.591946
28, -1.274507
29, -1.412456
21, -0.369851
20, -0.139268
25, -1.045743
26, -1.178937
28, -1.361769
32, -1.283349
30, -1.416811
33, -1.140620
20, 0.106701
24, -0.926913
18, 0.374441
23, -0.870353
34, -0.987560
36, -0.870146
37, -0.481775
36, -0.561349
38, -0.204877
39, 0.002715
0, 0.009500
2, 0.466428
1, 0.171549
4, 0.533949
4, 0.975331
15, 0.976864
8, 1.361785
9, 1.404478
12, 1.358600
12, 1.297428
14, 1.076851
7, 1.283104
6, 1.168619
13, 1.204760
10, 1.401530
5, 1.065191
16, 0.915756
17, 0.614877
20, 0.105330
20, -0.140183
18, 0.372710
21, -0.368934
22, -0.588757
25, -1.036129
32, -1.273679
31, -1.360080
23, -0.865819
29, -1.402816
34, -0.980509
28, -1.352110
30, -1.407180
26, -1.169265
24, -0.918950
36, -0.863028
33, -1.130952
28, -1.264898
36, -0.551667
37, -0.477268
38, -0.200492
39, 0.002715
2, 0.462098
1, 0.161869
0, 0.009500
4, 0.524313
4, 0.969810
6, 1.158935
12, 1.287758
17, 0.611969
13, 1.195151
16, 0.912517
10, 1.391862
8, 1.352135
12, 1.348949
7, 1.273443
9, 1.394868
15, 0.969989
5, 1.057149
14, 1.067170
20, -0.141084
18, 0.370999
20, 0.103979
21, -0.367993
22, -0.585489
25, -1.026517
26, -1.159587
24, -0.911015
23, -0.860821
28, -1.342438
29, -1.393190
28, -1.255280
30, -1.397561
31, -1.350418
32, -1.264001
37, -0.472421
36, -0.855916
38, -0.195989
34, -0.973611
36, -0.541988
33, -1.121296
39, 0.002715
0, 0.009500
2, 0.457377
1, 0.152186
4, 0.514937
4, 0.964212
12, 1.339314
17, 0.608991
7, 1.263797
8, 1.342503
10, 1.382186
5, 1.048980
15, 0.963139
6, 1.149269
9, 1.385253
12, 1.278081
16, 0.908850
13, 1.185536
18, 0.369311
20, -0.141976
14, 1.057489
20, 0.102644
21, -0.367015
23, -0.855452
22, -0.582143
25, -1.016900
24, -0.903094
26, -1.149909
28, -1.245629
28, -1.332759
29, -1.383576
30, -1.387950
31, -1.340771
32, -1.254319
33, -1.111657
36, -0.848884
34, -0.966893
36, -0.532317
37, -0.467270
38, -0.188249
39, 0.002715
0, 0.009500
1, 0.142508
2, 0.452562
4, 0.958544
9, 1.375626
10, 1.372506
6, 1.139630
4, 0.506171
7, 1.254170
12, 1.329690
8, 1.332885
5, 1.040749
12, 1.268400
13, 1.175901
16, 0.904838
15, 0.956302
17, 0.605971
14, 1.047818
20, 0.101324
18, 0.367642
20, -0.142860
21, -0.366016
23, -0.849742
22, -0.578744
24, -0.895171
25, -1.007273
26, -1.140237
28, -1.235962
28, -1.323078
29, -1.373966
30, -1.378341
32, -1.244642
31, -1.331141
33, -1.102033
34, -0.960294
36, -0.841984
36, -0.522660
37, -0.461492
38, -0.179457
39, 0.002715
1, 0.132843
0, 0.009500
2, 0.447517
4, 0.497791
6, 1.130010
7, 1.244556
4, 0.952835
8, 1.323275
5, 1.032465
10, 1.362828
12, 1.320076
12, 1.258724
14, 1.038162
13, 1.166242
15, 0.949460
16, 0.900513
17, 0.602923
9, 1.365974
18, 0.365988
20, 0.100019
20, -0.143737
21, -0.364998
23, -0.843741
22, -0.575237
24, -0.887044
25, -0.997631
26, -1.130575
28, -1.226284
28, -1.313401
29, -1.364352
30, -1.368727
31, -1.321526
32, -1.234979
33, -1.092421
34, -0.953279
36, -0.513023
36, -0.835149
38, -0.169808
39, 0.002715
37, -0.455336
0, 0.009500
1, 0.123192
4, 0.947048
4, 0.489714
2, 0.442402
6, 1.120405
5, 1.024149
13, 1.156570
8, 1.313665
15, 0.942404
7, 1.234951
12, 1.310464
14, 1.028524
9, 1.356304
12, 1.249059
16, 0.896013
17, 0.599822
10, 1.353161
20, 0.098728
20, -0.144607
18, 0.364347
21, -0.363958
22, -0.571664
23, -0.837569
24, -0.878859
25, -0.987972
28, -1.216604
36, -0.828379
26, -1.120925
29, -1.354727
32, -1.225332
33, -1.082813
37, -0.448794
28, -1.303736
31, -1.311918
38, -0.160141
39, 0.002715
36, -0.503402
30, -1.359092
34, -0.945640
2, 0.437235
1, 0.113557
0, 0.009500
4, 0.941223
4, 0.481820
12, 1.300848
15, 0.935281
17, 0.596688
7, 1.225344
12, 1.239410
14, 1.018903
5, 1.015778
8, 1.304046
9, 1.346623
13, 1.146888
6, 1.110807
10, 1.343511
16, 0.891140
18, 0.362713
20, 0.097450
21, -0.362887
20, -0.145465
22, -0.568027
23, -0.831040
24, -0.870609
25, -0.978299
28, -1.206928
26, -1.111291
28, -1.294089
29, -1.345084
31, -1.302310
30, -1.349434
32, -1.215702
33, -1.073200
34, -0.937685
36, -0.493792
37, -0.442057
36, -0.821651
38, -0.150461
39, 0.002715
2, 0.432046
1, 0.103934
0, 0.009500
6, 1.101206
4, 0.935376
5, 1.007380
7, 1.215726
8, 1.294412
10, 1.333877
12, 1.291222
9, 1.336940
13, 1.137205
14, 1.009291
12, 1.229779
16, 0.886075
15, 0.928082
17, 0.593533
18, 0.361085
20, 0.096188
21, -0.364320
20, -0.146309
23, -0.824327
22, -0.564348
24, -0.862315
25, -0.968617
28, -1.197263
28, -1.284459
26, -1.101671
29, -1.335425
31, -1.292692
30, -1.339761
32, -1.206085
33, -1.063575
34, -0.929544
36, -0.484186
36, -0.815001
37, -0.434908
38, -0.140776
39, 0.002715
4, 0.474303
1, 0.094319
0, 0.009500
2, 0.426842
4, 0.466980
5, 0.998964
4, 0.929495
6, 1.091576
7, 1.206074
8, 1.284761
9, 1.327262
10, 1.324258
12, 1.281579
12, 1.220162
13, 1.127530
14, 0.999681
15, 0.920830
16, 0.880834
17, 0.590338
18, 0.359462
20, 0.094940
20, -0.147124
21, -0.365018
22, -0.557412
23, -0.817446
24, -0.853926
25, -0.958934
26, -1.092059
28, -1.187611
28, -1.274844
29, -1.325752
30, -1.330080
31, -1.283053
32, -1.196474
33, -1.053923
34, -0.921247
36, -0.808389
36, -0.474573
37, -0.427564
38, -0.131097
39, 0.002715
0, 0.009500
1, 0.084708
2, 0.421629
4, 0.459833
4, 0.923598
5, 0.990520
6, 1.081913
8, 1.275096
7, 1.196407
9, 1.317597
10, 1.314647
12, 1.271918
12, 1.210552
13, 1.117869
14, 0.990065
15, 0.913463
16, 0.875433
17, 0.587125
18, 0.357844
20, 0.093710
20, -0.147905
21, -0.364430
22, -0.549517
23, -0.810412
24, -0.845482
25, -0.949260
26, -1.082447
28, -1.177973
28, -1.265235
29, -1.316074
30, -1.320398
31, -1.273392
32, -1.186860
33, -1.044257
34, -0.912854
36, -0.801802
36, -0.464946
37, -0.420049
38, -0.121429
39, 0.002715
1, 0.075128
2, 0.416421
0, 0.009500
4, 0.452848
5, 0.982060
6, 1.072235
4, 0.917687
7, 1.186731
10, 1.305035
9, 1.307947
12, 1.262243
8, 1.265422
13, 1.108226
12, 1.200940
14, 0.980438
16, 0.869889
17, 0.583882
28, -1.255625
24, -0.837001
28, -1.168347
15, 0.906026
18, 0.356234
25, -0.939601
20, -0.148665
21, -0.363923
26, -1.072829
23, -0.803242
29, -1.306395
22, -0.540300
30, -1.310725
20, 0.092496
31, -1.263718
32, -1.177239
33, -1.034581
34, -0.904422
36, -0.455294
36, -0.795240
38, -0.111776
37, -0.412388
39, 0.002715
0, 0.009500
1, 0.066413
2, 0.411281
4, 0.445962
5, 0.973792
10, 1.295415
4, 0.911556
8, 1.255742
12, 1.191319
12, 1.252561
13, 1.098600
6, 1.062550
7, 1.177051
9, 1.298313
15, 0.898523
14, 0.970796
16, 0.864258
17, 0.580622
18, 0.354638
20, 0.091302
20, -0.149407
38, -0.102139
21, -0.362071
22, -0.530649
31, -1.254038
28, -1.158730
36, -0.788711
36, -0.445628
23, -0.795992
28, -1.246004
26, -1.063196
29, -1.296722
24, -0.828450
25, -0.929959
34, -0.895940
30, -1.301066
32, -1.167606
33, -1.024902
37, -0.404605
39, 0.002715
0, 0.009500
2, 0.406251
1, 0.058087
4, 0.905128
5, 0.965820
14, 0.961138
7, 1.167375
16, 0.858449
4, 0.439283
10, 1.285784
20, 0.090125
6, 1.052867
12, 1.181686
17, 0.577345
9, 1.288691
8, 1.246064
15, 0.890978
12, 1.242881
21, -0.360511
18, 0.353059
20, -0.150134
13, 1.088983
22, -0.520981
23, -0.788575
24, -0.819862
25, -0.920332
26, -1.053545
28, -1.149118
28, -1.236370
29, -1.287060
30, -1.291423
31, -1.244359
32, -1.157958
34, -0.887440
36, -0.782205
33, -1.015344
38, -0.092515
37, -0.396752
36, -0.435952
39, 0.002715
1, 0.050154
2, 0.401271
0, 0.009500
4, 0.432721
4, 0.898564
12, 1.233209
5, 0.957955
14, 0.951467
15, 0.883350
12, 1.172036
6, 1.043194
9, 1.279077
10, 1.276138
8, 1.236393
17, 0.574051
7, 1.157708
16, 0.852545
18, 0.351508
13, 1.079371
20, 0.088966
20, -0.150848
21, -0.358962
22, -0.511303
23, -0.781072
24, -0.811250
25, -0.910715
26, -1.043881
28, -1.139502
28, -1.226719
29, -1.277411
31, -1.234686
37, -0.388766
34, -0.878934
36, -0.426272
30, -1.281795
32, -1.148296
36, -0.775718
33, -1.006054
39, 0.002715
38, -0.082900
2, 0.396332
0, 0.009500
1, 0.043072
4, 0.891928
4, 0.426270
12, 1.162372
5, 0.950265
9, 1.269466
10, 1.266478
13, 1.069757
15, 0.875679
14, 0.941788
12, 1.223551
8, 1.226735
7, 1.148054
17, 0.570741
6, 1.033537
16, 0.846554
18, 0.349988
20, 0.087824
21, -0.356718
20, -0.151549
22, -0.501621
23, -0.773492
24, -0.802601
25, -0.901102
28, -1.129876
26, -1.034206
28, -1.217053
30, -1.272176
29, -1.267778
32, -1.138622
31, -1.225023
33, -0.996890
34, -0.870437
36, -0.769244
36, -0.416594
38, -0.073311
39, 0.002715
37, -0.380717
0, 0.009500
1, 0.039313
2, 0.391480
4, 0.419891
4, 0.885230
9, 1.259851
15, 0.867982
5, 0.942653
10, 1.256806
12, 1.213908
16, 0.840510
8, 1.217095
14, 0.932105
12, 1.152698
7, 1.138413
13, 1.060136
6, 1.023897
20, 0.086697
20, -0.154749
17, 0.567414
21, -0.354313
22, -0.491944
23, -0.765864
18, 0.348491
24, -0.793932
25, -0.891488
26, -1.024528
28, -1.120234
28, -1.207377
30, -1.262562
