ID, Distance
23, -0.859406
24, -1.067587
25, -1.220298
26, -1.377158
28, -1.560340
28, -1.486655
29, -1.593448
30, -1.583516
31, -1.531075
32, -1.438682
33, -1.306650
34, -1.143687
36, -0.977401
36, -0.757943
37, -0.501029
38, -0.252633
39, 0.002715
0, 0.009500
1, 0.261765
2, 0.507844
4, 0.770394
5, 1.148026
7, 1.445061
4, 0.987492
6, 1.312139
9, 1.591776
10, 1.602779
8, 1.538401
12, 1.570942
12, 1.498391
14, 1.233810
13, 1.390687
15, 1.086336
17, 0.629416
16, 0.881413
18, 0.389166
20, -0.114510
20, 0.139094
21, -0.364728
22, -0.605308
23, -0.857835
25, -1.210720
28, -1.477127
28, -1.550624
26, -1.367432
29, -1.583685
31, -1.521330
32, -1.429113
30, -1.573753
34, -1.133988
36, -0.974430
36, -0.757885
33, -1.297083
37, -0.495841
38, -0.250013
24, -1.063385
39, 0.002715
1, 0.258903
0, 0.009500
2, 0.502298
5, 1.138327
8, 1.528704
6, 1.302530
7, 1.435387
4, 0.984144
4, 0.770757
10, 1.593016
9, 1.582022
12, 1.561042
12, 1.488712
13, 1.380980
14, 1.224232
15, 1.081660
16, 0.879554
17, 0.622541
18, 0.384918
20, 0.137595
20, -0.113250
21, -0.360747
28, -1.467466
23, -0.856450
26, -1.357759
24, -1.058959
25, -1.201145
22, -0.598696
29, -1.573924
28, -1.540905
30, -1.563991
31, -1.511586
32, -1.419454
33, -1.287474
34, -1.124289
36, -0.971210
36, -0.758362
37, -0.490426
38, -0.247280
39, 0.002715
2, 0.496596
1, 0.255963
0, 0.009500
5, 1.128641
6, 1.292855
4, 0.980602
4, 0.771258
12, 1.551444
9, 1.572385
8, 1.519012
10, 1.583386
7, 1.425699
12, 1.479012
13, 1.371288
14, 1.214615
16, 0.878163
15, 1.072995
18, 0.380590
17, 0.615474
20, -0.111959
20, 0.136024
21, -0.356690
22, -0.591900
23, -0.855336
24, -1.050519
25, -1.191527
26, -1.348144
28, -1.457789
29, -1.564292
28, -1.531198
30, -1.554360
31, -1.501905
33, -1.277816
32, -1.409782
34, -1.114603
36, -0.967810
36, -0.758980
37, -0.484859
38, -0.244472
39, 0.002715
0, 0.009500
1, 0.252985
2, 0.490824
4, 0.771851
4, 0.977013
5, 1.118985
7, 1.416005
9, 1.562770
13, 1.361654
14, 1.204952
12, 1.541878
6, 1.283165
8, 1.509333
10, 1.573778
12, 1.469301
15, 1.063344
16, 0.876799
17, 0.608277
18, 0.376122
20, -0.110649
20, 0.134428
21, -0.352504
22, -0.584979
23, -0.854228
24, -1.040869
25, -1.181860
26, -1.338549
28, -1.448101
28, -1.521564
29, -1.554684
30, -1.544752
31, -1.492293
32, -1.400102
33, -1.268144
34, -1.104946
36, -0.964324
36, -0.759689
38, -0.241628
37, -0.479223
39, 0.002715
0, 0.009500
1, 0.249952
4, 0.772518
2, 0.484939
9, 1.553168
6, 1.273468
4, 0.972552
8, 1.499680
7, 1.406313
5, 1.109359
12, 1.532325
12, 1.459592
13, 1.352042
14, 1.195275
15, 1.053677
16, 0.875260
17, 0.601027
20, 0.132814
18, 0.371614
20, -0.109322
10, 1.564184
21, -0.348279
22, -0.578007
23, -0.852972
24, -1.031202
25, -1.172178
26, -1.328962
28, -1.438410
31, -1.482701
32, -1.390421
30, -1.535157
28, -1.511951
29, -1.545088
34, -1.095320
33, -1.258464
36, -0.959912
36, -0.760473
37, -0.473477
39, 0.002715
38, -0.238730
0, 0.009500
1, 0.246898
4, 0.773158
2, 0.479030
5, 1.099750
10, 1.554591
8, 1.490052
9, 1.543569
7, 1.396633
4, 0.964468
6, 1.263774
12, 1.522766
12, 1.449919
13, 1.342442
14, 1.185588
15, 1.043997
16, 0.873392
17, 0.593703
18, 0.367084
20, 0.131185
20, -0.107979
21, -0.344032
22, -0.570963
23, -0.851403
24, -1.021523
25, -1.162487
26, -1.319370
28, -1.428724
28, -1.502350
29, -1.535495
30, -1.525564
31, -1.473115
32, -1.380743
33, -1.248781
34, -1.085710
36, -0.951891
36, -0.761230
37, -0.467708
38, -0.235813
39, 0.002715
0, 0.009500
4, 0.773237
1, 0.243829
2, 0.473104
4, 0.955010
5, 1.090150
12, 1.440290
7, 1.386979
9, 1.533964
8, 1.480441
10, 1.544989
6, 1.254093
12, 1.513100
14, 1.175902
13, 1.332845
15, 1.034314
16, 0.871371
17, 0.586361
18, 0.362538
25, -1.152798
26, -1.309720
20, 0.129544
20, -0.106623
22, -0.563902
29, -1.525893
21, -0.339769
28, -1.419053
24, -1.011840
28, -1.492753
23, -0.849669
30, -1.515962
31, -1.463524
32, -1.371078
36, -0.942494
34, -1.076109
33, -1.239103
37, -0.461922
38, -0.232881
39, 0.002715
36, -0.761430
0, 0.009500
1, 0.240750
2, 0.467169
4, 0.773056
4, 0.945358
12, 1.430678
13, 1.323242
9, 1.524333
5, 1.080551
8, 1.470842
12, 1.503415
7, 1.377353
10, 1.535336
15, 1.024634
6, 1.244455
17, 0.579009
14, 1.166226
18, 0.357983
20, 0.127896
20, -0.105261
22, -0.556831
21, -0.335497
16, 0.869189
23, -0.847765
24, -1.002160
25, -1.143121
26, -1.300055
28, -1.409413
28, -1.483152
39, 0.002715
38, -0.229938
29, -1.516241
30, -1.506309
34, -1.066509
33, -1.229440
37, -0.456126
32, -1.361430
31, -1.453874
36, -0.932840
36, -0.761370
1, 0.237671
2, 0.461235
4, 0.772630
4, 0.935690
6, 1.234839
7, 1.367746
9, 1.514672
8, 1.461244
10, 1.525668
5, 1.070942
12, 1.493720
12, 1.421078
14, 1.156567
13, 1.313609
15, 1.014964
17, 0.571659
16, 0.866875
18, 0.353428
20, 0.126248
21, -0.331225
20, -0.103899
22, -0.549762
23, -0.845722
24, -0.992490
25, -1.133463
0, 0.009500
26, -1.290380
28, -1.399793
28, -1.473520
29, -1.506574
30, -1.496642
31, -1.444209
32, -1.351800
33, -1.219794
34, -1.056901
36, -0.923170
36, -0.761065
37, -0.450331
38, -0.226996
39, 0.002715
1, 0.234604
0, 0.009500
2, 0.455317
4, 0.771950
12, 1.484025
12, 1.411480
8, 1.451638
9, 1.504999
10, 1.515990
5, 1.061289
7, 1.358149
6, 1.225237
4, 0.926012
13, 1.303946
15, 1.005307
14, 1.146927
16, 0.864540
17, 0.564382
18, 0.348888
20, 0.124611
21, -0.326969
20, -0.102546
23, -0.843616
24, -0.982833
22, -0.542762
28, -1.390188
29, -1.496897
31, -1.434535
25, -1.123826
26, -1.280701
28, -1.463856
30, -1.486965
32, -1.342185
33, -1.210166
34, -1.047249
36, -0.760508
37, -0.444553
36, -0.913490
39, 0.002715
38, -0.224066
1, 0.231638
2, 0.449556
0, 0.009500
4, 0.771064
4, 0.916331
14, 1.137305
9, 1.495317
12, 1.474340
10, 1.506307
6, 1.215640
5, 1.051621
8, 1.441983
7, 1.348551
12, 1.401872
13, 1.294269
15, 0.995666
16, 0.861638
17, 0.557226
18, 0.344471
20, 0.123008
21, -0.322830
39, 0.002715
28, -1.454178
32, -1.332577
36, -0.903807
36, -0.759759
23, -0.840577
26, -1.271025
31, -1.424855
29, -1.487215
22, -0.535879
25, -1.114209
33, -1.200552
38, -0.221232
24, -0.973191
28, -1.380588
37, -0.438928
34, -1.037581
30, -1.477283
20, -0.101225
0, 0.009500
2, 0.443837
1, 0.228697
4, 0.906651
4, 0.770030
6, 1.206035
5, 1.041941
18, 0.340088
7, 1.338942
8, 1.432311
9, 1.485634
16, 0.857789
15, 0.986041
21, -0.318723
12, 1.392218
13, 1.284584
12, 1.464680
10, 1.496627
14, 1.127693
20, -0.099940
20, 0.121448
17, 0.550130
22, -0.529054
23, -0.837039
24, -0.963565
25, -1.104602
26, -1.261357
28, -1.370983
28, -1.444491
29, -1.477535
30, -1.467602
31, -1.415176
33, -1.190942
34, -1.027902
37, -0.433344
36, -0.894126
32, -1.322967
36, -0.758913
38, -0.218423
39, 0.002715
2, 0.438170
0, 0.009500
1, 0.225779
4, 0.768338
5, 1.032255
4, 0.896980
6, 1.196403
7, 1.329285
9, 1.475956
10, 1.486955
18, 0.335734
16, 0.853432
20, 0.119908
15, 0.976429
8, 1.422628
17, 0.543081
13, 1.274898
12, 1.382546
12, 1.455049
21, -0.314643
14, 1.118085
22, -0.522274
23, -0.832927
25, -1.094999
20, -0.098674
26, -1.251701
28, -1.361351
28, -1.434804
29, -1.467863
30, -1.457931
31, -1.405504
32, -1.313348
24, -0.953952
33, -1.181330
34, -1.018218
36, -0.884455
36, -0.756937
38, -0.215636
37, -0.427810
39, 0.002715
1, 0.222883
2, 0.432541
0, 0.009500
4, 0.765550
4, 0.887323
13, 1.265219
12, 1.445435
15, 0.966822
6, 1.186740
8, 1.412941
5, 1.022573
7, 1.319611
9, 1.466292
16, 0.848671
17, 0.534027
14, 1.108474
10, 1.477299
12, 1.372864
18, 0.331439
20, 0.118385
20, -0.097426
22, -0.513282
21, -0.310618
23, -0.828435
24, -0.944345
25, -1.085390
26, -1.242058
28, -1.351692
29, -1.458207
28, -1.425126
30, -1.448274
32, -1.303710
33, -1.171709
31, -1.395846
34, -1.008632
36, -0.874799
37, -0.422315
36, -0.754399
38, -0.212871
39, 0.002715
2, 0.426999
0, 0.009500
4, 0.762040
1, 0.220011
5, 1.012911
7, 1.309928
8, 1.403261
9, 1.456647
12, 1.435832
10, 1.467662
12, 1.363180
14, 1.098853
13, 1.255557
16, 0.843388
17, 0.523778
15, 0.957212
18, 0.327176
20, 0.116877
4, 0.877683
21, -0.306623
20, -0.096191
23, -0.823198
24, -0.934735
22, -0.503297
6, 1.177064
26, -1.232431
25, -1.075759
28, -1.342020
28, -1.415466
29, -1.448569
31, -1.386206
32, -1.294052
30, -1.438637
34, -0.999284
33, -1.162075
36, -0.865161
37, -0.414352
36, -0.751059
38, -0.210129
39, 0.002715
1, 0.217189
0, 0.009500
2, 0.418997
4, 0.758030
4, 0.868061
6, 1.167382
5, 1.003485
7, 1.300242
8, 1.393596
9, 1.447020
10, 1.458042
12, 1.426232
13, 1.245915
12, 1.353502
14, 1.089203
15, 0.947590
16, 0.837747
17, 0.514158
18, 0.326136
20, 0.115381
20, -0.094966
21, -0.305842
23, -0.817616
24, -0.925113
25, -1.066102
26, -1.222815
28, -1.332341
28, -1.405827
29, -1.438948
31, -1.376582
32, -1.284383
30, -1.429016
36, -0.855541
34, -0.990024
37, -0.404054
38, -0.207433
36, -0.747180
39, 0.002715
22, -0.493593
33, -1.152424
1, 0.216913
0, 0.009500
4, 0.753536
2, 0.408687
14, 1.079539
12, 1.416625
12, 1.343837
15, 0.937938
4, 0.858451
10, 1.448433
9, 1.437408
5, 0.994183
6, 1.157700
7, 1.290563
13, 1.236292
8, 1.383948
16, 0.831777
18, 0.326065
17, 0.504557
20, 0.113896
20, -0.093749
21, -0.306028
23, -0.811747
24, -0.915462
22, -0.483858
25, -1.056432
26, -1.213204
28, -1.322662
37, -0.394129
29, -1.429338
33, -1.142758
32, -1.274706
38, -0.207225
39, 0.002715
31, -1.366970
36, -0.742792
36, -0.845933
28, -1.396206
30, -1.419406
34, -0.980947
1, 0.216085
0, 0.009500
2, 0.398759
4, 0.748659
4, 0.848845
13, 1.226683
7, 1.280896
10, 1.438827
8, 1.374317
5, 0.984997
14, 1.069864
9, 1.427801
12, 1.406973
12, 1.334187
6, 1.148026
15, 0.928270
16, 0.825553
17, 0.494965
18, 0.327250
20, 0.112422
20, -0.092538
21, -0.307460
22, -0.474111
23, -0.805637
24, -0.905794
25, -1.046753
26, -1.203591
28, -1.312988
28, -1.386597
29, -1.419730
30, -1.409799
31, -1.357361
32, -1.265026
33, -1.133081
34, -0.971969
36, -0.836328
36, -0.738145
37, -0.384635
38, -0.206381
39, 0.002715
0, 0.009500
4, 0.743453
1, 0.214028
2, 0.389273
4, 0.839259
5, 0.975883
13, 1.217079
9, 1.418190
7, 1.271244
6, 1.138363
12, 1.324552
8, 1.364698
10, 1.429213
12, 1.397305
14, 1.060181
15, 0.918592
16, 0.819191
17, 0.485372
18, 0.329051
20, 0.108465
22, -0.464371
21, -0.309502
31, -1.347746
32, -1.255350
39, 0.002715
23, -0.799330
25, -1.037072
28, -1.376991
33, -1.123398
36, -0.732957
38, -0.204286
29, -1.410116
30, -1.400185
37, -0.375175
28, -1.303325
36, -0.826894
34, -0.963085
20, -0.088838
26, -1.193966
24, -0.896142
1, 0.212111
2, 0.379823
0, 0.009500
4, 0.737982
4, 0.830195
5, 0.966918
10, 1.419586
12, 1.314931
7, 1.261609
6, 1.128716
12, 1.387625
8, 1.355087
13, 1.207469
9, 1.408570
14, 1.050501
15, 0.908940
17, 0.475748
16, 0.812555
20, 0.105283
18, 0.331200
20, -0.085903
21, -0.311890
22, -0.454748
23, -0.792864
24, -0.887014
25, -1.027395
26, -1.184325
28, -1.293675
28, -1.367381
29, -1.400489
30, -1.390558
31, -1.338119
32, -1.245685
33, -1.113717
34, -0.954257
36, -0.817971
36, -0.727530
37, -0.365615
38, -0.202312
39, 0.002715
2, 0.370265
0, 0.009500
1, 0.209309
4, 0.732371
4, 0.821453
5, 0.958041
6, 1.119087
20, -0.084309
10, 1.409934
12, 1.305319
14, 1.040831
18, 0.333993
21, -0.314558
15, 0.899831
17, 0.466089
8, 1.345478
12, 1.377942
9, 1.398930
16, 0.805802
13, 1.197849
7, 1.251990
20, 0.103445
23, -0.786317
22, -0.445149
24, -0.878124
26, -1.174668
25, -1.017731
28, -1.357760
28, -1.284042
29, -1.390838
30, -1.380907
31, -1.328478
32, -1.236035
33, -1.104047
34, -0.945555
36, -0.809373
36, -0.721905
37, -0.355934
38, -0.199442
39, 0.002715
0, 0.009500
1, 0.206820
2, 0.360580
8, 1.335863
7, 1.242382
5, 0.949258
6, 1.109473
4, 0.812997
4, 0.726492
9, 1.389272
10, 1.400269
12, 1.295710
12, 1.368265
13, 1.188198
14, 1.031177
15, 0.890929
16, 0.798961
17, 0.456418
21, -0.316512
22, -0.435566
20, -0.082625
24, -0.869439
25, -1.008084
18, 0.336325
23, -0.779623
20, 0.101521
26, -1.164998
28, -1.274424
28, -1.348109
29, -1.381174
30, -1.371243
31, -1.318820
32, -1.226403
33, -1.094393
34, -0.936935
36, -0.800964
36, -0.716127
37, -0.346236
39, 0.002715
38, -0.196882
0, 0.009500
1, 0.203752
2, 0.350880
4, 0.720503
4, 0.804706
9, 1.379601
7, 1.232777
6, 1.099866
5, 0.940540
8, 1.326229
10, 1.390593
12, 1.358600
12, 1.286096
13, 1.178532
14, 1.021541
15, 0.882211
16, 0.792058
18, 0.337730
20, 0.100622
21, -0.318092
33, -1.084758
29, -1.371500
26, -1.155322
25, -0.998455
28, -1.264814
23, -0.772875
32, -1.216785
36, -0.792953
20, -0.081958
17, 0.446738
31, -1.309151
24, -0.860925
22, -0.425985
34, -0.928374
30, -1.361568
28, -1.338443
36, -0.710231
37, -0.336533
38, -0.193823
39, 0.002715
2, 0.341175
1, 0.200590
0, 0.009500
4, 0.796756
5, 0.931968
18, 0.338563
10, 1.380912
16, 0.785126
20, 0.099660
20, -0.081045
13, 1.168857
14, 1.011919
17, 0.437057
7, 1.223166
12, 1.348949
12, 1.276470
8, 1.316571
21, -0.318901
6, 1.090258
15, 0.873645
9, 1.369922
4, 0.714432
22, -0.416364
23, -0.766095
24, -0.852504
25, -0.988846
28, -1.255204
26, -1.145644
28, -1.328766
29, -1.361821
30, -1.351888
31, -1.299473
32, -1.207175
33, -1.075138
34, -0.919954
36, -0.785136
39, 0.002715
36, -0.704279
37, -0.326839
38, -0.190005
1, 0.196635
2, 0.331479
0, 0.009500
4, 0.708307
4, 0.788975
5, 0.923496
6, 1.080640
15, 0.865209
8, 1.306899
13, 1.159176
16, 0.778157
17, 0.427380
12, 1.266817
9, 1.360240
10, 1.371233
7, 1.213531
18, 0.338904
12, 1.339314
14, 1.002306
21, -0.319267
20, 0.099143
20, -0.080831
22, -0.406698
23, -0.759295
25, -0.979359
24, -0.844271
26, -1.135970
28, -1.245585
29, -1.352142
28, -1.319083
30, -1.342209
31, -1.289792
34, -0.911633
33, -1.065527
36, -0.698232
37, -0.317175
36, -0.777493
38, -0.185726
39, 0.002715
32, -1.197563
1, 0.192263
0, 0.009500
2, 0.321816
4, 0.781344
4, 0.702158
12, 1.329690
8, 1.297218
10, 1.361562
7, 1.203870
5, 0.915098
6, 1.071000
9, 1.350563
12, 1.257147
13, 1.149496
14, 0.992696
15, 0.856844
17, 0.417715
20, 0.098776
26, -1.126306
33, -1.055916
20, -0.080810
22, -0.397043
28, -1.309402
16, 0.771172
18, 0.338785
25, -0.970134
34, -0.903388
24, -0.836123
28, -1.235951
23, -0.752482
32, -1.187943
29, -1.342471
30, -1.332537
31, -1.280115
21, -0.319236
36, -0.692157
36, -0.770002
37, -0.307546
38, -0.180976
39, 0.002715
0, 0.009500
1, 0.187434
2, 0.312188
4, 0.695980
6, 1.061339
5, 0.906868
7, 1.194195
4, 0.773844
8, 1.287536
9, 1.340898
10, 1.351905
12, 1.320076
12, 1.247466
13, 1.139825
14, 0.983108
15, 0.848618
16, 0.764178
17, 0.408317
18, 0.338273
20, 0.098691
21, -0.318845
22, -0.388125
20, -0.080937
24, -0.828057
25, -0.961065
26, -1.116654
28, -1.226300
28, -1.299731
29, -1.332813
30, -1.322880
31, -1.270451
32, -1.178309
33, -1.046299
34, -0.895318
36, -0.762597
36, -0.686066
37, -0.297933
38, -0.175892
23, -0.745661
39, 0.002715
2, 0.302643
1, 0.182403
0, 0.009500
4, 0.689788
4, 0.766421
14, 0.973849
8, 1.277862
16, 0.757183
6, 1.051665
13, 1.130168
9, 1.331251
15, 0.840458
5, 0.898751
12, 1.237783
10, 1.342265
12, 1.310464
17, 0.399581
7, 1.184514
20, -0.081182
20, 0.098723
18, 0.337549
22, -0.379635
23, -0.738842
24, -0.820042
25, -0.952156
26, -1.107019
28, -1.216635
28, -1.290076
29, -1.323172
30, -1.313240
31, -1.260802
32, -1.168661
33, -1.036672
34, -0.887373
36, -0.755371
36, -0.679962
37, -0.288577
38, -0.170631
39, 0.002715
21, -0.318159
2, 0.293616
4, 0.683585
0, 0.009500
1, 0.176807
4, 0.759157
6, 1.041985
7, 1.174834
20, -0.081516
21, -0.316852
8, 1.268202
18, 0.336022
12, 1.228106
17, 0.391578
9, 1.321622
13, 1.120529
14, 0.964754
20, 0.098843
12, 1.300848
10, 1.332643
15, 0.832361
5, 0.890756
16, 0.750199
22, -0.371894
23, -0.732037
25, -0.943405
24, -0.812132
26, -1.097397
28, -1.206960
28, -1.280440
29, -1.313548
30, -1.303616
31, -1.251172
32, -1.158999
33, -1.027029
34, -0.879574
36, -0.673852
37, -0.279876
36, -0.748238
38, -0.164894
39, 0.002715
2, 0.284992
1, 0.171007
0, 0.009500
4, 0.677383
5, 0.882850
13, 1.110907
8, 1.258559
10, 1.323031
17, 0.384044
18, 0.334154
4, 0.751978
9, 1.312007
15, 0.824305
20, -0.081913
16, 0.743336
6, 1.032305
20, 0.099028
12, 1.218441
7, 1.165162
12, 1.291222
14, 0.955825
21, -0.315198
22, -0.364624
23, -0.725357
24, -0.804287
26, -1.087785
25, -0.934760
28, -1.197281
28, -1.270820
29, -1.303935
30, -1.294004
32, -1.149327
31, -1.241555
33, -1.017371
34, -0.871865
36, -0.741191
36, -0.667745
37, -0.271552
39, 0.002715
38, -0.158999
2, 0.276730
0, 0.009500
1, 0.165019
4, 0.671240
5, 0.875157
20, -0.082342
9, 1.302398
25, -0.926348
18, 0.331943
17, 0.376979
21, -0.313318
10, 1.313423
16, 0.736511
20, 0.099246
24, -0.796487
15, 0.816337
22, -0.357659
7, 1.155503
6, 1.022632
14, 0.947004
13, 1.101296
28, -1.187603
23, -0.718714
4, 0.744878
12, 1.208791
12, 1.281579
8, 1.248931
29, -1.294326
31, -1.231945
28, -1.261210
30, -1.284395
32, -1.139647
33, -1.007698
34, -0.864360
36, -0.734200
36, -0.661704
37, -0.263568
38, -0.152964
39, 0.002715
26, -1.078174
1, 0.158879
2, 0.268680
0, 0.009500
4, 0.665191
25, -0.918079
5, 0.867686
12, 1.271918
15, 0.808428
17, 0.370278
6, 1.012969
10, 1.303808
16, 0.729718
8, 1.239312
13, 1.091687
20, 0.099512
22, -0.351293
12, 1.199155
20, -0.082816
7, 1.145858
9, 1.292786
24, -0.788786
14, 0.938421
21, -0.311018
23, -0.712103
18, 0.329486
4, 0.737829
26, -1.068556
28, -1.177933
29, -1.284711
28, -1.251600
30, -1.274780
31, -1.222332
32, -1.129968
33, -0.998016
34, -0.856976
36, -0.727320
36, -0.655760
37, -0.255888
38, -0.146817
39, 0.002715
2, 0.261078
1, 0.152621
0, 0.009500
4, 0.659183
4, 0.730889
5, 0.860374
6, 1.003321
7, 1.136226
8, 1.229698
10, 1.294181
9, 1.283165
12, 1.262243
13, 1.082071
14, 0.929984
15, 0.800563
16, 0.722993
17, 0.363788
18, 0.326827
20, 0.099799
20, -0.083310
21, -0.308542
22, -0.345211
24, -0.781152
23, -0.705558
25, -0.909963
26, -1.058924
28, -1.168275
29, -1.275084
28, -1.241984
30, -1.265154
31, -1.212711
32, -1.120295
12, 1.189532
33, -0.988333
34, -0.849204
36, -0.720508
36, -0.649856
38, -0.140589
37, -0.248476
39, 0.002715
0, 0.009500
1, 0.146835
4, 0.653209
2, 0.253707
4, 0.724019
5, 0.852721
6, 0.993689
9, 1.273531
10, 1.284539
13, 1.072444
12, 1.252561
12, 1.179919
15, 0.792794
14, 0.921696
7, 1.126608
18, 0.324069
17, 0.357725
8, 1.220084
20, 0.100101
20, -0.083819
22, -0.339371
21, -0.305931
23, -0.699048
16, 0.716304
24, -0.773568
25, -0.901956
26, -1.049276
28, -1.232357
28, -1.158634
29, -1.265442
30, -1.255512
31, -1.203078
33, -0.978657
36, -0.713744
32, -1.110636
34, -0.840896
36, -0.643984
38, -0.134842
37, -0.241220
39, 0.002715
0, 0.009500
1, 0.141829
2, 0.246556
6, 0.984072
5, 0.844556
4, 0.717197
4, 0.647305
7, 1.116996
8, 1.210463
9, 1.263880
10, 1.274881
12, 1.242881
12, 1.170309
13, 1.062802
14, 0.913510
15, 0.785091
16, 0.709690
17, 0.351868
18, 0.321127
20, -0.084337
21, -0.303218
22, -0.333744
23, -0.692615
25, -0.894269
24, -0.766089
26, -1.039614
28, -1.149009
28, -1.222707
29, -1.255785
30, -1.245854
31, -1.193430
32, -1.100994
33, -0.968996
34, -0.832345
36, -0.638183
36, -0.707058
37, -0.234301
39, 0.002715
20, 0.100414
38, -0.129899
0, 0.009500
1, 0.137280
2, 0.239617
4, 0.641438
4, 0.710462
7, 1.107385
6, 0.974463
5, 0.836144
8, 1.200830
9, 1.254215
12, 1.233209
22, -0.328299
32, -1.091369
25, -0.886743
23, -0.686236
15, 0.777438
17, 0.346190
20, -0.084855
12, 1.160694
18, 0.318115
26, -1.029942
24, -0.758685
16, 0.703114
29, -1.246116
10, 1.265210
31, -1.183768
13, 1.053144
20, 0.100730
30, -1.236184
28, -1.139396
21, -0.300431
14, 0.905557
28, -1.213044
33, -0.959353
36, -0.700404
34, -0.823690
36, -0.632418
37, -0.227573
38, -0.125425
39, 0.002715
2, 0.232882
0, 0.009500
4, 0.635648
1, 0.133078
4, 0.703765
5, 0.827610
8, 1.191179
7, 1.097766
12, 1.223551
13, 1.043473
12, 1.151068
6, 0.964854
9, 1.244540
10, 1.255531
15, 0.769893
16, 0.696618
17, 0.340670
14, 0.897821
18, 0.315056
20, 0.101037
21, -0.297609
22, -0.322959
23, -0.679898
24, -0.751336
25, -0.879379
29, -1.236439
28, -1.129787
26, -1.020264
28, -1.203369
30, -1.226506
31, -1.174094
32, -1.081755
33, -0.949726
34, -0.814959
37, -0.221034
36, -0.626730
36, -0.693770
38, -0.121310
20, -0.085361
39, 0.002715
1, 0.129214
0, 0.009500
2, 0.226279
39, 0.002715
38, -0.117538
37, -0.214680
4, 0.629897
4, 0.697092
6, 0.955236
5, 0.818984
7, 1.088128
8, 1.181513
10, 1.245850
9, 1.234858
14, 0.890242
15, 0.762424
13, 1.033795
16, 0.690178
17, 0.335287
18, 0.311975
20, -0.085773
21, -0.294735
20, 0.101293
25, -0.871574
26, -1.010587
24, -0.744108
29, -1.226759
28, -1.120173
28, -1.193689
31, -1.164414
30, -1.216826
32, -1.072144
33, -0.940111
34, -0.806211
36, -0.621082
36, -0.687157
12, 1.141416
22, -0.317830
12, 1.213908
23, -0.673644
0, 0.009500
1, 0.125688
