ID, Distance
16, 0.762807
17, 0.442831
18, 0.208626
20, -0.161471
20, 0.154103
22, -0.526325
21, -0.370292
23, -0.821771
13, 1.175664
24, -0.818639
25, -0.994820
26, -1.153046
28, -1.255280
32, -1.219379
34, -0.939622
30, -1.362571
31, -1.309279
28, -1.337863
33, -1.085631
29, -1.372415
36, -0.834979
36, -0.506008
37, -0.264410
38, -0.009989
39, 0.002715
2, 0.440303
0, 0.009500
1, 0.076612
4, 0.519823
4, 0.917757
5, 0.989649
13, 1.166007
14, 1.008884
16, 0.755516
12, 1.339314
6, 1.099252
12, 1.275064
10, 1.380620
7, 1.228442
9, 1.369570
8, 1.315440
15, 0.866454
18, 0.199362
17, 0.434263
20, 0.155242
20, -0.163273
21, -0.369643
23, -0.817078
39, 0.002715
22, -0.516638
25, -0.985192
30, -1.352912
34, -0.932405
38, -0.000352
24, -0.808963
32, -1.209700
36, -0.496395
29, -1.362738
36, -0.827627
31, -1.299600
28, -1.245629
33, -1.075960
26, -1.143437
37, -0.254798
28, -1.328197
0, 0.009500
1, 0.070554
4, 0.510194
7, 1.218767
5, 0.982627
4, 0.913379
6, 1.091066
2, 0.439571
9, 1.359888
8, 1.305787
10, 1.370967
12, 1.265395
21, -0.368389
17, 0.425689
16, 0.748215
22, -0.506974
13, 1.156366
23, -0.812373
12, 1.329690
15, 0.859340
14, 0.999238
20, -0.165095
20, 0.155580
18, 0.190817
24, -0.799295
25, -0.975574
26, -1.133823
28, -1.235962
28, -1.318545
29, -1.353057
30, -1.343239
31, -1.289922
32, -1.200019
33, -1.066298
34, -0.925314
36, -0.820378
37, -0.245189
36, -0.486778
38, 0.009269
39, 0.002715
0, 0.009500
1, 0.064938
4, 0.500582
2, 0.438653
5, 0.975660
6, 1.083061
4, 0.909047
7, 1.209085
10, 1.361329
9, 1.350211
8, 1.296148
12, 1.320076
12, 1.255738
13, 1.146738
14, 0.989605
29, -1.343380
23, -0.807660
21, -0.366141
20, -0.166950
26, -1.124197
28, -1.226284
30, -1.333557
15, 0.851592
25, -0.965960
28, -1.308909
18, 0.182641
16, 0.740913
20, 0.155554
22, -0.498070
24, -0.789640
33, -1.056649
31, -1.280250
17, 0.417120
32, -1.190342
34, -0.917811
36, -0.813205
37, -0.235576
38, 0.018881
36, -0.477149
39, 0.002715
0, 0.009500
1, 0.060085
4, 0.491155
2, 0.437224
4, 0.904819
7, 1.199405
6, 1.075153
5, 0.968817
8, 1.286524
9, 1.340547
10, 1.351706
12, 1.246097
12, 1.310464
13, 1.137122
14, 0.979985
15, 0.843513
17, 0.408569
16, 0.733621
18, 0.174733
20, 0.155267
20, -0.171266
21, -0.363458
22, -0.489645
23, -0.802951
24, -0.780000
25, -0.956346
26, -1.114555
28, -1.216604
28, -1.299288
29, -1.333713
30, -1.323874
31, -1.270592
32, -1.180678
33, -1.047014
34, -0.909721
36, -0.806084
36, -0.467505
37, -0.225950
39, 0.002715
38, 0.028481
2, 0.435631
1, 0.055618
0, 0.009500
4, 0.900571
5, 0.962429
4, 0.482375
12, 1.300848
6, 1.067335
7, 1.189734
16, 0.726429
10, 1.342093
8, 1.276911
12, 1.236472
15, 0.835223
13, 1.127511
14, 0.970372
9, 1.330900
18, 0.167043
17, 0.400102
20, 0.154773
20, -0.177904
21, -0.360240
22, -0.481633
23, -0.798225
24, -0.770482
25, -0.946725
26, -1.104897
28, -1.289678
28, -1.206928
30, -1.314200
31, -1.260951
29, -1.324062
32, -1.171030
33, -1.037393
34, -0.901345
36, -0.799065
37, -0.216307
36, -0.457848
38, 0.037802
39, 0.002715
0, 0.009500
2, 0.433662
1, 0.051468
4, 0.895945
4, 0.474079
8, 1.267301
12, 1.226858
20, -0.185224
9, 1.321271
15, 0.826753
20, 0.153870
12, 1.291222
18, 0.159777
17, 0.391662
6, 1.059577
16, 0.719261
7, 1.180080
5, 0.956259
10, 1.332484
13, 1.117899
14, 0.960760
21, -0.356613
22, -0.474049
23, -0.793297
24, -0.761291
26, -1.095227
25, -0.937092
28, -1.280071
39, 0.002715
30, -1.304540
33, -1.027780
31, -1.251327
34, -0.892818
29, -1.314429
32, -1.161400
36, -0.448179
37, -0.206653
38, 0.046638
36, -0.792101
28, -1.197263
2, 0.431556
1, 0.047666
0, 0.009500
4, 0.891251
4, 0.466168
6, 1.051942
7, 1.170443
12, 1.217249
20, 0.152762
9, 1.311655
5, 0.950256
14, 0.951141
16, 0.712114
15, 0.818166
20, -0.193134
8, 1.257688
10, 1.322871
18, 0.152661
12, 1.281579
13, 1.108279
17, 0.383246
21, -0.352817
22, -0.466821
24, -0.752347
23, -0.788294
25, -0.927441
26, -1.085550
28, -1.187611
29, -1.304811
37, -0.197003
33, -1.018169
34, -0.884162
36, -0.438505
31, -1.241713
30, -1.294898
28, -1.270458
39, 0.002715
38, 0.055211
36, -0.785173
32, -1.151784
0, 0.009500
1, 0.043964
2, 0.429343
4, 0.458593
4, 0.886534
5, 0.944560
7, 1.160821
12, 1.207636
12, 1.271918
13, 1.098640
10, 1.313245
9, 1.302046
6, 1.044321
8, 1.248063
14, 0.941508
16, 0.704986
15, 0.809525
17, 0.374865
18, 0.145888
20, -0.201538
20, 0.151456
21, -0.348710
22, -0.459802
23, -0.783266
24, -0.743605
25, -0.917775
26, -1.075871
28, -1.260832
28, -1.177973
29, -1.295200
30, -1.285271
31, -1.232104
32, -1.142175
33, -1.008550
34, -0.875440
36, -0.428830
36, -0.778311
37, -0.187483
38, 0.063527
39, 0.002715
2, 0.427071
1, 0.040582
0, 0.009500
4, 0.451202
4, 0.881802
5, 0.939009
6, 1.036709
13, 1.088980
15, 0.800807
20, -0.210301
22, -0.453219
23, -0.778189
24, -0.734993
12, 1.262243
16, 0.697876
7, 1.151207
10, 1.303593
12, 1.198010
14, 0.931883
18, 0.139266
9, 1.292434
17, 0.366553
21, -0.344432
20, 0.150064
8, 1.238411
25, -0.908096
26, -1.066196
28, -1.168347
28, -1.251178
29, -1.285588
30, -1.275654
31, -1.222488
32, -1.132564
33, -0.998917
34, -0.866693
36, -0.771476
36, -0.419160
37, -0.178157
38, 0.071601
39, 0.002715
2, 0.424777
1, 0.037393
0, 0.009500
4, 0.444186
17, 0.358289
10, 1.293925
5, 0.933578
12, 1.188368
14, 0.922631
4, 0.877067
8, 1.228744
7, 1.141595
9, 1.282813
13, 1.079304
16, 0.690782
12, 1.252561
15, 0.792069
6, 1.029068
18, 0.132785
20, 0.148506
20, -0.218613
21, -0.340665
22, -0.446849
23, -0.773092
24, -0.726657
25, -0.898413
26, -1.056531
28, -1.158730
28, -1.241508
32, -1.122944
39, 0.002715
30, -1.266042
36, -0.409498
36, -0.764690
29, -1.275968
33, -0.989268
37, -0.168900
34, -0.857925
31, -1.212862
38, 0.079288
1, 0.034318
0, 0.009500
2, 0.422467
4, 0.437344
12, 1.242881
7, 1.131978
10, 1.284247
4, 0.872343
5, 0.928250
8, 1.219067
9, 1.273179
12, 1.178709
6, 1.021398
13, 1.069621
14, 0.913492
16, 0.683703
15, 0.783322
17, 0.350064
18, 0.126420
20, 0.146887
21, -0.337903
20, -0.226069
22, -0.440676
23, -0.767975
24, -0.718480
32, -1.113309
26, -1.046881
28, -1.149118
29, -1.266336
36, -0.399849
31, -1.203221
33, -0.979603
36, -0.757926
28, -1.231827
30, -1.256428
34, -0.849145
25, -0.888735
37, -0.159716
38, 0.086333
39, 0.002715
1, 0.031467
0, 0.009500
2, 0.420016
4, 0.867742
6, 1.013727
5, 0.922981
4, 0.430914
7, 1.122351
8, 1.209388
9, 1.263528
12, 1.233209
10, 1.274567
12, 1.169039
13, 1.059940
14, 0.904595
15, 0.774574
16, 0.676639
17, 0.341921
20, 0.144974
20, -0.232978
21, -0.335693
22, -0.434693
24, -0.710459
23, -0.762839
25, -0.879069
26, -1.037248
28, -1.222144
28, -1.139502
29, -1.256690
30, -1.246807
31, -1.193566
32, -1.103658
34, -0.840364
36, -0.390214
36, -0.751204
33, -0.969929
38, 0.093033
37, -0.150610
39, 0.002715
18, 0.120286
2, 0.417408
1, 0.028732
0, 0.009500
4, 0.424709
4, 0.863174
12, 1.223551
8, 1.199712
14, 0.895829
9, 1.253864
10, 1.264891
12, 1.159361
6, 1.006156
7, 1.112711
5, 0.917825
13, 1.050269
15, 0.765904
17, 0.333820
18, 0.114501
20, 0.142953
20, -0.239426
21, -0.333923
23, -0.757687
16, 0.669593
25, -0.869418
26, -1.027630
28, -1.212467
28, -1.129876
31, -1.183898
29, -1.247030
32, -1.093994
30, -1.237173
22, -0.428891
34, -0.831656
33, -0.960251
36, -0.744505
38, 0.099430
39, 0.002715
24, -0.702589
36, -0.380592
37, -0.141559
2, 0.414743
1, 0.026350
4, 0.418743
0, 0.009500
5, 0.912728
4, 0.858673
12, 1.149682
16, 0.662612
9, 1.244188
10, 1.255225
13, 1.040611
15, 0.757376
12, 1.213908
7, 1.103055
8, 1.190046
17, 0.325808
6, 0.998733
14, 0.887187
18, 0.108888
20, -0.245432
21, -0.332535
20, 0.140849
23, -0.752517
22, -0.423203
24, -0.694820
25, -0.859783
26, -1.018019
28, -1.120234
28, -1.202801
29, -1.237359
