ID, Distance
6, 1.325820
8, 1.553989
10, 1.598985
0, 1.619079
1, 1.586668
2, 1.513464
3, 1.406250
4, 1.244556
5, 1.077032
6, 0.861702
7, 0.635612
8, 0.388126
-1, 0.150894
20, -0.127932
21, -0.368392
22, -0.614040
23, -0.843744
24, -1.053887
25, -1.221241
26, -1.383972
27, -1.492027
28, -1.566295
30, -1.590655
21, -1.536879
20, -1.589757
22, -1.443620
23, -1.310641
24, -1.145179
25, -0.959201
26, -0.724131
27, -0.480402
28, -0.223000
19, 0.002715
0, 0.009500
1, 0.225711
2, 0.483377
3, 0.727536
4, 0.962992
5, 1.149845
6, 1.316230
6, 0.853898
3, 1.396564
8, 1.544381
2, 1.503851
10, 1.589415
-1, 0.160306
1, 1.577082
7, 0.625488
0, 1.609398
8, 0.382244
4, 1.235062
5, 1.068175
7, 1.450092
21, -0.363423
20, -0.137566
22, -0.606597
23, -0.833553
24, -1.044196
25, -1.211748
26, -1.374244
27, -1.482416
30, -1.581086
28, -1.556710
20, -1.580124
21, -1.527270
22, -1.434009
23, -1.301053
25, -0.949402
24, -1.135551
26, -0.714538
28, -0.213407
27, -0.470809
19, 0.002715
2, 0.473800
1, 0.216135
0, 0.009500
4, 0.953146
3, 0.717959
5, 1.140242
6, 1.306655
7, 1.440499
1, 1.567519
4, 1.225493
21, -0.359321
10, 1.579848
8, 1.534788
-1, 0.169840
3, 1.386865
8, 0.374049
6, 0.843360
5, 1.058392
20, -0.147177
0, 1.599780
2, 1.494264
7, 0.615231
22, -0.598794
23, -0.823972
25, -1.202180
27, -1.472834
26, -1.364506
28, -1.547149
30, -1.571518
24, -1.034486
20, -1.570513
21, -1.517676
22, -1.424414
23, -1.291480
24, -1.125947
25, -0.939546
26, -0.704962
27, -0.461232
28, -0.203830
19, 0.002715
1, 0.206561
2, 0.464227
0, 0.009500
3, 0.708386
4, 0.943289
3, 1.377167
4, 1.215833
7, 1.430910
8, 1.525200
6, 1.297081
5, 1.130654
10, 1.570197
2, 1.484693
0, 1.590182
1, 1.557963
5, 1.048558
6, 0.833881
7, 0.605307
8, 0.368034
-1, 0.179521
20, -0.156774
26, -1.354775
22, -0.590585
23, -0.814416
25, -1.192519
21, -0.354960
28, -1.537594
27, -1.463267
20, -1.560917
21, -1.508087
22, -1.414823
30, -1.561868
23, -1.281907
25, -0.929679
26, -0.695388
24, -1.116357
27, -0.451659
28, -0.194257
19, 0.002715
24, -1.024772
1, 0.196944
0, 0.009500
2, 0.454609
3, 0.698768
5, 1.121069
5, 1.038713
10, 1.560532
1, 1.548352
8, 1.515605
7, 1.421314
4, 0.933673
6, 1.287461
2, 1.475122
0, 1.580593
4, 1.206160
3, 1.367480
6, 0.824468
7, 0.595779
8, 0.362921
-1, 0.189219
21, -0.350327
20, -0.166367
22, -0.581793
23, -0.804867
24, -1.015069
25, -1.182845
23, -1.272257
26, -0.685770
28, -0.184639
28, -1.527983
21, -1.498491
22, -1.405227
25, -0.920067
24, -1.106772
19, 0.002715
26, -1.345145
27, -1.453699
30, -1.552203
20, -1.551326
27, -0.442041
2, 0.444940
1, 0.187275
0, 0.009500
3, 0.689099
5, 1.111450
2, 1.465469
7, 1.411658
8, 1.505947
4, 0.924084
6, 1.277788
1, 1.538679
0, 1.571001
4, 1.196478
3, 1.357821
6, 0.815070
10, 1.550855
5, 1.029091
7, 0.586281
8, 0.358932
-1, 0.198922
20, -0.175965
21, -0.347628
23, -1.262592
23, -0.795221
24, -1.005431
20, -1.541728
30, -1.542525
25, -0.910484
27, -0.432372
27, -1.444042
24, -1.097152
26, -1.335537
28, -1.518308
22, -0.572741
22, -1.395572
25, -1.173163
21, -1.488835
26, -0.676102
19, 0.002715
28, -0.174970
2, 0.435256
3, 0.679415
1, 0.177591
0, 0.009500
6, 1.268098
5, 1.101789
4, 0.914508
7, 1.401983
8, 1.496272
5, 1.019493
2, 1.455799
3, 1.348192
7, 0.576710
-1, 0.208617
8, 0.355867
0, 1.561374
1, 1.528989
4, 1.186793
6, 0.805376
10, 1.541171
21, -0.346799
22, -0.563551
20, -0.185615
23, -0.785561
24, -0.995813
25, -1.163478
26, -1.325942
27, -1.434368
28, -1.508617
26, -0.666418
23, -1.252914
20, -1.532073
21, -1.479161
22, -1.385900
30, -1.532842
24, -1.087493
25, -0.900914
28, -0.165286
27, -0.422688
19, 0.002715
1, 0.167899
2, 0.425564
0, 0.009500
3, 0.669723
5, 1.092113
4, 0.904931
10, 1.531490
8, 1.486585
7, 1.392297
1, 1.519292
6, 1.258401
0, 1.551705
2, 1.446117
3, 1.338580
5, 1.009908
6, 0.795654
4, 1.177115
7, 0.567048
8, 0.353497
-1, 0.218281
21, -0.347240
22, -0.554242
23, -0.775888
24, -0.986207
27, -1.424682
28, -1.498919
25, -0.891341
22, -1.376216
23, -1.243231
27, -0.412996
28, -0.155594
26, -0.656725
21, -1.469475
19, 0.002715
26, -1.316350
24, -1.077818
30, -1.523161
20, -1.522400
20, -0.195278
25, -1.153800
0, 0.009500
1, 0.158209
2, 0.415874
3, 0.660033
5, 1.082429
7, 1.382608
8, 1.476895
6, 1.248709
10, 1.521821
0, 1.542023
4, 0.895309
2, 1.436431
1, 1.509599
3, 1.328977
4, 1.167452
7, 0.557371
6, 0.785919
8, 0.353603
-1, 0.227909
20, -0.204953
5, 1.000324
22, -0.544863
21, -0.348509
23, -0.766209
25, -1.144136
24, -0.976606
30, -1.513492
22, -1.366529
23, -1.233551
20, -1.512716
27, -1.414994
25, -0.881688
28, -1.489226
24, -1.068137
21, -1.459786
26, -1.306748
26, -0.647036
28, -0.145904
27, -0.403306
19, 0.002715
2, 0.406198
0, 0.009500
3, 0.650357
4, 0.885638
1, 0.148532
5, 1.072747
6, 1.239033
8, 1.467214
7, 1.372927
0, 1.532335
1, 1.499922
2, 1.426751
3, 1.319376
4, 1.157807
5, 0.990704
6, 0.776192
7, 0.547687
8, 0.355212
-1, 0.237521
20, -0.214634
22, -0.536998
23, -0.756530
24, -0.967002
25, -1.134492
26, -1.297095
27, -1.405312
28, -1.479548
20, -1.503031
21, -1.450105
10, 1.512169
22, -1.356849
23, -1.223882
24, -1.058456
25, -0.872019
26, -0.637359
27, -0.393630
28, -0.136228
19, 0.002715
21, -0.350503
30, -1.503839
0, 0.009500
1, 0.138878
1, 1.490283
8, 1.457548
0, 1.522650
7, 1.363262
2, 0.396544
10, 1.502534
3, 0.640702
6, 1.229393
5, 1.063075
4, 0.875953
2, 1.417085
3, 1.309769
4, 1.148181
5, 0.981043
6, 0.766560
8, 0.356863
20, -0.224314
7, 0.538004
24, -0.957372
23, -0.746861
-1, 0.246241
25, -1.124866
27, -1.395646
26, -1.287427
20, -1.493353
22, -1.347183
21, -1.440439
24, -1.048784
28, -1.469910
30, -1.494204
23, -1.214230
25, -0.862340
26, -0.627705
27, -0.383976
28, -0.126573
22, -0.530598
21, -0.352756
19, 0.002715
2, 0.386913
0, 0.009500
1, 0.129248
3, 0.631072
4, 0.866262
6, 1.219773
8, 1.447902
5, 1.053417
5, 0.971370
0, 1.512977
10, 1.492913
7, 0.528331
7, 1.353615
1, 1.480664
2, 1.407436
6, 0.756951
3, 1.300118
4, 1.138568
-1, 0.253080
20, -0.233986
8, 0.358796
21, -0.355490
22, -0.525290
24, -0.947714
23, -0.737206
26, -1.277749
27, -1.385999
28, -0.116943
22, -1.337535
19, 0.002715
20, -1.483688
30, -1.484584
24, -1.039126
25, -0.852658
25, -1.115254
23, -1.204595
27, -0.374345
26, -0.618074
28, -1.460293
21, -1.430792
1, 0.119634
0, 0.009500
2, 0.377300
3, 0.621459
4, 0.856575
10, 1.483300
7, 1.343986
6, 1.210167
0, 1.503320
5, 1.043776
8, 1.438274
1, 1.471058
2, 1.397804
3, 1.290452
4, 1.128961
5, 0.961689
6, 0.747356
7, 0.518852
8, 0.361001
-1, 0.258962
20, -0.243642
21, -0.358859
22, -0.520798
23, -0.727566
27, -1.376371
27, -0.364732
26, -1.268066
25, -1.105647
28, -1.450689
21, -1.421163
26, -0.608461
24, -0.938043
20, -1.474039
30, -1.474970
24, -1.029483
25, -0.842981
22, -1.327905
23, -1.194973
28, -0.107329
19, 0.002715
2, 0.367695
0, 0.009500
1, 0.110029
3, 0.611854
6, 1.200564
4, 0.846898
5, 1.034148
8, 1.428659
7, 1.334370
1, 1.461456
0, 1.493680
2, 1.388184
4, 1.119350
10, 1.473688
3, 1.280774
6, 0.737764
5, 0.952007
7, 0.510391
8, 0.363272
20, -0.253280
-1, 0.264077
21, -0.362692
22, -0.517069
24, -0.928364
22, -1.318287
23, -0.717940
20, -1.464406
21, -1.411548
25, -0.833312
27, -1.366755
23, -1.185359
26, -1.258386
28, -1.441088
24, -1.019853
30, -1.465358
26, -0.598856
25, -1.096036
28, -0.097725
19, 0.002715
27, -0.355127
1, 0.100425
0, 0.009500
2, 0.358090
4, 0.837237
1, 1.451850
0, 1.484055
6, 1.190958
7, 1.324762
8, 1.419052
5, 1.024530
2, 1.378572
4, 1.109729
3, 0.602249
10, 1.464071
3, 1.271091
6, 0.728162
5, 0.942330
7, 0.502632
8, 0.365660
20, -0.262902
-1, 0.268545
22, -0.513892
23, -0.708322
24, -0.918681
25, -1.086416
26, -1.248714
28, -1.431483
27, -1.357146
30, -1.455742
20, -1.454785
21, -1.401939
22, -1.308676
23, -1.175747
24, -1.010234
26, -0.589252
25, -0.823657
27, -0.345522
28, -0.088120
19, 0.002715
21, -0.366866
0, 0.009500
1, 0.090814
3, 0.592638
2, 0.348479
4, 0.827598
6, 1.181340
7, 0.497388
8, 1.409445
5, 0.932665
3, 1.261411
4, 1.100090
6, 0.718508
0, 1.474444
2, 1.368962
5, 1.014918
1, 1.442231
10, 1.454444
7, 1.315155
-1, 0.272495
20, -0.272148
21, -0.371786
8, 0.366699
22, -0.510278
23, -0.698707
24, -0.909004
25, -1.076777
26, -1.239058
27, -1.347539
28, -1.421852
26, -0.579640
21, -1.392332
25, -0.814018
19, 0.002715
27, -0.335911
30, -1.446115
20, -1.445174
22, -1.299067
24, -1.000621
28, -0.078509
23, -1.166130
2, 0.338844
1, 0.081179
0, 0.009500
3, 0.583003
4, 0.817978
6, 1.171685
0, 1.464840
7, 1.305540
1, 1.432577
2, 1.359346
5, 1.005306
8, 1.399832
10, 1.444802
3, 1.251742
4, 1.090432
5, 0.923018
7, 0.493575
8, 0.366428
-1, 0.276001
6, 0.708839
21, -0.375543
20, -0.280438
25, -1.067118
24, -0.899341
26, -1.229421
23, -0.689088
27, -1.337925
28, -1.412193
20, -1.435566
30, -1.436473
21, -1.382718
22, -0.507611
23, -1.156504
24, -0.991007
27, -0.326276
28, -0.068874
26, -0.570006
22, -1.289452
25, -0.804395
19, 0.002715
2, 0.329184
0, 0.009500
1, 0.071518
4, 0.808373
3, 0.573342
6, 1.162016
5, 0.995686
7, 1.295905
8, 1.390195
0, 1.455233
7, 0.491225
8, 0.365303
-1, 0.279117
3, 1.242090
6, 0.699161
5, 0.913390
20, -0.288182
10, 1.435143
4, 1.080761
2, 1.349720
22, -0.506184
21, -0.378178
1, 1.422907
26, -1.219801
24, -0.889695
25, -1.057446
27, -1.328289
20, -1.425952
23, -0.679464
30, -1.426814
21, -1.373082
22, -1.279817
23, -1.146862
24, -0.981387
25, -0.794783
26, -0.560345
27, -0.316616
28, -0.059213
28, -1.402522
19, 0.002715
0, 0.009500
1, 0.061844
2, 0.319510
4, 0.798775
5, 0.986048
8, 1.380534
3, 0.563669
7, 1.286244
2, 1.340068
6, 1.152336
0, 1.445615
1, 1.413226
10, 1.425471
4, 1.071081
3, 1.232456
5, 0.903777
6, 0.689479
8, 0.363651
7, 0.489915
-1, 0.282007
20, -0.295433
21, -0.380505
22, -0.504817
24, -0.880067
25, -1.047766
26, -1.210192
27, -1.318629
28, -1.392843
20, -1.416318
22, -1.270160
30, -1.417141
21, -1.363422
24, -0.971754
25, -0.785175
26, -0.550671
23, -1.137203
27, -0.306942
28, -0.049539
19, 0.002715
23, -0.670189
0, 0.009500
1, 0.052162
2, 0.309827
0, 1.435960
7, 0.489453
6, 1.142651
8, 1.370857
8, 0.361613
4, 0.789172
7, 1.276569
5, 0.894170
4, 1.061399
2, 1.330399
3, 0.553986
10, 1.415788
5, 0.976388
1, 1.403540
3, 1.222835
-1, 0.284416
6, 0.679800
20, -0.302244
21, -0.382138
22, -0.504180
23, -0.661746
24, -0.870451
25, -1.038083
26, -1.200585
27, -1.308954
28, -1.383162
30, -1.407459
21, -1.353747
20, -1.406659
22, -1.260488
23, -1.127530
24, -0.962102
26, -0.540988
25, -0.775563
27, -0.297259
19, 0.002715
28, -0.039857
2, 0.300142
1, 0.042477
0, 0.009500
4, 0.779541
5, 0.966714
6, 1.132968
3, 0.544301
7, 1.266885
8, 1.361172
10, 1.406105
0, 1.426289
1, 1.393857
2, 1.320719
3, 1.213221
4, 1.051721
5, 0.884560
6, 0.670131
8, 0.359388
-1, 0.286580
7, 0.488657
20, -0.308666
21, -0.383388
22, -0.503912
23, -0.653711
24, -0.860841
27, -1.299270
26, -1.190971
25, -1.028406
28, -1.373485
20, -1.396986
30, -1.397776
21, -1.344063
22, -1.250806
23, -1.117847
25, -0.765938
24, -0.952434
26, -0.531304
27, -0.287574
28, -0.030172
19, 0.002715
2, 0.290465
0, 0.009500
1, 0.032800
3, 0.534624
4, 0.769878
5, 0.957032
4, 1.042058
1, 1.384186
10, 1.396431
3, 1.203609
6, 0.660475
5, 0.874940
7, 0.487403
6, 1.123297
7, 1.257201
0, 1.416606
2, 1.311034
8, 1.351487
-1, 0.288527
8, 0.357102
20, -0.314748
21, -0.384260
22, -0.504167
23, -0.646008
24, -0.851228
26, -1.181344
27, -1.289586
27, -0.277897
22, -1.241124
25, -1.018742
20, -1.387305
21, -1.334379
23, -1.108165
30, -1.388102
24, -0.942755
26, -0.521626
28, -0.020495
19, 0.002715
28, -1.363820
25, -0.756286
0, 0.009500
1, 0.023138
2, 0.280803
3, 0.524962
5, 0.947351
4, 0.760202
6, 1.113644
7, 1.247526
8, 1.341812
0, 1.406922
10, 1.386771
1, 1.374533
2, 1.301356
3, 1.193992
5, 0.865301
4, 1.032412
7, 0.485713
20, -0.320641
23, -0.640372
6, 0.650836
30, -1.378442
21, -0.384909
24, -0.841607
26, -1.171693
20, -1.377625
-1, 0.290293
22, -0.503654
28, -1.354172
25, -1.009096
8, 0.354802
27, -1.279912
23, -1.098491
22, -1.231450
24, -0.933073
26, -0.511964
25, -0.746619
27, -0.268235
28, -0.010833
21, -1.324704
19, 0.002715
2, 0.271160
0, 0.009500
1, 0.013494
3, 0.515319
6, 1.104011
5, 0.855642
0, 1.397244
6, 0.641214
8, 1.332154
1, 1.364901
2, 1.291689
4, 1.022783
8, 0.352991
7, 0.483679
-1, 0.291179
7, 1.237868
10, 1.377129
4, 0.750520
3, 1.184365
5, 0.937680
20, -0.325421
21, -0.385864
22, -0.501800
23, -0.635867
24, -0.831973
25, -0.999469
26, -1.162027
28, -1.344543
20, -1.367953
30, -1.368799
21, -1.315045
22, -1.221790
23, -1.088832
24, -0.923397
25, -0.736942
27, -0.258592
26, -0.502321
19, 0.002715
28, -0.001189
27, -1.270253
0, 0.009500
1, 0.003869
4, 0.740839
3, 0.505693
5, 0.928022
6, 1.094394
7, 1.228226
8, 1.322513
10, 1.367502
0, 1.387579
1, 1.355285
2, 1.282040
3, 1.174723
2, 0.261535
4, 1.013168
5, 0.845972
6, 0.631604
7, 0.481303
8, 0.351913
-1, 0.291807
21, -0.387170
20, -0.329734
22, -0.499432
23, -0.632150
24, -0.822322
25, -0.989854
30, -1.359173
20, -1.358295
22, -1.212147
26, -1.152352
28, -1.334927
21, -1.305404
23, -1.079190
24, -0.913732
25, -0.727263
27, -0.248967
26, -0.492696
19, 0.002715
28, 0.008436
27, -1.260611
2, 0.251922
1, -0.005744
0, 0.009500
3, 0.496081
6, 1.084787
1, 1.345678
7, 0.478791
7, 1.218601
10, 1.357885
8, 1.312890
8, 0.351162
5, 0.918379
5, 0.836293
3, 1.165064
6, 0.621997
4, 0.731167
4, 1.003559
2, 1.272407
0, 1.377930
-1, 0.291796
20, -0.333532
21, -0.388607
22, -0.496724
24, -0.812657
23, -0.628794
26, -1.142671
25, -0.980245
20, -1.348651
26, -0.483083
30, -1.349556
22, -1.202519
27, -1.250986
19, 0.002715
23, -1.069563
27, -0.239354
24, -0.904081
25, -0.717586
28, -1.325318
21, -1.295779
28, 0.018049
1, -0.015353
2, 0.242314
0, 0.009500
3, 0.486473
4, 0.721507
1, 1.336071
6, 0.612889
8, 0.350583
7, 1.208986
6, 1.075180
10, 1.348273
3, 1.155391
0, 1.368296
2, 1.262786
7, 0.475438
5, 0.826613
8, 1.303276
4, 0.993946
-1, 0.291532
5, 0.908750
21, -0.390063
20, -0.336969
22, -0.493815
24, -0.802981
23, -0.626053
25, -0.970633
26, -1.132992
27, -1.241371
28, -1.315707
20, -1.339021
30, -1.339944
21, -1.286164
22, -1.192901
24, -0.894444
23, -1.059945
25, -0.707918
28, 0.027658
27, -0.229746
19, 0.002715
26, -0.473475
2, 0.232702
1, -0.024965
0, 0.009500
4, 0.711862
5, 0.899131
8, 0.350121
7, 1.199375
4, 0.984325
7, 0.470457
6, 1.065565
0, 1.358675
6, 0.605364
8, 1.293666
3, 0.476861
2, 1.253172
10, 1.338659
1, 1.326457
3, 1.145708
5, 0.816936
-1, 0.291048
21, -0.391524
20, -0.340091
23, -0.623420
24, -0.793298
22, -0.490851
25, -0.961012
26, -1.123321
27, -1.231760
26, -0.463863
19, 0.002715
28, -1.306086
20, -1.329401
22, -1.183288
24, -0.884820
23, -1.050333
27, -0.220134
28, 0.037270
21, -1.276552
25, -0.698263
30, -1.330330
2, 0.223081
0, 0.009500
3, 0.467240
1, -0.034586
6, 1.055937
5, 0.889517
4, 0.702232
7, 1.189763
0, 1.349063
8, 1.284054
1, 1.316821
10, 1.329038
22, -0.487875
3, 1.136026
8, 0.349650
27, -1.222147
25, -0.951378
24, -0.783617
28, -1.296452
26, -1.113663
6, 0.599046
7, 0.464833
-1, 0.290411
20, -0.343053
23, -0.620822
5, 0.807271
2, 1.243560
4, 0.974691
21, -0.392894
21, -1.266939
30, -1.320709
20, -1.319787
22, -1.173673
23, -1.040719
24, -0.875204
25, -0.688622
26, -0.454242
27, -0.210513
28, 0.046891
19, 0.002715
0, 0.009500
1, -0.044221
3, 0.457601
2, 0.213442
4, 0.692614
5, 0.879904
10, 1.319404
7, 1.180142
8, 1.274433
1, 1.307164
0, 1.339454
6, 1.046284
2, 1.233944
4, 0.965040
3, 1.126352
5, 0.797623
6, 0.593581
8, 0.348734
7, 0.458932
-1, 0.289658
20, -0.345690
22, -0.484910
24, -0.773948
26, -1.104024
21, -0.394064
23, -0.618234
25, -0.941727
27, -1.212526
28, -1.286801
20, -1.310173
30, -1.311075
21, -1.257319
22, -1.164052
23, -1.031098
25, -0.678996
24, -0.865593
27, -0.200874
26, -0.444603
28, 0.056526
19, 0.002715
0, 0.009500
1, -0.053872
2, 0.203783
3, 0.447942
5, 0.870283
6, 1.036617
4, 0.683005
8, 1.264794
7, 1.170503
0, 1.329839
1, 1.297495
2, 1.224317
10, 1.309753
3, 1.116692
4, 0.955375
5, 0.787992
6, 0.588824
7, 0.452882
20, -0.348181
-1, 0.288847
8, 0.347563
21, -0.395149
22, -0.482328
23, -0.615521
24, -0.764294
25, -0.932061
26, -1.094401
30, -1.301424
28, -1.277137
22, -1.154419
21, -1.247680
20, -1.300553
27, -1.202887
24, -0.855977
23, -1.021464
26, -0.434945
25, -0.669382
27, -0.191215
19, 0.002715
28, 0.066176
1, -0.063538
0, 0.009500
2, 0.194112
3, 0.438271
4, 0.673395
6, 1.026939
5, 0.860650
7, 1.160844
0, 1.320213
2, 1.214667
5, 0.778376
6, 0.584569
4, 0.945699
3, 1.107050
8, 1.255134
1, 1.287817
10, 1.300086
7, 0.446813
8, 0.346138
-1, 0.287933
20, -0.350547
22, -0.479915
26, -1.084790
27, -1.193229
20, -1.290920
30, -1.291756
23, -0.612682
28, -1.267461
24, -0.754659
25, -0.922384
21, -0.396051
21, -1.238021
22, -1.144768
23, -1.011813
24, -0.846351
25, -0.659772
26, -0.425273
27, -0.181544
28, 0.075843
19, 0.002715
1, -0.073217
0, 0.009500
3, 0.428590
4, 0.663777
5, 0.768767
10, 1.290406
7, 1.151171
0, 1.310560
2, 1.205000
8, 1.245459
2, 0.184431
1, 1.278137
5, 0.850998
6, 1.017255
4, 0.936016
3, 1.097424
8, 0.344452
6, 0.580308
7, 0.440888
-1, 0.286975
20, -0.352806
21, -0.396842
22, -0.477663
23, -0.608971
24, -0.745038
25, -0.912701
26, -1.075181
27, -1.183556
28, -1.257780
20, -1.281269
30, -1.282077
21, -1.228349
22, -1.135102
23, -1.002145
24, -0.836709
25, -0.650159
26, -0.415592
27, -0.171863
28, 0.085522
19, 0.002715
0, 0.009500
1, -0.082903
2, 0.174748
3, 0.418907
5, 0.841330
6, 1.007574
7, 1.141489
8, 1.235775
4, 0.654138
0, 1.300889
10, 1.280722
1, 1.268460
2, 1.195322
3, 1.087807
4, 0.926335
5, 0.759156
6, 0.575717
7, 0.435386
8, 0.342606
-1, 0.285980
20, -0.355004
27, -1.173874
21, -0.397531
22, -0.475558
24, -0.735510
25, -0.903020
23, -0.603750
26, -1.065567
28, -1.248099
30, -1.272393
20, -1.271601
22, -1.125423
21, -1.218667
23, -0.992465
25, -0.640533
24, -0.827048
26, -0.405909
28, 0.095208
27, -0.162180
19, 0.002715
2, 0.165071
1, -0.092586
0, 0.009500
3, 0.409230
4, 0.644477
5, 0.831651
2, 1.185639
8, 1.226091
0, 1.291208
6, 0.997903
10, 1.271043
7, 1.131806
1, 1.258795
3, 1.078194
5, 0.749535
4, 0.916665
6, 0.570885
7, 0.430200
8, 0.340424
-1, 0.284961
20, -0.357083
21, -0.398159
24, -0.727080
22, -0.473485
25, -0.893349
26, -1.055940
23, -0.597781
30, -1.262714
28, -1.238428
27, -1.164191
26, -0.396232
28, 0.104891
19, 0.002715
22, -1.115741
20, -1.261923
21, -1.208984
23, -0.982782
25, -0.630891
27, -0.152503
24, -0.817374
2, 0.155408
1, -0.102257
3, 0.399567
0, 0.009500
4, 0.634803
5, 0.821969
7, 1.122132
8, 1.216417
8, 0.338078
4, 0.907011
-1, 0.283899
1, 1.249146
10, 1.261377
0, 1.281525
3, 1.068580
6, 0.988248
5, 0.739901
6, 0.565832
7, 0.425219
2, 1.175961
20, -0.359101
21, -0.398668
22, -0.471440
23, -0.591349
25, -0.883695
26, -1.046297
24, -0.719533
27, -1.154517
28, -1.228772
30, -1.253048
20, -1.252242
21, -1.199310
22, -1.106062
23, -0.973104
24, -0.807693
25, -0.621232
26, -0.386570
27, -0.142840
28, 0.114562
19, 0.002715
2, 0.145763
1, -0.111910
0, 0.009500
3, 0.389922
4, 0.625123
10, 1.251727
6, 0.978613
3, 1.058959
7, 0.420681
2, 1.166294
5, 0.730251
20, -0.361081
8, 1.206757
7, 1.112472
-1, 0.282817
4, 0.897375
8, 0.335596
6, 0.560548
5, 0.812293
1, 1.239515
0, 1.271848
21, -0.399118
22, -0.469196
23, -0.584616
24, -0.712663
25, -0.874060
26, -1.036639
27, -1.144857
20, -1.242566
25, -0.611561
28, -1.219135
22, -1.096396
26, -0.376925
27, -0.133195
28, 0.124216
19, 0.002715
24, -0.798014
23, -0.963438
21, -1.189650
30, -1.243397
1, -0.121545
2, 0.136136
0, 0.009500
3, 0.380295
4, 0.615444
5, 0.802628
7, 1.102829
4, 0.887754
6, 0.968995
6, 0.555148
5, 0.720586
3, 1.049325
10, 1.242093
7, 0.416337
8, 1.197116
-1, 0.281696
2, 1.156643
8, 0.333009
1, 1.229898
0, 1.262183
20, -0.362989
21, -0.399518
22, -0.466554
23, -0.577847
24, -0.706132
25, -0.864440
26, -1.026969
28, -1.209513
27, -1.135214
26, -0.367297
30, -1.233764
21, -1.180007
24, -0.788342
25, -0.601883
28, 0.133851
20, -1.232901
23, -0.953788
19, 0.002715
27, -0.123568
22, -1.086746
0, 0.009500
1, -0.131164
2, 0.126521
3, 0.370680
4, 0.605772
7, 0.412143
5, 0.710911
7, 1.093203
1, 1.220288
2, 1.147009
4, 0.878143
8, 0.330344
6, 0.549528
6, 0.959385
8, 1.187491
5, 0.792977
0, 1.252533
10, 1.232471
3, 1.039674
-1, 0.280555
20, -0.364858
21, -0.399890
22, -0.463646
