ID, Distance
4, 1.176353
6, 1.231585
5, 1.095523
5, 1.036106
6, 0.866231
7, 0.642532
7, 1.361528
24, -1.006001
22, -0.615402
23, -0.837531
20, -0.116711
27, -1.394239
20, -1.483688
22, -1.351282
26, -1.285927
1, 1.485882
25, -0.923317
24, -1.086175
26, -0.745418
27, -0.503395
28, -0.251657
19, 0.002715
-1, 0.143223
8, 0.398993
21, -0.372368
25, -1.148165
28, -1.460293
30, -1.484584
21, -1.436171
23, -1.219853
0, 0.009500
1, 0.261380
3, 1.300831
7, 1.351855
6, 1.221907
2, 1.412930
10, 1.483300
2, 0.511556
5, 1.026442
0, 1.503320
3, 0.747187
5, 1.085881
4, 0.920284
8, 1.438274
6, 0.858237
4, 1.166714
7, 0.639978
-1, 0.142858
8, 0.397675
1, 1.476209
20, -0.116217
21, -0.370886
24, -0.996289
23, -0.828825
22, -0.612662
26, -1.276308
27, -1.384559
28, -1.450689
20, -1.474039
30, -1.474970
21, -1.426499
23, -1.210227
25, -0.915709
26, -0.738559
27, -0.500960
25, -1.138549
22, -1.341606
24, -1.076583
28, -0.250098
19, 0.002715
0, 0.009500
1, 0.259600
3, 0.739602
2, 0.508653
4, 0.911542
5, 1.076254
2, 1.403252
5, 1.016765
6, 0.849567
7, 0.637252
7, 1.342195
8, 1.428659
0, 1.493680
4, 1.157094
3, 1.291150
1, 1.466549
10, 1.473688
6, 1.212224
8, 0.396266
20, -0.115698
-1, 0.142454
21, -0.369302
22, -0.609616
23, -0.819446
24, -0.986562
25, -1.128947
26, -1.266700
27, -1.374885
28, -1.441088
30, -1.465358
20, -1.464406
21, -1.416837
22, -1.331926
23, -1.200618
24, -1.066954
25, -0.907894
26, -0.731614
19, 0.002715
28, -0.248462
27, -0.498352
0, 0.009500
2, 0.505559
1, 0.257633
3, 0.731375
6, 1.202543
7, 1.332550
5, 1.066641
10, 1.464071
0, 1.484055
1, 1.456904
2, 1.393568
5, 1.007082
4, 1.147486
6, 0.840282
7, 0.634349
4, 0.902644
8, 0.394766
21, -0.367613
22, -0.606378
23, -0.809752
25, -1.119348
26, -1.257093
27, -1.365221
21, -1.407188
23, -1.191017
22, -1.322246
24, -1.057287
20, -1.454785
25, -0.899939
27, -0.495569
28, -0.246656
26, -0.724126
8, 1.419052
19, 0.002715
3, 1.281472
20, -0.115131
-1, 0.142030
24, -0.976838
28, -1.431483
30, -1.455742
2, 0.502270
1, 0.255548
0, 0.009500
3, 0.721768
4, 0.893330
5, 1.057032
1, 1.447276
8, 1.409445
10, 1.454444
0, 1.474444
6, 1.192871
7, 1.322920
3, 1.271801
2, 1.383886
4, 1.137881
7, 0.631267
5, 0.997399
6, 0.830620
8, 0.393201
-1, 0.141583
20, -0.114539
21, -0.365852
22, -0.608072
23, -0.800033
24, -0.967197
25, -0.891612
28, -0.244741
25, -1.109741
28, -1.421852
26, -0.715373
26, -1.247478
30, -1.446115
27, -0.492669
27, -1.355573
23, -1.181415
24, -1.047606
20, -1.445174
19, 0.002715
21, -1.397553
22, -1.312574
0, 0.009500
1, 0.253340
2, 0.498851
8, 1.399832
3, 0.712050
5, 1.047421
10, 1.444802
1, 1.437662
4, 0.883708
6, 1.183216
0, 1.464840
2, 1.374215
7, 1.313303
3, 1.262143
4, 1.128270
6, 0.821273
5, 0.987726
7, 0.633024
20, -0.113903
24, -0.957576
23, -0.790303
26, -1.237851
27, -1.345941
30, -1.436473
28, -1.412193
20, -1.435566
21, -1.387931
23, -1.171804
24, -1.037918
25, -0.883008
28, -0.242713
27, -0.489504
8, 0.391498
19, 0.002715
-1, 0.141097
22, -0.607510
21, -0.363933
25, -1.100106
22, -1.302917
26, -0.706025
2, 0.495141
1, 0.251050
3, 0.702299
0, 0.009500
4, 0.874050
7, 1.303694
6, 1.173579
4, 1.118645
5, 1.037797
1, 1.428055
2, 1.364560
0, 1.455233
5, 0.978070
10, 1.435143
3, 1.252503
6, 0.812323
8, 1.390195
7, 0.632503
8, 0.389706
-1, 0.140594
21, -0.361914
20, -0.113228
23, -0.780754
24, -0.947970
25, -1.090441
26, -1.228200
27, -1.336324
28, -1.402522
30, -1.426814
20, -1.425952
21, -1.378319
22, -1.293278
23, -1.162153
24, -1.028232
22, -0.603565
25, -0.874090
26, -0.696358
27, -0.486174
19, 0.002715
28, -0.240610
1, 0.248574
0, 0.009500
3, 0.692538
2, 0.491248
4, 0.864375
5, 1.028155
6, 1.163960
10, 1.425471
8, 1.380534
0, 1.445615
2, 1.354925
3, 1.242880
7, 1.294085
1, 1.418448
6, 0.803894
4, 1.108992
-1, 0.140061
20, -0.112526
8, 0.387822
21, -0.359790
22, -0.599307
5, 0.968432
23, -0.771668
24, -0.938371
25, -1.080763
26, -1.218534
27, -1.326716
28, -1.392843
30, -1.417141
21, -1.368707
23, -1.152487
24, -1.018553
28, -0.238337
27, -0.482674
19, 0.002715
25, -0.864839
7, 0.628629
20, -1.416318
22, -1.283656
26, -0.686672
1, 0.245980
0, 0.009500
2, 0.492236
8, 1.370857
4, 0.854690
7, 1.284467
0, 1.435960
10, 1.415788
6, 1.154352
5, 1.018495
3, 0.682842
2, 1.345307
5, 0.958811
4, 1.099324
1, 1.408830
6, 0.795593
7, 0.624468
8, 0.385876
21, -0.357597
3, 1.233268
22, -0.591992
26, -1.208858
25, -1.071079
24, -0.928767
23, -0.762831
28, -1.383162
30, -1.407459
27, -1.317107
20, -1.406659
21, -1.359089
24, -1.008891
-1, 0.139501
23, -1.142811
25, -0.855249
26, -0.677010
27, -0.479002
28, -0.235956
20, -0.111774
19, 0.002715
22, -1.274045
0, 0.009500
1, 0.243265
2, 0.490848
3, 0.673219
4, 0.845001
5, 1.008823
6, 1.144745
7, 1.274828
8, 1.361172
10, 1.406105
1, 1.399179
2, 1.335698
0, 1.426289
3, 1.223660
4, 1.089647
5, 0.949200
7, 0.617295
6, 0.787530
8, 0.383794
-1, 0.138915
20, -0.110998
22, -0.584636
21, -0.355248
23, -0.754088
24, -0.919137
25, -1.061397
26, -1.199177
27, -1.307488
28, -1.373485
30, -1.397776
21, -1.349456
20, -1.396986
22, -1.264437
23, -1.133129
24, -0.999249
25, -0.845618
26, -0.667946
27, -0.480150
28, -0.233465
19, 0.002715
0, 0.009500
1, 0.240468
2, 0.486024
1, 1.389512
5, 0.999144
7, 1.265167
3, 0.663679
0, 1.416606
4, 0.835317
6, 1.135130
8, 1.351487
10, 1.396431
2, 1.326090
3, 1.214046
4, 1.079965
5, 0.939591
6, 0.779491
7, 0.610166
22, -0.576758
8, 0.381625
23, -0.745371
21, -0.352800
20, -0.110174
-1, 0.138301
24, -0.909476
25, -1.051723
26, -1.189497
28, -1.363820
21, -1.339807
27, -1.297850
22, -1.254823
30, -1.388102
28, -0.230897
23, -1.123449
19, 0.002715
20, -1.387305
24, -0.989627
25, -0.835952
27, -0.478855
26, -0.659290
2, 0.480883
0, 0.009500
3, 0.654410
1, 0.237488
4, 0.825646
5, 0.989464
6, 1.125503
7, 1.255492
10, 1.386771
8, 1.341812
0, 1.406922
1, 1.379834
21, -0.350251
20, -0.109326
22, -0.567666
6, 0.771471
24, -0.899802
2, 1.316474
25, -1.042063
5, 0.929976
8, 0.379367
23, -0.736667
-1, 0.137657
7, 0.602543
4, 1.070287
3, 1.204420
27, -1.288192
26, -1.179825
28, -1.354172
20, -1.377625
30, -1.378442
21, -1.330143
22, -1.245196
23, -1.113777
24, -0.980021
25, -0.826270
26, -0.651085
27, -0.474141
19, 0.002715
28, -0.228162
2, 0.472653
1, 0.234392
0, 0.009500
4, 0.815994
5, 0.920351
6, 1.115851
3, 1.194777
3, 0.645460
8, 1.332154
10, 1.377129
7, 1.245812
1, 1.370154
2, 1.306847
6, 0.763457
4, 1.060616
0, 1.397244
5, 0.979791
7, 0.593776
8, 0.377049
-1, 0.136992
20, -0.108430
22, -0.558025
21, -0.347633
23, -0.727952
24, -0.890121
26, -1.170169
27, -1.278521
26, -0.643061
25, -1.032418
24, -0.970421
19, 0.002715
28, -1.344543
20, -1.367953
22, -1.235553
27, -0.469138
23, -1.104121
28, -0.225321
21, -1.320470
30, -1.368799
25, -0.816580
2, 0.464417
1, 0.231177
0, 0.009500
5, 0.970127
3, 0.636595
7, 1.236132
-1, 0.136295
4, 0.806364
10, 1.367502
3, 1.185119
1, 1.360478
4, 1.050960
6, 0.755305
20, -0.107511
8, 0.374599
0, 1.387579
5, 0.910709
2, 1.297196
8, 1.322513
7, 0.584501
6, 1.106186
22, -0.548357
21, -0.344864
23, -0.718860
25, -1.022790
26, -1.160531
28, -1.334927
20, -1.358295
30, -1.359173
27, -0.461068
22, -1.225894
23, -1.094483
25, -0.806892
24, -0.960815
27, -1.268843
19, 0.002715
21, -1.310792
28, -0.222371
24, -0.880442
26, -0.635249
1, 0.227881
0, 0.009500
2, 0.455676
3, 0.627762
4, 0.796753
5, 0.960478
2, 1.287531
4, 1.041321
0, 1.377930
1, 1.350813
6, 0.746869
7, 1.226460
8, 1.312890
6, 1.096510
5, 0.901050
7, 0.574841
10, 1.357885
3, 1.175448
8, 0.372064
-1, 0.135578
20, -0.106544
22, -0.538669
23, -0.709595
21, -0.341999
24, -0.870770
25, -1.013176
26, -1.150909
28, -1.325318
27, -1.259165
30, -1.349556
21, -1.301116
20, -1.348651
22, -1.216223
23, -1.084862
24, -0.951185
25, -0.797216
27, -0.453089
26, -0.627460
28, -0.219346
19, 0.002715
2, 0.445977
1, 0.224404
0, 0.009500
5, 0.950846
4, 0.787151
3, 1.165769
6, 0.738260
-1, 0.134839
2, 1.277855
7, 1.216800
8, 0.374522
5, 0.891377
8, 1.303276
6, 1.086829
0, 1.368296
4, 1.031698
7, 0.565161
1, 1.341160
3, 0.618951
10, 1.348273
20, -0.105553
21, -0.343983
22, -0.529175
23, -0.700132
24, -0.861109
25, -1.003570
26, -1.141298
27, -1.249492
28, -1.315707
30, -1.339944
20, -1.339021
21, -1.291446
23, -1.075251
22, -1.206544
24, -0.941527
25, -0.787559
26, -0.619683
27, -0.444635
19, 0.002715
28, -0.216157
2, 0.436249
1, 0.220814
0, 0.009500
3, 0.610134
5, 0.941228
3, 1.156089
4, 0.777548
6, 0.729459
8, 1.293666
2, 1.268173
6, 1.077149
7, 1.207154
10, 1.338659
1, 1.331520
0, 1.358675
4, 1.022088
5, 0.881695
8, 0.374906
7, 0.555991
-1, 0.134065
21, -0.343797
23, -0.690479
22, -0.520225
24, -0.851463
26, -1.131690
19, 0.002715
23, -1.065642
26, -0.611807
20, -1.329401
25, -0.993962
30, -1.330330
22, -1.196863
27, -0.435090
27, -1.239828
28, -1.306086
20, -0.104515
28, -0.212863
21, -1.281788
24, -0.931857
25, -0.777923
1, 0.217107
2, 0.426507
0, 0.009500
4, 0.767936
3, 0.600993
10, 1.329038
5, 0.931618
1, 1.321894
3, 1.146412
5, 0.872011
7, 0.547901
6, 1.067478
7, 1.197522
2, 1.258492
8, 0.372022
6, 0.720454
4, 1.012481
0, 1.349063
8, 1.284054
-1, 0.133272
20, -0.103454
21, -0.340373
23, -0.680812
22, -0.512052
24, -0.841831
25, -0.984344
26, -1.122074
27, -1.230178
30, -1.320709
21, -1.272144
22, -1.187186
28, -1.296452
23, -1.056027
26, -0.603659
27, -0.425419
19, 0.002715
28, -0.209462
20, -1.319787
24, -0.922180
25, -0.768304
1, 0.213282
0, 0.009500
2, 0.416774
3, 0.591679
4, 0.758285
6, 1.057821
5, 0.922008
0, 1.339454
1, 1.312278
8, 1.274433
2, 1.248821
10, 1.319404
3, 1.136747
7, 1.187903
4, 1.002868
5, 0.862335
6, 0.711325
7, 0.540355
8, 0.368941
-1, 0.132458
20, -0.102347
21, -0.336743
22, -0.504204
23, -0.671134
24, -0.832212
25, -0.974693
26, -1.112447
27, -1.220544
28, -1.286801
30, -1.311075
20, -1.310173
22, -1.177521
24, -0.912502
23, -1.046400
25, -0.758695
26, -0.595369
27, -0.415727
28, -0.205989
19, 0.002715
21, -1.262516
0, 0.009500
3, 0.582172
1, 0.209377
2, 0.407147
4, 0.748621
5, 0.912390
6, 1.048183
0, 1.329839
4, 0.993241
7, 0.533259
8, 1.264794
6, 0.701935
10, 1.309753
1, 1.302667
7, 1.178292
5, 0.852673
3, 1.127099
2, 1.239165
8, 0.362917
-1, 0.131610
20, -0.101217
21, -0.330184
22, -0.496605
23, -0.661452
24, -0.822601
25, -0.965026
26, -1.102805
27, -1.210924
28, -1.277137
26, -0.586724
28, -0.202354
23, -1.036757
24, -0.902829
25, -0.749090
20, -1.300553
21, -1.252900
27, -0.406023
30, -1.301424
22, -1.167874
19, 0.002715
0, 0.009500
2, 0.397544
1, 0.205372
3, 0.572571
4, 0.738947
5, 0.902755
6, 1.038561
7, 1.168682
10, 1.300086
4, 0.983590
8, 1.255134
3, 1.117469
0, 1.320213
5, 0.843029
1, 1.293052
2, 1.229528
6, 0.692403
-1, 0.130743
7, 0.526423
26, -1.093146
24, -0.893164
21, -0.323817
23, -0.651773
8, 0.357086
22, -0.489357
30, -1.291756
25, -0.955349
27, -1.201313
20, -0.100041
20, -1.290920
24, -0.812990
22, -1.158245
23, -1.027099
28, -1.267461
21, -1.243289
26, -0.577837
28, -0.198617
25, -0.739480
27, -0.396441
19, 0.002715
0, 0.009500
1, 0.201233
2, 0.388221
3, 0.562886
4, 0.729268
6, 1.028950
5, 0.893104
7, 1.159063
8, 1.245459
10, 1.290406
0, 1.310560
1, 1.283427
2, 1.219907
4, 0.973925
3, 1.107852
5, 0.833403
7, 0.519746
6, 0.682748
8, 0.350801
-1, 0.129856
21, -0.317004
22, -0.482179
23, -0.642102
24, -0.803372
25, -0.945669
28, -1.257780
26, -1.083475
27, -1.191702
30, -1.282077
20, -1.281269
21, -1.233676
22, -1.148629
23, -1.017427
24, -0.883514
25, -0.729860
20, -0.098842
26, -0.568700
28, -0.194811
19, 0.002715
27, -0.387401
2, 0.379496
1, 0.196962
0, 0.009500
5, 0.883438
4, 0.719591
7, 1.149425
7, 0.513129
10, 1.280722
0, 1.300889
3, 1.098243
8, 1.235775
1, 1.273784
4, 0.964250
6, 0.673075
6, 1.019341
3, 0.553182
5, 0.823789
2, 1.210296
20, -0.097599
-1, 0.128938
8, 0.343468
22, -0.475029
21, -0.309158
23, -0.632445
24, -0.793734
25, -0.935993
27, -1.182083
22, -1.139020
20, -1.271601
24, -0.873879
27, -0.378988
28, -1.248099
26, -1.073796
30, -1.272393
21, -1.224051
23, -1.007748
26, -0.559327
28, -0.190912
25, -0.720206
19, 0.002715
0, 0.009500
1, 0.192599
2, 0.371094
5, 0.873763
3, 0.543472
4, 0.709921
6, 1.009726
7, 1.139766
8, 1.226091
10, 1.271043
1, 1.264125
0, 1.291208
2, 1.200686
4, 0.954571
3, 1.088632
7, 0.506530
5, 0.814179
8, 0.335696
-1, 0.127999
20, -0.096333
21, -0.300874
23, -0.622806
24, -0.784075
25, -0.926327
22, -0.467888
26, -1.064113
27, -1.172450
28, -1.238428
30, -1.262714
20, -1.261923
21, -1.214411
22, -1.129409
23, -0.998065
24, -0.864259
25, -0.710537
6, 0.663389
26, -0.549737
28, -0.186812
19, 0.002715
27, -0.370833
1, 0.188046
0, 0.009500
3, 0.533771
2, 0.362930
4, 0.700263
7, 1.130094
2, 1.191070
1, 1.254453
0, 1.281525
3, 1.079011
10, 1.261377
4, 0.944894
6, 1.000099
8, 1.216417
5, 0.804567
5, 0.864083
7, 0.499933
6, 0.653701
8, 0.327577
-1, 0.127042
20, -0.095024
21, -0.292235
22, -0.460654
23, -0.613183
24, -0.774404
25, -0.916674
26, -1.054436
27, -1.162800
28, -1.228772
30, -1.253048
20, -1.252242
21, -1.204756
22, -1.119788
23, -0.988388
24, -0.854647
25, -0.700856
26, -0.540107
27, -0.363237
28, -0.182593
19, 0.002715
2, 0.354948
1, 0.183396
0, 0.009500
3, 0.524130
5, 0.854406
1, 1.244774
8, 1.206757
4, 0.935223
6, 0.990456
0, 1.271848
6, 0.644019
10, 1.251727
4, 0.690621
2, 1.181443
5, 0.794945
7, 1.120415
3, 1.069377
7, 0.493223
8, 0.320073
20, -0.098616
-1, 0.131050
22, -0.453243
24, -0.764725
26, -1.044772
23, -0.603573
27, -1.153136
28, -1.219135
25, -0.907034
30, -1.243397
20, -1.242566
21, -1.195088
21, -0.284233
22, -1.110154
23, -0.978724
24, -0.845036
25, -0.691170
26, -0.530440
28, -0.178276
27, -0.355850
19, 0.002715
1, 0.178660
0, 0.009500
2, 0.347080
3, 0.514510
3, 1.059727
4, 0.925565
5, 0.844735
10, 1.242093
7, 1.110737
2, 1.171801
4, 0.680995
6, 0.980798
0, 1.262183
8, 1.197116
1, 1.235096
5, 0.785307
6, 0.634659
7, 0.486325
8, 0.313477
20, -0.100464
-1, 0.133385
21, -0.277156
24, -0.755047
22, -0.445756
30, -1.233764
25, -0.681488
27, -0.348609
26, -1.035126
23, -0.969078
21, -1.185412
24, -0.835417
26, -0.520758
23, -0.593966
27, -1.143462
25, -0.897408
28, -1.209513
20, -1.232901
22, -1.100503
19, 0.002715
28, -0.173879
2, 0.339254
0, 0.009500
1, 0.173870
3, 0.504904
4, 0.671380
4, 0.915924
0, 1.252533
1, 1.225424
7, 1.101066
5, 0.775650
2, 1.162142
5, 0.835078
6, 0.626109
6, 0.971127
10, 1.232471
8, 1.187491
3, 1.050062
8, 0.307649
7, 0.479410
-1, 0.132817
20, -0.099395
21, -0.270822
22, -0.438253
23, -0.584354
22, -1.090838
25, -0.671819
25, -0.887792
27, -1.133784
28, -1.199902
