ID, Distance
24, -0.966638
34, -1.216565
31, -1.450105
0, -0.789357
3, 0.002715
2, -0.148385
0, 0.009500
2, 0.462263
3, 0.839054
4, 0.876319
6, 1.054135
6, 1.229393
7, 1.363262
8, 1.457548
10, 1.502534
10, 1.522650
11, 1.490283
2, 0.186999
12, 1.417085
14, 1.294825
14, 1.148181
15, 0.981043
18, 0.699823
16, 0.862982
19, 0.029197
18, 0.278757
20, -0.008698
22, -0.277614
22, -0.537025
23, -0.904107
24, -0.956978
26, -1.121096
26, -1.287427
27, -1.395646
28, -1.469910
30, -1.494204
30, -1.493353
31, -1.440439
32, -1.347183
34, -1.206930
35, -0.862340
34, -1.048784
0, -0.786685
38, -0.386553
3, 0.002715
2, -0.138763
2, 0.456986
0, 0.009500
2, 0.177188
3, 0.837989
6, 1.044514
11, 1.480664
10, 1.492913
16, 0.853237
20, 0.000904
19, 0.020151
23, -0.901510
14, 1.138568
15, 0.971370
6, 1.219773
10, 1.512977
18, 0.269078
8, 1.447902
22, -0.529555
4, 0.866650
22, -0.270310
24, -0.947304
14, 1.285204
12, 1.407436
7, 1.353615
18, 0.701114
27, -1.385999
26, -1.277749
26, -1.111476
28, -1.460293
30, -1.484584
30, -1.483688
31, -1.430792
32, -1.337535
34, -1.197309
34, -1.039126
35, -0.852658
0, -0.783460
38, -0.376945
3, 0.002715
2, -0.129152
0, 0.009500
2, 0.451873
2, 0.167363
6, 1.210167
11, 1.471058
14, 1.275591
12, 1.397804
15, 0.961689
19, 0.010891
7, 1.343986
18, 0.701789
10, 1.503320
18, 0.259402
8, 1.438274
16, 0.843495
3, 0.836449
4, 0.856972
10, 1.483300
6, 1.034901
20, 0.010520
14, 1.128961
22, -0.263154
22, -0.522183
23, -0.898489
24, -0.937624
26, -1.101862
26, -1.268066
27, -1.376371
28, -1.450689
30, -1.474970
30, -1.474039
31, -1.421163
32, -1.327905
34, -1.029483
34, -1.187696
35, -0.842981
0, -0.779839
38, -0.367333
2, -0.119545
3, 0.002715
2, 0.446882
2, 0.157732
0, 0.009500
3, 0.834701
23, -0.894702
4, 0.847292
8, 1.428659
18, 0.700561
22, -0.515038
6, 1.200564
12, 1.388184
15, 0.952007
18, 0.249733
10, 1.493680
14, 1.119350
19, 0.001493
22, -0.256154
16, 0.833858
6, 1.025289
10, 1.473688
7, 1.334370
14, 1.265979
20, 0.020155
11, 1.461456
24, -0.927941
26, -1.092250
26, -1.258386
27, -1.366755
28, -1.441088
30, -1.465358
30, -1.464406
31, -1.411548
32, -1.318287
34, -1.178084
34, -1.019853
35, -0.833312
0, -0.775563
38, -0.357707
3, 0.002715
2, -0.109934
2, 0.442180
2, 0.148125
0, 0.009500
3, 0.832119
4, 0.837616
6, 1.015672
6, 1.190958
7, 1.324762
10, 1.484055
14, 1.256362
8, 1.419052
16, 0.824243
11, 1.451850
12, 1.378572
14, 1.109729
15, 0.942330
10, 1.464071
19, -0.007994
18, 0.240077
18, 0.697945
20, 0.029344
22, -0.249262
22, -0.508045
23, -0.890635
3, 0.002715
26, -1.248714
0, -0.770292
31, -1.401939
34, -1.010234
28, -1.431483
30, -1.454785
26, -1.082634
27, -1.357146
24, -0.918264
35, -0.823657
34, -1.168467
2, -0.100308
30, -1.455742
38, -0.348082
32, -1.308676
2, 0.138533
0, 0.009500
2, 0.437674
3, 0.829309
4, 0.827950
10, 1.474444
8, 1.409445
6, 1.181340
6, 1.006045
7, 1.315155
11, 1.442231
12, 1.368962
10, 1.454444
14, 1.100090
15, 0.932665
16, 0.814643
18, 0.693955
18, 0.230435
19, -0.017538
20, 0.037045
22, -0.242612
22, -0.501211
23, -0.886390
24, -0.908599
26, -1.073007
14, 1.246735
26, -1.239058
27, -1.347539
28, -1.421852
30, -1.446115
30, -1.445174
32, -1.299067
35, -0.814018
38, -0.338659
2, -0.090655
34, -1.158841
31, -1.392332
34, -1.000621
3, 0.002715
0, -0.764624
0, 0.009500
2, 0.128944
3, 0.826287
6, 0.996403
7, 1.305540
14, 1.090432
10, 1.444802
2, 0.433378
14, 1.237093
11, 1.432577
4, 0.818301
10, 1.464840
6, 1.171685
12, 1.359346
8, 1.399832
16, 0.805047
15, 0.923018
18, 0.688589
19, -0.027120
18, 0.220809
20, 0.043929
22, -0.236116
22, -0.494485
23, -0.882047
24, -0.898953
26, -1.063365
26, -1.229421
27, -1.337925
28, -1.412193
30, -1.436473
30, -1.435566
32, -1.289452
35, -0.804395
34, -1.149199
31, -1.382718
34, -0.991007
0, -0.758720
38, -0.329636
2, -0.080987
3, 0.002715
0, 0.009500
2, 0.119346
3, 0.823198
2, 0.429300
6, 0.986745
4, 0.808771
8, 1.390195
7, 1.295905
6, 1.162016
10, 1.435143
10, 1.455233
11, 1.422907
12, 1.349720
16, 0.795444
14, 1.227435
14, 1.080761
15, 0.913390
18, 0.682220
18, 0.211195
19, -0.036734
20, 0.049200
22, -0.229777
22, -0.488000
23, -0.877172
26, -1.219801
26, -1.053706
24, -0.889324
27, -1.328289
30, -1.426814
30, -1.425952
34, -1.139540
35, -0.794783
28, -1.402522
32, -1.279817
34, -0.981387
31, -1.373082
0, -0.752637
38, -0.320818
2, -0.071309
3, 0.002715
2, 0.425369
2, 0.109688
0, 0.009500
4, 0.799802
3, 0.820090
14, 1.071081
7, 1.286244
15, 0.903777
10, 1.425471
14, 1.217762
6, 1.152336
10, 1.445615
12, 1.340068
8, 1.380534
16, 0.785811
11, 1.413226
6, 0.977072
18, 0.675020
18, 0.201585
19, -0.046371
20, 0.053411
22, -0.223544
22, -0.481668
23, -0.872138
26, -1.044033
24, -0.879711
26, -1.210192
27, -1.318629
28, -1.392843
30, -1.417141
30, -1.416318
32, -1.270160
31, -1.363422
34, -1.129867
34, -0.971754
35, -0.785175
38, -0.312211
0, -0.746456
3, 0.002715
2, -0.061628
0, 0.009500
2, 0.421776
2, 0.100012
6, 0.967389
3, 0.816697
4, 0.791715
6, 1.142651
7, 1.276569
10, 1.415788
8, 1.370857
11, 1.403540
10, 1.435960
14, 1.208079
22, -0.217547
20, 0.056397
19, -0.056018
18, 0.667422
22, -0.475492
14, 1.061399
15, 0.894170
12, 1.330399
18, 0.191972
16, 0.776146
23, -0.866929
24, -0.870104
26, -1.200585
26, -1.034351
27, -1.308954
28, -1.383162
30, -1.407459
30, -1.406659
31, -1.353747
32, -1.260488
34, -1.120185
34, -0.962102
35, -0.775563
0, -0.740231
38, -0.303819
2, -0.051951
3, 0.002715
2, 0.090326
0, 0.009500
2, 0.418399
3, 0.813019
4, 0.784112
6, 0.957706
10, 1.426289
8, 1.361172
10, 1.406105
6, 1.132968
7, 1.266885
11, 1.393857
12, 1.320719
14, 1.198397
14, 1.051721
15, 0.884560
16, 0.766468
18, 0.659040
18, 0.182346
19, -0.065678
22, -0.211695
20, 0.058668
22, -0.469473
23, -0.861679
24, -0.860494
26, -1.024668
27, -1.299270
26, -1.190971
28, -1.373485
30, -1.397776
30, -1.396986
31, -1.344063
32, -1.250806
34, -1.110502
34, -0.952434
35, -0.765938
0, -0.733990
38, -0.295567
2, -0.042284
3, 0.002715
0, 0.009500
2, 0.080638
2, 0.415247
4, 0.776997
6, 0.948032
3, 0.809283
6, 1.123297
7, 1.257201
8, 1.351487
10, 1.396431
10, 1.416606
11, 1.384186
14, 1.188722
12, 1.311034
14, 1.042058
15, 0.874940
18, 0.650376
16, 0.756784
18, 0.172704
19, -0.075346
20, 0.059200
22, -0.205991
22, -0.463557
23, -0.856376
24, -0.850874
26, -1.014994
26, -1.181344
27, -1.289586
28, -1.363820
30, -1.388102
30, -1.387305
31, -1.334379
32, -1.241124
34, -1.100827
34, -0.942755
0, -0.727742
35, -0.756286
38, -0.287633
2, -0.032629
3, 0.002715
0, 0.009500
2, 0.071131
2, 0.412325
3, 0.805524
6, 0.938372
18, 0.163046
19, -0.085018
20, 0.058631
11, 1.374533
6, 1.113644
4, 0.770116
15, 0.865301
8, 1.341812
7, 1.247526
12, 1.301356
16, 0.747101
18, 0.641520
10, 1.406922
22, -0.200386
14, 1.032412
10, 1.386771
14, 1.179062
22, -0.457870
35, -0.746619
32, -1.231450
31, -1.324704
26, -1.171693
34, -0.933073
28, -1.354172
23, -0.851059
30, -1.377625
24, -0.841235
30, -1.378442
26, -1.005334
34, -1.091167
27, -1.279912
0, -0.721578
38, -0.279892
2, -0.022989
3, 0.002715
2, 0.063292
0, 0.009500
2, 0.409558
3, 0.801764
6, 0.928730
12, 1.291689
15, 0.855642
14, 1.022783
18, 0.153375
4, 0.763735
11, 1.364901
18, 0.632552
7, 1.237868
16, 0.737426
20, 0.056879
19, -0.094229
8, 1.332154
10, 1.377129
10, 1.397244
6, 1.104011
14, 1.169420
23, -0.845741
22, -0.452323
22, -0.194998
24, -0.831577
26, -0.995691
27, -1.270253
26, -1.162027
28, -1.344543
30, -1.368799
30, -1.367953
31, -1.315045
34, -1.081525
32, -1.221790
34, -0.923397
35, -0.736942
0, -0.715597
38, -0.272348
2, -0.013364
3, 0.002715
3, 0.798241
2, 0.407140
0, 0.009500
2, 0.056416
4, 0.757593
6, 0.919103
7, 1.228226
12, 1.282040
14, 1.159793
8, 1.322513
16, 0.727764
10, 1.367502
10, 1.387579
11, 1.355285
14, 1.013168
15, 0.845972
6, 1.094394
18, 0.623535
19, -0.103490
20, 0.053773
18, 0.143697
22, -0.189743
22, -0.446918
23, -0.840516
24, -0.821919
26, -0.986065
26, -1.152352
27, -1.260611
28, -1.334927
30, -1.359173
30, -1.358295
31, -1.305404
32, -1.212147
34, -0.913732
2, -0.003754
35, -0.727263
0, -0.709704
3, 0.002715
34, -1.071898
38, -0.265000
0, 0.009500
2, 0.050489
2, 0.404928
3, 0.794811
7, 1.218601
15, 0.836293
4, 0.751674
10, 1.357885
8, 1.312890
11, 1.345678
16, 0.718119
18, 0.614501
19, -0.111549
20, 0.048457
12, 1.272407
18, 0.134019
10, 1.377930
14, 1.150176
6, 0.909486
14, 1.003559
22, -0.182624
6, 1.084787
23, -0.835457
22, -0.441607
24, -0.812510
26, -0.976448
26, -1.142671
27, -1.250986
28, -1.325318
30, -1.349556
30, -1.348651
31, -1.295779
32, -1.202519
34, -1.062282
34, -0.904081
35, -0.717586
0, -0.703840
38, -0.257779
3, 0.002715
2, 0.005483
0, 0.009500
2, 0.045836
2, 0.402915
3, 0.791449
6, 1.075180
8, 1.303276
6, 0.899874
4, 0.745970
7, 1.208986
10, 1.368296
10, 1.348273
11, 1.336071
14, 1.140564
14, 0.993946
15, 0.826613
18, 0.605461
16, 0.708492
18, 0.124345
19, -0.118127
12, 1.262786
20, 0.043405
22, -0.173765
23, -0.830177
22, -0.436502
26, -0.966836
24, -0.804084
26, -1.132992
27, -1.241371
28, -1.315707
30, -1.339944
30, -1.339021
31, -1.286164
32, -1.192901
34, -1.052669
34, -0.894444
35, -0.707918
0, -0.697558
38, -0.250843
2, 0.013807
3, 0.002715
2, 0.401091
2, 0.043469
0, 0.009500
3, 0.788228
6, 0.890260
11, 1.326457
10, 1.338659
16, 0.698879
12, 1.253172
10, 1.358675
15, 0.816936
14, 1.130950
4, 0.740500
7, 1.199375
14, 0.984325
8, 1.293666
6, 1.065565
18, 0.596438
18, 0.114681
19, -0.127779
20, 0.046204
22, -0.164819
22, -0.431541
23, -0.824656
24, -0.796049
26, -0.957222
28, -1.306086
27, -1.231760
26, -1.123321
30, -1.330330
30, -1.329401
31, -1.276552
2, 0.021717
34, -1.043055
0, -0.691237
34, -0.884820
38, -0.244079
3, 0.002715
32, -1.183288
35, -0.698263
2, 0.399378
2, 0.039251
0, 0.009500
3, 0.785085
4, 0.735226
11, 1.316821
7, 1.189763
6, 0.880639
12, 1.243560
14, 1.121329
8, 1.284054
10, 1.349063
6, 1.055937
10, 1.329038
14, 0.974691
15, 0.807271
16, 0.689274
18, 0.587682
18, 0.105031
19, -0.134538
20, 0.037088
22, -0.155464
22, -0.426747
23, -0.819068
24, -0.788455
26, -0.947601
26, -1.113663
28, -1.296452
27, -1.222147
34, -0.875204
34, -1.033434
30, -1.319787
31, -1.266939
32, -1.173673
35, -0.688663
0, -0.684899
2, 0.024893
38, -0.237489
30, -1.320709
3, 0.002715
0, 0.009500
2, 0.035468
2, 0.397886
4, 0.730383
11, 1.307164
8, 1.274433
7, 1.180142
15, 0.797623
10, 1.319404
6, 1.046284
10, 1.339454
12, 1.233944
6, 0.871005
14, 1.111695
3, 0.781996
14, 0.965040
18, 0.579023
16, 0.679668
18, 0.095398
20, 0.027770
19, -0.142909
22, -0.422071
23, -0.813469
22, -0.147447
24, -0.781203
26, -0.937967
27, -1.212526
30, -1.310173
26, -1.104024
31, -1.257319
34, -1.023800
28, -1.286801
30, -1.311075
32, -1.164052
34, -0.865593
35, -0.679474
0, -0.678565
38, -0.231073
2, 0.027838
3, 0.002715
2, 0.032037
2, 0.396521
0, 0.009500
3, 0.778950
4, 0.724733
11, 1.297495
7, 1.170503
8, 1.264794
6, 0.861354
10, 1.309753
10, 1.329839
15, 0.787992
12, 1.224317
14, 1.102044
14, 0.955375
6, 1.036617
16, 0.670050
18, 0.570475
18, 0.085778
20, 0.018335
19, -0.153207
22, -0.141019
22, -0.417678
30, -1.300553
0, -0.672471
24, -0.774278
27, -1.202887
34, -0.855977
23, -0.807876
30, -1.301424
34, -1.014149
26, -1.094401
31, -1.247680
28, -1.277137
32, -1.154419
26, -0.928316
35, -0.670605
38, -0.224769
3, 0.002715
2, 0.030635
2, 0.395273
2, 0.028894
0, 0.009500
4, 0.717906
3, 0.775969
6, 0.851687
6, 1.026939
7, 1.160844
8, 1.255134
10, 1.300086
10, 1.320213
12, 1.214667
14, 1.092377
11, 1.287817
14, 0.945699
15, 0.778376
22, -0.134661
22, -0.413465
30, -1.291756
30, -1.290920
32, -1.144768
34, -1.004482
24, -0.767546
27, -1.193229
26, -1.084790
28, -1.267461
31, -1.238021
34, -0.846351
16, 0.660398
18, 0.562045
20, 0.008825
18, 0.076167
19, -0.162527
26, -0.918648
23, -0.802410
0, -0.666468
35, -0.661925
2, 0.036645
38, -0.218716
3, 0.002715
2, 0.394100
2, 0.026488
0, 0.009500
3, 0.773011
4, 0.710533
6, 0.842007
19, -0.169969
6, 1.017255
14, 1.082697
18, 0.553695
20, -0.000735
22, -0.409428
8, 1.245459
12, 1.205000
15, 0.768767
7, 1.151171
10, 1.310560
10, 1.290406
18, 0.066557
14, 0.936016
16, 0.650731
11, 1.278137
23, -0.797154
22, -0.129313
26, -0.908969
24, -0.761272
26, -1.075181
27, -1.183556
28, -1.257780
30, -1.282077
30, -1.281269
31, -1.228349
32, -1.135102
34, -0.994802
34, -0.836709
0, -0.660574
35, -0.653648
2, 0.040259
3, 0.002715
38, -0.212816
2, 0.393083
2, 0.024443
0, 0.009500
3, 0.770066
4, 0.702869
7, 1.141489
12, 1.195322
6, 0.832323
11, 1.268460
15, 0.759156
16, 0.641054
6, 1.007574
14, 1.073014
8, 1.235775
14, 0.926335
10, 1.280722
10, 1.300889
18, 0.545524
18, 0.056938
19, -0.174651
20, -0.010325
22, -0.121845
22, -0.405565
23, -0.791998
24, -0.755412
26, -0.899285
31, -1.218667
28, -1.248099
32, -1.125423
38, -0.207068
34, -0.985119
30, -1.272393
30, -1.271601
2, 0.046024
26, -1.065567
35, -0.645580
3, 0.002715
0, -0.654759
27, -1.173874
34, -0.827048
2, 0.022774
0, 0.009500
2, 0.392152
3, 0.766609
10, 1.291208
4, 0.695480
6, 0.997903
16, 0.631375
18, 0.047304
6, 0.822645
7, 1.131806
12, 1.185639
18, 0.537461
14, 1.063335
11, 1.258795
14, 0.916665
15, 0.749535
10, 1.271043
22, -0.113611
8, 1.226091
20, -0.019936
19, -0.178016
22, -0.401809
23, -0.786946
24, -0.749871
26, -1.055940
27, -1.164191
26, -0.889606
28, -1.238428
30, -1.262714
30, -1.261923
31, -1.208984
34, -0.975440
34, -0.817374
35, -0.637704
0, -0.649126
32, -1.115741
38, -0.201471
2, 0.051715
3, 0.002715
0, 0.009500
2, 0.391299
3, 0.762456
2, 0.021361
6, 0.988248
6, 0.812978
14, 0.907011
12, 1.175961
11, 1.249146
7, 1.122132
4, 0.688400
14, 1.053668
10, 1.261377
15, 0.739901
8, 1.216417
10, 1.281525
16, 0.621698
19, -0.179697
31, -1.199310
30, -1.252242
30, -1.253048
34, -0.965773
26, -0.879940
18, 0.037655
20, -0.029562
32, -1.106062
34, -0.807693
35, -0.630001
22, -0.105426
38, -0.195974
22, -0.398306
26, -1.046297
24, -0.743213
27, -1.154517
0, -0.643616
18, 0.529505
28, -1.228772
23, -0.782025
2, 0.056757
3, 0.002715
2, 0.020166
0, 0.009500
2, 0.390493
4, 0.681495
6, 0.803328
10, 1.251727
14, 1.044018
12, 1.166294
14, 0.897375
11, 1.239515
6, 0.978613
10, 1.271848
7, 1.112472
3, 0.757993
8, 1.206757
15, 0.730251
16, 0.612031
18, 0.521620
18, 0.027991
19, -0.180238
20, -0.039207
22, -0.097263
22, -0.394975
23, -0.777198
24, -0.735494
26, -0.870289
27, -1.144857
26, -1.036639
30, -1.243397
28, -1.219135
30, -1.242566
31, -1.189650
32, -1.096396
34, -0.956123
34, -0.798014
35, -0.622458
0, -0.638233
38, -0.190695
3, 0.002715
2, 0.061570
2, 0.019136
0, 0.009500
3, 0.753334
2, 0.389781
6, 0.793694
6, 0.968995
4, 0.674646
7, 1.102829
16, 0.602375
18, 0.018318
22, -0.090502
10, 1.242093
20, -0.048871
22, -0.391824
14, 0.887754
19, -0.181204
8, 1.197116
12, 1.156643
10, 1.262183
15, 0.720586
14, 1.034384
18, 0.513886
11, 1.229898
23, -0.772577
24, -0.727542
26, -0.860656
26, -1.026969
27, -1.135214
28, -1.209513
30, -1.233764
30, -1.232901
31, -1.180007
32, -1.086746
34, -0.788342
35, -0.615011
2, 0.065826
38, -0.185549
0, -0.632937
34, -0.946489
3, 0.002715
2, 0.389119
2, 0.018240
0, 0.009500
3, 0.748482
4, 0.667820
6, 0.959385
18, 0.008639
10, 1.232471
10, 1.252533
14, 1.024763
6, 0.784072
11, 1.220288
14, 0.878143
12, 1.147009
18, 0.506244
16, 0.592735
19, -0.177779
15, 0.710911
8, 1.187491
7, 1.093203
20, -0.058549
22, -0.388796
22, -0.084394
23, -0.768084
24, -0.719084
26, -0.851034
26, -1.017290
27, -1.125587
28, -1.199902
30, -1.224142
