ID, Distance
22, -1.446221
23, -1.313031
24, -1.148003
25, -0.955758
26, -0.735783
28, -0.236737
27, -0.493081
23, -0.840606
19, 0.002715
1, 0.242507
4, 0.959779
3, 0.740937
5, 1.152485
6, 1.318475
7, 1.452530
8, 1.546778
0, 1.612031
10, 1.591786
1, 1.579598
2, 1.506488
2, 0.498340
4, 1.239507
0, 0.009500
3, 1.396745
5, 1.064533
6, 0.857442
8, 0.374933
7, 0.624640
-1, 0.114562
20, -0.089104
22, -0.599723
23, -0.833046
21, -0.349922
25, -1.216177
26, -1.374420
24, -1.040501
27, -1.485089
28, -1.559255
30, -1.583692
20, -1.582806
21, -1.529738
22, -1.436487
23, -1.303327
24, -1.138307
25, -0.946189
27, -0.486006
26, -0.728155
28, -0.230448
19, 0.002715
0, 0.009500
1, 0.235495
2, 0.490820
6, 1.308878
5, 1.142790
3, 0.732736
4, 0.950220
8, 1.537146
7, 1.442897
10, 1.582036
0, 1.602357
1, 1.569925
2, 1.496790
3, 1.387210
4, 1.229915
5, 1.055072
6, 0.848402
7, 0.616692
8, 0.367745
20, -0.082384
-1, 0.107748
21, -0.342724
22, -0.591884
23, -0.824109
24, -1.031057
25, -1.206585
27, -1.475390
21, -1.520105
24, -1.128611
28, -0.223507
19, 0.002715
30, -1.573933
23, -1.293731
26, -0.720014
27, -0.478551
22, -1.426853
20, -1.573112
28, -1.549582
25, -0.936660
26, -1.364882
1, 0.228410
0, 0.009500
2, 0.483147
3, 0.724363
6, 1.299304
5, 1.133129
4, 0.940678
7, 1.433287
8, 1.527537
0, 1.592740
10, 1.572397
1, 1.560311
2, 1.487155
3, 1.377679
4, 1.220338
5, 1.045626
6, 0.839151
8, 0.360467
7, 0.608578
-1, 0.098058
20, -0.072696
27, -1.465756
26, -1.355348
21, -0.335441
25, -1.197008
23, -0.814961
22, -0.583882
24, -1.021629
28, -1.539968
30, -1.564300
20, -1.563450
21, -1.510494
23, -1.284158
22, -1.417241
25, -0.927147
24, -1.118927
26, -0.711702
27, -0.470944
28, -0.216494
19, 0.002715
0, 0.009500
1, 0.221292
2, 0.475430
3, 0.715925
4, 0.931082
0, 1.583143
5, 1.123506
8, 1.517943
6, 1.289738
10, 1.562778
7, 1.423692
1, 1.550718
2, 1.477542
3, 1.368019
4, 1.210761
6, 0.829784
5, 1.035954
7, 0.600406
8, 0.353096
-1, 0.088336
21, -0.328124
20, -0.062977
22, -0.575824
23, -0.805699
24, -1.011949
25, -1.187432
27, -1.456144
26, -1.345690
28, -1.530375
20, -1.553822
30, -1.554689
21, -1.500898
22, -1.407645
23, -1.274592
24, -1.109269
25, -0.917556
26, -0.703327
27, -0.463296
28, -0.209450
19, 0.002715
0, 0.009500
1, 0.214162
2, 0.467693
3, 0.707443
4, 0.921422
5, 1.113902
5, 1.026262
8, 1.508352
2, 1.467943
10, 1.553173
6, 1.280126
4, 1.201140
3, 1.358342
1, 1.541132
6, 0.820335
0, 1.573555
7, 1.414100
7, 0.592196
8, 0.345705
-1, 0.078601
20, -0.053244
21, -0.320790
28, -1.520790
27, -1.446547
22, -0.567730
26, -1.336015
23, -0.796355
21, -1.491307
25, -0.907874
24, -1.002247
25, -1.177811
22, -1.398052
30, -1.545092
23, -1.264980
20, -1.544212
24, -1.099640
26, -0.694909
27, -0.455629
28, -0.202395
19, 0.002715
0, 0.009500
1, 0.205080
2, 0.459943
3, 0.698944
4, 0.911748
5, 1.104305
7, 1.404500
6, 1.270461
4, 1.191468
8, 1.498753
0, 1.563962
3, 1.348654
2, 1.458348
5, 1.016559
1, 1.531542
10, 1.543572
6, 0.810853
7, 0.583972
8, 0.338304
-1, 0.068870
20, -0.043516
21, -0.313464
22, -0.559623
23, -0.786978
24, -0.992534
25, -1.168139
26, -1.326329
27, -1.436952
28, -1.511200
30, -1.535497
20, -1.534611
21, -1.481706
22, -1.388451
23, -1.255315
24, -1.090028
25, -0.898176
26, -0.686474
28, -0.193330
27, -0.447949
19, 0.002715
0, 0.009500
1, 0.194274
2, 0.452187
3, 0.690437
4, 0.902065
5, 1.094706
3, 1.338962
1, 1.521890
10, 1.533966
6, 0.801349
4, 1.181780
6, 1.260781
8, 1.489097
5, 1.006854
0, 1.554333
2, 1.448744
7, 1.394845
7, 0.575741
8, 0.330910
-1, 0.059231
20, -0.033842
21, -0.306294
22, -0.551510
23, -0.777580
25, -1.158450
24, -0.982822
26, -1.316639
27, -1.427349
28, -1.501547
30, -1.525894
20, -1.525009
22, -1.378798
21, -1.472052
24, -1.080424
25, -0.888472
26, -0.678031
27, -0.440265
19, 0.002715
28, -0.182490
23, -1.245634
2, 0.444443
3, 0.681934
0, 0.009500
1, 0.184860
5, 1.085095
6, 1.251094
2, 1.439110
10, 1.524336
4, 1.172086
8, 0.323687
1, 1.512222
5, 0.997161
6, 0.791834
7, 0.567518
8, 1.479424
3, 1.329275
-1, 0.049611
7, 1.385174
4, 0.892381
0, 1.544666
21, -0.299186
20, -0.024228
22, -0.543406
23, -0.768170
25, -1.148755
26, -1.306953
27, -1.417698
28, -1.491879
20, -1.515397
30, -1.516244
21, -1.462381
24, -0.973149
22, -1.369128
23, -1.235946
24, -1.070821
26, -0.669593
25, -0.878772
27, -0.432593
28, -0.173085
19, 0.002715
2, 0.436903
1, 0.175527
0, 0.009500
3, 0.673533
4, 0.882704
5, 1.075439
6, 0.782323
1, 1.502545
-1, 0.040161
7, 1.375493
5, 0.987525
20, -0.014631
8, 1.469741
3, 1.319605
6, 1.241409
4, 1.162397
7, 0.559473
0, 1.534985
2, 1.429445
10, 1.514679
8, 0.316515
21, -0.292129
22, -0.535486
24, -0.963523
25, -1.139065
26, -1.297283
27, -1.408032
28, -1.482202
30, -1.506579
20, -1.505746
23, -0.758766
21, -1.452700
22, -1.359449
23, -1.226261
24, -1.061211
27, -0.425128
26, -0.661258
19, 0.002715
25, -0.869107
28, -0.163763
2, 0.429439
3, 0.665294
0, 0.009500
5, 1.065768
4, 0.873042
1, 0.166045
6, 1.231736
8, 1.460057
6, 0.772980
20, -0.005285
23, -0.749530
1, 1.492864
8, 0.309461
22, -0.527641
7, 1.365810
7, 0.551504
21, -0.285192
10, 1.505009
4, 1.152722
-1, 0.030732
24, -0.953916
2, 1.419767
0, 1.525298
3, 1.309965
5, 0.977911
25, -1.129391
26, -1.287633
27, -1.398357
28, -1.472521
30, -1.496905
20, -1.496081
22, -1.349767
23, -1.216587
24, -1.051575
25, -0.859482
27, -0.417738
28, -0.154286
26, -0.653087
19, 0.002715
21, -1.443017
0, 0.009500
1, 0.156381
2, 0.422062
3, 0.657130
1, 1.483188
4, 0.863399
8, 1.450378
7, 1.356132
0, 1.515614
10, 1.495331
2, 1.410083
3, 1.300346
5, 1.056087
6, 1.222080
4, 1.143070
5, 0.968311
6, 0.763688
7, 0.543593
-1, 0.021711
8, 0.302496
20, 0.003313
21, -0.278345
22, -0.519855
23, -0.740345
24, -0.944320
26, -1.278005
28, -1.462844
27, -1.388677
20, -1.486406
25, -0.849875
23, -1.206931
26, -0.644990
22, -1.340090
24, -1.041913
21, -1.433340
28, -0.144619
30, -1.487225
25, -1.119739
27, -0.410436
19, 0.002715
2, 0.414750
1, 0.146703
0, 0.009500
4, 0.853774
3, 0.649054
5, 1.046401
6, 1.212441
8, 1.440711
3, 1.290741
22, -0.512203
0, 1.505940
8, 0.295599
21, -0.271565
23, -0.731277
4, 1.133440
2, 1.400399
-1, 0.013799
7, 1.346465
10, 1.485650
7, 0.535816
24, -0.934723
20, 0.011168
6, 0.754513
5, 0.958717
1, 1.473521
25, -1.110109
26, -1.268395
27, -1.379000
28, -1.453177
30, -1.477546
20, -1.476726
22, -1.330423
23, -1.197293
25, -0.840279
28, -0.134938
26, -0.636981
21, -1.423673
19, 0.002715
24, -1.032236
27, -0.403199
1, 0.137019
0, 0.009500
3, 0.641043
4, 0.844160
0, 1.496280
3, 1.281140
5, 1.036719
4, 1.123825
6, 1.202817
1, 1.463867
7, 0.528135
8, 1.431060
2, 1.390723
-1, 0.006330
8, 0.288850
7, 1.336812
6, 0.745427
2, 0.407585
10, 1.475973
5, 0.949115
20, 0.018555
21, -0.264935
22, -0.504647
23, -0.722298
24, -0.925098
25, -1.100495
26, -1.258792
27, -1.369330
28, -1.443523
30, -1.467875
20, -1.467047
27, -0.396109
26, -0.629069
21, -1.414020
28, -0.125251
19, 0.002715
22, -1.320770
23, -1.187670
24, -1.022550
25, -0.830680
1, 0.127336
0, 0.009500
4, 0.834551
3, 0.633179
5, 1.027048
7, 1.327175
6, 1.193203
8, 1.421424
10, 1.466308
0, 1.486637
2, 1.381059
1, 1.454227
4, 1.114220
3, 1.271533
6, 0.736406
5, 0.939464
7, 0.520524
8, 0.282204
20, 0.025500
21, -0.258408
-1, -0.000709
23, -0.713385
22, -0.497160
24, -0.915439
25, -1.090891
26, -1.249188
28, -1.433883
27, -1.359673
30, -1.458217
20, -1.457375
21, -1.404383
22, -1.311131
2, 0.400521
25, -0.821069
24, -1.012864
23, -1.178057
26, -0.621226
28, -0.115565
27, -0.389120
19, 0.002715
0, 0.009500
1, 0.117660
2, 0.393529
3, 0.625418
5, 1.017394
6, 1.183595
8, 1.411804
7, 1.317553
4, 0.824939
1, 1.444601
10, 1.456660
0, 1.477011
3, 1.261902
2, 1.371415
5, 0.929797
6, 0.727535
4, 1.104618
8, 0.275664
7, 0.513067
20, 0.032062
21, -0.251987
-1, -0.007170
22, -0.489829
23, -0.704621
24, -0.905766
25, -1.081289
21, -1.394760
26, -1.239575
19, 0.002715
24, -1.003187
28, -0.105889
28, -1.424258
22, -1.301508
23, -1.168450
20, -1.447718
25, -0.811413
27, -0.382203
26, -0.613539
30, -1.448576
27, -1.350031
1, 0.107996
2, 0.386697
0, 0.009500
3, 0.617763
4, 0.815318
5, 1.007760
8, 1.402194
-1, -0.013369
5, 0.920120
7, 1.307942
10, 1.447030
4, 1.095009
2, 1.361789
3, 1.252245
7, 0.505715
6, 0.718765
6, 1.173985
0, 1.467401
8, 0.269200
1, 1.434986
20, 0.037928
21, -0.245643
22, -0.482603
24, -0.896087
23, -0.695959
25, -1.071681
26, -1.229925
27, -1.340406
28, -1.414644
30, -1.438953
21, -1.385149
20, -1.438078
22, -1.291895
23, -1.158840
24, -0.993527
25, -0.801741
26, -0.605956
27, -0.375447
28, -0.096226
19, 0.002715
0, 0.009500
1, 0.098350
2, 0.379972
4, 0.805679
3, 0.609886
5, 0.998143
7, 1.298335
6, 1.164366
0, 1.457797
1, 1.425376
10, 1.437413
8, 1.392588
2, 1.352179
3, 1.242575
4, 1.085375
6, 0.710103
24, -0.886408
5, 0.910441
27, -1.330792
26, -1.220262
20, -1.428455
28, -1.405034
21, -0.239464
-1, -0.018954
8, 0.262902
22, -0.475486
20, 0.043415
25, -1.062046
23, -0.687405
7, 0.498473
21, -1.375541
30, -1.429340
22, -1.282286
23, -1.149221
24, -0.983886
25, -0.792060
26, -0.598141
27, -0.368796
19, 0.002715
28, -0.086582
1, 0.088722
3, 0.601731
0, 0.009500
4, 0.796021
2, 0.373358
5, 0.988538
6, 1.154714
0, 1.448191
7, 1.288722
10, 1.427803
8, 1.382976
8, 0.256712
20, 0.048534
5, 0.900765
7, 0.491306
-1, -0.024177
1, 1.415763
21, -0.233393
2, 1.342575
4, 1.075712
6, 0.701516
3, 1.232898
22, -0.468444
23, -0.678925
24, -0.876737
25, -1.052382
26, -1.210588
28, -1.395421
27, -1.321183
20, -1.418843
30, -1.419731
21, -1.365929
23, -1.139569
22, -1.272673
25, -0.782375
24, -0.974264
27, -0.362258
26, -0.590033
28, -0.076957
19, 0.002715
0, 0.009500
3, 0.593440
1, 0.079320
2, 0.366820
5, 0.978933
4, 0.786350
8, 1.373342
7, 1.279097
6, 1.145047
10, 1.418190
0, 1.438574
1, 1.406138
2, 1.332968
3, 1.223219
26, -1.200909
22, -1.263048
5, 0.891098
8, 0.250635
7, 0.484309
23, -0.669760
24, -0.867078
25, -1.042703
27, -1.311570
28, -1.385796
20, -1.409234
30, -1.410116
4, 1.066034
6, 0.692313
20, 0.052943
21, -0.227435
-1, -0.028696
22, -0.461572
23, -1.129900
24, -0.964653
21, -1.356303
25, -0.772696
26, -0.581783
27, -0.355795
28, -0.067599
19, 0.002715
1, 0.070504
0, 0.009500
2, 0.360453
3, 0.585100
1, 1.396495
2, 1.323349
6, 0.682505
0, 1.428920
6, 1.135368
7, 1.269443
8, 1.363682
4, 0.776669
4, 1.056347
10, 1.408569
3, 1.213543
5, 0.881444
5, 0.969320
7, 0.477420
8, 0.244634
-1, -0.032758
20, 0.056878
21, -0.221554
22, -0.454809
23, -0.659928
24, -0.857432
26, -1.191229
21, -1.346650
30, -1.400489
22, -1.253396
23, -1.120220
25, -1.033015
27, -1.301944
28, -1.376153
20, -1.399619
25, -0.763027
28, -0.058863
26, -0.573479
19, 0.002715
24, -0.955046
27, -0.349503
2, 0.354196
0, 0.009500
1, 0.062411
3, 0.576731
5, 0.959685
4, 0.766986
7, 1.259774
10, 1.398936
3, 1.203878
6, 1.125684
0, 1.419249
4, 1.046661
6, 0.672664
8, 0.238806
5, 0.871804
-1, -0.036309
21, -0.215845
1, 1.386835
20, 0.060327
2, 1.313697
8, 1.354008
7, 0.470645
22, -0.448160
23, -0.650060
24, -0.847799
25, -1.023329
26, -1.181558
27, -1.292302
28, -1.366493
20, -1.389992
30, -1.390847
28, -0.050843
25, -0.753373
23, -1.110535
24, -0.945435
27, -0.343322
22, -1.243729
26, -0.565145
21, -1.336981
19, 0.002715
2, 0.348053
1, 0.054787
0, 0.009500
4, 0.757310
0, 1.409569
8, 1.344328
5, 0.950026
3, 0.568337
3, 1.194228
6, 0.662928
1, 1.377163
6, 1.116006
7, 1.250095
10, 1.389286
5, 0.862177
4, 1.036986
2, 1.304031
7, 0.463948
-1, -0.039587
21, -0.210246
20, 0.063501
8, 0.233088
23, -0.640316
22, -0.441588
24, -0.838178
25, -1.013653
26, -1.171900
27, -1.282644
20, -1.380350
26, -0.556780
30, -1.381190
23, -1.100856
24, -0.935814
25, -0.743736
28, -1.356820
21, -1.327303
27, -0.337253
28, -0.043292
22, -1.234052
19, 0.002715
2, 0.341988
0, 0.009500
1, 0.047353
4, 0.747647
5, 0.940355
3, 0.559928
7, 1.240413
6, 1.106339
2, 1.294354
3, 1.184595
-1, -0.042238
21, -0.204762
22, -0.435187
8, 0.227484
23, -0.630718
24, -0.828565
8, 1.334649
1, 1.367484
4, 1.027327
6, 0.653317
5, 0.852561
20, 0.066042
10, 1.379623
7, 0.457421
0, 1.399886
25, -1.003996
26, -1.162260
27, -1.272974
28, -1.347140
30, -1.371521
20, -1.370692
21, -1.317621
22, -1.224371
23, -1.091190
24, -0.926164
25, -0.734117
26, -0.548400
28, -0.036217
19, 0.002715
27, -0.331264
0, 0.009500
1, 0.046672
2, 0.336095
3, 0.551511
4, 0.738003
5, 0.930676
6, 1.096689
7, 1.230737
8, 1.324978
10, 1.369948
0, 1.390209
1, 1.357805
2, 1.284674
3, 1.174977
4, 1.017689
5, 0.842950
6, 0.643726
7, 0.450591
8, 0.221958
-1, -0.044530
20, 0.068224
21, -0.199355
22, -0.428474
23, -0.621141
25, -0.994357
24, -0.818952
26, -1.152636
27, -1.263296
28, -1.337461
30, -1.361843
20, -1.361023
21, -1.307945
22, -1.214695
23, -1.081540
24, -0.916500
25, -0.724509
26, -0.540012
27, -0.325446
28, -0.029523
19, 0.002715
2, 0.330312
1, 0.038920
0, 0.009500
3, 0.543101
4, 0.728376
5, 0.920996
7, 1.221070
6, 1.087055
10, 1.360268
-1, -0.046467
4, 1.008066
6, 0.634145
2, 1.274997
0, 1.380543
3, 1.165366
5, 0.833336
1, 1.348133
20, 0.070050
8, 0.216605
8, 1.315319
7, 0.443361
21, -0.194122
22, -0.421347
23, -0.611573
24, -0.809332
26, -1.143023
27, -1.253617
28, -0.023042
27, -0.319739
26, -0.531629
30, -1.352163
19, 0.002715
28, -1.327789
20, -1.351344
23, -1.071907
25, -0.984736
22, -1.205029
21, -1.298278
25, -0.714904
24, -0.906825
0, 0.009500
1, 0.036059
2, 0.324645
4, 0.718760
3, 0.534830
6, 1.077433
5, 0.911321
7, 1.211417
10, 1.350587
8, 1.305673
0, 1.370890
2, 1.265328
3, 1.155755
4, 0.998455
5, 0.823711
6, 0.624560
7, 0.435935
8, 0.211363
-1, -0.048063
20, 0.071535
21, -0.189000
22, -0.414017
24, -0.799699
25, -0.975125
26, -1.133413
27, -1.243943
28, -1.318127
30, -1.342486
20, -1.341664
21, -1.288625
22, -1.195375
23, -1.062286
24, -0.897144
25, -0.705293
26, -0.523383
27, -0.314146
28, -0.017010
1, 1.338470
23, -0.601962
19, 0.002715
0, 0.009500
2, 0.319056
1, 0.030951
3, 0.526593
4, 0.709149
6, 0.614904
7, 1.201779
10, 1.340916
2, 1.255671
3, 1.146135
5, 0.814069
4, 0.988846
1, 1.328822
5, 0.901656
0, 1.361253
6, 1.067818
8, 1.296041
7, 0.428414
8, 0.206236
20, 0.072695
-1, -0.049334
22, -0.406587
21, -0.183993
23, -0.592301
24, -0.790049
25, -0.965518
26, -1.123797
27, -1.234277
28, -1.308478
30, -1.332821
20, -1.331987
21, -1.278986
22, -1.185735
23, -1.052673
25, -0.695659
26, -0.514056
24, -0.887463
28, -0.011204
27, -0.308633
19, 0.002715
0, 0.009500
2, 0.313640
1, 0.026274
4, 0.699535
3, 0.517271
3, 1.136502
5, 0.892007
0, 1.351630
7, 1.192155
10, 1.331260
4, 0.979235
8, 1.286421
1, 1.319189
6, 1.058206
5, 0.804410
6, 0.605231
2, 1.246030
8, 0.201188
7, 0.420808
-1, -0.050377
21, -0.179064
20, 0.073627
22, -0.399068
23, -0.582625
24, -0.780382
25, -0.955907
27, -1.224628
28, -1.298846
20, -1.322322
21, -1.269362
19, 0.002715
23, -1.043061
22, -1.176109
24, -0.877792
25, -0.685999
28, -0.005853
26, -0.504084
27, -0.303293
26, -1.114170
30, -1.323173
2, 0.308336
1, 0.022230
0, 0.009500
3, 0.507298
4, 0.689914
5, 0.882375
8, 1.276808
7, 1.182541
6, 1.048589
0, 1.342018
10, 1.321622
2, 1.236405
3, 1.126854
4, 0.969615
5, 0.794738
6, 0.595547
7, 0.413171
8, 0.196314
-1, -0.050940
20, 0.074081
21, -0.174310
22, -0.391513
23, -0.572940
24, -0.770706
25, -0.946287
26, -1.104530
27, -1.214995
28, -1.289227
30, -1.313542
20, -1.312674
21, -1.259748
22, -1.166494
23, -1.033445
24, -0.868137
25, -0.676327
26, -0.494449
28, -0.000773
1, 1.309569
19, 0.002715
27, -0.298064
0, 0.009500
1, 0.018578
3, 0.497670
2, 0.303148
4, 0.680280
5, 0.872758
6, 1.038963
7, 1.172932
8, 1.267196
10, 1.312000
0, 1.332410
1, 1.299958
2, 1.226793
3, 1.117192
4, 0.959964
5, 0.785060
6, 0.585859
7, 0.405484
8, 0.191551
-1, -0.051248
20, 0.074279
21, -0.169666
22, -0.383902
23, -0.563256
24, -0.761026
25, -0.936635
26, -1.094875
27, -1.205376
28, -1.279616
30, -1.303925
20, -1.303044
21, -1.250139
22, -1.156883
23, -1.023818
24, -0.858499
25, -0.666648
26, -0.484832
27, -0.292433
28, 0.004120
19, 0.002715
1, 0.015301
0, 0.009500
2, 0.297535
3, 0.488060
6, 1.029320
4, 0.670630
5, 0.863149
8, 1.257576
10, 1.302387
7, 1.163319
2, 1.217184
0, 1.322797
1, 1.290348
3, 1.107519
5, 0.775382
4, 0.950299
7, 0.397780
6, 0.576179
8, 0.186903
-1, -0.051322
20, 0.074244
21, -0.165138
22, -0.376275
23, -0.553581
28, -1.270006
22, -1.147269
24, -0.848877
25, -0.926969
27, -0.286256
19, 0.002715
21, -1.240525
25, -0.656969
24, -0.751351
27, -1.195766
23, -1.014168
28, 0.008653
30, -1.294315
26, -1.085207
20, -1.293427
26, -0.475227
0, 0.009500
1, 0.012316
3, 0.478459
2, 0.291349
8, 1.247943
1, 1.280729
2, 1.207571
5, 0.853539
3, 1.097840
7, 1.153693
4, 0.660964
0, 1.313171
10, 1.292776
6, 1.019660
4, 0.940622
5, 0.765710
6, 0.566514
7, 0.390065
20, 0.074001
-1, -0.051187
30, -1.284702
24, -0.741685
23, -0.543922
8, 0.182333
21, -0.160688
25, -0.917291
20, -1.283817
26, -1.075530
22, -0.368635
28, -1.260388
27, -1.186155
21, -1.230900
22, -1.137644
23, -1.004501
24, -0.839265
25, -0.647297
27, -0.279805
26, -0.465624
28, 0.013074
19, 0.002715
1, 0.009587
0, 0.009500
2, 0.284877
4, 0.651287
2, 1.197945
3, 0.468860
0, 1.303518
8, 1.238292
5, 0.843919
1, 1.271096
10, 1.283159
7, 1.144042
3, 1.088161
5, 0.756048
6, 0.556866
6, 1.009985
4, 0.930939
7, 0.382346
8, 0.177939
-1, -0.050868
20, 0.073573
21, -0.156413
22, -0.360988
24, -0.732031
26, -1.065849
25, -0.907607
23, -0.534281
27, -1.176535
28, -1.250754
30, -1.275081
21, -1.221249
20, -1.274205
23, -0.994823
22, -1.128001
27, -0.273202
19, 0.002715
24, -0.829654
25, -0.637635
26, -0.456016
28, 0.017278
2, 0.278247
0, 0.009500
3, 0.459254
1, 0.007005
4, 0.641603
5, 0.834285
6, 1.000302
7, 1.134375
5, 0.746399
2, 1.188302
6, 0.547236
1, 1.261444
8, 0.173655
10, 1.273532
8, 1.228625
0, 1.293850
3, 1.078488
7, 0.373132
4, 0.921259
-1, -0.050443
23, -0.524657
22, -0.351791
21, -0.152249
24, -0.722391
25, -0.897926
26, -1.056171
27, -1.166902
20, 0.073040
28, -1.241102
30, -1.265447
21, -1.211582
20, -1.264584
23, -0.985140
25, -0.627987
27, -0.266455
19, 0.002715
24, -0.820037
22, -1.118342
28, 0.021343
26, -0.446384
1, 0.004720
2, 0.271468
0, 0.009500
4, 0.631923
6, 0.990621
3, 1.068828
7, 0.362595
20, 0.072290
21, -0.146439
10, 1.263891
8, 1.218948
4, 0.911590
6, 0.537618
22, -0.341219
2, 1.178643
-1, -0.049802
5, 0.824634
0, 1.284171
5, 0.736765
8, 0.167738
3, 0.449603
1, 1.251779
7, 1.124698
23, -0.515042
24, -0.712764
26, -1.046505
27, -1.157252
28, -1.231436
30, -1.255800
21, -1.201905
20, -1.254950
22, -1.108670
23, -0.975461
24, -0.810410
25, -0.618353
25, -0.888257
26, -0.436725
27, -0.259612
28, 0.025011
19, 0.002715
2, 0.264591
1, 0.002597
3, 0.439936
0, 0.009500
5, 0.814969
7, 1.115018
4, 0.622254
0, 1.274490
2, 1.168972
1, 1.242104
10, 1.254236
8, 1.209268
4, 0.901937
3, 1.059186
6, 0.980949
5, 0.727144
6, 0.528008
7, 0.353117
-1, -0.049056
8, 0.160279
22, -0.331743
21, -0.139076
23, -0.505432
25, -0.878605
26, -1.036855
27, -1.147588
28, -1.221760
30, -1.246138
20, -1.245300
21, -1.192226
22, -1.098992
20, 0.071436
23, -0.965795
25, -0.608733
26, -0.427054
27, -0.252721
24, -0.800768
28, 0.028444
24, -0.703147
19, 0.002715
0, 0.009500
1, 0.000627
2, 0.257664
3, 0.430258
8, 1.199592
0, 1.264814
5, 0.805295
4, 0.612602
1, 1.232425
6, 0.971291
10, 1.244568
7, 1.105342
2, 1.159294
4, 0.892302
6, 0.518400
7, 0.343705
5, 0.717532
8, 0.152524
-1, -0.048219
22, -0.322332
23, -0.495820
24, -0.693535
25, -0.868971
26, -1.027222
27, -1.137915
28, -1.212081
30, -1.236465
20, -1.235637
21, -1.182550
22, -1.089313
23, -0.956144
3, 1.049560
24, -0.791111
25, -0.599122
26, -0.417374
27, -0.245749
28, 0.031620
20, 0.070491
21, -0.131415
19, 0.002715
1, -0.001243
0, 0.009500
2, 0.250656
3, 0.420574
7, 1.095676
10, 1.234889
1, 1.222748
0, 1.255148
8, 1.189926
6, 0.961649
5, 0.795615
4, 0.602967
3, 1.039947
4, 0.882681
6, 0.508785
7, 0.334308
2, 1.149614
8, 0.144112
20, 0.069527
21, -0.123092
22, -0.312939
23, -0.486199
25, -0.859351
26, -1.017604
