ID, Distance
7, 1.454621
8, 1.548092
10, 1.601530
0, 1.612543
1, 1.580831
2, 1.507892
3, 1.400395
4, 1.243392
5, 1.090780
6, 0.883255
7, 0.636006
8, 0.393235
-1, 0.140551
20, -0.115687
21, -0.368541
22, -0.611645
23, -0.859406
24, -1.067587
25, -1.220298
26, -1.377158
28, -1.560340
27, -1.486655
30, -1.593448
20, -1.583516
21, -1.531075
24, -1.143687
22, -1.438682
27, -0.501029
25, -0.977401
28, -0.252633
23, -1.306650
26, -0.757943
19, 0.002715
1, 0.261765
0, 0.009500
2, 0.507844
3, 0.770394
4, 0.987492
5, 1.148026
6, 1.312139
7, 1.445061
8, 1.538401
10, 1.591776
0, 1.602779
1, 1.570942
2, 1.498391
3, 1.390687
5, 1.086336
4, 1.233810
6, 0.881413
7, 0.629416
20, -0.114510
-1, 0.139094
8, 0.389166
22, -0.605308
21, -0.364728
23, -0.857835
24, -1.063385
25, -1.210720
26, -1.367432
27, -1.477127
28, -1.550624
20, -1.573753
30, -1.583685
21, -1.521330
22, -1.429113
23, -1.297083
24, -1.133988
25, -0.974430
26, -0.757885
27, -0.495841
28, -0.250013
19, 0.002715
0, 0.009500
1, 0.258903
3, 0.770757
2, 0.502298
4, 0.984144
5, 1.138327
7, 1.435387
6, 1.302530
8, 1.528704
10, 1.582022
0, 1.593016
3, 1.380980
2, 1.488712
4, 1.224232
5, 1.081660
6, 0.879554
7, 0.622541
8, 0.384918
-1, 0.137595
20, -0.113250
22, -0.598696
21, -0.360747
23, -0.856450
24, -1.058959
25, -1.201145
26, -1.357759
27, -1.467466
28, -1.540905
30, -1.573924
20, -1.563991
21, -1.511586
24, -1.124289
23, -1.287474
22, -1.419454
25, -0.971210
27, -0.490426
28, -0.247280
19, 0.002715
1, 1.561042
26, -0.758362
1, 0.255963
0, 0.009500
2, 0.496596
3, 0.771258
4, 0.980602
5, 1.128641
6, 1.292855
7, 1.425699
8, 1.519012
10, 1.572385
2, 1.479012
0, 1.583386
1, 1.551444
3, 1.371288
4, 1.214615
5, 1.072995
6, 0.878163
7, 0.615474
-1, 0.136024
30, -1.564292
21, -0.356690
20, -0.111959
25, -1.191527
27, -1.457789
20, -1.554360
22, -1.409782
22, -0.591900
8, 0.380590
21, -1.501905
23, -0.855336
24, -1.050519
28, -1.531198
26, -1.348144
23, -1.277816
24, -1.114603
28, -0.244472
25, -0.967810
26, -0.758980
27, -0.484859
19, 0.002715
2, 0.490824
0, 0.009500
1, 0.252985
5, 1.118985
6, 1.283165
3, 0.771851
4, 0.977013
8, 1.509333
0, 1.573778
10, 1.562770
7, 1.416005
1, 1.541878
2, 1.469301
3, 1.361654
4, 1.204952
5, 1.063344
6, 0.876799
-1, 0.134428
8, 0.376122
7, 0.608277
20, -0.110649
21, -0.352504
23, -0.854228
22, -0.584979
24, -1.040869
25, -1.181860
26, -1.338549
28, -1.521564
30, -1.554684
20, -1.544752
22, -1.400102
21, -1.492293
23, -1.268144
24, -1.104946
25, -0.964324
26, -0.759689
27, -0.479223
28, -0.241628
19, 0.002715
27, -1.448101
0, 0.009500
2, 0.484939
1, 0.249952
3, 0.772518
4, 0.972552
5, 1.109359
8, 0.371614
7, 0.601027
1, 1.532325
0, 1.564184
3, 1.352042
8, 1.499680
7, 1.406313
2, 1.459592
10, 1.553168
5, 1.053677
4, 1.195275
6, 0.875260
20, -0.109322
6, 1.273468
-1, 0.132814
21, -0.348279
22, -0.578007
23, -0.852972
24, -1.031202
25, -1.172178
26, -1.328962
27, -1.438410
28, -1.511951
30, -1.545088
20, -1.535157
21, -1.482701
22, -1.390421
24, -1.095320
25, -0.959912
23, -1.258464
26, -0.760473
27, -0.473477
28, -0.238730
19, 0.002715
0, 0.009500
1, 0.246898
2, 0.479030
4, 0.964468
5, 1.099750
6, 1.263774
7, 1.396633
10, 1.543569
8, 1.490052
1, 1.522766
0, 1.554591
2, 1.449919
3, 1.342442
4, 1.185588
6, 0.873392
7, 0.593703
5, 1.043997
-1, 0.131185
20, -0.107979
21, -0.344032
22, -0.570963
3, 0.773158
23, -0.851403
24, -1.021523
25, -1.162487
21, -1.473115
26, -1.319370
27, -1.428724
23, -1.248781
28, -0.235813
19, 0.002715
28, -1.502350
26, -0.761230
8, 0.367084
24, -1.085710
25, -0.951891
20, -1.525564
22, -1.380743
30, -1.535495
27, -0.467708
2, 0.473104
1, 0.243829
0, 0.009500
4, 0.955010
3, 0.773237
6, 1.254093
7, 1.386979
10, 1.533964
0, 1.544989
8, 1.480441
5, 1.090150
1, 1.513100
2, 1.440290
4, 1.175902
3, 1.332845
5, 1.034314
6, 0.871371
7, 0.586361
8, 0.362538
-1, 0.129544
20, -0.106623
21, -0.339769
22, -0.563902
23, -0.849669
24, -1.011840
25, -1.152798
26, -1.309720
27, -1.419053
30, -1.525893
28, -1.492753
20, -1.515962
21, -1.463524
22, -1.371078
23, -1.239103
24, -1.076109
25, -0.942494
26, -0.761430
27, -0.461922
19, 0.002715
28, -0.232881
2, 0.467169
1, 0.240750
0, 0.009500
3, 0.773056
4, 0.945358
5, 1.080551
5, 1.024634
4, 1.166226
6, 0.869189
2, 1.430678
7, 1.377353
0, 1.535336
7, 0.579009
3, 1.323242
8, 1.470842
6, 1.244455
8, 0.357983
10, 1.524333
1, 1.503415
-1, 0.127896
20, -0.105261
21, -0.335497
22, -0.556831
23, -0.847765
24, -1.002160
25, -1.143121
26, -1.300055
27, -1.409413
28, -1.483152
30, -1.516241
20, -1.506309
21, -1.453874
22, -1.361430
23, -1.229440
24, -1.066509
25, -0.932840
26, -0.761370
28, -0.229938
27, -0.456126
19, 0.002715
2, 0.461235
0, 0.009500
3, 0.772630
5, 1.070942
4, 0.935690
6, 1.234839
7, 1.367746
8, 1.461244
10, 1.514672
0, 1.525668
1, 1.493720
2, 1.421078
3, 1.313609
4, 1.156567
5, 1.014964
7, 0.571659
8, 0.353428
6, 0.866875
-1, 0.126248
20, -0.103899
21, -0.331225
23, -0.845722
22, -0.549762
24, -0.992490
25, -1.133463
26, -1.290380
27, -1.399793
28, -1.473520
30, -1.506574
1, 0.237671
21, -1.444209
20, -1.496642
22, -1.351800
23, -1.219794
25, -0.923170
24, -1.056901
27, -0.450331
26, -0.761065
28, -0.226996
19, 0.002715
1, 0.234604
2, 0.455317
3, 0.771950
4, 0.926012
8, 1.451638
2, 1.411480
1, 1.484025
3, 1.303946
7, 1.358149
6, 1.225237
0, 0.009500
10, 1.504999
5, 1.061289
5, 1.005307
4, 1.146927
6, 0.864540
8, 0.348888
-1, 0.124611
20, -0.102546
22, -0.542762
21, -0.326969
23, -0.843616
24, -0.982833
25, -1.123826
27, -1.390188
26, -1.280701
0, 1.515990
30, -1.496897
21, -1.434535
20, -1.486965
22, -1.342185
23, -1.210166
24, -1.047249
25, -0.913490
27, -0.444553
26, -0.760508
7, 0.564382
19, 0.002715
28, -0.224066
28, -1.463856
0, 0.009500
1, 0.231638
2, 0.449556
4, 0.916331
5, 1.051621
6, 1.215640
8, 1.441983
7, 1.348551
0, 1.506307
10, 1.495317
1, 1.474340
2, 1.401872
3, 1.294269
4, 1.137305
5, 0.995666
6, 0.861638
7, 0.557226
8, 0.344471
-1, 0.123008
20, -0.101225
21, -0.322830
22, -0.535879
23, -0.840577
24, -0.973191
25, -1.114209
26, -1.271025
27, -1.380588
30, -1.487215
28, -1.454178
20, -1.477283
21, -1.424855
22, -1.332577
23, -1.200552
24, -1.037581
25, -0.903807
26, -0.759759
27, -0.438928
28, -0.221232
19, 0.002715
3, 0.771064
1, 0.228697
2, 0.443837
0, 0.009500
3, 0.770030
4, 0.906651
6, 1.206035
3, 1.284584
2, 1.392218
10, 1.485634
0, 1.496627
7, 1.338942
8, 1.432311
4, 1.127693
5, 1.041941
1, 1.464680
5, 0.986041
6, 0.857789
7, 0.550130
8, 0.340088
-1, 0.121448
20, -0.099940
21, -0.318723
22, -0.529054
24, -1.027902
19, 0.002715
28, -1.444491
21, -1.415176
22, -1.322967
26, -0.758913
28, -0.218423
27, -1.370983
20, -1.467602
23, -1.190942
27, -0.433344
25, -1.104602
23, -0.837039
26, -1.261357
24, -0.963565
30, -1.477535
25, -0.894126
0, 0.009500
2, 0.438170
3, 0.768338
5, 1.032255
0, 1.486955
1, 1.455049
5, 0.976429
7, 1.329285
10, 1.475956
4, 1.118085
6, 0.853432
8, 0.335734
4, 0.896980
6, 1.196403
2, 1.382546
3, 1.274898
7, 0.543081
8, 1.422628
-1, 0.119908
21, -0.314643
22, -0.522274
20, -0.098674
23, -0.832927
24, -0.953952
25, -1.094999
26, -1.251701
27, -1.361351
28, -1.434804
30, -1.467863
20, -1.457931
21, -1.405504
22, -1.313348
23, -1.181330
1, 0.225779
24, -1.018218
25, -0.884455
26, -0.756937
27, -0.427810
28, -0.215636
19, 0.002715
1, 0.222883
2, 0.432541
0, 0.009500
3, 0.765550
4, 0.887323
6, 1.186740
5, 1.022573
8, 1.412941
10, 1.466292
0, 1.477299
7, 1.319611
1, 1.445435
2, 1.372864
3, 1.265219
4, 1.108474
6, 0.848671
5, 0.966822
7, 0.534027
8, 0.331439
-1, 0.118385
20, -0.097426
21, -0.310618
22, -0.513282
23, -0.828435
24, -0.944345
25, -1.085390
27, -1.351692
26, -1.242058
28, -1.425126
30, -1.458207
20, -1.448274
21, -1.395846
22, -1.303710
24, -1.008632
23, -1.171709
25, -0.874799
26, -0.754399
27, -0.422315
28, -0.212871
19, 0.002715
0, 0.009500
2, 0.426999
1, 0.220011
3, 0.762040
4, 0.877683
6, 1.177064
10, 1.456647
7, 1.309928
5, 1.012911
8, 1.403261
0, 1.467662
20, -0.096191
22, -0.503297
21, -0.306623
23, -0.823198
24, -0.934735
26, -1.232431
28, -1.415466
30, -1.448569
21, -1.386206
20, -1.438637
22, -1.294052
23, -1.162075
24, -0.999284
25, -0.865161
26, -0.751059
28, -0.210129
19, 0.002715
1, 1.435832
4, 1.098853
2, 1.363180
5, 0.957212
3, 1.255557
6, 0.843388
-1, 0.116877
8, 0.327176
7, 0.523778
25, -1.075759
27, -1.342020
27, -0.414352
0, 0.009500
2, 0.418997
1, 0.217189
3, 0.758030
4, 0.868061
7, 1.300242
6, 0.837747
-1, 0.115381
21, -0.305842
8, 1.393596
7, 0.514158
8, 0.326136
3, 1.245915
20, -0.094966
1, 1.426232
2, 1.353502
4, 1.089203
6, 1.167382
0, 1.458042
10, 1.447020
5, 1.003485
5, 0.947590
22, -0.493593
24, -0.925113
23, -0.817616
25, -1.066102
26, -1.222815
27, -1.332341
28, -1.405827
30, -1.438948
20, -1.429016
21, -1.376582
22, -1.284383
23, -1.152424
24, -0.990024
25, -0.855541
26, -0.747180
27, -0.404054
28, -0.207433
19, 0.002715
1, 0.216913
0, 0.009500
2, 0.408687
3, 0.753536
4, 0.858451
5, 0.994183
10, 1.437408
7, 1.290563
8, 1.383948
6, 1.157700
0, 1.448433
1, 1.416625
2, 1.343837
3, 1.236292
5, 0.937938
6, 0.831777
4, 1.079539
7, 0.504557
8, 0.326065
-1, 0.113896
20, -0.093749
22, -0.483858
21, -0.306028
23, -0.811747
25, -1.056432
26, -1.213204
24, -0.915462
27, -1.322662
28, -1.396206
30, -1.429338
20, -1.419406
22, -1.274706
21, -1.366970
24, -0.980947
25, -0.845933
23, -1.142758
26, -0.742792
27, -0.394129
28, -0.207225
19, 0.002715
1, 0.216085
2, 0.398759
0, 0.009500
3, 0.748659
4, 0.848845
5, 0.984997
6, 1.148026
7, 1.280896
8, 1.374317
1, 1.406973
0, 1.438827
10, 1.427801
2, 1.334187
3, 1.226683
4, 1.069864
5, 0.928270
6, 0.825553
7, 0.494965
8, 0.327250
20, -0.092538
-1, 0.112422
21, -0.307460
22, -0.474111
23, -0.805637
24, -0.905794
26, -1.203591
27, -1.312988
28, -1.386597
30, -1.419730
20, -1.409799
21, -1.357361
23, -1.133081
22, -1.265026
24, -0.971969
25, -0.836328
26, -0.738145
27, -0.384635
28, -0.206381
19, 0.002715
25, -1.046753
0, 0.009500
1, 0.214028
2, 0.389273
5, 0.975883
4, 0.839259
6, 1.138363
7, 1.271244
8, 1.364698
0, 1.429213
10, 1.418190
2, 1.324552
3, 1.217079
1, 1.397305
4, 1.060181
5, 0.918592
6, 0.819191
7, 0.485372
8, 0.329051
20, -0.088838
-1, 0.108465
21, -0.309502
22, -0.464371
24, -0.896142
23, -0.799330
25, -1.037072
26, -1.193966
28, -1.376991
27, -1.303325
30, -1.410116
20, -1.400185
21, -1.347746
22, -1.255350
23, -1.123398
24, -0.963085
25, -0.826894
26, -0.732957
27, -0.375175
28, -0.204286
19, 0.002715
3, 0.743453
0, 0.009500
1, 0.212111
2, 0.379823
3, 0.737982
4, 0.830195
5, 0.966918
6, 1.128716
5, 0.908940
2, 1.314931
6, 0.812555
4, 1.050501
8, 1.355087
7, 1.261609
3, 1.207469
1, 1.387625
0, 1.419586
8, 0.331200
10, 1.408570
7, 0.475748
-1, 0.105283
20, -0.085903
21, -0.311890
22, -0.454748
23, -0.792864
24, -0.887014
25, -1.027395
26, -1.184325
27, -1.293675
28, -1.367381
20, -1.390558
30, -1.400489
21, -1.338119
22, -1.245685
23, -1.113717
24, -0.954257
25, -0.817971
26, -0.727530
27, -0.365615
28, -0.202312
19, 0.002715
0, 0.009500
2, 0.370265
1, 0.209309
3, 0.732371
4, 0.821453
5, 0.899831
6, 0.805802
10, 1.398930
7, 1.251990
6, 1.119087
4, 1.040831
0, 1.409934
5, 0.958041
2, 1.305319
1, 1.377942
8, 1.345478
3, 1.197849
8, 0.333993
7, 0.466089
-1, 0.103445
20, -0.084309
21, -0.314558
22, -0.445149
25, -1.017731
24, -0.878124
23, -1.104047
26, -1.174668
24, -0.945555
27, -0.355934
30, -1.390838
20, -1.380907
21, -1.328478
25, -0.809373
28, -0.199442
27, -1.284042
22, -1.236035
26, -0.721905
28, -1.357760
23, -0.786317
19, 0.002715
2, 0.360580
3, 0.726492
1, 0.206820
0, 0.009500
4, 0.812997
6, 1.109473
7, 1.242382
5, 0.949258
8, 1.335863
10, 1.389272
0, 1.400269
1, 1.368265
2, 1.295710
6, 0.798961
5, 0.890929
4, 1.031177
3, 1.188198
8, 0.336325
7, 0.456418
-1, 0.101521
20, -0.082625
21, -0.316512
22, -0.435566
23, -0.779623
24, -0.869439
26, -1.164998
25, -1.008084
27, -1.274424
30, -1.381174
28, -1.348109
20, -1.371243
21, -1.318820
26, -0.716127
25, -0.800964
24, -0.936935
23, -1.094393
27, -0.346236
22, -1.226403
28, -0.196882
19, 0.002715
2, 0.350880
1, 0.203752
0, 0.009500
3, 0.720503
4, 0.804706
5, 0.882211
10, 1.379601
3, 1.178532
7, 1.232777
8, 1.326229
5, 0.940540
0, 1.390593
6, 0.792058
1, 1.358600
2, 1.286096
4, 1.021541
6, 1.099866
7, 0.446738
20, -0.081958
-1, 0.100622
21, -0.318092
8, 0.337730
22, -0.425985
23, -0.772875
25, -0.998455
26, -1.155322
27, -1.264814
20, -1.361568
28, -1.338443
30, -1.371500
21, -1.309151
23, -1.084758
22, -1.216785
24, -0.928374
25, -0.792953
27, -0.336533
26, -0.710231
24, -0.860925
28, -0.193823
19, 0.002715
2, 0.341175
1, 0.200590
0, 0.009500
3, 0.714432
5, 0.931968
4, 0.796756
7, 1.223166
6, 1.090258
5, 0.873645
10, 1.369922
1, 1.348949
7, 0.437057
0, 1.380912
4, 1.011919
2, 1.276470
3, 1.168857
8, 1.316571
6, 0.785126
8, 0.338563
-1, 0.099660
22, -0.416364
21, -0.318901
20, -0.081045
24, -0.852504
23, -0.766095
26, -1.145644
25, -0.988846
27, -1.255204
28, -1.328766
30, -1.361821
20, -1.351888
21, -1.299473
22, -1.207175
19, 0.002715
26, -0.704279
25, -0.785136
27, -0.326839
28, -0.190005
23, -1.075138
24, -0.919954
2, 0.331479
0, 0.009500
1, 0.196635
3, 0.708307
4, 0.788975
0, 1.371233
5, 0.923496
6, 1.080640
4, 1.002306
7, 1.213531
2, 1.266817
3, 1.159176
1, 1.339314
10, 1.360240
8, 1.306899
5, 0.865209
6, 0.778157
7, 0.427380
8, 0.338904
-1, 0.099143
20, -0.080831
21, -0.319267
23, -0.759295
30, -1.352142
23, -1.065527
20, -1.342209
27, -0.317175
19, 0.002715
24, -0.911633
26, -0.698232
24, -0.844271
21, -1.289792
28, -0.185726
27, -1.245585
22, -1.197563
28, -1.319083
26, -1.135970
22, -0.406698
25, -0.979359
25, -0.777493
2, 0.321816
1, 0.192263
0, 0.009500
3, 0.702158
6, 1.071000
3, 1.149496
4, 0.781344
0, 1.361562
7, 0.417715
6, 0.771172
2, 1.257147
5, 0.856844
5, 0.915098
8, 0.338785
7, 1.203870
10, 1.350563
4, 0.992696
8, 1.297218
-1, 0.098776
1, 1.329690
20, -0.080810
22, -0.397043
21, -0.319236
23, -0.752482
24, -0.836123
25, -0.970134
26, -1.126306
27, -1.235951
28, -1.309402
30, -1.342471
23, -1.055916
21, -1.280115
28, -0.180976
24, -0.903388
25, -0.770002
22, -1.187943
26, -0.692157
19, 0.002715
27, -0.307546
20, -1.332537
2, 0.312188
1, 0.187434
0, 0.009500
3, 0.695980
5, 0.906868
5, 0.848618
6, 1.061339
7, 1.194195
2, 1.247466
1, 1.320076
3, 1.139825
4, 0.773844
8, 0.338273
8, 1.287536
7, 0.408317
4, 0.983108
10, 1.340898
-1, 0.098691
6, 0.764178
0, 1.351905
20, -0.080937
21, -0.318845
22, -0.388125
23, -0.745661
24, -0.828057
25, -0.961065
26, -1.116654
27, -1.226300
28, -1.299731
30, -1.332813
21, -1.270451
19, 0.002715
25, -0.762597
26, -0.686066
28, -0.175892
23, -1.046299
20, -1.322880
24, -0.895318
22, -1.178309
27, -0.297933
2, 0.302643
1, 0.182403
0, 0.009500
4, 0.766421
3, 0.689788
5, 0.898751
6, 1.051665
3, 1.130168
7, 1.184514
8, 0.337549
-1, 0.098723
23, -0.738842
5, 0.840458
20, -0.081182
10, 1.331251
1, 1.310464
6, 0.757183
8, 1.277862
2, 1.237783
7, 0.399581
21, -0.318159
4, 0.973849
0, 1.342265
22, -0.379635
25, -0.952156
26, -1.107019
24, -0.820042
27, -1.216635
28, -1.290076
30, -1.323172
20, -1.313240
21, -1.260802
22, -1.168661
23, -1.036672
24, -0.887373
25, -0.755371
27, -0.288577
26, -0.679962
28, -0.170631
19, 0.002715
2, 0.293616
0, 0.009500
1, 0.176807
3, 0.683585
4, 0.759157
2, 1.228106
7, 1.174834
3, 1.120529
6, 1.041985
1, 1.300848
10, 1.321622
8, 1.268202
5, 0.890756
0, 1.332643
4, 0.964754
5, 0.832361
6, 0.750199
7, 0.391578
8, 0.336022
-1, 0.098843
21, -0.316852
20, -0.081516
22, -0.371894
24, -0.812132
23, -0.732037
20, -1.303616
27, -0.279876
21, -1.251172
22, -1.158999
19, 0.002715
30, -1.313548
23, -1.027029
26, -0.673852
25, -0.748238
25, -0.943405
28, -0.164894
24, -0.879574
26, -1.097397
28, -1.280440
27, -1.206960
0, 0.009500
1, 0.171007
3, 0.677383
2, 0.284992
4, 0.751978
7, 1.165162
2, 1.218441
10, 1.312007
0, 1.323031
8, 1.258559
6, 1.032305
5, 0.882850
1, 1.291222
3, 1.110907
4, 0.955825
6, 0.743336
5, 0.824305
7, 0.384044
8, 0.334154
-1, 0.099028
20, -0.081913
23, -0.725357
26, -1.087785
23, -1.017371
21, -1.241555
24, -0.871865
24, -0.804287
25, -0.934760
28, -1.270820
21, -0.315198
22, -0.364624
27, -1.197281
20, -1.294004
30, -1.303935
22, -1.149327
26, -0.667745
25, -0.741191
28, -0.158999
19, 0.002715
27, -0.271552
0, 0.009500
1, 0.165019
2, 0.276730
4, 0.744878
3, 0.671240
6, 1.022632
5, 0.875157
-1, 0.099246
8, 1.248931
0, 1.313423
20, -0.082342
10, 1.302398
1, 1.281579
4, 0.947004
6, 0.736511
5, 0.816337
8, 0.331943
7, 0.376979
3, 1.101296
7, 1.155503
2, 1.208791
21, -0.313318
22, -0.357659
23, -0.718714
24, -0.796487
25, -0.926348
27, -1.187603
28, -1.261210
30, -1.294326
23, -1.007698
26, -1.078174
26, -0.661704
19, 0.002715
21, -1.231945
20, -1.284395
22, -1.139647
24, -0.864360
27, -0.263568
25, -0.734200
28, -0.152964
0, 0.009500
2, 0.268680
1, 0.158879
1, 1.271918
0, 1.303808
8, 1.239312
2, 1.199155
10, 1.292786
3, 0.665191
6, 1.012969
4, 0.737829
5, 0.867686
7, 1.145858
4, 0.938421
5, 0.808428
6, 0.729718
7, 0.370278
8, 0.329486
-1, 0.099512
20, -0.082816
21, -0.311018
22, -0.351293
23, -0.712103
24, -0.788786
25, -0.918079
26, -1.068556
27, -1.177933
30, -1.284711
20, -1.274780
28, -1.251600
21, -1.222332
22, -1.129968
23, -0.998016
24, -0.856976
25, -0.727320
26, -0.655760
27, -0.255888
28, -0.146817
19, 0.002715
3, 1.091687
1, 0.152621
0, 0.009500
2, 0.261078
3, 0.659183
5, 0.860374
8, 1.229698
4, 0.929984
4, 0.730889
7, 1.136226
5, 0.800563
3, 1.082071
2, 1.189532
0, 1.294181
10, 1.283165
1, 1.262243
6, 0.722993
8, 0.326827
6, 1.003321
7, 0.363788
-1, 0.099799
20, -0.083310
21, -0.308542
22, -0.345211
24, -0.781152
23, -0.705558
25, -0.909963
26, -1.058924
27, -1.168275
28, -1.241984
24, -0.849204
28, -0.140589
20, -1.265154
21, -1.212711
22, -1.120295
25, -0.720508
30, -1.275084
23, -0.988333
26, -0.649856
27, -0.248476
19, 0.002715
0, 0.009500
2, 0.253707
1, 0.146835
1, 1.252561
6, 0.993689
7, 1.126608
0, 1.284539
5, 0.852721
10, 1.273531
2, 1.179919
4, 0.724019
8, 1.220084
3, 0.653209
3, 1.072444
4, 0.921696
6, 0.716304
5, 0.792794
8, 0.324069
7, 0.357725
-1, 0.100101
21, -0.305931
22, -0.339371
23, -0.699048
24, -0.773568
25, -0.901956
26, -1.049276
27, -1.158634
28, -1.232357
30, -1.265442
20, -1.255512
21, -1.203078
22, -1.110636
23, -0.978657
24, -0.840896
25, -0.713744
27, -0.241220
26, -0.643984
28, -0.134842
19, 0.002715
20, -0.083819
0, 0.009500
1, 0.141829
2, 0.246556
3, 0.647305
5, 0.844556
4, 0.717197
6, 0.984072
7, 1.116996
8, 1.210463
10, 1.263880
2, 1.170309
1, 1.242881
0, 1.274881
4, 0.913510
3, 1.062802
5, 0.785091
6, 0.709690
7, 0.351868
8, 0.321127
21, -0.303218
-1, 0.100414
22, -0.333744
24, -0.766089
23, -0.692615
25, -0.894269
26, -1.039614
27, -1.149009
28, -1.222707
30, -1.255785
20, -1.245854
21, -1.193430
22, -1.100994
23, -0.968996
24, -0.832345
25, -0.707058
26, -0.638183
27, -0.234301
28, -0.129899
19, 0.002715
20, -0.084337
0, 0.009500
1, 0.137280
2, 0.239617
3, 0.641438
4, 0.710462
5, 0.836144
6, 0.974463
7, 1.107385
8, 1.200830
10, 1.254215
0, 1.265210
1, 1.233209
2, 1.160694
3, 1.053144
4, 0.905557
5, 0.777438
6, 0.703114
7, 0.346190
8, 0.318115
-1, 0.100730
21, -0.300431
20, -0.084855
22, -0.328299
23, -0.686236
24, -0.758685
25, -0.886743
26, -1.029942
27, -1.139396
28, -1.213044
30, -1.246116
20, -1.236184
21, -1.183768
22, -1.091369
23, -0.959353
24, -0.823690
25, -0.700404
26, -0.632418
27, -0.227573
28, -0.125425
19, 0.002715
0, 0.009500
1, 0.133078
2, 0.232882
3, 0.635648
4, 0.703765
5, 0.827610
6, 0.964854
7, 1.097766
8, 1.191179
10, 1.244540
0, 1.255531
1, 1.223551
2, 1.151068
3, 1.043473
4, 0.897821
5, 0.769893
6, 0.696618
7, 0.340670
8, 0.315056
-1, 0.101037
20, -0.085361
21, -0.297609
22, -0.322959
23, -0.679898
25, -0.879379
24, -0.751336
28, -1.203369
27, -1.129787
20, -1.226506
30, -1.236439
26, -1.020264
21, -1.174094
22, -1.081755
23, -0.949726
24, -0.814959
25, -0.693770
26, -0.626730
27, -0.221034
28, -0.121310
19, 0.002715
0, 0.009500
1, 0.129214
2, 0.226279
3, 0.629897
5, 0.818984
4, 0.697092
6, 0.955236
7, 1.088128
8, 1.181513
10, 1.234858
0, 1.245850
1, 1.213908
2, 1.141416
3, 1.033795
4, 0.890242
5, 0.762424
6, 0.690178
7, 0.335287
8, 0.311975
-1, 0.101293
21, -0.294735
28, -1.193689
22, -1.072144
