ID, Distance
27, -1.487042
21, -0.387302
24, -1.052549
30, -1.583692
23, -0.846252
26, -1.377187
25, -1.221798
23, -1.303327
24, -1.138229
25, -0.945246
26, -0.717261
27, -0.476968
28, -0.216130
19, 0.002715
0, 0.009500
2, 0.490820
1, 0.235495
3, 0.732736
4, 0.950220
5, 1.142790
6, 1.308878
7, 1.442897
10, 1.582036
1, 1.569925
3, 1.387210
2, 1.496790
0, 1.602357
8, 1.537146
4, 1.229915
5, 1.055072
6, 0.848402
7, 0.616692
8, 0.367745
20, -0.138475
-1, 0.107748
21, -0.393319
23, -0.840896
22, -0.637325
25, -1.212611
27, -1.477345
26, -1.367403
28, -1.550478
20, -1.573112
30, -1.573933
22, -1.426853
21, -1.520105
23, -1.293731
24, -1.128534
25, -0.935563
26, -0.707809
28, -0.206677
19, 0.002715
24, -1.044491
27, -0.467297
1, 0.228410
2, 0.483147
3, 0.724363
0, 0.009500
4, 0.940678
5, 1.133129
6, 1.299304
1, 1.560311
7, 1.433287
8, 1.527537
10, 1.572397
0, 1.592740
3, 1.377679
2, 1.487155
6, 0.839151
4, 1.220338
5, 1.045626
7, 0.608578
8, 0.360467
-1, 0.100870
20, -0.148196
21, -0.400974
23, -0.835100
25, -1.203257
24, -1.036275
26, -1.357703
27, -1.467656
28, -1.540786
30, -1.564300
20, -1.563450
21, -1.510494
23, -1.284158
22, -1.417241
24, -1.118872
25, -0.925873
26, -0.698142
27, -0.457626
28, -0.197010
22, -0.641531
19, 0.002715
1, 0.221292
0, 0.009500
2, 0.475430
3, 0.715925
4, 0.931082
6, 1.289738
8, 1.517943
2, 1.477542
5, 1.035954
7, 1.423692
10, 1.562778
3, 1.368019
1, 1.550718
6, 0.829784
7, 0.600406
5, 1.123506
0, 1.583143
4, 1.210761
8, 0.353096
-1, 0.093963
20, -0.157955
21, -0.409255
22, -0.646751
23, -0.828906
24, -1.027956
27, -1.457984
26, -1.348097
23, -1.274592
28, -0.187324
28, -1.531152
30, -1.554689
22, -1.407645
21, -1.500898
24, -1.109248
25, -0.916186
27, -0.447961
25, -1.193850
26, -0.688455
20, -1.553822
19, 0.002715
2, 0.467693
1, 0.214162
0, 0.009500
3, 0.707443
5, 1.113902
4, 0.921422
6, 1.280126
1, 1.541132
8, 1.508352
10, 1.553173
7, 1.414100
5, 1.026262
2, 1.467943
3, 1.358342
0, 1.573555
6, 0.820335
7, 0.592196
-1, 0.087046
8, 0.345705
20, -0.167727
21, -0.417985
22, -0.651708
23, -0.823368
24, -1.019601
25, -1.184346
26, -1.338513
27, -1.448346
4, 1.201140
28, -1.521539
30, -1.545092
20, -1.544212
21, -1.491307
23, -1.264980
22, -1.398052
24, -1.099643
25, -0.906510
27, -0.438305
26, -0.678758
28, -0.177627
19, 0.002715
0, 0.009500
1, 0.205080
2, 0.459943
4, 0.911748
5, 1.104305
0, 1.563962
10, 1.543572
3, 0.698944
2, 1.458348
6, 1.270461
8, 1.498753
7, 1.404500
1, 1.531542
4, 1.191468
5, 1.016559
3, 1.348654
6, 0.810853
20, -0.177427
27, -1.438727
7, 0.583972
8, 0.338304
22, -0.656377
20, -1.534611
23, -0.818046
28, -1.511940
-1, 0.080205
25, -1.174822
24, -1.011213
21, -1.481706
26, -1.328935
21, -0.427084
30, -1.535497
23, -1.255315
25, -0.896850
24, -1.090045
26, -0.669060
27, -0.428660
19, 0.002715
28, -0.167929
22, -1.388451
2, 0.452187
1, 0.194274
0, 0.009500
3, 0.690437
5, 1.094706
6, 1.260781
7, 1.394845
8, 1.489097
4, 0.902065
1, 1.521890
10, 1.533966
0, 1.554333
2, 1.448744
4, 1.181780
3, 1.338962
5, 1.006854
6, 0.801349
7, 0.575741
8, 0.330910
-1, 0.073493
20, -0.187043
21, -0.436464
22, -0.660961
23, -0.812881
24, -1.002814
25, -1.165279
26, -1.319350
27, -1.429120
28, -1.502343
30, -1.525894
20, -1.525009
21, -1.472052
22, -1.378798
23, -1.245634
24, -1.080445
26, -0.659370
25, -0.887208
27, -0.419022
28, -0.158239
19, 0.002715
1, 0.184860
0, 0.009500
2, 0.444443
3, 0.681934
4, 0.892381
10, 1.524336
0, 1.544666
8, 1.479424
1, 1.512222
2, 1.439110
5, 1.085095
3, 1.329275
6, 1.251094
4, 1.172086
7, 1.385174
5, 0.997161
6, 0.791834
7, 0.567518
8, 0.323687
-1, 0.066848
20, -0.196639
21, -0.446067
22, -0.665515
23, -0.807793
24, -0.994414
25, -1.155727
26, -1.309690
27, -1.419518
28, -1.492739
20, -1.515397
30, -1.516244
21, -1.462381
22, -1.369128
23, -1.235946
24, -1.070834
25, -0.877583
26, -0.649711
27, -0.409393
28, -0.148579
19, 0.002715
0, 0.009500
1, 0.175527
2, 0.436903
3, 0.673533
4, 0.882704
1, 1.502545
0, 1.534985
10, 1.514679
5, 1.075439
2, 1.429445
6, 1.241409
7, 1.375493
8, 1.469741
3, 1.319605
4, 1.162397
5, 0.987525
6, 0.782323
7, 0.559473
8, 0.316515
-1, 0.060259
20, -0.206226
21, -0.455719
22, -0.669231
23, -0.803278
24, -0.986118
25, -1.146175
26, -1.300014
27, -1.409914
28, -1.483107
20, -1.505746
30, -1.506579
21, -1.452700
22, -1.359449
23, -1.226261
24, -1.061180
25, -0.867973
26, -0.640086
27, -0.399770
28, -0.138954
19, 0.002715
2, 0.429439
1, 0.166045
3, 0.665294
0, 0.009500
4, 0.873042
6, 1.231736
-1, 0.053762
6, 0.772980
4, 1.152722
7, 1.365810
5, 0.977911
7, 0.551504
1, 1.492864
2, 1.419767
21, -0.465385
8, 0.309461
0, 1.525298
8, 1.460057
10, 1.505009
5, 1.065768
20, -0.215818
3, 1.309965
24, -0.978001
22, -0.672597
23, -0.799738
25, -1.136639
26, -1.290327
27, -1.400285
28, -1.473443
30, -1.496905
20, -1.496081
22, -1.349767
24, -1.051510
26, -0.630480
21, -1.443017
28, -0.129348
23, -1.216587
25, -0.858369
27, -0.390148
19, 0.002715
0, 0.009500
1, 0.156381
2, 0.422062
3, 0.657130
5, 1.056087
6, 1.222080
4, 0.863399
3, 1.300346
2, 1.410083
8, 1.450378
7, 0.543593
21, -0.475063
0, 1.515614
5, 0.968311
8, 0.302496
7, 1.356132
1, 1.483188
20, -0.225447
6, 0.763688
10, 1.495331
4, 1.143070
22, -0.675090
-1, 0.047996
23, -0.796708
24, -0.969984
25, -1.127206
27, -1.390628
26, -1.280640
28, -1.463766
30, -1.487225
20, -1.486406
21, -1.433340
22, -1.340090
23, -1.206931
24, -1.041830
25, -0.848765
26, -0.620884
28, -0.119753
27, -0.380522
19, 0.002715
0, 0.009500
1, 0.146703
2, 0.414750
3, 0.649054
4, 0.853774
4, 1.133440
7, 1.346465
8, 1.440711
10, 1.485650
5, 0.958717
3, 1.290741
0, 1.505940
2, 1.400399
5, 1.046401
6, 1.212441
1, 1.473521
6, 0.754513
7, 0.535816
8, 0.295599
28, -1.454082
21, -0.484403
24, -0.962083
27, -1.380957
23, -0.794148
20, -0.235115
22, -0.677062
26, -1.270959
-1, 0.042892
25, -1.117797
20, -1.476726
30, -1.477546
21, -1.423673
22, -1.330423
23, -1.197293
19, 0.002715
28, -0.110156
26, -0.611287
25, -0.839149
27, -0.370887
24, -1.032146
2, 0.407585
1, 0.137019
0, 0.009500
3, 0.641043
5, 1.036719
4, 0.844160
4, 1.123825
6, 1.202817
1, 1.463867
0, 1.496280
7, 1.336812
5, 0.949115
8, 1.431060
10, 1.475973
3, 1.281140
7, 0.528135
6, 0.745427
2, 1.390723
8, 0.288850
-1, 0.039676
20, -0.244796
21, -0.493097
22, -0.675509
23, -0.791958
24, -0.954266
25, -1.108405
26, -1.261292
27, -1.371278
28, -1.444396
20, -1.467047
30, -1.467875
22, -1.320770
23, -1.187670
21, -1.414020
24, -1.022464
25, -0.829495
26, -0.601661
28, -0.100530
27, -0.361240
19, 0.002715
1, 0.127336
0, 0.009500
2, 0.400521
3, 0.633179
10, 1.466308
5, 1.027048
8, 1.421424
0, 1.486637
4, 0.834551
1, 1.454227
6, 1.193203
2, 1.381059
3, 1.271533
7, 1.327175
4, 1.114220
5, 0.939464
7, 0.520524
6, 0.736406
-1, 0.030934
22, -1.311131
26, -1.251641
27, -1.361595
30, -1.458217
23, -0.790033
8, 0.282204
28, -1.434718
23, -1.178057
25, -0.819823
24, -0.946628
20, -0.254484
21, -1.404383
21, -0.501296
20, -1.457375
24, -1.012793
25, -1.099025
22, -0.672730
28, -0.090871
26, -0.592002
27, -0.351580
19, 0.002715
2, 0.393529
1, 0.117660
0, 0.009500
4, 0.824939
3, 0.625418
10, 1.456660
6, 0.727535
8, 0.275664
8, 1.411804
1, 1.444601
5, 0.929797
20, -0.264169
7, 1.317553
0, 1.477011
4, 1.104618
-1, 0.021871
6, 1.183595
7, 0.513067
2, 1.371415
3, 1.261902
5, 1.017394
21, -0.509111
22, -0.668530
23, -0.788293
24, -0.939076
25, -1.089658
26, -1.242008
27, -1.351919
28, -1.425055
30, -1.448576
20, -1.447718
21, -1.394760
22, -1.301508
23, -1.168450
24, -1.003138
26, -0.582329
28, -0.081198
27, -0.341912
19, 0.002715
25, -0.810139
0, 0.009500
1, 0.107996
2, 0.386697
3, 0.617763
4, 0.815318
2, 1.361789
8, 1.402194
3, 1.252245
6, 0.718765
4, 1.095009
7, 1.307942
0, 1.467401
5, 0.920120
8, 0.269200
1, 1.434986
5, 1.007760
6, 1.173985
10, 1.447030
-1, 0.012599
7, 0.505715
20, -0.273844
21, -0.516560
22, -0.663598
23, -0.786651
24, -0.931616
25, -1.080822
26, -1.232392
30, -1.438953
22, -1.291895
27, -0.332241
21, -1.385149
28, -1.415412
23, -1.158840
25, -0.800454
20, -1.438078
26, -0.572650
24, -0.993502
27, -1.342256
28, -0.071519
19, 0.002715
1, 0.098350
0, 0.009500
2, 0.379972
3, 0.609886
4, 0.805679
5, 0.998143
7, 1.298335
6, 1.164366
8, 1.392588
0, 1.457797
10, 1.437413
2, 1.352179
1, 1.425376
3, 1.242575
4, 1.085375
30, -1.429340
21, -1.375541
20, -0.283505
22, -1.282286
5, 0.910441
23, -0.785132
20, -1.428455
28, -1.405788
26, -1.222787
6, 0.710103
8, 0.262902
24, -0.924768
22, -0.658092
-1, 0.003193
25, -1.072780
27, -1.332611
7, 0.498473
21, -0.523764
24, -0.983885
26, -0.562972
25, -0.790776
27, -0.322573
28, -0.061840
19, 0.002715
23, -1.149221
1, 0.088722
0, 0.009500
2, 0.373358
3, 0.601731
4, 0.796021
5, 0.988538
6, 1.154714
7, 1.288722
8, 1.382976
10, 1.427803
0, 1.448191
1, 1.415763
2, 1.342575
3, 1.232898
4, 1.075712
5, 0.900765
6, 0.701516
7, 0.491306
8, 0.256712
-1, -0.006300
20, -0.293148
21, -0.530178
22, -0.652975
23, -0.783080
24, -0.918919
25, -1.065133
26, -1.213185
27, -1.322982
28, -1.396179
30, -1.419731
20, -1.418843
21, -1.365929
22, -1.272673
23, -1.139569
24, -0.974278
25, -0.781111
26, -0.553300
27, -0.312912
28, -0.052169
19, 0.002715
0, 0.009500
1, 0.079320
2, 0.366820
3, 0.593440
7, 1.279097
2, 1.332968
5, 0.891098
4, 0.786350
0, 1.438574
8, 1.373342
5, 0.978933
3, 1.223219
10, 1.418190
1, 1.406138
6, 0.692313
6, 1.145047
4, 1.066034
7, 0.484309
-1, -0.015848
8, 0.250635
21, -0.535143
22, -0.648544
23, -0.780139
24, -0.913606
25, -1.057846
27, -1.313366
26, -1.203575
28, -1.386575
30, -1.410116
21, -1.356303
20, -1.409234
22, -1.263048
20, -0.302772
23, -1.129900
25, -0.771462
27, -0.303260
24, -0.964672
19, 0.002715
26, -0.543640
28, -0.042508
1, 0.070504
0, 0.009500
2, 0.360453
4, 0.776669
1, 1.396495
6, 0.682505
5, 0.969320
3, 1.213543
4, 1.056347
7, 0.477420
-1, -0.025433
10, 1.408569
3, 0.585100
6, 1.135368
5, 0.881444
2, 1.323349
8, 1.363682
8, 0.244634
7, 1.269443
0, 1.428920
21, -0.539367
20, -0.312381
22, -0.644733
24, -0.908305
25, -1.050892
23, -0.776717
26, -1.193939
27, -1.303754
28, -1.376966
30, -1.400489
20, -1.399619
21, -1.346650
23, -1.120220
22, -1.253396
24, -0.955059
25, -0.761829
27, -0.293616
26, -0.533992
19, 0.002715
28, -0.032861
1, 0.062411
0, 0.009500
2, 0.354196
3, 0.576731
4, 0.766986
6, 0.672664
8, 1.354008
3, 1.203878
5, 0.871804
1, 1.386835
7, 0.470645
6, 1.125684
7, 1.259774
2, 1.313697
4, 1.046661
8, 0.238806
10, 1.398936
0, 1.419249
5, 0.959685
-1, -0.035040
20, -0.321983
21, -0.542985
22, -0.641373
23, -0.772958
24, -0.902726
25, -1.043914
26, -1.184274
27, -1.294140
28, -1.367346
20, -1.389992
30, -1.390847
21, -1.336981
23, -1.110535
22, -1.243729
24, -0.945424
25, -0.752209
26, -0.524359
28, -0.023227
27, -0.283982
19, 0.002715
0, 0.009500
1, 0.054787
2, 0.348053
5, 0.950026
3, 0.568337
4, 0.757310
7, 1.250095
8, 1.344328
6, 1.116006
0, 1.409569
10, 1.389286
1, 1.377163
2, 1.304031
4, 1.036986
3, 1.194228
6, 0.662928
7, 0.463948
5, 0.862177
-1, -0.044682
20, -0.331588
8, 0.233088
21, -0.546059
24, -0.897097
23, -0.768903
22, -0.638461
25, -1.036388
26, -1.174595
27, -1.284519
28, -1.357694
20, -1.380350
30, -1.381190
21, -1.327303
23, -1.100856
22, -1.234052
24, -0.935766
25, -0.742598
26, -0.514738
19, 0.002715
28, -0.013607
27, -0.274356
1, 0.047353
2, 0.341988
0, 0.009500
3, 0.559928
5, 0.940355
1, 1.367484
5, 0.852561
4, 0.747647
8, 1.334649
2, 1.294354
4, 1.027327
7, 1.240413
0, 1.399886
7, 0.457421
10, 1.379623
6, 1.106339
3, 1.184595
6, 0.653317
8, 0.227484
-1, -0.054336
20, -0.341206
21, -0.548683
22, -0.635901
23, -0.764632
24, -0.891450
25, -1.028726
26, -1.164911
27, -1.274886
30, -1.371521
21, -1.317621
20, -1.370692
23, -1.091190
22, -1.224371
24, -0.926097
25, -0.732989
27, -0.264735
28, -0.003994
26, -0.505125
19, 0.002715
28, -1.348029
0, 0.009500
1, 0.046672
2, 0.336095
3, 0.551511
4, 0.738003
5, 0.930676
7, 1.230737
6, 1.096689
8, 1.324978
0, 1.390209
10, 1.369948
1, 1.357805
2, 1.284674
3, 1.174977
4, 1.017689
5, 0.842950
6, 0.643726
7, 0.450591
8, 0.221958
-1, -0.064001
20, -0.350861
21, -0.550929
22, -0.633531
23, -0.760204
24, -0.885786
26, -1.155229
25, -1.020993
27, -1.265236
20, -1.361023
30, -1.361843
21, -1.307945
22, -1.214695
23, -1.081540
25, -0.723374
26, -0.495514
24, -0.916420
27, -0.255112
28, 0.005618
19, 0.002715
28, -1.338354
2, 0.330312
3, 0.543101
0, 0.009500
1, 0.038920
4, 0.728376
5, 0.920996
6, 1.087055
2, 1.274997
7, 0.443361
20, -0.360532
1, 1.348133
5, 0.833336
-1, -0.073675
21, -0.552864
7, 1.221070
10, 1.360268
3, 1.165366
4, 1.008066
8, 0.216605
6, 0.634145
0, 1.380543
22, -0.631526
8, 1.315319
23, -0.755710
24, -0.880098
25, -1.013197
27, -1.255571
28, -1.328674
30, -1.352163
20, -1.351344
21, -1.298278
24, -0.906742
23, -1.071907
26, -1.145557
26, -0.485895
25, -0.713748
27, -0.245484
28, 0.015237
19, 0.002715
22, -1.205029
0, 0.009500
1, 0.036059
3, 0.534830
2, 0.324645
4, 0.718760
5, 0.911321
10, 1.350587
5, 0.823711
6, 1.077433
3, 1.155755
4, 0.998455
7, 1.211417
7, 0.435935
8, 1.305673
1, 1.338470
0, 1.370890
2, 1.265328
8, 0.211363
20, -0.370213
6, 0.624560
21, -0.552192
22, -0.629662
24, -0.874359
25, -1.005368
26, -1.135898
27, -1.245895
-1, -0.083350
28, -1.318995
20, -1.341664
30, -1.342486
22, -1.195375
21, -1.288625
23, -1.062286
23, -0.751117
24, -0.897067
25, -0.704094
27, -0.235843
26, -0.476262
19, 0.002715
28, 0.024871
0, 0.009500
1, 0.030951
2, 0.319056
3, 0.526593
4, 0.709149
5, 0.901656
6, 1.067818
7, 1.201779
8, 1.296041
10, 1.340916
0, 1.361253
1, 1.328822
2, 1.255671
3, 1.146135
4, 0.988846
5, 0.814069
6, 0.614904
7, 0.428414
8, 0.206236
-1, -0.093020
21, -0.549041
22, -0.627878
20, -0.379896
23, -0.746506
24, -0.868599
25, -0.997522
26, -1.126255
27, -1.236212
28, -1.309323
21, -1.278986
30, -1.332821
20, -1.331987
22, -1.185735
23, -1.052673
24, -0.887401
26, -0.466611
25, -0.694423
27, -0.226190
28, 0.034521
19, 0.002715
0, 0.009500
2, 0.313640
1, 0.026274
4, 0.699535
5, 0.892007
7, 0.420808
6, 1.058206
3, 0.517271
0, 1.351630
6, 0.605231
7, 1.192155
4, 0.979235
10, 1.331260
3, 1.136502
5, 0.804410
2, 1.246030
1, 1.319189
8, 1.286421
-1, -0.102678
8, 0.201188
20, -0.389574
21, -0.545072
23, -0.741875
22, -0.626108
24, -0.862798
25, -0.989662
27, -1.226532
26, -1.116628
28, -1.299666
20, -1.322322
30, -1.323173
21, -1.269362
22, -1.176109
23, -1.043061
24, -0.877751
25, -0.684742
26, -0.456945
27, -0.216526
28, 0.044187
19, 0.002715
0, 0.009500
1, 0.022230
2, 0.308336
3, 0.507298
4, 0.689914
5, 0.882375
6, 1.048589
7, 1.182541
8, 1.276808
0, 1.342018
10, 1.321622
1, 1.309569
2, 1.236405
3, 1.126854
4, 0.969615
5, 0.794738
6, 0.595547
7, 0.413171
8, 0.196314
-1, -0.112322
20, -0.399164
21, -0.540455
22, -0.624336
23, -0.737233
25, -0.981793
24, -0.856976
26, -1.107013
27, -1.216863
28, -1.290026
30, -1.313542
20, -1.312674
21, -1.259748
22, -1.166494
23, -1.033445
24, -0.868117
25, -0.675057
27, -0.206857
26, -0.447270
28, 0.053862
19, 0.002715
0, 0.009500
1, 0.018578
2, 0.303148
4, 0.680280
8, 1.267196
5, 0.872758
3, 0.497670
6, 1.038963
7, 1.172932
10, 1.312000
1, 1.299958
0, 1.332410
2, 1.226793
3, 1.117192
4, 0.959964
5, 0.785060
6, 0.585859
7, 0.405484
8, 0.191551
-1, -0.121954
20, -0.407529
21, -0.535823
22, -0.622315
23, -0.732584
24, -0.851138
25, -0.973926
26, -1.097405
27, -1.207210
28, -1.280403
30, -1.303925
21, -1.250139
20, -1.303044
22, -1.156883
23, -1.023818
24, -0.858498
25, -0.665380
26, -0.437591
27, -0.197187
28, 0.063541
19, 0.002715
2, 0.297535
0, 0.009500
1, 0.015301
3, 0.488060
4, 0.670630
0, 1.322797
6, 0.576179
8, 1.257576
1, 1.290348
10, 1.302387
5, 0.775382
7, 0.397780
8, 0.186903
2, 1.217184
7, 1.163319
3, 1.107519
4, 0.950299
6, 1.029320
5, 0.863149
-1, -0.131578
20, -0.415045
21, -0.531459
22, -0.620207
23, -0.727940
24, -0.845285
25, -0.966126
26, -1.087796
27, -1.197574
28, -1.270791
20, -1.293427
30, -1.294315
21, -1.240525
22, -1.147269
23, -1.014168
24, -0.848887
25, -0.655715
26, -0.427915
27, -0.187522
28, 0.073218
19, 0.002715
2, 0.291349
0, 0.009500
1, 0.012316
3, 0.478459
4, 0.660964
2, 1.207571
6, 1.019660
8, 1.247943
5, 0.853539
0, 1.313171
1, 1.280729
10, 1.292776
7, 1.153693
3, 1.097840
4, 0.940622
5, 0.765710
6, 0.566514
7, 0.390065
8, 0.182333
20, -1.283817
-1, -0.141198
25, -0.958435
21, -0.527823
23, -0.723384
22, -0.617996
27, -1.187953
20, -0.421593
28, -1.261183
26, -1.078177
24, -0.839358
22, -1.137644
21, -1.230900
30, -1.284702
24, -0.839277
23, -1.004501
25, -0.646066
26, -0.418248
28, 0.082886
27, -0.177864
19, 0.002715
1, 0.009587
0, 0.009500
2, 0.284877
3, 0.468860
4, 0.651287
6, 1.009985
5, 0.843919
7, 1.144042
10, 1.283159
8, 1.238292
0, 1.303518
1, 1.271096
2, 1.197945
3, 1.088161
4, 0.930939
5, 0.756048
6, 0.556866
26, -1.068526
25, -0.950753
8, 0.177939
24, -0.833337
21, -0.524557
-1, -0.150820
23, -0.718954
22, -0.615683
7, 0.382346
20, -0.427655
27, -1.178339
20, -1.274205
28, -1.251568
30, -1.275081
21, -1.221249
22, -1.128001
23, -0.994823
25, -0.636432
24, -0.829657
27, -0.168214
26, -0.408592
28, 0.092543
19, 0.002715
0, 0.009500
1, 0.007005
2, 0.278247
3, 0.459254
10, 1.273532
7, 1.134375
6, 1.000302
4, 0.641603
0, 1.293850
5, 0.834285
8, 1.228625
1, 1.261444
2, 1.188302
3, 1.078488
8, 0.173655
7, 0.373132
5, 0.746399
4, 0.921259
6, 0.547236
-1, -0.160446
20, -0.432655
21, -0.521695
22, -0.613305
23, -0.714564
24, -0.827277
25, -0.943007
26, -1.058859
27, -1.168726
28, -1.241941
30, -1.265447
20, -1.264584
21, -1.211582
22, -1.118342
23, -0.985140
24, -0.820023
25, -0.626810
26, -0.398950
27, -0.158574
28, 0.102186
19, 0.002715
2, 0.271468
1, 0.004720
0, 0.009500
3, 0.449603
6, 0.990621
2, 1.178643
3, 1.068828
4, 0.631923
8, 1.218948
10, 1.263891
4, 0.911590
1, 1.251779
5, 0.736765
0, 1.284171
6, 0.537618
7, 0.362595
5, 0.824634
7, 1.124698
8, 0.168907
-1, -0.170081
21, -0.519184
22, -0.610793
23, -0.710213
24, -0.821200
25, -0.935176
26, -1.049182
27, -1.159109
20, -0.437155
28, -1.232299
30, -1.255800
20, -1.254950
25, -0.617197
28, 0.111813
19, 0.002715
26, -0.389323
27, -0.148944
24, -0.810375
23, -0.975461
21, -1.201905
22, -1.108670
1, 0.002597
2, 0.264591
0, 0.009500
3, 0.439936
5, 0.814969
7, 0.353117
3, 1.059186
7, 1.115018
5, 0.727144
0, 1.274490
2, 1.168972
1, 1.242104
10, 1.254236
6, 0.528008
4, 0.622254
6, 0.980949
4, 0.901937
8, 1.209268
8, 0.163499
-1, -0.179728
20, -0.441217
22, -0.608212
21, -0.516990
23, -0.705889
25, -0.927331
24, -0.815111
26, -0.379708
19, 0.002715
27, -1.149482
20, -1.245300
22, -1.098992
23, -0.965795
24, -0.800713
28, 0.121429
30, -1.246138
28, -1.222641
21, -1.192226
27, -0.139321
26, -1.039501
25, -0.607587
0, 0.009500
1, 0.000627
2, 0.257664
3, 0.430258
4, 0.612602
7, 0.343705
4, 0.892302
5, 0.717532
8, 1.199592
6, 0.971291
0, 1.264814
1, 1.232425
6, 0.518400
5, 0.805295
7, 1.105342
3, 1.049560
2, 1.159294
8, 0.157754
10, 1.244568
-1, -0.189387
20, -0.444917
22, -0.605572
28, -1.212971
26, -1.029825
21, -0.514969
25, -0.919478
22, -1.089313
28, 0.131040
24, -0.809013
20, -1.235637
23, -0.956144
30, -1.236465
27, -0.129701
21, -1.182550
23, -0.701614
26, -0.370097
24, -0.791041
25, -0.597972
27, -1.139841
19, 0.002715
2, 0.250656
1, -0.001243
0, 0.009500
3, 0.420574
4, 0.602967
3, 1.039947
8, 1.189926
0, 1.255148
4, 0.882681
10, 1.234889
7, 0.334308
5, 0.795615
5, 0.707921
2, 1.149614
-1, -0.199058
7, 1.095676
8, 0.151808
1, 1.222748
6, 0.508785
6, 0.961649
20, -0.448321
22, -0.602898
21, -0.513296
23, -0.697362
