ID, Distance
18, 0.344471
20, -0.101225
22, -0.535879
21, -0.322830
20, 0.123008
23, -0.789121
24, -0.953683
28, -1.381123
25, -1.116298
26, -1.269865
30, -1.477682
29, -1.487531
31, -1.425655
32, -1.333248
33, -1.201892
34, -1.038174
36, -0.703254
36, -0.874293
37, -0.438928
38, -0.221232
39, 0.002715
28, -1.454717
0, 0.009500
2, 0.443837
1, 0.228697
4, 0.710019
5, 1.042542
12, 1.465172
7, 1.339510
12, 1.392607
13, 1.281090
9, 1.486115
6, 1.207284
4, 0.879163
8, 1.432925
10, 1.497036
15, 0.966750
14, 1.129779
16, 0.804047
17, 0.550130
18, 0.340088
20, 0.121448
20, -0.099940
21, -0.318723
23, -0.783426
22, -0.529054
26, -1.260180
25, -1.106698
28, -1.371470
28, -1.445111
29, -1.477924
31, -1.415999
32, -1.323640
30, -1.468074
33, -1.192250
34, -1.028493
36, -0.864612
36, -0.698863
38, -0.218423
37, -0.433344
24, -0.944065
39, 0.002715
2, 0.438170
1, 0.225779
0, 0.009500
4, 0.705500
4, 0.869485
18, 0.335734
8, 1.423306
15, 0.957149
5, 1.032855
12, 1.383003
13, 1.271472
14, 1.120173
20, 0.119908
17, 0.543081
10, 1.487369
12, 1.455500
6, 1.197670
16, 0.798085
9, 1.476449
7, 1.329904
20, -0.098674
21, -0.314643
22, -0.522274
23, -0.777720
24, -0.934459
25, -1.097093
28, -1.361799
28, -1.435480
26, -1.250494
29, -1.468304
30, -1.458455
31, -1.406326
32, -1.314025
33, -1.182620
36, -0.854944
34, -1.018808
37, -0.427810
36, -0.694442
38, -0.215636
39, 0.002715
2, 0.432541
1, 0.222883
0, 0.009500
4, 0.859819
4, 0.700930
5, 1.023172
6, 1.188061
9, 1.466769
13, 1.261862
18, 0.331439
20, -0.097426
22, -0.514319
12, 1.373389
17, 0.534862
12, 1.445843
15, 0.947542
10, 1.477692
20, 0.118385
21, -0.310618
8, 1.413653
23, -0.772010
14, 1.110541
7, 1.320297
16, 0.792124
24, -0.924855
25, -1.087461
26, -1.240816
28, -1.352117
28, -1.425821
29, -1.458653
30, -1.448804
31, -1.396643
32, -1.304398
33, -1.173003
34, -1.009125
36, -0.689973
37, -0.422315
39, 0.002715
36, -0.845294
38, -0.212871
0, 0.009500
4, 0.696341
2, 0.426999
1, 0.220011
4, 0.850169
5, 1.013502
13, 1.252253
9, 1.457084
15, 0.937910
12, 1.363740
6, 1.178450
7, 1.310682
8, 1.403984
14, 1.100883
12, 1.436205
16, 0.786178
10, 1.468011
17, 0.525527
18, 0.327176
20, 0.116877
20, -0.096191
21, -0.306623
22, -0.505244
23, -0.766308
26, -1.231155
25, -1.077801
28, -1.342434
28, -1.416150
29, -1.448988
30, -1.439140
31, -1.386958
32, -1.294756
33, -1.163391
34, -0.999455
37, -0.415619
36, -0.685487
24, -0.915242
39, 0.002715
38, -0.210129
36, -0.835662
2, 0.420251
0, 0.009500
4, 0.691736
1, 0.217189
4, 0.840533
6, 1.168830
7, 1.301046
5, 1.003851
8, 1.394306
9, 1.447401
10, 1.458336
13, 1.242639
18, 0.322978
16, 0.780357
20, 0.115381
26, -1.221513
12, 1.354076
14, 1.091212
20, -0.094966
15, 0.928251
17, 0.516135
23, -0.760735
21, -0.302688
12, 1.426582
22, -0.496111
24, -0.905606
25, -1.068129
28, -1.406471
28, -1.332756
29, -1.439312
31, -1.377280
32, -1.285097
33, -1.153780
34, -0.989804
36, -0.826045
36, -0.680989
37, -0.407780
38, -0.207433
39, 0.002715
30, -1.429466
0, 0.009500
4, 0.687122
1, 0.214392
2, 0.412369
4, 0.830910
5, 0.994220
6, 1.159190
13, 1.233004
10, 1.448670
12, 1.344402
12, 1.416972
9, 1.437728
8, 1.384625
7, 1.291385
15, 0.918579
14, 1.081534
16, 0.774609
17, 0.506472
18, 0.318796
20, -0.093749
28, -1.396793
31, -1.367615
20, 0.113896
23, -0.755197
28, -1.323091
33, -1.144161
34, -0.980171
25, -1.058449
29, -1.429633
21, -0.298771
26, -1.211889
22, -0.486515
30, -1.419788
32, -1.275426
24, -0.895948
36, -0.816435
37, -0.399879
36, -0.676486
38, -0.204762
39, 0.002715
0, 0.009500
1, 0.211618
2, 0.404424
4, 0.682511
6, 1.149528
4, 0.821296
12, 1.407364
7, 1.281710
9, 1.428070
12, 1.334723
5, 0.984604
8, 1.374946
10, 1.439018
15, 0.908901
13, 1.223345
14, 1.071854
16, 0.768922
17, 0.496789
18, 0.314627
20, 0.112422
20, -0.092538
21, -0.294864
22, -0.476857
23, -0.749647
24, -0.886277
28, -1.387119
28, -1.313441
31, -1.357966
29, -1.419955
30, -1.410110
32, -1.265746
34, -0.970554
33, -1.134522
36, -0.806838
36, -0.671791
37, -0.391472
38, -0.202107
25, -1.048768
26, -1.202279
39, 0.002715
2, 0.395993
0, 0.009500
1, 0.208864
4, 0.677860
4, 0.811694
5, 0.974997
6, 1.139851
13, 1.213672
8, 1.365275
16, 0.763039
20, 0.109718
7, 1.272026
10, 1.429379
12, 1.325043
14, 1.062179
12, 1.397749
15, 0.899223
17, 0.487094
18, 0.310458
9, 1.418427
21, -0.290956
22, -0.467179
20, -0.090091
23, -0.743574
24, -0.876600
25, -1.039092
26, -1.192674
28, -1.303806
34, -0.960945
36, -0.666763
29, -1.410284
30, -1.400440
32, -1.256063
31, -1.348332
36, -0.797458
33, -1.124862
37, -0.382870
38, -0.199463
39, 0.002715
28, -1.377455
0, 0.009500
4, 0.672691
2, 0.387367
1, 0.206126
4, 0.802298
5, 0.965389
6, 1.130166
13, 1.203989
7, 1.262341
10, 1.419753
12, 1.315371
12, 1.388122
14, 1.052513
9, 1.408800
8, 1.355619
15, 0.889550
16, 0.756842
17, 0.477399
18, 0.306284
20, 0.107310
20, -0.087933
21, -0.287036
22, -0.457491
28, -1.367805
32, -1.246386
34, -0.951336
36, -0.661527
39, 0.002715
29, -1.400627
36, -0.788553
38, -0.196816
23, -0.737344
26, -1.183064
33, -1.115187
31, -1.338712
28, -1.294184
37, -0.374188
30, -1.390781
25, -1.029427
24, -0.866920
2, 0.378661
0, 0.009500
1, 0.203396
4, 0.667326
5, 0.955773
4, 0.793364
7, 1.252665
25, -1.019779
8, 1.345980
18, 0.302096
24, -0.857245
10, 1.410136
12, 1.305714
17, 0.467714
20, -0.086519
22, -0.447801
16, 0.750525
21, -0.283058
6, 1.120482
9, 1.399187
13, 1.194307
14, 1.042864
15, 0.879887
20, 0.105652
23, -0.731010
12, 1.378479
26, -1.173443
28, -1.284571
28, -1.358172
29, -1.390986
30, -1.381139
31, -1.329101
32, -1.236723
33, -1.105506
36, -0.779899
34, -0.941720
36, -0.656147
37, -0.365482
38, -0.194070
39, 0.002715
2, 0.369930
4, 0.661830
0, 0.009500
1, 0.200665
4, 0.784681
6, 1.110809
9, 1.389580
13, 1.184634
14, 1.033232
10, 1.400524
16, 0.744003
7, 1.243005
15, 0.870237
17, 0.458055
12, 1.368821
5, 0.946138
8, 1.336359
18, 0.297896
12, 1.296074
20, -0.084572
20, 0.103472
22, -0.438121
21, -0.279063
23, -0.724576
24, -0.847706
26, -1.163793
28, -1.274961
28, -1.348553
37, -0.356762
31, -1.319493
38, -0.191306
25, -1.010149
29, -1.381361
30, -1.371514
33, -1.095826
36, -0.771486
39, 0.002715
34, -0.932093
36, -0.650681
32, -1.227077
2, 0.361186
1, 0.197905
0, 0.009500
4, 0.656214
4, 0.776236
5, 0.936481
12, 1.359150
8, 1.326749
9, 1.379972
6, 1.101151
10, 1.390908
7, 1.233363
12, 1.286450
14, 1.023615
15, 0.860609
13, 1.174975
16, 0.737390
18, 0.293684
17, 0.448425
20, 0.101845
20, -0.083180
21, -0.275061
22, -0.428456
24, -0.838519
23, -0.718069
25, -1.000533
28, -1.265347
29, -1.371749
28, -1.338942
30, -1.361900
31, -1.309879
33, -1.086155
34, -0.922441
36, -0.644992
36, -0.763300
37, -0.348044
38, -0.188529
39, 0.002715
26, -1.154128
32, -1.217449
2, 0.352443
0, 0.009500
1, 0.195114
4, 0.650442
4, 0.768017
7, 1.223739
6, 1.091511
13, 1.165333
18, 0.289471
5, 0.926811
12, 1.276838
20, -0.081931
21, -0.271065
23, -0.711477
16, 0.730710
14, 1.014006
20, 0.100362
15, 0.851252
22, -0.418836
17, 0.438812
8, 1.317142
24, -0.829549
12, 1.349470
10, 1.381283
9, 1.370354
25, -0.990925
26, -1.144454
28, -1.329332
28, -1.255721
29, -1.362140
30, -1.352290
31, -1.300245
32, -1.207834
33, -1.076497
34, -0.912774
36, -0.639217
36, -0.755253
37, -0.339431
38, -0.185745
39, 0.002715
1, 0.192311
0, 0.009500
2, 0.343792
4, 0.644582
4, 0.759934
5, 0.917133
10, 1.371641
14, 1.004395
12, 1.267227
13, 1.155705
16, 0.723908
8, 1.307529
15, 0.842043
7, 1.214126
17, 0.429315
12, 1.339789
6, 1.081886
18, 0.285331
9, 1.360702
20, -0.080761
20, 0.098960
21, -0.267177
23, -0.704764
22, -0.409721
24, -0.820783
25, -0.981316
26, -1.134774
28, -1.246068
28, -1.319714
30, -1.342676
29, -1.352526
31, -1.290586
32, -1.198225
33, -1.066853
34, -0.903096
36, -0.747502
36, -0.633369
37, -0.330932
39, 0.002715
38, -0.182962
2, 0.335296
4, 0.638671
0, 0.009500
1, 0.189507
4, 0.752144
31, -1.280912
5, 0.907451
7, 1.204517
33, -1.057223
6, 1.072271
8, 1.297902
9, 1.351033
32, -1.188612
10, 1.361982
13, 1.146087
12, 1.330112
12, 1.257611
34, -0.893412
15, 0.833156
16, 0.717068
17, 0.420224
14, 0.994775
18, 0.281324
20, 0.097612
21, -0.263357
20, -0.079642
22, -0.400915
23, -0.698010
24, -0.812145
26, -1.125094
25, -0.971696
36, -0.739916
28, -1.236399
28, -1.310080
29, -1.342900
36, -0.627476
30, -1.333050
38, -0.180195
37, -0.322899
39, 0.002715
0, 0.009500
2, 0.327283
1, 0.186768
4, 0.632682
4, 0.744518
5, 0.897774
14, 0.985141
8, 1.288251
7, 1.194905
9, 1.341354
12, 1.320447
10, 1.352310
6, 1.062660
13, 1.136474
12, 1.247984
17, 0.411488
15, 0.824450
18, 0.277121
20, 0.096356
20, -0.078612
22, -0.392341
21, -0.259032
23, -0.691236
24, -0.803780
25, -0.962057
26, -1.115422
28, -1.226719
29, -1.333257
28, -1.300429
16, 0.710157
30, -1.323409
31, -1.271231
32, -1.178991
33, -1.047603
34, -0.883731
36, -0.732490
36, -0.621563
37, -0.315159
38, -0.177414
39, 0.002715
0, 0.009500
2, 0.319565
1, 0.184053
4, 0.626671
5, 0.888110
18, 0.272609
10, 1.342631
20, -0.077618
20, 0.095141
7, 1.185284
13, 1.126860
17, 0.403059
21, -0.254551
12, 1.310800
16, 0.703228
15, 0.815918
4, 0.737049
8, 1.278585
6, 1.053048
9, 1.331672
12, 1.238344
14, 0.975491
23, -0.684447
22, -0.384249
25, -0.952400
24, -0.795569
26, -1.105765
28, -1.217037
28, -1.290765
29, -1.323600
30, -1.313753
31, -1.261551
32, -1.169357
33, -1.037990
34, -0.874061
36, -0.725220
37, -0.307649
38, -0.174252
36, -0.615629
39, 0.002715
0, 0.009500
1, 0.180785
2, 0.312076
4, 0.729735
4, 0.620642
12, 1.228689
10, 1.332952
6, 1.043428
9, 1.321996
12, 1.301171
8, 1.268910
5, 0.878463
13, 1.117239
7, 1.175644
14, 0.965827
15, 0.807552
18, 0.267984
17, 0.394823
20, 0.093949
16, 0.696284
20, -0.076646
21, -0.249971
22, -0.376421
23, -0.677648
24, -0.787510
25, -0.942731
26, -1.096126
32, -1.159706
38, -0.170909
39, 0.002715
28, -1.207360
29, -1.313929
30, -1.304085
28, -1.281090
31, -1.251880
37, -0.300609
34, -0.864408
36, -0.718060
33, -1.028377
36, -0.609679
2, 0.305054
0, 0.009500
1, 0.177353
4, 0.614600
4, 0.722530
6, 1.033788
7, 1.165985
5, 0.868834
16, 0.689331
20, 0.092780
15, 0.799289
17, 0.387002
12, 1.291556
14, 0.956152
13, 1.107606
18, 0.263171
8, 1.259230
9, 1.312331
12, 1.219022
10, 1.323281
20, -0.075694
21, -0.245307
22, -0.368838
23, -0.670849
24, -0.779595
25, -0.933054
28, -1.197695
26, -1.086503
28, -1.271411
29, -1.304252
30, -1.294409
31, -1.242221
33, -1.018758
32, -1.150041
36, -0.711125
36, -0.603720
39, 0.002715
34, -0.854773
37, -0.293825
38, -0.167485
2, 0.298283
0, 0.009500
1, 0.173812
4, 0.608554
4, 0.715547
5, 0.859217
6, 1.024128
7, 1.156312
14, 0.946472
21, -0.240588
9, 1.302680
20, -0.074762
13, 1.097955
20, 0.091634
22, -0.361486
17, 0.379408
18, 0.258286
12, 1.281947
8, 1.249552
12, 1.209345
24, -0.771774
16, 0.682378
15, 0.791252
10, 1.313621
23, -0.664061
25, -0.923375
26, -1.076891
28, -1.261734
28, -1.188045
29, -1.294572
30, -1.284730
31, -1.232578
32, -1.140364
33, -1.009124
34, -0.845154
36, -0.704318
36, -0.597760
37, -0.287278
38, -0.163896
39, 0.002715
2, 0.291746
0, 0.009500
1, 0.170169
5, 0.849607
4, 0.602517
4, 0.708691
7, 1.146630
6, 1.014453
22, -0.354356
20, -0.073845
20, 0.090507
26, -1.067281
8, 1.239882
15, 0.783345
17, 0.372036
25, -0.913700
10, 1.303974
12, 1.199663
21, -0.235800
23, -0.657392
12, 1.272335
13, 1.088287
9, 1.293043
28, -1.178409
18, 0.253291
24, -0.764158
16, 0.675437
14, 0.936793
28, -1.252064
30, -1.275053
29, -1.284896
31, -1.222948
32, -1.130681
33, -0.999472
34, -0.835544
36, -0.697494
36, -0.591860
37, -0.280955
38, -0.160240
39, 0.002715
0, 0.009500
4, 0.596594
2, 0.285440
1, 0.166448
4, 0.701820
5, 0.839993
13, 1.078607
14, 0.927122
9, 1.283418
10, 1.294341
6, 1.004770
12, 1.189985
7, 1.136946
8, 1.230224
15, 0.775567
16, 0.668629
12, 1.262714
17, 0.364868
18, 0.248245
20, 0.089397
21, -0.230921
20, -0.072939
22, -0.347359
24, -0.756673
38, -0.156473
23, -0.650753
36, -0.586049
39, 0.002715
28, -1.242406
29, -1.275231
30, -1.265387
31, -1.213328
34, -0.825952
25, -0.904034
33, -0.989804
32, -1.121000
36, -0.690289
26, -1.057665
37, -0.274849
28, -1.168785
0, 0.009500
1, 0.162642
4, 0.590697
2, 0.279339
4, 0.694573
7, 1.127270
10, 1.284720
17, 0.357891
23, -0.644177
26, -1.048038
8, 1.220584
9, 1.273803
15, 0.767878
18, 0.243165
6, 0.995087
13, 1.068924
20, -0.072038
5, 0.830385
12, 1.180319
22, -0.340648
21, -0.226004
25, -0.894384
12, 1.253080
14, 0.917464
20, 0.088297
24, -0.749364
16, 0.661862
28, -1.232764
28, -1.159171
29, -1.265582
30, -1.255735
31, -1.203714
32, -1.111330
33, -0.980125
34, -0.816697
36, -0.682995
36, -0.580272
37, -0.268870
38, -0.152665
39, 0.002715
2, 0.273362
1, 0.158674
0, 0.009500
4, 0.584851
4, 0.687238
5, 0.820954
6, 0.985413
7, 1.117609
10, 1.275106
9, 1.264192
8, 1.210959
12, 1.243429
14, 0.907825
12, 1.170669
13, 1.059246
16, 0.655129
17, 0.351030
18, 0.238026
20, -0.071136
22, -0.334094
20, 0.087202
23, -0.637637
21, -0.221047
24, -0.742149
25, -0.884751
26, -1.038397
28, -1.149559
28, -1.223139
29, -1.255950
30, -1.246101
31, -1.194100
32, -1.101676
33, -0.970445
34, -0.807590
36, -0.675669
37, -0.263164
36, -0.574522
38, -0.148763
15, 0.760385
39, 0.002715
1, 0.154639
0, 0.009500
2, 0.267650
4, 0.579033
5, 0.811902
4, 0.679870
6, 0.975755
8, 1.201346
7, 1.107966
10, 1.265494
12, 1.161037
17, 0.344418
16, 0.648469
22, -0.327692
9, 1.254577
13, 1.049581
23, -0.631174
12, 1.233764
15, 0.753010
14, 0.898201
18, 0.232868
20, -0.070236
21, -0.216070
20, 0.086110
24, -0.734982
25, -0.875132
28, -1.139944
26, -1.028740
28, -1.213525
29, -1.246332
30, -1.236481
31, -1.184480
32, -1.092040
33, -0.960769
34, -0.798800
36, -0.668319
36, -0.568825
37, -0.257605
38, -0.144824
39, 0.002715
2, 0.262081
4, 0.573270
1, 0.150637
0, 0.009500
4, 0.672477
5, 0.803045
8, 1.191738
7, 1.098340
9, 1.244951
10, 1.255875
12, 1.224089
14, 0.888589
6, 0.966114
12, 1.151419
13, 1.039931
17, 0.337945
15, 0.745754
16, 0.641848
18, 0.227913
20, 0.085021
21, -0.211315
20, -0.069342
22, -0.321431
23, -0.624767
24, -0.727465
25, -0.865522
26, -1.019070
28, -1.203915
28, -1.130318
29, -1.236723
30, -1.226870
31, -1.174846
33, -0.951103
34, -0.790184
36, -0.660953
36, -0.563156
32, -1.082420
38, -0.140911
39, 0.002715
37, -0.252187
0, 0.009500
1, 0.147233
4, 0.567536
2, 0.256649
4, 0.665069
5, 0.794372
12, 1.214407
14, 0.878979
12, 1.141808
16, 0.635309
20, 0.083709
10, 1.246242
17, 0.331608
6, 0.956487
7, 1.088726
9, 1.235308
8, 1.182124
13, 1.030296
15, 0.738488
18, 0.223336
21, -0.206956
20, -0.068233
23, -0.618400
22, -0.315261
24, -0.719855
25, -0.855910
26, -1.009392
28, -1.120667
28, -1.194301
29, -1.227112
30, -1.217259
