ID, Distance
0, 0.009500
2, 0.498477
4, 0.724615
5, 1.149367
4, 0.981648
6, 1.309655
7, 1.442559
8, 1.528377
10, 1.593267
9, 1.582055
13, 1.378510
12, 1.487692
12, 1.551950
15, 1.046607
14, 1.221844
16, 0.846528
17, 0.622660
25, -1.199438
28, -1.541612
18, 0.380544
20, -0.127771
22, -0.623007
24, -1.019310
20, 0.136024
23, -0.845048
28, -1.458319
26, -1.355667
21, -0.380541
30, -1.565652
29, -1.575543
31, -1.513055
32, -1.423306
34, -1.126559
33, -1.290535
36, -0.945845
37, -0.467329
36, -0.726822
38, -0.212958
39, 0.002715
1, 0.240650
4, 0.716142
2, 0.492393
0, 0.009500
5, 1.139752
4, 0.977241
12, 1.542335
7, 1.432875
10, 1.583598
8, 1.518749
9, 1.572431
13, 1.368892
12, 1.478084
14, 1.212241
6, 1.299966
16, 0.836854
15, 1.036883
18, 0.374684
17, 0.614644
20, -0.129342
21, -0.379922
20, 0.134428
22, -0.620180
23, -0.839087
24, -1.009650
25, -1.189855
26, -1.346077
28, -1.448663
28, -1.531946
29, -1.565876
30, -1.555982
31, -1.503385
33, -1.280850
34, -1.116875
36, -0.938985
32, -1.413625
36, -0.720542
37, -0.457662
39, 0.002715
38, -0.203653
2, 0.486246
1, 0.235696
4, 0.707577
4, 0.972721
6, 1.290286
5, 1.130079
7, 1.423205
8, 1.509139
9, 1.562825
12, 1.532733
12, 1.468490
10, 1.573921
13, 1.359292
14, 1.202647
15, 1.027148
0, 0.009500
16, 0.827177
17, 0.606221
20, 0.132814
18, 0.368536
20, -0.130938
21, -0.379242
22, -0.617281
24, -0.999974
26, -1.336490
25, -1.180274
28, -1.438989
28, -1.522307
29, -1.556194
30, -1.546342
31, -1.493735
32, -1.403960
33, -1.271194
34, -1.107206
36, -0.932048
36, -0.714214
37, -0.447985
38, -0.194157
39, 0.002715
23, -0.832861
0, 0.009500
1, 0.230720
2, 0.480074
4, 0.698980
4, 0.968130
5, 1.120386
6, 1.280620
7, 1.413553
8, 1.499538
9, 1.553228
10, 1.564240
12, 1.523134
12, 1.458898
13, 1.349702
14, 1.193050
15, 1.017421
16, 0.817501
17, 0.597655
18, 0.362288
20, 0.131185
21, -0.378534
20, -0.132551
23, -0.826428
22, -0.614251
24, -0.990287
25, -1.170653
26, -1.326893
28, -1.429302
29, -1.546505
30, -1.536721
31, -1.484106
32, -1.394314
28, -1.512687
33, -1.261566
34, -1.097556
36, -0.924975
36, -0.707823
38, -0.184508
37, -0.438303
39, 0.002715
0, 0.009500
1, 0.225733
2, 0.473886
4, 0.690353
5, 1.110681
4, 0.963510
6, 1.270971
7, 1.403920
8, 1.489936
9, 1.543628
10, 1.554563
12, 1.513530
12, 1.449296
13, 1.340107
14, 1.183423
15, 1.007787
17, 0.588994
16, 0.807832
18, 0.355975
20, 0.129544
20, -0.134181
21, -0.377807
22, -0.611171
23, -0.819836
24, -0.980595
25, -1.160986
26, -1.317233
28, -1.419612
29, -1.536816
30, -1.527113
28, -1.503080
31, -1.474492
32, -1.384686
33, -1.251955
34, -1.087925
36, -0.917859
36, -0.701415
37, -0.428624
38, -0.174844
39, 0.002715
0, 0.009500
1, 0.220748
2, 0.467691
4, 0.681713
4, 0.958872
5, 1.101092
6, 1.261339
8, 1.480324
7, 1.394302
9, 1.534016
10, 1.544896
12, 1.503898
12, 1.439642
13, 1.330479
14, 1.173764
15, 0.998173
16, 0.798175
17, 0.580273
18, 0.349622
20, 0.127896
20, -0.135822
21, -0.377061
23, -0.813124
22, -0.608054
24, -0.970910
25, -1.151306
26, -1.307554
28, -1.409930
28, -1.493479
29, -1.527136
30, -1.517510
31, -1.464887
32, -1.375071
33, -1.242353
34, -1.078309
36, -0.910722
36, -0.694998
37, -0.418953
38, -0.165168
39, 0.002715
1, 0.215847
0, 0.009500
2, 0.461503
4, 0.673068
4, 0.954041
6, 1.251722
5, 1.091835
7, 1.384693
8, 1.470673
9, 1.524362
10, 1.535246
12, 1.494237
12, 1.429972
13, 1.320816
14, 1.164092
15, 0.988574
16, 0.788530
18, 0.343251
17, 0.571524
20, 0.126248
20, -0.137470
21, -0.376297
22, -0.604917
23, -0.806323
24, -0.961240
26, -1.297866
25, -1.141619
28, -1.400263
28, -1.483874
29, -1.517475
30, -1.507904
31, -1.455285
32, -1.365465
33, -1.232753
34, -1.068703
36, -0.903569
36, -0.688585
37, -0.409295
38, -0.155484
39, 0.002715
0, 0.009500
1, 0.209805
2, 0.455411
4, 0.664500
4, 0.948896
5, 1.082770
6, 1.242115
7, 1.375089
8, 1.461008
9, 1.514692
10, 1.525613
12, 1.484564
12, 1.420292
13, 1.311139
17, 0.562757
21, -0.375516
20, -0.139117
14, 1.154413
20, 0.124611
15, 0.978980
18, 0.336866
16, 0.778898
22, -0.603008
24, -0.951599
23, -0.799540
25, -1.131935
28, -1.390616
29, -1.507836
28, -1.474245
26, -1.288177
30, -1.498289
31, -1.445675
32, -1.355861
33, -1.223144
34, -1.059099
36, -0.896405
36, -0.682249
37, -0.399655
38, -0.145804
39, 0.002715
0, 0.009500
1, 0.202632
4, 0.655306
2, 0.449467
4, 0.943589
5, 1.074101
10, 1.515995
7, 1.365479
6, 1.232511
9, 1.505012
8, 1.451333
12, 1.474882
12, 1.410609
13, 1.301457
14, 1.144734
15, 0.969382
16, 0.769278
18, 0.330472
20, -0.140755
21, -0.374719
17, 0.553978
20, 0.123008
22, -0.602261
23, -0.793073
25, -1.122262
24, -0.941979
26, -1.278496
28, -1.380988
29, -1.498218
28, -1.464588
30, -1.488635
31, -1.436040
33, -1.213493
32, -1.346249
36, -0.889237
37, -0.390031
36, -0.676035
34, -1.049490
38, -0.136134
39, 0.002715
0, 0.009500
1, 0.195406
2, 0.443588
4, 0.645482
4, 0.938174
5, 1.065659
6, 1.222901
7, 1.355846
8, 1.441653
9, 1.495329
10, 1.506385
12, 1.465199
13, 1.291775
14, 1.135060
15, 0.959731
16, 0.759665
17, 0.545198
20, 0.121448
20, -0.142357
21, -0.373909
22, -0.601734
23, -0.786766
24, -0.932373
25, -1.112605
26, -1.268831
28, -1.371374
28, -1.454918
29, -1.488613
30, -1.478965
31, -1.426377
32, -1.336599
33, -1.203827
34, -1.039855
36, -0.669879
36, -0.882080
37, -0.380420
38, -0.126480
39, 0.002715
12, 1.400931
18, 0.324076
1, 0.187761
0, 0.009500
2, 0.437788
4, 0.635625
4, 0.932671
5, 1.057435
6, 1.213265
9, 1.485647
7, 1.346186
8, 1.431974
10, 1.496774
12, 1.455521
12, 1.391261
13, 1.282100
14, 1.125397
15, 0.950065
16, 0.750051
17, 0.536434
18, 0.316519
20, 0.119908
20, -0.143918
21, -0.373089
22, -0.601698
23, -0.780582
24, -0.922771
25, -1.102964
26, -1.259184
28, -1.361768
28, -1.445239
29, -1.479013
30, -1.469283
31, -1.416698
32, -1.326933
33, -1.194149
34, -1.030192
36, -0.875062
36, -0.663789
37, -0.370813
38, -0.116844
39, 0.002715
0, 0.009500
1, 0.179946
2, 0.433295
4, 0.625884
12, 1.381606
4, 0.927116
10, 1.487154
6, 1.203601
7, 1.336511
9, 1.475976
5, 1.049426
12, 1.445857
8, 1.422302
13, 1.272437
14, 1.115748
15, 0.940386
16, 0.740429
17, 0.527824
18, 0.307869
20, 0.119598
20, -0.145458
21, -0.372264
22, -0.601941
23, -0.774387
24, -0.913164
25, -1.093339
26, -1.249554
28, -1.352161
28, -1.435556
29, -1.469406
30, -1.459596
31, -1.407010
32, -1.317255
33, -1.184465
34, -1.020514
36, -0.868090
36, -0.657748
37, -0.361201
38, -0.107222
39, 0.002715
2, 0.430048
1, 0.172092
0, 0.009500
4, 0.921540
4, 0.616279
5, 1.041555
12, 1.436212
6, 1.193922
7, 1.326827
13, 1.262790
9, 1.466321
12, 1.371968
10, 1.477522
8, 1.412645
14, 1.106115
15, 0.930702
17, 0.519256
16, 0.730792
18, 0.299017
20, -0.146981
20, 0.120454
29, -1.459774
28, -1.342546
23, -0.767888
21, -0.371438
31, -1.397324
25, -1.083726
28, -1.425880
26, -1.239939
30, -1.449914
32, -1.307572
33, -1.174784
34, -1.010828
24, -0.903544
22, -0.602359
36, -0.859903
37, -0.351576
36, -0.651818
38, -0.097608
39, 0.002715
1, 0.164204
0, 0.009500
2, 0.427344
4, 0.606693
4, 0.915881
8, 1.403005
6, 1.184237
7, 1.317145
9, 1.456685
5, 1.033993
10, 1.467872
12, 1.362347
12, 1.426585
13, 1.253162
14, 1.096496
16, 0.721139
15, 0.921023
28, -1.332910
31, -1.387649
33, -1.165114
18, 0.289760
20, 0.121646
20, -0.148489
23, -0.761299
21, -0.370615
24, -0.893890
26, -1.230334
25, -1.074119
29, -1.450116
28, -1.416217
30, -1.440245
34, -1.001144
17, 0.510731
22, -0.602864
32, -1.297894
36, -0.645963
38, -0.087996
36, -0.850571
37, -0.341925
39, 0.002715
0, 0.009500
1, 0.156301
2, 0.425056
4, 0.910204
5, 1.026619
4, 0.597115
6, 1.174555
7, 1.307471
8, 1.393382
9, 1.447067
10, 1.458209
12, 1.416972
12, 1.352737
13, 1.243548
14, 1.086886
15, 0.911355
16, 0.711472
17, 0.502235
18, 0.280290
20, -0.149988
21, -0.369797
22, -0.603525
24, -0.884221
23, -0.754654
25, -1.064511
26, -1.220731
28, -1.323249
28, -1.406572
30, -1.430595
29, -1.440446
31, -1.377991
32, -1.288227
33, -1.155462
34, -0.991470
36, -0.841175
36, -0.640165
38, -0.078379
37, -0.332260
39, 0.002715
20, 0.123132
1, 0.148651
0, 0.009500
2, 0.423139
4, 0.587532
5, 1.019453
7, 1.297812
12, 1.407366
4, 0.904514
12, 1.343132
13, 1.233942
14, 1.077276
6, 1.164883
8, 1.383770
10, 1.448535
9, 1.437460
17, 0.493792
18, 0.270686
16, 0.701797
20, -0.151482
20, 0.124861
22, -0.604276
21, -0.368989
23, -0.747942
24, -0.874542
15, 0.901704
25, -1.054893
28, -1.313574
26, -1.211120
28, -1.396943
29, -1.430768
30, -1.420964
31, -1.368353
33, -1.145827
32, -1.278576
34, -0.981812
36, -0.831499
36, -0.634497
37, -0.322585
38, -0.068753
39, 0.002715
1, 0.141530
0, 0.009500
2, 0.421491
4, 0.577875
10, 1.438856
7, 1.288171
8, 1.374161
6, 1.155226
4, 0.898818
9, 1.427854
5, 1.012472
13, 1.224335
12, 1.333520
14, 1.067657
12, 1.397755
16, 0.692119
15, 0.892070
17, 0.485372
18, 0.261098
20, 0.126764
20, -0.152978
24, -0.864858
26, -1.201469
28, -1.303890
21, -0.368194
23, -0.741264
22, -0.605010
25, -1.045240
29, -1.421089
28, -1.387327
30, -1.411348
32, -1.268940
31, -1.358731
33, -1.136208
34, -0.972173
36, -0.628843
37, -0.312906
36, -0.821798
38, -0.059112
39, 0.002715
2, 0.420076
1, 0.134755
0, 0.009500
4, 0.893131
4, 0.568202
12, 1.388135
5, 1.005489
9, 1.418241
7, 1.278545
8, 1.364546
10, 1.429176
6, 1.145585
12, 1.323893
13, 1.214716
14, 1.058024
15, 0.882449
16, 0.682446
17, 0.476992
20, 0.128636
18, 0.251976
20, -0.154480
21, -0.367417
22, -0.605249
24, -0.855177
23, -0.735179
25, -1.035571
26, -1.191802
28, -1.294205
28, -1.377714
30, -1.401739
29, -1.411413
31, -1.349119
32, -1.259318
33, -1.126596
34, -0.962549
36, -0.812086
36, -0.623195
37, -0.303230
39, 0.002715
38, -0.049454
1, 0.128297
0, 0.009500
2, 0.418818
4, 0.558517
4, 0.887596
5, 0.998303
7, 1.268928
6, 1.135958
9, 1.408613
10, 1.419504
12, 1.378495
13, 1.205076
12, 1.314240
14, 1.048372
15, 0.872834
16, 0.672781
18, 0.243098
17, 0.468634
20, -0.155996
20, 0.129916
21, -0.366694
22, -0.605295
8, 1.354919
23, -0.729300
24, -0.845506
28, -1.284529
25, -1.025890
26, -1.182123
30, -1.392130
29, -1.401747
28, -1.368100
31, -1.339512
32, -1.249702
33, -1.116985
34, -0.952935
36, -0.802377
36, -0.617499
37, -0.293560
38, -0.039782
39, 0.002715
2, 0.417669
1, 0.122188
0, 0.009500
4, 0.882116
4, 0.548827
6, 1.126343
5, 0.991067
7, 1.259316
10, 1.409847
8, 1.345277
9, 1.398960
12, 1.368837
13, 1.195415
12, 1.304572
14, 1.038707
16, 0.663127
17, 0.460300
15, 0.863222
20, 0.130889
21, -0.365993
18, 0.234488
20, -0.157543
22, -0.605183
34, -0.943326
25, -1.016207
24, -0.835851
28, -1.358479
31, -1.329901
28, -1.274869
37, -0.283903
36, -0.792706
33, -1.107368
30, -1.382514
32, -1.240089
29, -1.392098
26, -1.172441
38, -0.030100
23, -0.723517
36, -0.611750
39, 0.002715
1, 0.116281
0, 0.009500
2, 0.416163
4, 0.876680
6, 1.116734
7, 1.249703
4, 0.539143
5, 0.983814
8, 1.335619
9, 1.389293
10, 1.400208
12, 1.359166
12, 1.294895
13, 1.185741
14, 1.029032
15, 0.853605
16, 0.653488
17, 0.451986
18, 0.226119
20, -0.159124
20, 0.131638
21, -0.365313
22, -0.604861
23, -0.717905
24, -0.826215
25, -1.006530
26, -1.162763
28, -1.265228
28, -1.348846
29, -1.382466
30, -1.372887
31, -1.320280
32, -1.230472
33, -1.097741
34, -0.933714
36, -0.783079
36, -0.605992
37, -0.274330
38, -0.020426
39, 0.002715
0, 0.009500
1, 0.110830
2, 0.414515
4, 0.529473
4, 0.871337
5, 0.976550
7, 1.240082
8, 1.325949
6, 1.107123
9, 1.379615
10, 1.390584
12, 1.349487
12, 1.285214
13, 1.176060
14, 1.019352
16, 0.643862
17, 0.443693
15, 0.843979
18, 0.217900
20, 0.132148
20, -0.160725
21, -0.363401
22, -0.604387
23, -0.712417
24, -0.816596
25, -0.996865
26, -1.153097
28, -1.255603
28, -1.339196
29, -1.372848
30, -1.363234
31, -1.310629
32, -1.220846
33, -1.088098
34, -0.924094
36, -0.600242
37, -0.264935
38, -0.010944
39, 0.002715
36, -0.773470
1, 0.105637
0, 0.009500
2, 0.412697
4, 0.519910
4, 0.866063
6, 1.097512
5, 0.969282
7, 1.230444
8, 1.316271
9, 1.369934
10, 1.380971
12, 1.275536
12, 1.339805
14, 1.009675
13, 1.166380
16, 0.634247
15, 0.834336
17, 0.435419
18, 0.209996
20, 0.132458
20, -0.163571
22, -0.603817
21, -0.360326
23, -0.707012
24, -0.806989
25, -0.987215
26, -1.143447
28, -1.245990
28, -1.329532
29, -1.363239
31, -1.300964
32, -1.211204
30, -1.353566
33, -1.078439
34, -0.914454
36, -0.594646
37, -0.255646
36, -0.763869
38, -0.001941
39, 0.002715
0, 0.009500
1, 0.100694
2, 0.410801
4, 0.510771
4, 0.860839
5, 0.962028
6, 1.087923
7, 1.220786
8, 1.306590
9, 1.360254
10, 1.371361
12, 1.330128
12, 1.265867
13, 1.156705
14, 1.000005
15, 0.824677
16, 0.624635
17, 0.427174
18, 0.202256
20, 0.132589
21, -0.357037
20, -0.167592
22, -0.603058
23, -0.701774
24, -0.797382
25, -0.977580
26, -1.133812
28, -1.319855
28, -1.236381
29, -1.353628
30, -1.343886
31, -1.291286
32, -1.201545
33, -1.068766
34, -0.904792
36, -0.754267
36, -0.589088
37, -0.246469
38, 0.006857
39, 0.002715
1, 0.095989
0, 0.009500
2, 0.408746
4, 0.501945
12, 1.256211
5, 0.954934
9, 1.350582
13, 1.147042
12, 1.320463
8, 1.296913
10, 1.361744
7, 1.211113
6, 1.078794
4, 0.855722
14, 0.990348
15, 0.815003
17, 0.420562
16, 0.615018
24, -0.787768
26, -1.124188
18, 0.194663
20, 0.132624
22, -0.602206
29, -1.344008
28, -1.226769
28, -1.310173
20, -0.171990
21, -0.353286
23, -0.696622
25, -0.967957
30, -1.334200
31, -1.281603
32, -1.191872
33, -1.059083
34, -0.895116
36, -0.744656
36, -0.583574
37, -0.237369
39, 0.002715
38, 0.015447
0, 0.009500
1, 0.091506
2, 0.406626
4, 0.493407
4, 0.850677
5, 0.947890
6, 1.069831
7, 1.201431
8, 1.287249
9, 1.340926
10, 1.352117
12, 1.310816
12, 1.246571
13, 1.137395
14, 0.980707
15, 0.805320
16, 0.605389
17, 0.414492
18, 0.187386
20, 0.132278
21, -0.349284
20, -0.176707
22, -0.601273
23, -0.691549
24, -0.778141
25, -0.958343
26, -1.114572
28, -1.217148
28, -1.300493
29, -1.334374
30, -1.324519
31, -1.271922
32, -1.182190
33, -1.049399
34, -0.885431
36, -0.735037
36, -0.578099
37, -0.228438
38, 0.023856
39, 0.002715
0, 0.009500
1, 0.087161
2, 0.404459
4, 0.485138
4, 0.845682
5, 0.940908
6, 1.061031
7, 1.191749
8, 1.277601
9, 1.331288
10, 1.342477
12, 1.301187
12, 1.236948
14, 0.971082
13, 1.127764
15, 0.795638
16, 0.595745
17, 0.408877
18, 0.180236
20, 0.131765
20, -0.181685
21, -0.345146
22, -0.600292
23, -0.686525
24, -0.768488
25, -0.948732
26, -1.104959
28, -1.207508
28, -1.290824
29, -1.324724
30, -1.314850
31, -1.262253
32, -1.172509
33, -1.039724
34, -0.875747
36, -0.725424
36, -0.572711
37, -0.219618
38, 0.032070
39, 0.002715
0, 0.009500
1, 0.083109
2, 0.402271
4, 0.477029
4, 0.840795
5, 0.933974
6, 1.052385
7, 1.182076
8, 1.267971
9, 1.321667
10, 1.332822
12, 1.291571
12, 1.227336
13, 1.118148
14, 0.961468
15, 0.785965
16, 0.586085
17, 0.404018
18, 0.173379
20, 0.131081
21, -0.340949
20, -0.186820
24, -0.758822
26, -1.095343
23, -0.681597
25, -0.939117
22, -0.599218
28, -1.197849
28, -1.281171
29, -1.315060
30, -1.305199
31, -1.252601
32, -1.162836
33, -1.030064
34, -0.866074
36, -0.715973
36, -0.567376
37, -0.210912
38, 0.039942
39, 0.002715
1, 0.079221
0, 0.009500
2, 0.400061
4, 0.469265
4, 0.835976
5, 0.927082
6, 1.043836
7, 1.172417
8, 1.258354
9, 1.312058
10, 1.323155
12, 1.281963
13, 1.108540
12, 1.217728
20, -0.192084
16, 0.576415
14, 0.951859
15, 0.776306
17, 0.399460
22, -0.598097
21, -0.336650
20, 0.130273
18, 0.166666
23, -0.676723
24, -0.749145
25, -0.929490
26, -1.085717
32, -1.153178
28, -1.271536
29, -1.305386
28, -1.188176
31, -1.242966
30, -1.295566
33, -1.020422
34, -0.856416
36, -0.707164
37, -0.202284
36, -0.562189
38, 0.047623
39, 0.002715
0, 0.009500
1, 0.075486
2, 0.397837
4, 0.461683
4, 0.831206
5, 0.920224
9, 1.302451
7, 1.162774
8, 1.248744
10, 1.313477
6, 1.035492
12, 1.272351
12, 1.208115
13, 1.098931
14, 0.942245
15, 0.766665
16, 0.566739
17, 0.395112
20, -0.197327
21, -0.332373
18, 0.160086
20, 0.129395
22, -0.596947
23, -0.671887
30, -1.285948
28, -1.261914
29, -1.295707
25, -0.919839
31, -1.233345
28, -1.178494
24, -0.739464
26, -1.076075
32, -1.143535
33, -1.010796
34, -0.846816
36, -0.698650
36, -0.557101
38, 0.055126
37, -0.193827
39, 0.002715
1, 0.071893
0, 0.009500
2, 0.395526
4, 0.454456
4, 0.826538
6, 1.027265
5, 0.913439
12, 1.262730
12, 1.198489
7, 1.153146
8, 1.239132
9, 1.292836
10, 1.303796
13, 1.089312
14, 0.932619
15, 0.757037
16, 0.557068
17, 0.390934
18, 0.153620
20, 0.128389
20, -0.202084
22, -0.595748
24, -0.729784
21, -0.328678
23, -0.667125
25, -0.910172
26, -1.066415
28, -1.168811
28, -1.252299
29, -1.286027
30, -1.276338
31, -1.223733
32, -1.133907
33, -1.001180
34, -0.837399
36, -0.690498
36, -0.551994
37, -0.185477
38, 0.062429
39, 0.002715
0, 0.009500
1, 0.068512
4, 0.447462
2, 0.393106
4, 0.821935
5, 0.906699
12, 1.253096
14, 0.922977
16, 0.547510
7, 1.143528
6, 1.019151
10, 1.294118
13, 1.079674
9, 1.283209
8, 1.229511
12, 1.188838
15, 0.747420
17, 0.386880
18, 0.147220
21, -0.325234
20, 0.127333
23, -0.662365
24, -0.720112
22, -0.594528
26, -1.056740
25, -0.900493
28, -1.159135
28, -1.242686
20, -0.206609
29, -1.276356
30, -1.266728
31, -1.214121
33, -0.991569
34, -0.828123
32, -1.124288
36, -0.682638
37, -0.177233
36, -0.546457
38, 0.069619
39, 0.002715
2, 0.390636
1, 0.065488
0, 0.009500
4, 0.817378
4, 0.440626
12, 1.179173
10, 1.284452
5, 0.900059
12, 1.243445
9, 1.273558
8, 1.219877
7, 1.133914
6, 1.011108
14, 0.913319
15, 0.737807
16, 0.538168
18, 0.140950
20, 0.126244
20, -0.210873
21, -0.322068
22, -0.593288
23, -0.657499
25, -0.890811
24, -0.710456
13, 1.070014
26, -1.047059
29, -1.266698
28, -1.233069
31, -1.204504
30, -1.257112
32, -1.114674
33, -0.981956
34, -0.818944
36, -0.675056
36, -0.540814
37, -0.169062
39, 0.002715
17, 0.382927
38, 0.076372
28, -1.149474
2, 0.388148
1, 0.062650
0, 0.009500
4, 0.812914
4, 0.434108
5, 0.893489
13, 1.060343
15, 0.728193
17, 0.379034
8, 1.210227
7, 1.124300
6, 1.003219
12, 1.233780
16, 0.528902
12, 1.169498
14, 0.903649
9, 1.263894
10, 1.274803
18, 0.134875
20, -0.214911
20, 0.125055
22, -0.591918
23, -0.652533
24, -0.700818
25, -0.881135
28, -1.139831
26, -1.037378
28, -1.223442
21, -0.319141
29, -1.257059
30, -1.247484
31, -1.194877
32, -1.105060
33, -0.972334
34, -0.809987
36, -0.667634
36, -0.535122
37, -0.161044
39, 0.002715
38, 0.082915
0, 0.009500
2, 0.385644
4, 0.427756
1, 0.059967
4, 0.808511
6, 0.995418
5, 0.886970
16, 0.520042
10, 1.265171
15, 0.718572
18, 0.128907
21, -0.316434
7, 1.114679
20, 0.123737
20, -0.218806
12, 1.224105
9, 1.254219
8, 1.200564
17, 0.375279
14, 0.893972
12, 1.159819
22, -0.590370
13, 1.050665
23, -0.647680
24, -0.691197
25, -0.871469
26, -1.027707
28, -1.213801
29, -1.247435
30, -1.237833
31, -1.185235
32, -1.095439
33, -0.962696
34, -0.801168
36, -0.660334
37, -0.153120
36, -0.529383
38, 0.089224
39, 0.002715
28, -1.130204
0, 0.009500
1, 0.057431
2, 0.383129
4, 0.421558
15, 0.708939
12, 1.214423
10, 1.255553
4, 0.804151
12, 1.150143
13, 1.040986
5, 0.880561
14, 0.884293
7, 1.105046
8, 1.190889
6, 0.987641
9, 1.244539
16, 0.511396
17, 0.371602
18, 0.123018
20, -0.222403
20, 0.122366
21, -0.313856
22, -0.588739
23, -0.643012
24, -0.681586
26, -1.018049
25, -0.861819
28, -1.120590
28, -1.204143
29, -1.237822
