ID, Distance
12, 1.467838
10, 1.572964
16, 0.910674
11, 1.539880
7, 1.414698
10, 1.552908
14, 1.197848
18, 0.356730
19, 0.112011
20, -0.119507
22, -0.348279
22, -0.604407
23, -0.917224
24, -1.015593
26, -1.169591
26, -1.335517
27, -1.448047
28, -1.519522
30, -1.544753
30, -1.543541
31, -1.489849
32, -1.397851
34, -1.101286
34, -1.256937
35, -0.917752
0, -0.800702
38, -0.473477
2, -0.221821
3, 0.002715
0, 0.009500
2, 0.507617
2, 0.246898
3, 0.840271
7, 1.405101
4, 0.932868
6, 1.269763
10, 1.543297
6, 1.098869
14, 1.340237
14, 1.188175
12, 1.458216
16, 0.910013
19, 0.107552
18, 0.593703
22, -0.344032
22, -0.600180
23, -0.920297
8, 1.497200
10, 1.563367
24, -1.009427
26, -1.325927
27, -1.438460
11, 1.530217
28, -1.509860
30, -1.533941
30, -1.535195
31, -1.480198
32, -1.388185
34, -1.091688
34, -1.247258
35, -0.909528
0, -0.802570
15, 1.025492
38, -0.467708
18, 0.349452
2, -0.216075
3, 0.002715
20, -0.120129
26, -1.159896
2, 0.243829
0, 0.009500
2, 0.504563
4, 0.928964
6, 1.089260
8, 1.487530
10, 1.553741
12, 1.448547
14, 1.330551
14, 1.178490
15, 1.015917
11, 1.520540
16, 0.908013
18, 0.586361
19, 0.103074
6, 1.260096
3, 0.843714
10, 1.533644
7, 1.395474
18, 0.342148
20, -0.120823
22, -0.595932
22, -0.339769
24, -1.004453
26, -1.150215
26, -1.316332
27, -1.428868
28, -1.500182
30, -1.525527
30, -1.524286
32, -1.378503
23, -0.922307
34, -1.237563
34, -1.082087
35, -0.902823
0, -0.802905
38, -0.461922
3, 0.002715
2, -0.210306
31, -1.470529
0, 0.009500
2, 0.501494
3, 0.846199
2, 0.240750
4, 0.926039
6, 1.250414
10, 1.544081
12, 1.438863
14, 1.320867
14, 1.168804
16, 0.904953
15, 1.007608
8, 1.477849
6, 1.079657
7, 1.385815
11, 1.510855
10, 1.523976
18, 0.334820
18, 0.579009
20, -0.121555
22, -0.591666
22, -0.335497
23, -0.923407
24, -1.000452
26, -1.140578
28, -1.490496
19, 0.098584
27, -1.419218
30, -1.514615
32, -1.368814
34, -1.072476
35, -0.897242
34, -1.227863
38, -0.456126
31, -1.460850
0, -0.802070
3, 0.002715
2, -0.204520
26, -1.306704
30, -1.515840
0, 0.009500
2, 0.498415
2, 0.237671
4, 0.923911
3, 0.847929
6, 1.070053
6, 1.240726
14, 1.159124
16, 0.901005
8, 1.468166
12, 1.429173
14, 1.311192
10, 1.534409
15, 1.000302
18, 0.571659
18, 0.327479
19, 0.094092
7, 1.376143
10, 1.514298
11, 1.501172
22, -0.587392
22, -0.331225
23, -0.923803
20, -0.122312
24, -0.995990
26, -1.130962
26, -1.297040
27, -1.409553
28, -1.480813
30, -1.504934
30, -1.506143
32, -1.359129
31, -1.451169
3, 0.002715
35, -0.892581
0, -0.800267
38, -0.450331
34, -1.062822
34, -1.218170
2, -0.198724
0, 0.009500
2, 0.234604
2, 0.495336
3, 0.849061
6, 1.231042
6, 1.060440
11, 1.491500
10, 1.524731
10, 1.504617
8, 1.458489
4, 0.922463
12, 1.419488
14, 1.149459
14, 1.301534
16, 0.896381
15, 0.993780
18, 0.564382
19, 0.089612
18, 0.320134
20, -0.123112
22, -0.583120
24, -0.990967
26, -1.121360
26, -1.287363
7, 1.366465
28, -1.471140
30, -1.496447
31, -1.441492
32, -1.349455
30, -1.495251
34, -1.053153
34, -1.208495
35, -0.888594
22, -0.326969
0, -0.797991
38, -0.444553
2, -0.189943
23, -0.923635
3, 0.002715
27, -1.399878
2, 0.492269
0, 0.009500
2, 0.231638
3, 0.849738
4, 0.920298
14, 1.139811
6, 1.221369
8, 1.448824
11, 1.481842
15, 0.987682
7, 1.356786
14, 1.291894
6, 1.050785
12, 1.409815
10, 1.494939
10, 1.515052
18, 0.557226
18, 0.312802
19, 0.085245
22, -0.318535
20, -0.123933
22, -0.578863
16, 0.891249
23, -0.923037
24, -0.985517
27, -1.390200
26, -1.112082
3, 0.002715
32, -1.339799
0, -0.794781
38, -0.438928
28, -1.461483
26, -1.277679
34, -1.198857
30, -1.485574
34, -1.043475
35, -0.884927
2, -0.178508
31, -1.431827
30, -1.486761
0, 0.009500
3, 0.850184
2, 0.489303
2, 0.228697
4, 0.917050
6, 1.211711
16, 0.885758
15, 0.982456
7, 1.347113
12, 1.400158
14, 1.282270
14, 1.130180
18, 0.550130
10, 1.505379
6, 1.041521
10, 1.485270
11, 1.472201
8, 1.439174
19, 0.080905
20, -0.131101
18, 0.305658
22, -0.308253
22, -0.574727
24, -0.980326
23, -0.921736
26, -1.267996
27, -1.380523
34, -1.189239
35, -0.881861
38, -0.433344
0, -0.791218
2, -0.169767
30, -1.475907
31, -1.422176
34, -1.033792
26, -1.103846
3, 0.002715
28, -1.451843
30, -1.477102
32, -1.330161
0, 0.009500
2, 0.225779
2, 0.486362
3, 0.850182
4, 0.913114
7, 1.337450
14, 1.272656
6, 1.202071
12, 1.390519
15, 0.977795
18, 0.543081
19, 0.076617
20, -0.139905
6, 1.033633
18, 0.298568
10, 1.475613
10, 1.495716
14, 1.120561
8, 1.429538
11, 1.462575
16, 0.880039
22, -0.570639
22, -0.298440
24, -0.975378
26, -1.258320
26, -1.096252
27, -1.370854
30, -1.467473
28, -1.442217
30, -1.466254
31, -1.412539
32, -1.320539
34, -1.179634
34, -1.024112
0, -0.787408
35, -0.879056
38, -0.427810
2, -0.160511
3, 0.002715
23, -0.919347
2, 0.483444
2, 0.222883
3, 0.849245
0, 0.009500
6, 1.026684
4, 0.909142
7, 1.327801
8, 1.419915
12, 1.380897
10, 1.486067
14, 1.110951
15, 0.972447
14, 1.263046
18, 0.536133
16, 0.874248
19, 0.072356
18, 0.291543
11, 1.452959
6, 1.192446
10, 1.465974
20, -0.149556
22, -0.288565
23, -0.916505
22, -0.566619
24, -0.970456
26, -1.089240
26, -1.248657
27, -1.361196
28, -1.432601
30, -1.457861
30, -1.456617
31, -1.402914
38, -0.422315
35, -0.876463
32, -1.310927
34, -1.014440
3, 0.002715
2, -0.150656
34, -1.170034
0, -0.783442
2, 0.480548
0, 0.009500
2, 0.220011
3, 0.847879
4, 0.905051
6, 1.020466
10, 1.456351
7, 1.318168
12, 1.371287
11, 1.443348
6, 1.182835
10, 1.476434
8, 1.410301
14, 1.253435
15, 0.965977
14, 1.101342
18, 0.529258
16, 0.868370
18, 0.284566
19, 0.068145
20, -0.159225
22, -0.562656
22, -0.278677
24, -0.965518
23, -0.913369
26, -1.082708
27, -1.351553
28, -1.422991
30, -1.448261
30, -1.446995
32, -1.301321
34, -1.160432
31, -1.393299
0, -0.779397
34, -1.004784
38, -0.416903
3, 0.002715
2, -0.140764
26, -1.239012
35, -0.872641
0, 0.009500
2, 0.217189
2, 0.477677
3, 0.846035
4, 0.900788
6, 1.014842
8, 1.400691
6, 1.173229
10, 1.446740
7, 1.308548
12, 1.361683
11, 1.433737
10, 1.466814
14, 1.243814
14, 1.091728
15, 0.958879
18, 0.522435
16, 0.862473
19, 0.063961
18, 0.277696
20, -0.168907
23, -0.909988
22, -0.269072
22, -0.558821
24, -0.960287
26, -1.229385
27, -1.341927
28, -1.413380
30, -1.438663
31, -1.383687
30, -1.437384
32, -1.291711
34, -1.150803
34, -0.995147
0, -0.775306
35, -0.867626
2, -0.131015
26, -1.076583
38, -0.411550
3, 0.002715
2, 0.214392
0, 0.009500
2, 0.474855
6, 1.009678
4, 0.896425
12, 1.352077
10, 1.437132
20, -0.178590
8, 1.391076
14, 1.234175
16, 0.856568
19, 0.059824
11, 1.424117
15, 0.951344
6, 1.163622
14, 1.082093
18, 0.270900
7, 1.298937
3, 0.843874
10, 1.457203
18, 0.515724
22, -0.259498
23, -0.906437
22, -0.555080
24, -0.954982
26, -1.219773
26, -1.070684
27, -1.332312
28, -1.403760
30, -1.427776
30, -1.429056
31, -1.374072
32, -1.282092
34, -1.141142
0, -0.771193
35, -0.861779
2, -0.121430
3, 0.002715
34, -0.985528
38, -0.406239
2, 0.472057
2, 0.206624
3, 0.841437
0, 0.009500
6, 1.004759
6, 1.154004
10, 1.427519
8, 1.381450
11, 1.414478
12, 1.342459
4, 0.892019
14, 1.224514
14, 1.072435
15, 0.943426
18, 0.509088
18, 0.264157
7, 1.289327
20, -0.187786
19, 0.055710
23, -0.902765
22, -0.551409
24, -0.949656
26, -1.065310
10, 1.447593
26, -1.210168
27, -1.322702
28, -1.394121
30, -1.419402
30, -1.418164
31, -1.364446
32, -1.272439
34, -1.131468
34, -0.976182
35, -0.855331
0, -0.767040
2, -0.111869
38, -0.401016
3, 0.002715
16, 0.850672
22, -0.249939
2, 0.194384
2, 0.469289
0, 0.009500
3, 0.838866
4, 0.887582
8, 1.371798
18, 0.502507
10, 1.437974
11, 1.404817
14, 1.062761
6, 1.000401
14, 1.214838
16, 0.844944
15, 0.935234
7, 1.279708
19, 0.051643
6, 1.144350
12, 1.332803
10, 1.417893
18, 0.255173
22, -0.240377
20, -0.195216
23, -0.899015
22, -0.547890
24, -0.944314
26, -1.060167
27, -1.313088
28, -1.384459
30, -1.409730
30, -1.408538
31, -1.354804
32, -1.262770
34, -1.121784
34, -0.967840
35, -0.848076
38, -0.395854
0, -0.762865
2, -0.102311
26, -1.200561
3, 0.002715
0, 0.009500
2, 0.186053
2, 0.466590
4, 0.883132
3, 0.836046
6, 0.996281
10, 1.428341
11, 1.395141
14, 1.053368
6, 1.134679
15, 0.926850
8, 1.362130
14, 1.205154
12, 1.323130
10, 1.408242
16, 0.839248
7, 1.270075
18, 0.245183
18, 0.496039
19, 0.047688
22, -0.231315
20, -0.201832
22, -0.544475
23, -0.895233
24, -0.938963
26, -1.053919
26, -1.190943
27, -1.303463
28, -1.374783
30, -1.400047
30, -1.398885
32, -1.253089
31, -1.345143
34, -1.112099
34, -0.960133
35, -0.840404
0, -0.758637
38, -0.390735
3, 0.002715
2, -0.092699
2, 0.176747
0, 0.009500
2, 0.463945
3, 0.833151
10, 1.398577
6, 1.124997
10, 1.418690
6, 0.990944
7, 1.260424
8, 1.352451
4, 0.878676
14, 1.195470
12, 1.313445
15, 0.918345
11, 1.385458
16, 0.833586
18, 0.489648
18, 0.235479
22, -0.223757
23, -0.891414
22, -0.541167
14, 1.044677
26, -1.046607
26, -1.181291
27, -1.293822
28, -1.365099
30, -1.390361
30, -1.389216
31, -1.335468
32, -1.243404
34, -1.102424
34, -0.952953
35, -0.832417
0, -0.754377
38, -0.385704
2, -0.083026
20, -0.207707
3, 0.002715
19, 0.048654
24, -0.933611
0, 0.009500
3, 0.830202
2, 0.461413
11, 1.375776
18, 0.225744
4, 0.874223
8, 1.342770
10, 1.388901
7, 1.250759
15, 0.909816
10, 1.409025
12, 1.303759
2, 0.166398
14, 1.036361
6, 1.115313
14, 1.185796
6, 0.984435
18, 0.483310
20, -0.212616
19, 0.054179
22, -0.217455
22, -0.537934
23, -0.887579
24, -0.928265
16, 0.827949
26, -1.038965
26, -1.171625
27, -1.284166
28, -1.355417
30, -1.380683
30, -1.379537
31, -1.325788
32, -1.233724
34, -1.092764
34, -0.946228
0, -0.750047
38, -0.380733
2, -0.073339
3, 0.002715
35, -0.824345
2, 0.156846
2, 0.458967
3, 0.827229
0, 0.009500
4, 0.869779
6, 0.977535
11, 1.366104
18, 0.477086
8, 1.333094
10, 1.399350
14, 1.028386
15, 0.901268
12, 1.294081
14, 1.176137
16, 0.822363
18, 0.215998
10, 1.379222
6, 1.105636
7, 1.241084
19, 0.060944
20, -0.216988
22, -0.211951
22, -0.534857
24, -0.922928
26, -1.030667
27, -1.274497
26, -1.161950
28, -1.345744
30, -1.369855
30, -1.371018
31, -1.316109
32, -1.224057
34, -0.939829
34, -1.083123
23, -0.883735
35, -0.816191
38, -0.375804
2, -0.063647
0, -0.745676
3, 0.002715
2, 0.456587
2, 0.147339
4, 0.865346
3, 0.824242
0, 0.009500
6, 0.969861
8, 1.323429
18, 0.470934
23, -0.879894
11, 1.356446
16, 0.816805
19, 0.068864
6, 1.095971
7, 1.231405
18, 0.206262
22, -0.207154
10, 1.369546
20, -0.220886
10, 1.389671
22, -0.531872
12, 1.284416
15, 0.892726
14, 1.166497
14, 1.020802
24, -0.917593
26, -1.022088
27, -1.264821
26, -1.152270
28, -1.336087
30, -1.361369
30, -1.360178
31, -1.306437
32, -1.214408
34, -1.073498
35, -0.808061
34, -0.933589
2, -0.053958
3, 0.002715
0, -0.741282
38, -0.370962
2, 0.137849
2, 0.454355
0, 0.009500
3, 0.821245
4, 0.860912
6, 0.961841
6, 1.086321
14, 1.013382
22, -0.528972
23, -0.876108
26, -1.142594
14, 1.156872
18, 0.464835
15, 0.884360
18, 0.196636
8, 1.313778
10, 1.359876
24, -0.912166
7, 1.221728
10, 1.379994
20, -0.224468
19, 0.076393
16, 0.811301
11, 1.346805
12, 1.274768
22, -0.202876
26, -1.013358
28, -1.326446
30, -1.351737
30, -1.350512
31, -1.296778
32, -1.204775
34, -1.063884
34, -0.926278
35, -0.800524
0, -0.736858
38, -0.366177
3, 0.002715
27, -1.255142
2, -0.044282
2, 0.452223
3, 0.818250
2, 0.128195
6, 0.953615
4, 0.856350
6, 1.076687
0, 0.009500
7, 1.212059
10, 1.350219
8, 1.304141
11, 1.337177
10, 1.370325
12, 1.265136
14, 1.006295
14, 1.147257
16, 0.805830
15, 0.876324
18, 0.187034
18, 0.458845
19, 0.082727
22, -0.526128
22, -0.199516
24, -0.906569
26, -1.004557
23, -0.872404
30, -1.340859
30, -1.342116
28, -1.316819
27, -1.245467
35, -0.793985
34, -0.917841
31, -1.287133
0, -0.731952
38, -0.361434
2, -0.034947
3, 0.002715
20, -0.227569
26, -1.132926
34, -1.054273
32, -1.195156
0, 0.009500
3, 0.815326
2, 0.118525
2, 0.450197
6, 0.945267
6, 1.067065
4, 0.851579
7, 1.202401
8, 1.294516
20, -0.229954
14, 1.137646
14, 0.997977
18, 0.452927
10, 1.360667
15, 0.868469
18, 0.177444
16, 0.800432
11, 1.327559
19, 0.088126
12, 1.255517
10, 1.340577
22, -0.523394
23, -0.868725
24, -0.900890
22, -0.196472
26, -0.995739
26, -1.123269
27, -1.235801
28, -1.307202
30, -1.332505
30, -1.331220
31, -1.277501
2, -0.026910
35, -0.787840
32, -1.185543
34, -0.909139
38, -0.356776
0, -0.726415
34, -1.044661
3, 0.002715
2, 0.448245
2, 0.108843
0, 0.009500
3, 0.812518
4, 0.846724
6, 0.936582
6, 1.057453
11, 1.317948
14, 1.128033
14, 0.988494
16, 0.795077
15, 0.860810
18, 0.167856
8, 1.284900
10, 1.351026
7, 1.192760
10, 1.330951
12, 1.245906
18, 0.447059
19, 0.092620
20, -0.232026
22, -0.194163
22, -0.520721
23, -0.865076
24, -0.895129
26, -1.113627
26, -0.986914
2, -0.022943
38, -0.352174
3, 0.002715
27, -1.226149
30, -1.321596
32, -1.175933
34, -0.899911
35, -0.782121
28, -1.297591
30, -1.322895
31, -1.267882
0, -0.720620
34, -1.035040
2, 0.099156
0, 0.009500
3, 0.809768
2, 0.446459
4, 0.841776
6, 1.047843
14, 0.978965
10, 1.321337
6, 0.927823
16, 0.789822
15, 0.853253
12, 1.236298
18, 0.441297
7, 1.183134
10, 1.341400
18, 0.158259
11, 1.308335
19, 0.096306
8, 1.275288
14, 1.118412
22, -0.518088
22, -0.192172
24, -0.889316
26, -1.104001
26, -0.978103
27, -1.216514
28, -1.287978
30, -1.311983
30, -1.313281
31, -1.258270
20, -0.233875
23, -0.861478
32, -1.166317
34, -1.025401
0, -0.714700
2, -0.015574
34, -0.890511
38, -0.347611
35, -0.776412
3, 0.002715
0, 0.009500
2, 0.444781
2, 0.089615
3, 0.807066
4, 0.836741
6, 0.919023
7, 1.173519
8, 1.265673
6, 1.038228
10, 1.311728
10, 1.331785
11, 1.298714
12, 1.226684
15, 0.846226
14, 1.108773
16, 0.784171
14, 0.969371
18, 0.435603
18, 0.148601
20, -0.235508
22, -0.190472
22, -0.515528
23, -0.857906
24, -0.883395
26, -0.969567
26, -1.094387
27, -1.206894
28, -1.278358
30, -1.303654
30, -1.302374
32, -1.156690
31, -1.248658
34, -1.015742
34, -0.881091
35, -0.770705
0, -0.708677
19, 0.098584
3, 0.002715
2, -0.009016
38, -0.343131
0, 0.009500
2, 0.081020
2, 0.443215
3, 0.804471
4, 0.831650
6, 0.910190
6, 1.028626
7, 1.163910
10, 1.322176
8, 1.256047
10, 1.302114
11, 1.289076
12, 1.217049
14, 1.099114
14, 0.959701
16, 0.778001
18, 0.138926
18, 0.429958
19, 0.100290
20, -0.236960
22, -0.189012
22, -0.513009
23, -0.854383
24, -0.877418
26, -0.961119
26, -1.084777
27, -1.197282
30, -1.292760
30, -1.294001
32, -1.147038
35, -0.764824
0, -0.702607
34, -0.871665
38, -0.338705
2, -0.002922
3, 0.002715
15, 0.839889
28, -1.268719
34, -1.006070
31, -1.239039
2, 0.073125
3, 0.801957
4, 0.826450
0, 0.009500
6, 1.019268
2, 0.441726
11, 1.279417
14, 1.089440
12, 1.207390
14, 0.950017
15, 0.833773
16, 0.771610
18, 0.129239
18, 0.424417
6, 0.901353
19, 0.100715
20, -0.238242
22, -0.510517
23, -0.850889
24, -0.871390
26, -1.075164
26, -0.952764
27, -1.187672
28, -1.259059
30, -1.284331
30, -1.283135
31, -1.229405
7, 1.154296
32, -1.137371
34, -0.862368
35, -0.758885
0, -0.696517
38, -0.334317
2, 0.002713
3, 0.002715
8, 1.246405
10, 1.312562
10, 1.292489
22, -0.187765
34, -0.996388
0, 0.009500
2, 0.066558
2, 0.440404
3, 0.799503
4, 0.821196
6, 0.892628
6, 1.010340
7, 1.144670
8, 1.236744
10, 1.282846
10, 1.302936
11, 1.269743
12, 1.197716
15, 0.827669
14, 0.940325
23, -0.847455
18, 0.119795
16, 0.765136
19, 0.100613
22, -0.508072
18, 0.418942
24, -0.865331
26, -1.065538
26, -0.944496
27, -1.178053
28, -1.249385
14, 1.079758
30, -1.273483
31, -1.219753
32, -1.127692
34, -0.986704
34, -0.853369
0, -0.690413
35, -0.752793
38, -0.330007
2, 0.008009
22, -0.186640
20, -0.239423
30, -1.274649
3, 0.002715
0, 0.009500
2, 0.060797
2, 0.439183
6, 0.884113
4, 0.815899
7, 1.135028
10, 1.273189
8, 1.227070
11, 1.260061
10, 1.293294
3, 0.797187
14, 1.070075
12, 1.188034
14, 0.930633
6, 1.001549
16, 0.758600
18, 0.413514
19, 0.099605
18, 0.111662
20, -0.240387
22, -0.185765
22, -0.505650
23, -0.843766
24, -0.859519
26, -0.936281
26, -1.055896
28, -1.239702
27, -1.168421
30, -1.264964
30, -1.263816
31, -1.210086
32, -1.118008
34, -0.977029
34, -0.844548
35, -0.746605
0, -0.684304
38, -0.325735
2, 0.013019
3, 0.002715
15, 0.821233
2, 0.438059
0, 0.009500
3, 0.794646
2, 0.055554
4, 0.810869
7, 1.125371
10, 1.263519
14, 0.920959
10, 1.283637
14, 1.060401
6, 0.875704
11, 1.250381
15, 0.814665
6, 0.992872
8, 1.217389
16, 0.752048
12, 1.178353
19, 0.098124
18, 0.408183
18, 0.104159
20, -0.241230
22, -0.185020
22, -0.503252
23, -0.839727
24, -0.854072
27, -1.158774
26, -1.046238
34, -0.967369
26, -0.928084
30, -1.255286
32, -1.108328
0, -0.678201
3, 0.002715
2, 0.017807
30, -1.254139
28, -1.230021
35, -0.740323
38, -0.321536
31, -1.200408
34, -0.835843
0, 0.009500
2, 0.436997
3, 0.791831
2, 0.051324
4, 0.805735
6, 0.868138
14, 1.050742
18, 0.402917
6, 0.984276
10, 1.253842
8, 1.207710
10, 1.273967
14, 0.911634
11, 1.240708
12, 1.168680
7, 1.115701
18, 0.097247
19, 0.096198
20, -0.241954
22, -0.184393
22, -0.500878
26, -0.919631
24, -0.848818
15, 0.807991
26, -1.036567
28, -1.220349
30, -1.245621
30, -1.244460
31, -1.190728
32, -1.098662
34, -0.827393
34, -0.957726
35, -0.733988
0, -0.672184
2, 0.022411
23, -0.835519
16, 0.745482
3, 0.002715
27, -1.149113
38, -0.317374
0, 0.009500
2, 0.047577
2, 0.436062
3, 0.788888
4, 0.800269
7, 1.106024
11, 1.231050
15, 0.801243
6, 0.975751
14, 1.041100
8, 1.198039
10, 1.244163
10, 1.264290
12, 1.159022
14, 0.902555
6, 0.860807
16, 0.738913
18, 0.397696
20, -0.242603
18, 0.090762
19, 0.093982
22, -0.183871
22, -0.498526
23, -0.831226
24, -0.843675
26, -0.911128
26, -1.026890
27, -1.139441
28, -1.210691
30, -1.235972
30, -1.234784
31, -1.181052
32, -1.089011
34, -0.948099
34, -0.819078
35, -0.727553
0, -0.666290
2, 0.026366
38, -0.313283
3, 0.002715
0, 0.009500
2, 0.043992
3, 0.785915
2, 0.435199
4, 0.794607
6, 0.854080
6, 0.967269
8, 1.188380
10, 1.254612
15, 0.794353
10, 1.234489
11, 1.221408
12, 1.149380
7, 1.096346
14, 0.893703
14, 1.031473
16, 0.732356
18, 0.392570
20, -0.243090
19, 0.091537
27, -1.129763
18, 0.084513
22, -0.496196
0, -0.660438
23, -0.826883
28, -1.201049
31, -1.171386
22, -0.183414
24, -0.838609
