ID, Distance
25, 0.007827
42, -0.289164
43, -0.253860
45, -0.215343
46, -0.130911
47, -0.087057
45, -0.174088
48, -0.043759
39, -0.002133
0, 0.064993
1, 0.103304
3, 0.184040
2, 0.143511
5, 0.223697
8, 0.347867
5, 0.261203
6, 0.295712
13, 0.385425
7, 0.326776
-1, 0.368548
12, 0.395937
10, 0.385416
11, 0.395934
17, 0.295716
15, 0.368553
16, 0.326737
9, 0.223599
18, 0.261229
20, 0.183464
21, 0.141168
23, 0.052579
22, 0.097319
15, 0.347861
26, -0.082668
27, -0.126441
28, -0.168747
19, -0.208991
30, -0.246598
32, -0.310644
31, -0.281127
33, -0.332624
35, -0.350566
35, -0.367540
37, -0.378471
38, -0.367558
29, -0.350593
25, 0.007567
40, -0.332631
25, -0.037934
41, -0.310682
43, -0.246693
42, -0.281190
45, -0.169007
45, -0.209127
46, -0.127167
47, -0.084809
48, -0.043056
39, -0.002969
36, -0.378463
1, 0.100925
0, 0.064118
2, 0.139663
3, 0.178872
5, 0.217250
5, 0.253832
6, 0.287484
7, 0.318112
-1, 0.358941
8, 0.338734
10, 0.375778
11, 0.386309
12, 0.386312
13, 0.375786
15, 0.358946
15, 0.338718
16, 0.318062
17, 0.287484
18, 0.253846
21, 0.137022
22, 0.094459
20, 0.178061
25, 0.007279
23, 0.051090
26, -0.080162
25, -0.036742
27, -0.122689
28, -0.163723
19, -0.202877
9, 0.217186
30, -0.239602
45, -0.203018
43, -0.239695
42, -0.273372
41, -0.301668
35, -0.340891
36, -0.368873
29, -0.340918
33, -0.322397
31, -0.273313
32, -0.301638
40, -0.322406
35, -0.357916
37, -0.368881
38, -0.357936
45, -0.164025
46, -0.123506
47, -0.082622
48, -0.042345
39, -0.003761
1, 0.098593
0, 0.063225
2, 0.135970
3, 0.173854
5, 0.211079
5, 0.246650
8, 0.329796
7, 0.309593
6, 0.279551
10, 0.366158
-1, 0.349350
11, 0.376696
12, 0.376698
15, 0.329770
17, 0.279546
16, 0.309534
13, 0.366163
15, 0.349355
9, 0.210937
20, 0.172883
21, 0.132990
22, 0.091687
18, 0.246652
23, 0.050131
25, -0.035565
25, 0.006972
26, -0.077769
27, -0.119043
32, -0.293206
33, -0.312777
35, -0.348304
36, -0.359247
19, -0.197013
30, -0.232785
38, -0.348325
35, -0.331233
42, -0.265671
45, -0.197161
31, -0.265617
40, -0.312781
43, -0.232875
28, -0.158919
37, -0.359255
29, -0.331260
41, -0.293227
46, -0.120028
48, -0.041602
39, -0.004481
47, -0.080475
45, -0.159268
2, 0.132371
0, 0.062317
1, 0.096287
5, 0.205084
5, 0.239601
11, 0.367087
6, 0.271816
8, 0.321066
-1, 0.339762
12, 0.367090
7, 0.301420
13, 0.356552
10, 0.356549
3, 0.168939
15, 0.339767
16, 0.301350
18, 0.239589
15, 0.320960
17, 0.271805
21, 0.129042
22, 0.088992
23, 0.048542
35, -0.321595
28, -0.154258
31, -0.258205
35, -0.339085
25, 0.006666
30, -0.226092
25, -0.034441
26, -0.075446
20, 0.167851
32, -0.285060
33, -0.303178
19, -0.191312
9, 0.204865
36, -0.349606
27, -0.115474
37, -0.349614
40, -0.303178
29, -0.321622
41, -0.285073
42, -0.258255
43, -0.226180
45, -0.191470
45, -0.154658
46, -0.116657
47, -0.078412
48, -0.040826
39, -0.005165
38, -0.339104
2, 0.128865
1, 0.094029
0, 0.061397
3, 0.164253
5, 0.199269
5, 0.232861
7, 0.293479
6, 0.264288
8, 0.311788
10, 0.346968
-1, 0.330164
15, 0.330169
12, 0.357478
11, 0.357475
13, 0.346970
16, 0.293399
17, 0.264271
20, 0.162970
9, 0.198910
22, 0.086435
15, 0.311705
23, 0.046889
25, 0.006448
18, 0.232830
25, -0.033412
21, 0.125279
19, -0.185780
28, -0.149742
27, -0.112076
30, -0.219688
35, -0.311973
26, -0.073170
32, -0.275760
33, -0.293590
38, -0.330087
29, -0.312002
31, -0.250984
40, -0.293585
41, -0.275771
35, -0.330069
42, -0.251030
43, -0.219773
45, -0.185950
46, -0.113395
45, -0.150199
47, -0.076398
48, -0.040033
39, -0.005814
36, -0.340207
37, -0.340214
2, 0.125423
0, 0.060468
1, 0.091795
3, 0.159705
5, 0.193636
7, 0.284223
8, 0.302087
10, 0.337744
6, 0.256974
5, 0.226312
11, 0.347872
-1, 0.320505
13, 0.337747
15, 0.320510
15, 0.302034
16, 0.284141
17, 0.256949
12, 0.347875
22, 0.083947
21, 0.121634
9, 0.193229
25, -0.032422
27, -0.108783
23, 0.045212
28, -0.145323
25, 0.006331
20, 0.158190
19, -0.180421
30, -0.213463
26, -0.071003
18, 0.226259
32, -0.265772
33, -0.283999
35, -0.302538
35, -0.321190
37, -0.331230
36, -0.331222
38, -0.321208
29, -0.302566
40, -0.283992
41, -0.265785
42, -0.244015
45, -0.180604
45, -0.145839
46, -0.110203
47, -0.074418
31, -0.243973
48, -0.039232
39, -0.006409
43, -0.213547
2, 0.122115
0, 0.059536
1, 0.089608
3, 0.155292
5, 0.188121
5, 0.219959
6, 0.249792
13, 0.328734
15, 0.310832
9, 0.187712
10, 0.328730
11, 0.338478
8, 0.293182
16, 0.274103
17, 0.249760
-1, 0.310827
7, 0.274183
12, 0.338481
15, 0.293130
20, 0.153639
18, 0.219881
23, 0.043740
22, 0.081516
21, 0.118105
25, 0.006241
25, -0.032083
26, -0.068906
27, -0.105595
28, -0.141124
19, -0.175175
31, -0.237215
30, -0.207423
33, -0.274685
32, -0.256158
35, -0.312625
35, -0.293697
37, -0.322427
29, -0.293722
38, -0.312642
40, -0.274676
41, -0.256170
42, -0.237251
45, -0.175372
45, -0.141698
47, -0.072504
46, -0.107160
48, -0.038432
39, -0.006969
36, -0.322420
43, -0.207505
1, 0.087444
0, 0.058608
2, 0.118888
3, 0.150966
5, 0.213798
6, 0.242924
5, 0.182872
10, 0.319931
8, 0.284820
-1, 0.301140
11, 0.329482
13, 0.319936
7, 0.264559
12, 0.329485
15, 0.301144
15, 0.284769
16, 0.264479
27, -0.102480
23, 0.042525
22, 0.079129
17, 0.242884
25, 0.006164
9, 0.182366
20, 0.149227
25, -0.031020
26, -0.066873
28, -0.137053
31, -0.229060
30, -0.201568
33, -0.266111
35, -0.285229
32, -0.246997
35, -0.304258
18, 0.213696
36, -0.313813
21, 0.114654
37, -0.313820
29, -0.285253
38, -0.304274
40, -0.266104
41, -0.247003
42, -0.229093
43, -0.201648
45, -0.170397
45, -0.137685
46, -0.104206
47, -0.070620
39, -0.007498
48, -0.037643
19, -0.170184
2, 0.115717
1, 0.085323
0, 0.057691
3, 0.146836
5, 0.177779
5, 0.207765
6, 0.236294
-1, 0.291470
7, 0.255222
8, 0.275702
10, 0.311275
11, 0.320685
13, 0.311280
12, 0.320687
15, 0.291474
15, 0.275653
16, 0.255135
17, 0.236246
9, 0.177188
18, 0.207637
21, 0.111373
20, 0.144956
27, -0.099520
35, -0.277101
38, -0.296109
23, 0.041358
26, -0.064953
32, -0.238126
30, -0.195823
25, 0.006082
28, -0.133114
19, -0.165346
40, -0.258027
31, -0.219607
35, -0.296093
37, -0.305416
36, -0.305410
25, -0.029939
33, -0.258034
22, 0.076839
42, -0.219636
45, -0.133803
45, -0.165575
46, -0.101312
47, -0.068796
48, -0.036902
29, -0.277124
41, -0.238127
43, -0.195903
39, -0.007995
0, 0.056790
1, 0.083226
3, 0.142821
2, 0.112661
5, 0.172840
5, 0.202014
11, 0.312094
17, 0.228194
-1, 0.284609
16, 0.248460
7, 0.248557
15, 0.265833
8, 0.265880
6, 0.228249
15, 0.284609
10, 0.302077
12, 0.312096
13, 0.302081
9, 0.172120
18, 0.201861
20, 0.140776
22, 0.074618
21, 0.108192
25, 0.005924
26, -0.063093
25, -0.028795
28, -0.129261
30, -0.190352
38, -0.288148
45, -0.130003
27, -0.096656
36, -0.297212
29, -0.269301
40, -0.248739
42, -0.210122
41, -0.232354
47, -0.067001
48, -0.036179
35, -0.269280
37, -0.297219
32, -0.232358
43, -0.190432
19, -0.160660
23, 0.040229
31, -0.210098
45, -0.160905
46, -0.098543
33, -0.248747
39, -0.008463
35, -0.288132
2, 0.109678
0, 0.055932
1, 0.081151
3, 0.138921
5, 0.168003
5, 0.196425
7, 0.239770
6, 0.220838
-1, 0.277189
8, 0.256441
21, 0.105111
11, 0.303713
13, 0.292828
12, 0.303715
18, 0.196245
22, 0.072446
10, 0.292823
15, 0.277187
20, 0.136799
17, 0.220777
15, 0.256394
9, 0.167292
16, 0.239664
25, 0.005683
25, -0.027639
23, 0.039127
26, -0.061269
27, -0.093886
28, -0.125599
19, -0.156074
31, -0.201775
30, -0.185142
32, -0.224264
33, -0.241797
35, -0.280306
36, -0.289151
35, -0.260083
38, -0.280321
29, -0.260102
40, -0.241787
43, -0.185223
42, -0.201790
46, -0.095849
41, -0.224255
39, -0.008903
37, -0.289157
48, -0.035468
45, -0.126386
45, -0.156335
47, -0.065262
1, 0.079109
0, 0.055095
2, 0.106744
3, 0.135095
5, 0.163388
11, 0.295472
13, 0.284026
15, 0.267858
16, 0.231521
8, 0.249866
10, 0.284022
15, 0.249814
5, 0.191012
17, 0.212632
18, 0.190806
7, 0.231632
6, 0.212698
-1, 0.267861
12, 0.295474
9, 0.162610
20, 0.132943
21, 0.102096
22, 0.070380
23, 0.038049
25, 0.005420
25, -0.026852
26, -0.059516
28, -0.122050
19, -0.151709
30, -0.178470
31, -0.196389
32, -0.215166
33, -0.235388
35, -0.271112
35, -0.253161
27, -0.091179
37, -0.281401
29, -0.253176
38, -0.271125
40, -0.235375
41, -0.215150
42, -0.196397
43, -0.178551
45, -0.151984
45, -0.122877
46, -0.093208
47, -0.063552
48, -0.034758
36, -0.281395
39, -0.009316
1, 0.077090
0, 0.054276
3, 0.131432
5, 0.158904
2, 0.103912
5, 0.185812
8, 0.242881
10, 0.275594
13, 0.275597
7, 0.224573
-1, 0.259635
15, 0.259631
12, 0.287545
15, 0.242827
17, 0.203246
16, 0.224459
6, 0.203314
11, 0.287543
9, 0.158072
20, 0.129207
21, 0.099223
22, 0.068379
23, 0.036991
25, 0.005152
25, -0.026105
18, 0.185579
26, -0.057813
27, -0.088605
28, -0.118613
35, -0.262505
37, -0.273833
41, -0.209074
31, -0.190626
38, -0.262515
45, -0.119473
19, -0.147467
32, -0.209097
36, -0.273828
42, -0.190626
29, -0.246771
33, -0.226733
40, -0.226717
35, -0.246759
30, -0.170431
45, -0.147754
43, -0.170512
46, -0.090675
48, -0.034038
39, -0.009707
47, -0.061895
0, 0.053472
1, 0.075090
2, 0.101146
3, 0.127866
5, 0.154552
11, 0.279808
12, 0.279810
5, 0.179175
7, 0.215728
6, 0.197130
-1, 0.252085
10, 0.267723
15, 0.252080
8, 0.235928
13, 0.267726
15, 0.235873
16, 0.215609
17, 0.197058
18, 0.178920
9, 0.153630
20, 0.125552
22, 0.066423
43, -0.164319
21, 0.096437
19, -0.143383
31, -0.183103
42, -0.183093
41, -0.203091
25, -0.025392
27, -0.086112
32, -0.203119
38, -0.255024
29, -0.238005
30, -0.164245
35, -0.255014
37, -0.266456
36, -0.266450
23, 0.035951
25, 0.004905
26, -0.056147
33, -0.221778
28, -0.115251
35, -0.237995
47, -0.060263
48, -0.033227
45, -0.143684
40, -0.221759
45, -0.116140
46, -0.088210
39, -0.010080
0, 0.052683
2, 0.098424
1, 0.073104
3, 0.124397
5, 0.171194
6, 0.191154
13, 0.260171
9, 0.149394
7, 0.209753
12, 0.272271
18, 0.170924
-1, 0.244505
15, 0.244500
8, 0.227730
15, 0.227677
5, 0.150290
17, 0.191081
11, 0.272269
16, 0.209627
10, 0.260168
20, 0.122067
22, 0.064560
21, 0.093736
23, 0.034931
25, 0.004806
25, -0.024706
26, -0.054557
28, -0.112049
19, -0.139421
31, -0.178337
32, -0.195361
33, -0.216025
35, -0.246933
38, -0.246941
37, -0.259270
40, -0.216003
45, -0.139736
41, -0.195327
47, -0.058679
35, -0.230815
42, -0.178320
46, -0.085790
45, -0.112956
39, -0.010439
36, -0.259264
43, -0.156736
48, -0.032393
29, -0.230823
30, -0.156674
27, -0.083673
0, 0.051908
1, 0.071123
2, 0.095796
3, 0.120994
17, 0.183460
5, 0.164960
11, 0.264924
-1, 0.237442
5, 0.146280
15, 0.220089
6, 0.183532
16, 0.203955
8, 0.220139
13, 0.252864
10, 0.252862
12, 0.264926
7, 0.204087
15, 0.237437
18, 0.164690
9, 0.145335
20, 0.118686
21, 0.091093
22, 0.062755
23, 0.033933
25, 0.004742
25, -0.024044
26, -0.053003
27, -0.081349
28, -0.108944
36, -0.252202
35, -0.239858
19, -0.134057
33, -0.208285
30, -0.151590
38, -0.239865
35, -0.223704
31, -0.172184
37, -0.252208
29, -0.223709
32, -0.190294
40, -0.208260
41, -0.190254
42, -0.172159
45, -0.134382
45, -0.109862
46, -0.083467
39, -0.010789
48, -0.032090
43, -0.151644
47, -0.057119
1, 0.070719
2, 0.093228
0, 0.051120
3, 0.117727
5, 0.140777
10, 0.245811
6, 0.178589
5, 0.159025
7, 0.196358
11, 0.257708
-1, 0.230691
8, 0.213446
12, 0.257710
15, 0.230685
15, 0.213396
16, 0.196223
17, 0.178517
18, 0.158754
9, 0.139806
30, -0.149976
20, 0.115407
19, -0.127306
31, -0.164326
22, 0.060988
25, -0.023402
25, 0.004700
27, -0.079094
28, -0.105937
13, 0.245813
26, -0.051522
23, 0.032963
21, 0.088573
33, -0.201610
35, -0.233067
35, -0.217092
37, -0.245424
36, -0.245418
29, -0.217096
40, -0.201583
41, -0.185368
42, -0.164290
43, -0.150029
45, -0.127634
45, -0.106864
46, -0.081203
47, -0.055588
48, -0.031076
39, -0.011134
32, -0.185414
38, -0.233074
1, 0.069945
0, 0.050354
2, 0.090689
3, 0.114564
15, 0.224093
-1, 0.224099
11, 0.250774
7, 0.190128
5, 0.155158
5, 0.133872
13, 0.238992
12, 0.250776
10, 0.238991
6, 0.172236
8, 0.206529
16, 0.189991
15, 0.206481
17, 0.172171
18, 0.154880
20, 0.112203
9, 0.132901
21, 0.086126
22, 0.059301
23, 0.032031
31, -0.160204
26, -0.050074
27, -0.076888
35, -0.226498
36, -0.238803
19, -0.122228
32, -0.178439
28, -0.103030
38, -0.226504
30, -0.143569
35, -0.210726
25, 0.004664
25, -0.022777
37, -0.238808
40, -0.195554
33, -0.195582
42, -0.160160
41, -0.178390
43, -0.143607
45, -0.122538
45, -0.103967
46, -0.078980
29, -0.210728
47, -0.054103
48, -0.029986
39, -0.011478
0, 0.049585
2, 0.088186
3, 0.109911
1, 0.068563
5, 0.129833
6, 0.165849
15, 0.200472
5, 0.149782
13, 0.232393
7, 0.183977
15, 0.217859
11, 0.244014
8, 0.200519
10, 0.232391
-1, 0.217865
12, 0.244016
17, 0.165789
18, 0.149511
16, 0.183838
9, 0.127254
20, 0.109214
23, 0.031151
25, -0.022166
25, 0.004616
27, -0.074782
26, -0.048691
21, 0.083731
28, -0.098684
22, 0.057649
30, -0.137278
40, -0.189224
42, -0.155447
43, -0.137299
35, -0.220160
38, -0.220166
29, -0.204559
45, -0.099620
33, -0.189253
41, -0.172782
45, -0.119783
31, -0.155498
36, -0.232358
32, -0.172834
35, -0.204558
37, -0.232363
19, -0.119477
39, -0.011795
48, -0.030610
46, -0.076843
47, -0.052644
2, 0.085713
1, 0.069351
0, 0.048631
3, 0.105739
5, 0.126249
5, 0.142762
11, 0.237427
13, 0.225929
8, 0.194761
6, 0.160848
-1, 0.211827
12, 0.237429
7, 0.178329
10, 0.225927
15, 0.211821
15, 0.194716
16, 0.178189
17, 0.160791
18, 0.142550
9, 0.124490
20, 0.104713
21, 0.081441
23, 0.030303
25, 0.004520
28, -0.094822
30, -0.132270
27, -0.072751
31, -0.150738
22, 0.056067
26, -0.047340
25, -0.021567
19, -0.114481
32, -0.167265
35, -0.198772
33, -0.183744
35, -0.214033
36, -0.226082
37, -0.226086
38, -0.214038
29, -0.198773
40, -0.183715
41, -0.167211
42, -0.150683
43, -0.132281
45, -0.114763
45, -0.095749
46, -0.074780
47, -0.051205
48, -0.032875
39, -0.011839
0, 0.047670
1, 0.067408
2, 0.085424
5, 0.120990
3, 0.102280
5, 0.137321
7, 0.172924
8, 0.189197
-1, 0.205979
10, 0.219760
6, 0.155421
12, 0.231014
13, 0.219762
15, 0.189153
15, 0.205973
16, 0.172785
11, 0.231012
18, 0.137168
9, 0.119360
17, 0.155368
20, 0.100712
21, 0.079234
22, 0.054530
25, -0.020980
23, 0.029486
25, 0.004373
26, -0.046047
27, -0.070780
19, -0.107464
28, -0.091982
30, -0.127483
31, -0.146387
33, -0.178474
35, -0.208107
35, -0.193192
36, -0.219916
38, -0.208112
37, -0.219920
29, -0.193192
32, -0.162163
40, -0.178445
41, -0.162107
42, -0.146329
46, -0.072779
48, -0.031457
47, -0.051356
39, -0.011867
43, -0.127485
45, -0.110231
45, -0.091003
1, 0.062955
2, 0.084316
0, 0.046811
3, 0.098510
5, 0.116202
5, 0.132213
6, 0.151414
7, 0.167711
8, 0.183843
11, 0.224711
10, 0.213765
12, 0.224713
15, 0.200306
13, 0.213766
16, 0.167574
15, 0.183801
20, 0.095846
17, 0.151363
18, 0.132086
-1, 0.200312
21, 0.077094
22, 0.053026
26, -0.044783
27, -0.068943
25, 0.004201
28, -0.086855
9, 0.114661
19, -0.105074
31, -0.142178
32, -0.157198
35, -0.202305
33, -0.173390
35, -0.187800
37, -0.213998
36, -0.213994
23, 0.028694
38, -0.202309
25, -0.020407
29, -0.187799
40, -0.173362
41, -0.157142
42, -0.142118
43, -0.123160
45, -0.106642
30, -0.121443
