ID, Distance
21, 0.172291
20, 0.204151
22, 0.121975
23, 0.065933
27, -0.164463
26, -0.109475
28, -0.213332
25, 0.007410
30, -0.258081
19, -0.241798
31, -0.273173
25, -0.051150
33, -0.334514
35, -0.355629
36, -0.390475
38, -0.377644
29, -0.361431
40, -0.350660
41, -0.330357
43, -0.259497
42, -0.302444
32, -0.310011
45, -0.211088
45, -0.158948
46, -0.104638
47, -0.049978
48, 0.004104
39, 0.056600
35, -0.372856
37, -0.390484
2, 0.116349
1, 0.067238
0, 0.021360
3, 0.168094
5, 0.267437
5, 0.219079
13, 0.381343
8, 0.364873
-1, 0.383677
6, 0.310938
12, 0.397801
7, 0.345266
11, 0.397798
10, 0.389926
15, 0.364191
15, 0.342858
16, 0.318081
17, 0.280275
18, 0.238567
20, 0.199422
9, 0.217580
21, 0.169130
35, -0.363291
25, 0.006990
27, -0.163084
19, -0.235962
31, -0.265706
25, -0.050969
28, -0.210624
32, -0.300370
35, -0.346019
26, -0.108762
30, -0.252338
23, 0.065117
33, -0.325158
22, 0.120339
36, -0.381090
29, -0.352018
38, -0.368167
40, -0.340710
41, -0.323615
42, -0.295038
43, -0.252758
45, -0.152556
46, -0.098596
45, -0.204317
47, -0.044279
48, 0.009275
39, 0.061406
37, -0.381099
1, 0.062274
2, 0.110785
0, 0.016381
3, 0.161688
5, 0.212356
5, 0.260474
6, 0.303561
7, 0.337718
8, 0.355715
10, 0.380330
-1, 0.376324
13, 0.371684
11, 0.388202
12, 0.388205
15, 0.354538
15, 0.333200
17, 0.270662
18, 0.230017
9, 0.212041
16, 0.308457
20, 0.194382
21, 0.165954
22, 0.118526
23, 0.064231
25, 0.006588
26, -0.107980
25, -0.050915
27, -0.161592
28, -0.207903
19, -0.230142
30, -0.245353
31, -0.259888
35, -0.336425
43, -0.246040
45, -0.197855
36, -0.371847
33, -0.315989
35, -0.353945
37, -0.371856
40, -0.332371
41, -0.314573
47, -0.038843
46, -0.092664
42, -0.287771
29, -0.342754
38, -0.358801
32, -0.290744
48, 0.014395
45, -0.146284
39, 0.065846
2, 0.105410
1, 0.057365
0, 0.011439
3, 0.155589
5, 0.253631
6, 0.296420
5, 0.205822
7, 0.329317
-1, 0.367945
8, 0.348629
11, 0.378627
12, 0.378630
13, 0.362019
15, 0.344870
10, 0.370755
15, 0.323552
16, 0.298844
18, 0.223660
17, 0.261054
9, 0.205884
21, 0.162778
20, 0.188735
27, -0.160038
22, 0.116631
19, -0.224414
28, -0.205195
30, -0.238329
26, -0.107145
23, 0.063186
25, 0.006409
25, -0.050879
31, -0.254707
32, -0.281136
33, -0.307032
35, -0.344727
36, -0.362771
38, -0.349702
29, -0.333663
40, -0.324886
41, -0.305305
42, -0.280774
43, -0.239360
45, -0.191535
45, -0.140110
35, -0.326836
46, -0.086996
47, -0.033480
48, 0.019362
37, -0.362779
39, 0.070200
2, 0.100145
0, 0.006595
3, 0.149698
1, 0.052484
5, 0.199483
6, 0.289380
13, 0.352505
16, 0.289236
11, 0.369197
5, 0.246902
12, 0.369200
15, 0.335191
7, 0.321483
10, 0.361325
9, 0.198594
8, 0.340718
18, 0.218005
-1, 0.360324
20, 0.183554
15, 0.314313
17, 0.251442
22, 0.114664
23, 0.062094
21, 0.159747
25, -0.050847
25, 0.006259
27, -0.158357
28, -0.201180
19, -0.220686
31, -0.250104
33, -0.298231
32, -0.271727
30, -0.231303
35, -0.317239
35, -0.335808
36, -0.353879
37, -0.353888
38, -0.340790
26, -0.106283
40, -0.316295
41, -0.297354
46, -0.081471
39, 0.074450
43, -0.232799
45, -0.134190
47, -0.028355
48, 0.024242
42, -0.273939
45, -0.185354
29, -0.324697
0, 0.001897
1, 0.048020
3, 0.144018
2, 0.095105
5, 0.193270
5, 0.240262
6, 0.282472
7, 0.313179
-1, 0.352047
10, 0.352213
8, 0.334413
12, 0.360088
11, 0.360085
16, 0.279623
13, 0.343338
15, 0.305299
17, 0.241855
15, 0.325506
21, 0.157002
20, 0.177792
9, 0.192946
23, 0.060971
25, 0.006106
25, -0.050710
26, -0.105402
27, -0.156535
19, -0.215847
30, -0.223748
28, -0.197901
31, -0.246137
32, -0.262719
33, -0.288987
35, -0.307582
35, -0.327088
36, -0.345119
18, 0.211609
37, -0.345127
38, -0.332080
29, -0.316023
40, -0.308650
42, -0.267287
41, -0.288765
45, -0.179315
45, -0.128441
43, -0.226317
47, -0.025288
46, -0.076103
39, 0.078586
48, 0.028910
22, 0.112670
2, 0.090196
1, 0.043035
0, -0.002652
3, 0.138543
5, 0.187343
5, 0.233841
13, 0.334385
16, 0.269997
7, 0.305262
-1, 0.344214
12, 0.351172
15, 0.315824
8, 0.327791
6, 0.275678
10, 0.343297
15, 0.296445
11, 0.351169
18, 0.206183
9, 0.186425
17, 0.232969
21, 0.154453
20, 0.171915
22, 0.110652
23, 0.059831
25, 0.005589
25, -0.050383
26, -0.104502
27, -0.154647
19, -0.212282
30, -0.217733
28, -0.193885
32, -0.255983
35, -0.297939
37, -0.336672
35, -0.317819
42, -0.260851
41, -0.280965
43, -0.220039
31, -0.239407
45, -0.173367
33, -0.279232
45, -0.122870
46, -0.071584
47, -0.022407
39, 0.082640
48, 0.032743
36, -0.336664
38, -0.323509
29, -0.307548
40, -0.300453
2, 0.085432
1, 0.045685
3, 0.133200
0, -0.007052
5, 0.181581
5, 0.227577
13, 0.325653
6, 0.268980
11, 0.342464
15, 0.306153
8, 0.318943
7, 0.298740
15, 0.287184
10, 0.334592
-1, 0.337715
12, 0.342467
16, 0.260368
17, 0.224460
18, 0.200076
9, 0.181042
20, 0.167606
21, 0.150428
23, 0.058674
22, 0.108622
35, -0.308041
19, -0.210242
30, -0.213184
32, -0.250188
28, -0.188728
26, -0.103564
31, -0.230095
35, -0.290355
36, -0.328412
37, -0.328421
29, -0.299285
38, -0.315261
33, -0.269450
27, -0.152688
40, -0.292822
25, 0.005037
25, -0.050032
41, -0.272846
42, -0.254565
43, -0.213912
45, -0.167636
45, -0.117458
46, -0.067237
47, -0.016088
48, 0.036387
39, 0.086500
2, 0.081239
1, 0.040459
0, -0.011311
3, 0.128151
