ID, Distance
35, -0.423901
32, -0.387337
31, -0.352669
37, -0.457237
38, -0.449377
29, -0.432418
40, -0.420612
41, -0.391045
42, -0.354226
43, -0.311262
45, -0.259063
46, -0.154711
47, -0.095049
48, -0.033476
39, 0.028512
45, -0.211003
0, 0.045889
1, 0.106693
2, 0.166241
3, 0.222463
5, 0.270176
5, 0.323865
10, 0.466773
13, 0.460339
6, 0.366106
-1, 0.450435
7, 0.401917
11, 0.473262
8, 0.431169
12, 0.471699
15, 0.417468
15, 0.431449
16, 0.391636
17, 0.357835
9, 0.273172
18, 0.318058
20, 0.226515
22, 0.118207
23, 0.061145
25, 0.008490
25, -0.053754
26, -0.115229
27, -0.174815
28, -0.231536
30, -0.307637
19, -0.284176
21, 0.173648
33, -0.406393
31, -0.346936
32, -0.380760
35, -0.414371
37, -0.448179
40, -0.413985
41, -0.384796
29, -0.423416
42, -0.348025
43, -0.305089
45, -0.253299
35, -0.438632
46, -0.148997
45, -0.205364
47, -0.089394
36, -0.448170
48, -0.027932
39, 0.033942
38, -0.440318
3, 0.216187
1, 0.100464
0, 0.039890
2, 0.159956
5, 0.263921
5, 0.317577
6, 0.359519
10, 0.459484
11, 0.465624
7, 0.395002
8, 0.423749
-1, 0.442449
12, 0.463620
13, 0.451274
15, 0.421764
15, 0.407782
16, 0.382715
17, 0.349778
9, 0.266976
18, 0.310879
20, 0.220035
21, 0.168235
23, 0.058123
22, 0.113786
25, -0.053938
26, -0.115381
25, 0.008246
27, -0.174941
28, -0.231648
19, -0.284028
31, -0.341062
33, -0.398306
32, -0.374079
35, -0.428974
36, -0.438890
38, -0.431038
37, -0.438898
40, -0.407075
29, -0.413869
41, -0.378308
42, -0.341589
30, -0.302794
43, -0.298686
45, -0.247427
35, -0.404693
39, 0.039570
48, -0.022157
45, -0.199350
47, -0.083549
46, -0.143104
2, 0.153564
0, 0.033764
1, 0.094133
3, 0.209663
5, 0.257627
5, 0.311031
7, 0.387938
6, 0.352794
8, 0.416098
10, 0.452089
11, 0.457903
-1, 0.434365
12, 0.455401
13, 0.442027
15, 0.398086
16, 0.373686
15, 0.412063
18, 0.303610
9, 0.260706
25, -0.054124
28, -0.231763
17, 0.341591
25, 0.008022
21, 0.162479
20, 0.213165
23, 0.055029
27, -0.175070
19, -0.283672
26, -0.115535
22, 0.109236
31, -0.335135
30, -0.297951
32, -0.367233
35, -0.419301
33, -0.390072
35, -0.394990
36, -0.429246
37, -0.429255
38, -0.421394
29, -0.404181
40, -0.399995
41, -0.371680
42, -0.335015
43, -0.292151
45, -0.193233
45, -0.241517
46, -0.137106
47, -0.077598
48, -0.016269
39, 0.045275
1, 0.087755
0, 0.027593
2, 0.147118
3, 0.203091
5, 0.251300
10, 0.444647
12, 0.447136
5, 0.304430
7, 0.380798
6, 0.346020
-1, 0.426255
8, 0.408273
11, 0.450059
13, 0.432682
15, 0.402358
17, 0.333346
16, 0.364498
15, 0.388391
18, 0.296302
21, 0.156632
22, 0.104615
20, 0.206207
9, 0.254392
23, 0.051907
27, -0.175193
19, -0.283243
25, -0.054306
36, -0.419568
38, -0.411716
25, 0.007830
28, -0.231872
26, -0.115686
30, -0.293382
31, -0.329190
35, -0.385276
35, -0.409618
29, -0.394470
33, -0.381760
37, -0.419576
40, -0.392852
41, -0.365004
45, -0.187067
45, -0.235576
46, -0.131057
47, -0.071595
32, -0.360362
48, -0.010329
39, 0.051085
42, -0.328394
43, -0.285575
0, 0.021382
2, 0.140653
1, 0.081359
3, 0.196499
5, 0.297809
5, 0.244961
11, 0.442197
6, 0.339199
7, 0.373642
10, 0.437189
-1, 0.418134
15, 0.378707
8, 0.400400
16, 0.355290
15, 0.392660
12, 0.438831
18, 0.288982
17, 0.325088
13, 0.423321
20, 0.199222
21, 0.150743
22, 0.099965
23, 0.049212
25, -0.054481
26, -0.115826
28, -0.231944
27, -0.175304
19, -0.282753
9, 0.248064
31, -0.323234
33, -0.373433
32, -0.353477
35, -0.375562
36, -0.409869
35, -0.399932
38, -0.402017
37, -0.409878
25, 0.007672
29, -0.384748
41, -0.358281
40, -0.385633
42, -0.321727
43, -0.278963
45, -0.229623
45, -0.180883
30, -0.288886
46, -0.124989
47, -0.065575
48, -0.004364
39, 0.056925
1, 0.074957
0, 0.015152
2, 0.134180
3, 0.189900
5, 0.238627
5, 0.291179
6, 0.332367
7, 0.366476
12, 0.430517
-1, 0.410025
10, 0.429729
8, 0.392474
13, 0.413948
15, 0.369039
11, 0.434331
15, 0.382995
16, 0.346078
18, 0.281660
20, 0.192223
17, 0.316826
21, 0.144836
25, 0.007540
23, 0.045935
26, -0.115951
27, -0.175400
9, 0.241729
22, 0.095297
28, -0.231974
19, -0.282170
30, -0.284530
25, -0.054646
31, -0.317281
33, -0.365097
29, -0.375031
41, -0.351546
43, -0.272341
32, -0.346594
46, -0.118912
35, -0.390251
35, -0.365933
38, -0.392308
40, -0.378399
45, -0.223675
48, 0.001616
36, -0.400160
37, -0.400168
42, -0.315049
45, -0.174691
47, -0.059546
39, 0.062780
0, 0.008920
2, 0.127714
3, 0.183314
-1, 0.402366
5, 0.284558
7, 0.359315
11, 0.426555
1, 0.068567
6, 0.325538
5, 0.232406
8, 0.384536
10, 0.422257
13, 0.404576
15, 0.359402
15, 0.373368
12, 0.422214
18, 0.274430
17, 0.308581
9, 0.235398
20, 0.185227
21, 0.138921
23, 0.042592
22, 0.090622
25, -0.054800
25, 0.007425
26, -0.116061
27, -0.175479
28, -0.231984
30, -0.280266
19, -0.281551
31, -0.311434
32, -0.339709
33, -0.356939
35, -0.356506
35, -0.380581
36, -0.390463
37, -0.390472
38, -0.382612
29, -0.365405
40, -0.371164
42, -0.308373
41, -0.344813
43, -0.265727
16, 0.336971
45, -0.168510
45, -0.217835
47, -0.053526
46, -0.112842
48, 0.007591
39, 0.068627
0, 0.002804
1, 0.062404
2, 0.121445
3, 0.176965
5, 0.226375
5, 0.278147
-1, 0.394883
17, 0.300622
10, 0.414784
12, 0.414181
15, 0.349784
16, 0.328083
6, 0.318828
11, 0.418966
18, 0.267384
7, 0.352270
9, 0.229153
15, 0.363760
13, 0.395336
8, 0.376601
20, 0.178366
22, 0.085957
21, 0.133018
23, 0.039238
40, -0.364032
28, -0.231977
30, -0.276097
37, -0.381070
25, -0.054945
36, -0.381061
33, -0.349103
38, -0.373209
31, -0.305772
35, -0.370927
25, 0.007315
35, -0.347227
26, -0.116157
32, -0.332839
19, -0.280909
42, -0.301816
27, -0.175543
29, -0.355983
41, -0.338200
45, -0.162546
46, -0.106885
47, -0.047691
43, -0.259347
48, 0.013444
45, -0.212178
39, 0.074244
1, 0.056335
0, -0.003106
2, 0.115241
3, 0.170714
5, 0.220435
6, 0.312325
-1, 0.387618
11, 0.411495
15, 0.354179
10, 0.407305
15, 0.340181
8, 0.368799
13, 0.386339
5, 0.271834
12, 0.406268
7, 0.345437
16, 0.319335
17, 0.292782
9, 0.223056
18, 0.260451
20, 0.171742
21, 0.127318
22, 0.081476
23, 0.036306
25, -0.055082
19, -0.280249
33, -0.341471
26, -0.116243
25, 0.007197
41, -0.331793
32, -0.325982
36, -0.371800
37, -0.371809
42, -0.295464
28, -0.231957
29, -0.346708
43, -0.253075
35, -0.338116
38, -0.363948
27, -0.175596
31, -0.300205
30, -0.271996
35, -0.361292
45, -0.156675
45, -0.206608
40, -0.357087
47, -0.041918
39, 0.079773
48, 0.019092
46, -0.101115
0, -0.008911
3, 0.164578
2, 0.109190
1, 0.050374
5, 0.214599
5, 0.265596
6, 0.305926
12, 0.398367
13, 0.377683
8, 0.361219
-1, 0.380481
10, 0.399829
7, 0.338717
11, 0.404116
15, 0.344846
15, 0.330585
17, 0.285083
18, 0.253603
9, 0.217033
16, 0.310746
20, 0.165242
31, -0.294747
33, -0.334022
35, -0.351675
35, -0.329127
37, -0.362711
38, -0.354850
22, 0.077062
23, 0.033423
26, -0.116324
27, -0.175643
25, 0.007060
30, -0.268042
32, -0.319146
36, -0.362702
21, 0.121706
25, -0.055213
28, -0.231925
19, -0.279573
29, -0.337600
40, -0.350246
41, -0.325488
43, -0.246886
42, -0.289213
45, -0.150879
45, -0.201138
46, -0.095434
47, -0.036291
39, 0.085235
48, 0.024642
2, 0.103252
0, -0.014637
1, 0.038622
3, 0.158526
5, 0.259534
6, 0.299646
5, 0.208839
10, 0.392598
7, 0.332128
8, 0.353751
11, 0.396949
15, 0.335644
13, 0.369246
-1, 0.373462
16, 0.302275
15, 0.320985
18, 0.246957
17, 0.277538
9, 0.211098
20, 0.158887
22, 0.072728
21, 0.116163
23, 0.030576
12, 0.390482
25, 0.006899
25, -0.055343
28, -0.231884
30, -0.264186
31, -0.289368
33, -0.326699
32, -0.312479
35, -0.320422
36, -0.353783
35, -0.342090
37, -0.353792
38, -0.345932
29, -0.328613
41, -0.319303
43, -0.240888
45, -0.145252
46, -0.089856
47, -0.030770
39, 0.090541
26, -0.116407
27, -0.175691
19, -0.278883
40, -0.343523
42, -0.283080
45, -0.195740
48, 0.030116
0, -0.020176
2, 0.097425
1, 0.045378
3, 0.152668
5, 0.203251
5, 0.253595
-1, 0.366452
7, 0.325680
8, 0.346616
10, 0.385757
6, 0.293494
11, 0.389927
15, 0.311387
15, 0.326742
17, 0.270104
16, 0.293906
18, 0.240449
9, 0.205228
20, 0.152688
13, 0.361060
23, 0.027759
27, -0.175744
28, -0.231835
19, -0.278185
30, -0.260400
33, -0.319655
31, -0.284167
35, -0.311904
36, -0.344991
37, -0.345000
29, -0.319906
40, -0.336885
21, 0.110780
22, 0.068455
41, -0.313245
42, -0.277073
43, -0.235021
45, -0.190505
45, -0.139744
12, 0.382609
47, -0.025634
46, -0.084391
26, -0.116497
39, 0.095737
32, -0.305912
38, -0.337139
35, -0.332795
25, 0.006713
25, -0.055472
48, 0.035423
2, 0.091739
0, -0.025590
3, 0.146940
1, 0.042754
5, 0.247786
6, 0.287433
-1, 0.359373
8, 0.339688
5, 0.197776
12, 0.374834
10, 0.379107
11, 0.383059
7, 0.319332
13, 0.353019
16, 0.285571
17, 0.262920
9, 0.199505
21, 0.105509
22, 0.064315
23, 0.024967
25, 0.006508
26, -0.116598
27, -0.175807
15, 0.318035
28, -0.231775
15, 0.301988
30, -0.256767
19, -0.277486
32, -0.299453
35, -0.303584
35, -0.323685
38, -0.328637
20, 0.146598
37, -0.336497
36, -0.336488
29, -0.311385
18, 0.234085
41, -0.307278
42, -0.271156
40, -0.330440
43, -0.229295
46, -0.079007
47, -0.020310
39, 0.100855
31, -0.279085
33, -0.312781
45, -0.185379
45, -0.134363
48, 0.040611
25, -0.055603
1, 0.036961
0, -0.030886
2, 0.086346
3, 0.141348
5, 0.192420
6, 0.281577
-1, 0.352241
8, 0.332915
5, 0.242068
10, 0.372483
11, 0.376297
13, 0.345306
15, 0.293059
16, 0.277313
15, 0.309531
7, 0.313207
18, 0.227821
21, 0.100359
20, 0.140758
23, 0.022327
25, 0.006294
25, -0.055638
12, 0.367268
26, -0.116710
28, -0.231704
19, -0.276764
30, -0.253439
31, -0.274125
32, -0.293072
33, -0.306078
35, -0.295467
36, -0.328173
35, -0.314765
37, -0.328182
38, -0.320321
29, -0.303059
41, -0.301515
40, -0.324122
43, -0.223663
42, -0.265440
45, -0.180365
17, 0.255900
9, 0.193882
46, -0.073805
47, -0.014969
39, 0.105797
48, 0.045717
22, 0.060266
27, -0.175878
45, -0.129067
2, 0.081111
0, -0.035929
1, 0.030824
3, 0.135851
5, 0.236551
10, 0.365885
11, 0.369773
5, 0.187145
-1, 0.345738
6, 0.275853
8, 0.326281
7, 0.307228
12, 0.359836
13, 0.337785
15, 0.284380
15, 0.301233
16, 0.269246
18, 0.221781
9, 0.188364
20, 0.135074
23, 0.019919
22, 0.056282
26, -0.116829
25, -0.055778
27, -0.175956
28, -0.231617
19, -0.275815
30, -0.250281
17, 0.249050
31, -0.269172
32, -0.287075
33, -0.299547
35, -0.287370
36, -0.320052
35, -0.306108
37, -0.320061
29, -0.295136
38, -0.312200
41, -0.295883
40, -0.317817
21, 0.095292
45, -0.123967
46, -0.068717
47, -0.009783
48, 0.050644
25, 0.006086
42, -0.259853
45, -0.175428
39, 0.110623
43, -0.218244
0, -0.040841
2, 0.076019
3, 0.130563
8, 0.320129
6, 0.270264
7, 0.301263
5, 0.182049
5, 0.231162
10, 0.359348
11, 0.363400
1, 0.024545
13, 0.330456
-1, 0.339276
15, 0.293072
15, 0.275949
16, 0.261309
17, 0.242317
18, 0.215882
12, 0.352500
9, 0.182920
21, 0.090411
23, 0.017640
25, -0.055937
26, -0.116952
27, -0.176033
28, -0.231506
19, -0.274797
30, -0.247140
31, -0.264253
32, -0.281268
33, -0.293129
35, -0.279341
36, -0.312129
35, -0.297919
37, -0.312138
40, -0.311526
41, -0.290388
20, 0.129550
42, -0.254400
43, -0.212959
45, -0.170661
22, 0.052439
47, -0.004879
46, -0.063748
48, 0.055435
39, 0.115331
25, 0.005896
38, -0.304277
45, -0.118990
29, -0.287386
0, -0.045665
1, 0.018551
2, 0.071060
3, 0.125409
-1, 0.333205
8, 0.314002
10, 0.352974
11, 0.357181
13, 0.323315
12, 0.345383
15, 0.285218
17, 0.235682
5, 0.177065
18, 0.210129
20, 0.124134
5, 0.225905
6, 0.264767
22, 0.049315
21, 0.085648
23, 0.015427
7, 0.295315
27, -0.176104
30, -0.244020
31, -0.259577
33, -0.286960
35, -0.271472
36, -0.304338
37, -0.304347
41, -0.284986
40, -0.305237
45, -0.114139
46, -0.058859
15, 0.267754
48, 0.060152
16, 0.253728
47, -0.000058
9, 0.177639
39, 0.119958
25, 0.005751
25, -0.056108
26, -0.117071
19, -0.273744
28, -0.231364
35, -0.289992
32, -0.275677
38, -0.296486
29, -0.280056
42, -0.249037
43, -0.207812
45, -0.166001
2, 0.066183
0, -0.050409
3, 0.120392
1, 0.012749
5, 0.172198
6, 0.259473
8, 0.308027
15, 0.259712
10, 0.346676
-1, 0.327267
12, 0.338412
11, 0.351067
13, 0.316295
7, 0.289376
5, 0.220736
15, 0.277553
17, 0.229074
16, 0.246295
18, 0.204475
9, 0.172464
20, 0.118954
21, 0.081009
23, 0.013349
22, 0.044578
25, -0.056280
27, -0.176161
26, -0.117179
25, 0.005654
28, -0.231203
31, -0.255051
19, -0.272657
30, -0.240958
32, -0.270207
33, -0.280946
35, -0.282301
36, -0.296844
37, -0.296852
40, -0.298957
41, -0.279791
29, -0.272957
42, -0.243876
43, -0.202757
45, -0.161451
45, -0.109373
46, -0.054150
47, 0.004586
48, 0.064705
39, 0.124407
35, -0.263699
38, -0.288992
0, -0.054988
1, 0.007222
2, 0.061480
3, 0.115466
5, 0.215762
-1, 0.321468
10, 0.340765
5, 0.167408
7, 0.283457
8, 0.302302
12, 0.331591
6, 0.254306
11, 0.345185
13, 0.309542
15, 0.270079
15, 0.252003
16, 0.239225
17, 0.222515
18, 0.199037
20, 0.113920
21, 0.076451
22, 0.044233
23, 0.011347
26, -0.117264
25, -0.056441
25, 0.005585
9, 0.167399
27, -0.176175
19, -0.271552
31, -0.250646
28, -0.231025
32, -0.265003
30, -0.238023
33, -0.275089
35, -0.256144
36, -0.289535
37, -0.289543
38, -0.281683
29, -0.266092
35, -0.274846
40, -0.292919
42, -0.238839
41, -0.274612
43, -0.197904
45, -0.156974
45, -0.104792
46, -0.049552
48, 0.069149
47, 0.009115
39, 0.128745
1, 0.001918
0, -0.059459
2, 0.056877
3, 0.110740
5, 0.162788
11, 0.339446
7, 0.277767
13, 0.302949
8, 0.296733
-1, 0.315787
16, 0.232357
5, 0.210909
6, 0.249268
12, 0.324872
10, 0.335044
15, 0.244494
15, 0.262798
17, 0.216100
18, 0.193735
9, 0.162408
20, 0.109032
21, 0.072080
22, 0.041608
25, -0.056537
23, 0.009401
26, -0.117325
25, 0.005532
27, -0.176170
28, -0.230832
19, -0.270428
30, -0.235167
31, -0.246327
32, -0.259953
36, -0.282415
33, -0.269389
29, -0.259449
38, -0.274563
40, -0.287248
43, -0.193176
45, -0.100327
45, -0.152659
41, -0.269444
35, -0.267615
42, -0.233931
35, -0.248741
47, 0.013565
48, 0.073516
46, -0.045070
39, 0.132970
37, -0.282424
0, -0.063854
1, -0.003159
3, 0.106140
2, 0.052375
12, 0.318379
8, 0.291306
10, 0.329541
5, 0.158275
6, 0.244317
13, 0.296517
5, 0.206180
7, 0.272177
-1, 0.310205
11, 0.333854
15, 0.255642
15, 0.237182
16, 0.225691
17, 0.209758
18, 0.188572
9, 0.157582
20, 0.104239
21, 0.067823
27, -0.176150
30, -0.232372
40, -0.281746
22, 0.038761
19, -0.269279
33, -0.263704
35, -0.260529
38, -0.267634
25, -0.056613
31, -0.242190
28, -0.230705
25, 0.005482
35, -0.241497
32, -0.255054
37, -0.275494
26, -0.117370
23, 0.007560
36, -0.275486
29, -0.252950
42, -0.229108
41, -0.264272
45, -0.095979
45, -0.148444
46, -0.040666
47, 0.017847
48, 0.077718
39, 0.137118
43, -0.188575
2, 0.048304
1, -0.008031
0, -0.068086
3, 0.101664
5, 0.153870
5, 0.201532
6, 0.239555
7, 0.266695
12, 0.312029
11, 0.328360
10, 0.324158
-1, 0.304747
8, 0.286027
13, 0.290243
15, 0.248767
15, 0.230067
17, 0.203583
16, 0.219218
18, 0.183501
22, 0.035798
21, 0.063680
20, 0.099656
23, 0.005765
26, -0.117403
25, 0.005422
25, -0.056674
9, 0.152860
27, -0.176121
28, -0.230475
32, -0.250301
19, -0.268112
30, -0.229714
35, -0.234365
33, -0.258037
35, -0.253759
31, -0.238165
36, -0.268682
37, -0.268690
38, -0.260830
29, -0.246767
40, -0.276392
41, -0.259101
42, -0.224470
43, -0.184058
45, -0.091709
45, -0.144331
46, -0.036431
47, 0.022023
48, 0.081814
39, 0.141102
2, 0.043387
1, -0.012702
0, -0.072212
3, 0.097274
5, 0.149538
5, 0.197064
11, 0.323079
10, 0.318879
7, 0.261289
6, 0.234911
8, 0.280843
-1, 0.299371
12, 0.305822
13, 0.284072
15, 0.223080
15, 0.242063
17, 0.197522
16, 0.212868
20, 0.095199
21, 0.059613
18, 0.178638
22, 0.032790
23, 0.004054
31, -0.234251
29, -0.240774
25, -0.056728
9, 0.148245
28, -0.230222
32, -0.245644
35, -0.247178
37, -0.262167
35, -0.227483
40, -0.271185
36, -0.262158
38, -0.254306
27, -0.176088
30, -0.227150
42, -0.219947
25, 0.005340
26, -0.117431
41, -0.254013
19, -0.266928
33, -0.252387
45, -0.087609
46, -0.032302
45, -0.140287
47, 0.026124
48, 0.085804
39, 0.144982
43, -0.179725
2, 0.046110
1, -0.017192
0, -0.076232
3, 0.093069
5, 0.192708
6, 0.230387
5, 0.145363
10, 0.313631
12, 0.299713
11, 0.317932
7, 0.256263
8, 0.275735
-1, 0.294391
13, 0.278129
15, 0.216374
17, 0.191790
16, 0.206787
18, 0.173790
9, 0.143703
22, 0.029782
15, 0.235531
21, 0.055706
25, -0.056783
26, -0.117461
19, -0.265731
30, -0.224684
31, -0.230413
35, -0.240619
20, 0.090870
37, -0.255816
38, -0.247955
23, 0.002385
29, -0.234972
40, -0.266117
42, -0.215539
41, -0.249099
25, 0.005230
45, -0.136393
47, 0.030069
46, -0.028279
39, 0.148757
48, 0.089721
27, -0.176057
28, -0.229953
32, -0.241194
33, -0.246837
35, -0.220968
36, -0.255807
43, -0.175505
45, -0.083614
1, -0.021505
2, 0.042416
0, -0.080179
3, 0.089038
5, 0.141288
5, 0.188464
11, 0.312917
10, 0.308545
13, 0.272325
8, 0.270645
7, 0.251417
-1, 0.289435
6, 0.225944
12, 0.293815
15, 0.209838
16, 0.200867
17, 0.186185
18, 0.168952
15, 0.229170
25, -0.056844
27, -0.176032
19, -0.264523
31, -0.226736
32, -0.236868
33, -0.241467
9, 0.139319
22, 0.026789
21, 0.051896
23, 0.000792
20, 0.086625
25, 0.005093
26, -0.117500
30, -0.222287
28, -0.229676
35, -0.214685
36, -0.249631
35, -0.234089
29, -0.229358
38, -0.241779
40, -0.261137
41, -0.244249
42, -0.211208
43, -0.171400
45, -0.132591
45, -0.079724
46, -0.024319
47, 0.033914
48, 0.093481
39, 0.152463
37, -0.249640
2, 0.038545
1, -0.025487
0, -0.083969
3, 0.085142
5, 0.137313
8, 0.265588
6, 0.221677
12, 0.288050
-1, 0.284512
11, 0.307992
10, 0.303748
5, 0.184295
7, 0.246593
13, 0.266659
15, 0.222921
15, 0.203472
16, 0.195106
17, 0.180892
9, 0.135034
18, 0.164109
20, 0.082562
22, 0.023819
23, -0.000761
21, 0.048515
35, -0.227782
32, -0.232665
37, -0.243636
25, 0.004935
19, -0.263306
27, -0.176014
30, -0.220038
31, -0.223158
25, -0.056916
33, -0.236197
28, -0.229398
36, -0.243628
26, -0.117550
35, -0.208445
40, -0.256347
29, -0.223866
38, -0.235776
42, -0.207045
41, -0.239545
43, -0.167371
45, -0.128883
45, -0.075905
46, -0.020510
47, 0.037689
48, 0.097145
39, 0.156017
1, -0.029296
0, -0.087660
2, 0.034567
3, 0.081337
5, 0.180290
5, 0.133404
7, 0.241798
11, 0.303136
12, 0.282624
10, 0.299120
6, 0.217519
-1, 0.279759
8, 0.260877
13, 0.261085
17, 0.175766
18, 0.159262
16, 0.189501
20, 0.078611
15, 0.216767
22, 0.020869
21, 0.044841
23, -0.002242
9, 0.130850
25, 0.004767
26, -0.117612
35, -0.221839
19, -0.262081
35, -0.202301
37, -0.237745
27, -0.176000
28, -0.229125
38, -0.229884
25, -0.057002
42, -0.202985
30, -0.217883
31, -0.219679
29, -0.218641
33, -0.231033
32, -0.228543
15, 0.197483
41, -0.234938
40, -0.251668
43, -0.163508
45, -0.125239
45, -0.072239
46, -0.016805
47, 0.041320
36, -0.237736
48, 0.100710
39, 0.159477
2, 0.030561
0, -0.091251
3, 0.077720
1, -0.032951
5, 0.129640
20, 0.074771
15, 0.210755
7, 0.237119
11, 0.298295
13, 0.255710
17, 0.170807
18, 0.154424
6, 0.213471
15, 0.191519
16, 0.183998
9, 0.126735
8, 0.256325
10, 0.294637
-1, 0.275121
5, 0.176385
12, 0.277400
21, 0.041141
22, 0.017979
23, -0.003683
25, -0.063634
25, 0.004605
26, -0.124209
27, -0.182512
28, -0.235405
19, -0.267393
41, -0.230431
45, -0.068667
48, 0.104209
47, 0.044858
32, -0.224595
33, -0.225944
31, -0.216266
35, -0.196550
35, -0.215932
29, -0.213579
40, -0.247100
42, -0.199030
30, -0.215823
45, -0.121732
