ID, Distance
30, -1.506143
28, -0.145187
22, -1.357959
23, -1.223882
24, -1.060300
25, -0.873950
27, -0.404858
20, -1.504934
21, -1.451169
26, -0.656297
19, 0.002715
2, 0.399697
1, 0.268744
0, 0.009500
3, 0.646638
6, 1.229393
5, 0.984310
4, 0.879469
8, 1.458489
0, 1.524731
2, 1.418808
8, 0.432757
5, 1.064862
7, 1.364301
1, 1.491500
4, 1.148564
6, 0.844684
3, 1.309670
7, 0.664393
10, 1.504617
-1, 0.183276
20, -0.142731
21, -0.354280
22, -0.577794
23, -0.780141
24, -0.970872
26, -1.287347
25, -1.127988
27, -1.398744
28, -1.471140
20, -1.495251
30, -1.496447
28, -0.135569
23, -1.214230
25, -0.864359
24, -1.050621
26, -0.647925
19, 0.002715
21, -1.441492
22, -1.348275
27, -0.395721
2, 0.390096
1, 0.263903
0, 0.009500
3, 0.637012
4, 0.869852
5, 1.055190
6, 1.219773
4, 1.138946
7, 1.354636
0, 1.515052
-1, 0.189378
2, 1.409129
6, 0.834241
5, 0.974693
1, 1.481842
7, 0.665195
3, 1.299994
10, 1.494939
8, 1.448824
20, -0.144981
8, 0.437668
21, -0.351523
22, -0.571322
24, -0.961892
23, -0.771630
25, -1.118391
27, -1.389062
26, -1.277663
28, -1.461483
20, -1.485574
19, 0.002715
22, -1.338602
24, -1.040949
26, -0.639695
25, -0.854767
28, -0.125966
30, -1.486761
23, -1.204595
21, -1.431827
27, -0.386734
2, 0.380496
0, 0.009500
1, 0.257873
3, 0.627377
4, 0.860250
5, 1.045531
6, 1.210167
7, 1.344985
8, 1.439174
0, 1.505379
10, 1.485270
1, 1.472201
2, 1.399462
3, 1.290328
4, 1.129341
5, 0.965091
6, 0.824625
7, 0.665269
8, 0.442734
-1, 0.195640
20, -0.147241
21, -0.348747
22, -0.564396
24, -0.952959
23, -0.764140
25, -1.108782
26, -1.267988
27, -1.379380
28, -1.451843
20, -1.475907
30, -1.477102
21, -1.422176
22, -1.328945
23, -1.194973
24, -1.031290
25, -0.845142
26, -0.631623
27, -0.377857
28, -0.116369
19, 0.002715
0, 0.009500
2, 0.370886
1, 0.251005
3, 0.617730
6, 1.200564
4, 0.850652
5, 0.955493
2, 1.389811
5, 1.035887
1, 1.462575
10, 1.475613
7, 1.335348
7, 0.664774
8, 1.429538
6, 0.815038
3, 1.280673
4, 1.119740
0, 1.495716
-1, 0.202054
8, 0.447897
20, -0.149517
22, -0.556946
23, -0.757105
21, -0.347702
21, -1.412539
26, -1.258328
27, -1.369703
25, -1.099126
24, -1.021644
20, -1.466254
28, -0.106766
30, -1.467473
28, -1.442217
27, -0.369235
24, -0.944152
26, -0.623660
25, -0.835477
19, 0.002715
22, -1.319304
23, -1.185359
1, 0.243124
2, 0.361233
0, 0.009500
3, 0.608070
6, 1.190958
4, 1.110134
7, 1.325724
2, 1.380175
5, 0.945889
3, 1.271032
5, 1.026256
8, 1.419915
0, 1.486067
1, 1.452959
4, 0.841048
6, 0.805467
10, 1.465974
8, 0.453274
7, 0.663891
-1, 0.208563
20, -0.149921
21, -0.348308
22, -0.549293
23, -0.750307
25, -1.089453
24, -0.935444
28, -1.432601
21, -1.402914
30, -1.457861
23, -1.175747
25, -0.825798
26, -0.615951
26, -1.248686
20, -1.456617
24, -1.012012
27, -0.360785
19, 0.002715
22, -1.309680
27, -1.360039
28, -0.097134
0, 0.009500
3, 0.598402
1, 0.234613
4, 0.831415
2, 0.351565
5, 1.016638
6, 1.181340
8, 0.458777
-1, 0.215284
8, 1.410301
1, 1.443348
10, 1.456351
3, 1.261405
5, 0.936256
0, 1.476434
4, 1.100504
6, 0.795893
7, 1.316109
2, 1.370555
7, 0.661230
20, -0.148553
22, -0.541237
24, -0.926814
23, -0.743691
25, -1.079772
26, -1.239061
27, -1.350393
28, -1.422991
20, -1.446995
30, -1.448261
21, -1.393299
21, -0.349684
22, -1.300068
23, -1.166130
24, -1.002392
25, -0.816110
26, -0.608408
28, -0.087470
27, -0.352516
19, 0.002715
1, 0.225752
0, 0.009500
2, 0.341887
3, 0.588732
4, 0.821753
5, 1.007027
6, 1.171685
7, 1.306497
8, 1.400691
0, 1.466814
10, 1.446740
1, 1.433737
2, 1.360946
3, 1.251789
4, 1.090847
5, 0.926594
6, 0.786243
7, 0.657420
20, -0.146806
-1, 0.222130
8, 0.464409
23, -0.737142
24, -0.918379
25, -1.070100
26, -1.229451
27, -1.340765
28, -1.413380
30, -1.438663
20, -1.437384
21, -1.383687
21, -0.349867
23, -1.156504
22, -0.534748
22, -1.290463
24, -0.992779
25, -0.806424
26, -0.601039
27, -0.344436
28, -0.077793
19, 0.002715
0, 0.009500
1, 0.216248
2, 0.332206
3, 0.579064
4, 0.812078
5, 0.997416
6, 1.162016
8, 1.391076
7, 1.296882
0, 1.457203
10, 1.437132
1, 1.424117
2, 1.351340
3, 1.242178
4, 1.081176
5, 0.916919
6, 0.776578
7, 0.647781
8, 0.468525
-1, 0.229102
20, -0.144308
21, -0.348937
22, -0.529764
26, -0.593851
27, -1.331152
30, -1.429056
25, -0.796750
23, -0.730616
19, 0.002715
26, -1.219848
21, -1.374072
28, -0.068110
28, -1.403760
22, -1.280856
24, -0.983167
23, -1.146862
24, -0.910087
27, -0.336483
25, -1.061702
20, -1.427776
3, 0.569403
0, 0.009500
2, 0.322529
4, 0.802396
1, 0.206554
6, 1.152336
7, 1.287256
7, 0.638114
10, 1.427519
21, -0.347931
22, -0.525278
0, 1.447593
1, 1.414478
3, 1.232564
8, 1.381450
4, 1.071498
6, 0.766903
5, 0.907238
-1, 0.236201
5, 0.987798
2, 1.341728
20, -0.141391
23, -0.724112
8, 0.471180
24, -0.901960
25, -1.054520
26, -1.210242
27, -1.321546
28, -1.394121
30, -1.419402
20, -1.418164
21, -1.364446
22, -1.271238
26, -0.586785
25, -0.787093
23, -1.137203
28, -0.058429
24, -0.973548
19, 0.002715
27, -0.328819
0, 0.009500
1, 0.196834
2, 0.312862
3, 0.559750
4, 0.792714
7, 1.277614
5, 0.978159
5, 0.897557
8, 1.371798
10, 1.417893
6, 1.142651
0, 1.437974
4, 1.061816
2, 1.332094
6, 0.757224
3, 1.222940
1, 1.404817
7, 0.628432
8, 0.472828
-1, 0.243382
20, -0.138234
21, -0.346059
22, -0.521830
23, -0.717625
24, -0.893921
25, -1.047772
26, -1.200625
27, -1.311938
28, -1.384459
30, -1.409730
20, -1.408538
21, -1.354804
22, -1.261584
23, -1.127530
25, -0.777455
28, -0.048756
27, -0.321340
26, -0.579994
19, 0.002715
24, -0.963915
2, 0.303207
1, 0.187104
0, 0.009500
3, 0.550107
5, 0.968499
-1, 0.250747
4, 0.783040
4, 1.052139
2, 1.322433
3, 1.213298
0, 1.428341
1, 1.395141
6, 0.747548
7, 0.618742
5, 0.887883
8, 1.362130
8, 0.473747
10, 1.408242
6, 1.132968
7, 1.267953
20, -0.134855
21, -0.343748
22, -0.518940
23, -0.711188
24, -0.886086
25, -1.041441
26, -1.190970
27, -1.302319
28, -1.374783
30, -1.400047
20, -1.398885
21, -1.345143
22, -1.251913
23, -1.117847
24, -0.954264
25, -0.767832
26, -0.573378
27, -0.314053
19, 0.002715
28, -0.039095
0, 0.009500
1, 0.177378
2, 0.293567
5, 0.958825
4, 0.773377
8, 1.352451
6, 1.123297
0, 1.418690
10, 1.398577
1, 1.385458
3, 0.540472
2, 1.312759
3, 1.203639
4, 1.042475
5, 0.878219
6, 0.737880
7, 1.258278
7, 0.609053
8, 0.474095
-1, 0.258226
20, -0.131320
21, -0.341129
22, -0.516178
23, -0.704888
25, -1.035545
26, -1.181299
27, -1.292679
28, -1.365099
30, -1.390361
20, -1.389216
21, -1.335468
22, -1.242231
23, -1.108165
25, -0.758220
24, -0.944596
26, -0.566102
27, -0.306961
28, -0.029450
19, 0.002715
24, -0.878365
0, 0.009500
1, 0.167742
3, 0.530846
2, 0.283942
4, 0.763730
6, 1.113644
7, 1.248597
8, 1.342770
5, 0.949145
0, 1.409025
2, 1.303079
1, 1.375776
10, 1.388901
3, 1.193967
4, 1.032828
5, 0.868572
6, 0.728223
8, 0.472143
20, -0.127659
24, -0.934919
20, -1.379537
21, -1.325788
21, -0.338260
22, -1.232546
26, -0.557974
7, 0.599376
28, -0.019821
27, -0.300001
24, -0.870767
23, -1.098491
25, -1.028953
23, -0.698672
-1, 0.265824
30, -1.380683
25, -0.748612
26, -1.171617
22, -0.513566
28, -1.355417
27, -1.283018
19, 0.002715
1, 0.158127
2, 0.274329
0, 0.009500
3, 0.521225
5, 0.858942
4, 0.754100
5, 0.939466
3, 1.184289
6, 1.104011
8, 1.333094
10, 1.379222
2, 1.293400
4, 1.023198
1, 1.366104
7, 1.238918
0, 1.399350
6, 0.718581
7, 0.589718
8, 0.468920
-1, 0.273500
30, -1.371018
21, -0.335213
28, -1.345744
23, -1.088832
24, -0.863254
23, -0.692661
22, -1.222869
24, -0.925240
25, -1.020265
21, -1.316109
22, -0.510979
20, -1.369855
20, -0.123935
26, -1.161934
27, -1.273346
27, -0.293340
26, -0.549469
25, -0.739002
28, -0.010205
19, 0.002715
0, 0.009500
2, 0.264720
1, 0.148528
4, 0.744486
6, 1.094394
8, 1.323429
5, 0.929795
3, 0.511602
7, 1.229246
10, 1.369546
0, 1.389671
1, 1.356446
2, 1.283728
4, 1.013582
5, 0.849327
3, 1.174611
7, 0.580082
6, 0.708953
8, 0.459282
-1, 0.279427
20, -0.120092
21, -0.332080
22, -0.508408
23, -0.686792
24, -0.855922
25, -1.010589
27, -1.263666
26, -1.152256
28, -1.336087
20, -1.360178
30, -1.361369
21, -1.306437
22, -1.213204
23, -1.079190
25, -0.729381
26, -0.540788
27, -0.286867
28, -0.001180
19, 0.002715
24, -0.915564
1, 0.138934
0, 0.009500
2, 0.255107
3, 0.501974
0, 1.379994
7, 1.219587
8, 1.313778
5, 0.920136
4, 0.734879
10, 1.359876
6, 1.084787
1, 1.346805
2, 1.274070
3, 1.164939
4, 1.003972
5, 0.839719
6, 0.699338
7, 0.570464
8, 0.449615
-1, 0.283618
20, -0.116200
22, -0.505828
21, -0.328796
23, -0.681068
24, -0.848690
25, -1.000875
26, -1.142591
27, -1.253985
28, -1.326446
30, -1.351737
20, -1.350512
21, -1.296778
22, -1.203555
23, -1.069563
24, -0.905897
25, -0.719730
26, -0.531955
27, -0.280590
28, 0.006749
19, 0.002715
0, 0.009500
3, 0.492333
1, 0.129334
4, 0.725271
5, 0.910491
2, 0.245482
6, 1.075180
7, 1.209942
8, 1.304141
2, 1.264424
3, 1.155277
1, 1.337177
5, 0.830111
10, 1.350219
6, 0.689727
0, 1.370325
4, 0.994359
7, 0.560857
8, 0.439932
-1, 0.286608
22, -0.502957
21, -0.325468
20, -0.112269
24, -0.841569
25, -0.991142
23, -0.675441
26, -1.132939
27, -1.244310
28, -1.316819
20, -1.340859
30, -1.342116
21, -1.287133
23, -1.059945
22, -1.193920
24, -0.896243
26, -0.523050
28, 0.014110
19, 0.002715
27, -0.274512
25, -0.710064
2, 0.235831
1, 0.119683
0, 0.009500
3, 0.482680
4, 0.715652
3, 1.145628
8, 1.294516
1, 1.327559
4, 0.984738
6, 1.065565
5, 0.900859
0, 1.360667
10, 1.340577
7, 1.200311
2, 1.254793
6, 0.680113
5, 0.820492
7, 0.551253
8, 0.430242
20, -0.108315
-1, 0.288766
21, -0.322116
22, -0.499975
23, -0.670020
26, -1.123303
28, -1.307202
25, -0.981407
27, -1.234645
24, -0.834546
20, -1.331220
21, -1.277501
30, -1.332505
22, -1.184299
24, -0.886603
23, -1.050333
25, -0.700385
26, -0.514114
28, 0.021016
27, -0.268567
19, 0.002715
2, 0.226165
0, 0.009500
3, 0.473016
1, 0.110016
5, 0.891239
4, 0.706013
6, 1.055937
25, -0.971870
7, 1.190692
10, 1.330951
4, 0.975105
6, 0.670489
8, 0.420553
8, 1.284900
5, 0.810853
-1, 0.288789
1, 1.317948
0, 1.351026
24, -0.827706
7, 0.541644
22, -0.496874
2, 1.245173
23, -0.664708
20, -0.104325
3, 1.135994
21, -0.318747
26, -1.113681
28, -1.297591
27, -1.224997
30, -1.322895
20, -1.321596
21, -1.267882
22, -1.174686
23, -1.040719
24, -0.876977
25, -0.690701
26, -0.505164
27, -0.262921
19, 0.002715
28, 0.027501
2, 0.216490
0, 0.009500
3, 0.463347
1, 0.100336
4, 0.696352
5, 0.881626
6, 1.046284
5, 0.801193
10, 1.321337
2, 1.235560
6, 0.660848
1, 1.308335
4, 0.965454
8, 0.410876
7, 0.532023
7, 1.181080
8, 1.275288
0, 1.341400
3, 1.126373
-1, 0.287260
20, -0.100318
21, -0.315366
22, -0.493661
23, -0.659497
25, -0.963196
24, -0.820966
26, -1.104069
28, -1.287978
20, -1.311983
27, -1.215367
21, -1.258270
23, -1.031098
24, -0.867361
25, -0.681021
26, -0.496210
27, -0.257465
28, 0.033131
19, 0.002715
30, -1.313281
22, -1.165077
2, 0.206811
1, 0.090654
0, 0.009500
3, 0.453678
6, 1.036617
5, 0.872014
4, 0.955790
3, 1.116761
5, 0.791521
6, 0.651191
1, 1.298714
2, 1.225948
4, 0.686679
10, 1.311728
7, 1.171468
8, 0.401218
8, 1.265673
0, 1.331785
7, 0.522369
-1, 0.284215
21, -0.311977
20, -0.096295
22, -0.490376
23, -0.654346
24, -0.813145
27, -1.205751
26, -1.094461
25, -0.954899
23, -1.021464
28, 0.038255
19, 0.002715
27, -0.252204
30, -1.303654
21, -1.248658
28, -1.278358
25, -0.671353
22, -1.155462
26, -0.487270
24, -0.857751
20, -1.302374
1, 0.080977
0, 0.009500
2, 0.197135
8, 1.256047
6, 1.026939
4, 0.677000
10, 1.302114
3, 0.444012
0, 1.322176
1, 1.289076
7, 1.161849
5, 0.862394
4, 0.946115
6, 0.641521
5, 0.781842
7, 0.512699
-1, 0.279680
8, 0.391582
20, -0.092255
21, -0.308587
22, -0.486944
23, -0.649312
24, -0.804295
25, -0.946942
26, -1.084848
27, -1.196143
28, -1.268719
30, -1.294001
20, -1.292760
21, -1.239039
22, -1.145836
23, -1.011813
24, -0.848137
25, -0.661702
27, -0.247142
26, -0.478547
28, 0.043027
19, 0.002715
3, 1.107150
2, 1.216329
1, 0.071311
2, 0.187468
0, 0.009500
3, 0.434354
4, 0.667320
7, 1.152215
5, 0.772163
1, 1.279417
6, 1.017255
10, 1.292489
5, 0.852761
0, 1.312562
4, 0.936433
2, 1.206695
8, 1.246405
3, 1.097531
6, 0.631845
7, 0.503018
8, 0.381964
-1, 0.274035
20, -0.088202
21, -0.305205
22, -0.483443
23, -0.644326
24, -0.795122
25, -0.939091
26, -1.075222
27, -1.186534
19, 0.002715
24, -0.838511
28, 0.047083
22, -1.136183
20, -1.283135
25, -0.652068
26, -0.469903
30, -1.284331
23, -1.002145
28, -1.259059
27, -0.242212
21, -1.229405
0, 0.009500
1, 0.061661
2, 0.177812
3, 0.424704
4, 0.657646
5, 0.843109
6, 1.007574
7, 1.142563
8, 1.236744
10, 1.282846
0, 1.302936
1, 1.269743
2, 1.197044
3, 1.087898
4, 0.926753
5, 0.762489
6, 0.622167
7, 0.493331
8, 0.372358
-1, 0.267460
20, -0.084138
21, -0.301838
22, -0.479882
23, -0.639398
24, -0.785532
25, -0.931264
26, -1.065569
27, -1.176914
28, -1.249385
30, -1.274649
20, -1.273483
21, -1.219753
22, -1.126513
23, -0.992465
24, -0.828869
25, -0.642448
26, -0.461349
27, -0.237582
28, 0.050748
19, 0.002715
0, 0.009500
1, 0.052025
2, 0.168171
3, 0.415064
4, 0.647983
5, 0.833442
6, 0.997903
7, 1.132895
8, 1.227070
0, 1.293294
10, 1.273189
2, 1.187376
3, 1.078248
4, 0.917082
5, 0.752825
7, 0.483648
6, 0.612493
8, 0.362754
-1, 0.260172
20, -0.080066
23, -0.634559
22, -0.476290
24, -0.777219
25, -0.923437
26, -1.055899
27, -1.167276
28, -1.239702
20, -1.263816
21, -1.210086
30, -1.264964
23, -0.982782
24, -0.819210
22, -1.116833
25, -0.632834
26, -0.452859
27, -0.233142
28, 0.054018
19, 0.002715
1, 1.260061
21, -0.298518
2, 0.158543
1, 0.042401
3, 0.405434
4, 0.638334
0, 0.009500
6, 0.988248
5, 0.823765
8, 1.217389
7, 1.123218
10, 1.263519
0, 1.283637
2, 1.177699
1, 1.250381
4, 0.907427
3, 1.068583
5, 0.743176
6, 0.602828
7, 0.473979
8, 0.353145
-1, 0.252520
21, -0.295217
23, -0.628593
22, -0.472652
25, -0.915388
26, -1.046220
24, -0.770144
27, -1.157618
28, -1.230021
30, -1.255286
20, -1.254139
21, -1.200408
22, -1.107150
23, -0.973104
24, -0.809538
25, -0.623222
26, -0.444512
27, -0.228898
28, 0.056929
19, 0.002715
20, -0.075993
1, 0.032786
0, 0.009500
2, 0.148927
4, 0.628702
3, 0.395811
5, 0.814085
7, 1.113537
8, 1.207710
8, 0.343514
0, 1.273967
3, 1.058909
1, 1.240708
2, 1.168019
5, 0.733544
6, 0.593177
6, 0.978613
4, 0.897791
7, 0.464327
10, 1.253842
-1, 0.244157
20, -0.071924
21, -0.291931
22, -0.468995
23, -0.621542
24, -0.763552
27, -1.147948
25, -0.907041
26, -1.036538
28, -1.220349
20, -1.244460
30, -1.245621
21, -1.190728
24, -0.799860
23, -0.963438
25, -0.613605
28, 0.059487
19, 0.002715
22, -1.097473
27, -0.224854
26, -0.436260
0, 0.009500
2, 0.139316
1, 0.023173
4, 0.619085
3, 0.386191
5, 0.804409
6, 0.968995
7, 1.103861
8, 1.198039
10, 1.244163
0, 1.264290
1, 1.231050
2, 1.158343
3, 1.049230
4, 0.888169
5, 0.723939
6, 0.583541
7, 0.454696
8, 0.333857
-1, 0.235517
21, -0.288649
20, -0.067861
22, -0.465325
23, -0.613983
24, -0.757792
26, -1.026861
27, -1.138270
25, -0.898648
28, -1.210691
30, -1.235972
20, -1.234784
22, -1.087808
23, -0.953788
24, -0.790181
25, -0.603978
26, -0.428074
27, -0.220943
28, 0.061818
19, 0.002715
21, -1.181052
1, 0.013557
0, 0.009500
2, 0.129702
3, 0.376566
4, 0.609476
5, 0.794743
3, 1.039554
6, 0.573920
10, 1.234489
2, 1.148677
8, 1.188380
6, 0.959385
1, 1.221408
7, 1.094195
4, 0.878556
0, 1.254612
5, 0.714527
7, 0.445080
8, 0.324187
-1, 0.226671
20, -0.063808
21, -0.285361
22, -0.461675
23, -0.607171
