ID, Distance
1, 0.301244
4, 0.889106
5, 1.074542
21, -0.403837
8, 1.468166
2, 1.428492
4, 1.158203
6, 0.855154
7, 1.373978
10, 1.514298
5, 0.993949
8, 0.428010
6, 1.239033
1, 1.501172
-1, 0.177345
3, 0.749882
2, 0.544554
7, 0.662326
0, 1.534409
3, 1.319350
20, -0.152817
23, -0.835655
22, -0.638641
24, -0.969939
25, -1.134884
26, -1.297035
27, -1.407061
28, -1.480813
30, -1.506143
20, -1.504934
21, -1.451169
22, -1.357959
23, -1.223882
24, -1.060300
25, -0.875569
26, -0.737483
27, -0.532548
28, -0.289630
19, 0.002715
1, 0.306685
0, 0.009500
3, 0.746044
2, 0.548468
4, 0.879469
5, 1.064862
5, 0.984310
1, 1.491500
3, 1.309670
6, 1.229393
7, 1.364301
0, 1.524731
10, 1.504617
2, 1.418808
8, 1.458489
4, 1.148564
6, 0.844684
7, 0.664393
8, 0.432757
-1, 0.183276
20, -0.158870
22, -0.640816
23, -0.830353
24, -0.960300
25, -1.125277
30, -1.496447
28, -1.471140
20, -1.495251
21, -1.441492
22, -1.348275
21, -0.408705
23, -1.214230
24, -1.050621
25, -0.865931
26, -0.733677
27, -0.536513
28, -0.295134
19, 0.002715
26, -1.287347
27, -1.397383
0, 0.009500
2, 0.551231
3, 0.740745
1, 0.312296
4, 0.869852
6, 1.219773
5, 1.055190
7, 1.354636
3, 1.299994
8, 1.448824
10, 1.494939
0, 1.515052
1, 1.481842
2, 1.409129
4, 1.138946
6, 0.834241
5, 0.974693
7, 0.665195
8, 0.437668
-1, 0.189378
20, -0.165093
21, -0.413686
22, -0.641920
24, -0.950682
27, -1.387712
25, -1.115678
28, -1.461483
20, -1.485574
21, -1.431827
30, -1.486761
23, -1.204595
22, -1.338602
24, -1.040949
25, -0.856313
26, -1.277663
23, -0.820634
28, -0.300809
26, -0.728380
27, -0.539332
19, 0.002715
0, 0.009500
2, 0.552890
1, 0.318068
3, 0.731021
4, 0.860250
6, 1.210167
8, 1.439174
0, 1.505379
7, 1.344985
10, 1.485270
5, 1.045531
1, 1.472201
5, 0.965091
3, 1.290328
4, 1.129341
2, 1.399462
7, 0.665269
6, 0.824625
8, 0.442734
-1, 0.195640
20, -0.171477
21, -0.418911
23, -0.810874
22, -0.642364
24, -0.941079
25, -1.106079
26, -1.267988
28, -1.451843
24, -1.031290
27, -0.541050
19, 0.002715
27, -1.378052
30, -1.477102
21, -1.422176
20, -1.475907
23, -1.194973
28, -0.306644
25, -0.846710
26, -0.718651
22, -1.328945
0, 0.009500
1, 0.323939
5, 1.035887
2, 0.553817
6, 1.200564
3, 0.721253
8, 1.429538
10, 1.475613
4, 0.850652
7, 1.335348
0, 1.495716
1, 1.462575
20, -0.178013
2, 1.389811
7, 0.664774
6, 0.815038
22, -0.642265
3, 1.280673
4, 1.119740
8, 0.447897
23, -0.801098
5, 0.955493
21, -0.424274
-1, 0.202054
25, -1.096467
27, -1.368406
28, -1.442217
23, -1.185359
22, -1.319304
30, -1.467473
24, -1.021644
24, -0.931481
26, -0.708877
27, -0.542040
28, -0.312579
19, 0.002715
26, -1.258328
21, -1.412539
20, -1.466254
25, -0.837112
1, 0.330029
0, 0.009500
2, 0.554069
3, 0.711469
1, 1.452959
6, 1.190958
0, 1.486067
4, 1.110134
5, 0.945889
6, 0.805467
4, 0.841048
5, 1.026256
8, 1.419915
7, 0.663891
10, 1.465974
2, 1.380175
3, 1.271032
7, 1.325724
8, 0.453274
-1, 0.208563
20, -0.184646
21, -0.429773
22, -0.641654
24, -0.921876
23, -0.791392
25, -1.086813
26, -1.248686
27, -1.358772
28, -1.432601
30, -1.457861
20, -1.456617
22, -1.309680
23, -1.175747
24, -1.012012
21, -1.402914
25, -0.827507
26, -0.699088
27, -0.542361
28, -0.318733
19, 0.002715
4, 0.831415
1, 0.336247
3, 0.701762
2, 0.553717
5, 1.016638
5, 0.936256
4, 1.100504
6, 0.795893
7, 0.661230
8, 0.458777
-1, 0.215284
20, -0.191490
22, -0.640751
23, -0.781767
21, -0.435407
24, -0.912244
25, -1.077144
26, -1.239061
27, -1.349151
10, 1.456351
28, -1.422991
20, -1.446995
30, -1.448261
21, -1.393299
0, 0.009500
0, 1.476434
28, -0.325016
1, 1.443348
2, 1.370555
3, 1.261405
6, 1.181340
8, 1.410301
7, 1.316109
22, -1.300068
24, -1.002392
23, -1.166130
25, -0.817875
26, -0.689380
19, 0.002715
27, -0.542294
0, 0.009500
1, 0.342595
4, 0.821753
5, 1.007027
6, 1.171685
8, 1.400691
2, 0.553194
0, 1.466814
7, 1.306497
10, 1.446740
2, 1.360946
5, 0.926594
7, 0.657420
6, 0.786243
-1, 0.222130
3, 0.692143
21, -0.441128
23, -0.772159
25, -1.067465
20, -1.437384
28, -1.413380
22, -1.290463
23, -1.156504
24, -0.992779
3, 1.251789
4, 1.090847
8, 0.464409
20, -0.198459
22, -0.638069
26, -1.229451
24, -0.902583
27, -1.339538
1, 1.433737
30, -1.438663
21, -1.383687
25, -0.808213
26, -0.679765
27, -0.541546
28, -0.331428
19, 0.002715
0, 0.009500
1, 0.349070
2, 0.550495
3, 0.682543
4, 0.812078
5, 0.997416
6, 1.162016
7, 1.296882
8, 1.391076
10, 1.437132
0, 1.457203
1, 1.424117
2, 1.351340
4, 1.081176
3, 1.242178
5, 0.916919
6, 0.776578
7, 0.647781
8, 0.468525
-1, 0.229102
20, -0.205554
21, -0.445447
22, -0.628432
23, -0.762559
24, -0.892909
27, -1.329926
22, -1.280856
23, -1.146862
25, -0.798539
20, -1.427776
24, -0.983167
21, -1.374072
26, -0.670170
26, -1.219848
28, -1.403760
30, -1.429056
25, -1.057782
27, -0.538829
28, -0.337967
19, 0.002715
3, 0.672950
4, 0.802396
1, 1.414478
0, 0.009500
1, 0.354013
2, 0.546701
25, -0.788860
27, -0.535013
26, -0.660581
5, 0.987798
6, 1.152336
7, 1.287256
8, 1.381450
0, 1.447593
10, 1.427519
5, 0.907238
4, 1.071498
7, 0.638114
6, 0.766903
8, 0.471180
-1, 0.236201
21, -0.448359
20, -0.212775
22, -0.618764
23, -0.752960
24, -0.883229
25, -1.048103
27, -1.320306
26, -1.210242
28, -1.394121
20, -1.418164
30, -1.419402
21, -1.364446
23, -1.137203
24, -0.973548
19, 0.002715
28, -0.342973
3, 1.232564
2, 1.341728
22, -1.271238
0, 0.009500
2, 0.537054
4, 0.792726
5, 0.978159
6, 1.142651
7, 1.277614
8, 1.371798
10, 1.417893
0, 1.437974
1, 1.404817
2, 1.332094
3, 1.222940
4, 1.061816
5, 0.897557
6, 0.757224
7, 0.628432
8, 0.472828
-1, 0.243382
20, -0.220080
21, -0.450274
22, -0.609082
24, -0.873548
23, -0.743352
26, -1.200625
27, -1.310674
28, -1.384459
30, -1.409730
21, -1.354804
25, -0.779357
24, -0.963915
27, -0.525364
26, -0.650988
28, -0.346508
19, 0.002715
3, 0.663355
25, -1.038433
20, -1.408538
22, -1.261584
23, -1.127530
1, 0.357488
1, 0.360012
2, 0.527378
4, 0.783413
6, 0.747548
25, -1.028777
28, -1.374783
27, -0.515685
10, 1.408242
21, -0.451416
23, -0.733698
25, -0.770228
24, -0.954264
5, 0.887883
0, 0.009500
24, -0.863874
26, -1.190970
6, 1.132968
5, 0.968499
22, -0.599391
22, -1.251913
2, 1.322433
4, 1.052139
20, -1.398885
30, -1.400047
28, -0.349092
3, 0.653728
3, 1.213298
8, 0.473747
20, -0.227567
7, 0.618742
21, -1.345143
0, 1.428341
1, 1.395141
8, 1.362130
26, -0.641361
-1, 0.250747
27, -1.301023
23, -1.117847
7, 1.267953
19, 0.002715
0, 0.009500
1, 0.361689
2, 0.517689
3, 0.644068
4, 0.774282
5, 0.958825
6, 1.123297
7, 1.258278
8, 1.352451
10, 1.398577
0, 1.418690
1, 1.385458
2, 1.312759
6, 0.737880
5, 0.878219
4, 1.042475
3, 1.203639
7, 0.609053
8, 0.474095
-1, 0.258226
20, -0.235170
21, -0.452082
22, -0.589702
23, -0.724029
24, -0.854210
25, -1.019139
26, -1.181299
27, -1.291357
28, -1.365099
30, -1.390361
20, -1.389216
21, -1.335468
23, -1.108165
22, -1.242231
24, -0.944596
25, -0.761260
27, -0.505992
26, -0.631695
28, -0.350834
19, 0.002715
0, 0.009500
1, 0.362613
2, 0.507993
3, 0.634395
5, 0.949145
4, 0.765246
3, 1.193967
20, -0.242891
23, -0.714349
8, 1.342770
1, 1.375776
8, 0.472143
7, 0.599376
0, 1.409025
6, 1.113644
21, -0.450496
5, 0.868572
2, 1.303079
24, -0.844562
22, -0.580023
7, 1.248597
10, 1.388901
4, 1.032828
6, 0.728223
25, -1.009518
-1, 0.265824
26, -1.171617
28, -1.355417
27, -1.281681
30, -1.380683
20, -1.379537
21, -1.325788
22, -1.232546
23, -1.098491
24, -0.934919
25, -0.752413
26, -0.622016
27, -0.496294
28, -0.351836
19, 0.002715
0, 0.009500
3, 0.624714
4, 0.756389
5, 0.939466
1, 0.363047
6, 1.104011
2, 0.498301
7, 1.238918
8, 1.333094
2, 1.293400
8, 0.468920
20, -0.250692
3, 1.184289
-1, 0.273500
6, 0.718581
23, -0.704663
10, 1.379222
5, 0.858942
21, -0.447629
4, 1.023198
7, 0.589718
0, 1.399350
1, 1.366104
22, -0.570364
25, -0.999909
24, -0.834931
26, -1.161934
27, -1.272002
30, -1.371018
28, -1.345744
23, -1.088832
24, -0.925240
25, -0.743624
26, -0.612330
27, -0.486599
28, -0.352353
19, 0.002715
20, -1.369855
21, -1.316109
22, -1.222869
0, 0.009500
1, 0.361220
2, 0.488620
3, 0.615031
4, 0.747597
5, 0.929795
7, 1.229246
6, 1.094394
8, 1.323429
0, 1.389671
10, 1.369546
1, 1.356446
2, 1.283728
3, 1.174611
4, 1.013582
5, 0.849327
6, 0.708953
27, -1.262326
-1, 0.279427
21, -0.437993
24, -0.825315
26, -1.152256
22, -0.560727
25, -0.990303
7, 0.580082
23, -0.694981
20, -0.256764
8, 0.459282
28, -1.336087
30, -1.361369
20, -1.360178
23, -1.079190
24, -0.915564
21, -1.306437
22, -1.213204
25, -0.734928
26, -0.602644
27, -0.476918
28, -0.350560
19, 0.002715
1, 0.358154
0, 0.009500
3, 0.605353
4, 0.738846
2, 0.478981
5, 0.920136
6, 1.084787
2, 1.274070
1, 1.346805
8, 1.313778
7, 1.219587
6, 0.699338
4, 1.003972
10, 1.359876
0, 1.379994
7, 0.570464
8, 0.449615
3, 1.164939
27, -1.252660
26, -1.142591
5, 0.839719
28, -1.326446
20, -1.350512
21, -1.296778
22, -1.203555
23, -1.069563
24, -0.905897
25, -0.726258
26, -0.592965
27, -0.467282
28, -0.347524
19, 0.002715
20, -0.261120
-1, 0.283618
22, -0.551109
23, -0.685311
24, -0.815707
30, -1.351737
25, -0.980690
21, -0.428327
0, 0.009500
1, 0.353435
2, 0.469362
3, 0.595689
4, 0.730118
5, 0.910491
6, 1.075180
7, 1.209942
8, 1.304141
10, 1.350219
0, 1.370325
1, 1.337177
2, 1.264424
3, 1.155277
4, 0.994359
5, 0.830111
6, 0.689727
7, 0.560857
8, 0.439932
-1, 0.286608
20, -0.264264
21, -0.418646
22, -0.541505
23, -0.675659
24, -0.806103
25, -0.971064
26, -1.132939
27, -1.243005
28, -1.316819
30, -1.342116
20, -1.340859
21, -1.287133
22, -1.193920
23, -1.059945
24, -0.896243
25, -0.717608
26, -0.583302
27, -0.457667
28, -0.342823
19, 0.002715
0, 0.009500
3, 0.586043
4, 0.721408
5, 0.900859
6, 1.065565
8, 1.294516
10, 1.340577
0, 1.360667
1, 1.327559
1, 0.347640
2, 0.459758
2, 1.254793
7, 1.200311
3, 1.145628
4, 0.984738
6, 0.680113
5, 0.820492
7, 0.551253
8, 0.430242
20, -0.266551
-1, 0.288766
22, -0.531903
23, -0.666026
21, -0.408957
24, -0.796512
26, -1.123303
27, -1.233364
25, -0.961411
28, -1.307202
30, -1.332505
20, -1.331220
22, -1.184299
21, -1.277501
23, -1.050333
24, -0.886603
25, -0.708969
26, -0.573660
27, -0.448067
19, 0.002715
28, -0.337045
2, 0.450160
1, 0.340871
0, 0.009500
3, 0.576416
1, 1.317948
10, 1.330951
6, 1.055937
8, 1.284900
5, 0.891239
7, 1.190692
4, 0.712709
0, 1.351026
3, 1.135994
4, 0.975105
2, 1.245173
5, 0.810853
6, 0.670489
7, 0.541644
8, 0.420553
-1, 0.288789
20, -0.266814
21, -0.399268
23, -0.656409
24, -0.876977
20, -1.321596
27, -1.223736
30, -1.322895
23, -1.040719
22, -1.174686
26, -0.564038
25, -0.951744
26, -1.113681
21, -1.267882
28, -1.297591
25, -0.700329
27, -0.438472
22, -0.522295
24, -0.787157
19, 0.002715
28, -0.330289
0, 0.009500
1, 0.333386
2, 0.440557
3, 0.566802
4, 0.704011
5, 0.881626
6, 1.046284
7, 1.181080
8, 1.275288
0, 1.341400
10, 1.321337
1, 1.308335
2, 1.235560
3, 1.126373
4, 0.965454
5, 0.801193
7, 0.532023
6, 0.660848
8, 0.410876
-1, 0.287260
20, -0.265475
21, -0.389590
22, -0.512664
23, -0.646801
24, -0.777874
25, -0.942068
26, -1.104069
27, -1.214120
28, -1.287978
30, -1.313281
20, -1.311983
21, -1.258270
22, -1.165077
23, -1.031098
24, -0.867361
25, -0.691626
27, -0.428871
26, -0.554430
28, -0.322818
19, 0.002715
0, 0.009500
1, 0.325322
2, 0.430925
3, 0.557195
4, 0.695264
5, 0.872014
6, 1.036617
7, 1.171468
8, 1.265673
10, 1.311728
0, 1.331785
1, 1.298714
2, 1.225948
3, 1.116761
4, 0.955790
5, 0.791521
6, 0.651191
7, 0.522369
8, 0.401218
-1, 0.284215
20, -0.262625
21, -0.379931
22, -0.503006
24, -0.768739
23, -0.637192
25, -0.932387
26, -1.094461
27, -1.204509
28, -1.278358
30, -1.303654
20, -1.302374
21, -1.248658
22, -1.155462
23, -1.021464
24, -0.857751
25, -0.682834
26, -0.544828
27, -0.419220
28, -0.314767
19, 0.002715
1, 0.316981
3, 0.547585
0, 0.009500
2, 0.421262
5, 0.862394
6, 1.026939
4, 0.686442
7, 1.161849
8, 1.256047
0, 1.322176
1, 1.289076
22, -0.493335
10, 1.302114
21, -0.370293
24, -0.759681
26, -1.084848
28, -1.268719
22, -1.145836
4, 0.946115
2, 1.216329
8, 0.391582
20, -1.292760
7, 0.512699
6, 0.641521
20, -0.258261
30, -1.294001
-1, 0.279680
3, 1.107150
5, 0.781842
25, -0.922710
27, -1.194894
23, -0.627577
24, -0.848137
23, -1.011813
21, -1.239039
25, -0.674015
26, -0.535221
27, -0.409553
28, -0.306438
19, 0.002715
0, 0.009500
2, 0.411586
3, 0.537964
5, 0.852761
10, 1.292489
6, 1.017255
7, 1.152215
8, 1.246405
1, 1.279417
0, 1.312562
2, 1.206695
3, 1.097531
4, 0.936433
5, 0.772163
7, 0.503018
6, 0.631845
8, 0.381964
20, -0.252776
-1, 0.274035
22, -0.483657
21, -0.360674
23, -0.617949
24, -0.750689
25, -0.913040
26, -1.075222
27, -1.185269
28, -1.259059
30, -1.284331
21, -1.229405
20, -1.283135
22, -1.136183
24, -0.838511
25, -0.665166
27, -0.399875
26, -0.525601
19, 0.002715
1, 0.308099
4, 0.677601
23, -1.002145
28, -0.297569
0, 0.009500
1, 0.299018
2, 0.401904
3, 0.528325
4, 0.668721
5, 0.843109
6, 1.007574
7, 1.142563
8, 1.236744
10, 1.282846
0, 1.302936
1, 1.269743
2, 1.197044
3, 1.087898
4, 0.926753
5, 0.762489
6, 0.622167
7, 0.493331
8, 0.372358
-1, 0.267460
20, -0.246343
21, -0.351068
22, -0.473976
23, -0.608297
24, -0.741736
25, -0.903383
26, -1.065569
27, -1.175628
28, -1.249385
30, -1.274649
20, -1.273483
21, -1.219753
22, -1.126513
23, -0.992465
24, -0.828869
25, -0.656295
26, -0.515948
27, -0.390195
19, 0.002715
28, -0.288501
0, 0.009500
1, 0.289798
2, 0.392223
3, 0.518667
22, -0.464299
0, 1.293294
20, -0.239185
2, 1.187376
4, 0.917082
21, -0.341464
23, -0.598630
7, 1.132895
10, 1.273189
8, 0.362754
-1, 0.260172
4, 0.659820
24, -0.732855
6, 0.997903
8, 1.227070
1, 1.260061
5, 0.752825
3, 1.078248
6, 0.612493
7, 0.483648
5, 0.833442
25, -0.893743
26, -1.055899
27, -1.165970
28, -1.239702
30, -1.264964
20, -1.263816
21, -1.210086
22, -1.116833
23, -0.982782
24, -0.819210
25, -0.647381
26, -0.506280
27, -0.380519
28, -0.279294
19, 0.002715
0, 0.009500
1, 0.280489
3, 0.508997
2, 0.382550
4, 0.650880
5, 0.823765
6, 0.988248
7, 1.123218
0, 1.283637
10, 1.263519
8, 1.217389
1, 1.250381
3, 1.068583
24, -0.724009
8, 0.353145
-1, 0.252520
28, -1.230021
4, 0.907427
23, -0.588952
26, -1.046220
27, -1.156300
21, -0.331855
22, -0.454634
5, 0.743176
20, -0.231656
6, 0.602828
25, -0.884119
7, 0.473979
2, 1.177699
30, -1.255286
21, -1.200408
20, -1.254139
22, -1.107150
23, -0.973104
24, -0.809538
25, -0.638447
26, -0.496603
27, -0.370854
28, -0.270000
19, 0.002715
1, 0.271134
0, 0.009500
2, 0.372890
5, 0.814085
6, 0.978613
-1, 0.244157
2, 1.168019
8, 0.343514
7, 1.113537
1, 1.240708
4, 0.897791
0, 1.273967
7, 0.464327
6, 0.593177
5, 0.733544
3, 0.499318
4, 0.641919
3, 1.058909
10, 1.253842
8, 1.207710
22, -0.444986
20, -0.223396
21, -0.322235
24, -0.715186
23, -0.579268
25, -0.874507
26, -1.036538
28, -1.220349
27, -1.146622
30, -1.245621
20, -1.244460
21, -1.190728
22, -1.097473
23, -0.963438
24, -0.799860
25, -0.629480
27, -0.361201
26, -0.486921
19, 0.002715
28, -0.260658
0, 0.009500
1, 0.261761
2, 0.363244
3, 0.489637
4, 0.632936
5, 0.804409
6, 0.968995
0, 1.264290
2, 1.158343
5, 0.723939
21, -0.312581
10, 1.244163
3, 1.049230
7, 1.103861
1, 1.231050
4, 0.888169
6, 0.583541
20, -0.214851
8, 0.333857
-1, 0.235517
7, 0.454696
22, -0.435356
23, -0.569587
24, -0.706387
25, -0.864899
26, -1.026861
27, -1.136945
30, -1.235972
28, -1.210691
20, -1.234784
8, 1.198039
22, -1.087808
23, -0.953788
21, -1.181052
24, -0.790181
26, -0.477241
25, -0.620493
27, -0.351562
19, 0.002715
28, -0.251301
1, 0.252377
0, 0.009500
3, 0.479960
5, 0.794743
2, 0.353614
3, 1.039554
6, 0.573920
7, 1.094195
4, 0.623914
1, 1.221408
5, 0.714527
7, 0.445080
8, 1.188380
2, 1.148677
4, 0.878556
0, 1.254612
10, 1.234489
8, 0.324187
6, 0.959385
-1, 0.226671
20, -0.206092
21, -0.302912
23, -0.559916
22, -0.425739
