ID, Distance
6, 1.277906
16, 0.955594
12, 1.465469
9, 1.559908
20, -0.141652
22, -0.655573
21, -0.403673
23, -0.930922
24, -1.005025
25, -1.173163
26, -1.335537
28, -1.435179
28, -1.518308
29, -1.551719
30, -1.541728
31, -1.488835
32, -1.395572
33, -1.262592
34, -1.097536
36, -0.938621
36, -0.723888
18, 0.385560
37, -0.490880
20, 0.120667
38, -0.243566
39, 0.002715
1, 0.292971
4, 0.918983
4, 0.765109
5, 1.104103
6, 1.268234
7, 1.403426
8, 1.496272
9, 1.550251
10, 1.561374
12, 1.520427
12, 1.455799
13, 1.348192
14, 1.186793
16, 0.960624
15, 1.019493
17, 0.634067
18, 0.382513
20, 0.117606
20, -0.144699
21, -0.406720
23, -0.940540
22, -0.658620
25, -1.163478
24, -0.995427
26, -1.325942
28, -1.425496
30, -1.532073
28, -1.508617
31, -1.479161
0, 0.009500
32, -1.385900
2, 0.533652
33, -1.252914
34, -1.087914
36, -0.721090
36, -0.931885
37, -0.489772
38, -0.244291
39, 0.002715
29, -1.542092
1, 0.298205
0, 0.009500
2, 0.536373
4, 0.763438
6, 1.258551
8, 1.486585
4, 0.909307
9, 1.540577
10, 1.551705
12, 1.510747
12, 1.446117
13, 1.338580
14, 1.177115
16, 0.964011
17, 0.631007
15, 1.009908
18, 0.379453
20, 0.114542
21, -0.409781
22, -0.661680
23, -0.949547
24, -0.985843
25, -1.153800
28, -1.415815
28, -1.498919
29, -1.532423
26, -1.316350
30, -1.522400
32, -1.376216
31, -1.469475
33, -1.243231
34, -1.078244
36, -0.718414
37, -0.488861
39, 0.002715
38, -0.245250
5, 1.094507
7, 1.393759
20, -0.147759
36, -0.925096
0, 0.009500
1, 0.303547
2, 0.539216
4, 0.761588
20, 0.111489
4, 0.899624
15, 1.000324
7, 1.384078
12, 1.436431
5, 1.084879
6, 1.248864
9, 1.530891
18, 0.376388
13, 1.328977
10, 1.542023
14, 1.167452
8, 1.476895
12, 1.501077
17, 0.627942
16, 0.966382
20, -0.150824
21, -0.412845
22, -0.664745
23, -0.957136
28, -1.406146
34, -1.068560
37, -0.488144
32, -1.366529
24, -0.976258
33, -1.233551
36, -0.716012
38, -0.246433
29, -1.522740
30, -1.512716
31, -1.459786
36, -0.918290
28, -1.489226
39, 0.002715
26, -1.306748
25, -1.144136
1, 0.309100
2, 0.542129
4, 0.757672
0, 0.009500
4, 0.889943
7, 1.374392
5, 1.075218
6, 1.239184
8, 1.467214
9, 1.521204
10, 1.532335
14, 1.157807
12, 1.491425
12, 1.426751
13, 1.319376
15, 0.990704
17, 0.624890
18, 0.373336
16, 0.967822
20, 0.108610
20, -0.153876
21, -0.415898
22, -0.667797
23, -0.963440
24, -0.966638
25, -1.134492
26, -1.297095
28, -1.396493
29, -1.513051
30, -1.503031
32, -1.356849
31, -1.450105
33, -1.223882
36, -0.713777
37, -0.487618
38, -0.247828
39, 0.002715
28, -1.479548
34, -1.058871
36, -0.909280
2, 0.545182
0, 0.009500
4, 0.880273
8, 1.457548
17, 0.622011
20, 0.105774
9, 1.511525
15, 0.981043
18, 0.370456
6, 1.229518
14, 1.148181
12, 1.481790
12, 1.417085
13, 1.309769
16, 0.968631
10, 1.522650
20, -0.156756
5, 1.065544
7, 1.364709
23, -0.968995
21, -0.418777
25, -1.124866
22, -0.670676
24, -0.956978
26, -1.287427
28, -1.386858
29, -1.503366
28, -1.469910
30, -1.493353
32, -1.347183
31, -1.440439
33, -1.214230
34, -1.049185
36, -0.898312
36, -0.711114
38, -0.249428
39, 0.002715
1, 0.314756
4, 0.752758
37, -0.487214
0, 0.009500
1, 0.320520
2, 0.548326
4, 0.746716
4, 0.870619
5, 1.055863
6, 1.219870
12, 1.472169
9, 1.501860
8, 1.447902
7, 1.355036
10, 1.512977
12, 1.407436
13, 1.300118
15, 0.971370
18, 0.367621
17, 0.619175
20, 0.102990
20, -0.159591
24, -0.947304
23, -0.973841
14, 1.138568
25, -1.115254
26, -1.277749
28, -1.377237
28, -1.460293
16, 0.968805
29, -1.493693
30, -1.483688
37, -0.487102
31, -1.430792
33, -1.204595
39, 0.002715
36, -0.707744
22, -0.673512
21, -0.421612
34, -1.039511
36, -0.889335
38, -0.251169
32, -1.337535
0, 0.009500
1, 0.326398
2, 0.550786
4, 0.737069
5, 1.046181
12, 1.462556
9, 1.492212
4, 0.860983
8, 1.438274
10, 1.503320
6, 1.210239
7, 1.345379
12, 1.397804
14, 1.128961
13, 1.290452
15, 0.961689
16, 0.967968
17, 0.616391
20, -0.162375
23, -0.977687
26, -1.268066
18, 0.364837
21, -0.424397
25, -1.105647
24, -0.937624
28, -1.367624
31, -1.421163
28, -1.450689
29, -1.484036
30, -1.474039
22, -0.676296
32, -1.327905
33, -1.194973
20, 0.100246
34, -1.029855
36, -0.879969
36, -0.703973
38, -0.253248
39, 0.002715
37, -0.487199
1, 0.332359
0, 0.009500
2, 0.552105
4, 0.727400
4, 0.851362
8, 1.428659
7, 1.335737
6, 1.200620
12, 1.452944
10, 1.493680
5, 1.036505
12, 1.388184
9, 1.482581
14, 1.119350
15, 0.952007
17, 0.613646
16, 0.966729
18, 0.362092
20, 0.097586
21, -0.427141
22, -0.679041
13, 1.280774
23, -0.980894
24, -0.927941
25, -1.096036
26, -1.258386
28, -1.358012
28, -1.441088
29, -1.474396
30, -1.464406
31, -1.411548
32, -1.318287
33, -1.185359
34, -1.020215
36, -0.870157
39, 0.002715
20, -0.165120
37, -0.487504
38, -0.255537
36, -0.699918
0, 0.009500
4, 0.717717
1, 0.338542
4, 0.841750
2, 0.552734
5, 1.026841
7, 1.326111
18, 0.359432
10, 1.484055
12, 1.378572
15, 0.942330
17, 0.610986
20, 0.094985
13, 1.271091
16, 0.965229
6, 1.191009
9, 1.472962
20, -0.167780
12, 1.443327
8, 1.419052
14, 1.109729
22, -0.681700
21, -0.429801
23, -0.983418
25, -1.086416
26, -1.248714
28, -1.348396
24, -0.918264
28, -1.431483
29, -1.464772
30, -1.454785
31, -1.401939
32, -1.308676
33, -1.175747
36, -0.860313
34, -1.010593
37, -0.488028
36, -0.695590
39, 0.002715
38, -0.258047
2, 0.552840
1, 0.344893
0, 0.009500
4, 0.708029
5, 1.017194
4, 0.832138
6, 1.181400
7, 1.316498
10, 1.474444
8, 1.409445
9, 1.463353
12, 1.433700
12, 1.368962
14, 1.100090
15, 0.932665
18, 0.356831
20, -0.170381
24, -0.908599
23, -0.985536
16, 0.963028
17, 0.608385
13, 1.261411
20, 0.092426
21, -0.432402
26, -1.239058
28, -1.421852
22, -0.684302
28, -1.338769
25, -1.076777
31, -1.392332
33, -1.166130
34, -1.000983
36, -0.850577
36, -0.691059
32, -1.299067
30, -1.445174
39, 0.002715
37, -0.488700
38, -0.260785
29, -1.455162
0, 0.009500
4, 0.698344
5, 1.007564
12, 1.359346
16, 0.960520
17, 0.605826
7, 1.306892
12, 1.424058
14, 1.090432
15, 0.923018
4, 0.822532
8, 1.399832
6, 1.171785
18, 0.354272
13, 1.251742
9, 1.453747
10, 1.464840
21, -0.434961
20, 0.089955
20, -0.172940
23, -0.986043
22, -0.686860
25, -1.067118
26, -1.229421
24, -0.898953
28, -1.329127
28, -1.412193
29, -1.445558
30, -1.435566
31, -1.382718
32, -1.289452
33, -1.156504
34, -0.991380
36, -0.840968
36, -0.681422
37, -0.489715
38, -0.263756
39, 0.002715
2, 0.552511
1, 0.351434
0, 0.009500
1, 0.356474
2, 0.551941
12, 1.349720
12, 1.414400
9, 1.444134
10, 1.455233
5, 0.997950
4, 0.688670
8, 1.390195
7, 1.297284
6, 1.162151
4, 0.813191
13, 1.242090
14, 1.080761
15, 0.913390
16, 0.957669
17, 0.603356
18, 0.351802
20, 0.087543
20, -0.175410
21, -0.437432
22, -0.689331
23, -0.985781
24, -0.889324
25, -1.057446
26, -1.219801
28, -1.319468
28, -1.402522
29, -1.435951
30, -1.425952
31, -1.373082
32, -1.279817
33, -1.146862
34, -0.981774
36, -0.831380
36, -0.671758
37, -0.489629
38, -0.266882
39, 0.002715
4, 0.679011
4, 0.804416
0, 0.009500
2, 0.543215
6, 1.152493
7, 1.287665
1, 0.360093
9, 1.434498
8, 1.380534
10, 1.445615
12, 1.404727
12, 1.340068
13, 1.232456
14, 1.071081
15, 0.903777
16, 0.954577
17, 0.600943
18, 0.349389
20, 0.085172
20, -0.177823
21, -0.439844
22, -0.691743
24, -0.879711
25, -1.047766
23, -0.984641
26, -1.210192
28, -1.309795
28, -1.392843
29, -1.426333
30, -1.416318
31, -1.363422
32, -1.270160
33, -1.137203
34, -0.972144
36, -0.821797
37, -0.488482
38, -0.270361
36, -0.662079
39, 0.002715
5, 0.988343
2, 0.533560
0, 0.009500
1, 0.363284
4, 0.669369
4, 0.795896
5, 0.978735
7, 1.278013
6, 1.142822
15, 0.894170
17, 0.598573
21, -0.442215
8, 1.370857
12, 1.395044
14, 1.061399
16, 0.951331
18, 0.347019
10, 1.435960
13, 1.222835
9, 1.424837
20, -0.180193
12, 1.330399
20, 0.082887
22, -0.694114
23, -0.982744
25, -1.038083
24, -0.870104
26, -1.200585
28, -1.300113
28, -1.383162
29, -1.416678
30, -1.406659
33, -1.127530
32, -1.260488
31, -1.353747
34, -0.962486
36, -0.812208
36, -0.652392
39, 0.002715
38, -0.274062
37, -0.486959
2, 0.523889
1, 0.365432
0, 0.009500
4, 0.787585
5, 0.969115
7, 1.268343
15, 0.884560
10, 1.426289
18, 0.344733
20, 0.080657
9, 1.415161
12, 1.320719
20, -0.182479
6, 1.133140
17, 0.596287
8, 1.361172
16, 0.947755
4, 0.659746
12, 1.385361
14, 1.051721
21, -0.444500
13, 1.213221
22, -0.696400
23, -0.980082
24, -0.860494
26, -1.190971
25, -1.028406
28, -1.290430
28, -1.373485
29, -1.407006
30, -1.396986
32, -1.250806
33, -1.117847
39, 0.002715
36, -0.802555
37, -0.484644
31, -1.344063
34, -0.952812
36, -0.642707
38, -0.277991
0, 0.009500
1, 0.366942
2, 0.514207
4, 0.650137
5, 0.959476
4, 0.779432
7, 1.258663
6, 1.123459
18, 0.342503
15, 0.874940
16, 0.943982
8, 1.351487
12, 1.311034
14, 1.042058
9, 1.405478
12, 1.375687
21, -0.446730
10, 1.416606
20, 0.078467
22, -0.698629
20, -0.184709
17, 0.594057
23, -0.976690
13, 1.203609
24, -0.850874
28, -1.280756
26, -1.181344
28, -1.363820
29, -1.397322
30, -1.387305
31, -1.334379
32, -1.241124
33, -1.108165
34, -0.943131
36, -0.792887
25, -1.018742
36, -0.633033
38, -0.282152
37, -0.481926
39, 0.002715
0, 0.009500
2, 0.504519
1, 0.368086
4, 0.771392
4, 0.640534
6, 1.113785
5, 0.949817
12, 1.366027
15, 0.865301
12, 1.301356
17, 0.591868
20, 0.076357
21, -0.448920
23, -0.972577
10, 1.406922
18, 0.340313
22, -0.700819
9, 1.395796
8, 1.341812
13, 1.193992
16, 0.939297
7, 1.248981
14, 1.032412
20, -0.186899
25, -1.009096
24, -0.841241
26, -1.171693
28, -1.354172
28, -1.271096
29, -1.387637
31, -1.324704
32, -1.231450
33, -1.098491
34, -0.933451
36, -0.783209
36, -0.623376
37, -0.472668
39, 0.002715
38, -0.284809
30, -1.377625
2, 0.494834
0, 0.009500
1, 0.367136
4, 0.630929
4, 0.763403
14, 1.022783
5, 0.940146
9, 1.386124
7, 1.239304
10, 1.397244
12, 1.291689
15, 0.855642
18, 0.338204
17, 0.589758
16, 0.934216
6, 1.104125
12, 1.356385
8, 1.332154
13, 1.184365
20, 0.074285
20, -0.189008
22, -0.702929
21, -0.451030
24, -0.832201
25, -0.999469
26, -1.162027
28, -1.261453
28, -1.344543
29, -1.377959
30, -1.367953
31, -1.315045
32, -1.221790
33, -1.088832
34, -0.923779
36, -0.613737
37, -0.463002
36, -0.773526
23, -0.967766
38, -0.286031
39, 0.002715
2, 0.485160
1, 0.365024
0, 0.009500
4, 0.621311
4, 0.755496
5, 0.930467
6, 1.094482
7, 1.229639
10, 1.387579
16, 0.928667
8, 1.322513
12, 1.346758
15, 0.845972
9, 1.376466
17, 0.587685
13, 1.174723
14, 1.013168
12, 1.282040
20, -0.191081
18, 0.336131
20, 0.072287
22, -0.705001
21, -0.453102
23, -0.962283
26, -1.152352
24, -0.824623
25, -0.989854
28, -1.334927
28, -1.251826
29, -1.368294
31, -1.305404
32, -1.212147
33, -1.079190
34, -0.914121
36, -0.763846
37, -0.453318
36, -0.604114
38, -0.286725
39, 0.002715
30, -1.358295
1, 0.361342
0, 0.009500
2, 0.475504
4, 0.611656
5, 0.920787
4, 0.747613
10, 1.377930
9, 1.366825
6, 1.084853
12, 1.272407
8, 1.312890
7, 1.219988
13, 1.165064
15, 0.836293
17, 0.585687
16, 0.922905
20, 0.070339
20, -0.193079
18, 0.334133
21, -0.455100
22, -0.706999
14, 1.003559
23, -0.956427
24, -0.817820
25, -0.980245
26, -1.142671
28, -1.242210
28, -1.325318
29, -1.358645
30, -1.348651
31, -1.295779
32, -1.202519
33, -1.069563
34, -0.904477
36, -0.754174
36, -0.594501
37, -0.443623
38, -0.286317
39, 0.002715
12, 1.337141
1, 0.356646
0, 0.009500
2, 0.465868
12, 1.262786
12, 1.327529
17, 0.583739
4, 0.739748
21, -0.457048
5, 0.911112
6, 1.075235
9, 1.357197
18, 0.332185
10, 1.368296
13, 1.155391
14, 0.993946
20, 0.068426
8, 1.303276
15, 0.826613
16, 0.916668
7, 1.210353
4, 0.601983
24, -0.811693
23, -0.949793
25, -0.970633
26, -1.132992
28, -1.232597
28, -1.315707
29, -1.349012
30, -1.339021
31, -1.286164
32, -1.192901
33, -1.059945
34, -0.894847
36, -0.744518
36, -0.584892
37, -0.433928
38, -0.285336
39, 0.002715
20, -0.195027
22, -0.708948
0, 0.009500
2, 0.456252
4, 0.731889
4, 0.592300
5, 0.901447
6, 1.065621
1, 0.351036
7, 1.200729
8, 1.293666
9, 1.347580
20, 0.066583
20, -0.196940
13, 1.145708
14, 0.984325
17, 0.581826
15, 0.816936
21, -0.458961
10, 1.358675
18, 0.330272
12, 1.253172
16, 0.910198
12, 1.317915
23, -0.942839
22, -0.710861
25, -0.961012
24, -0.806078
26, -1.123321
28, -1.222984
29, -1.339392
30, -1.329401
28, -1.306086
31, -1.276552
32, -1.183288
33, -1.050333
34, -0.885227
36, -0.734881
36, -0.575282
37, -0.424240
38, -0.284116
39, 0.002715
0, 0.009500
1, 0.344761
2, 0.446648
4, 0.582615
4, 0.723968
5, 0.891798
6, 1.056006
8, 1.284054
7, 1.191115
12, 1.243560
20, -0.198783
14, 0.974691
13, 1.136026
18, 0.328429
9, 1.337968
15, 0.807271
22, -0.714748
20, 0.064774
17, 0.579983
21, -0.460804
10, 1.349063
12, 1.308294
16, 0.903504
23, -0.935660
25, -0.951378
24, -0.800849
26, -1.113663
28, -1.213362
28, -1.296452
29, -1.329781
30, -1.319787
31, -1.266939
32, -1.173673
34, -0.875613
33, -1.040719
36, -0.725260
36, -0.565661
37, -0.414580
39, 0.002715
38, -0.281010
0, 0.009500
1, 0.338148
2, 0.437046
4, 0.715933
4, 0.572937
9, 1.328355
17, 0.578174
20, 0.063030
21, -0.462613
7, 1.181504
6, 1.046385
5, 0.882167
16, 0.896608
20, -0.200592
10, 1.339454
13, 1.126352
12, 1.298660
22, -0.720494
15, 0.797623
12, 1.233944
14, 0.965040
18, 0.326620
8, 1.274433
23, -0.928351
24, -0.795932
25, -0.941727
26, -1.104024
28, -1.286801
29, -1.320172
30, -1.310173
31, -1.257319
32, -1.164052
33, -1.031098
34, -0.865999
36, -0.715651
36, -0.556011
37, -0.404950
38, -0.276875
28, -1.203729
39, 0.002715
2, 0.427436
0, 0.009500
4, 0.563271
1, 0.330887
6, 1.036752
7, 1.171889
4, 0.707845
12, 1.289009
15, 0.787992
10, 1.329839
13, 1.116692
9, 1.318735
14, 0.955375
12, 1.224317
5, 0.872549
17, 0.576430
8, 1.264794
16, 0.889526
20, 0.061317
18, 0.324876
20, -0.202336
21, -0.464357
23, -0.920993
24, -0.791149
25, -0.932061
26, -1.094401
28, -1.277137
28, -1.194077
29, -1.310558
30, -1.300553
31, -1.247680
32, -1.154419
33, -1.021464
34, -0.856379
36, -0.706045
36, -0.546345
22, -0.726512
37, -0.395338
38, -0.271606
39, 0.002715
2, 0.417801
0, 0.009500
5, 0.862940
4, 0.699718
1, 0.323392
4, 0.553621
6, 1.027102
8, 1.255134
7, 1.162263
18, 0.323164
21, -0.466070
24, -0.785360
20, 0.059666
12, 1.214667
16, 0.882331
13, 1.107050
20, -0.204049
15, 0.778376
17, 0.574718
14, 0.945699
10, 1.320213
9, 1.309097
23, -0.911350
22, -0.733226
12, 1.279342
25, -0.922384
28, -1.184410
28, -1.267461
30, -1.290920
32, -1.144768
31, -1.238021
33, -1.011813
34, -0.846746
26, -1.084790
36, -0.536667
36, -0.696431
37, -0.385737
38, -0.265533
39, 0.002715
29, -1.300931
2, 0.408141
0, 0.009500
4, 0.543987
1, 0.315737
4, 0.691501
7, 1.152612
20, 0.058045
10, 1.310560
9, 1.299437
12, 1.205000
15, 0.768767
13, 1.097424
14, 0.936016
16, 0.874894
18, 0.321513
12, 1.269662
5, 0.853330
8, 1.245459
17, 0.573067
6, 1.017436
20, -0.205699
24, -0.778499
25, -0.912701
22, -0.742217
23, -0.901687
26, -1.075181
28, -1.257780
29, -1.291278
30, -1.281269
31, -1.228349
21, -0.467721
32, -1.135102
33, -1.002145
34, -0.837095
36, -0.526984
36, -0.686804
37, -0.376138
38, -0.258485
39, 0.002715
28, -1.174731
2, 0.398469
1, 0.307984
0, 0.009500
4, 0.534366
5, 0.843711
6, 1.007757
13, 1.087807
4, 0.683224
10, 1.300889
9, 1.289763
8, 1.235775
12, 1.259978
12, 1.195322
14, 0.926335
15, 0.759156
7, 1.142944
16, 0.867321
17, 0.571445
18, 0.319891
20, -0.207321
21, -0.469342
22, -0.753230
23, -0.892010
24, -0.770789
25, -0.903020
26, -1.065567
28, -1.248099
28, -1.165047
30, -1.271601
29, -1.281606
32, -1.125423
33, -0.992465
37, -0.366530
38, -0.250845
36, -0.677153
20, 0.056482
31, -1.218667
34, -0.827427
36, -0.517304
39, 0.002715
2, 0.388790
0, 0.009500
4, 0.524756
1, 0.300186
4, 0.674904
5, 0.834077
8, 1.226091
6, 0.998075
10, 1.291208
12, 1.185639
12, 1.250300
13, 1.078194
14, 0.916665
15, 0.749549
17, 0.569883
16, 0.859616
18, 0.318328
20, -0.208884
20, 0.054948
9, 1.280081
21, -0.470905
7, 1.133266
23, -0.882325
24, -0.762190
26, -1.055940
25, -0.893349
28, -1.155368
28, -1.238428
29, -1.271924
30, -1.261923
31, -1.208984
32, -1.115741
33, -0.982782
34, -0.817749
36, -0.667487
37, -0.356876
39, 0.002715
22, -0.762183
38, -0.242883
36, -0.507636
2, 0.379359
0, 0.009500
1, 0.292370
4, 0.666481
4, 0.515291
5, 0.824426
6, 0.988397
8, 1.216417
9, 1.270401
7, 1.123585
10, 1.281525
12, 1.240633
12, 1.175961
13, 1.068580
14, 0.907011
15, 0.740236
16, 0.851785
17, 0.568348
18, 0.316794
20, 0.053468
21, -0.472439
20, -0.210418
22, -0.771542
23, -0.872642
25, -0.883695
24, -0.753007
26, -1.046297
28, -1.145702
28, -1.228772
29, -1.262240
30, -1.252242
31, -1.199310
32, -1.106062
33, -0.973104
34, -0.808068
36, -0.657811
37, -0.347210
38, -0.234337
36, -0.497985
39, 0.002715
2, 0.370517
0, 0.009500
1, 0.284547
4, 0.506844
4, 0.657976
5, 0.814761
16, 0.843873
9, 1.260729
8, 1.206757
13, 1.058959
18, 0.315314
15, 0.731569
7, 1.113909
12, 1.166294
14, 0.897375
12, 1.230983
17, 0.566868
6, 0.978731
10, 1.271848
20, 0.052015
20, -0.211898
21, -0.473919
22, -0.781367
24, -0.743379
29, -1.252563
31, -1.189650
34, -0.798392
37, -0.337898
36, -0.648131
33, -0.963438
26, -1.036639
36, -0.488350
28, -1.219135
32, -1.096396
28, -1.136051
23, -0.862969
30, -1.242566
25, -0.874060
39, 0.002715
38, -0.225600
1, 0.276734
2, 0.362015
0, 0.009500
4, 0.498987
4, 0.649450
5, 0.805086
16, 0.835808
8, 1.197116
6, 0.969081
10, 1.262183
12, 1.156643
12, 1.221349
9, 1.251071
14, 0.887754
7, 1.104243
13, 1.049325
15, 0.723237
18, 0.313861
20, 0.050615
17, 0.565416
20, -0.213351
22, -0.790772
21, -0.475372
23, -0.853311
24, -0.733728
26, -1.026969
28, -1.126417
28, -1.209513
29, -1.242898
31, -1.180007
38, -0.216765
33, -0.953788
34, -0.788727
36, -0.478729
25, -0.864440
37, -0.329365
32, -1.086746
36, -0.638452
39, 0.002715
30, -1.232901
2, 0.353849
1, 0.269151
0, 0.009500
4, 0.491671
5, 0.795406
4, 0.640919
15, 0.715210
10, 1.252533
9, 1.241428
12, 1.147009
6, 0.959445
8, 1.187491
13, 1.039674
12, 1.211727
14, 0.878143
7, 1.094592
16, 0.827679
17, 0.564015
18, 0.312461
21, -0.476772
20, -0.214751
22, -0.798257
23, -0.843671
24, -0.724061
26, -1.017290
25, -0.854829
28, -1.116796
20, 0.049847
28, -1.199902
29, -1.233249
30, -1.223250
31, -1.170380
32, -1.077111
33, -0.944154
34, -0.779076
36, -0.469114
37, -0.321240
38, -0.207907
39, 0.002715
36, -0.628781
0, 0.009500
2, 0.346018
1, 0.261672
4, 0.484640
4, 0.632528
6, 0.949822
8, 1.177876
