ID, Distance
23, -1.227673
24, -1.061813
25, -0.870830
24, -0.961409
26, -0.642352
27, -0.398783
19, 0.002715
28, -0.141499
1, 0.144109
0, 0.009500
2, 0.401636
4, 0.874677
5, 1.066378
6, 1.233124
8, 1.460905
1, 1.493521
0, 1.525744
10, 1.505378
3, 0.645636
4, 1.153344
7, 1.366630
3, 1.310157
5, 0.975712
2, 1.420343
6, 0.763414
8, 0.277628
-1, 0.015758
20, 0.010006
21, -0.252191
22, -0.503732
23, -0.738771
24, -0.951724
25, -1.131474
26, -1.287874
7, 0.528870
27, -1.398995
28, -1.473253
20, -1.496662
30, -1.497138
21, -1.443841
22, -1.350575
23, -1.217990
24, -1.052162
25, -0.861158
26, -0.632714
28, -0.131883
19, 0.002715
27, -0.389145
0, 0.009500
2, 0.392019
1, 0.134512
5, 1.056712
6, 1.223447
4, 0.864997
3, 0.636018
7, 1.356955
10, 1.495769
8, 1.451229
2, 1.410671
0, 1.516093
-1, 0.006113
24, -0.942051
25, -1.121801
3, 1.300475
5, 0.966039
21, -0.242592
20, 0.019608
4, 1.143672
7, 0.519275
22, -0.494132
23, -0.729151
8, 0.268023
1, 1.483845
6, 0.753785
26, -1.278195
27, -1.389322
30, -1.487535
28, -1.463577
20, -1.487000
21, -1.434166
22, -1.340901
23, -1.208313
24, -1.042497
25, -0.851479
26, -0.623097
27, -0.379528
28, -0.122286
19, 0.002715
2, 0.382415
0, 0.009500
3, 0.626415
4, 0.855318
1, 0.124924
10, 1.486117
7, 1.347275
6, 1.213780
5, 1.047034
8, 1.441549
2, 1.400992
1, 1.474178
3, 1.290793
0, 1.506427
5, 0.956383
7, 0.509683
8, 0.258424
6, 0.744173
-1, -0.003524
20, 0.029193
21, -0.232997
25, -1.112144
24, -0.932394
26, -1.268516
27, -1.379641
28, -1.453897
30, -1.477928
20, -1.477324
22, -1.331222
23, -1.198646
24, -1.032821
25, -0.841800
26, -0.613495
27, -0.369925
19, 0.002715
28, -0.112699
22, -0.484532
23, -0.719546
4, 1.134013
21, -1.424486
1, 0.115332
0, 0.009500
2, 0.372816
3, 0.616816
4, 0.845644
5, 1.037351
7, 0.500083
22, -0.474923
26, -1.258842
30, -1.468309
20, -1.467639
23, -1.188993
26, -0.603896
8, 1.431869
1, 1.464524
21, -0.223395
7, 1.337595
3, 1.281118
6, 0.734571
20, 0.038775
27, -1.369958
2, 1.391309
25, -0.832127
19, 0.002715
0, 1.496748
5, 0.946746
10, 1.476447
8, 0.248819
28, -0.103106
6, 1.204127
23, -0.709944
4, 1.124369
24, -0.922756
21, -1.414807
25, -1.102506
-1, -0.013156
24, -1.023139
22, -1.321543
27, -0.360326
28, -1.444217
0, 0.009500
1, 0.105703
2, 0.363210
3, 0.607210
5, 1.027670
5, 0.937124
0, 1.487064
4, 1.114741
4, 0.835981
10, 1.466768
3, 1.271455
2, 1.381632
6, 1.194489
8, 1.422197
7, 1.327923
6, 0.724967
1, 1.454883
7, 0.490428
8, 0.239188
22, -0.465269
20, 0.048368
-1, -0.022786
21, -0.213744
28, -1.434545
27, -1.360281
23, -0.700337
20, -1.457953
24, -0.913133
21, -1.405135
30, -1.458657
26, -1.249178
25, -1.092884
22, -1.311871
23, -1.179356
24, -1.013458
25, -0.822463
26, -0.594290
27, -0.350720
28, -0.093477
19, 0.002715
2, 0.353578
0, 0.009500
3, 0.597578
1, 0.096036
4, 0.826333
5, 1.017999
7, 1.318266
6, 1.184865
8, 1.412540
10, 1.457086
0, 1.477384
1, 1.445257
3, 1.261808
4, 1.105125
2, 1.371968
21, -0.204077
24, -0.903522
25, -1.083275
5, 0.927515
23, -0.690718
6, 0.715355
-1, -0.032417
26, -1.239528
8, 0.229528
22, -0.455599
27, -1.350617
7, 0.480756
20, 0.057982
30, -1.448990
20, -1.448276
28, -1.424888
21, -1.395477
22, -1.302213
23, -1.169733
24, -1.003787
25, -0.812814
26, -0.584658
27, -0.341088
28, -0.083810
19, 0.002715
0, 0.009500
2, 0.343919
3, 0.587919
1, 0.086355
4, 0.816700
6, 1.175253
7, 1.308627
8, 1.402901
10, 1.447409
0, 1.467715
1, 1.435641
5, 1.008345
5, 0.917911
3, 1.252179
6, 0.705719
4, 1.095516
8, 0.219855
-1, -0.042051
21, -0.194401
22, -0.445920
23, -0.681063
24, -0.893917
26, -1.229895
25, -1.073672
27, -1.340971
28, -1.415249
20, -1.438615
30, -1.439314
21, -1.385838
7, 0.471075
23, -1.160122
24, -0.994132
22, -1.292573
20, 0.067657
26, -0.574998
27, -0.331428
28, -0.074128
19, 0.002715
2, 1.362321
25, -0.803181
0, 0.009500
1, 0.076668
3, 0.578246
4, 0.807082
3, 1.242564
21, -0.184721
5, 0.998709
0, 1.458064
1, 1.426030
2, 1.352693
4, 1.085906
2, 0.334247
7, 1.299004
8, 1.393279
20, 0.077353
10, 1.437744
7, 0.461392
5, 0.908304
8, 0.210176
-1, -0.051690
6, 1.165645
22, -0.436238
6, 0.696057
25, -1.064066
23, -0.671394
26, -1.220277
27, -1.331343
28, -1.405627
30, -1.429634
20, -1.428974
21, -1.376214
22, -1.282949
23, -1.150514
24, -0.984496
25, -0.793562
26, -0.565325
24, -0.884309
27, -0.321756
28, -0.064441
19, 0.002715
1, 0.066984
2, 0.324568
0, 0.009500
4, 0.797473
4, 1.076288
0, 1.448430
3, 1.232958
5, 0.989089
7, 1.289392
2, 1.343078
10, 1.428093
6, 1.156032
3, 0.568567
1, 1.416416
8, 1.383667
7, 0.451714
5, 0.898674
6, 0.686381
8, 0.200497
20, 0.087058
22, -0.426560
24, -0.874690
25, -1.054436
26, -1.210667
27, -1.321730
28, -1.396016
30, -1.419956
22, -1.273336
21, -1.366602
20, -1.419351
23, -1.140902
-1, -0.061336
24, -0.974875
25, -0.783952
26, -0.555645
27, -0.312076
23, -0.661714
21, -0.175045
28, -0.054757
19, 0.002715
1, 0.057309
3, 0.558886
0, 0.009500
2, 0.314887
4, 0.787863
5, 0.979479
6, 1.146407
10, 1.418456
8, 1.374059
0, 1.438810
1, 1.406791
7, 1.279783
2, 1.333469
3, 1.223350
5, 0.889016
4, 1.066649
8, 0.190824
7, 0.442047
6, 0.676698
21, -0.165378
22, -0.416894
23, -0.652030
24, -0.865036
-1, -0.070989
27, -1.312122
25, -1.044777
26, -1.201057
28, -1.386408
30, -1.410285
20, -1.409740
22, -1.263726
21, -1.356993
20, 0.096763
23, -1.131276
24, -0.965263
25, -0.774342
27, -0.302396
26, -0.545964
19, 0.002715
28, -0.045082
2, 0.305211
1, 0.047649
3, 0.549210
4, 0.778245
0, 0.009500
5, 0.969869
6, 1.136755
7, 1.270168
8, 1.364444
0, 1.429197
5, 0.879343
3, 1.213731
6, 0.667013
4, 1.056986
8, 0.181161
-1, -0.080623
10, 1.408832
7, 0.432394
20, 0.106233
28, -1.376793
22, -0.407240
1, 1.397149
2, 1.323858
24, -0.855365
27, -1.302511
23, -1.121623
20, -1.400133
22, -1.254111
25, -0.764724
24, -0.955653
23, -0.642349
30, -1.400628
21, -1.347378
25, -1.035103
28, -0.035421
19, 0.002715
21, -0.155723
27, -0.292720
26, -1.191438
26, -0.536288
2, 0.295546
0, 0.009500
1, 0.038006
4, 0.768607
3, 0.539545
10, 1.399218
0, 1.419585
1, 1.387490
7, 1.260541
5, 0.960253
8, 1.354817
2, 1.314237
6, 1.127087
4, 1.047310
3, 1.204092
6, 0.657335
5, 0.869662
7, 0.422757
8, 0.171512
-1, -0.089453
20, 0.114939
23, -0.632677
22, -0.397602
21, -0.146082
24, -0.845682
26, -1.181804
27, -1.292891
30, -1.390988
20, -1.390522
21, -1.337751
28, -1.367166
22, -1.244484
23, -1.111954
24, -0.946036
25, -0.755090
27, -0.283055
28, -0.025859
19, 0.002715
25, -1.025421
26, -0.526623
0, 0.009500
1, 0.028381
2, 0.285898
3, 0.529897
4, 0.758949
10, 1.389607
1, 1.377819
8, 1.345174
5, 0.950625
6, 1.117409
0, 1.409968
7, 1.250899
2, 1.304603
3, 1.194431
4, 1.037628
6, 0.647672
8, 0.161879
-1, -0.098755
7, 0.413135
20, 0.124190
5, 0.859980
22, -0.387978
24, -0.835997
23, -0.623022
25, -1.015740
26, -1.172154
27, -1.283252
30, -1.381364
28, -1.357523
20, -1.380901
21, -1.328109
22, -1.234843
23, -1.102275
24, -0.936409
21, -0.136456
26, -0.516975
27, -0.273407
28, -0.016377
19, 0.002715
25, -0.745439
1, 0.018770
0, 0.009500
2, 0.276267
3, 0.520267
4, 0.749279
5, 0.940976
3, 1.184758
7, 1.241241
2, 1.294952
8, 1.335516
10, 1.379992
6, 1.107728
4, 1.027948
0, 1.400341
1, 1.368141
7, 0.403525
5, 0.850307
8, 0.152261
6, 0.638029
-1, -0.108495
21, -0.126840
20, 0.133949
22, -0.378366
24, -0.826318
23, -0.613387
25, -1.006068
27, -1.273594
28, -1.347865
30, -1.371752
20, -1.371251
22, -1.225188
21, -1.318452
23, -1.092594
25, -0.735773
24, -0.926767
27, -0.263776
26, -0.507345
19, 0.002715
28, -0.006711
26, -1.162489
1, 0.009166
3, 0.510651
5, 0.931312
2, 0.266651
7, 1.231571
6, 1.098052
8, 1.325846
0, 0.009500
10, 1.370366
0, 1.390699
4, 0.739602
1, 1.358462
4, 1.018276
3, 1.175079
2, 1.285286
23, -0.603769
24, -0.816652
27, -1.263924
-1, -0.118258
5, 0.840648
8, 0.142650
21, -0.117230
22, -0.368758
20, 0.143734
25, -0.996410
6, 0.628404
7, 0.393918
26, -1.152814
30, -1.362144
28, -1.338194
20, -1.361588
21, -1.308782
22, -1.215520
23, -1.082917
25, -0.726098
26, -0.497730
27, -0.254161
19, 0.002715
24, -0.917109
28, 0.003004
1, -0.000440
0, 0.009500
2, 0.257043
5, 0.921638
10, 1.360715
8, 1.316167
7, 1.221893
2, 1.275609
6, 1.088385
1, 1.348790
3, 0.501043
0, 1.381039
4, 0.729924
3, 1.165399
5, 0.831005
4, 1.008618
6, 0.618793
8, 0.133041
7, 0.384306
-1, -0.128021
20, 0.153516
23, -0.594162
22, -0.359145
24, -0.807004
25, -0.986767
26, -1.143135
28, -1.328515
30, -1.352531
27, -1.254246
20, -1.351913
21, -1.299104
22, -1.205843
24, -0.907438
23, -1.073251
25, -0.716419
21, -0.107616
26, -0.488123
28, 0.012732
27, -0.244553
19, 0.002715
1, -0.010058
0, 0.009500
3, 0.491433
2, 0.247433
4, 0.720251
6, 1.078732
8, 0.123422
4, 0.998973
-1, -0.137654
0, 1.371365
6, 0.609188
8, 1.306486
2, 1.265927
20, 0.163136
1, 1.339128
7, 1.212212
10, 1.351048
5, 0.911957
3, 1.155724
23, -0.584556
24, -0.797372
21, -0.097991
5, 0.821376
26, -1.133457
27, -1.244565
7, 0.374680
25, -0.977138
30, -1.342904
28, -1.318834
20, -1.342233
21, -1.289423
22, -1.196162
23, -1.063598
24, -0.897757
25, -0.706742
26, -0.478513
27, -0.234943
22, -0.349519
19, 0.002715
28, 0.022459
2, 0.237813
0, 0.009500
3, 0.481814
4, 0.710588
1, -0.019695
5, 0.902277
6, 1.069092
8, 1.296809
8, 0.113788
25, -0.967518
10, 1.341370
3, 1.146061
1, 1.329479
20, 0.172732
4, 0.989343
5, 0.811757
22, -0.339867
2, 1.256246
21, -0.088349
24, -0.787752
-1, -0.147266
7, 1.202535
0, 1.361682
7, 0.365026
23, -0.574942
6, 0.599578
26, -1.123786
28, -1.309157
27, -1.234888
30, -1.333261
20, -1.332552
21, -1.279746
22, -1.186485
23, -1.053959
24, -0.888074
25, -0.697072
26, -0.468893
27, -0.225323
28, 0.032168
19, 0.002715
1, -0.029352
0, 0.009500
2, 0.228179
4, 0.700938
5, 0.892606
3, 0.472175
2, 1.246575
7, 1.192870
1, 1.319845
8, 0.104137
10, 1.331690
5, 0.802143
7, 0.355357
6, 0.589957
6, 1.059467
3, 1.136412
8, 1.287144
4, 0.979725
0, 1.351999
21, -0.078690
20, 0.182315
-1, -0.156865
22, -0.330200
23, -0.565315
24, -0.778140
27, -1.225223
28, -1.299492
26, -1.114128
20, -1.322881
21, -1.270082
23, -1.044335
22, -1.176818
30, -1.323603
24, -0.878398
25, -0.687414
26, -0.459255
27, -0.215685
28, 0.041804
25, -0.957905
19, 0.002715
0, 0.009500
3, 0.462518
2, 0.218527
1, -0.039025
5, 0.882950
4, 0.691303
6, 1.049852
8, 1.277497
8, 0.094471
1, 1.310224
20, 0.191888
2, 1.236920
5, 0.792529
7, 0.345677
7, 1.183223
10, 1.322014
3, 1.126781
24, -0.768530
6, 0.580317
4, 0.970115
-1, -0.166458
0, 1.342325
23, -0.555662
21, -0.069019
22, -0.320522
26, -1.104487
25, -0.948291
27, -1.215575
30, -1.313932
20, -1.313225
21, -1.260434
22, -1.167168
23, -1.034721
24, -0.868735
25, -0.677773
26, -0.449597
27, -0.206028
28, 0.051410
19, 0.002715
28, -1.289845
0, 0.009500
2, 0.208862
1, -0.048708
4, 0.681682
3, 0.452848
5, 0.873312
6, 1.040242
5, 0.782908
23, -0.545995
7, 1.173592
4, 0.960504
3, 1.117164
20, 0.201247
8, 1.267867
10, 1.312349
2, 1.227284
0, 1.332666
7, 0.335995
-1, -0.176012
22, -0.310842
21, -0.059341
1, 1.300612
8, 0.084795
25, -0.938671
24, -0.758915
6, 0.570656
26, -1.094863
28, -1.280216
30, -1.304253
27, -1.205945
20, -1.303587
22, -1.157535
24, -0.859091
23, -1.025112
25, -0.668148
27, -0.196358
28, 0.060992
19, 0.002715
21, -1.250803
26, -0.439927
1, -0.058394
2, 0.199186
3, 0.443171
0, 0.009500
4, 0.672070
6, 1.030629
2, 1.217664
6, 0.560983
7, 0.326318
1, 1.291001
10, 1.302697
8, 1.258251
7, 1.163976
8, 0.075126
-1, -0.185015
5, 0.773275
4, 0.950885
5, 0.863689
3, 1.107555
0, 1.323024
20, 0.210174
21, -0.049688
23, -0.536317
25, -0.929037
24, -0.749289
27, -1.196329
28, -1.270600
20, -1.293965
21, -1.241187
22, -0.301166
30, -1.294573
23, -1.015498
25, -0.658534
24, -0.849463
26, -0.430250
27, -0.186681
19, 0.002715
26, -1.085250
28, 0.070565
22, -1.147917
2, 0.189506
1, -0.068076
0, 0.009500
4, 0.662458
3, 0.433493
7, 1.154366
6, 1.021003
5, 0.854076
0, 1.313398
8, 1.248642
4, 0.941246
-1, -0.193788
5, 0.763624
23, -0.526635
22, -0.291499
8, 0.065713
10, 1.293059
2, 1.208053
3, 1.097946
20, 0.218859
1, 1.281383
6, 0.551302
24, -0.739636
7, 0.316652
25, -0.919386
26, -1.075641
27, -1.186719
28, -1.260991
30, -1.284897
21, -0.040580
22, -1.138306
20, -1.284352
21, -1.231577
24, -0.839848
23, -1.005873
25, -0.648925
26, -0.420570
27, -0.177002
28, 0.080145
19, 0.002715
2, 0.179826
1, -0.077741
3, 0.423817
0, 0.009500
4, 0.652840
8, 1.239030
1, 1.271749
5, 0.753958
6, 0.541618
8, 0.056757
5, 0.844465
0, 1.303782
2, 1.198443
3, 1.088327
4, 0.931586
7, 0.306999
10, 1.283433
7, 1.144754
6, 1.011360
-1, -0.202367
20, 0.227341
22, -0.281845
24, -0.729966
25, -0.909718
27, -1.177107
28, -1.251379
21, -0.031698
22, -1.128694
20, -1.274740
23, -0.996222
21, -1.221964
23, -0.516955
25, -0.639311
24, -0.830237
26, -0.410895
28, 0.089729
27, -0.167327
19, 0.002715
26, -1.066026
30, -1.275232
0, 0.009500
3, 0.414152
1, 1.262099
6, 1.001700
2, 1.188826
7, 1.135133
8, 1.229409
0, 1.294170
10, 1.273817
4, 0.643206
3, 1.078688
2, 0.170154
1, -0.087038
5, 0.834848
4, 0.921912
5, 0.744279
6, 0.531941
7, 0.297360
8, 0.047996
20, 0.235697
-1, -0.210759
21, -0.024305
22, -0.272205
23, -0.507283
24, -0.720285
25, -0.900039
26, -1.056400
27, -1.167486
28, -1.241758
30, -1.265583
20, -1.265123
21, -1.212343
24, -0.820623
26, -0.401230
22, -1.119074
19, 0.002715
25, -0.629685
27, -0.157662
23, -0.986555
28, 0.099111
0, 0.009500
4, 0.633558
5, 0.825221
3, 0.404502
2, 0.160498
7, 1.125499
6, 0.992028
1, -0.096072
0, 1.284556
10, 1.264204
1, 1.252434
8, 1.219775
2, 1.179199
4, 0.912232
3, 1.069031
5, 0.734597
30, -1.255952
20, -1.255496
7, 0.287737
26, -1.046758
20, 0.243788
22, -0.262580
24, -0.710600
28, -1.232124
21, -1.202709
27, -1.157852
6, 0.522277
23, -0.976878
8, 0.039392
-1, -0.218983
25, -0.890357
23, -0.497627
21, -0.020354
25, -0.620043
24, -0.811002
27, -0.148012
22, -1.109442
28, 0.108042
26, -0.391580
19, 0.002715
0, 0.009500
1, -0.104923
2, 0.150859
3, 0.394869
6, 0.982348
8, 1.210124
7, 1.115849
10, 1.254589
0, 1.274935
2, 1.169557
1, 1.242760
4, 0.902553
3, 1.059360
5, 0.724919
6, 0.512632
8, 0.030967
7, 0.278124
-1, -0.227100
21, -0.016491
20, 0.251730
22, -0.252965
24, -0.700922
25, -0.880681
23, -0.487990
26, -1.037100
28, -1.222473
30, -1.246336
20, -1.245856
21, -1.193060
22, -1.099796
24, -0.801368
23, -0.967199
26, -0.381947
27, -0.138378
25, -0.610385
19, 0.002715
28, 0.116701
4, 0.623895
5, 0.815581
27, -1.148202
1, -0.113354
0, 0.009500
3, 0.385250
4, 0.614222
6, 0.972669
2, 1.159898
8, 1.200460
7, 1.106185
0, 1.265297
5, 0.805926
10, 1.244963
4, 0.892881
6, 0.503005
5, 0.715254
7, 0.268515
8, 0.022706
-1, -0.234991
21, -0.012351
22, -0.243355
23, -0.478370
20, 0.259529
26, -1.027431
2, 0.141237
1, 1.233082
3, 1.049683
24, -0.691256
25, -0.871016
27, -1.138538
28, -1.212809
20, -1.236201
30, -1.236727
21, -1.183396
22, -1.090136
23, -0.957523
24, -0.791718
25, -0.600715
26, -0.372329
27, -0.128760
28, 0.125082
19, 0.002715
1, -0.121481
0, 0.009500
2, 0.131626
3, 0.375639
4, 0.604544
5, 0.796257
8, 1.190785
5, 0.705603
7, 1.096511
0, 1.255639
1, 1.223405
2, 1.150226
10, 1.235321
4, 0.883222
6, 0.962997
3, 1.040005
6, 0.493392
7, 0.258902
8, 0.014549
-1, -0.242749
20, 0.267188
21, -0.009059
22, -0.233741
23, -0.468760
