ID, Distance
6, 1.277013
20, 0.131185
20, -0.132551
21, -0.378538
23, -0.878041
22, -0.614258
24, -0.992331
25, -1.168590
26, -1.326722
28, -1.511622
28, -1.428732
29, -1.545982
30, -1.536045
32, -1.392953
31, -1.482884
34, -1.096640
36, -0.958333
33, -1.259341
39, 0.002715
38, -0.183755
36, -0.740280
37, -0.438076
2, 0.473877
1, 0.225721
0, 0.009500
5, 1.115505
4, 0.997372
8, 1.489214
14, 1.182662
12, 1.448809
4, 0.690353
16, 0.869976
7, 1.401970
13, 1.339780
6, 1.267415
12, 1.513100
9, 1.543237
15, 1.009876
10, 1.554408
18, 0.355983
20, 0.129544
20, -0.134181
22, -0.611179
21, -0.377811
23, -0.877827
24, -0.982721
17, 0.589006
25, -1.158905
26, -1.317020
28, -1.419094
28, -1.501993
29, -1.536386
30, -1.526432
31, -1.473282
32, -1.383359
37, -0.428397
39, 0.002715
38, -0.174076
36, -0.738601
33, -1.249720
36, -0.953820
34, -1.087009
1, 0.220734
0, 0.009500
2, 0.467681
4, 0.994259
6, 1.257815
5, 1.108497
4, 0.681713
8, 1.479543
9, 1.533625
10, 1.544741
12, 1.439176
7, 1.392368
14, 1.172989
12, 1.503415
16, 0.865966
17, 0.580288
18, 0.349632
15, 1.000271
20, 0.127896
20, -0.135822
21, -0.377066
13, 1.330101
24, -0.973067
23, -0.877104
25, -1.149214
26, -1.307324
28, -1.409475
28, -1.492324
29, -1.526783
30, -1.516828
32, -1.373756
31, -1.463671
33, -1.240059
34, -1.077392
36, -0.948854
22, -0.608064
36, -0.736959
37, -0.418726
38, -0.164392
39, 0.002715
1, 0.215830
0, 0.009500
2, 0.461492
4, 0.673068
6, 1.248205
4, 0.990491
9, 1.523974
13, 1.320416
15, 0.990667
12, 1.493720
12, 1.429511
10, 1.535061
14, 1.163307
18, 0.343262
8, 1.469862
16, 0.861520
5, 1.101756
17, 0.571541
20, -0.137470
7, 1.382767
20, 0.126248
21, -0.376303
22, -0.604928
23, -0.875877
24, -0.963397
31, -1.454019
36, -0.943539
25, -1.139527
30, -1.507226
32, -1.364104
28, -1.482642
33, -1.230386
38, -0.154710
34, -1.067786
36, -0.735392
28, -1.399872
37, -0.409069
26, -1.297658
29, -1.517133
39, 0.002715
1, 0.208529
2, 0.455399
0, 0.009500
4, 0.664500
6, 1.238550
4, 0.986451
13, 1.310733
16, 0.856745
5, 1.095590
17, 0.562776
15, 0.981057
8, 1.460179
20, 0.124611
12, 1.484025
18, 0.336879
14, 1.153622
9, 1.514308
12, 1.419834
10, 1.525375
7, 1.373158
21, -0.375522
20, -0.139117
24, -0.953717
22, -0.601772
23, -0.874238
25, -1.129854
26, -1.288028
28, -1.472954
30, -1.497616
37, -0.399430
36, -0.733877
38, -0.145038
32, -1.354438
34, -1.058181
28, -1.390275
39, 0.002715
33, -1.220706
29, -1.507469
36, -0.937562
31, -1.444352
0, 0.009500
1, 0.198909
2, 0.449454
4, 0.655306
4, 0.982208
14, 1.143943
12, 1.474340
15, 0.971484
5, 1.089414
8, 1.450502
12, 1.410150
7, 1.363507
6, 1.228881
9, 1.504632
10, 1.515691
13, 1.301061
16, 0.851337
17, 0.554000
18, 0.330486
20, 0.123008
20, -0.140755
21, -0.374726
22, -0.598597
23, -0.872243
24, -0.944035
25, -1.120198
26, -1.278417
28, -1.380673
28, -1.463269
29, -1.497795
30, -1.487966
31, -1.434676
32, -1.344762
33, -1.211026
34, -1.048571
36, -0.931132
36, -0.732403
37, -0.389808
38, -0.135384
39, 0.002715
1, 0.189207
0, 0.009500
2, 0.443573
4, 0.645482
5, 1.082667
6, 1.219201
7, 1.353841
4, 0.977809
8, 1.440835
9, 1.494951
10, 1.506017
12, 1.464680
13, 1.291404
12, 1.400466
15, 0.962692
16, 0.845483
14, 1.134276
17, 0.545222
18, 0.324092
20, 0.121448
20, -0.142357
21, -0.373916
22, -0.595407
23, -0.870060
24, -0.934357
25, -1.110562
26, -1.268816
34, -1.038936
39, 0.002715
30, -1.478300
29, -1.488116
31, -1.424994
32, -1.335081
36, -0.921472
36, -0.730923
38, -0.125749
28, -1.453594
28, -1.371042
37, -0.380198
33, -1.201353
0, 0.009500
1, 0.179517
2, 0.437772
4, 0.973296
4, 0.635625
6, 1.209517
8, 1.431182
9, 1.485271
7, 1.344163
14, 1.124624
12, 1.390790
15, 0.954231
10, 1.496356
12, 1.455049
5, 1.075777
17, 0.536460
16, 0.839347
18, 0.315304
20, 0.119908
20, -0.143918
21, -0.373098
22, -0.592206
24, -0.924689
25, -1.100942
13, 1.281763
26, -1.259214
28, -1.443935
29, -1.478438
31, -1.415314
32, -1.325402
33, -1.191692
34, -1.029305
36, -0.911789
38, -0.116130
36, -0.728961
39, 0.002715
37, -0.370592
28, -1.361377
30, -1.468623
23, -0.867141
1, 0.169881
0, 0.009500
2, 0.434513
4, 0.625884
4, 0.968702
7, 1.334479
9, 1.475600
6, 1.199834
10, 1.486713
8, 1.421545
5, 1.068807
12, 1.381126
12, 1.445435
13, 1.272136
15, 0.946060
14, 1.114987
16, 0.832958
17, 0.527852
18, 0.304372
20, -0.145458
20, 0.120825
21, -0.372274
22, -0.589004
23, -0.863905
24, -0.915035
25, -1.091333
26, -1.249602
28, -1.351698
28, -1.434292
29, -1.468766
30, -1.458939
31, -1.405643
32, -1.315731
33, -1.182044
34, -1.020154
36, -0.902090
36, -0.726809
37, -0.360980
38, -0.106521
39, 0.002715
2, 0.433672
1, 0.160265
0, 0.009500
5, 1.061764
4, 0.964072
4, 0.616279
8, 1.411923
9, 1.465943
12, 1.371481
14, 1.105367
6, 1.190163
7, 1.324798
16, 0.826390
10, 1.477087
15, 0.938141
13, 1.262521
12, 1.435832
18, 0.295379
17, 0.519285
20, 0.124070
20, -0.146981
22, -0.585808
21, -0.371448
23, -0.860344
24, -0.905397
26, -1.239951
25, -1.081729
30, -1.449259
39, 0.002715
33, -1.172412
37, -0.351354
32, -1.306074
38, -0.096913
36, -0.892386
28, -1.342014
28, -1.424669
31, -1.395986
29, -1.459108
34, -1.011197
36, -0.724502
0, 0.009500
1, 0.150664
2, 0.433690
4, 0.959387
4, 0.606693
5, 1.054678
6, 1.180509
7, 1.315128
15, 0.930436
13, 1.252912
14, 1.095758
9, 1.456304
12, 1.426232
16, 0.819673
10, 1.467476
12, 1.361855
8, 1.402311
18, 0.286011
20, -0.148490
21, -0.370626
22, -0.582629
20, 0.127874
23, -0.856555
24, -0.895774
25, -1.072121
28, -1.415059
28, -1.332332
26, -1.230285
29, -1.449467
30, -1.439590
31, -1.386348
32, -1.296434
33, -1.162793
17, 0.510755
34, -1.002407
36, -0.882687
36, -0.722043
37, -0.341702
39, 0.002715
38, -0.087298
0, 0.009500
1, 0.141069
2, 0.434403
4, 0.597115
4, 0.954685
6, 1.170875
17, 0.502248
12, 1.416625
16, 0.812874
10, 1.457872
5, 1.047567
8, 1.392704
9, 1.446682
7, 1.305475
12, 1.352245
15, 0.922848
18, 0.276213
14, 1.086152
13, 1.243301
20, 0.132234
20, -0.149992
22, -0.579525
21, -0.369812
23, -0.852584
25, -1.062490
24, -0.886163
26, -1.220610
28, -1.405457
28, -1.322659
31, -1.376726
30, -1.429938
29, -1.439842
32, -1.286811
33, -1.153183
34, -0.993711
36, -0.873022
38, -0.077671
39, 0.002715
36, -0.719467
37, -0.332036
0, 0.009500
2, 0.435713
1, 0.131470
4, 0.949969
4, 0.587532
7, 1.295840
6, 1.161257
8, 1.383091
5, 1.040438
9, 1.437071
20, 0.137105
23, -0.848530
20, -0.151496
22, -0.576446
12, 1.406973
14, 1.076541
15, 0.915492
17, 0.493759
21, -0.369012
18, 0.266385
10, 1.448266
13, 1.233682
12, 1.342641
16, 0.805908
24, -0.876556
25, -1.052833
26, -1.210931
28, -1.313001
28, -1.395852
29, -1.430229
30, -1.420303
31, -1.367116
36, -0.716842
32, -1.277200
39, 0.002715
36, -0.863397
38, -0.068020
34, -0.985204
33, -1.143573
37, -0.322359
1, 0.121878
0, 0.009500
2, 0.437467
4, 0.577875
4, 0.945247
5, 1.033229
7, 1.286220
9, 1.427463
10, 1.438648
12, 1.333034
13, 1.224042
15, 0.908242
8, 1.373466
6, 1.151664
17, 0.485289
14, 1.066907
12, 1.397305
16, 0.798862
18, 0.256653
20, 0.141527
20, -0.153012
22, -0.570889
23, -0.844333
24, -0.866944
25, -1.043161
26, -1.201254
28, -1.386235
29, -1.420620
21, -0.368290
28, -1.303358
31, -1.357508
30, -1.410683
32, -1.267592
33, -1.133955
34, -0.976792
37, -0.312679
36, -0.714163
38, -0.058354
39, 0.002715
36, -0.853791
1, 0.112755
0, 0.009500
4, 0.568202
5, 1.025939
7, 1.276609
6, 1.142277
4, 0.940529
2, 0.439006
9, 1.417848
12, 1.323415
10, 1.428995
13, 1.214379
8, 1.363813
14, 1.057247
15, 0.901079
16, 0.791743
12, 1.387625
17, 0.476832
18, 0.247035
20, 0.145070
20, -0.154637
21, -0.370120
24, -0.857318
23, -0.840106
25, -1.033479
26, -1.191584
28, -1.293730
28, -1.376579
29, -1.411005
31, -1.347894
30, -1.401069
33, -1.124317
34, -0.968467
32, -1.257978
36, -0.844195
37, -0.303002
36, -0.710683
38, -0.048678
39, 0.002715
22, -0.562991
2, 0.440101
0, 0.009500
1, 0.104612
4, 0.558517
5, 1.018628
7, 1.266998
4, 0.935862
8, 1.354144
6, 1.133306
10, 1.419325
9, 1.408221
26, -1.181927
12, 1.313763
14, 1.047573
16, 0.784582
20, 0.148031
18, 0.237434
21, -0.371305
23, -0.835625
25, -1.023797
12, 1.377942
17, 0.468380
22, -0.554680
20, -0.156295
13, 1.204702
24, -0.847665
15, 0.893970
28, -1.366907
28, -1.284115
29, -1.401378
30, -1.391457
31, -1.338267
32, -1.248352
33, -1.114658
34, -0.960195
36, -0.834598
36, -0.706791
37, -0.293332
38, -0.038997
39, 0.002715
1, 0.096960
2, 0.440862
0, 0.009500
4, 0.548827
5, 1.011306
4, 0.931274
16, 0.777348
7, 1.257382
10, 1.409645
6, 1.124535
9, 1.398579
14, 1.037893
15, 0.886964
12, 1.304097
8, 1.344465
13, 1.195018
12, 1.368265
17, 0.459922
18, 0.227843
20, -0.157979
20, 0.150493
21, -0.371215
22, -0.545562
23, -0.831094
24, -0.837998
25, -1.014123
26, -1.172285
28, -1.274507
28, -1.357225
29, -1.391737
31, -1.328617
30, -1.381840
32, -1.238709
33, -1.104987
34, -0.952028
36, -0.824972
36, -0.702582
38, -0.029316
39, 0.002715
37, -0.283675
2, 0.440995
4, 0.926714
1, 0.089770
5, 1.003985
6, 1.115948
7, 1.247755
8, 1.334783
9, 1.388920
0, 0.009500
12, 1.358600
12, 1.294421
13, 1.185336
14, 1.028214
15, 0.880031
17, 0.451385
18, 0.218251
16, 0.770086
22, -0.535994
21, -0.371234
23, -0.826446
24, -0.828320
25, -1.004463
26, -1.162659
29, -1.382082
28, -1.347541
28, -1.264898
30, -1.372213
31, -1.318953
32, -1.229050
33, -1.095309
34, -0.943925
36, -0.815313
4, 0.539143
36, -0.697618
37, -0.274035
38, -0.019644
39, 0.002715
10, 1.399963
20, -0.159713
20, 0.152487
1, 0.083001
4, 0.529473
4, 0.922217
9, 1.379249
12, 1.348949
14, 1.018543
15, 0.873176
13, 1.175664
16, 0.762807
17, 0.442831
18, 0.208626
20, -0.161471
20, 0.154103
6, 1.107526
5, 0.996745
7, 1.238105
10, 1.390286
12, 1.284741
8, 1.325106
22, -0.526325
21, -0.370292
23, -0.821771
24, -0.818639
25, -0.994820
26, -1.153046
28, -1.255280
28, -1.337863
29, -1.372415
30, -1.362571
31, -1.309279
32, -1.219379
33, -1.085631
34, -0.935864
36, -0.805641
36, -0.692319
37, -0.264410
39, 0.002715
2, 0.440790
0, 0.009500
38, -0.009989
1, 0.076612
2, 0.440303
4, 0.519823
5, 0.989649
6, 1.099252
7, 1.228442
8, 1.315440
10, 1.380620
9, 1.369570
12, 1.275064
14, 1.008884
15, 0.866454
16, 0.755516
17, 0.434263
18, 0.199362
20, 0.155242
20, -0.163273
21, -0.369643
22, -0.516638
23, -0.817078
24, -0.808963
26, -1.143437
25, -0.985192
28, -1.328197
29, -1.362738
30, -1.352912
28, -1.245629
31, -1.299600
32, -1.209700
33, -1.075960
34, -0.927899
37, -0.254798
36, -0.686724
39, 0.002715
38, -0.000352
4, 0.917757
12, 1.339314
13, 1.166007
0, 0.009500
36, -0.795962
2, 0.439571
5, 0.982627
4, 0.913379
6, 1.091066
9, 1.359888
12, 1.265395
20, -0.165095
21, -0.368389
23, -0.812373
24, -0.799295
26, -1.133823
28, -1.235962
29, -1.353057
31, -1.289922
32, -1.200019
30, -1.343239
36, -0.786284
37, -0.245191
34, -0.920030
38, 0.009269
13, 1.156366
14, 0.999238
17, 0.425689
28, -1.318545
1, 0.070554
36, -0.680895
7, 1.218767
8, 1.305787
10, 1.370967
12, 1.329690
20, 0.155580
22, -0.506974
25, -0.975574
33, -1.066298
39, 0.002715
0, 0.009500
4, 0.510194
15, 0.859340
16, 0.748215
18, 0.190817
0, 0.009500
2, 0.438653
1, 0.064938
4, 0.500582
7, 1.209085
4, 0.909047
5, 0.975660
6, 1.083061
20, 0.155554
21, -0.366141
22, -0.498070
26, -1.124197
28, -1.226284
32, -1.190342
34, -0.912204
37, -0.235596
39, 0.002715
20, -0.166950
25, -0.965960
30, -1.333557
36, -0.674875
12, 1.320076
16, 0.740913
8, 1.296148
23, -0.807660
24, -0.789640
9, 1.350211
12, 1.255738
13, 1.146738
38, 0.018847
18, 0.182641
33, -1.056649
17, 0.417120
31, -1.280250
15, 0.851592
36, -0.776844
28, -1.308909
10, 1.361329
29, -1.343380
14, 0.989605
1, 0.060085
2, 0.437224
0, 0.009500
4, 0.904819
5, 0.968817
12, 1.310464
9, 1.340547
8, 1.286524
4, 0.491155
7, 1.199405
6, 1.075153
14, 0.979985
13, 1.137122
10, 1.351706
16, 0.733621
17, 0.408569
12, 1.246097
18, 0.174733
20, 0.155267
20, -0.171266
21, -0.363458
22, -0.489645
24, -0.780000
23, -0.802951
26, -1.114555
25, -0.956346
28, -1.216604
29, -1.333713
30, -1.323874
31, -1.270592
33, -1.047014
32, -1.180678
34, -0.904463
36, -0.768030
37, -0.226120
38, 0.027945
15, 0.843513
36, -0.668712
28, -1.299288
39, 0.002715
1, 0.055618
2, 0.435631
0, 0.009500
4, 0.900571
7, 1.189734
6, 1.067335
4, 0.482375
9, 1.330900
8, 1.276911
10, 1.342093
12, 1.236472
13, 1.127511
14, 0.970372
15, 0.835223
16, 0.726429
17, 0.400102
18, 0.167043
20, 0.154773
21, -0.360240
20, -0.177904
22, -0.481633
24, -0.770379
23, -0.798225
25, -0.946725
26, -1.104897
29, -1.324062
28, -1.206928
28, -1.289678
30, -1.314200
31, -1.260951
33, -1.037393
32, -1.171030
34, -0.896313
36, -0.662479
36, -0.759585
37, -0.216863
38, 0.036590
39, 0.002715
5, 0.962429
12, 1.300848
0, 0.009500
1, 0.051468
2, 0.433662
4, 0.895945
5, 0.956259
6, 1.059577
4, 0.474079
7, 1.180080
8, 1.267301
9, 1.321271
10, 1.332484
12, 1.291222
12, 1.226858
13, 1.117899
14, 0.960760
15, 0.826753
16, 0.719261
17, 0.391662
18, 0.159777
20, 0.153870
20, -0.185224
21, -0.356613
22, -0.474049
23, -0.793297
25, -0.937092
24, -0.760899
26, -1.095227
28, -1.197263
28, -1.280071
29, -1.314429
30, -1.304540
31, -1.251327
32, -1.161400
33, -1.027780
34, -0.887551
36, -0.751482
36, -0.656127
37, -0.207709
38, 0.044961
39, 0.002715
0, 0.009500
1, 0.047666
2, 0.431556
4, 0.466168
4, 0.891251
15, 0.818166
18, 0.152661
6, 1.051942
8, 1.257688
9, 1.311655
12, 1.281579
12, 1.217249
16, 0.712114
5, 0.950256
17, 0.383246
13, 1.108279
7, 1.170443
10, 1.322871
14, 0.951141
20, -0.193134
21, -0.352817
23, -0.788294
22, -0.466821
20, 0.152762
26, -1.085550
28, -1.270458
28, -1.187611
31, -1.241713
32, -1.151784
30, -1.294898
33, -1.018169
34, -0.878511
36, -0.743656
24, -0.751778
37, -0.198662
38, 0.053032
25, -0.927441
29, -1.304811
39, 0.002715
36, -0.649740
1, 0.043964
2, 0.429343
0, 0.009500
4, 0.458593
4, 0.886534
7, 1.160821
13, 1.098640
15, 0.809525
5, 0.944560
16, 0.704986
8, 1.248063
14, 0.941508
9, 1.302046
12, 1.207636
10, 1.313245
6, 1.044321
17, 0.374865
12, 1.271918
18, 0.145888
20, 0.151456
20, -0.201538
21, -0.348710
22, -0.459802
23, -0.783264
26, -1.075871
28, -1.177973
34, -0.869333
29, -1.295200
33, -1.008550
28, -1.260832
30, -1.285271
31, -1.232104
32, -1.142175
36, -0.736055
38, 0.060919
24, -0.742845
37, -0.189685
39, 0.002715
25, -0.917775
36, -0.643335
0, 0.009500
2, 0.427071
1, 0.040582
4, 0.451202
4, 0.881802
5, 0.939009
7, 1.151207
8, 1.238411
9, 1.292434
10, 1.303593
12, 1.262243
6, 1.036709
13, 1.088980
12, 1.198010
14, 0.931883
15, 0.800807
17, 0.366553
16, 0.697876
20, 0.150064
20, -0.210301
21, -0.344432
22, -0.453219
24, -0.734100
25, -0.908096
28, -1.168347
26, -1.066196
28, -1.251178
30, -1.275654
29, -1.285588
31, -1.222488
32, -1.132564
34, -0.860062
36, -0.728569
36, -0.636917
37, -0.180860
38, 0.068407
23, -0.778184
39, 0.002715
33, -0.998917
18, 0.139266
0, 0.009500
1, 0.037393
2, 0.424777
34, -0.850766
4, 0.444186
16, 0.690782
21, -0.340665
28, -1.158730
7, 1.141595
9, 1.282813
12, 1.252561
20, -0.218613
20, 0.148506
26, -1.056531
29, -1.275968
6, 1.029068
10, 1.293925
17, 0.358289
22, -0.446849
23, -0.773083
31, -1.212862
4, 0.877067
15, 0.792069
14, 0.922631
25, -0.898413
30, -1.266042
8, 1.228744
24, -0.725530
5, 0.933578
13, 1.079304
28, -1.241508
12, 1.188368
18, 0.132785
32, -1.122944
36, -0.630492
36, -0.721301
38, 0.075293
39, 0.002715
33, -0.989268
37, -0.172128
0, 0.009500
1, 0.034318
2, 0.422467
4, 0.437344
4, 0.872343
5, 0.928250
6, 1.021398
7, 1.131978
8, 1.219067
9, 1.273179
10, 1.284247
12, 1.178709
13, 1.069621
12, 1.242881
14, 0.913492
15, 0.783322
16, 0.683703
17, 0.350064
18, 0.126420
20, 0.146887
20, -0.226069
21, -0.337903
22, -0.440676
23, -0.767962
24, -0.717071
25, -0.888735
26, -1.046881
28, -1.231827
28, -1.149118
29, -1.266336
30, -1.256428
31, -1.203221
32, -1.113309
33, -0.979603
34, -0.841456
36, -0.714116
36, -0.624072
37, -0.163490
38, 0.081842
39, 0.002715
0, 0.009500
1, 0.031467
2, 0.420016
4, 0.430914
5, 0.922981
4, 0.867742
7, 1.122351
6, 1.013727
8, 1.209388
9, 1.263528
10, 1.274567
18, 0.120286
23, -0.762810
28, -1.139502
12, 1.169039
16, 0.676639
20, 0.144974
13, 1.059940
17, 0.341921
24, -0.708860
20, -0.232978
22, -0.434693
26, -1.037248
15, 0.774574
21, -0.335693
25, -0.879069
12, 1.233209
14, 0.904595
28, -1.222144
29, -1.256690
30, -1.246807
32, -1.103658
31, -1.193566
33, -0.969929
34, -0.832144
36, -0.617715
36, -0.706995
37, -0.154916
38, 0.088012
39, 0.002715
1, 0.028732
0, 0.009500
2, 0.417408
4, 0.424709
4, 0.863174
5, 0.917825
7, 1.112711
8, 1.199712
6, 1.006156
9, 1.253864
10, 1.264891
12, 1.223551
12, 1.159361
14, 0.895829
13, 1.050269
15, 0.765904
16, 0.669593
17, 0.333820
18, 0.114501
20, 0.142953
20, -0.239426
21, -0.333923
22, -0.428891
23, -0.757640
24, -0.700797
25, -0.869418
26, -1.027630
28, -1.212467
28, -1.129876
29, -1.247030
30, -1.237173
31, -1.183898
32, -1.093994
33, -0.960251
34, -0.822936
36, -0.699905
36, -0.611457
37, -0.146476
38, 0.093978
39, 0.002715
0, 0.009500
1, 0.026350
2, 0.414743
4, 0.418743
4, 0.858673
6, 0.998733
5, 0.912728
7, 1.103055
16, 0.662612
18, 0.108888
17, 0.325808
8, 1.190046
9, 1.244188
12, 1.213908
10, 1.255225
12, 1.149682
13, 1.040611
14, 0.887187
15, 0.757376
20, 0.140849
20, -0.245432
21, -0.332535
23, -0.752451
22, -0.423203
24, -0.692884
25, -0.859783
26, -1.018019
28, -1.120234
29, -1.237359
28, -1.202801
