ID, Distance
30, -1.583792
28, -1.559687
29, -1.593936
31, -1.530197
33, -1.308541
34, -1.147069
36, -0.975087
36, -0.749844
37, -0.484382
39, 0.002715
32, -1.443397
38, -0.226980
22, -0.638735
28, -1.477189
0, 0.009500
1, 0.239327
2, 0.496993
4, 0.732936
4, 1.005421
9, 1.591338
10, 1.602539
6, 1.318547
12, 1.561042
7, 1.455798
12, 1.496857
5, 1.161301
8, 1.537267
14, 1.230002
13, 1.387295
15, 1.055215
16, 0.913468
17, 0.652495
18, 0.400941
20, 0.137595
22, -0.640192
20, -0.126271
21, -0.388293
23, -0.887458
24, -1.032001
25, -1.207038
28, -1.467518
26, -1.365450
28, -1.550013
29, -1.584228
30, -1.574097
33, -1.298824
36, -0.747651
36, -0.972110
37, -0.474727
39, 0.002715
38, -0.217325
32, -1.433700
31, -1.520561
34, -1.137399
0, 0.009500
1, 0.231179
2, 0.488844
4, 0.724615
4, 1.004815
5, 1.152956
6, 1.308852
7, 1.446183
8, 1.527656
9, 1.581676
10, 1.592869
12, 1.487222
12, 1.551444
14, 1.220425
13, 1.377761
15, 1.045625
16, 0.918413
17, 0.650995
18, 0.399441
20, 0.136024
21, -0.389792
20, -0.127771
22, -0.641692
23, -0.894694
26, -1.355889
25, -1.197458
24, -1.022492
28, -1.457827
28, -1.540397
29, -1.574536
31, -1.510947
30, -1.564412
33, -1.289113
32, -1.424002
34, -1.127718
36, -0.968919
36, -0.745607
37, -0.465056
38, -0.207654
39, 0.002715
0, 0.009500
1, 0.222828
4, 1.004189
5, 1.144882
13, 1.368103
4, 0.716142
8, 1.518061
15, 1.036036
20, 0.134428
10, 1.583241
12, 1.477608
12, 1.541878
17, 0.649424
16, 0.922697
14, 1.210848
2, 0.480494
18, 0.397870
7, 1.436504
9, 1.572048
6, 1.299156
20, -0.129342
21, -0.391363
22, -0.643263
23, -0.901647
24, -1.012818
26, -1.346334
28, -1.448126
29, -1.564904
28, -1.530801
30, -1.554746
31, -1.501348
33, -1.279444
32, -1.414315
34, -1.118034
36, -0.965606
36, -0.743786
37, -0.455375
38, -0.197973
39, 0.002715
25, -1.187879
2, 0.472003
0, 0.009500
4, 0.707577
1, 0.214338
4, 1.003001
5, 1.137449
6, 1.289471
15, 1.026412
16, 0.926317
7, 1.426811
10, 1.573631
13, 1.358430
18, 0.396274
14, 1.201227
17, 0.647828
20, 0.132814
12, 1.532325
20, -0.130938
9, 1.562439
8, 1.508469
12, 1.468009
21, -0.392959
22, -0.644858
23, -0.907993
24, -1.003124
25, -1.178259
26, -1.336723
28, -1.438424
28, -1.521214
29, -1.555295
30, -1.545107
31, -1.491754
32, -1.404656
33, -1.269821
34, -1.108355
36, -0.962078
36, -0.742006
37, -0.445691
38, -0.188289
39, 0.002715
0, 0.009500
1, 0.205764
4, 0.698980
4, 1.000911
2, 0.463429
8, 1.498869
6, 1.279804
5, 1.130327
12, 1.522766
9, 1.552839
10, 1.564030
14, 1.191556
7, 1.417112
16, 0.929403
18, 0.394661
20, 0.131185
17, 0.646215
21, -0.394573
22, -0.646472
23, -0.913857
24, -0.993418
26, -1.327049
25, -1.168590
28, -1.428732
12, 1.458413
30, -1.535487
31, -1.482152
13, 1.348744
32, -1.395027
33, -1.260217
15, 1.016748
34, -1.098687
36, -0.958475
37, -0.436012
38, -0.178610
36, -0.740277
39, 0.002715
20, -0.132551
28, -1.511622
29, -1.545699
2, 0.454813
1, 0.196114
0, 0.009500
4, 0.690353
4, 0.998331
6, 1.270166
5, 1.123895
17, 0.644585
13, 1.339055
8, 1.489214
16, 0.932149
7, 1.407418
18, 0.393031
12, 1.448809
12, 1.513100
9, 1.543237
15, 1.007069
14, 1.181868
20, -0.134181
10, 1.554428
20, 0.129544
21, -0.396202
23, -0.919300
22, -0.648101
24, -0.983712
26, -1.317357
25, -1.158905
28, -1.419094
39, 0.002715
34, -1.089034
30, -1.525880
32, -1.385415
31, -1.472501
37, -0.426343
36, -0.738598
29, -1.536105
33, -1.250620
36, -0.954030
38, -0.168941
28, -1.501993
0, 0.009500
1, 0.186448
2, 0.446181
4, 0.681713
5, 1.117848
10, 1.544816
12, 1.439176
6, 1.260546
4, 0.995404
15, 0.997381
7, 1.397737
13, 1.329370
8, 1.479543
12, 1.503415
9, 1.533625
14, 1.172174
17, 0.642944
16, 0.934197
20, 0.127896
18, 0.391390
21, -0.397843
22, -0.649743
23, -0.924002
24, -0.974018
28, -1.409475
28, -1.492324
26, -1.307659
29, -1.526502
31, -1.462834
30, -1.516278
32, -1.375811
20, -0.135822
34, -1.079396
33, -1.241022
36, -0.949130
39, 0.002715
37, -0.416689
36, -0.736954
38, -0.159287
25, -1.149214
1, 0.176769
0, 0.009500
2, 0.437537
4, 0.673068
4, 0.992166
13, 1.319699
14, 1.162486
15, 0.987695
16, 0.935558
21, -0.399491
7, 1.388100
17, 0.641296
20, -0.137470
6, 1.250941
9, 1.523974
18, 0.389742
5, 1.111791
20, 0.126248
12, 1.493720
8, 1.469862
12, 1.429511
10, 1.535165
22, -0.651391
23, -0.928382
24, -0.964384
25, -1.139527
26, -1.297966
28, -1.399872
28, -1.482642
29, -1.516850
30, -1.506674
31, -1.453157
32, -1.366208
33, -1.231412
36, -0.943891
34, -1.069909
37, -0.407051
36, -0.735385
38, -0.149649
39, 0.002715
2, 0.428893
4, 0.664500
0, 0.009500
1, 0.167082
5, 1.105301
6, 1.241539
10, 1.525500
12, 1.419834
8, 1.460179
9, 1.514308
12, 1.484025
13, 1.310049
14, 1.152811
4, 0.988580
15, 0.978020
7, 1.378484
16, 0.936481
18, 0.388095
20, 0.124611
20, -0.139117
