ID, Distance
36, 0.883269
37, 0.439619
38, 0.190017
39, 0.016079
36, 0.675963
25, 1.158365
1, 0.191435
2, 0.441293
0, 0.009500
4, 0.895592
30, 1.497449
4, 0.669678
5, 1.079043
6, 1.236243
7, 1.362276
10, 1.506893
8, 1.445576
9, 1.496708
12, 1.465475
12, 1.403856
13, 1.294755
14, 1.149615
15, 0.973491
16, 0.789287
20, 0.125874
17, 0.577566
18, 0.349555
23, 0.802123
22, 0.589370
20, 0.120912
25, 1.148761
24, 0.977336
21, 0.359911
26, 1.293098
28, 1.392655
28, 1.474666
29, 1.509816
32, 1.360812
31, 1.447114
34, 1.072509
33, 1.233564
36, 0.666294
36, 0.873612
37, 0.429950
38, 0.180348
39, 0.016079
0, 0.009500
1, 0.183061
4, 0.661283
5, 1.069466
2, 0.432918
8, 1.435893
9, 1.487076
12, 1.455852
4, 0.887217
12, 1.394185
13, 1.285067
14, 1.139933
15, 0.963884
6, 1.226573
16, 0.779606
17, 0.569871
18, 0.343900
20, 0.119316
21, 0.356404
20, 0.124272
7, 1.352682
22, 0.583937
23, 0.794751
24, 0.967887
25, 1.139160
26, 1.283403
28, 1.382965
29, 1.500185
10, 1.497216
33, 1.223909
34, 1.062910
36, 0.656638
36, 0.863972
39, 0.016079
30, 1.487837
32, 1.351155
37, 0.420294
28, 1.464984
38, 0.170692
31, 1.437426
0, 0.009500
2, 0.424533
1, 0.174676
4, 0.652889
4, 0.878832
5, 1.059871
6, 1.216933
8, 1.426223
12, 1.446247
12, 1.384548
17, 0.562144
18, 0.338228
10, 1.487533
9, 1.477415
21, 0.352880
16, 0.769912
20, 0.122671
14, 1.130249
7, 1.343080
13, 1.275373
20, 0.117714
15, 0.954283
22, 0.578485
23, 0.787352
24, 0.958424
25, 1.129555
26, 1.273772
28, 1.373289
28, 1.455303
29, 1.490562
32, 1.341480
33, 1.214237
31, 1.427728
30, 1.478186
34, 1.053299
36, 0.854347
38, 0.161053
39, 0.016079
37, 0.410655
36, 0.646999
0, 0.009500
1, 0.166289
2, 0.416147
4, 0.644582
6, 1.207312
8, 1.416570
9, 1.467742
4, 0.870446
5, 1.050273
7, 1.333428
10, 1.477851
12, 1.436652
12, 1.374932
14, 1.120570
16, 0.760215
13, 1.265684
17, 0.554401
18, 0.332541
22, 0.573019
21, 0.349343
20, 0.116113
15, 0.944681
20, 0.121079
24, 0.948956
25, 1.119925
26, 1.264163
28, 1.445630
28, 1.363637
29, 1.480943
30, 1.468521
31, 1.418031
32, 1.331795
34, 1.043643
33, 1.204554
36, 0.844734
36, 0.637375
23, 0.779938
38, 0.151430
39, 0.016079
37, 0.401032
1, 0.157981
2, 0.407839
4, 0.636417
5, 1.040689
4, 0.862138
6, 1.197707
7, 1.323761
8, 1.406937
9, 1.458062
12, 1.427056
10, 1.468179
12, 1.365331
13, 1.256010
14, 1.110905
15, 0.935052
16, 0.750526
17, 0.546644
18, 0.326843
20, 0.114521
21, 0.345801
22, 0.567544
20, 0.119522
23, 0.772511
24, 0.939499
26, 1.254569
28, 1.354008
28, 1.435971
31, 1.408347
29, 1.471322
30, 1.458847
32, 1.322109
33, 1.194870
34, 1.033973
36, 0.835127
36, 0.627764
37, 0.391420
38, 0.141818
39, 0.016079
0, 0.009500
25, 1.110267
1, 0.149809
0, 0.009500
2, 0.399666
4, 0.628316
4, 0.853965
14, 1.101256
12, 1.417430
13, 1.246357
9, 1.448381
12, 1.355735
5, 1.031296
10, 1.458521
7, 1.314085
15, 0.925394
6, 1.188108
8, 1.397319
16, 0.740866
17, 0.538880
18, 0.321141
20, 0.118006
20, 0.112964
21, 0.342264
22, 0.562065
23, 0.765078
24, 0.930165
25, 1.100596
26, 1.244979
28, 1.344396
28, 1.426328
29, 1.461693
30, 1.449167
31, 1.398690
32, 1.312430
33, 1.185192
34, 1.024291
36, 0.825515
36, 0.618157
37, 0.381814
39, 0.016079
38, 0.132212
1, 0.141704
2, 0.391561
0, 0.009500
4, 0.845860
5, 1.021964
12, 1.346132
10, 1.448879
14, 1.091622
8, 1.387711
9, 1.438707
12, 1.407769
6, 1.178506
13, 1.236726
4, 0.620290
7, 1.304404
15, 0.915721
16, 0.731237
20, 0.116509
18, 0.315446
20, 0.111448
17, 0.531121
21, 0.338768
22, 0.556594
23, 0.757652
24, 0.920864
25, 1.090916
26, 1.235379
28, 1.334793
28, 1.416700
29, 1.452052
30, 1.439489
31, 1.389061
32, 1.302763
34, 1.014607
33, 1.175525
36, 0.815892
36, 0.608546
37, 0.372203
38, 0.122601
39, 0.016079
1, 0.133652
2, 0.383509
0, 0.009500
5, 1.012703
4, 0.612320
4, 0.837808
6, 1.168875
8, 1.378102
10, 1.439250
7, 1.294724
9, 1.429042
12, 1.336498
12, 1.398095
13, 1.227110
14, 1.082001
15, 0.906039
16, 0.721627
17, 0.523428
18, 0.309805
20, 0.115031
21, 0.335328
22, 0.551178
23, 0.750296
26, 1.225723
28, 1.325191
25, 1.081233
29, 1.442396
28, 1.407081
30, 1.429817
31, 1.379449
32, 1.293111
33, 1.165873
34, 1.004925
20, 0.109951
36, 0.806240
36, 0.598922
37, 0.362579
38, 0.112977
39, 0.016079
24, 0.911630
1, 0.125716
0, 0.009500
2, 0.375574
4, 0.829873
4, 0.604473
6, 1.159213
5, 1.003498
7, 1.285053
8, 1.368487
9, 1.419394
10, 1.429632
12, 1.388414
12, 1.326834
13, 1.217505
14, 1.072388
15, 0.896356
16, 0.712026
17, 0.515829
18, 0.304240
20, 0.113566
20, 0.108473
23, 0.743039
21, 0.331912
22, 0.545840
24, 0.902434
25, 1.071556
26, 1.216050
28, 1.315581
28, 1.397467
29, 1.432729
30, 1.420159
31, 1.369847
32, 1.283477
33, 1.156236
34, 0.995253
36, 0.796574
37, 0.352926
36, 0.589270
38, 0.103324
39, 0.016079
2, 0.367720
1, 0.117863
4, 0.596710
0, 0.009500
4, 0.822020
5, 0.994416
13, 1.207904
14, 1.062778
20, 0.112114
8, 1.358860
16, 0.702429
17, 0.508266
7, 1.275396
12, 1.317156
21, 0.328519
10, 1.420021
18, 0.298705
6, 1.149536
12, 1.378734
15, 0.886681
9, 1.409764
23, 0.735817
22, 0.540530
24, 0.893318
25, 1.061892
20, 0.107008
26, 1.206366
28, 1.305932
28, 1.387853
29, 1.423056
30, 1.410519
31, 1.360247
32, 1.273859
33, 1.146616
36, 0.786897
36, 0.579601
34, 0.985599
38, 0.093656
37, 0.343258
39, 0.016079
1, 0.110069
2, 0.359926
0, 0.009500
4, 0.814226
4, 0.589007
12, 1.307473
8, 1.349208
9, 1.400148
5, 0.985420
12, 1.369063
7, 1.265757
17, 0.500733
14, 1.053163
15, 0.877021
13, 1.198296
10, 1.410410
16, 0.692837
6, 1.139853
18, 0.293195
20, 0.105556
21, 0.325148
20, 0.110672
28, 1.296268
24, 0.884260
23, 0.728635
22, 0.535246
29, 1.413384
30, 1.400895
28, 1.378232
25, 1.052246
26, 1.196681
34, 0.975964
31, 1.350640
33, 1.137006
36, 0.569923
38, 0.083978
37, 0.333580
39, 0.016079
32, 1.264252
36, 0.777217
0, 0.009500
1, 0.102405
2, 0.352262
4, 0.581435
4, 0.806561
6, 1.130172
5, 0.976484
9, 1.390540
7, 1.256135
8, 1.339541
10, 1.400791
12, 1.359403
12, 1.297790
13, 1.188662
14, 1.043536
15, 0.867378
16, 0.683261
17, 0.493263
18, 0.287735
20, 0.109240
20, 0.104114
21, 0.321799
22, 0.530012
23, 0.721486
24, 0.875244
25, 1.042618
26, 1.187002
28, 1.286593
28, 1.368599
29, 1.403717
30, 1.391282
31, 1.340988
32, 1.254647
33, 1.127399
34, 0.966348
36, 0.767542
36, 0.560243
37, 0.323899
38, 0.074297
39, 0.016079
1, 0.094827
0, 0.009500
2, 0.344684
4, 0.573951
7, 1.246524
9, 1.380931
8, 1.329864
5, 0.967682
4, 0.798983
6, 1.120500
10, 1.391153
12, 1.349757
12, 1.288116
13, 1.178998
14, 1.033884
16, 0.673849
15, 0.857751
17, 0.485826
18, 0.282302
20, 0.107819
20, 0.102682
21, 0.318479
22, 0.524804
23, 0.714405
24, 0.866318
26, 1.177336
25, 1.033003
28, 1.276911
28, 1.358948
29, 1.394059
30, 1.381673
31, 1.331321
32, 1.245037
33, 1.117788
34, 0.956742
36, 0.757874
36, 0.550566
38, 0.064620
37, 0.314222
39, 0.016079
2, 0.337167
1, 0.087310
0, 0.009500
4, 0.566527
4, 0.791466
5, 0.958968
6, 1.110842
7, 1.236916
10, 1.381492
8, 1.320180
15, 0.848135
16, 0.664493
18, 0.276922
12, 1.340125
12, 1.278454
14, 1.024216
9, 1.371312
13, 1.169319
17, 0.478458
20, 0.101261
20, 0.106413
21, 0.315201
22, 0.519650
23, 0.707358
24, 0.857454
25, 1.023393
28, 1.267231
32, 1.235401
30, 1.372058
28, 1.349281
29, 1.384412
33, 1.108154
34, 0.947137
31, 1.321642
26, 1.167685
36, 0.540899
36, 0.748219
37, 0.304555
38, 0.054953
39, 0.016079
0, 0.009500
39, 0.016079
4, 0.559234
1, 0.079925
38, 0.045673
2, 0.329782
4, 0.784081
5, 0.950316
6, 1.101199
7, 1.227302
8, 1.310499
9, 1.361673
10, 1.371817
12, 1.330506
12, 1.268808
13, 1.159632
14, 1.014536
15, 0.838522
16, 0.655197
17, 0.471124
18, 0.271570
20, 0.105025
20, 0.099855
21, 0.311948
22, 0.514524
23, 0.700382
24, 0.848634
29, 1.374775
25, 1.013781
26, 1.158050
28, 1.339602
28, 1.257560
30, 1.362432
31, 1.311957
32, 1.225739
33, 1.098494
34, 0.937524
36, 0.531244
36, 0.738580
37, 0.294901
2, 0.322483
0, 0.009500
1, 0.072625
14, 1.004852
15, 0.828909
7, 1.217675
9, 1.352015
10, 1.362135
12, 1.320894
12, 1.259180
13, 1.149946
17, 0.463864
18, 0.266272
16, 0.645945
21, 0.308718
20, 0.103675
4, 0.552027
4, 0.776782
6, 1.091570
20, 0.098467
5, 0.941799
8, 1.300828
22, 0.509453
24, 0.839907
25, 1.004160
26, 1.148430
23, 0.693441
28, 1.247905
28, 1.329919
29, 1.365148
30, 1.352790
32, 1.216063
33, 1.088821
31, 1.302277
34, 0.927888
36, 0.729020
36, 0.521606
37, 0.285263
39, 0.016079
38, 0.041152
1, 0.065386
0, 0.009500
2, 0.315244
5, 0.933371
7, 1.208025
6, 1.081953
4, 0.544879
4, 0.769543
8, 1.291175
9, 1.342344
10, 1.352455
12, 1.311283
12, 1.249567
13, 1.140272
14, 0.995174
15, 0.819287
16, 0.636786
17, 0.456654
18, 0.261003
20, 0.097117
20, 0.102345
21, 0.305516
23, 0.686574
22, 0.504410
24, 0.831244
25, 0.994526
26, 1.138821
28, 1.238268
28, 1.320242
30, 1.343133
29, 1.355528
32, 1.206380
31, 1.292609
34, 0.918230
36, 0.512047
37, 0.275704
33, 1.079141
36, 0.719636
39, 0.016079
38, 0.036296
0, 0.009500
1, 0.058276
2, 0.308134
4, 0.537860
4, 0.762433
5, 0.925033
6, 1.072354
7, 1.198362
8, 1.281539
10, 1.342784
9, 1.332666
12, 1.301664
12, 1.239962
13, 1.130615
14, 0.985509
15, 0.809654
16, 0.627690
17, 0.449481
18, 0.255789
20, 0.101033
20, 0.095787
21, 0.302357
22, 0.499423
23, 0.679758
24, 0.822627
25, 0.984875
26, 1.129215
28, 1.228646
28, 1.310577
29, 1.345909
30, 1.333463
31, 1.282958
32, 1.196700
33, 1.069463
34, 0.908559
36, 0.710362
36, 0.502664
37, 0.266320
38, 0.031445
39, 0.016079
2, 0.301108
1, 0.051251
0, 0.009500
4, 0.530923
6, 1.062838
4, 0.755407
12, 1.230355
7, 1.188688
9, 1.322988
12, 1.292031
5, 0.916758
10, 1.333126
13, 1.120976
17, 0.442382
14, 0.975859
15, 0.800003
8, 1.271920
20, 0.099738
18, 0.250604
16, 0.618638
20, 0.094475
21, 0.299221
23, 0.672978
22, 0.494464
24, 0.814104
26, 1.119603
25, 0.975210
32, 1.187028
30, 1.323786
33, 1.059792
38, 0.022091
28, 1.219033
28, 1.300927
37, 0.257046
29, 1.336286
36, 0.493390
39, 0.016079
36, 0.701165
31, 1.273325
34, 0.898881
0, 0.009500
2, 0.294140
1, 0.044273
4, 0.748440
4, 0.524045
12, 1.282379
17, 0.435320
5, 0.908618
9, 1.313314
18, 0.245474
8, 1.262310
15, 0.790336
6, 1.053486
10, 1.323482
13, 1.111354
16, 0.609681
14, 0.966225
7, 1.179009
20, 0.098457
12, 1.220737
20, 0.093180
21, 0.296108
22, 0.489561
23, 0.666274
38, 0.012800
25, 0.965533
31, 1.263705
28, 1.209421
34, 0.889202
26, 1.109969
30, 1.314106
36, 0.484193
29, 1.326652
33, 1.050133
36, 0.692134
28, 1.291291
32, 1.177370
24, 0.805645
37, 0.247849
39, 0.016079
0, 0.009500
1, 0.037416
2, 0.287299
4, 0.741599
4, 0.517292
6, 1.044224
5, 0.900563
7, 1.169331
8, 1.252700
9, 1.303649
10, 1.313852
12, 1.272711
12, 1.211086
13, 1.101741
14, 0.956602
15, 0.780657
16, 0.600785
17, 0.428331
18, 0.240373
20, 0.097189
20, 0.091899
21, 0.293036
22, 0.484686
23, 0.659606
24, 0.797231
25, 0.955851
26, 1.100308
28, 1.199804
28, 1.281667
29, 1.317003
30, 1.304429
31, 1.254092
32, 1.167725
33, 1.040486
34, 0.879527
36, 0.683209
37, 0.238818
38, 0.003700
36, 0.475162
39, 0.016079
2, 0.280540
0, 0.009500
1, 0.030647
4, 0.510620
4, 0.734839
5, 0.892569
8, 1.243084
9, 1.293999
14, 0.946988
17, 0.421378
10, 1.304233
13, 1.092133
16, 0.591935
7, 1.159660
12, 1.201419
15, 0.770973
6, 1.035024
12, 1.263034
18, 0.235326
20, 0.095934
20, 0.090631
21, 0.289986
23, 0.653012
24, 0.788912
25, 0.946170
26, 1.090633
28, 1.190177
28, 1.272052
29, 1.307342
31, 1.244481
30, 1.294764
32, 1.158096
33, 1.030854
34, 0.869862
36, 0.674395
36, 0.466237
22, 0.479866
37, 0.229894
38, -0.005294
39, 0.016079
1, 0.023940
2, 0.273838
0, 0.009500
5, 0.884703
4, 0.728137
9, 1.284366
8, 1.233456
4, 0.504004
6, 1.025960
7, 1.150002
10, 1.294621
12, 1.253354
12, 1.191743
14, 0.937376
13, 1.082522
15, 0.761294
17, 0.414498
16, 0.583179
18, 0.230309
20, 0.089376
20, 0.094692
22, 0.475075
23, 0.646454
24, 0.780655
25, 0.936499
26, 1.080952
28, 1.262439
28, 1.180536
29, 1.297672
31, 1.234864
30, 1.285115
32, 1.148478
34, 0.860212
33, 1.021233
36, 0.665655
36, 0.457423
37, 0.221079
39, 0.016079
38, -0.014170
21, 0.286961
2, 0.267258
1, 0.017357
4, 0.721557
0, 0.009500
6, 1.016984
5, 0.876920
4, 0.497509
7, 1.140360
9, 1.274747
10, 1.285008
12, 1.243677
12, 1.182063
13, 1.072901
8, 1.223806
14, 0.927760
16, 0.574486
28, 1.252823
24, 0.772444
29, 1.288000
17, 0.407670
18, 0.225347
28, 1.170879
23, 0.639969
20, 0.093463
21, 0.283977
15, 0.751627
26, 1.071273
20, 0.088134
22, 0.470339
25, 0.926846
30, 1.275484
32, 1.138868
31, 1.225237
33, 1.011620
34, 0.850580
36, 0.657076
37, 0.212339
36, 0.448682
39, 0.016079
38, -0.022917
0, 0.009500
1, 0.010853
2, 0.260756
10, 1.275388
12, 1.172387
8, 1.214142
12, 1.234010
6, 1.008097
4, 0.715056
4, 0.491091
7, 1.130735
13, 1.063251
15, 0.741976
14, 0.918134
5, 0.869196
9, 1.265136
18, 0.220414
16, 0.565839
17, 0.400879
20, 0.092249
20, 0.086905
21, 0.281017
22, 0.465632
23, 0.633534
24, 0.764328
25, 0.917210
26, 1.061601
28, 1.161209
28, 1.243197
29, 1.278330
30, 1.265866
31, 1.215587
32, 1.129257
34, 0.840962
33, 1.002007
36, 0.648601
36, 0.440104
37, 0.203761
38, -0.031536
39, 0.016079
2, 0.254310
1, 0.004407
0, 0.009500
4, 0.484727
4, 0.708609
5, 0.861599
14, 0.908483
12, 1.224356
6, 0.999271
12, 1.162720
16, 0.557287
8, 1.204467
17, 0.394164
10, 1.265755
15, 0.732342
7, 1.121122
9, 1.255526
13, 1.053585
20, 0.091052
18, 0.215536
20, 0.085691
21, 0.278080
22, 0.460980
23, 0.627137
24, 0.756276
25, 0.907589
28, 1.151529
30, 1.256256
38, -0.040017
28, 1.233554
37, 0.195285
32, 1.119638
34, 0.831352
36, 0.640229
26, 1.051943
29, 1.268667
33, 0.992388
39, 0.016079
31, 1.205922
36, 0.431629
0, 0.009500
1, -0.001924
2, 0.247980
4, 0.478479
4, 0.702279
6, 0.990578
7, 1.111512
5, 0.854082
8, 1.194786
9, 1.245907
10, 1.256102
12, 1.214716
12, 1.153065
14, 0.898817
13, 1.043907
15, 0.722721
16, 0.548798
17, 0.387485
18, 0.210686
20, 0.089872
20, 0.084493
21, 0.275181
22, 0.456357
23, 0.620816
24, 0.748269
25, 0.897977
28, 1.141846
26, 1.042298
28, 1.223894
29, 1.259012
30, 1.246644
31, 1.196245
33, 0.982755
34, 0.821742
32, 1.109999
36, 0.631929
36, 0.423257
37, 0.186914
38, -0.048392
39, 0.016079
0, 0.009500
2, 0.241726
4, 0.472305
1, -0.008200
21, 0.272306
12, 1.205090
13, 1.034223
18, 0.205891
20, 0.083313
9, 1.236273
4, 0.696025
10, 1.246434
17, 0.380879
20, 0.088710
8, 1.185105
12, 1.143424
6, 0.981970
15, 0.713107
5, 0.846623
14, 0.889139
7, 1.101897
16, 0.540354
22, 0.451788
24, 0.740357
23, 0.614531
25, 0.888372
26, 1.032667
28, 1.132171
28, 1.214219
29, 1.249368
30, 1.237023
31, 1.186562
32, 1.100339
33, 0.973104
34, 0.812122
36, 0.623783
39, 0.016079
38, -0.056661
37, 0.178613
36, 0.414957
0, 0.009500
2, 0.235525
1, -0.014368
4, 0.466184
5, 0.839284
13, 1.024544
12, 1.133797
15, 0.703494
14, 0.879457
4, 0.689825
7, 1.092271
8, 1.175435
9, 1.226623
6, 0.973421
10, 1.236755
12, 1.195476
16, 0.532004
17, 0.374309
18, 0.201124
20, 0.087568
39, 0.016079
38, -0.064824
21, 0.269455
24, 0.732507
22, 0.447248
20, 0.082152
23, 0.608319
28, 1.122509
26, 1.023048
25, 0.878778
28, 1.204538
29, 1.239735
30, 1.227390
31, 1.176883
32, 1.090664
33, 0.963437
36, 0.615735
34, 0.802488
36, 0.406811
37, 0.170467
2, 0.229437
0, 0.009500
1, -0.020461
4, 0.460175
5, 0.832023
4, 0.683736
6, 0.965000
8, 1.165779
17, 0.367812
14, 0.869779
9, 1.216959
20, 0.086443
18, 0.196411
12, 1.185866
13, 1.014876
7, 1.082636
10, 1.227073
12, 1.124182
20, 0.081009
15, 0.693878
16, 0.523716
21, 0.266630
22, 0.442761
25, 0.869278
24, 0.724702
26, 1.013436
23, 0.602143
28, 1.194858
29, 1.230113
30, 1.217742
32, 1.080984
37, 0.162420
31, 1.167214
36, 0.398763
34, 0.792838
39, 0.016079
33, 0.953761
36, 0.607788
28, 1.112864
38, -0.072881
0, 0.009500
2, 0.223422
4, 0.677721
39, 0.016079
4, 0.454238
6, 0.956662
5, 0.824818
1, -0.026501
7, 1.073006
10, 1.217397
9, 1.207285
8, 1.156142
12, 1.176253
12, 1.114571
14, 0.860114
15, 0.684251
13, 1.005224
16, 0.515474
17, 0.361350
18, 0.191726
20, 0.085335
20, 0.079885
21, 0.263845
22, 0.438303
23, 0.596040
24, 0.716992
25, 0.859936
28, 1.103236
26, 1.003824
28, 1.185187
29, 1.220495
30, 1.208080
31, 1.157562
32, 1.071304
33, 0.944082
36, 0.599908
34, 0.783184
36, 0.390815
37, 0.154472
38, -0.080834
0, 0.009500
1, -0.032433
4, 0.671758
9, 1.197606
5, 0.817730
4, 0.448352
12, 1.104958
13, 0.995590
15, 0.674608
8, 1.146520
12, 1.166627
2, 0.217459
6, 0.948382
7, 1.063511
10, 1.207732
17, 0.354961
16, 0.507326
14, 0.850463
18, 0.187095
20, 0.084242
20, 0.078777
21, 0.261084
22, 0.433898
23, 0.589972
24, 0.709345
25, 0.850664
26, 0.994204
28, 1.093619
28, 1.175529
29, 1.210875
