ID, Distance
24, -0.985563
28, -1.494314
22, -0.621973
28, -1.412405
25, -1.164297
26, -1.311043
23, -0.850105
29, -1.526099
30, -1.516537
31, -1.465877
32, -1.385713
33, -1.257815
34, -1.095777
36, -0.894148
36, -0.686816
37, -0.450472
38, -0.200870
39, 0.002921
0, 0.009500
2, 0.466204
1, 0.216347
4, 0.920504
4, 0.694708
15, 0.999075
14, 1.177047
8, 1.472639
12, 1.432929
13, 1.322922
5, 1.113195
6, 1.277594
10, 1.534956
9, 1.524337
12, 1.494524
7, 1.404870
16, 0.857657
18, 0.386084
20, 0.130622
17, 0.630016
20, -0.125152
22, -0.623499
23, -0.851632
21, -0.379233
24, -0.975962
25, -1.154696
26, -1.301442
28, -1.402813
28, -1.484713
29, -1.516497
30, -1.506936
31, -1.456275
32, -1.376048
33, -1.248150
36, -0.884450
34, -1.086111
39, 0.002921
36, -0.677151
38, -0.191205
37, -0.440807
0, 0.009500
1, 0.208111
2, 0.457968
4, 0.686429
4, 0.912267
7, 1.396633
6, 1.269380
5, 1.104959
8, 1.462948
9, 1.514645
10, 1.525264
12, 1.484825
12, 1.423238
13, 1.313231
14, 1.167355
15, 0.989384
16, 0.856106
17, 0.628465
18, 0.384534
20, 0.129054
20, -0.126702
21, -0.380783
22, -0.625049
24, -0.966370
23, -0.853182
25, -1.145104
26, -1.291850
28, -1.393219
28, -1.475121
29, -1.506905
30, -1.497344
31, -1.446683
32, -1.366372
33, -1.238474
34, -1.076436
36, -0.874748
36, -0.667475
37, -0.431131
38, -0.181529
39, 0.002921
0, 0.009500
1, 0.199793
2, 0.449650
4, 0.678063
9, 1.504952
5, 1.096641
10, 1.515571
8, 1.453254
7, 1.388316
4, 0.903950
6, 1.261075
12, 1.475135
12, 1.413544
13, 1.303537
14, 1.157661
16, 0.854538
20, -0.128270
20, 0.127470
18, 0.382965
15, 0.979690
21, -0.382352
17, 0.626897
23, -0.854751
24, -0.956775
22, -0.626618
25, -1.135509
26, -1.282255
28, -1.383592
28, -1.465526
29, -1.497311
31, -1.437089
30, -1.487749
32, -1.356693
33, -1.228795
34, -1.066756
36, -0.865051
36, -0.657795
37, -0.421452
38, -0.171850
39, 0.002921
1, 0.191435
2, 0.441293
0, 0.009500
4, 0.895592
5, 1.088283
4, 0.669678
6, 1.252724
7, 1.379958
8, 1.443567
9, 1.495264
10, 1.505883
12, 1.465475
12, 1.403856
13, 1.293850
14, 1.147974
15, 0.970003
16, 0.852954
17, 0.625313
18, 0.381382
20, 0.125874
20, -0.129854
21, -0.383936
23, -0.856335
22, -0.628202
25, -1.125882
24, -0.947148
26, -1.272628
28, -1.455899
29, -1.487684
30, -1.478122
32, -1.347015
31, -1.427462
33, -1.219117
28, -1.373928
34, -1.057078
36, -0.855386
36, -0.648117
37, -0.411774
38, -0.162172
39, 0.002921
1, 0.183061
0, 0.009500
2, 0.432918
4, 0.661283
4, 0.887217
7, 1.371583
5, 1.079909
6, 1.244358
10, 1.496211
9, 1.485592
12, 1.455852
8, 1.433895
12, 1.394185
13, 1.284178
14, 1.138302
15, 0.960331
17, 0.623717
16, 0.851359
18, 0.379786
20, 0.124272
20, -0.131450
21, -0.385531
22, -0.629797
23, -0.857930
24, -0.937485
25, -1.116219
26, -1.262965
28, -1.364250
29, -1.478021
30, -1.468459
32, -1.337344
31, -1.417798
33, -1.209446
34, -1.047407
36, -0.845756
36, -0.638447
37, -0.402103
38, -0.152501
39, 0.002921
28, -1.446236
0, 0.009500
2, 0.424533
1, 0.174676
4, 0.652889
4, 0.878832
6, 1.235981
5, 1.071523
9, 1.475956
7, 1.363198
12, 1.446247
10, 1.486575
8, 1.424258
12, 1.384548
13, 1.274541
14, 1.128665
15, 0.950694
16, 0.849756
17, 0.622115
18, 0.378184
20, -0.133052
20, 0.122671
21, -0.387133
22, -0.631399
23, -0.859532
24, -0.927808
25, -1.106542
26, -1.253288
28, -1.354567
28, -1.436560
29, -1.468344
30, -1.458782
31, -1.408122
32, -1.327686
33, -1.199788
34, -1.037749
36, -0.836143
37, -0.392445
36, -0.628789
38, -0.142843
39, 0.002921
0, 0.009500
1, 0.166289
2, 0.416147
4, 0.644582
4, 0.870446
5, 1.063137
6, 1.227602
7, 1.354812
8, 1.414642
9, 1.466340
10, 1.476959
12, 1.436652
12, 1.374932
13, 1.264925
14, 1.119050
15, 0.941079
16, 0.848155
17, 0.620514
18, 0.376583
20, 0.121079
20, -0.134653
21, -0.388734
22, -0.633001
24, -0.918126
23, -0.861134
25, -1.096860
26, -1.243606
28, -1.344885
28, -1.426877
29, -1.458661
30, -1.449100
31, -1.398439
32, -1.318045
33, -1.190147
34, -1.028108
36, -0.826542
36, -0.619147
37, -0.382804
38, -0.133202
39, 0.002921
0, 0.009500
1, 0.157981
2, 0.407839
4, 0.636417
4, 0.862138
5, 1.054829
6, 1.219292
7, 1.346504
8, 1.405042
9, 1.456739
10, 1.467358
12, 1.427056
12, 1.365331
13, 1.255325
14, 1.109449
15, 0.931478
16, 0.846564
17, 0.618922
18, 0.374991
20, 0.119522
20, -0.136245
21, -0.390326
22, -0.634592
24, -0.908445
23, -0.862725
26, -1.233925
25, -1.087179
28, -1.417196
28, -1.335212
32, -1.308420
31, -1.388758
29, -1.448980
30, -1.439419
33, -1.180522
34, -1.018483
36, -0.816943
36, -0.609523
37, -0.373179
38, -0.123577
39, 0.002921
2, 0.399666
1, 0.149809
0, 0.009500
4, 0.628316
5, 1.046657
4, 0.853965
13, 1.245728
18, 0.373434
7, 1.338331
10, 1.457762
17, 0.617365
8, 1.395445
9, 1.447143
12, 1.355735
12, 1.417430
16, 0.845006
15, 0.921882
14, 1.099853
6, 1.211113
20, 0.118006
20, -0.137802
21, -0.391883
22, -0.636149
23, -0.864282
24, -0.898772
26, -1.224252
28, -1.325552
28, -1.407523
29, -1.439307
30, -1.429746
31, -1.379085
33, -1.170909
32, -1.298807
34, -1.008870
36, -0.599910
37, -0.363566
36, -0.807336
38, -0.113964
25, -1.077506
39, 0.002921
2, 0.391561
1, 0.141704
0, 0.009500
4, 0.620290
4, 0.845860
7, 1.330226
8, 1.385842
10, 1.448158
12, 1.407769
12, 1.346132
13, 1.236125
14, 1.090249
15, 0.912278
5, 1.038552
6, 1.203005
9, 1.437539
16, 0.843490
17, 0.615848
18, 0.371917
20, -0.139319
20, 0.116509
21, -0.393400
22, -0.637666
23, -0.865799
25, -1.067845
26, -1.214591
24, -0.889111
28, -1.315907
28, -1.397862
29, -1.429647
30, -1.420085
31, -1.369425
32, -1.289199
33, -1.161301
36, -0.797682
34, -0.999262
36, -0.590301
38, -0.104356
37, -0.353958
39, 0.002921
1, 0.133652
2, 0.383509
0, 0.009500
4, 0.612320
4, 0.837808
15, 0.902645
8, 1.376209
10, 1.438525
12, 1.336498
12, 1.398095
5, 1.030500
9, 1.427906
14, 1.080616
6, 1.194974
7, 1.322174
13, 1.226492
16, 0.841994
17, 0.614352
18, 0.370421
20, -0.140815
32, -1.279585
30, -1.410439
20, 0.115031
22, -0.639162
31, -1.359779
34, -0.989649
28, -1.306278
38, -0.094742
23, -0.867295
24, -0.879465
21, -0.394896
25, -1.058199
37, -0.344344
26, -1.204945
33, -1.151687
28, -1.388217
29, -1.420001
36, -0.580688
39, 0.002921
36, -0.788012
2, 0.375574
1, 0.125716
0, 0.009500
5, 1.022564
4, 0.829873
12, 1.326834
8, 1.366544
13, 1.216827
7, 1.314239
9, 1.418242
17, 0.612874
18, 0.368942
14, 1.070952
4, 0.604473
6, 1.187001
10, 1.428861
16, 0.840515
12, 1.388414
15, 0.892980
20, 0.113566
20, -0.142294
21, -0.396375
22, -0.640641
23, -0.868774
24, -0.869836
25, -1.048570
26, -1.195316
28, -1.296663
28, -1.378587
29, -1.410371
31, -1.350149
30, -1.400810
32, -1.269960
33, -1.142062
34, -0.980023
36, -0.778330
37, -0.334719
36, -0.571062
39, 0.002921
38, -0.085117
2, 0.367720
1, 0.117863
0, 0.009500
5, 1.014711
4, 0.596710
7, 1.306386
4, 0.822020
6, 1.179153
8, 1.356867
9, 1.408564
10, 1.419183
18, 0.367478
23, -0.870238
12, 1.317156
17, 0.611409
20, -0.143758
22, -0.642105
16, 0.839051
25, -1.038954
15, 0.883303
21, -0.397839
13, 1.207150
14, 1.061274
12, 1.378734
20, 0.112114
24, -0.860220
26, -1.185700
28, -1.287055
28, -1.368971
29, -1.400755
31, -1.340533
30, -1.391194
32, -1.260317
33, -1.132419
34, -0.970381
36, -0.768647
36, -0.561420
37, -0.325076
38, -0.075474
39, 0.002921
1, 0.110069
0, 0.009500
2, 0.359926
4, 0.814226
5, 1.006917
4, 0.589007
6, 1.171390
8, 1.347183
12, 1.369063
12, 1.307473
7, 1.298592
9, 1.398880
10, 1.409499
13, 1.197466
14, 1.051590
16, 0.837598
24, -0.850611
22, -0.643558
18, 0.366026
20, 0.110672
21, -0.399292
28, -1.277447
15, 0.873619
23, -0.871691
20, -0.145210
25, -1.029345
17, 0.609957
26, -1.176091
29, -1.391147
30, -1.381585
28, -1.359362
31, -1.330925
32, -1.250659
34, -0.960722
36, -0.758969
33, -1.122761
36, -0.551762
37, -0.315418
38, -0.065816
39, 0.002921
1, 0.102405
0, 0.009500
2, 0.352262
4, 0.806561
4, 0.581435
5, 0.999252
6, 1.163686
9, 1.389198
8, 1.337500
7, 1.290927
10, 1.399817
12, 1.297790
13, 1.187783
14, 1.041908
15, 0.863937
16, 0.836156
20, 0.109240
18, 0.364583
20, -0.146653
17, 0.608515
21, -0.400734
23, -0.873133
22, -0.645000
24, -0.841003
25, -1.019737
26, -1.166483
28, -1.267829
28, -1.349754
29, -1.381538
30, -1.371977
31, -1.321316
32, -1.240989
12, 1.359403
33, -1.113091
34, -0.951052
36, -0.749304
36, -0.542091
37, -0.305748
38, -0.056146
39, 0.002921
1, 0.094827
2, 0.344684
0, 0.009500
5, 0.991675
4, 0.798983
4, 0.573951
6, 1.156115
7, 1.283349
14, 1.032233
9, 1.379523
13, 1.178109
10, 1.390142
16, 0.834724
17, 0.607083
18, 0.363151
12, 1.288116
15, 0.854262
8, 1.327826
20, -0.148085
12, 1.349757
20, 0.107819
21, -0.402166
22, -0.646432
23, -0.874565
24, -0.831385
26, -1.156865
25, -1.010119
34, -0.941374
33, -1.103413
39, 0.002921
38, -0.046468
28, -1.340136
30, -1.362359
36, -0.739655
28, -1.258190
31, -1.311698
32, -1.231311
37, -0.296070
36, -0.532413
29, -1.371920
1, 0.087310
2, 0.337167
0, 0.009500
4, 0.791466
10, 1.380481
16, 0.833304
9, 1.369862
5, 0.984158
12, 1.340125
13, 1.168447
4, 0.566527
12, 1.278454
7, 1.275832
6, 1.148630
14, 1.022571
8, 1.318164
17, 0.605662
18, 0.361731
15, 0.844600
20, -0.149505
20, 0.106413
21, -0.403586
22, -0.647852
23, -0.875985
24, -0.821746
25, -1.000480
26, -1.147226
28, -1.248527
28, -1.330497
39, 0.002921
32, -1.221632
34, -0.931695
37, -0.286391
36, -0.522735
31, -1.302059
30, -1.352720
33, -1.093734
36, -0.730087
38, -0.036789
29, -1.362281
2, 0.329782
1, 0.079925
0, 0.009500
4, 0.559234
5, 0.976772
4, 0.784081
8, 1.308519
14, 1.012926
6, 1.141206
9, 1.360216
7, 1.268447
10, 1.370835
12, 1.330506
13, 1.158802
12, 1.268808
16, 0.831897
15, 0.834955
17, 0.604256
18, 0.360325
20, 0.105025
20, -0.150911
21, -0.404992
22, -0.649258
23, -0.877391
24, -0.812084
28, -1.238852
29, -1.352620
33, -1.084140
32, -1.212038
31, -1.292398
36, -0.720695
37, -0.276797
28, -1.320835
30, -1.343058
36, -0.513141
25, -0.990818
26, -1.137564
34, -0.922101
38, -0.027195
39, 0.002921
0, 0.009500
2, 0.322483
4, 0.552027
1, 0.072625
4, 0.776782
5, 0.969473
6, 1.133914
7, 1.261148
16, 0.830509
8, 1.298891
10, 1.361207
15, 0.825327
17, 0.602868
9, 1.350588
12, 1.320894
14, 1.003298
13, 1.149174
12, 1.259180
18, 0.358936
20, 0.103675
20, -0.152300
22, -0.650647
24, -0.802410
25, -0.981144
26, -1.127890
28, -1.229170
28, -1.311161
29, -1.342945
30, -1.333384
31, -1.282723
32, -1.202635
33, -1.074737
34, -0.912698
36, -0.503737
36, -0.711412
37, -0.267394
38, -0.017771
39, 0.002921
21, -0.406381
23, -0.878780
2, 0.315244
1, 0.065386
0, 0.009500
4, 0.544879
4, 0.769543
6, 1.126706
5, 0.962234
25, -0.971463
10, 1.351594
17, 0.601518
21, -0.407731
12, 1.249567
12, 1.311283
15, 0.815714
24, -0.792729
7, 1.253909
13, 1.139561
20, 0.102345
22, -0.651997
18, 0.357586
20, -0.153649
8, 1.289278
23, -0.880130
16, 0.829159
9, 1.340975
14, 0.993685
28, -1.301480
26, -1.118209
28, -1.219489
30, -1.323703
29, -1.333265
31, -1.273043
32, -1.193308
33, -1.065410
34, -0.903371
36, -0.702242
36, -0.494411
37, -0.258067
38, -0.008431
39, 0.002921
1, 0.058276
0, 0.009500
2, 0.308134
4, 0.762433
5, 0.955124
6, 1.119558
7, 1.246799
9, 1.331370
8, 1.279672
12, 1.301664
10, 1.341989
12, 1.239962
4, 0.537860
13, 1.129955
14, 0.984079
15, 0.806108
16, 0.827829
17, 0.600188
18, 0.356256
20, 0.101033
22, -0.653327
23, -0.881460
21, -0.409061
20, -0.154979
25, -0.961783
24, -0.783049
28, -1.209817
29, -1.323585
28, -1.291800
31, -1.263363
30, -1.314023
33, -1.056252
32, -1.184150
34, -0.894214
36, -0.693147
36, -0.485253
37, -0.248909
39, 0.002921
38, 0.000734
26, -1.108529
1, 0.051251
2, 0.301108
5, 0.948098
4, 0.530923
6, 1.112539
7, 1.239773
4, 0.755407
8, 1.270065
9, 1.321763
10, 1.332382
12, 1.230355
12, 1.292031
15, 0.796501
14, 0.974472
16, 0.826517
13, 1.120348
18, 0.354945
17, 0.598876
20, -0.156291
20, 0.099738
0, 0.009500
21, -0.410372
23, -0.882771
22, -0.654639
24, -0.773377
25, -0.952111
26, -1.098857
28, -1.200157
28, -1.282128
29, -1.313913
30, -1.304351
31, -1.253691
32, -1.175100
34, -0.885163
33, -1.047202
36, -0.684218
37, -0.239859
38, 0.009787
36, -0.476202
39, 0.002921
0, 0.009500
4, 0.524045
2, 0.294140
1, 0.044273
4, 0.748440
23, -0.884067
24, -0.763716
22, -0.655934
26, -1.089196
25, -0.942450
28, -1.190511
5, 0.941131
6, 1.105602
7, 1.232806
8, 1.260447
10, 1.322763
9, 1.312145
12, 1.220737
15, 0.786883
28, -1.272468
14, 0.964854
13, 1.110730
16, 0.825222
12, 1.282379
18, 0.353649
20, 0.098457
20, -0.157587
17, 0.597581
30, -1.294690
29, -1.304252
32, -1.166159
33, -1.038261
31, -1.244030
34, -0.876222
21, -0.411668
36, -0.675396
37, -0.230918
38, 0.018730
39, 0.002921
36, -0.467262
0, 0.009500
1, 0.037416
2, 0.287299
4, 0.741599
13, 1.101079
16, 0.823941
12, 1.211086
15, 0.777232
5, 0.934290
9, 1.302493
4, 0.517292
8, 1.250796
10, 1.313112
12, 1.272711
6, 1.098724
7, 1.225965
14, 0.955203
17, 0.596300
20, 0.097189
18, 0.352368
20, -0.158867
29, -1.294605
26, -1.079550
37, -0.222052
25, -0.932804
21, -0.412949
31, -1.234383
30, -1.285044
36, -0.458396
32, -1.157293
36, -0.666681
34, -0.867357
28, -1.180880
23, -0.885348
22, -0.657215
33, -1.029395
24, -0.754070
28, -1.262821
39, 0.002921
38, 0.027595
1, 0.030647
2, 0.280540
0, 0.009500
4, 0.510620
4, 0.734839
5, 0.927531
7, 1.219205
15, 0.767565
20, -0.160135
9, 1.292827
16, 0.822674
8, 1.241129
17, 0.595032
20, 0.095934
6, 1.091971
18, 0.351101
14, 0.945537
10, 1.303446
12, 1.263034
13, 1.091412
22, -0.658482
12, 1.201419
23, -0.886615
21, -0.414216
24, -0.744438
25, -0.923172
26, -1.069918
28, -1.171263
28, -1.253189
29, -1.284974
31, -1.224752
37, -0.213350
32, -1.148591
34, -0.858654
36, -0.449693
38, 0.036299
33, -1.020693
30, -1.275412
36, -0.658040
39, 0.002921
2, 0.273838
1, 0.023940
0, 0.009500
4, 0.504004
5, 0.920829
4, 0.728137
12, 1.253354
15, 0.757889
7, 1.212503
9, 1.283151
10, 1.293769
8, 1.231453
12, 1.191743
6, 1.085299
13, 1.081736
14, 0.935860
16, 0.821419
20, 0.094692
17, 0.593777
21, -0.415471
20, -0.161390
22, -0.659737
23, -0.887870
18, 0.349846
24, -0.734820
25, -0.913554
26, -1.060300
28, -1.161654
28, -1.243571
30, -1.265794
29, -1.275356
31, -1.215133
33, -1.012094
34, -0.850056
36, -0.649560
36, -0.441095
32, -1.139992
38, 0.044898
37, -0.204751
39, 0.002921
2, 0.267258
0, 0.009500
1, 0.017357
4, 0.721557
5, 0.914249
4, 0.497509
7, 1.205923
8, 1.221774
17, 0.592535
10, 1.284090
20, 0.093463
12, 1.182063
16, 0.820176
20, -0.162632
23, -0.889113
18, 0.348604
15, 0.748210
24, -0.725210
21, -0.416714
6, 1.078684
13, 1.072057
12, 1.243677
22, -0.660980
14, 0.926181
9, 1.273471
25, -0.903944
26, -1.050690
28, -1.152044
28, -1.233961
29, -1.265745
31, -1.205523
32, -1.131500
33, -1.003602
34, -0.841564
36, -0.432603
36, -0.641181
37, -0.196259
38, 0.053424
39, 0.002921
30, -1.256184
1, 0.010853
0, 0.009500
2, 0.260756
4, 0.491091
4, 0.715056
5, 0.907747
6, 1.072188
7, 1.199422
8, 1.212098
9, 1.263795
10, 1.274414
12, 1.234010
13, 1.062381
15, 0.738534
14, 0.916505
16, 0.818947
17, 0.591306
18, 0.347375
20, 0.092249
20, -0.163861
21, -0.417942
22, -0.662209
23, -0.890341
24, -0.715599
25, -0.894333
26, -1.041079
28, -1.142426
28, -1.224350
29, -1.256135
30, -1.246573
32, -1.123081
31, -1.195913
33, -0.995182
34, -0.833144
36, -0.632906
36, -0.424183
37, -0.187839
38, 0.061774
39, 0.002921
12, 1.172387
2, 0.254310
0, 0.009500
1, 0.004407
4, 0.484727
4, 0.708609
6, 1.065770
15, 0.728867
8, 1.202431
16, 0.817733
20, 0.091052
5, 0.901301
10, 1.264747
9, 1.254128
20, -0.165075
18, 0.346161
7, 1.192975
12, 1.224356
17, 0.590092
13, 1.052714
12, 1.162720
14, 0.906838
21, -0.419156
22, -0.663422
23, -0.891555
25, -0.884715
28, -1.132787
24, -0.705981
39, 0.002921
31, -1.186294
30, -1.236955
36, -0.415919
34, -0.824880
26, -1.031461
32, -1.114817
36, -0.624701
37, -0.179576
38, 0.070033
28, -1.214732
33, -0.986919
29, -1.246517
1, -0.001924
2, 0.247980
0, 0.009500
4, 0.478479
4, 0.702279
5, 0.894971
6, 1.059406
21, -0.420354
24, -0.696343
17, 0.588894
16, 0.816536
8, 1.192775
23, -0.892753
12, 1.153065
14, 0.897183
20, -0.166273
13, 1.043058
7, 1.186645
10, 1.255092
15, 0.719211
20, 0.089872
18, 0.344963
9, 1.244473
12, 1.214716
26, -1.021823
22, -0.664620
25, -0.875077
28, -1.123127
28, -1.205094
31, -1.176656
29, -1.236879
39, 0.002921
32, -1.106652
30, -1.227317
34, -0.816715
36, -0.616648
37, -0.171411
33, -0.978754
36, -0.407754
38, 0.078226
1, -0.008200
0, 0.009500
2, 0.241726
4, 0.472305
4, 0.696025
5, 0.888717
7, 1.180391
10, 1.245451
15, 0.709570
9, 1.234832
12, 1.205090
16, 0.815356
12, 1.143424
13, 1.033417
14, 0.887542
8, 1.183134
6, 1.053158
17, 0.587714
18, 0.343783
20, 0.088710
28, -1.195435
20, -0.167453
21, -0.421534
28, -1.113453
23, -0.893933
29, -1.227219
26, -1.012164
24, -0.686684
30, -1.217658
22, -0.665800
25, -0.865418
31, -1.166997
32, -1.098588
33, -0.970690
34, -0.808651
36, -0.608692
36, -0.399690
37, -0.163347
39, 0.002921
38, 0.086276
2, 0.235525
1, -0.014368
0, 0.009500
4, 0.466184
4, 0.689825
5, 0.882516
7, 1.174191
6, 1.046985
8, 1.173508
10, 1.235824
12, 1.195476
9, 1.225205
13, 1.023791
12, 1.133797
14, 0.877915
15, 0.699944
16, 0.814195
17, 0.586553
18, 0.342622
20, -0.168614
22, -0.666961
20, 0.087568
21, -0.422695
24, -0.677012
23, -0.895094
25, -0.855746
26, -1.002492
28, -1.103773
28, -1.185763
29, -1.217547
30, -1.207986
31, -1.157325
32, -1.090592
33, -0.962694
34, -0.800656
36, -0.600835
36, -0.391695
38, 0.094230
37, -0.155351
39, 0.002921
1, -0.020461
0, 0.009500
2, 0.229437
4, 0.460175
4, 0.683736
5, 0.876428
6, 1.040864
7, 1.168102
8, 1.163892
10, 1.226209
9, 1.215590
12, 1.185866
13, 1.014175
12, 1.124182
14, 0.868300
16, 0.813052
15, 0.690328
17, 0.585410
18, 0.341479
20, 0.086443
20, -0.169757
21, -0.423838
22, -0.668104
23, -0.896237
24, -0.667333
25, -0.846067
26, -0.992813
28, -1.176084
28, -1.094094
29, -1.207869
31, -1.147647
32, -1.082746
30, -1.198307
33, -0.954848
34, -0.792809
36, -0.593044
36, -0.383849
37, -0.147505
38, 0.102118
39, 0.002921
1, -0.026501
0, 0.009500
2, 0.223422
4, 0.454238
4, 0.677721
5, 0.870413
6, 1.034854
7, 1.162087
9, 1.205979
10, 1.216598
8, 1.154282
12, 1.176253
12, 1.114571
13, 1.004565
16, 0.811927
17, 0.584286
18, 0.340355
20, 0.085335
20, -0.170881
21, -0.424962
22, -0.669229
23, -0.897361
24, -0.657655
25, -0.836389
28, -1.084422
28, -1.166406
26, -0.983135
29, -1.198190
30, -1.188629
31, -1.137968
33, -0.947096
34, -0.785057
32, -1.074994
36, -0.585400
36, -0.376097
14, 0.858689
38, 0.109861
15, 0.680718
37, -0.139753
39, 0.002921
1, -0.032433
0, 0.009500
2, 0.217459
14, 0.849075
4, 0.448352
6, 1.028918
5, 0.864449
12, 1.104958
4, 0.671758
10, 1.206984
12, 1.166627
13, 0.994951
7, 1.156124
8, 1.144668
9, 1.196365
15, 0.671104
17, 0.583178
16, 0.810819
26, -0.973463
31, -1.128297
21, -0.426070
20, -0.171989
20, 0.084242
25, -0.826717
29, -1.188519
28, -1.156734
30, -1.178957
22, -0.670336
18, 0.339247
28, -1.074762
24, -0.647983
