ID, Distance
39, 0.016079
30, 1.497449
38, 0.180348
37, 0.429950
1, 0.183061
2, 0.432918
0, 0.009500
4, 0.661283
5, 1.069466
4, 0.887217
15, 0.963884
6, 1.226573
13, 1.285067
8, 1.435893
9, 1.487076
12, 1.394185
16, 0.779606
7, 1.352682
14, 1.139933
12, 1.455852
17, 0.569871
10, 1.497216
18, 0.343900
20, 0.124272
23, 0.794751
22, 0.583645
24, 0.971062
28, 1.382965
28, 1.464984
30, 1.487837
29, 1.497008
20, 0.119316
21, 0.356404
31, 1.437426
32, 1.351155
33, 1.223909
34, 1.062910
36, 0.863972
36, 0.656638
37, 0.420294
39, 0.016079
26, 1.283403
25, 1.139160
38, 0.170692
2, 0.424533
0, 0.009500
1, 0.174676
4, 0.652889
5, 1.059871
4, 0.878832
6, 1.216933
8, 1.426223
7, 1.343080
13, 1.275373
12, 1.446247
14, 1.130249
9, 1.477415
10, 1.487533
12, 1.384548
15, 0.954283
16, 0.769912
17, 0.562144
21, 0.352880
20, 0.117714
22, 0.578190
23, 0.787352
26, 1.273772
28, 1.373289
32, 1.341480
38, 0.161053
28, 1.455303
29, 1.487332
30, 1.478186
31, 1.427728
36, 0.646999
37, 0.410655
25, 1.129555
33, 1.214237
18, 0.338228
36, 0.854347
39, 0.016079
20, 0.122671
34, 1.053299
24, 0.961614
1, 0.166289
0, 0.009500
2, 0.416147
4, 0.644582
7, 1.333428
6, 1.207312
8, 1.416570
9, 1.467742
4, 0.870446
5, 1.050273
10, 1.477851
13, 1.265684
14, 1.120570
15, 0.944681
17, 0.554401
16, 0.760215
20, 0.116113
20, 0.121079
22, 0.572720
24, 0.952159
21, 0.349343
25, 1.119925
28, 1.363637
26, 1.264163
28, 1.445630
29, 1.477671
30, 1.468521
31, 1.418031
32, 1.331795
33, 1.204554
36, 0.844734
36, 0.637375
34, 1.043643
37, 0.401032
38, 0.151430
39, 0.016079
12, 1.436652
12, 1.374932
18, 0.332541
23, 0.779938
0, 0.009500
1, 0.157981
4, 0.636417
2, 0.407839
4, 0.862138
5, 1.040689
6, 1.197707
7, 1.323761
8, 1.406937
9, 1.458062
10, 1.468179
12, 1.427056
12, 1.365331
13, 1.256010
14, 1.110905
15, 0.935052
17, 0.546644
16, 0.750526
18, 0.326843
20, 0.119522
20, 0.114521
21, 0.345801
22, 0.567240
23, 0.772511
24, 0.942708
25, 1.110267
26, 1.254569
28, 1.354008
28, 1.435971
29, 1.468029
30, 1.458847
33, 1.194870
31, 1.408347
34, 1.033973
32, 1.322109
36, 0.835127
36, 0.627764
37, 0.391420
38, 0.141818
39, 0.016079
2, 0.399666
0, 0.009500
6, 1.188108
9, 1.448381
10, 1.458521
13, 1.246357
12, 1.417430
8, 1.397319
1, 0.149809
12, 1.355735
14, 1.101256
4, 0.628316
15, 0.925394
16, 0.740866
17, 0.538880
4, 0.853965
18, 0.321141
7, 1.314085
5, 1.031296
20, 0.112964
20, 0.118006
21, 0.342264
22, 0.561759
23, 0.765078
24, 0.933323
25, 1.100596
26, 1.244979
28, 1.344396
28, 1.426328
29, 1.458403
30, 1.449167
31, 1.398690
33, 1.185192
34, 1.024291
36, 0.825515
38, 0.132212
39, 0.016079
32, 1.312430
36, 0.618157
37, 0.381814
0, 0.009500
1, 0.141704
2, 0.391561
12, 1.407769
4, 0.620290
5, 1.021964
6, 1.178506
8, 1.387711
7, 1.304404
4, 0.845860
10, 1.448879
12, 1.346132
13, 1.236726
16, 0.731237
17, 0.531121
14, 1.091622
18, 0.315446
20, 0.116509
20, 0.111448
21, 0.338768
22, 0.556286
9, 1.438707
23, 0.757652
25, 1.090916
24, 0.924042
28, 1.334793
26, 1.235379
15, 0.915721
28, 1.416700
29, 1.448789
30, 1.439489
32, 1.302763
34, 1.014607
33, 1.175525
36, 0.815892
36, 0.608546
38, 0.122601
37, 0.372203
31, 1.389061
39, 0.016079
0, 0.009500
1, 0.133652
4, 0.612320
2, 0.383509
4, 0.837808
5, 1.012703
12, 1.336498
9, 1.429042
15, 0.906039
18, 0.309805
20, 0.109951
24, 0.914807
6, 1.168875
10, 1.439250
13, 1.227110
14, 1.082001
21, 0.335328
7, 1.294724
8, 1.378102
17, 0.523428
22, 0.550872
16, 0.721627
23, 0.750296
12, 1.398095
20, 0.115031
25, 1.081233
26, 1.225723
28, 1.325191
30, 1.429817
32, 1.293111
31, 1.379449
33, 1.165873
34, 1.004925
36, 0.806240
36, 0.598922
37, 0.362579
38, 0.112977
39, 0.016079
28, 1.407081
29, 1.439178
2, 0.375574
4, 0.604473
0, 0.009500
4, 0.829873
1, 0.125716
5, 1.003498
6, 1.159213
17, 0.515829
12, 1.326834
16, 0.712026
8, 1.368487
12, 1.388414
14, 1.072388
9, 1.419394
10, 1.429632
15, 0.896356
7, 1.285053
18, 0.304240
13, 1.217505
20, 0.113566
20, 0.108473
21, 0.331912
22, 0.545537
23, 0.743039
24, 0.905626
25, 1.071556
26, 1.216050
28, 1.315581
28, 1.397467
29, 1.429565
30, 1.420159
31, 1.369847
32, 1.283477
36, 0.796574
34, 0.995253
39, 0.016079
33, 1.156236
38, 0.103324
36, 0.589270
37, 0.352926
2, 0.367720
1, 0.117863
0, 0.009500
4, 0.596710
6, 1.149536
9, 1.409764
8, 1.358860
5, 0.994416
4, 0.822020
12, 1.378734
10, 1.420021
7, 1.275396
14, 1.062778
13, 1.207904
15, 0.886681
16, 0.702429
17, 0.508266
18, 0.298705
20, 0.112114
12, 1.317156
20, 0.107008
21, 0.328519
22, 0.540230
23, 0.735817
25, 1.061892
32, 1.273859
31, 1.360247
34, 0.985599
36, 0.786897
36, 0.579601
37, 0.343258
24, 0.896485
28, 1.387853
29, 1.419944
30, 1.410519
28, 1.305932
33, 1.146616
39, 0.016079
26, 1.206366
38, 0.093656
0, 0.009500
2, 0.359926
4, 0.814226
12, 1.369063
4, 0.589007
7, 1.265757
12, 1.307473
14, 1.053163
10, 1.410410
17, 0.500733
6, 1.139853
1, 0.110069
13, 1.198296
9, 1.400148
15, 0.877021
16, 0.692837
5, 0.985420
18, 0.293195
8, 1.349208
20, 0.110672
20, 0.105556
22, 0.534947
21, 0.325148
23, 0.728635
24, 0.887430
25, 1.052246
26, 1.196681
28, 1.378232
30, 1.400895
29, 1.410306
31, 1.350640
37, 0.333580
38, 0.083978
34, 0.975964
33, 1.137006
32, 1.264252
28, 1.296268
36, 0.569923
39, 0.016079
36, 0.777217
2, 0.352262
1, 0.102405
4, 0.581435
0, 0.009500
4, 0.806561
6, 1.130172
14, 1.043536
13, 1.188662
5, 0.976484
17, 0.493263
10, 1.400791
16, 0.683261
12, 1.297790
8, 1.339541
15, 0.867378
12, 1.359403
20, 0.104114
7, 1.256135
9, 1.390540
18, 0.287735
20, 0.109240
21, 0.321799
22, 0.529713
23, 0.721486
24, 0.878435
25, 1.042618
30, 1.391282
26, 1.187002
28, 1.286593
29, 1.400648
31, 1.340988
28, 1.368599
32, 1.254647
33, 1.127399
34, 0.966348
36, 0.767542
36, 0.560243
37, 0.323899
39, 0.016079
38, 0.074297
0, 0.009500
1, 0.094827
2, 0.344684
4, 0.798983
4, 0.573951
5, 0.967682
18, 0.282302
20, 0.107819
20, 0.102682
21, 0.318479
23, 0.714405
24, 0.869484
25, 1.033003
7, 1.246524
26, 1.177336
8, 1.329864
9, 1.380931
6, 1.120500
12, 1.288116
10, 1.391153
12, 1.349757
13, 1.178998
14, 1.033884
28, 1.276911
15, 0.857751
16, 0.673849
17, 0.485826
28, 1.358948
29, 1.390977
30, 1.381673
31, 1.331321
32, 1.245037
33, 1.117788
22, 0.524505
34, 0.956742
36, 0.757874
36, 0.550566
37, 0.314222
38, 0.064620
39, 0.016079
2, 0.337167
1, 0.087310
0, 0.009500
4, 0.791466
4, 0.566527
6, 1.110842
5, 0.958968
7, 1.236916
8, 1.320180
9, 1.371312
10, 1.381492
12, 1.278454
20, 0.106413
21, 0.315201
12, 1.340125
15, 0.848135
17, 0.478458
18, 0.276922
20, 0.101261
22, 0.519352
13, 1.169319
16, 0.664493
14, 1.024216
23, 0.707358
25, 1.023393
26, 1.167685
28, 1.267231
28, 1.349281
29, 1.381296
31, 1.321642
30, 1.372058
32, 1.235401
33, 1.108154
34, 0.947137
36, 0.748219
36, 0.540899
37, 0.304555
38, 0.054953
24, 0.860624
39, 0.016079
1, 0.079925
2, 0.329782
0, 0.009500
4, 0.559234
5, 0.950316
7, 1.227302
4, 0.784081
8, 1.310499
10, 1.371817
6, 1.101199
12, 1.330506
12, 1.268808
13, 1.159632
14, 1.014536
15, 0.838522
16, 0.655197
17, 0.471124
18, 0.271570
9, 1.361673
20, 0.099855
21, 0.311948
22, 0.514226
25, 1.013781
26, 1.158050
28, 1.257560
28, 1.339602
29, 1.371613
30, 1.362432
31, 1.311957
32, 1.225739
33, 1.098494
36, 0.738580
36, 0.531244
37, 0.294901
38, 0.045673
39, 0.016079
23, 0.700382
24, 0.851825
34, 0.937524
20, 0.105025
0, 0.009500
2, 0.322483
4, 0.552027
1, 0.072625
4, 0.776782
5, 0.941799
6, 1.091570
15, 0.828909
13, 1.149946
16, 0.645945
9, 1.352015
17, 0.463864
14, 1.004852
12, 1.320894
8, 1.300828
12, 1.259180
18, 0.266272
20, 0.098467
21, 0.308718
7, 1.217675
10, 1.362135
20, 0.103675
22, 0.509154
24, 0.843072
23, 0.693441
26, 1.148430
25, 1.004160
28, 1.329919
28, 1.247905
30, 1.352790
31, 1.302277
29, 1.361938
32, 1.216063
33, 1.088821
34, 0.927888
36, 0.521606
37, 0.285263
38, 0.041152
36, 0.729020
39, 0.016079
0, 0.009500
1, 0.065386
2, 0.315244
4, 0.544879
4, 0.769543
12, 1.311283
13, 1.140272
7, 1.208025
9, 1.342344
12, 1.249567
6, 1.081953
14, 0.995174
8, 1.291175
16, 0.636786
5, 0.933371
18, 0.261003
10, 1.352455
20, 0.102345
15, 0.819287
17, 0.456654
21, 0.305516
20, 0.097117
22, 0.504112
23, 0.686574
24, 0.834414
25, 0.994526
26, 1.138821
28, 1.238268
28, 1.320242
29, 1.352276
30, 1.343133
31, 1.292609
34, 0.918230
33, 1.079141
36, 0.719636
36, 0.512047
37, 0.275704
39, 0.016079
38, 0.036296
32, 1.206380
1, 0.058276
0, 0.009500
4, 0.537860
2, 0.308134
5, 0.925033
4, 0.762433
18, 0.255789
22, 0.499124
8, 1.281539
7, 1.198362
16, 0.627690
12, 1.239962
21, 0.302357
10, 1.342784
9, 1.332666
14, 0.985509
15, 0.809654
6, 1.072354
13, 1.130615
20, 0.095787
20, 0.101033
12, 1.301664
17, 0.449481
24, 0.825819
25, 0.984875
26, 1.129215
28, 1.228646
28, 1.310577
29, 1.342632
30, 1.333463
23, 0.679758
31, 1.282958
32, 1.196700
33, 1.069463
34, 0.908559
36, 0.502664
36, 0.710362
37, 0.266320
38, 0.031445
39, 0.016079
2, 0.301108
1, 0.051251
0, 0.009500
5, 0.916758
4, 0.755407
8, 1.271920
12, 1.292031
13, 1.120976
10, 1.333126
14, 0.975859
6, 1.062838
15, 0.800003
7, 1.188688
12, 1.230355
18, 0.250604
9, 1.322988
4, 0.530923
17, 0.442382
16, 0.618638
20, 0.094475
21, 0.299221
23, 0.672978
22, 0.494166
24, 0.817269
25, 0.975210
26, 1.119603
28, 1.219033
20, 0.099738
28, 1.300927
29, 1.333005
30, 1.323786
32, 1.187028
34, 0.898881
36, 0.701165
33, 1.059792
36, 0.493390
37, 0.257046
38, 0.022091
31, 1.273325
39, 0.016079
2, 0.294140
4, 0.524045
1, 0.044273
0, 0.009500
5, 0.908618
4, 0.748440
6, 1.053486
7, 1.179009
8, 1.262310
9, 1.313314
10, 1.323482
12, 1.282379
12, 1.220737
14, 0.966225
16, 0.609681
18, 0.245474
15, 0.790336
13, 1.111354
17, 0.435320
20, 0.093180
20, 0.098457
21, 0.296108
23, 0.666274
22, 0.489262
26, 1.109969
25, 0.965533
33, 1.050133
39, 0.016079
28, 1.291291
34, 0.889202
28, 1.209421
36, 0.692134
36, 0.484193
38, 0.012800
37, 0.247849
32, 1.177370
31, 1.263705
29, 1.323388
30, 1.314106
24, 0.808815
2, 0.287299
1, 0.037416
0, 0.009500
4, 0.517292
4, 0.741599
6, 1.044224
8, 1.252700
5, 0.900563
7, 1.169331
9, 1.303649
10, 1.313852
14, 0.956602
16, 0.600785
17, 0.428331
20, 0.091899
13, 1.101741
15, 0.780657
18, 0.240373
12, 1.272711
12, 1.211086
20, 0.097189
21, 0.293036
22, 0.484387
24, 0.800423
23, 0.659606
26, 1.100308
25, 0.955851
28, 1.281667
28, 1.199804
29, 1.313776
30, 1.304429
31, 1.254092
33, 1.040486
32, 1.167725
34, 0.879527
36, 0.683209
36, 0.475162
37, 0.238818
38, 0.003700
39, 0.016079
0, 0.009500
1, 0.030647
2, 0.280540
4, 0.734839
4, 0.510620
5, 0.892569
6, 1.035024
7, 1.159660
8, 1.243084
9, 1.293999
10, 1.304233
12, 1.201419
20, 0.095934
18, 0.235326
25, 0.946170
13, 1.092133
20, 0.090631
23, 0.653012
16, 0.591935
21, 0.289986
22, 0.479568
24, 0.792077
14, 0.946988
28, 1.272052
12, 1.263034
15, 0.770973
17, 0.421378
28, 1.190177
29, 1.304162
30, 1.294764
33, 1.030854
32, 1.158096
36, 0.674395
36, 0.466237
37, 0.229894
38, -0.005294
39, 0.016079
26, 1.090633
31, 1.244481
34, 0.869862
0, 0.009500
1, 0.023940
4, 0.728137
9, 1.284366
12, 1.253354
5, 0.884703
6, 1.025960
8, 1.233456
13, 1.082522
2, 0.273838
4, 0.504004
7, 1.150002
12, 1.191743
10, 1.294621
14, 0.937376
15, 0.761294
16, 0.583179
17, 0.414498
18, 0.230309
20, 0.089376
20, 0.094692
21, 0.286961
24, 0.783825
23, 0.646454
22, 0.474776
25, 0.936499
26, 1.080952
28, 1.180536
28, 1.262439
29, 1.294540
30, 1.285115
31, 1.234864
32, 1.148478
34, 0.860212
36, 0.665655
36, 0.457423
37, 0.221079
38, -0.014170
39, 0.016079
33, 1.021233
0, 0.009500
2, 0.267258
1, 0.017357
4, 0.497509
5, 0.876920
4, 0.721557
6, 1.016984
7, 1.140360
10, 1.285008
13, 1.072901
9, 1.274747
8, 1.223806
12, 1.182063
12, 1.243677
16, 0.574486
15, 0.751627
17, 0.407670
20, 0.093463
20, 0.088134
14, 0.927760
21, 0.283977
23, 0.639969
22, 0.470041
24, 0.775636
25, 0.926846
28, 1.170879
26, 1.071273
28, 1.252823
29, 1.284907
30, 1.275484
31, 1.225237
32, 1.138868
33, 1.011620
34, 0.850580
36, 0.657076
36, 0.448682
18, 0.225347
39, 0.016079
37, 0.212339
38, -0.022917
1, 0.010853
4, 0.491091
0, 0.009500
4, 0.715056
5, 0.869196
6, 1.008097
7, 1.130735
2, 0.260756
12, 1.234010
10, 1.275388
9, 1.265136
12, 1.172387
8, 1.214142
13, 1.063251
14, 0.918134
17, 0.400879
21, 0.281017
31, 1.215587
33, 1.002007
24, 0.767493
23, 0.633534
26, 1.061601
28, 1.243197
28, 1.161209
30, 1.265866
29, 1.275256
32, 1.129257
34, 0.840962
20, 0.092249
18, 0.220414
20, 0.086905
25, 0.917210
16, 0.565839
15, 0.741976
22, 0.465333
36, 0.440104
38, -0.031536
36, 0.648601
37, 0.203761
39, 0.016079
0, 0.009500
1, 0.004407
2, 0.254310
4, 0.484727
5, 0.861599
4, 0.708609
10, 1.265755
12, 1.224356
16, 0.557287
7, 1.121122
13, 1.053585
18, 0.215536
12, 1.162720
15, 0.732342
6, 0.999271
9, 1.255526
17, 0.394164
8, 1.204467
14, 0.908483
20, 0.085691
20, 0.091052
22, 0.460682
23, 0.627137
24, 0.759446
25, 0.907589
28, 1.151529
29, 1.265591
30, 1.256256
31, 1.205922
32, 1.119638
21, 0.278080
33, 0.992388
34, 0.831352
36, 0.640229
36, 0.431629
37, 0.195285
38, -0.040017
39, 0.016079
26, 1.051943
28, 1.233554
1, -0.001924
2, 0.247980
4, 0.478479
4, 0.702279
5, 0.854082
6, 0.990578
7, 1.111512
8, 1.194786
10, 1.256102
12, 1.214716
12, 1.153065
14, 0.898817
13, 1.043907
15, 0.722721
20, 0.089872
18, 0.210686
22, 0.456059
23, 0.620816
20, 0.084493
24, 0.751461
25, 0.897977
26, 1.042298
28, 1.141846
29, 1.255914
31, 1.196245
30, 1.246644
32, 1.109999
33, 0.982755
34, 0.821742
36, 0.631929
36, 0.423257
37, 0.186914
38, -0.048392
0, 0.009500
39, 0.016079
9, 1.245907
16, 0.548798
17, 0.387485
21, 0.275181
28, 1.223894
0, 0.009500
2, 0.241726
1, -0.008200
4, 0.696025
4, 0.472305
6, 0.981970
12, 1.205090
8, 1.185105
9, 1.236273
5, 0.846623
7, 1.101897
10, 1.246434
13, 1.034223
14, 0.889139
12, 1.143424
15, 0.713107
16, 0.540354
17, 0.380879
18, 0.205891
20, 0.088710
21, 0.272306
20, 0.083313
23, 0.614531
24, 0.743522
26, 1.032667
25, 0.888372
28, 1.214219
29, 1.246230
31, 1.186562
30, 1.237023
32, 1.100339
33, 0.973104
34, 0.812122
36, 0.623783
22, 0.451490
36, 0.414957
37, 0.178613
38, -0.056661
39, 0.016079
28, 1.132171
2, 0.235525
1, -0.014368
4, 0.466184
0, 0.009500
10, 1.236755
6, 0.973421
9, 1.226623
12, 1.133797
13, 1.024544
15, 0.703494
4, 0.689825
7, 1.092271
14, 0.879457
12, 1.195476
8, 1.175435
17, 0.374309
16, 0.532004
5, 0.839284
18, 0.201124
20, 0.082152
20, 0.087568
23, 0.608319
25, 0.878778
22, 0.446949
24, 0.735676
26, 1.023048
28, 1.122509
28, 1.204538
30, 1.227390
31, 1.176883
32, 1.090664
33, 0.963437
34, 0.802488
36, 0.615735
21, 0.269455
37, 0.170467
38, -0.064824
39, 0.016079
29, 1.236551
36, 0.406811
0, 0.009500
1, -0.020461
2, 0.229437
4, 0.460175
6, 0.965000
8, 1.165779
9, 1.216959
5, 0.832023
7, 1.082636
10, 1.227073
4, 0.683736
12, 1.185866
12, 1.124182
13, 1.014876
14, 0.869779
16, 0.523716
15, 0.693878
18, 0.196411
17, 0.367812
20, 0.081009
22, 0.442463
23, 0.602143
25, 0.869278
24, 0.727894
26, 1.013436
28, 1.194858
28, 1.112864
30, 1.217742
29, 1.226883
32, 1.080984
33, 0.953761
36, 0.607788
37, 0.162420
39, 0.016079
38, -0.072881
31, 1.167214
20, 0.086443
34, 0.792838
21, 0.266630
36, 0.398763
1, -0.026501
2, 0.223422
4, 0.454238
0, 0.009500
4, 0.677721
6, 0.956662
7, 1.073006
13, 1.005224
18, 0.191726
20, 0.079885
8, 1.156142
16, 0.515474
17, 0.361350
12, 1.114571
14, 0.860114
9, 1.207285
5, 0.824818
23, 0.596040
10, 1.217397
12, 1.176253
20, 0.085335
22, 0.438004
15, 0.684251
21, 0.263845
25, 0.859936
26, 1.003824
24, 0.720157
28, 1.185187
28, 1.103236
29, 1.217231
30, 1.208080
31, 1.157562
32, 1.071304
33, 0.944082
34, 0.783184
36, 0.599908
37, 0.154472
36, 0.390815
38, -0.080834
39, 0.016079
2, 0.217459
0, 0.009500
1, -0.032433
4, 0.671758
5, 0.817730
15, 0.674608
12, 1.166627
20, 0.084242
6, 0.948382
10, 1.207732
14, 0.850463
17, 0.354961
21, 0.261084
12, 1.104958
18, 0.187095
20, 0.078777
13, 0.995590
8, 1.146520
9, 1.197606
16, 0.507326
7, 1.063511
4, 0.448352
22, 0.433600
24, 0.712514
25, 0.850664
23, 0.589972
26, 0.994204
28, 1.093619
28, 1.175529
