ID, Distance
27, -1.488619
28, -1.559255
30, -1.583692
30, -1.582806
32, -1.438663
31, -1.529738
34, -1.297248
34, -1.141091
0, -0.767268
35, -0.948397
38, -0.461239
3, 0.002715
2, -0.243990
0, 0.009500
2, 0.341439
2, 0.515363
3, 0.784524
4, 0.965186
6, 1.138467
8, 1.537336
10, 1.582036
7, 1.446160
6, 1.311716
11, 1.569925
12, 1.497961
10, 1.602357
14, 1.378027
14, 1.231035
15, 1.057866
16, 0.878344
26, -1.201144
22, -0.449255
18, 0.378376
18, 0.591532
22, -0.608514
19, 0.123612
20, -0.119981
24, -1.034487
23, -0.868588
26, -1.368284
27, -1.478920
28, -1.549582
30, -1.573933
30, -1.573112
32, -1.428951
31, -1.520105
34, -1.287586
34, -1.131396
35, -0.938905
0, -0.770084
38, -0.451672
2, -0.239026
3, 0.002715
2, 0.508086
2, 0.351090
4, 0.956675
3, 0.786968
7, 1.436487
6, 1.128781
6, 1.302091
0, 0.009500
8, 1.527666
10, 1.572397
10, 1.592740
14, 1.221429
19, 0.118966
22, -0.458906
12, 1.488273
14, 1.368436
15, 1.048277
18, 0.581882
18, 0.371733
16, 0.875135
20, -0.120830
22, -0.598883
23, -0.868762
24, -1.025051
26, -1.191526
26, -1.358696
27, -1.469229
28, -1.539968
30, -1.564300
31, -1.510494
32, -1.419280
34, -1.277906
35, -0.929474
0, -0.772521
34, -1.121708
38, -0.442021
2, -0.233887
3, 0.002715
11, 1.560311
30, -1.563450
2, 0.499450
0, 0.009500
2, 0.360755
4, 0.948103
6, 1.292490
3, 0.789020
10, 1.562778
14, 1.358844
6, 1.119124
11, 1.550718
10, 1.583143
12, 1.478617
14, 1.211844
15, 1.038590
7, 1.426859
16, 0.871766
8, 1.518043
18, 0.572217
18, 0.364936
19, 0.114287
20, -0.121702
22, -0.589224
22, -0.468571
23, -0.868534
24, -1.015632
26, -1.181859
26, -1.349123
27, -1.459568
28, -1.530375
31, -1.500898
30, -1.554689
32, -1.409653
34, -1.268215
34, -1.112037
35, -0.920060
38, -0.432356
0, -0.774923
2, -0.228648
3, 0.002715
30, -1.553822
2, 0.490796
2, 0.370432
0, 0.009500
11, 1.541132
10, 1.553173
4, 0.939471
6, 1.282904
7, 1.417249
8, 1.508438
6, 1.109498
3, 0.790889
10, 1.573555
14, 1.349218
14, 1.202267
15, 1.028886
16, 0.868269
18, 0.562539
12, 1.468993
19, 0.109583
20, -0.122587
22, -0.478248
23, -0.868146
22, -0.579548
24, -1.005948
26, -1.172177
26, -1.339550
27, -1.449938
28, -1.520790
30, -1.544212
30, -1.545092
32, -1.400045
31, -1.491307
34, -1.102397
34, -1.258522
0, -0.777418
35, -0.910374
18, 0.358046
38, -0.422678
2, -0.223373
3, 0.002715
2, 0.380116
2, 0.482140
4, 0.930786
3, 0.792663
6, 1.273318
8, 1.498842
10, 1.563962
12, 1.459387
6, 1.099888
7, 1.407648
0, 0.009500
10, 1.543572
11, 1.531542
14, 1.339553
15, 1.019178
14, 1.192681
16, 0.864669
18, 0.552856
18, 0.351126
19, 0.104867
20, -0.123469
23, -0.866733
22, -0.487932
30, -1.535497
24, -0.996241
27, -1.440325
30, -1.534611
34, -1.248835
0, -0.779412
38, -0.412995
22, -0.569886
28, -1.511200
34, -1.092776
32, -1.390445
2, -0.220563
26, -1.329899
35, -0.900663
31, -1.481706
26, -1.162486
3, 0.002715
2, 0.473703
3, 0.793379
6, 1.090286
6, 1.263697
10, 1.533966
8, 1.489243
10, 1.554333
11, 1.521890
0, 0.009500
14, 1.329873
14, 1.183022
2, 0.389797
15, 1.009477
16, 0.861028
18, 0.543175
18, 0.346704
19, 0.100155
20, -0.124257
22, -0.497612
22, -0.560663
23, -0.864667
24, -0.986522
26, -1.152797
26, -1.320231
28, -1.501547
27, -1.430721
30, -1.525009
30, -1.525894
4, 0.922662
32, -1.380844
31, -1.472052
34, -1.239163
34, -1.083168
35, -0.890941
7, 1.398045
38, -0.403314
0, -0.780256
2, -0.216965
3, 0.002715
12, 1.449788
2, 0.399466
2, 0.465705
0, 0.009500
3, 0.793455
4, 0.915483
6, 1.254036
6, 1.080686
7, 1.388433
10, 1.544666
8, 1.479632
18, 0.533506
10, 1.524336
15, 0.999813
18, 0.344659
14, 1.320187
12, 1.440189
20, -0.124894
14, 1.173345
19, 0.095608
11, 1.512222
22, -0.552036
16, 0.857356
23, -0.861708
22, -0.507281
24, -0.976805
26, -1.310551
26, -1.143120
27, -1.421118
28, -1.491879
30, -1.516244
30, -1.515397
31, -1.462381
32, -1.371232
34, -1.229526
0, -0.780477
38, -0.393645
35, -0.881221
2, -0.212067
34, -1.073565
3, 0.002715
0, 0.009500
2, 0.409118
3, 0.793061
2, 0.457904
6, 1.244363
14, 1.310504
12, 1.430579
11, 1.502545
6, 1.071078
14, 1.163658
4, 0.908905
8, 1.469976
10, 1.514679
15, 0.990191
7, 1.378782
10, 1.534985
18, 0.523853
18, 0.343354
22, -0.543755
19, 0.091110
23, -0.858086
22, -0.516934
24, -0.967133
26, -1.133462
16, 0.853274
26, -1.300867
27, -1.411507
28, -1.482202
30, -1.506579
30, -1.505746
31, -1.452700
32, -1.361580
34, -1.219909
34, -1.063959
0, -0.780194
35, -0.871551
38, -0.383992
2, -0.207303
20, -0.125457
3, 0.002715
2, 0.418754
3, 0.791602
2, 0.450688
0, 0.009500
4, 0.902751
7, 1.369118
6, 1.061426
8, 1.460305
6, 1.234682
10, 1.505009
10, 1.525298
19, 0.086730
11, 1.492864
14, 1.153970
12, 1.420925
14, 1.300831
16, 0.848471
20, -0.125934
15, 0.980587
18, 0.342514
22, -0.535785
23, -0.854047
18, 0.514218
24, -0.957514
26, -1.123826
26, -1.291189
27, -1.401871
30, -1.496905
30, -1.496081
31, -1.443017
34, -1.210308
3, 0.002715
34, -1.054343
35, -0.861935
0, -0.779468
38, -0.374357
22, -0.526569
32, -1.351913
2, -0.201554
28, -1.472521
2, 0.443751
2, 0.428374
3, 0.789631
0, 0.009500
4, 0.896996
6, 1.225002
11, 1.483188
18, 0.504597
8, 1.450624
15, 0.970994
16, 0.843259
6, 1.051759
14, 1.144290
7, 1.359443
12, 1.411256
14, 1.291175
10, 1.495331
10, 1.515614
19, 0.082437
18, 0.342642
20, -0.126346
22, -0.528090
24, -0.947915
22, -0.536190
23, -0.849135
26, -1.114208
26, -1.281522
28, -1.462844
27, -1.392210
30, -1.486406
31, -1.433340
32, -1.342236
34, -1.200711
34, -1.044689
35, -0.852339
0, -0.778388
38, -0.364737
3, 0.002715
2, -0.196137
30, -1.487225
2, 0.437308
0, 0.009500
2, 0.437987
3, 0.787200
4, 0.891558
6, 1.215329
15, 0.961400
8, 1.440938
6, 1.042080
10, 1.505940
12, 1.401575
14, 1.281535
18, 0.494984
16, 0.837733
19, 0.078211
7, 1.349764
11, 1.473521
10, 1.485650
18, 0.343112
14, 1.134623
20, -0.126652
22, -0.520810
24, -0.938325
26, -1.104602
26, -1.271872
27, -1.382535
28, -1.453177
30, -1.477546
30, -1.476726
31, -1.423673
32, -1.332555
34, -1.035020
23, -0.843776
35, -0.842755
38, -0.355124
0, -0.777029
2, -0.190729
22, -0.545803
3, 0.002715
34, -1.191107
0, 0.009500
3, 0.784377
2, 0.431007
4, 0.886415
2, 0.447599
6, 1.032396
6, 1.205667
14, 1.271909
19, 0.071605
8, 1.431256
11, 1.463867
16, 0.831923
18, 0.343900
14, 1.124973
7, 1.340085
10, 1.496280
15, 0.951775
10, 1.475973
12, 1.391889
20, -0.126830
18, 0.485372
22, -0.513911
22, -0.555415
24, -0.928742
26, -1.094998
26, -1.262238
27, -1.372851
28, -1.443523
30, -1.467875
30, -1.467047
31, -1.414020
32, -1.322875
34, -1.181474
34, -1.025338
35, -0.833366
0, -0.775539
23, -0.838013
2, -0.185324
38, -0.345512
3, 0.002715
3, 0.781218
2, 0.425009
0, 0.009500
6, 1.022714
7, 1.330413
6, 1.196019
4, 0.881424
8, 1.421585
10, 1.466308
10, 1.486637
11, 1.454227
14, 1.262295
14, 1.115340
12, 1.382206
2, 0.457216
16, 0.825738
15, 0.942111
24, -0.919356
26, -1.252616
20, -0.123722
22, -0.565032
23, -0.831881
28, -1.433883
32, -1.313203
34, -1.015651
19, 0.062727
22, -0.507186
30, -1.458217
30, -1.457375
31, -1.404383
18, 0.344424
18, 0.475756
26, -1.085389
35, -0.824866
34, -1.171810
38, -0.335895
2, -0.179923
0, -0.773408
3, 0.002715
27, -1.363166
2, 0.466843
3, 0.777774
2, 0.419341
4, 0.876222
0, 0.009500
6, 1.013045
6, 1.186388
16, 0.819318
20, -0.119603
19, 0.053544
10, 1.456660
14, 1.105724
15, 0.932433
18, 0.466129
14, 1.252686
18, 0.344402
10, 1.477011
11, 1.444601
7, 1.320756
8, 1.411931
22, -0.574659
12, 1.372535
22, -0.500693
23, -0.825418
26, -1.243002
26, -1.075758
28, -1.424258
27, -1.353488
30, -1.448576
31, -1.394760
32, -1.303547
34, -1.162134
24, -0.910434
34, -1.005969
0, -0.771043
35, -0.816792
38, -0.326268
3, 0.002715
30, -1.447718
2, -0.174643
2, 0.476485
3, 0.774081
2, 0.413851
4, 0.870487
0, 0.009500
6, 1.003392
6, 1.176770
8, 1.402297
10, 1.467401
7, 1.311115
10, 1.447030
11, 1.434986
14, 1.096119
12, 1.362883
15, 0.922772
16, 0.812758
18, 0.456487
30, -1.438078
28, -1.414644
20, -0.114182
22, -0.494753
27, -1.343827
30, -1.438953
22, -0.584301
23, -0.818658
34, -1.152452
24, -0.901764
14, 1.243076
26, -1.066101
19, 0.043873
18, 0.343836
26, -1.233390
34, -0.996300
35, -0.809146
38, -0.316626
0, -0.768436
31, -1.385149
2, -0.169654
3, 0.002715
32, -1.293908
0, 0.009500
3, 0.770245
2, 0.486144
2, 0.408582
4, 0.864411
6, 1.167160
6, 0.993758
8, 1.392680
10, 1.437413
10, 1.457797
11, 1.425376
12, 1.353250
14, 1.086517
14, 1.233457
15, 0.913664
16, 0.805940
19, 0.034180
18, 0.446828
20, -0.108075
22, -0.593959
22, -0.489034
24, -0.893322
26, -1.056431
26, -1.223774
27, -1.334184
28, -1.405034
30, -1.429340
30, -1.428455
31, -1.375541
32, -1.284287
34, -1.142770
34, -0.986650
35, -0.801707
0, -0.765690
2, -0.164855
7, 1.301491
3, 0.002715
18, 0.342885
38, -0.306967
23, -0.811635
2, 0.495816
0, 0.009500
2, 0.403662
3, 0.766098
6, 0.984140
4, 0.858085
6, 1.157550
7, 1.291879
8, 1.383075
10, 1.427803
22, -0.603632
10, 1.448191
20, -0.101954
14, 1.076907
16, 0.799024
19, 0.024476
22, -0.483899
23, -0.804456
15, 0.904837
12, 1.343634
18, 0.437155
18, 0.341683
11, 1.415763
24, -0.885014
14, 1.223806
27, -1.324560
30, -1.419731
28, -1.395421
30, -1.418843
31, -1.365929
32, -1.274677
34, -0.977018
34, -1.133096
26, -1.046753
35, -0.794697
26, -1.214148
0, -0.762845
38, -0.297294
2, -0.159770
3, 0.002715
2, 0.505499
2, 0.399346
0, 0.009500
3, 0.761785
4, 0.851600
15, 0.896265
6, 1.147932
7, 1.282270
14, 1.214139
8, 1.373470
11, 1.406138
14, 1.067271
16, 0.792044
6, 0.974765
18, 0.427473
10, 1.418190
12, 1.334027
10, 1.438574
19, 0.015097
18, 0.339970
20, -0.095847
23, -0.796942
22, -0.479155
24, -0.876986
35, -0.787875
27, -1.314949
34, -0.967402
3, 0.002715
28, -1.385796
30, -1.409234
38, -0.287612
26, -1.037071
22, -0.613314
30, -1.410116
32, -1.265069
0, -0.759968
31, -1.356303
2, -0.154220
26, -1.204498
34, -1.123433
0, 0.009500
2, 0.515182
2, 0.395392
3, 0.757312
4, 0.844794
6, 0.965955
6, 1.138294
7, 1.272655
8, 1.363857
10, 1.428920
12, 1.324419
10, 1.408569
14, 1.204460
14, 1.057605
16, 0.785027
18, 0.338015
19, 0.006744
22, -0.622997
22, -0.474886
23, -0.789250
11, 1.396495
26, -1.027394
27, -1.305341
28, -1.376153
26, -1.194832
30, -1.400489
30, -1.399619
31, -1.346650
32, -1.255455
15, 0.887924
34, -1.113787
35, -0.781209
34, -0.957793
38, -0.277929
18, 0.417790
0, -0.757058
2, -0.148377
3, 0.002715
20, -0.090390
24, -0.869108
2, 0.524856
0, 0.009500
3, 0.752686
2, 0.391807
4, 0.837702
6, 1.128635
6, 0.957450
7, 1.263028
10, 1.398936
11, 1.386835
20, -0.085265
18, 0.408115
8, 1.354222
12, 1.314804
19, -0.000995
16, 0.777994
15, 0.879720
22, -0.632672
14, 1.194778
10, 1.419249
14, 1.047926
23, -0.781390
26, -1.185154
24, -0.861369
26, -1.017730
27, -1.295730
28, -1.366493
30, -1.390847
30, -1.389992
31, -1.336981
32, -1.245828
34, -1.104158
22, -0.471199
34, -0.948184
35, -0.774669
0, -0.754136
38, -0.268255
18, 0.335860
3, 0.002715
2, -0.142320
2, 0.388665
0, 0.009500
2, 0.534516
6, 0.949214
11, 1.377163
3, 0.747963
12, 1.305169
14, 1.185100
14, 1.038241
15, 0.871804
18, 0.398456
16, 0.770949
19, -0.008121
7, 1.253387
20, -0.080473
22, -0.468683
23, -0.773371
10, 1.389286
24, -0.853762
26, -1.008083
10, 1.409569
26, -1.175472
27, -1.286109
28, -1.356820
30, -1.381190
4, 0.830448
30, -1.380350
31, -1.327303
0, -0.751214
32, -1.236178
2, -0.136603
6, 1.118964
18, 0.333552
22, -0.642332
34, -0.938569
34, -1.094543
35, -0.768227
38, -0.258595
3, 0.002715
8, 1.344563
0, 0.009500
3, 0.743027
2, 0.544158
2, 0.386040
4, 0.823045
6, 0.941208
6, 1.109286
10, 1.379623
10, 1.399886
11, 1.367484
8, 1.334892
7, 1.243729
12, 1.295513
14, 1.175434
15, 0.864040
14, 1.028559
16, 0.763902
18, 0.388813
19, -0.014721
18, 0.330779
22, -0.466749
22, -0.651974
30, -1.371521
34, -0.928941
35, -0.762001
0, -0.748279
38, -0.248953
20, -0.075937
2, -0.131443
24, -0.846238
3, 0.002715
26, -0.998454
23, -0.765206
27, -1.276469
28, -1.347140
26, -1.165794
31, -1.317621
30, -1.370692
34, -1.084937
32, -1.226514
2, 0.553785
0, 0.009500
2, 0.384667
4, 0.815542
3, 0.737966
19, -0.020777
14, 1.165784
15, 0.856420
7, 1.234060
6, 1.099608
12, 1.285844
16, 0.756867
18, 0.327781
22, -0.465235
11, 1.357805
10, 1.390209
20, -0.071775
18, 0.379186
10, 1.369948
6, 0.933397
14, 1.018887
8, 1.325213
24, -0.838901
23, -0.756949
26, -0.988837
26, -1.156127
27, -1.266810
28, -1.337461
30, -1.361843
30, -1.361023
31, -1.307945
32, -1.216839
34, -0.919288
34, -1.075329
35, -0.756095
0, -0.745338
22, -0.661601
38, -0.239326
2, -0.126488
3, 0.002715
0, 0.009500
2, 0.563402
2, 0.383804
3, 0.732780
6, 0.925696
11, 1.348133
12, 1.276166
7, 1.224382
4, 0.807987
8, 1.315534
14, 1.156149
10, 1.360268
6, 1.089936
10, 1.380543
14, 1.009229
16, 0.749995
18, 0.369570
18, 0.324633
19, -0.025844
20, -0.068209
22, -0.671217
23, -0.748497
24, -0.831691
15, 0.848930
26, -0.979226
26, -1.146476
27, -1.257137
28, -1.327789
30, -1.352163
30, -1.351344
31, -1.298278
32, -1.207160
34, -1.065711
34, -0.909621
35, -0.750337
0, -0.742272
2, -0.121753
22, -0.464552
3, 0.002715
38, -0.229709
0, 0.009500
2, 0.573014
2, 0.383345
3, 0.727474
4, 0.800346
6, 0.918212
6, 1.080274
7, 1.214702
8, 1.305858
10, 1.370890
10, 1.350587
11, 1.338470
12, 1.266486
14, 1.146525
14, 0.999587
15, 0.841527
16, 0.743185
18, 0.359957
18, 0.321227
19, -0.030424
20, -0.064893
22, -0.680830
22, -0.464164
23, -0.738844
26, -1.136841
26, -0.969612
27, -1.247455
31, -1.288625
30, -1.341664
30, -1.342486
32, -1.197482
34, -1.056071
34, -0.899941
35, -0.744690
3, 0.002715
0, -0.739190
2, -0.117221
38, -0.220097
24, -0.824679
28, -1.318127
0, 0.009500
2, 0.582628
3, 0.722091
2, 0.383645
6, 0.910831
6, 1.070624
14, 1.136910
11, 1.328822
16, 0.736424
4, 0.792678
12, 1.256809
14, 0.989960
7, 1.205025
10, 1.361253
8, 1.296193
15, 0.834306
10, 1.340916
18, 0.317733
22, -0.690444
20, -0.061734
22, -0.463988
18, 0.350344
23, -0.729173
24, -0.817754
26, -0.959991
26, -1.127217
27, -1.237771
28, -1.308478
30, -1.332821
30, -1.331987
34, -0.890255
34, -1.046410
32, -1.187810
31, -1.278986
35, -0.739160
0, -0.736107
38, -0.210483
2, -0.112854
3, 0.002715
19, -0.034608
2, 0.384334
2, 0.592249
0, 0.009500
3, 0.716541
4, 0.784991
6, 0.903541
18, 0.340722
14, 1.127297
12, 1.247144
16, 0.729775
6, 1.060990
11, 1.319189
18, 0.314192
7, 1.195360
10, 1.351630
10, 1.331260
8, 1.286544
19, -0.038420
15, 0.827199
14, 0.980345
20, -0.058685
22, -0.700065
23, -0.719490
22, -0.463946
26, -0.950358
24, -0.810493
27, -1.228094
26, -1.117601
28, -1.298846
30, -1.323173
30, -1.322322
31, -1.269362
32, -1.178152
34, -1.036736
34, -0.880574
3, 0.002715
38, -0.200862
0, -0.733137
2, -0.108812
35, -0.733757
2, 0.601883
2, 0.385248
3, 0.710894
0, 0.009500
4, 0.777288
7, 1.185711
6, 0.896305
8, 1.276912
6, 1.051370
10, 1.342018
11, 1.309569
10, 1.321622
12, 1.237495
14, 0.970737
14, 1.117680
15, 0.820214
16, 0.723209
18, 0.331089
18, 0.310631
20, -0.055683
19, -0.041950
22, -0.709699
22, -0.463984
24, -0.802623
26, -0.940710
26, -1.107987
27, -1.218432
28, -1.289227
30, -1.313542
30, -1.312674
31, -1.259748
32, -1.168512
34, -1.027055
34, -0.870905
35, -0.728437
0, -0.730339
38, -0.191228
2, -0.104945
23, -0.709800
3, 0.002715
2, 0.611534
3, 0.705152
0, 0.009500
2, 0.386331
4, 0.769573
6, 1.041757
10, 1.332410
20, -0.052854
14, 1.108054
18, 0.307056
7, 1.176080
14, 0.961128
6, 0.889181
10, 1.312000
12, 1.227864
8, 1.267295
11, 1.299958
19, -0.044981
16, 0.716704
15, 0.813323
18, 0.321437
22, -0.464055
22, -0.719350
24, -0.794423
23, -0.700113
26, -0.931073
26, -1.098371
28, -1.279616
30, -1.303925
30, -1.303044
31, -1.250139
32, -1.158887
34, -1.017375
34, -0.861253
35, -0.722845
0, -0.727616
2, -0.101239
38, -0.181577
3, 0.002715
27, -1.208787
0, 0.009500
2, 0.621201
2, 0.387509
12, 1.218247
6, 1.032146
10, 1.322797
11, 1.290348
4, 0.762089
6, 0.882126
10, 1.302387
3, 0.698034
14, 1.098412
8, 1.257686
14, 0.951509
7, 1.166463
15, 0.806705
18, 0.303389
19, -0.047813
18, 0.311770
20, -0.050180
16, 0.710333
22, -0.464144
23, -0.690438
24, -0.786009
26, -0.921969
26, -1.088744
27, -1.199161
30, -1.294315
31, -1.240525
30, -1.293427
32, -1.149274
34, -0.851620
35, -0.716692
0, -0.724981
38, -0.171910
22, -0.729017
2, -0.097691
3, 0.002715
28, -1.270006
34, -1.007701
0, 0.009500
2, 0.630881
2, 0.388737
3, 0.689619
4, 0.755055
6, 0.875130
6, 1.022528
12, 1.208636
16, 0.704055
7, 1.156853
14, 1.088752
8, 1.248076
10, 1.313171
15, 0.800236
18, 0.302091
11, 1.280729
10, 1.292776
20, -0.047567
19, -0.050186
14, 0.941858
22, -0.464241
22, -0.738697
24, -0.777411
23, -0.680783
27, -1.189548
26, -1.079103
28, -1.260388
30, -1.283817
30, -1.284702
31, -1.230900
32, -1.139665
34, -0.998039
18, 0.299631
34, -0.842002
35, -0.710209
0, -0.722442
38, -0.162230
2, -0.094245
3, 0.002715
26, -0.913157
0, 0.009500
2, 0.640565
3, 0.680743
4, 0.748201
2, 0.389982
7, 1.147241
6, 1.012895
11, 1.271096
10, 1.283159
12, 1.199024
14, 1.079077
14, 0.932191
6, 0.868252
15, 0.793384
16, 0.697845
18, 0.295849
18, 0.292407
19, -0.052336
8, 1.238456
20, -0.044947
22, -0.748380
22, -0.464332
23, -0.672436
24, -0.768697
10, 1.303518
26, -0.904507
26, -1.069444
27, -1.179939
28, -1.250754
30, -1.275081
31, -1.221249
30, -1.274205
32, -1.130050
34, -0.988391
34, -0.832392
35, -0.703491
38, -0.152546
0, -0.719973
2, -0.091035
3, 0.002715
2, 0.650244
3, 0.671783
2, 0.391238
0, 0.009500
6, 0.861451
6, 1.003244
7, 1.137620
8, 1.228822
4, 0.741338
12, 1.189403
14, 1.069396
16, 0.691780
15, 0.785971
10, 1.273532
14, 0.922513
18, 0.282728
19, -0.054275
20, -0.042308
18, 0.292052
10, 1.293850
11, 1.261444
23, -0.664471
24, -0.759940
22, -0.464241
26, -1.059770
26, -0.896187
22, -0.758059
27, -1.170327
28, -1.241102
30, -1.265447
30, -1.264584
32, -1.120423
34, -0.978760
34, -0.822782
0, -0.717660
38, -0.142867
3, 0.002715
2, -0.087820
31, -1.211582
35, -0.696561
0, 0.009500
2, 0.659910
3, 0.663376
7, 1.127987
2, 0.392492
4, 0.734063
6, 0.993579
8, 1.219171
10, 1.284171
10, 1.263891
11, 1.251779
12, 1.179769
14, 0.912831
15, 0.778274
16, 0.685800
18, 0.273062
18, 0.288251
20, -0.039647
23, -0.656870
22, -0.466581
26, -1.050089
26, -0.888017
27, -1.160706
28, -1.231436
30, -1.255800
31, -1.201905
6, 0.854267
32, -1.110782
34, -0.969143
34, -0.813171
0, -0.715351
38, -0.133201
3, 0.002715
14, 1.059716
19, -0.056024
22, -0.767726
24, -0.751145
30, -1.254950
35, -0.689625
2, -0.084342
0, 0.009500
2, 0.669560
2, 0.393658
3, 0.655689
4, 0.726667
6, 0.983905
7, 1.118337
8, 1.209507
10, 1.254236
10, 1.274490
11, 1.242104
6, 0.846490
12, 1.170122
14, 1.050044
14, 0.903155
15, 0.770416
18, 0.263411
18, 0.284465
20, -0.036965
22, -0.777376
19, -0.057656
22, -0.471212
24, -0.742341
26, -1.040409
26, -0.879970
28, -1.221760
30, -1.246138
30, -1.245300
34, -0.959534
32, -1.101125
34, -0.803768
35, -0.682687
38, -0.123551
2, -0.080840
3, 0.002715
16, 0.679904
23, -0.647759
27, -1.151067
31, -1.192226
0, -0.712975
0, 0.009500
2, 0.679194
2, 0.394669
3, 0.648323
8, 1.199832
12, 1.160460
6, 0.974227
4, 0.719175
6, 0.838410
10, 1.244568
7, 1.108674
11, 1.232425
10, 1.264814
15, 0.762420
14, 0.893490
16, 0.674061
18, 0.253777
18, 0.280689
19, -0.058793
14, 1.040386
20, -0.034292
22, -0.787010
22, -0.476120
23, -0.637612
24, -0.733542
26, -0.872025
27, -1.141409
28, -1.212081
30, -1.236465
30, -1.235637
32, -1.091456
31, -1.182550
34, -0.794873
34, -0.949925
0, -0.710515
35, -0.675762
38, -0.113917
2, -0.077326
3, 0.002715
26, -1.030737
2, 0.395603
2, 0.688816
3, 0.641115
14, 0.883839
10, 1.255148
12, 1.150787
11, 1.222748
7, 1.099000
8, 1.190152
6, 0.964551
4, 0.711596
6, 0.830147
0, 0.009500
10, 1.234889
15, 0.754346
18, 0.244156
18, 0.276932
19, -0.059709
20, -0.031734
22, -0.481645
22, -0.796631
24, -0.724955
16, 0.668329
14, 1.030743
26, -1.021079
27, -1.131739
28, -1.202404
30, -1.226784
30, -1.225962
31, -1.172884
