ID, Distance
28, -1.501547
30, -1.525009
30, -1.525894
32, -1.380844
31, -1.472052
34, -1.239163
35, -0.890941
34, -1.083168
0, -0.777892
38, -0.461922
3, 0.002715
6, 1.263697
2, -0.210306
2, 0.240750
3, 0.811750
0, 0.009500
2, 0.501494
4, 0.896879
8, 1.479424
7, 1.388912
6, 1.080686
10, 1.544666
14, 1.173345
14, 1.320187
10, 1.524336
6, 1.254036
11, 1.512222
16, 0.889150
12, 1.440630
18, 0.334820
19, 0.063405
15, 0.999041
20, -0.060032
22, -0.335497
22, -0.591666
23, -0.889788
24, -0.976805
26, -1.143120
26, -1.310551
27, -1.421118
28, -1.491879
30, -1.515397
31, -1.462381
30, -1.516244
18, 0.579009
32, -1.371232
34, -1.229526
34, -1.073565
35, -0.881221
0, -0.777640
38, -0.456126
2, -0.204520
3, 0.002715
0, 0.009500
2, 0.498415
3, 0.812923
6, 1.071078
6, 1.244363
7, 1.379261
4, 0.887524
8, 1.469741
10, 1.534985
10, 1.514679
14, 1.310504
14, 1.163658
12, 1.431021
16, 0.886918
15, 0.989376
2, 0.237671
18, 0.327479
18, 0.571659
19, 0.053720
20, -0.050683
22, -0.587392
22, -0.331225
23, -0.889615
24, -0.967134
26, -1.133462
26, -1.300867
28, -1.482202
27, -1.411507
30, -1.506579
30, -1.505746
11, 1.502545
31, -1.452700
34, -1.219909
34, -1.063959
38, -0.450331
35, -0.871551
0, -0.776845
32, -1.361580
2, -0.198724
3, 0.002715
2, 0.495336
0, 0.009500
2, 0.234604
4, 0.878960
6, 1.061426
3, 0.813673
7, 1.369596
10, 1.505009
10, 1.525298
11, 1.492864
8, 1.460057
12, 1.421369
14, 1.300831
6, 1.234682
14, 1.153970
15, 0.979729
16, 0.884233
19, 0.044042
20, -0.042041
18, 0.564382
22, -0.583120
22, -0.326969
24, -0.957515
26, -1.123826
27, -1.401871
28, -1.472521
30, -1.496081
30, -1.496905
32, -1.351913
31, -1.443017
18, 0.320134
34, -1.210308
35, -0.861935
34, -1.054343
0, -0.775565
38, -0.444553
3, 0.002715
2, -0.190523
23, -0.889196
26, -1.291189
2, 0.492269
2, 0.231638
4, 0.871159
3, 0.813730
0, 0.009500
6, 1.225002
6, 1.051759
20, -0.033862
14, 1.291175
18, 0.557226
12, 1.411702
16, 0.881190
18, 0.312802
19, 0.034380
15, 0.970100
10, 1.495331
11, 1.483188
7, 1.359920
14, 1.144290
22, -0.322830
10, 1.515614
8, 1.450378
24, -0.948057
26, -1.281522
26, -1.114208
27, -1.392210
30, -1.487225
30, -1.486406
31, -1.433340
32, -1.342236
34, -1.200711
34, -1.044689
22, -0.578863
35, -0.852339
23, -0.888292
38, -0.438928
0, -0.773886
28, -1.462844
3, 0.002715
2, -0.180086
2, 0.228697
2, 0.489303
0, 0.009500
3, 0.813511
4, 0.863859
6, 1.042080
10, 1.505940
7, 1.350240
8, 1.440711
6, 1.215329
11, 1.473521
10, 1.485650
12, 1.402025
14, 1.281535
14, 1.134623
15, 0.960486
16, 0.877843
18, 0.550130
18, 0.305658
19, 0.024737
20, -0.025967
22, -0.318723
23, -0.886793
22, -0.574727
24, -0.939451
26, -1.104602
26, -1.271872
28, -1.453177
27, -1.382535
30, -1.477546
30, -1.476726
31, -1.423673
32, -1.332555
34, -1.191107
35, -0.842753
0, -0.771876
38, -0.433344
2, -0.170114
3, 0.002715
34, -1.035020
2, 0.225779
0, 0.009500
2, 0.486362
3, 0.812677
7, 1.340562
6, 1.032396
4, 0.857039
10, 1.496280
8, 1.431060
10, 1.475973
14, 1.271909
12, 1.392342
11, 1.463867
6, 1.205667
14, 1.124973
16, 0.874253
15, 0.950878
18, 0.298568
18, 0.543081
22, -0.314643
20, -0.019092
27, -1.372851
23, -0.884974
24, -0.931286
19, 0.015115
22, -0.570621
28, -1.443523
30, -1.467047
32, -1.322875
34, -1.181474
35, -0.833205
0, -0.769607
38, -0.427810
26, -1.094998
2, -0.160674
3, 0.002715
26, -1.262238
30, -1.467875
31, -1.414020
34, -1.025338
2, 0.222883
2, 0.483444
0, 0.009500
3, 0.811584
6, 1.022714
8, 1.421424
10, 1.486637
12, 1.382660
14, 1.262295
18, 0.536133
18, 0.291543
14, 1.115340
16, 0.870536
6, 1.196019
19, 0.005638
4, 0.850582
7, 1.330890
10, 1.466308
15, 0.941268
11, 1.454227
20, -0.012687
22, -0.310618
22, -0.566551
23, -0.882831
24, -0.923567
26, -1.085389
26, -1.252616
27, -1.363166
28, -1.433883
30, -1.458217
30, -1.457375
31, -1.404383
32, -1.313203
34, -1.171810
35, -0.824642
3, 0.002715
2, -0.151275
38, -0.422315
34, -1.015651
0, -0.766971
2, 0.220011
0, 0.009500
2, 0.480548
4, 0.844430
10, 1.477011
14, 1.252686
6, 1.013045
3, 0.810272
10, 1.456660
8, 1.411804
7, 1.321233
11, 1.444601
12, 1.372989
6, 1.186388
16, 0.866579
18, 0.529258
15, 0.931648
18, 0.284566
19, -0.003005
20, -0.006964
22, -0.306623
22, -0.562511
23, -0.880468
24, -0.916192
26, -1.075758
26, -1.243002
27, -1.353488
28, -1.424258
30, -1.448576
30, -1.447718
31, -1.394760
32, -1.303547
34, -1.162134
34, -1.005969
35, -0.816496
0, -0.763750
38, -0.416903
2, -0.141732
3, 0.002715
14, 1.105724
2, 0.217189
0, 0.009500
2, 0.477677
4, 0.838436
6, 1.176770
10, 1.447030
3, 0.808798
10, 1.467401
7, 1.311592
8, 1.402194
6, 1.003392
11, 1.434986
12, 1.363334
14, 1.243076
14, 1.096119
15, 0.922009
16, 0.862175
18, 0.277696
19, -0.011213
22, -0.302688
18, 0.522435
20, -0.001644
22, -0.558530
23, -0.877927
24, -0.909017
26, -1.066101
26, -1.233390
27, -1.343827
30, -1.438953
28, -1.414644
34, -1.152452
32, -1.293908
30, -1.438078
31, -1.385149
34, -0.996300
0, -0.760274
35, -0.808768
2, -0.132026
38, -0.411550
3, 0.002715
2, 0.214392
2, 0.474855
0, 0.009500
3, 0.807199
4, 0.832756
6, 1.167160
12, 1.353699
14, 1.233457
8, 1.392588
11, 1.425376
14, 1.086517
6, 0.993758
10, 1.457797
7, 1.301969
10, 1.437413
15, 0.912360
16, 0.857560
18, 0.515724
31, -1.375541
22, -0.554580
30, -1.428455
27, -1.334184
30, -1.429340
20, 0.003299
23, -0.875304
26, -1.056431
19, -0.019153
22, -0.298785
18, 0.270900
26, -1.223774
24, -0.902246
32, -1.284287
28, -1.405034
34, -1.142770
34, -0.986650
35, -0.801355
0, -0.756623
2, -0.122301
3, 0.002715
38, -0.406239
0, 0.009500
2, 0.209130
2, 0.472057
4, 0.827219
6, 0.984139
15, 0.902995
10, 1.427803
14, 1.076907
6, 1.157550
11, 1.415763
18, 0.509088
18, 0.264157
8, 1.382976
7, 1.292357
3, 0.805543
14, 1.223806
12, 1.344079
16, 0.852718
10, 1.448191
19, -0.026335
20, 0.007901
22, -0.550692
22, -0.294944
23, -0.872535
24, -0.895677
26, -1.046753
26, -1.214148
27, -1.324560
28, -1.395421
30, -1.419731
30, -1.418843
31, -1.365929
32, -1.274677
34, -1.133096
34, -0.977018
2, -0.112574
0, -0.752828
38, -0.401016
35, -0.794215
3, 0.002715
0, 0.009500
2, 0.469289
3, 0.803790
4, 0.821808
2, 0.201542
6, 1.147932
6, 0.974529
8, 1.373342
7, 1.282749
10, 1.418190
10, 1.438574
14, 1.214139
14, 1.067271
11, 1.406138
18, 0.502507
18, 0.257527
16, 0.847782
19, -0.033190
22, -0.546836
23, -0.869721
22, -0.291134
26, -1.037071
24, -0.889301
26, -1.204498
12, 1.334469
28, -1.385796
30, -1.410116
30, -1.409234
31, -1.356303
15, 0.894205
32, -1.265069
34, -1.123433
35, -0.787220
0, -0.748933
38, -0.395854
3, 0.002715
27, -1.314949
20, 0.011921
34, -0.967402
2, -0.102892
2, 0.193552
0, 0.009500
2, 0.466580
6, 0.964918
14, 1.204460
3, 0.801772
4, 0.816773
8, 1.363682
14, 1.057605
16, 0.842661
10, 1.428920
12, 1.324860
11, 1.396495
15, 0.885695
10, 1.408569
7, 1.273134
6, 1.138294
19, -0.039679
20, 0.015790
22, -0.287388
22, -0.543042
23, -0.866888
24, -0.883162
26, -1.027394
26, -1.194832
27, -1.305341
18, 0.496039
28, -1.376153
30, -1.400489
38, -0.390735
34, -0.957793
18, 0.250973
2, -0.093263
35, -0.780511
34, -1.113787
30, -1.399619
0, -0.744967
32, -1.255455
31, -1.346650
3, 0.002715
2, 0.184724
2, 0.463909
4, 0.811916
0, 0.009500
3, 0.799678
6, 1.128635
6, 0.955302
11, 1.386835
14, 1.047926
14, 1.194778
12, 1.315244
18, 0.489648
19, -0.045864
7, 1.263508
10, 1.419249
16, 0.837477
8, 1.354008
10, 1.398936
15, 0.877426
23, -0.863887
22, -0.283672
24, -0.877456
26, -1.017730
26, -1.185154
27, -1.295730
28, -1.366493
30, -1.389992
30, -1.390847
31, -1.336981
18, 0.244472
32, -1.245828
34, -1.104158
34, -0.948184
20, 0.019318
35, -0.773934
22, -0.539279
0, -0.740970
38, -0.385704
2, -0.083851
3, 0.002715
2, 0.175475
0, 0.009500
2, 0.461327
3, 0.797531
6, 0.945675
6, 1.118964
7, 1.253866
4, 0.807449
8, 1.344328
10, 1.409569
18, 0.238087
26, -1.175472
16, 0.832254
22, -0.535580
24, -0.871411
27, -1.286109
18, 0.483310
20, 0.022527
22, -0.280020
23, -0.860680
11, 1.377163
26, -1.008083
10, 1.389286
12, 1.305617
14, 1.185100
19, -0.051840
14, 1.038241
15, 0.869372
30, -1.381190
30, -1.380350
31, -1.327303
32, -1.236178
34, -1.094543
34, -0.938569
35, -0.767468
0, -0.736934
38, -0.380733
2, -0.075051
28, -1.356820
3, 0.002715
0, 0.009500
2, 0.458796
3, 0.795332
2, 0.166015
4, 0.802555
15, 0.861502
6, 0.936024
7, 1.244207
8, 1.334649
11, 1.367484
14, 1.175434
16, 0.827013
10, 1.379623
6, 1.109286
14, 1.028559
18, 0.477086
12, 1.295967
10, 1.399886
18, 0.231776
20, 0.025171
26, -0.998454
28, -1.347140
30, -1.371521
31, -1.317621
32, -1.226514
34, -1.084937
34, -0.928941
0, -0.732879
35, -0.761097
19, -0.057026
38, -0.375804
2, -0.066625
22, -0.276398
3, 0.002715
22, -0.531911
23, -0.857395
24, -0.864941
26, -1.165794
30, -1.370692
27, -1.276469
2, 0.456383
3, 0.793117
2, 0.156400
4, 0.797045
0, 0.009500
6, 0.926376
6, 1.099608
7, 1.234537
8, 1.324978
10, 1.369948
10, 1.390209
12, 1.286303
14, 1.018887
11, 1.357805
14, 1.165784
16, 0.821758
15, 0.853741
18, 0.225519
18, 0.470934
20, 0.027446
22, -0.528305
19, -0.061838
22, -0.272838
23, -0.854077
24, -0.858206
26, -0.988837
27, -1.266810
30, -1.361023
30, -1.361843
28, -1.337461
31, -1.307945
32, -1.216839
34, -1.075329
34, -0.919288
35, -0.754781
0, -0.728812
38, -0.370962
2, -0.058527
3, 0.002715
26, -1.156127
2, 0.454059
2, 0.147151
0, 0.009500
3, 0.790896
4, 0.791189
6, 0.917125
18, 0.219373
22, -0.524730
6, 1.089936
18, 0.464835
7, 1.224859
20, 0.029312
19, -0.066238
14, 1.009229
15, 0.846204
11, 1.348133
14, 1.156149
22, -0.269309
10, 1.380543
16, 0.816495
8, 1.315319
10, 1.360268
12, 1.276628
23, -0.850736
26, -0.979226
26, -1.146476
24, -0.851318
27, -1.257137
30, -1.352163
28, -1.327789
30, -1.351344
34, -0.909621
0, -0.724744
35, -0.748575
34, -1.065711
31, -1.298278
3, 0.002715
2, -0.051094
32, -1.207160
38, -0.366177
0, 0.009500
2, 0.451801
2, 0.138713
10, 1.370890
10, 1.350587
12, 1.266947
3, 0.788747
4, 0.785108
8, 1.305673
6, 0.908655
6, 1.080274
11, 1.338470
14, 0.999587
18, 0.458845
15, 0.838784
19, -0.070284
18, 0.213300
20, 0.030838
22, -0.265839
22, -0.521215
23, -0.847377
24, -0.844271
26, -0.969799
26, -1.136841
27, -1.247455
28, -1.318127
30, -1.342486
30, -1.341664
7, 1.215178
14, 1.146525
31, -1.288625
32, -1.197482
34, -1.056071
34, -0.899941
16, 0.811233
0, -0.720731
38, -0.361434
3, 0.002715
35, -0.742430
2, -0.044067
2, 0.449690
3, 0.786736
0, 0.009500
2, 0.130839
4, 0.778823
6, 1.070624
18, 0.452927
14, 1.136910
15, 0.831477
10, 1.361253
8, 1.296041
6, 0.900533
10, 1.340916
16, 0.806030
18, 0.207279
12, 1.257267
14, 0.989960
11, 1.328822
7, 1.205502
19, -0.073986
20, 0.032040
22, -0.262399
22, -0.517731
23, -0.844005
24, -0.837107
26, -0.960857
27, -1.237771
26, -1.127217
28, -1.308478
35, -0.736330
3, 0.002715
2, -0.037309
30, -1.332821
31, -1.278986
0, -0.716807
30, -1.331987
34, -0.890255
32, -1.187810
34, -1.046410
38, -0.356776
0, 0.009500
2, 0.123545
2, 0.447675
4, 0.772394
3, 0.784775
6, 0.892718
7, 1.195837
10, 1.351630
10, 1.331260
6, 1.060990
12, 1.247595
11, 1.319189
14, 0.980345
14, 1.127297
18, 0.447059
8, 1.286421
16, 0.800927
15, 0.824241
18, 0.201366
19, -0.077478
20, 0.032946
22, -0.259018
23, -0.840627
22, -0.514306
26, -0.952202
31, -1.269362
30, -1.323173
27, -1.228094
34, -1.036736
34, -0.880574
32, -1.178152
26, -1.117601
28, -1.298846
0, -0.712915
35, -0.730330
24, -0.829883
38, -0.352174
2, -0.031077
3, 0.002715
30, -1.322322
0, 0.009500
2, 0.116782
2, 0.445757
3, 0.782929
4, 0.765810
6, 0.885166
6, 1.051370
7, 1.186188
8, 1.276808
10, 1.342018
10, 1.321622
22, -0.255666
30, -1.312674
12, 1.237940
14, 1.117680
16, 0.795860
18, 0.195523
26, -0.943804
30, -1.313542
32, -1.168512
34, -0.870905
14, 0.970737
20, 0.033575
24, -0.822557
0, -0.709025
3, 0.002715
18, 0.441297
22, -0.510910
15, 0.817161
26, -1.107987
23, -0.837254
34, -1.027055
35, -0.724684
38, -0.347611
19, -0.080505
11, 1.309569
2, -0.025657
28, -1.289227
27, -1.218432
31, -1.259748
0, 0.009500
2, 0.110513
3, 0.781160
2, 0.443905
4, 0.758998
6, 0.877836
6, 1.041757
7, 1.176558
8, 1.267196
10, 1.312000
10, 1.332410
11, 1.299958
12, 1.228302
14, 1.108054
14, 0.961128
15, 0.810181
16, 0.790874
18, 0.435603
19, -0.083267
18, 0.189731
20, 0.034036
22, -0.252371
22, -0.507572
23, -0.833937
24, -0.815069
26, -0.935556
31, -1.250139
30, -1.303044
28, -1.279616
27, -1.208787
26, -1.098371
30, -1.303925
32, -1.158887
34, -1.017375
34, -0.861253
35, -0.719159
0, -0.704897
38, -0.343131
2, -0.022674
3, 0.002715
2, 0.104535
0, 0.009500
2, 0.442190
3, 0.779391
4, 0.752184
6, 0.870691
8, 1.257576
11, 1.290348
7, 1.166941
10, 1.322797
14, 0.951509
15, 0.803567
14, 1.098412
12, 1.218680
6, 1.032146
10, 1.302387
16, 0.785882
18, 0.429958
18, 0.184042
19, -0.085772
20, 0.034136
22, -0.249105
22, -0.504264
23, -0.830695
24, -0.807531
26, -0.927615
26, -1.088744
27, -1.199161
28, -1.270006
30, -1.294315
30, -1.293427
31, -1.240525
32, -1.149274
34, -1.007701
34, -0.851620
0, -0.700715
35, -0.713432
38, -0.338705
2, -0.016958
3, 0.002715
0, 0.009500
2, 0.099188
3, 0.777450
2, 0.440559
4, 0.745510
7, 1.157332
6, 0.863649
6, 1.022528
10, 1.292776
8, 1.247943
10, 1.313171
11, 1.280729
12, 1.209067
14, 1.088752
14, 0.941858
15, 0.797122
16, 0.780674
18, 0.424417
18, 0.178423
19, -0.088033
20, 0.034037
22, -0.245894
22, -0.501011
23, -0.827444
24, -0.800003
26, -0.919830
26, -1.079103
27, -1.189548
28, -1.260388
30, -1.284702
30, -1.283817
31, -1.230900
32, -1.139665
34, -0.998039
34, -0.842002
35, -0.707225
0, -0.696517
38, -0.334317
2, -0.011407
3, 0.002715
2, 0.094168
3, 0.775486
0, 0.009500
4, 0.739058
2, 0.439010
14, 1.079077
6, 1.012895
15, 0.791054
18, 0.418942
12, 1.199456
11, 1.271096
10, 1.303518
8, 1.238292
14, 0.932191
6, 0.856814
7, 1.147721
16, 0.775426
10, 1.283159
19, -0.090008
18, 0.172851
20, 0.033716
22, -0.242711
22, -0.497787
23, -0.823906
24, -0.792887
26, -0.912184
26, -1.069444
28, -1.250754
30, -1.275081
31, -1.221249
32, -1.130050
34, -0.988391
38, -0.330007
30, -1.274205
35, -0.700724
3, 0.002715
2, -0.006249
0, -0.692307
27, -1.179939
34, -0.832392
2, 0.089448
0, 0.009500
3, 0.773503
2, 0.437515
4, 0.732664
6, 0.850089
10, 1.293850
16, 0.770164
7, 1.138100
12, 1.189840
15, 0.784618
19, -0.091829
14, 0.922513
10, 1.273532
6, 1.003244
11, 1.261444
18, 0.167381
8, 1.228625
18, 0.413514
14, 1.069396
20, 0.033207
22, -0.494617
23, -0.820301
22, -0.239583
24, -0.785800
26, -0.904668
26, -1.059770
27, -1.170327
28, -1.241102
30, -1.265447
30, -1.264584
31, -1.211582
32, -1.120423
34, -0.822782
34, -0.978760
35, -0.694088
0, -0.688091
38, -0.325735
2, -0.001297
3, 0.002715
0, 0.009500
2, 0.436132
2, 0.084997
3, 0.771509
4, 0.726352
12, 1.180213
6, 0.843475
6, 0.993579
16, 0.764894
11, 1.251779
14, 1.059716
7, 1.128466
10, 1.284171
14, 0.912831
8, 1.218948
10, 1.263891
15, 0.777655
20, 0.032580
22, -0.236481
18, 0.408183
22, -0.491476
23, -0.816669
24, -0.778818
26, -0.897234
18, 0.161977
26, -1.050089
27, -1.160706
28, -1.231436
30, -1.255800
0, -0.683877
30, -1.254950
31, -1.201905
34, -0.969143
35, -0.687159
38, -0.321536
34, -0.813166
2, 0.003429
32, -1.110782
19, -0.093313
3, 0.002715
2, 0.434814
2, 0.080784
3, 0.769509
4, 0.720129
6, 0.836946
7, 1.118816
6, 0.983905
8, 1.209268
10, 1.254236
10, 1.274490
11, 1.242104
12, 1.170571
14, 1.050044
15, 0.770402
14, 0.903155
16, 0.759627
18, 0.402917
18, 0.156619
19, -0.094622
20, 0.031719
22, -0.233433
22, -0.488387
23, -0.813010
24, -0.771890
26, -0.889983
26, -1.040409
27, -1.151067
28, -1.221760
30, -1.246138
30, -1.245300
31, -1.192226
32, -1.101125
34, -0.959534
34, -0.803572
35, -0.680100
0, -0.679679
38, -0.317374
3, 0.002715
2, 0.007990
0, 0.009500
0, 0.009500
2, 0.433541
2, 0.076709
3, 0.767510
4, 0.713974
6, 0.830590
8, 1.199592
10, 1.264814
14, 0.893490
14, 1.040386
16, 0.754419
7, 1.109151
6, 0.974227
15, 0.762968
11, 1.232425
12, 1.160914
10, 1.244568
18, 0.397696
18, 0.151357
20, 0.030738
22, -0.230411
22, -0.485326
23, -0.809335
24, -0.765093
26, -0.882854
0, -0.675608
32, -1.091456
30, -1.236465
31, -1.182550
26, -1.030737
27, -1.141409
19, -0.095770
30, -1.235637
28, -1.212081
38, -0.313283
35, -0.672929
34, -0.794542
34, -0.949925
3, 0.002715
2, 0.012405
2, 0.072913
0, 0.009500
2, 0.432359
3, 0.765520
4, 0.707980
10, 1.255148
6, 0.964551
11, 1.222748
7, 1.099477
10, 1.234889
8, 1.189926
6, 0.824336
12, 1.151244
14, 1.030743
14, 0.883839
15, 0.755366
16, 0.749304
18, 0.392570
18, 0.146159
19, -0.096779
20, 0.029652
22, -0.227441
22, -0.482317
23, -0.805645
24, -0.758386
26, -0.875893
26, -1.021079
27, -1.131739
28, -1.202404
