ID, Distance
7, 1.451375
8, 1.545672
10, 1.609935
-1, 1.598985
11, 1.578241
13, 1.391276
12, 1.504720
15, 1.076473
15, 1.240842
16, 0.872452
17, 0.659592
18, 0.379248
20, -0.111573
21, -0.355432
9, 0.135551
22, -0.636091
25, -1.054111
23, -0.850239
25, -1.217547
26, -1.369027
27, -1.483309
28, -1.557878
19, -1.590655
30, -1.580795
31, -1.528551
32, -1.435276
33, -1.303381
35, -1.136278
35, -0.968081
36, -0.753406
37, -0.530429
38, -0.243630
29, 0.002715
0, 0.009500
1, 0.249729
2, 0.549145
5, 1.141017
3, 0.765974
5, 0.974849
6, 1.308965
7, 1.441806
8, 1.536102
10, 1.600366
11, 1.568672
12, 1.495151
-1, 1.589415
15, 1.231272
15, 1.067939
13, 1.381707
17, 0.661755
16, 0.869876
9, 0.132700
18, 0.371283
20, -0.109227
22, -0.638830
21, -0.347968
25, -1.046029
23, -0.846884
25, -1.207978
26, -1.359421
27, -1.473740
28, -1.548308
19, -1.581086
30, -1.571226
31, -1.518982
32, -1.425707
35, -1.126709
35, -0.962243
33, -1.293812
36, -0.753922
37, -0.537528
38, -0.238518
29, 0.002715
0, 0.009500
1, 0.244183
2, 0.556601
3, 0.767305
5, 1.131449
6, 1.299398
7, 1.432238
5, 0.968393
-1, 1.579848
8, 1.526535
10, 1.590798
12, 1.485583
11, 1.559104
13, 1.372139
15, 1.058274
15, 1.221705
16, 0.867438
17, 0.664403
18, 0.363034
9, 0.129749
20, -0.106798
21, -0.340237
23, -0.839261
22, -0.642088
25, -1.036368
26, -1.349825
25, -1.198410
27, -1.464172
28, -1.538741
19, -1.571518
30, -1.561658
31, -1.509414
32, -1.416139
33, -1.284244
35, -0.956006
35, -1.117141
36, -0.755460
37, -0.545200
38, -0.233220
29, 0.002715
2, 0.564516
0, 0.009500
1, 0.238527
3, 0.767749
5, 0.961641
5, 1.121798
15, 1.048589
18, 0.354624
23, -0.829168
10, 1.581148
12, 1.475933
21, -0.332355
25, -1.026685
8, 1.516884
-1, 1.570197
11, 1.549453
7, 1.422588
16, 0.859693
17, 0.667593
20, -0.104337
6, 1.289747
9, 0.126742
22, -0.645915
15, 1.212054
13, 1.362488
28, -1.529090
26, -1.340227
27, -1.454522
19, -1.561868
30, -1.552008
31, -1.499764
32, -1.406488
33, -1.274594
35, -1.107491
35, -0.946361
36, -0.756138
38, -0.227818
37, -0.553331
29, 0.002715
25, -1.188760
0, 0.009500
2, 0.571679
1, 0.232833
3, 0.767939
5, 1.112133
6, 1.280082
10, 1.571483
5, 0.951999
8, 1.507219
-1, 1.560532
11, 1.539788
7, 1.412922
12, 1.466268
13, 1.352823
15, 1.202389
15, 1.038893
16, 0.847182
26, -1.330600
21, -0.324399
23, -0.819442
25, -1.016991
18, 0.346134
25, -1.179095
9, 0.123714
22, -0.649238
20, -0.101832
17, 0.670766
27, -1.444857
28, -1.519425
19, -1.552203
30, -1.542342
31, -1.490099
32, -1.396823
33, -1.264928
35, -1.097826
35, -0.936694
37, -0.561737
36, -0.756517
38, -0.222380
29, 0.002715
1, 0.227107
2, 0.577708
0, 0.009500
3, 0.761395
5, 0.942337
15, 1.192712
5, 1.102456
7, 1.403245
-1, 1.550855
10, 1.561805
18, 0.337629
11, 1.530111
13, 1.343146
16, 0.838991
15, 1.029196
8, 1.497541
12, 1.456590
6, 1.270405
17, 0.672686
9, 0.120667
20, -0.099310
21, -0.316427
22, -0.651550
25, -1.007295
25, -1.169417
27, -1.435179
23, -0.809681
26, -1.320939
28, -1.509748
19, -1.542525
30, -1.532665
31, -1.480421
32, -1.387146
33, -1.255251
35, -0.927013
35, -1.088148
36, -0.750122
37, -0.568941
38, -0.216911
29, 0.002715
0, 0.009500
1, 0.221370
2, 0.582936
3, 0.752840
5, 1.092772
6, 1.260721
5, 0.932662
7, 1.393562
-1, 1.541171
8, 1.487858
10, 1.552122
11, 1.520427
12, 1.446907
13, 1.333462
15, 1.019507
15, 1.183028
16, 0.829725
17, 0.674062
18, 0.329116
9, 0.117606
20, -0.096777
21, -0.308448
22, -0.653249
25, -0.997607
26, -1.311262
27, -1.425496
23, -0.799909
25, -1.159734
28, -1.500064
19, -1.532842
30, -1.522981
31, -1.470738
32, -1.377462
33, -1.245567
35, -1.078465
35, -0.917327
36, -0.741744
37, -0.574964
38, -0.211430
29, 0.002715
1, 0.215635
0, 0.009500
2, 0.587414
3, 0.743188
5, 0.922980
5, 1.083092
12, 1.437226
7, 1.383881
8, 1.478177
-1, 1.531490
10, 1.542441
11, 1.510747
6, 1.251040
13, 1.323782
15, 1.173347
15, 1.009847
16, 0.819310
17, 0.674963
18, 0.320613
9, 0.114542
20, -0.094245
21, -0.300477
22, -0.654554
23, -0.790210
25, -0.987934
25, -1.150053
26, -1.301578
27, -1.415815
28, -1.490383
19, -1.523161
30, -1.513301
31, -1.461057
32, -1.367782
33, -1.235887
35, -1.068784
36, -0.732094
35, -0.907644
37, -0.579944
38, -0.205952
29, 0.002715
0, 0.009500
2, 0.591151
1, 0.206866
3, 0.733516
5, 1.073422
13, 1.314112
10, 1.532772
12, 1.427557
17, 0.675510
7, 1.374212
6, 1.241371
8, 1.468508
11, 1.501077
16, 0.809803
18, 0.311416
-1, 1.521821
15, 1.000216
5, 0.913299
15, 1.163678
9, 0.111489
20, -0.091770
21, -0.291209
22, -0.653633
23, -0.780593
25, -1.140384
26, -1.291896
27, -1.406146
28, -1.480714
19, -1.513492
33, -1.226218
31, -1.451388
35, -1.059115
25, -0.978296
35, -0.897970
36, -0.722425
37, -0.584183
38, -0.200578
29, 0.002715
30, -1.503632
32, -1.358112
2, 0.592993
0, 0.009500
1, 0.196763
3, 0.723833
5, 0.903624
7, 1.364559
13, 1.304460
18, 0.301601
22, -0.651439
15, 1.154026
20, -0.084382
-1, 1.512169
10, 1.523119
15, 0.990602
21, -0.281182
8, 1.458855
25, -1.130731
6, 1.231719
11, 1.491425
12, 1.417904
9, 0.103563
17, 0.673824
16, 0.800352
5, 1.063770
25, -0.968678
23, -0.770995
26, -1.282223
27, -1.396493
28, -1.471062
19, -1.503839
30, -1.493979
31, -1.441735
32, -1.348460
33, -1.216565
35, -1.049462
35, -0.888310
36, -0.712744
37, -0.586063
38, -0.191917
29, 0.002715
1, 0.186999
2, 0.593198
0, 0.009500
3, 0.714146
5, 0.893960
5, 1.054135
6, 1.222083
8, 1.449220
7, 1.354924
-1, 1.502534
10, 1.513484
11, 1.481790
13, 1.294825
12, 1.408269
15, 1.144391
15, 0.980999
16, 0.790915
17, 0.670936
22, -0.647547
20, -0.078140
21, -0.271559
23, -0.761404
25, -0.959074
18, 0.291752
9, 0.096883
25, -1.121096
26, -1.272566
27, -1.386858
28, -1.461427
19, -1.494204
30, -1.484344
32, -1.338825
33, -1.206930
31, -1.432100
35, -1.039827
35, -0.878666
36, -0.703058
37, -0.586324
38, -0.181757
29, 0.002715
2, 0.591550
0, 0.009500
1, 0.177188
3, 0.704464
22, -0.642523
9, 0.092883
15, 0.971400
20, -0.074569
21, -0.261957
6, 1.212463
13, 1.285204
15, 1.134770
16, 0.781239
18, 0.282015
10, 1.503864
5, 0.884313
7, 1.345303
5, 1.044514
11, 1.472169
8, 1.439600
17, 0.666412
-1, 1.492913
12, 1.398649
23, -0.751810
25, -1.111476
25, -0.949477
26, -1.262925
27, -1.377237
28, -1.451806
19, -1.484584
30, -1.474723
31, -1.422480
32, -1.329204
33, -1.197309
35, -1.030207
35, -0.869041
37, -0.584626
36, -0.693376
38, -0.171999
29, 0.002715
1, 0.167363
0, 0.009500
2, 0.588503
3, 0.694796
5, 0.874684
9, 0.088658
10, 1.494250
8, 1.429987
-1, 1.483300
7, 1.335690
15, 1.125157
20, -0.070735
15, 0.961793
16, 0.771541
6, 1.202850
13, 1.275591
5, 1.034901
11, 1.462556
12, 1.389035
18, 0.272409
17, 0.660821
21, -0.252366
22, -0.636475
23, -0.742237
25, -0.939876
25, -1.101862
26, -1.253297
27, -1.367624
28, -1.442193
19, -1.474970
30, -1.465110
31, -1.412866
32, -1.319591
33, -1.187696
35, -1.020594
38, -0.162194
37, -0.581520
35, -0.859429
36, -0.683860
29, 0.002715
2, 0.584223
0, 0.009500
1, 0.157732
3, 0.685584
6, 1.193238
5, 1.025289
5, 0.865069
7, 1.326078
8, 1.420375
-1, 1.473688
17, 0.654262
21, -0.242775
11, 1.452944
10, 1.484638
13, 1.265979
16, 0.761834
23, -0.733620
15, 0.952141
20, -0.068576
25, -0.930246
15, 1.115545
25, -1.092250
18, 0.262824
22, -0.629671
9, 0.086152
12, 1.379423
26, -1.243680
27, -1.358012
28, -1.432581
19, -1.465358
30, -1.455498
31, -1.403254
32, -1.309979
33, -1.178084
35, -1.010981
35, -0.849825
38, -0.152376
36, -0.675293
37, -0.577161
29, 0.002715
2, 0.578985
1, 0.148125
5, 0.855463
0, 0.009500
3, 0.677483
5, 1.015672
7, 1.316461
6, 1.183621
11, 1.443327
15, 0.942473
23, -0.725638
16, 0.752128
22, -0.622493
-1, 1.464071
12, 1.369807
17, 0.647001
25, -0.920581
8, 1.410758
20, -0.065909
21, -0.233151
25, -1.082634
10, 1.475022
18, 0.253247
13, 1.256362
15, 1.105928
9, 0.083169
26, -1.234069
27, -1.348396
28, -1.422964
19, -1.455742
30, -1.445881
31, -1.393638
32, -1.300362
33, -1.168467
35, -1.001365
35, -0.840219
36, -0.667390
37, -0.571860
29, 0.002715
38, -0.142742
0, 0.009500
2, 0.572999
3, 0.669954
1, 0.138533
5, 0.845855
6, 1.173994
7, 1.306835
22, -0.614622
-1, 1.454444
11, 1.433700
12, 1.360180
15, 0.932793
15, 1.096301
13, 1.246735
18, 0.243661
20, -0.063951
16, 0.742833
17, 0.639379
21, -0.223488
25, -1.073007
8, 1.401131
10, 1.465395
25, -0.910901
9, 0.080921
5, 1.006045
23, -0.717983
27, -1.338769
26, -1.224457
28, -1.413337
19, -1.446115
30, -1.436255
31, -1.384011
32, -1.290735
33, -1.158841
35, -0.991738
35, -0.830601
36, -0.660061
37, -0.565822
38, -0.133131
29, 0.002715
0, 0.009500
1, 0.128944
2, 0.566659
3, 0.662900
5, 0.836235
6, 1.164352
-1, 1.444802
8, 1.391489
7, 1.297193
5, 0.996403
10, 1.455753
11, 1.424058
12, 1.350538
13, 1.237093
15, 1.086659
17, 0.631082
15, 0.923109
16, 0.734440
18, 0.234002
9, 0.080257
20, -0.063582
22, -0.606541
23, -0.711015
25, -0.901215
25, -1.063365
27, -1.329127
28, -1.403695
26, -1.214837
19, -1.436473
31, -1.374369
30, -1.426613
33, -1.149199
32, -1.281093
35, -0.982096
35, -0.820947
37, -0.559439
36, -0.653188
38, -0.123535
29, 0.002715
21, -0.213809
0, 0.009500
1, 0.119346
3, 0.656219
6, 1.154693
5, 0.826596
8, 1.381830
10, 1.446094
2, 0.559652
7, 1.287534
5, 0.986745
11, 1.414400
-1, 1.435143
12, 1.340879
15, 1.077000
15, 0.913432
13, 1.227435
16, 0.726451
18, 0.224327
17, 0.622578
9, 0.080257
20, -0.063945
21, -0.204124
22, -0.598365
23, -0.704222
25, -0.891531
25, -1.053706
26, -1.205198
27, -1.319468
30, -1.416954
28, -1.394036
31, -1.364710
19, -1.426814
35, -0.972437
33, -1.139540
32, -1.271435
35, -0.811278
37, -0.552412
38, -0.113943
36, -0.646547
29, 0.002715
2, 0.552441
1, 0.109688
3, 0.649813
0, 0.009500
5, 0.816936
5, 0.977072
6, 1.145021
-1, 1.425471
10, 1.436421
13, 1.217762
12, 1.331206
16, 0.718785
7, 1.277861
8, 1.372157
11, 1.404727
15, 1.067328
15, 0.903766
17, 0.613971
18, 0.214642
20, -0.063808
9, 0.081006
22, -0.590164
21, -0.194440
23, -0.697566
25, -0.881858
25, -1.044033
26, -1.195538
27, -1.309795
28, -1.384364
31, -1.355037
33, -1.129867
37, -0.545191
29, 0.002715
35, -0.801598
38, -0.104343
36, -0.640351
35, -0.962764
32, -1.261762
19, -1.417141
30, -1.407281
0, 0.009500
1, 0.100012
3, 0.643597
2, 0.545122
5, 0.807264
5, 0.967389
6, 1.135338
7, 1.268179
8, 1.362475
-1, 1.415788
10, 1.426739
12, 1.321524
11, 1.395044
15, 1.057645
15, 0.894116
16, 0.711360
18, 0.204955
17, 0.605338
9, 0.080512
20, -0.062656
21, -0.184767
22, -0.581957
25, -0.872201
23, -0.690960
25, -1.034351
26, -1.185864
27, -1.300113
28, -1.374681
30, -1.397599
19, -1.407459
31, -1.345355
32, -1.252079
33, -1.120185
35, -0.791916
36, -0.634316
35, -0.953082
37, -0.537874
29, 0.002715
38, -0.094689
13, 1.208079
0, 0.009500
1, 0.090326
2, 0.537777
3, 0.637466
5, 0.797585
5, 0.957706
6, 1.125655
7, 1.258496
8, 1.352792
-1, 1.406105
10, 1.417056
11, 1.385361
12, 1.311841
13, 1.198397
15, 1.047962
15, 0.884482
16, 0.704101
17, 0.596699
18, 0.195275
9, 0.078838
20, -0.060472
21, -0.175110
22, -0.573892
23, -0.684378
25, -0.862562
25, -1.024668
26, -1.176181
27, -1.290430
28, -1.364998
19, -1.397776
30, -1.387916
31, -1.335672
32, -1.242397
35, -0.943399
33, -1.110502
36, -0.628401
35, -0.782239
37, -0.530533
38, -0.085018
29, 0.002715
1, 0.080638
0, 0.009500
2, 0.530421
5, 0.787905
3, 0.631476
5, 0.948032
16, 0.696945
15, 1.038288
6, 1.115981
-1, 1.396431
11, 1.375687
7, 1.248821
17, 0.588172
13, 1.188722
8, 1.343118
12, 1.302167
10, 1.407382
15, 0.874859
18, 0.185606
9, 0.076640
20, -0.057767
22, -0.566126
31, -1.325998
28, -1.355324
35, -0.772573
29, 0.002715
26, -1.166500
36, -0.622590
21, -0.165470
35, -0.933725
38, -0.075338
37, -0.523183
32, -1.232722
25, -1.014994
27, -1.280756
25, -0.852937
23, -0.677807
19, -1.388102
30, -1.378241
33, -1.100827
1, 0.071131
2, 0.523074
0, 0.009500
3, 0.625534
5, 0.778230
5, 0.938372
6, 1.106321
7, 1.239162
12, 1.292507
11, 1.366027
15, 0.865244
8, 1.333458
15, 1.028628
17, 0.579917
16, 0.689829
-1, 1.386771
18, 0.175954
13, 1.179062
10, 1.397722
21, -0.155845
9, 0.073539
22, -0.558548
20, -0.054583
23, -0.671230
25, -0.843323
26, -1.156828
25, -1.005334
27, -1.271096
28, -1.345664
19, -1.378442
30, -1.368581
31, -1.316338
32, -1.223062
33, -1.091167
35, -0.924065
38, -0.065664
37, -0.515849
29, 0.002715
35, -0.762920
36, -0.616917
2, 0.516035
1, 0.063292
0, 0.009500
3, 0.619646
5, 0.928730
5, 0.768566
17, 0.571853
13, 1.169420
8, 1.323816
11, 1.356385
-1, 1.377129
15, 0.855632
6, 1.096679
16, 0.682761
10, 1.388079
7, 1.229519
18, 0.166320
12, 1.282864
15, 1.018986
20, -0.051177
9, 0.070070
21, -0.146230
22, -0.551182
23, -0.664419
25, -0.995691
25, -0.833715
26, -1.147170
27, -1.261453
28, -1.336022
19, -1.368799
30, -1.358939
31, -1.306695
35, -0.753283
32, -1.213420
29, 0.002715
35, -0.914422
37, -0.508876
33, -1.081525
36, -0.611306
38, -0.056569
1, 0.056416
2, 0.509153
0, 0.009500
3, 0.613843
5, 0.758917
5, 0.919103
6, 1.087052
7, 1.219892
8, 1.314189
10, 1.378453
-1, 1.367502
11, 1.346758
12, 1.273238
13, 1.159793
15, 1.009359
15, 0.846017
16, 0.675712
18, 0.156704
9, 0.066459
20, -0.047674
21, -0.136620
22, -0.543955
23, -0.657561
26, -1.137528
27, -1.251826
25, -0.986065
25, -0.824105
28, -1.326395
19, -1.359173
30, -1.349312
31, -1.297069
32, -1.203793
33, -1.071898
35, -0.904796
35, -0.743659
37, -0.502062
36, -0.604884
38, -0.049433
29, 0.002715
17, 0.563930
0, 0.009500
1, 0.050489
2, 0.502452
3, 0.608183
5, 0.749286
6, 1.077435
10, 1.368836
5, 0.909486
-1, 1.357885
12, 1.263621
8, 1.304572
7, 1.210276
11, 1.337141
13, 1.150176
15, 0.999742
15, 0.836390
16, 0.668675
17, 0.556339
9, 0.062841
21, -0.127009
20, -0.044184
23, -0.650661
22, -0.537046
25, -0.814485
25, -0.976448
26, -1.127899
27, -1.242210
19, -1.349556
30, -1.339696
18, 0.147098
31, -1.287452
32, -1.194176
33, -1.062282
36, -0.597114
35, -0.734046
35, -0.895179
38, -0.043157
29, 0.002715
28, -1.316778
37, -0.495413
2, 0.495882
0, 0.009500
1, 0.045836
3, 0.601360
5, 0.739669
6, 1.067823
-1, 1.348273
5, 0.899874
8, 1.294960
7, 1.200663
11, 1.327529
12, 1.254009
10, 1.359224
16, 0.661639
13, 1.140564
15, 0.826740
15, 0.990130
9, 0.059381
18, 0.137496
17, 0.548961
20, -0.041068
21, -0.117389
22, -0.530324
23, -0.643739
25, -0.804834
25, -0.966836
26, -1.118281
27, -1.232597
30, -1.330083
19, -1.339944
32, -1.184564
31, -1.277840
35, -0.885567
33, -1.052669
37, -0.488903
36, -0.588723
38, -0.037759
35, -0.724437
28, -1.307166
29, 0.002715
0, 0.009500
1, 0.043469
2, 0.489583
3, 0.593419
5, 0.730060
6, 1.058209
5, 0.890260
-1, 1.338659
8, 1.285346
10, 1.349610
11, 1.317915
12, 1.244395
13, 1.130950
15, 0.980516
15, 0.817074
16, 0.654594
17, 0.541797
18, 0.127885
9, 0.056249
20, -0.038170
21, -0.107750
22, -0.523781
25, -0.795167
25, -0.957222
26, -1.108668
23, -0.636802
27, -1.222984
28, -1.297552
19, -1.330330
30, -1.320469
31, -1.268226
32, -1.174950
33, -1.043055
35, -0.875953
35, -0.714823
36, -0.579974
37, -0.482468
38, -0.033033
29, 0.002715
7, 1.191050
0, 0.009500
2, 0.483406
1, 0.039251
5, 0.720450
5, 0.880639
13, 1.121329
7, 1.181428
16, 0.647484
6, 1.048588
8, 1.275725
3, 0.585132
12, 1.234773
10, 1.339989
18, 0.118250
15, 0.970895
15, 0.807396
17, 0.534841
11, 1.308294
9, 0.053292
-1, 1.329038
20, -0.035493
21, -0.098132
22, -0.517406
23, -0.629859
25, -0.785488
26, -1.099055
25, -0.947601
27, -1.213362
28, -1.287931
19, -1.320709
30, -1.310848
32, -1.165329
31, -1.258604
33, -1.033434
38, -0.028609
35, -0.705198
37, -0.476172
35, -0.866332
29, 0.002715
36, -0.570970
0, 0.009500
1, 0.035468
2, 0.477322
3, 0.576213
5, 0.710831
6, 1.038954
5, 0.871005
7, 1.171795
8, 1.266091
-1, 1.319404
10, 1.330355
11, 1.298660
12, 1.225140
13, 1.111695
15, 0.961261
16, 0.640363
17, 0.528013
15, 0.797714
18, 0.109240
20, -0.032524
9, 0.050041
21, -0.090203
22, -0.511133
25, -0.775805
25, -0.937967
26, -1.089434
27, -1.203729
19, -1.311075
28, -1.278297
31, -1.248971
32, -1.155695
33, -1.023800
30, -1.301214
35, -0.856698
35, -0.695546
36, -0.561860
37, -0.469928
38, -0.025861
29, 0.002715
23, -0.622932
2, 0.471297
0, 0.009500
1, 0.032037
3, 0.567083
5, 0.701197
15, 0.788037
-1, 1.309753
11, 1.289009
13, 1.102044
12, 1.215488
6, 1.029303
5, 0.861354
15, 0.951610
10, 1.320703
7, 1.162143
8, 1.256440
16, 0.633246
18, 0.101585
17, 0.521464
9, 0.046543
20, -0.029316
36, -0.552731
21, -0.083051
30, -1.291563
26, -1.079800
19, -1.301424
33, -1.014149
35, -0.847047
23, -0.616261
28, -1.268646
35, -0.685878
37, -0.463722
32, -1.146044
25, -0.928316
25, -0.766127
31, -1.239319
27, -1.194077
22, -0.505075
29, 0.002715
38, -0.022522
0, 0.009500
1, 0.028894
2, 0.465296
5, 0.691545
8, 1.246773
10, 1.311036
3, 0.557887
6, 1.019636
5, 0.851687
7, 1.152476
-1, 1.300086
11, 1.279342
12, 1.205821
13, 1.092377
16, 0.626264
15, 0.941943
15, 0.778371
18, 0.094710
17, 0.515066
9, 0.042830
21, -0.076699
22, -0.499137
25, -0.756461
23, -0.609754
25, -0.918648
26, -1.070148
27, -1.184410
28, -1.258979
19, -1.291756
30, -1.281896
31, -1.229652
32, -1.136377
33, -1.004482
35, -0.837379
35, -0.676200
36, -0.543594
37, -0.457540
38, -0.019501
29, 0.002715
20, -0.025939
1, 0.026488
0, 0.009500
2, 0.459319
3, 0.548672
5, 0.681879
7, 1.142797
5, 0.842007
15, 0.768720
15, 0.932263
8, 1.237093
-1, 1.290406
10, 1.301357
11, 1.269662
12, 1.196142
13, 1.082697
6, 1.009956
16, 0.619534
17, 0.508813
18, 0.088452
25, -0.908969
21, -0.070959
9, 0.039084
20, -0.022532
25, -0.746811
27, -1.174731
28, -1.249299
30, -1.272216
26, -1.060480
23, -0.603406
22, -0.493317
19, -1.282077
31, -1.219973
32, -1.126697
33, -0.994802
35, -0.827700
35, -0.666520
36, -0.534566
38, -0.016749
37, -0.451382
29, 0.002715
2, 0.453362
1, 0.024443
0, 0.009500
3, 0.539460
5, 0.672204
5, 0.832323
7, 1.133113
-1, 1.280722
15, 0.759084
17, 0.502699
6, 1.000272
11, 1.259978
16, 0.612990
10, 1.291673
12, 1.186458
13, 1.073014
8, 1.227409
9, 0.035805
22, -0.487575
15, 0.922579
20, -0.019602
18, 0.082745
21, -0.065762
25, -0.737176
23, -0.597175
25, -0.899285
26, -1.050800
27, -1.165047
28, -1.239615
19, -1.272393
31, -1.210289
32, -1.117014
33, -0.985119
35, -0.818016
35, -0.656844
37, -0.445247
36, -0.525792
38, -0.014219
29, 0.002715
30, -1.262533
2, 0.447420
1, 0.022774
0, 0.009500
3, 0.530561
6, 0.990593
11, 1.250300
17, 0.496674
5, 0.822645
-1, 1.271043
10, 1.281994
12, 1.176779
15, 0.749459
9, 0.033274
18, 0.077502
13, 1.063335
15, 0.912901
5, 0.662524
7, 1.123434
8, 1.217730
20, -0.017436
21, -0.061012
23, -0.589887
22, -0.481999
25, -0.889606
25, -0.727553
16, 0.606618
26, -1.041117
27, -1.155368
28, -1.229936
19, -1.262714
30, -1.252854
31, -1.200610
32, -1.107335
33, -0.975440
35, -0.808337
35, -0.647178
36, -0.517176
37, -0.439134
38, -0.012354
29, 0.002715
0, 0.009500
2, 0.441485
1, 0.021361
13, 1.053668
5, 0.652845
6, 0.980927
12, 1.167113
17, 0.490847
8, 1.208064
7, 1.113767
5, 0.812978
15, 0.739843
11, 1.240633
-1, 1.261377
15, 0.903234
18, 0.072664
10, 1.272328
16, 0.599527
3, 0.521826
9, 0.031142
20, -0.015670
21, -0.056517
19, -1.253048
32, -1.097668
25, -0.879940
30, -1.243187
22, -0.476492
28, -1.220270
27, -1.145702
31, -1.190944
26, -1.031441
25, -0.717938
23, -0.581526
33, -0.965773
35, -0.798671
35, -0.637525
36, -0.508667
37, -0.433049
38, -0.010801
29, 0.002715
0, 0.009500
1, 0.020166
2, 0.435548
3, 0.513206
5, 0.643174
12, 1.157462
5, 0.803328
8, 1.198414
15, 0.893584
11, 1.230983
13, 1.044018
-1, 1.251727
10, 1.262677
6, 0.971277
7, 1.104117
17, 0.485114
16, 0.591329
15, 0.730230
18, 0.068055
21, -0.052553
31, -1.181293
25, -0.708325
28, -1.210620
30, -1.233537
32, -1.088018
23, -0.573104
26, -1.021776
20, -0.014180
25, -0.870289
9, 0.029286
22, -0.471013
27, -1.136051
19, -1.243397
35, -0.789021
35, -0.628108
33, -0.956123
36, -0.500390
38, -0.009586
37, -0.427022
29, 0.002715
0, 0.009500
1, 0.019136
2, 0.429603
3, 0.504843
5, 0.633555
5, 0.793694
6, 0.961643
8, 1.188780
15, 0.883950
11, 1.221349
-1, 1.242093
7, 1.094483
10, 1.253044
12, 1.147828
13, 1.034384
15, 0.720613
16, 0.582665
17, 0.479435
18, 0.063927
9, 0.027684
20, -0.012944
21, -0.048730
22, -0.465554
23, -0.564136
25, -0.698709
25, -0.860656
26, -1.012126
27, -1.126417
28, -1.200986
19, -1.233764
30, -1.223903
31, -1.171660
32, -1.078384
33, -0.946489
35, -0.779387
35, -0.619238
36, -0.492246
37, -0.421029
38, -0.008597
29, 0.002715
1, 0.018240
0, 0.009500
2, 0.423651
3, 0.496626
7, 1.084862
12, 1.138207
5, 0.784072
8, 1.179158
-1, 1.232471
10, 1.243422
5, 0.624350
11, 1.211727
6, 0.952021
13, 1.024763
15, 0.874328
15, 0.710987
16, 0.573780
18, 0.060041
17, 0.473779
9, 0.026215
20, -0.011839
21, -0.045258
22, -0.460107
