ID, Distance
33, -1.334847
35, -0.987855
35, -1.155479
36, -0.761280
38, -0.261505
37, -0.518520
21, -0.381430
29, 0.002715
1, 0.272953
0, 0.009500
2, 0.529158
3, 0.766146
5, 1.183067
6, 1.349169
5, 0.987319
7, 1.488800
8, 1.583498
-1, 1.640513
10, 1.652101
11, 1.615630
12, 1.541262
13, 1.417151
15, 1.250428
15, 1.095930
16, 0.898985
17, 0.657374
18, 0.406808
9, 0.145524
20, -0.119550
21, -0.380806
22, -0.630910
25, -1.058873
25, -1.238828
23, -0.872488
26, -1.404785
27, -1.523545
28, -1.596738
19, -1.633401
30, -1.622378
31, -1.565586
32, -1.469972
33, -1.325134
35, -1.145865
35, -0.978683
36, -0.759190
37, -0.517606
38, -0.260985
29, 0.002715
0, 0.009500
1, 0.272008
2, 0.527048
5, 0.982629
3, 0.758854
5, 1.173407
6, 1.341157
7, 1.483251
8, 1.578419
-1, 1.636738
10, 1.648447
11, 1.609818
12, 1.533851
13, 1.407592
15, 1.240842
15, 1.085254
17, 0.655964
16, 0.896250
9, 0.145378
18, 0.406192
20, -0.119242
21, -0.379893
22, -0.628553
23, -0.875230
25, -1.049105
25, -1.228679
26, -1.395537
27, -1.518979
28, -1.592076
19, -1.630205
30, -1.618615
31, -1.559873
32, -1.462254
33, -1.315388
35, -1.136278
35, -0.968951
36, -0.756141
37, -0.516275
38, -0.260257
29, 0.002715
1, 0.270846
0, 0.009500
2, 0.524216
5, 0.977561
3, 0.749577
5, 1.163724
6, 1.332001
7, 1.476558
8, 1.572429
-1, 1.632085
10, 1.643870
11, 1.602775
13, 1.398074
15, 1.231272
15, 1.075170
12, 1.524518
17, 0.654063
16, 0.890834
18, 0.405371
9, 0.145193
20, -0.118835
22, -0.625384
38, -0.259286
21, -0.378770
27, -1.513265
28, -1.586550
26, -1.385879
30, -1.613967
35, -0.959182
19, -1.626236
31, -1.553036
33, -1.305629
23, -0.876305
32, -1.452780
35, -1.126709
25, -1.039319
37, -0.514477
25, -1.219114
36, -0.752049
29, 0.002715
0, 0.009500
1, 0.269167
2, 0.520899
3, 0.739914
13, 1.388571
12, 1.514860
11, 1.594509
6, 1.322343
7, 1.468705
10, 1.638361
-1, 1.626547
8, 1.565537
5, 0.972134
5, 1.154026
15, 1.221705
15, 1.065771
16, 0.884188
17, 0.651640
18, 0.404326
9, 0.144976
20, -0.118354
21, -0.377143
23, -0.876036
22, -0.621370
25, -1.029611
25, -1.209590
26, -1.376202
27, -1.506367
28, -1.580175
19, -1.621764
30, -1.608424
31, -1.545085
32, -1.443118
33, -1.295933
35, -1.117141
36, -0.746877
35, -0.949400
37, -0.512182
38, -0.258052
29, 0.002715
0, 0.009500
1, 0.267144
2, 0.516437
3, 0.730232
5, 0.966505
5, 1.144325
6, 1.312666
7, 1.459719
8, 1.557769
-1, 1.620131
10, 1.632250
11, 1.585071
12, 1.505184
13, 1.378982
15, 1.212054
15, 1.056418
16, 0.874726
17, 0.648865
18, 0.403127
9, 0.144691
20, -0.117705
21, -0.375182
22, -0.616800
23, -0.874303
25, -1.019997
25, -1.200082
26, -1.366513
27, -1.498306
28, -1.572981
19, -1.616124
30, -1.601991
31, -1.536080
32, -1.433438
33, -1.286311
35, -1.107491
35, -0.939700
36, -0.740608
37, -0.509553
38, -0.256538
29, 0.002715
0, 0.009500
1, 0.264759
2, 0.511264
5, 0.960451
3, 0.720538
5, 1.134633
6, 1.302978
7, 1.450068
8, 1.549148
-1, 1.613159
10, 1.624745
11, 1.575419
12, 1.495497
13, 1.369294
15, 1.202389
15, 1.046889
16, 0.865031
17, 0.645261
18, 0.401569
9, 0.144357
20, -0.116944
21, -0.372869
22, -0.610930
23, -0.871275
25, -1.010402
26, -1.356823
25, -1.190491
27, -1.489145
28, -1.564996
19, -1.609783
31, -1.526809
30, -1.594994
32, -1.423747
33, -1.276708
35, -1.097826
35, -0.930093
36, -0.738470
37, -0.506132
38, -0.254837
29, 0.002715
0, 0.009500
2, 0.505368
1, 0.262002
5, 0.954194
8, 1.540002
10, 1.616411
3, 0.710845
5, 1.124972
6, 1.293289
7, 1.440402
15, 1.192712
-1, 1.604911
15, 1.037161
13, 1.359590
11, 1.565752
12, 1.485809
17, 0.641137
18, 0.399780
9, 0.143986
20, -0.116065
21, -0.370195
22, -0.604273
23, -0.865448
25, -1.000817
25, -1.180804
26, -1.347142
27, -1.479497
28, -1.556519
16, 0.855309
30, -1.585995
19, -1.602737
31, -1.517292
32, -1.414057
33, -1.267115
35, -1.088148
36, -0.733313
35, -0.920508
37, -0.502213
38, -0.252695
29, 0.002715
2, 0.498754
3, 0.701162
0, 0.009500
5, 0.947768
6, 1.283607
5, 1.115345
7, 1.430725
8, 1.530227
1, 0.258871
-1, 1.595923
10, 1.607254
12, 1.476129
9, 0.143540
13, 1.349881
17, 0.636478
21, -0.367156
22, -0.596825
25, -0.991227
23, -0.857904
11, 1.556074
26, -1.337476
15, 1.027411
15, 1.183028
18, 0.397750
16, 0.845575
20, -0.115104
25, -1.171099
27, -1.469834
28, -1.546926
30, -1.576271
19, -1.594997
31, -1.507553
32, -1.404375
33, -1.257519
35, -1.078465
35, -0.910931
36, -0.724363
37, -0.497779
38, -0.250276
29, 0.002715
0, 0.009500
1, 0.255364
2, 0.496646
3, 0.691496
11, 1.546393
7, 1.421043
-1, 1.586235
5, 0.941205
6, 1.273939
5, 1.105734
10, 1.597582
8, 1.520403
12, 1.466462
13, 1.340178
15, 1.173347
15, 1.017661
16, 0.835849
18, 0.395476
20, -0.113963
35, -1.068784
21, -0.363754
25, -1.161388
19, -1.586576
31, -1.497792
33, -1.247892
27, -1.460160
30, -1.566512
23, -0.848707
32, -1.394708
22, -0.588602
9, 0.143043
17, 0.631281
28, -1.537211
36, -0.714377
35, -0.901348
37, -0.492826
38, -0.247568
29, 0.002715
25, -0.981575
26, -1.327829
0, 0.009500
2, 0.491775
1, 0.251614
3, 0.681856
5, 0.934546
10, 1.587890
13, 1.330515
15, 1.008021
-1, 1.576522
6, 1.264287
11, 1.536714
12, 1.456813
5, 1.096132
16, 0.826217
7, 1.411364
8, 1.510570
15, 1.163678
17, 0.625549
18, 0.392956
9, 0.142509
21, -0.360115
20, -0.112707
22, -0.579631
25, -0.971907
32, -1.385060
37, -0.487355
28, -1.527464
26, -1.318199
30, -1.556743
35, -1.059115
25, -1.151686
19, -1.577003
33, -1.238231
23, -0.839054
36, -0.704859
29, 0.002715
31, -1.488032
27, -1.450480
35, -0.891688
38, -0.244568
1, 0.247306
0, 0.009500
2, 0.483290
3, 0.672234
5, 0.927841
10, 1.578186
15, 1.154026
13, 1.320894
11, 1.527044
12, 1.447180
16, 0.816608
8, 1.500944
17, 0.624417
7, 1.401693
6, 1.254654
15, 0.998400
-1, 1.566797
5, 1.086529
18, 0.390276
9, 0.141898
20, -0.111333
22, -0.569977
23, -0.829384
21, -0.355937
25, -1.142046
27, -1.440801
25, -0.962228
26, -1.308584
28, -1.517707
30, -1.547044
19, -1.567350
31, -1.478399
32, -1.375431
33, -1.228557
35, -0.882008
35, -1.049462
36, -0.695372
38, -0.241273
37, -0.481372
29, 0.002715
0, 0.009500
3, 0.662626
2, 0.474558
1, 0.242661
5, 0.921076
5, 1.076919
6, 1.245038
8, 1.491341
-1, 1.557077
7, 1.392034
11, 1.517387
15, 1.144391
10, 1.568482
15, 0.988793
12, 1.437563
13, 1.311293
17, 0.620871
9, 0.141238
18, 0.387231
21, -0.351434
20, -0.109879
22, -0.560308
23, -0.819702
25, -0.952547
26, -1.298978
25, -1.132426
27, -1.431128
28, -1.508011
19, -1.557682
30, -1.537426
31, -1.468787
32, -1.365818
33, -1.218876
16, 0.807013
35, -1.039827
35, -0.872318
37, -0.475064
36, -0.685805
38, -0.237787
29, 0.002715
1, 0.237675
0, 0.009500
2, 0.464437
3, 0.653025
5, 0.914296
11, 1.507747
16, 0.797420
5, 1.067269
6, 1.235434
7, 1.382392
10, 1.558790
15, 1.134770
-1, 1.547406
13, 1.301702
17, 0.613948
15, 0.979194
12, 1.427957
8, 1.481752
18, 0.383963
9, 0.140542
20, -0.108250
22, -0.550627
21, -0.346605
29, 0.002715
30, -1.527826
28, -1.498386
23, -0.810018
25, -1.122822
33, -1.209196
38, -0.233863
37, -0.468013
31, -1.459189
32, -1.356216
27, -1.421467
26, -1.289373
35, -0.862627
25, -0.942871
35, -1.030207
19, -1.548003
36, -0.676139
1, 0.232350
0, 0.009500
2, 0.454665
3, 0.643422
5, 0.907511
6, 1.225833
10, 1.549152
13, 1.292109
15, 1.125157
16, 0.787817
11, 1.498123
12, 1.418353
15, 0.969592
8, 1.472166
-1, 1.537789
17, 0.606618
7, 1.372767
5, 1.057605
18, 0.380470
9, 0.139772
20, -0.106512
21, -0.341453
22, -0.540941
25, -0.933206
23, -0.800338
35, -1.020594
37, -0.460519
26, -1.279762
25, -1.113223
27, -1.411823
30, -1.518234
36, -0.666458
19, -1.538318
31, -1.449597
28, -1.488779
32, -1.346615
33, -1.199523
35, -0.852946
29, 0.002715
38, -0.229671
2, 0.444844
1, 0.226690
0, 0.009500
3, 0.633794
5, 1.047930
13, 1.282482
15, 1.115545
17, 0.596242
11, 1.488512
12, 1.408742
15, 0.959964
16, 0.778164
8, 1.462571
6, 1.216225
5, 0.900841
7, 1.363155
-1, 1.528191
10, 1.539535
18, 0.376751
9, 0.138953
20, -0.104662
21, -0.341043
22, -0.531257
23, -0.790672
25, -0.923553
25, -1.103618
26, -1.270126
27, -1.402195
31, -1.439999
28, -1.479183
19, -1.528636
37, -0.452583
29, 0.002715
30, -1.508641
35, -1.010981
32, -1.337006
35, -0.843281
38, -0.225207
36, -0.656768
33, -1.189861
2, 0.435010
0, 0.009500
1, 0.220702
5, 0.894383
3, 0.624136
5, 1.038248
6, 1.206589
7, 1.353548
-1, 1.518603
8, 1.452911
10, 1.529933
11, 1.478905
12, 1.399107
13, 1.272816
15, 1.105928
15, 0.950304
16, 0.768496
20, -0.102739
17, 0.586641
9, 0.138101
18, 0.372810
21, -0.338342
22, -0.521583
23, -0.781021
25, -0.913915
25, -1.093986
27, -1.392581
26, -1.260462
28, -1.469588
19, -1.518966
30, -1.499015
31, -1.430347
32, -1.327353
33, -1.180214
35, -1.001365
35, -0.833636
37, -0.444212
38, -0.220470
29, 0.002715
36, -0.647080
1, 0.214505
0, 0.009500
3, 0.614464
5, 0.888046
5, 1.028568
6, 1.196923
7, 1.343937
8, 1.443234
2, 0.425382
-1, 1.509013
11, 1.469292
10, 1.520337
12, 1.389443
13, 1.263136
15, 1.096301
15, 0.940628
17, 0.577073
16, 0.758818
21, -0.332357
20, -0.100653
9, 0.137178
18, 0.368726
23, -0.771387
25, -0.904289
22, -0.511927
26, -1.250783
25, -1.084326
27, -1.382973
19, -1.509313
28, -1.459964
30, -1.489353
31, -1.420678
32, -1.317683
33, -1.170582
36, -0.637404
35, -0.991738
35, -0.824009
37, -0.435417
29, 0.002715
38, -0.215463
2, 0.415777
0, 0.009500
1, 0.207836
3, 0.604782
5, 0.880575
16, 0.749137
6, 1.187244
15, 1.086659
-1, 1.499386
5, 1.018896
8, 1.433545
11, 1.459667
13, 1.253450
12, 1.379765
17, 0.567519
10, 1.510736
20, -0.098466
15, 0.930945
9, 0.136210
7, 1.334313
18, 0.364322
21, -0.326089
22, -0.502292
25, -0.894674
23, -0.761765
25, -1.074654
26, -1.241096
27, -1.373361
28, -1.450305
19, -1.499679
30, -1.479678
31, -1.410997
32, -1.308002
33, -1.160964
29, 0.002715
35, -0.982096
36, -0.627746
38, -0.210282
37, -0.431349
35, -0.814395
0, 0.009500
1, 0.198173
5, 0.872023
5, 1.009241
8, 1.423851
10, 1.501104
12, 1.370080
2, 0.406188
-1, 1.489717
15, 0.921263
6, 1.177559
15, 1.077000
3, 0.595100
7, 1.324663
11, 1.450016
13, 1.243767
17, 0.557960
9, 0.135210
18, 0.364843
16, 0.739458
20, -0.096179
22, -0.492675
23, -0.752152
21, -0.316828
25, -0.885063
26, -1.231412
25, -1.064975
27, -1.363738
28, -1.440632
30, -1.469993
19, -1.490061
31, -1.401312
32, -1.298318
33, -1.151355
35, -0.972437
35, -0.804791
36, -0.618109
37, -0.425390
29, 0.002715
38, -0.204705
1, 0.188487
2, 0.396602
0, 0.009500
3, 0.585426
5, 0.863177
6, 1.167876
7, 1.314998
5, 0.999603
10, 1.491438
8, 1.414166
11, 1.440351
-1, 1.480033
12, 1.360397
13, 1.234095
15, 1.067328
15, 0.911589
17, 0.548296
16, 0.729788
18, 0.363458
9, 0.134144
20, -0.093824
21, -0.307583
22, -0.483069
23, -0.742542
25, -1.055296
25, -0.875449
26, -1.221738
27, -1.354098
28, -1.430950
19, -1.480452
30, -1.460308
31, -1.391632
32, -1.288640
35, -0.795187
33, -1.141745
35, -0.962764
36, -0.608489
37, -0.416581
38, -0.198889
29, 0.002715
2, 0.386984
0, 0.009500
1, 0.178784
3, 0.575767
16, 0.720131
17, 0.538613
13, 1.224437
-1, 1.470341
12, 1.350725
15, 1.057645
18, 0.358990
5, 0.989981
10, 1.481757
6, 1.158203
8, 1.404498
7, 1.305323
11, 1.430676
15, 0.901931
5, 0.853755
20, -0.091324
9, 0.133036
21, -0.298347
23, -0.732929
22, -0.473464
25, -0.865823
25, -1.045622
26, -1.212081
27, -1.344440
28, -1.421269
19, -1.470843
35, -0.953082
35, -0.785575
30, -1.450630
36, -0.598880
29, 0.002715
31, -1.381965
32, -1.278975
33, -1.132127
37, -0.407862
38, -0.189241
1, 0.169075
0, 0.009500
2, 0.377325
15, 1.047962
11, 1.420997
10, 1.472070
3, 0.566124
8, 1.394858
13, 1.214796
15, 0.892290
7, 1.295645
17, 0.528920
5, 0.980369
16, 0.710492
6, 1.148545
-1, 1.460654
5, 0.844086
12, 1.341068
18, 0.354376
20, -0.088735
9, 0.131898
21, -0.288649
22, -0.463852
25, -0.856181
23, -0.723303
25, -1.035958
26, -1.202443
27, -1.334770
28, -1.411596
19, -1.461227
30, -1.440969
37, -0.397795
32, -1.269325
35, -0.943399
36, -0.589275
35, -0.775924
31, -1.372315
38, -0.179571
29, 0.002715
33, -1.122489
0, 0.009500
1, 0.159375
2, 0.367652
3, 0.556496
5, 0.834392
10, 1.462386
15, 1.038288
5, 0.970758
6, 1.138903
15, 0.882663
7, 1.285968
8, 1.385239
12, 1.331427
-1, 1.450980
16, 0.700870
11, 1.411320
13, 1.205171
17, 0.519228
18, 0.346894
9, 0.130700
20, -0.091077
21, -0.278922
22, -0.454218
25, -0.846521
29, 0.002715
27, -1.325092
31, -1.362683
32, -1.259691
35, -0.933725
23, -0.713651
26, -1.192819
19, -1.451600
33, -1.112830
36, -0.579666
35, -0.766257
38, -0.169885
25, -1.026309
28, -1.401938
30, -1.431326
37, -0.388475
2, 0.357970
0, 0.009500
1, 0.149735
3, 0.546878
5, 0.824686
15, 1.028628
11, 1.401651
12, 1.321800
5, 0.961142
13, 1.195557
8, 1.375633
15, 0.873046
-1, 1.441324
10, 1.452714
6, 1.129276
7, 1.276299
16, 0.691260
17, 0.509544
18, 0.340000
20, -0.091735
21, -0.269182
9, 0.129474
22, -0.444560
23, -0.703982
25, -1.016676
25, -0.836847
26, -1.183205
28, -1.392295
27, -1.315413
19, -1.441949
30, -1.421703
31, -1.353063
32, -1.250069
33, -1.103158
35, -0.924065
36, -0.570046
35, -0.756577
37, -0.378621
38, -0.160190
29, 0.002715
0, 0.009500
1, 0.140116
2, 0.348289
3, 0.537264
5, 0.814981
5, 0.951515
13, 1.185949
8, 1.366031
12, 1.312185
15, 1.018986
11, 1.391993
-1, 1.431689
6, 1.119662
10, 1.443057
18, 0.333111
16, 0.681653
7, 1.266642
20, -0.089465
15, 0.863434
17, 0.499876
21, -0.259560
9, 0.128194
22, -0.434891
23, -0.694302
25, -0.827167
25, -1.007058
27, -1.305738
26, -1.173596
28, -1.382666
19, -1.432283
30, -1.412092
31, -1.343451
32, -1.240456
37, -0.368731
33, -1.093480
35, -0.746893
36, -0.560393
35, -0.914422
38, -0.150499
29, 0.002715
1, 0.130511
0, 0.009500
2, 0.338616
3, 0.527650
6, 1.110055
-1, 1.422069
7, 1.256999
5, 0.941873
8, 1.356424
10, 1.433416
5, 0.805290
11, 1.382351
12, 1.302575
13, 1.176340
16, 0.672040
15, 0.853821
18, 0.325073
15, 1.009359
9, 0.126888
20, -0.087109
22, -0.425214
21, -0.250300
23, -0.684618
25, -0.817488
25, -0.997449
26, -1.163985
27, -1.296073
28, -1.373047
19, -1.422606
30, -1.402485
31, -1.333840
33, -1.083802
32, -1.230845
35, -0.904796
35, -0.737214
36, -0.550724
38, -0.140821
37, -0.358982
17, 0.490236
29, 0.002715
1, 0.120911
2, 0.328957
0, 0.009500
3, 0.518029
5, 0.795731
5, 0.932216
7, 1.247373
8, 1.346805
12, 1.292965
11, 1.372725
10, 1.423791
-1, 1.412461
6, 1.100446
13, 1.166722
15, 0.999742
15, 0.844200
16, 0.662414
17, 0.480616
18, 0.316717
20, -0.082020
9, 0.130480
21, -0.241372
22, -0.415534
25, -0.807817
23, -0.674941
25, -0.987839
26, -1.154365
27, -1.286423
28, -1.363433
19, -1.412923
30, -1.392874
31, -1.324224
32, -1.221230
33, -1.074130
35, -0.895179
35, -0.727547
36, -0.541043
37, -0.349394
38, -0.131168
29, 0.002715
2, 0.319314
0, 0.009500
1, 0.111305
3, 0.508396
15, 0.834562
-1, 1.402856
7, 1.237758
10, 1.414178
15, 0.990130
8, 1.337151
13, 1.157070
5, 0.922545
11, 1.363111
6, 1.090828
5, 0.786312
12, 1.283345
16, 0.652762
17, 0.471011
18, 0.308358
9, 0.132603
20, -0.077650
21, -0.232577
22, -0.405858
23, -0.665276
25, -0.798156
26, -1.144715
25, -0.978220
27, -1.276790
19, -1.403242
28, -1.353819
31, -1.314597
30, -1.383253
32, -1.211604
33, -1.064468
35, -0.885567
35, -0.717897
36, -0.531357
37, -0.339829
29, 0.002715
38, -0.121541
1, 0.101674
0, 0.009500
2, 0.309685
5, 0.776993
3, 0.498745
5, 0.912866
7, 1.228148
6, 1.081176
8, 1.327482
-1, 1.393248
10, 1.404572
11, 1.353502
12, 1.273706
13, 1.147402
15, 0.980516
15, 0.824903
16, 0.643097
17, 0.461413
18, 0.300594
9, 0.131983
20, -0.073269
21, -0.223797
22, -0.396193
23, -0.655626
25, -0.788509
25, -0.968586
26, -1.135049
27, -1.267172
28, -1.344198
19, -1.393571
30, -1.373613
31, -1.304946
32, -1.201952
33, -1.054818
35, -0.875953
35, -0.708263
36, -0.521675
37, -0.330272
38, -0.111931
29, 0.002715
0, 0.009500
1, 0.092015
2, 0.300067
3, 0.489078
5, 0.767902
5, 0.903183
6, 1.071508
7, 1.218534
8, 1.317802
-1, 1.383617
10, 1.394963
11, 1.343888
12, 1.264043
13, 1.137722
15, 0.970895
15, 0.815230
16, 0.633421
17, 0.451811
18, 0.293006
9, 0.131562
20, -0.067541
21, -0.215024
22, -0.386543
23, -0.645991
25, -0.778877
25, -0.958935
26, -1.125371
27, -1.257562
28, -1.334565
19, -1.383917
30, -1.363953
31, -1.295279
32, -1.192284
33, -1.045184
35, -0.866332
35, -0.698642
36, -0.512006
37, -0.320661
38, -0.102331
29, 0.002715
0, 0.009500
1, 0.082344
2, 0.290453
3, 0.479399
5, 0.758946
5, 0.893507
6, 1.061829
-1, 1.373960
11, 1.334262
8, 1.308116
7, 1.208908
10, 1.385344
12, 1.254366
13, 1.128039
15, 0.961261
15, 0.805549
16, 0.623742
17, 0.442181
18, 0.285620
9, 0.129223
20, -0.061544
21, -0.207523
22, -0.376911
23, -0.636369
25, -0.769257
25, -0.949269
26, -1.115688
27, -1.247951
28, -1.324914
19, -1.374282
30, -1.354279
31, -1.285600
32, -1.182604
33, -1.035564
35, -0.856698
36, -0.502355
35, -0.689028
37, -0.310991
38, -0.092728
29, 0.002715
0, 0.009500
1, 0.072665
2, 0.280839
3, 0.469716
5, 0.750121
5, 0.883844
6, 1.052148
7, 1.199267
8, 1.298434
-1, 1.364288
10, 1.375692
11, 1.324620
13, 1.118362
12, 1.244683
15, 0.951610
15, 0.795867
16, 0.614065
17, 0.432517
18, 0.278294
9, 0.127377
21, -0.201227
20, -0.055554
22, -0.367293
23, -0.626754
25, -0.759645
25, -0.939594
26, -1.106009
28, -1.315247
30, -1.344597
31, -1.275916
19, -1.364662
32, -1.172921
33, -1.025952
35, -0.847047
35, -0.679416
36, -0.492723
37, -0.301305
38, -0.083117
29, 0.002715
27, -1.238331
2, 0.271218
0, 0.009500
1, 0.062986
3, 0.460039
5, 0.741378
11, 1.314963
5, 0.874199
10, 1.366022
-1, 1.354607
13, 1.108697
8, 1.288763
15, 0.941943
6, 1.042472
7, 1.189611
12, 1.235001
15, 0.786194
16, 0.604395
17, 0.422840
18, 0.271005
9, 0.125028
20, -0.050270
23, -0.617143
30, -1.334913
25, -0.929915
22, -0.357683
21, -0.195421
25, -0.750034
28, -1.305568
26, -1.096342
31, -1.266237
32, -1.163244
19, -1.355051
35, -0.837379
27, -1.228697
33, -1.016341
35, -0.669799
36, -0.483106
38, -0.073466
37, -0.291611
29, 0.002715
0, 0.009500
1, 0.053312
2, 0.261585
5, 0.732806
3, 0.450373
5, 0.864571
11, 1.305293
6, 1.032806
8, 1.279109
10, 1.356342
7, 1.179942
-1, 1.344924
15, 0.776536
13, 1.099047
15, 0.932263
16, 0.594737
12, 1.225329
17, 0.413155
18, 0.265378
20, -0.045190
9, 0.122652
21, -0.189977
22, -0.348072
23, -0.607547
25, -0.740415
25, -0.920237
26, -1.086691
27, -1.219048
35, -0.660172
28, -1.295886
19, -1.345440
31, -1.256569
37, -0.281919
29, 0.002715
30, -1.325236
35, -0.827700
36, -0.473497
33, -1.006722
32, -1.153579
38, -0.063800
0, 0.009500
1, 0.043648
2, 0.251934
5, 0.724326
3, 0.440722
5, 0.854954
7, 1.170266
-1, 1.335249
15, 0.922579
12, 1.215672
8, 1.269476
11, 1.295616
6, 1.023155
10, 1.346658
13, 1.089411
15, 0.766893
17, 0.403473
16, 0.585096
18, 0.260675
9, 0.119405
21, -0.184836
20, -0.041873
22, -0.338451
23, -0.598160
25, -0.730782
25, -0.910566
30, -1.315573
35, -0.650530
29, 0.002715
28, -1.286209
27, -1.209384
31, -1.246919
32, -1.143929
33, -0.997089
38, -0.054125
35, -0.818016
26, -1.077056
19, -1.335824
36, -0.463887
37, -0.272241
0, 0.009500
1, 0.033998
3, 0.431087
2, 0.242267
5, 0.715932
5, 0.845343
8, 1.259859
7, 1.160587
-1, 1.325589
6, 1.013518
12, 1.206030
10, 1.336981
13, 1.079788
11, 1.285938
15, 0.912901
15, 0.757265
16, 0.575471
17, 0.393801
18, 0.255680
9, 0.114939
21, -0.179837
22, -0.328818
20, -0.037782
23, -0.589176
25, -0.721130
25, -0.900908
26, -1.067434
19, -1.326196
27, -1.199711
28, -1.276544
30, -1.305930
31, -1.237285
32, -1.134294
33, -0.987439
35, -0.808337
35, -0.640870
36, -0.454271
37, -0.262588
38, -0.044444
29, 0.002715
0, 0.009500
1, 0.024365
2, 0.232588
3, 0.421464
-1, 1.315945
10, 1.327316
5, 0.835729
8, 1.250252
5, 0.707591
12, 1.196402
11, 1.276263
7, 1.150913
6, 1.003893
13, 1.070173
15, 0.903234
16, 0.565858
15, 0.747646
17, 0.384643
18, 0.250157
9, 0.109847
20, -0.032557
21, -0.175320
22, -0.319170
23, -0.580373
25, -0.711464
25, -0.891268
26, -1.057819
27, -1.190032
28, -1.266893
19, -1.316554
30, -1.296304
32, -1.124670
31, -1.227664
33, -0.977774
35, -0.798671
35, -0.631194
36, -0.444644
37, -0.252960
38, -0.034764
29, 0.002715
0, 0.009500
1, 0.014747
2, 0.222905
3, 0.411849
5, 0.699358
6, 0.994278
5, 0.826107
7, 1.141247
-1, 1.306318
8, 1.240645
10, 1.317666
11, 1.266598
12, 1.186785
13, 1.060561
15, 0.893584
15, 0.738032
16, 0.556249
17, 0.376639
18, 0.244177
9, 0.105528
20, -0.028823
21, -0.170925
22, -0.309507
23, -0.571746
25, -0.701787
25, -0.881644
26, -1.048206
27, -1.180353
28, -1.257257
19, -1.306895
30, -1.286691
31, -1.218050
32, -1.115055
33, -0.968099
35, -0.789021
35, -0.621511
36, -0.434992
37, -0.243351
38, -0.025092
29, 0.002715
0, 0.009500
1, 0.005136
2, 0.213228
3, 0.402236
5, 0.691184
5, 0.816474
6, 0.984666
8, 1.231030
-1, 1.296700
7, 1.131595
10, 1.308031
11, 1.256948
13, 1.050945
17, 0.369217
9, 0.102550
15, 0.728418
15, 0.883950
16, 0.546635
12, 1.177174
18, 0.237876
20, -0.027179
21, -0.165210
23, -0.563275
22, -0.299834
26, -1.038589
19, -1.297223
28, -1.247633
25, -0.872031
27, -1.170681
25, -0.692108
30, -1.277083
31, -1.208437
32, -1.105443
33, -0.958421
35, -0.779387
35, -0.611829
36, -0.425325
37, -0.233750
38, -0.015435
29, 0.002715
0, 0.009500
1, -0.004474
2, 0.203563
3, 0.392619
5, 0.806824
5, 0.683047
6, 0.975051
7, 1.121960
8, 1.221403
-1, 1.287087
10, 1.298409
11, 1.247314
12, 1.167563
13, 1.041319
15, 0.874328
15, 0.718797
16, 0.537009
17, 0.362222
18, 0.231379
9, 0.100060
20, -0.023384
21, -0.158259
22, -0.290155
