ID, Distance
38, -0.442673
35, -0.817260
0, -0.641762
24, -0.900711
2, -0.218797
3, 0.003537
2, 0.475670
2, 0.215619
3, 0.650950
0, 0.009500
4, 0.823259
7, 1.260873
6, 0.987281
6, 1.143562
10, 1.381329
10, 1.400182
12, 1.307368
8, 1.343373
14, 1.075008
16, 0.737998
15, 0.914571
20, -0.106099
18, 0.335879
19, 0.107872
18, 0.533202
14, 1.198797
23, -0.735639
26, -1.185707
27, -1.286248
28, -1.352187
11, 1.372397
30, -1.372213
31, -1.326028
30, -1.371706
34, -1.119253
34, -0.981109
22, -0.334758
0, -0.632253
22, -0.552907
35, -0.807645
38, -0.440843
2, -0.217192
24, -0.891095
3, 0.003537
26, -1.043823
32, -1.244229
0, 0.009500
2, 0.210625
2, 0.478264
4, 0.813563
6, 1.133989
10, 1.390592
7, 1.251247
11, 1.362785
15, 0.904971
14, 1.189146
14, 1.065452
6, 0.977631
10, 1.371678
3, 0.641687
12, 1.297770
8, 1.333787
16, 0.728416
18, 0.523486
18, 0.331899
19, 0.104843
20, -0.107746
22, -0.553180
23, -0.728008
24, -0.881499
26, -1.034173
26, -1.176122
27, -1.276649
28, -1.342578
30, -1.362056
30, -1.362589
31, -1.316442
32, -1.234622
35, -0.798045
34, -0.971533
38, -0.439218
22, -0.336270
2, -0.215872
3, 0.003537
34, -1.109602
0, -0.622598
2, 0.203138
0, 0.009500
2, 0.480846
4, 0.803872
3, 0.632318
6, 0.967966
6, 1.124417
8, 1.324211
7, 1.241640
10, 1.362013
10, 1.381011
14, 1.055842
15, 0.895381
12, 1.288176
11, 1.353188
16, 0.718842
14, 1.179481
18, 0.327893
18, 0.513774
19, 0.101933
20, -0.109881
22, -0.553472
22, -0.337885
23, -0.720165
26, -1.166545
24, -0.871912
27, -1.267056
28, -1.332985
30, -1.352390
30, -1.352983
31, -1.306865
32, -1.225030
34, -0.961958
34, -1.099937
35, -0.788450
0, -0.612927
38, -0.437599
2, -0.214957
3, 0.003537
26, -1.024508
2, 0.193303
0, 0.009500
2, 0.483645
4, 0.794195
11, 1.343594
6, 0.958288
12, 1.278577
15, 0.885788
16, 0.709262
6, 1.114765
7, 1.232042
10, 1.371424
14, 1.046168
14, 1.169804
3, 0.622793
8, 1.314627
10, 1.352336
18, 0.504103
18, 0.323864
19, 0.099289
20, -0.112076
22, -0.339574
22, -0.553779
23, -0.712236
24, -0.862321
30, -1.342713
31, -1.297281
34, -1.090260
0, -0.603246
26, -1.156962
26, -1.014830
27, -1.257457
30, -1.343386
28, -1.323395
32, -1.215440
35, -0.778850
2, -0.214102
38, -0.435789
3, 0.003537
34, -0.952337
2, 0.183372
0, 0.009500
2, 0.485986
4, 0.784542
3, 0.613864
6, 1.105097
6, 0.948605
7, 1.222443
10, 1.342652
8, 1.304967
10, 1.361768
11, 1.333993
14, 1.036477
12, 1.268924
14, 1.160120
15, 0.876161
18, 0.494478
19, 0.096833
22, -0.341293
20, -0.114289
23, -0.704162
22, -0.553937
24, -0.852693
27, -1.247804
28, -1.313795
26, -1.147301
30, -1.333030
30, -1.333787
32, -1.205841
31, -1.287621
34, -1.080576
18, 0.319824
34, -0.942663
35, -0.769199
0, -0.593562
38, -0.433646
2, -0.213316
3, 0.003537
26, -1.005147
16, 0.699601
0, 0.009500
2, 0.173731
2, 0.487479
3, 0.606039
4, 0.774914
6, 0.938924
7, 1.212831
8, 1.295287
10, 1.332972
6, 1.095416
11, 1.324340
10, 1.352094
14, 1.026779
15, 0.866494
14, 1.150440
12, 1.259255
16, 0.689920
19, 0.094576
20, -0.116513
18, 0.315778
23, -0.696041
22, -0.553881
24, -0.843023
26, -1.137622
26, -0.995466
22, -0.343056
28, -1.304138
30, -1.324176
32, -1.196183
34, -1.070896
34, -0.932973
0, -0.583883
35, -0.759531
38, -0.431385
18, 0.484870
2, -0.212593
3, 0.003537
27, -1.238135
30, -1.323349
31, -1.277942
0, 0.009500
2, 0.164110
2, 0.488375
3, 0.599001
4, 0.765303
6, 0.929255
6, 1.085732
11, 1.314672
15, 0.856814
18, 0.475269
16, 0.680227
19, 0.092532
10, 1.323302
14, 1.140770
12, 1.249575
10, 1.342409
8, 1.285597
7, 1.203177
14, 1.017086
18, 0.311735
20, -0.118737
22, -0.552996
23, -0.688418
24, -0.833338
26, -0.985797
26, -1.127932
27, -1.228454
28, -1.294465
22, -0.344836
30, -1.314520
31, -1.268252
2, -0.211934
30, -1.313680
35, -0.749853
34, -1.061227
34, -0.923277
38, -0.429041
3, 0.003537
32, -1.186509
0, -0.574214
2, 0.154503
2, 0.488889
0, 0.009500
4, 0.755704
3, 0.592593
6, 0.919602
6, 1.076053
8, 1.275907
7, 1.193507
10, 1.313650
10, 1.332723
12, 1.239893
14, 1.131118
11, 1.304993
15, 0.847128
14, 1.007409
19, 0.090632
18, 0.465669
20, -0.120869
16, 0.670532
22, -0.551557
22, -0.346628
23, -0.681635
24, -0.823647
26, -1.118242
26, -0.976144
18, 0.307707
28, -1.284782
30, -1.304849
30, -1.304027
31, -1.258562
34, -1.051574
34, -0.913587
32, -1.176824
0, -0.564674
35, -0.740172
38, -0.426646
27, -1.218772
2, -0.211320
3, 0.003537
2, 0.144901
2, 0.489061
0, 0.009500
3, 0.586811
6, 1.066387
6, 0.909967
7, 1.183827
8, 1.266226
10, 1.304015
10, 1.323044
11, 1.295312
12, 1.230216
14, 1.121483
14, 0.997770
16, 0.660848
18, 0.303818
19, 0.089063
20, -0.122833
23, -0.674861
22, -0.549514
24, -0.813961
26, -1.108561
26, -0.966509
28, -1.275098
30, -1.294392
27, -1.209095
31, -1.248882
32, -1.167138
30, -1.295168
34, -1.041939
35, -0.730496
0, -0.555734
38, -0.423352
34, -0.903912
2, -0.210796
3, 0.003537
4, 0.746106
15, 0.837444
18, 0.456060
22, -0.348424
2, 0.135295
2, 0.489002
0, 0.009500
3, 0.581579
6, 0.900347
14, 0.988152
4, 0.736500
6, 1.056737
12, 1.220551
8, 1.256561
11, 1.285636
14, 1.111862
16, 0.651183
18, 0.300038
10, 1.294394
15, 0.827771
7, 1.174145
10, 1.313379
19, 0.087708
18, 0.446407
20, -0.124703
22, -0.349979
22, -0.543811
23, -0.667748
24, -0.804288
26, -1.098896
27, -1.199430
28, -1.265419
30, -1.285483
32, -1.157459
31, -1.239217
34, -1.032318
34, -0.894260
35, -0.720831
38, -0.419765
26, -0.956889
3, 0.003537
30, -1.284771
2, -0.210332
0, -0.547368
0, 0.009500
2, 0.125691
2, 0.488832
4, 0.726845
3, 0.576861
10, 1.303731
6, 0.890733
8, 1.246915
6, 1.047103
7, 1.164465
11, 1.275968
10, 1.284781
14, 1.102249
14, 0.978548
15, 0.818114
16, 0.641544
18, 0.436784
18, 0.296350
19, 0.086575
12, 1.210900
22, -0.351118
22, -0.536756
23, -0.660537
26, -0.947275
24, -0.794631
26, -1.089250
28, -1.255752
27, -1.189779
30, -1.275158
30, -1.275803
31, -1.229571
32, -1.147792
34, -1.022705
34, -0.884632
38, -0.415427
20, -0.126467
0, -0.539462
2, -0.209913
3, 0.003537
35, -0.711179
2, 0.488487
3, 0.572639
2, 0.116556
12, 1.201264
6, 1.037482
11, 1.266314
0, 0.009500
7, 1.154795
8, 1.237287
6, 0.881121
4, 0.717173
10, 1.275169
10, 1.294098
15, 0.808472
14, 0.968947
14, 1.092637
18, 0.428213
18, 0.292363
19, 0.085670
20, -0.128154
22, -0.351979
22, -0.528141
23, -0.653235
24, -0.784993
26, -0.937663
27, -1.180143
26, -1.079622
28, -1.246100
30, -1.265546
30, -1.266133
31, -1.219942
32, -1.138140
34, -1.013093
34, -0.875020
35, -0.701541
16, 0.631925
38, -0.410761
0, -0.531985
2, -0.209598
3, 0.003537
2, 0.488114
2, 0.108471
0, 0.009500
3, 0.568711
6, 0.871505
6, 1.027868
4, 0.707489
7, 1.145139
10, 1.284480
8, 1.227674
11, 1.256674
10, 1.265552
14, 1.083020
12, 1.191640
14, 0.959341
15, 0.798846
16, 0.622319
19, 0.084918
18, 0.420366
20, -0.129667
22, -0.352569
22, -0.518688
23, -0.645793
26, -0.928047
26, -1.070008
28, -1.236464
30, -1.255929
32, -1.128506
30, -1.256479
18, 0.287821
35, -0.691916
34, -0.865418
0, -0.524753
38, -0.402530
2, -0.209363
3, 0.003537
31, -1.210328
34, -1.003476
27, -1.170519
24, -0.775371
0, 0.009500
2, 0.100962
2, 0.487721
3, 0.564991
4, 0.697803
6, 0.861878
7, 1.135502
6, 1.018256
10, 1.255925
10, 1.274870
8, 1.218069
11, 1.247050
14, 0.949710
12, 1.182025
15, 0.789233
16, 0.612717
18, 0.282990
14, 1.073393
20, -0.131065
19, 0.084505
18, 0.413110
24, -0.765762
22, -0.509106
27, -1.160905
23, -0.638244
26, -1.060404
26, -0.918420
30, -1.246842
22, -0.352873
30, -1.246303
31, -1.200723
34, -0.855817
2, -0.209104
38, -0.393309
28, -1.226844
0, -0.517991
32, -1.118888
3, 0.003537
34, -0.993849
35, -0.682300
3, 0.560626
2, 0.487323
2, 0.093995
0, 0.009500
6, 1.008640
4, 0.688123
7, 1.125881
6, 0.852236
8, 1.208466
10, 1.246283
10, 1.265263
12, 1.172414
14, 1.063751
14, 0.940052
15, 0.779627
11, 1.237436
18, 0.274880
16, 0.603112
19, 0.084078
20, -0.132349
22, -0.352930
22, -0.499407
24, -0.756160
23, -0.630429
27, -1.151294
28, -1.217235
30, -1.237224
31, -1.191120
26, -1.050800
32, -1.109280
34, -0.984207
34, -0.846209
35, -0.672688
26, -0.908778
18, 0.406403
0, -0.511433
2, -0.208385
38, -0.383653
3, 0.003537
30, -1.236661
3, 0.556096
6, 0.842577
0, 0.009500
2, 0.486996
8, 1.198854
7, 1.116272
4, 0.678458
10, 1.236625
11, 1.227827
12, 1.162800
15, 0.770019
14, 0.930382
14, 1.054093
16, 0.593483
2, 0.087527
18, 0.265765
19, 0.083207
6, 0.999014
22, -0.352869
23, -0.622435
24, -0.746554
26, -0.899119
26, -1.041189
27, -1.141680
28, -1.207630
30, -1.227002
30, -1.227616
10, 1.255650
31, -1.181508
32, -1.099676
34, -0.836558
34, -0.974549
35, -0.663073
0, -0.505035
38, -0.373980
2, -0.207523
3, 0.003537
18, 0.400012
20, -0.133558
22, -0.489692
0, 0.009500
2, 0.081510
2, 0.486811
3, 0.551478
6, 0.832904
26, -0.889446
6, 0.989363
12, 1.153174
24, -0.736924
8, 1.189203
14, 1.044420
14, 0.920704
18, 0.393873
20, -0.134608
22, -0.351682
22, -0.479973
7, 1.106667
10, 1.226952
4, 0.668899
15, 0.760400
18, 0.256113
11, 1.218214
16, 0.583826
23, -0.614262
19, 0.082196
10, 1.246015
26, -1.031538
28, -1.198018
30, -1.217329
31, -1.171857
30, -1.218012
32, -1.090065
34, -0.964876
34, -0.826892
35, -0.653447
0, -0.498765
38, -0.364295
27, -1.132054
3, 0.003537
2, -0.206576
0, 0.009500
2, 0.486606
2, 0.075893
4, 0.659997
3, 0.546854
6, 0.979697
8, 1.179536
7, 1.097054
12, 1.143523
10, 1.236354
11, 1.208589
14, 1.034737
16, 0.574156
15, 0.750748
14, 0.911023
6, 0.823222
18, 0.387819
19, 0.081084
20, -0.135564
22, -0.470487
18, 0.246444
23, -0.605913
10, 1.217269
22, -0.349902
26, -1.021870
24, -0.727264
27, -1.122403
26, -0.879764
28, -1.188384
30, -1.207647
30, -1.208400
31, -1.162190
32, -1.080430
34, -0.817215
34, -0.955194
35, -0.643805
0, -0.492604
38, -0.354605
2, -0.205573
3, 0.003537
2, 0.070504
0, 0.009500
2, 0.486028
3, 0.542326
6, 0.813539
4, 0.651602
6, 0.970019
11, 1.198938
10, 1.226679
10, 1.207587
8, 1.169856
12, 1.133856
14, 0.901346
14, 1.025055
16, 0.564477
15, 0.741079
7, 1.087428
18, 0.381875
18, 0.236764
19, 0.079858
20, -0.136433
22, -0.347308
24, -0.717590
23, -0.597365
26, -0.870081
26, -1.012191
27, -1.112735
30, -1.197964
28, -1.178723
30, -1.198765
31, -1.152511
34, -0.945511
35, -0.634145
32, -1.070768
0, -0.486511
38, -0.344919
22, -0.461685
3, 0.003537
34, -0.807531
2, -0.204560
2, 0.485376
2, 0.065984
0, 0.009500
3, 0.537966
4, 0.643676
15, 0.731399
6, 0.803865
8, 1.160172
10, 1.197912
18, 0.375951
19, 0.078558
6, 0.960336
18, 0.227081
7, 1.077775
10, 1.216997
11, 1.189272
16, 0.554794
14, 1.015380
12, 1.124178
20, -0.137249
14, 0.891681
22, -0.344169
22, -0.453307
23, -0.588492
24, -0.707908
26, -0.860407
26, -1.002507
28, -1.169049
27, -1.103057
30, -1.188289
31, -1.142828
30, -1.189106
34, -0.797851
35, -0.624471
0, -0.480644
34, -0.935836
3, 0.003537
2, -0.203132
38, -0.335248
32, -1.061092
2, 0.484698
2, 0.061859
0, 0.009500
3, 0.533664
4, 0.636178
6, 0.794205
7, 1.068107
6, 0.950658
8, 1.150493
10, 1.188252
11, 1.179596
12, 1.114497
14, 0.882033
10, 1.207315
15, 0.721716
16, 0.545118
14, 1.005720
19, 0.077246
18, 0.370021
18, 0.217402
23, -0.579496
22, -0.340531
22, -0.445315
26, -0.850747
26, -0.992828
20, -0.137958
27, -1.093376
30, -1.178630
30, -1.179435
32, -1.051410
24, -0.698227
34, -0.926176
34, -0.788182
3, 0.003537
28, -1.159369
0, -0.474850
2, -0.200990
31, -1.133149
35, -0.614791
38, -0.325597
0, 0.009500
2, 0.057959
2, 0.483999
4, 0.628932
3, 0.529411
6, 0.784562
8, 1.140827
10, 1.178610
6, 0.940991
7, 1.058430
11, 1.169917
10, 1.197643
14, 0.872402
12, 1.104821
15, 0.712039
14, 0.996078
16, 0.535455
18, 0.207936
19, 0.075452
22, -0.336649
18, 0.363643
22, -0.437656
23, -0.570438
20, -0.141115
27, -1.083700
24, -0.688555
28, -1.149690
30, -1.168987
32, -1.041729
34, -0.916534
26, -0.841104
31, -1.123483
34, -0.778529
0, -0.468531
35, -0.605112
38, -0.316456
2, -0.198435
30, -1.169756
26, -0.983162
3, 0.003537
2, 0.056536
0, 0.009500
6, 0.774935
3, 0.525260
14, 0.862786
14, 0.986451
6, 0.931341
2, 0.483289
8, 1.131177
7, 1.048749
10, 1.187985
11, 1.160241
15, 0.702374
10, 1.168983
18, 0.357180
4, 0.622242
16, 0.525809
18, 0.199439
12, 1.095156
20, -0.143486
19, 0.072840
22, -0.329163
22, -0.430280
23, -0.561359
24, -0.678897
26, -0.831478
26, -0.973512
27, -1.074035
28, -1.140018
30, -1.159360
30, -1.160078
31, -1.113833
32, -1.032057
34, -0.906907
35, -0.595441
34, -0.768894
38, -0.309246
0, -0.461295
2, -0.195443
3, 0.003537
2, 0.482577
3, 0.521183
2, 0.054285
0, 0.009500
4, 0.615860
6, 0.765319
12, 1.085504
14, 0.976834
10, 1.178343
11, 1.150575
8, 1.121543
7, 1.039071
14, 0.853176
6, 0.921706
10, 1.159366
15, 0.692724
16, 0.516180
18, 0.349979
19, 0.069779
18, 0.191756
20, -0.144504
22, -0.320670
22, -0.423034
23, -0.552266
26, -0.821861
24, -0.669254
35, -0.585782
32, -1.022399
28, -1.130359
30, -1.149744
31, -1.104198
0, -0.453663
34, -0.897290
30, -1.150405
26, -0.963878
38, -0.302884
2, -0.189053
3, 0.003537
34, -0.759274
27, -1.064384
2, 0.051364
3, 0.517149
0, 0.009500
2, 0.481873
6, 0.755706
4, 0.609801
10, 1.149754
11, 1.140919
14, 0.967222
7, 1.029401
12, 1.075867
8, 1.111921
6, 0.912083
15, 0.683088
10, 1.168715
14, 0.843565
18, 0.342556
20, -0.145537
19, 0.066270
18, 0.184747
22, -0.311005
22, -0.416050
23, -0.543176
24, -0.659625
26, -0.812249
27, -1.054746
0, -0.445777
28, -1.120714
31, -1.094576
34, -0.749661
38, -0.297362
32, -1.012754
34, -0.887678
30, -1.140742
30, -1.140131
35, -0.576136
16, 0.506563
26, -0.954256
2, -0.181527
3, 0.003537
0, 0.009500
2, 0.048568
2, 0.481214
3, 0.513211
4, 0.604023
6, 0.746093
6, 0.902467
7, 1.019745
8, 1.102307
10, 1.140140
10, 1.159097
11, 1.131278
12, 1.066241
14, 0.957608
14, 0.833944
15, 0.673464
18, 0.334955
16, 0.496952
18, 0.178381
19, 0.062458
22, -0.301317
20, -0.145213
23, -0.534245
24, -0.650006
26, -0.802635
28, -1.111082
26, -0.944641
30, -1.131092
30, -1.130518
22, -0.409178
31, -1.084961
34, -0.878064
27, -1.045121
34, -0.740049
2, -0.172685
0, -0.437801
35, -0.566504
38, -0.292531
32, -1.003124
3, 0.003537
0, 0.009500
2, 0.042219
2, 0.480616
3, 0.509339
6, 0.736471
4, 0.597989
7, 1.010105
8, 1.092695
10, 1.130519
6, 0.892854
10, 1.149484
11, 1.121651
12, 1.056625
14, 0.947987
15, 0.663850
16, 0.487338
14, 0.824310
19, 0.058413
18, 0.172552
20, -0.145187
22, -0.291615
18, 0.327083
22, -0.402398
24, -0.640393
23, -0.525631
27, -1.035505
26, -0.793014
30, -1.120896
31, -1.075348
32, -0.993507
34, -0.868443
34, -0.730432
0, -0.429805
35, -0.556884
38, -0.288202
3, 0.003537
2, -0.163243
26, -0.935029
28, -1.101462
30, -1.121459
2, 0.480047
3, 0.505511
2, 0.044827
0, 0.009500
4, 0.591599
6, 0.726838
7, 1.000482
11, 1.112035
15, 0.654239
12, 1.047012
8, 1.083078
6, 0.883237
10, 1.120885
14, 0.814660
14, 0.938353
10, 1.139871
16, 0.477717
19, 0.054226
18, 0.319151
18, 0.167036
20, -0.145180
22, -0.281913
22, -0.395695
23, -0.517200
24, -0.630779
26, -0.925413
26, -0.783380
27, -1.025892
30, -1.111263
30, -1.111839
31, -1.065732
32, -0.983896
34, -0.858809
34, -0.720805
0, -0.421806
2, -0.153593
3, 0.003537
35, -0.547271
28, -1.091850
38, -0.283562
2, 0.479525
2, 0.043107
0, 0.009500
3, 0.501795
4, 0.585003
10, 1.111234
12, 1.037396
14, 0.928702
15, 0.644624
16, 0.468083
6, 0.717186
7, 0.990871
6, 0.873611
8, 1.073452
10, 1.130251
11, 1.102424
14, 0.804996
18, 0.162192
18, 0.311197
19, 0.047172
20, -0.144364
22, -0.272222
23, -0.508978
26, -0.773728
24, -0.621159
26, -0.915786
27, -1.016277
22, -0.389038
30, -1.102228
31, -1.056105
32, -0.974285
34, -0.849158
35, -0.537659
34, -0.711163
0, -0.413927
38, -0.278468
3, 0.003537
2, -0.143928
28, -1.082238
30, -1.101611
0, 0.009500
2, 0.479049
2, 0.041274
3, 0.498103
4, 0.578312
11, 1.092810
14, 0.795321
14, 0.919035
7, 0.981263
6, 0.863969
10, 1.120617
15, 0.634998
16, 0.458434
6, 0.707519
12, 1.027770
10, 1.101567
8, 1.063809
18, 0.303732
20, -0.142277
19, 0.041851
18, 0.157705
22, -0.382466
22, -0.263077
24, -0.611525
26, -0.764061
26, -0.906144
27, -1.006651
28, -1.072619
30, -1.091944
30, -1.092618
32, -0.964666
31, -1.046463
34, -0.701504
35, -0.528039
34, -0.839491
38, -0.273029
2, -0.134495
23, -0.500974
0, -0.406286
3, 0.003537
0, 0.009500
2, 0.039595
2, 0.478565
6, 0.697840
4, 0.571544
3, 0.494600
8, 1.054148
6, 0.854310
7, 0.971650
10, 1.110965
11, 1.083185
10, 1.091887
14, 0.909355
14, 0.785641
12, 1.018129
19, 0.044435
18, 0.153527
18, 0.297113
20, -0.139485
22, -0.375904
23, -0.493118
15, 0.625347
26, -0.896483
16, 0.448769
31, -1.036803
32, -0.955028
30, -1.082999
26, -0.754382
35, -0.518406
34, -0.691831
0, -0.398771
38, -0.267322
2, -0.125927
3, 0.003537
22, -0.254331
24, -0.601874
28, -1.062985
27, -0.997009
30, -1.082265
34, -0.829811
0, 0.009500
2, 0.038042
2, 0.477809
3, 0.491354
4, 0.564659
6, 0.844635
7, 0.962024
8, 1.044473
6, 0.688156
12, 1.008469
10, 1.101295
14, 0.899672
10, 1.082204
11, 1.073543
14, 0.775960
16, 0.439094
15, 0.615679
18, 0.149326
19, 0.035482
22, -0.369346
20, -0.136194
23, -0.485593
26, -0.744698
18, 0.290997
28, -1.053334
31, -1.027128
22, -0.246668
30, -1.073365
34, -0.820128
35, -0.508755
34, -0.682149
0, -0.391275
38, -0.261345
26, -0.886808
27, -0.987349
2, -0.118109
30, -1.072581
3, 0.003537
24, -0.592205
32, -0.945367
0, 0.009500
2, 0.036641
3, 0.488235
6, 0.678477
2, 0.476993
7, 0.952373
10, 1.072525
6, 0.834954
4, 0.557739
12, 0.998796
11, 1.063885
8, 1.034790
14, 0.766289
15, 0.606001
16, 0.429411
10, 1.091615
18, 0.144565
19, 0.026271
14, 0.889993
22, -0.239574
20, -0.132747
23, -0.478261
22, -0.362701
24, -0.582526
18, 0.285350
27, -0.977675
28, -1.043666
31, -1.017446
30, -1.062902
30, -1.063715
32, -0.935693
34, -0.810449
34, -0.672466
35, -0.499088
0, -0.383801
38, -0.255150
26, -0.735019
26, -0.877125
2, -0.111087
3, 0.003537
2, 0.035350
0, 0.009500
2, 0.476155
4, 0.550656
3, 0.485206
6, 0.668811
7, 0.942708
8, 1.025108
10, 1.062858
6, 0.825273
10, 1.081933
11, 1.054214
12, 0.989116
16, 0.419731
14, 0.880326
15, 0.596320
14, 0.756633
18, 0.280108
18, 0.139626
19, 0.016904
20, -0.129127
22, -0.233033
22, -0.356048
23, -0.471106
26, -0.725353
26, -0.867443
27, -0.967995
28, -1.033989
30, -1.053235
30, -1.054050
31, -1.007764
32, -0.926013
34, -0.800782
35, -0.489411
0, -0.376383
38, -0.248843
2, -0.104792
3, 0.003537
34, -0.662791
24, -0.572844
0, 0.009500
2, 0.475299
2, 0.034160
4, 0.543599
3, 0.482165
7, 0.933034
8, 1.015436
6, 0.659160
10, 1.072256
6, 0.815601
10, 1.053208
14, 0.870676
12, 0.979437
14, 0.746995
16, 0.410062
22, -0.226963
19, 0.007438
20, -0.125359
22, -0.349402
24, -0.563168
23, -0.464114
26, -0.715702
26, -0.857771
27, -0.958316
11, 1.044537
28, -1.024309
30, -1.044375
32, -0.916334
30, -1.043585
31, -0.998092
34, -0.791132
15, 0.586644
34, -0.653132
35, -0.479732
0, -0.369096
38, -0.242343
18, 0.274561
2, -0.098922
18, 0.134563
3, 0.003537
0, 0.009500
2, 0.033052
2, 0.474427
3, 0.478761
4, 0.536971
6, 0.649526
6, 0.805943
7, 0.923355
10, 1.043574
8, 1.005778
12, 0.969766
10, 1.062591
11, 1.034859
14, 0.737373
15, 0.576979
16, 0.400408
18, 0.129356
18, 0.268641
19, -0.001842
14, 0.861042
22, -0.221305
22, -0.342994
23, -0.457216
24, -0.553503
27, -0.948645
20, -0.122124
26, -0.848113
28, -1.014633
30, -1.033951
31, -0.988434
32, -0.906662
26, -0.706069
34, -0.781498
35, -0.470056
34, -0.643489
0, -0.361890
2, -0.093937
30, -1.034697
38, -0.235807
3, 0.003537
0, 0.009500
2, 0.473546
3, 0.475269
2, 0.032015
4, 0.530476
6, 0.639905
14, 0.727760
15, 0.567328
10, 1.052941
6, 0.796300
8, 0.996137
7, 0.913678
18, 0.262500
10, 1.033952
11, 1.025187
16, 0.390772
14, 0.851421
12, 0.960107
18, 0.124004
19, -0.010227
22, -0.216001
20, -0.119947
22, -0.336694
23, -0.450516
24, -0.543852
26, -0.696447
26, -0.838472
28, -1.004967
34, -0.771877
0, -0.354745
