ID, Distance
22, -1.350678
23, -1.218170
24, -1.079477
25, -0.981503
26, -0.661758
28, -0.226996
19, 0.002715
27, -0.450331
2, 0.455317
0, 0.009500
1, 0.234604
3, 0.664500
4, 0.988451
5, 1.087442
6, 1.223618
7, 1.356953
10, 1.504617
0, 1.515677
1, 1.483491
7, 0.564382
6, 0.914921
4, 1.144391
8, 1.450895
3, 1.305623
5, 1.007796
8, 0.348888
22, -0.542762
-1, 0.124611
21, -0.326969
2, 1.410679
23, -0.893743
24, -0.986148
20, -0.102546
25, -1.121096
26, -1.283519
30, -1.496447
20, -1.486520
21, -1.433841
23, -1.208495
26, -0.653339
25, -0.976082
24, -1.073163
28, -0.224066
19, 0.002715
27, -1.389305
27, -0.444553
28, -1.463191
22, -1.340986
0, 0.009500
3, 0.655306
1, 0.231638
2, 0.449556
4, 0.982770
5, 1.080780
6, 1.213966
4, 1.134770
0, 1.505997
1, 1.473812
5, 1.001666
8, 1.441217
2, 1.401021
10, 1.494939
3, 1.295938
7, 1.347287
7, 0.557226
6, 0.910787
20, -0.101225
-1, 0.123008
21, -0.322830
22, -0.535879
23, -0.889852
24, -0.980253
25, -1.111480
26, -1.273836
27, -1.379619
28, -1.453518
20, -1.476843
8, 0.344471
21, -1.424168
22, -1.331297
23, -1.198857
24, -1.066231
25, -0.970488
26, -0.644208
27, -0.438928
28, -0.221232
19, 0.002715
30, -1.486761
2, 0.443837
1, 0.228697
0, 0.009500
3, 0.645482
4, 0.976967
5, 1.073460
10, 1.485270
0, 1.496327
6, 1.204336
1, 1.464143
7, 1.337636
8, 1.431548
2, 1.391349
3, 1.286263
4, 1.125175
5, 0.995069
6, 0.906282
7, 0.550130
-1, 0.121448
20, -0.099940
22, -0.529054
21, -0.318723
23, -0.885586
24, -0.973828
25, -1.102355
26, -1.264161
27, -1.369933
23, -1.189239
25, -0.964750
28, -1.443856
20, -1.467173
22, -1.321619
8, 0.340088
28, -0.218423
19, 0.002715
30, -1.477102
21, -1.414505
26, -0.634362
24, -1.058830
27, -0.433344
1, 0.225779
0, 0.009500
2, 0.438170
4, 0.971058
6, 1.194724
3, 1.276603
5, 0.988168
7, 1.328002
2, 1.381668
4, 1.116404
10, 1.475613
1, 1.454487
8, 1.421890
3, 0.635625
0, 1.486672
5, 1.065706
7, 0.543081
8, 0.335734
-1, 0.119908
6, 0.901469
20, -0.098674
22, -0.522274
21, -0.314643
23, -0.881010
24, -0.967066
25, -1.094296
26, -1.254500
27, -1.360255
28, -1.434207
30, -1.467473
20, -1.457516
21, -1.404855
22, -1.311963
24, -1.051031
25, -0.958891
26, -0.624479
23, -1.179634
27, -0.427810
28, -0.215636
19, 0.002715
2, 0.437485
3, 0.625884
1, 0.222883
0, 0.009500
4, 0.965057
5, 1.057569
7, 1.318384
2, 1.371986
10, 1.465974
5, 0.980975
3, 1.266961
1, 1.444848
8, 1.412249
4, 1.108241
6, 1.185122
6, 0.896406
0, 1.477036
7, 0.534027
8, 0.331439
20, -0.097426
-1, 0.118385
21, -0.310618
24, -0.960017
23, -0.876179
25, -1.086734
27, -1.350592
26, -1.244856
28, -1.424575
30, -1.457861
22, -1.302333
23, -1.170034
27, -0.427251
24, -1.042936
28, -0.212871
19, 0.002715
20, -1.447875
22, -0.513282
25, -0.952927
26, -0.614731
21, -1.395220
0, 0.009500
1, 0.220011
2, 0.435466
3, 0.616279
4, 0.958997
6, 1.175522
7, 1.308776
8, 1.402624
10, 1.456351
0, 1.467416
5, 1.049173
1, 1.435226
2, 1.362312
3, 1.257337
4, 1.100577
5, 0.973596
6, 0.891138
7, 0.523778
8, 0.327176
21, -0.306623
23, -0.871140
20, -0.096191
25, -1.079580
20, -1.438250
27, -1.340950
30, -1.448261
22, -0.503297
28, -1.414957
21, -1.385600
-1, 0.116877
26, -1.235229
23, -1.160432
22, -1.292721
24, -1.034624
25, -0.946901
26, -0.605138
24, -0.952795
27, -0.425329
28, -0.210129
19, 0.002715
2, 0.430910
3, 0.606693
0, 0.009500
1, 0.217189
4, 0.952818
5, 1.040594
4, 1.093172
6, 1.165915
10, 1.446740
0, 1.457808
1, 1.425615
3, 1.247728
8, 1.393010
7, 1.299171
2, 1.352653
6, 0.885706
7, 0.514158
-1, 0.115381
8, 0.329299
5, 0.966100
23, -0.865932
25, -1.072754
21, -1.375987
23, -1.150803
24, -1.026216
25, -0.940748
20, -0.094966
24, -0.945511
26, -0.595566
22, -0.493593
26, -1.225617
27, -1.331327
28, -1.405347
22, -1.283121
30, -1.438663
20, -1.428637
19, 0.002715
27, -0.420876
21, -0.309001
28, -0.207433
0, 0.009500
1, 0.214392
2, 0.426600
4, 0.946570
3, 0.597115
3, 1.238126
6, 1.156263
6, 0.880143
22, -0.483858
8, 1.383401
0, 1.448203
5, 0.958573
4, 1.086282
-1, 0.113896
10, 1.437132
2, 1.343009
5, 1.031908
7, 0.504557
1, 1.416008
7, 1.289560
21, -0.313179
24, -0.938166
25, -1.066189
26, -1.216012
28, -1.395737
27, -1.321719
30, -1.429056
21, -1.366376
20, -1.419029
22, -1.273521
23, -1.141142
24, -1.017647
8, 0.333225
25, -0.934529
26, -0.586000
27, -0.416658
20, -0.093749
19, 0.002715
28, -0.204762
23, -0.860591
0, 0.009500
1, 0.206624
3, 0.587532
4, 0.940257
8, 1.373788
7, 1.279925
6, 1.146596
10, 1.427519
2, 0.420431
0, 1.438592
5, 1.023185
1, 1.406396
2, 1.333381
4, 1.079619
3, 1.228522
5, 0.951021
6, 0.874512
8, 0.339515
7, 0.494965
-1, 0.112422
21, -0.319709
22, -0.474111
23, -0.855179
24, -0.930809
25, -1.059863
26, -1.206406
27, -1.312116
28, -1.386119
20, -1.409416
30, -1.419402
21, -1.356758
22, -1.263912
23, -1.131468
24, -1.009045
25, -0.928251
26, -0.576390
27, -0.410581
19, 0.002715
28, -0.197066
20, -0.092538
1, 0.200341
0, 0.009500
2, 0.414852
3, 0.577875
4, 0.933905
2, 1.323762
10, 1.417893
6, 1.136915
1, 1.396770
8, 1.364162
0, 1.428957
7, 1.270263
5, 1.014427
3, 1.218904
6, 0.868756
5, 0.943468
7, 0.485372
8, 0.346936
-1, 0.105952
20, -0.086329
21, -0.327368
4, 1.073194
22, -0.464371
23, -0.849639
24, -0.923463
25, -1.053640
26, -1.196788
27, -1.302508
28, -1.376481
30, -1.409730
20, -1.399790
21, -1.347125
22, -1.254258
23, -1.121784
24, -1.000424
25, -0.921937
26, -0.566727
28, -0.190788
19, 0.002715
27, -0.405091
1, 0.196678
0, 0.009500
2, 0.407851
3, 0.568202
4, 0.927477
5, 1.005655
6, 1.127231
3, 1.209248
8, 0.354018
7, 0.475748
10, 1.408242
2, 1.314148
5, 0.936065
4, 1.066912
7, 1.260586
1, 1.387118
8, 1.354520
0, 1.419299
6, 0.862951
20, -0.082106
21, -0.334635
23, -0.844048
22, -0.454748
25, -1.046821
27, -1.292887
28, -1.366823
30, -1.400047
20, -1.390147
21, -1.337476
23, -1.112099
24, -0.991632
22, -1.244589
25, -0.915557
26, -0.557052
24, -0.916453
27, -0.398184
28, -0.187114
19, 0.002715
26, -1.187136
-1, 0.101492
1, 0.192794
2, 0.400525
0, 0.009500
3, 0.558517
4, 0.921012
5, 0.996882
3, 1.199576
7, 1.250904
8, 1.344862
0, 1.409627
6, 1.117551
1, 1.377452
2, 1.304534
10, 1.398577
4, 1.059807
5, 0.928952
6, 0.857115
7, 0.466089
8, 0.359899
-1, 0.100226
20, -0.081079
22, -0.445149
21, -0.340661
23, -0.838426
24, -0.909589
26, -1.177467
27, -1.283235
28, -1.357152
30, -1.390361
27, -0.390954
25, -0.909146
20, -1.380489
25, -1.038753
24, -0.982650
19, 0.002715
28, -0.183125
23, -1.102424
26, -0.547369
22, -1.234909
21, -1.327813
2, 0.392963
1, 0.190875
0, 0.009500
3, 0.548827
5, 0.988123
4, 0.914526
7, 1.241223
3, 1.189894
8, 1.335191
2, 1.294913
0, 1.399949
1, 1.367775
10, 1.388901
6, 1.107885
4, 1.051411
5, 0.921996
6, 0.851260
-1, 0.098993
25, -1.030099
20, -1.370817
24, -0.902820
30, -1.380683
22, -0.435566
23, -0.832785
26, -1.167789
8, 0.364803
21, -1.318139
21, -0.345699
7, 0.456418
28, -1.347475
27, -1.273569
20, -0.080079
25, -0.902717
27, -0.383502
24, -0.973615
28, -0.181092
26, -0.537684
23, -1.092764
22, -1.225227
19, 0.002715
0, 0.009500
3, 0.539143
1, 0.188396
4, 0.908009
2, 0.385225
6, 1.098234
7, 1.231552
10, 1.379222
5, 0.979554
0, 1.390270
2, 1.285280
3, 1.180210
5, 0.915128
6, 0.845391
8, 1.325514
1, 1.358096
4, 1.042439
8, 0.368728
20, -0.081841
-1, 0.100526
7, 0.446738
23, -0.827128
24, -0.896105
25, -1.021072
26, -1.158108
27, -1.263892
28, -1.337797
30, -1.371018
27, -0.375879
21, -0.349765
23, -1.083123
21, -1.308461
24, -0.964559
25, -0.896264
28, -0.178546
20, -1.361139
22, -1.215550
26, -0.528006
22, -0.425985
19, 0.002715
8, 1.315835
1, 0.186945
2, 0.377513
10, 1.369546
0, 1.380598
3, 1.170532
25, -1.011802
-1, 0.101641
0, 0.009500
1, 1.348419
23, -0.821463
6, 0.839514
4, 1.033160
5, 0.908306
8, 0.371764
24, -0.889412
20, -0.083168
21, -0.352951
2, 1.275630
7, 0.437057
3, 0.529473
26, -1.148431
28, -1.328125
27, -1.254211
30, -1.361369
20, -1.351460
21, -1.298785
22, -1.205884
22, -0.416364
23, -1.073498
24, -0.955491
26, -0.518342
25, -0.889794
28, -0.177050
27, -0.368283
19, 0.002715
4, 0.901474
5, 0.970977
7, 1.221894
6, 1.088601
1, 0.185539
2, 0.370486
0, 0.009500
3, 0.519823
4, 0.894926
5, 0.962081
6, 1.078981
8, 1.306160
7, 1.212250
10, 1.359876
0, 1.370936
8, 0.373339
25, -1.002429
2, 1.265963
7, 0.427380
6, 0.833641
26, -1.138765
-1, 0.102752
22, -0.406698
23, -0.815801
21, -0.354666
4, 1.023678
20, -0.084489
24, -0.882729
1, 1.338749
5, 0.901504
3, 1.160865
28, -1.318462
27, -1.244531
20, -1.341785
21, -1.289115
22, -1.196231
23, -1.063884
24, -0.946430
25, -0.883312
26, -0.508698
27, -0.361402
28, -0.175603
19, 0.002715
30, -1.351737
0, 0.009500
1, 0.184151
2, 0.363850
3, 0.510194
10, 1.350219
5, 0.953133
4, 0.888374
7, 1.202621
6, 1.069367
0, 1.361286
8, 1.296495
1, 1.329092
4, 1.014143
2, 1.256285
5, 0.894709
6, 0.827783
7, 0.417715
-1, 0.105017
8, 0.373951
3, 1.151214
20, -0.086970
22, -0.397017
24, -0.875792
23, -0.810155
25, -0.993039
30, -1.342116
28, -1.308812
26, -1.129112
20, -1.332120
21, -1.279456
22, -1.186593
24, -0.938271
23, -1.054273
25, -0.876389
26, -0.499073
27, -0.354867
21, -0.355428
19, 0.002715
27, -1.234859
28, -0.174181
2, 0.357564
0, 0.009500
3, 0.500582
1, 0.182631
4, 0.881414
6, 1.059756
5, 0.944620
10, 1.340577
4, 1.004592
0, 1.351652
3, 1.141578
1, 1.319451
2, 1.246602
8, 0.373974
8, 1.286845
7, 1.193003
7, 0.408067
-1, 0.107398
6, 0.822051
5, 0.887634
21, -0.355290
20, -0.089564
23, -0.804157
24, -0.868955
26, -1.119472
25, -0.983644
27, -1.225203
28, -1.299178
30, -1.332505
20, -1.322471
21, -1.269812
22, -1.176969
23, -1.044661
24, -0.930399
25, -0.868881
27, -0.348673
26, -0.489462
28, -0.172670
22, -0.387329
19, 0.002715
1, 0.180891
2, 0.350720
0, 0.009500
3, 0.490978
4, 0.873895
5, 0.936725
6, 1.050139
8, 1.277212
2, 1.236925
1, 1.309826
10, 1.330951
7, 1.183392
3, 1.131957
0, 1.342032
5, 0.880364
4, 0.995048
6, 0.815915
-1, 0.109817
8, 0.372862
24, -0.862428
23, -0.797656
7, 0.398684
20, -0.092195
21, -0.354726
22, -0.378129
25, -0.974368
28, -1.289556
27, -1.215564
30, -1.322895
21, -1.260184
20, -1.312839
22, -1.167356
23, -1.035040
24, -0.922751
25, -0.861118
26, -0.479857
27, -0.341732
26, -1.109848
28, -0.170984
19, 0.002715
0, 0.009500
1, 0.179051
4, 0.866122
2, 0.343011
3, 0.481373
5, 0.929112
6, 1.040513
8, 1.267594
10, 1.321337
2, 1.227259
1, 1.300213
3, 1.122347
7, 1.173781
4, 0.985834
7, 0.390195
21, -0.353307
23, -0.790901
25, -0.965366
26, -1.100233
27, -1.205943
20, -1.303221
22, -1.157747
21, -1.250568
26, -0.470248
25, -0.853238
27, -0.333808
28, -0.169231
19, 0.002715
5, 0.873810
8, 0.371278
6, 0.809225
-1, 0.112243
0, 1.332420
20, -0.094832
22, -0.369995
24, -0.855989
28, -1.279944
30, -1.313281
24, -0.915454
23, -1.025401
1, 0.177088
0, 0.009500
2, 0.334880
3, 0.471759
4, 0.858233
5, 0.921641
1, 1.290605
3, 1.112740
0, 1.322809
7, 1.164162
2, 1.217608
5, 0.867342
6, 1.030862
4, 0.976789
10, 1.311728
8, 1.257984
7, 0.382709
8, 0.368851
6, 0.802296
-1, 0.114460
20, -0.097252
21, -0.351061
22, -0.362832
23, -0.784031
24, -0.849628
25, -0.956528
26, -0.460627
30, -1.303654
20, -1.293612
25, -0.845269
27, -0.325444
28, -1.270333
22, -1.148134
24, -0.908260
28, -0.167305
21, -1.240958
19, 0.002715
27, -1.196332
23, -1.015742
26, -1.090624
0, 0.009500
1, 0.175024
3, 0.462122
5, 0.914279
4, 0.850255
2, 0.326437
7, 1.154523
6, 1.021197
8, 1.248373
10, 1.302114
0, 1.313191
1, 1.280991
2, 1.207973
3, 1.103128
4, 0.967927
5, 0.860911
6, 0.795263
7, 0.375810
8, 0.365985
-1, 0.116645
20, -0.099623
21, -0.348389
22, -0.356232
23, -0.777076
25, -0.947864
26, -1.081010
24, -0.843287
27, -1.186725
28, -1.260714
30, -1.294001
20, -1.284001
21, -1.231344
22, -1.138509
23, -1.006070
24, -0.901106
25, -0.837275
26, -0.450978
27, -0.316814
28, -0.165278
19, 0.002715
1, 0.172939
0, 0.009500
2, 0.317712
3, 0.452461
5, 0.906961
4, 0.842252
7, 1.144863
10, 1.292489
0, 1.303558
6, 1.011518
8, 1.238753
2, 1.198349
1, 1.271365
3, 1.093494
4, 0.959184
5, 0.853986
7, 0.369469
6, 0.788605
-1, 0.118776
8, 0.362701
20, -0.101968
21, -0.345306
22, -0.350175
23, -0.770524
24, -0.836445
26, -1.071385
25, -0.939308
27, -1.177110
28, -1.251081
30, -1.284331
20, -1.274382
21, -1.221719
22, -1.128857
23, -0.996388
24, -0.893973
25, -0.829265
26, -0.441314
27, -0.307924
28, -0.163227
19, 0.002715
0, 0.009500
2, 0.310135
1, 0.170833
3, 0.442787
4, 0.834231
6, 1.001846
5, 0.899664
1, 1.261723
7, 1.135188
10, 1.282846
3, 1.083834
2, 1.188734
8, 1.229120
0, 1.293907
4, 0.950688
5, 0.846656
6, 0.781966
8, 0.359144
7, 0.363536
-1, 0.120874
20, -0.104262
21, -0.341955
22, -0.344513
23, -0.764536
25, -0.930968
24, -0.828916
26, -1.061734
27, -1.167483
30, -1.274649
28, -1.241432
20, -1.264748
21, -1.212079
22, -1.119189
23, -0.986865
25, -0.821249
24, -0.886852
26, -0.431641
27, -0.300203
28, -0.161159
19, 0.002715
0, 0.009500
2, 0.303666
3, 0.433105
1, 0.167357
4, 0.826205
5, 0.892380
6, 0.992420
8, 1.219470
7, 0.357948
3, 1.074161
10, 1.273189
0, 1.284242
1, 1.252064
4, 0.942303
8, 0.355372
5, 0.839871
2, 1.179120
7, 1.125507
6, 0.775056
-1, 0.122949
22, -0.339188
23, -0.758525
24, -0.821405
20, -0.106531
25, -0.922715
26, -1.052068
27, -1.157833
30, -1.264964
28, -1.231768
20, -1.255097
21, -0.338391
21, -1.202425
22, -1.109511
23, -0.977763
24, -0.879726
26, -0.421962
25, -0.813309
27, -0.293613
28, -0.157725
19, 0.002715
0, 0.009500
1, 0.162568
2, 0.297842
3, 0.423421
4, 0.818706
5, 0.885099
6, 0.983461
7, 1.115827
0, 1.274568
8, 1.209806
10, 1.263519
1, 1.242393
3, 1.064481
2, 1.169504
4, 0.934019
5, 0.833170
7, 0.352539
6, 0.768126
8, 0.351504
20, -0.108756
22, -0.334037
23, -0.751893
24, -0.814580
25, -0.914524
26, -1.042392
27, -1.148169
28, -1.222095
30, -1.255286
21, -1.192757
20, -1.245432
-1, 0.124983
22, -1.099831
21, -0.334731
23, -0.968902
24, -0.871696
26, -0.412283
27, -0.287725
25, -0.806234
28, -0.152982
19, 0.002715
1, 0.156865
0, 0.009500
2, 0.292387
10, 1.253842
4, 0.811944
6, 0.974693
5, 0.877283
3, 0.413743
7, 1.106156
0, 1.264889
1, 1.232715
2, 1.159877
3, 1.054803
5, 0.826499
4, 0.925818
6, 0.761169
7, 0.347494
8, 0.347460
20, -0.110957
-1, 0.126994
21, -0.330896
22, -0.329238
8, 1.200132
23, -0.745166
24, -0.807882
25, -0.906373
26, -1.032713
27, -1.138495
28, -1.212417
30, -1.245621
20, -1.235758
21, -1.183082
22, -1.090155
23, -0.960231
24, -0.863933
25, -0.798931
19, 0.002715
28, -0.147447
27, -0.282240
26, -0.402612
1, 0.151743
0, 0.009500
2, 0.287097
3, 0.404080
5, 0.869033
6, 0.966085
7, 1.096498
8, 1.190453
10, 1.244163
0, 1.255213
4, 0.805186
2, 1.150235
3, 1.045132
4, 0.917664
5, 0.819844
6, 0.754180
21, -0.327004
24, -0.801238
25, -0.898293
27, -1.128817
28, -1.202741
26, -1.023037
20, -1.226078
30, -1.235972
21, -1.173404
22, -1.080489
23, -0.951664
24, -0.856410
25, -0.791437
26, -0.392953
28, -0.141428
1, 1.223036
27, -0.277034
19, 0.002715
7, 0.342617
8, 0.343360
-1, 0.128980
20, -0.113130
23, -0.738405
22, -0.324603
0, 0.009500
1, 0.147550
3, 0.394435
4, 0.797875
2, 0.281926
5, 0.861428
6, 0.957597
7, 1.086854
5, 0.812698
20, -0.115260
22, -0.320111
8, 1.180775
2, 1.140576
8, 0.339227
0, 1.245544
1, 1.213361
25, -0.890250
3, 1.035473
4, 0.909596
7, 0.337887
21, -0.323078
-1, 0.130926
24, -0.794655
6, 0.747649
