ID, Distance
29, -1.590351
30, -1.580452
32, -1.435059
33, -1.302178
34, -1.136799
31, -1.527882
36, -0.717934
36, -0.936626
37, -0.476262
38, -0.214612
39, 0.002715
0, 0.009500
22, -0.624985
0, 0.009500
1, 0.262330
2, 0.508736
4, 0.729226
4, 0.971267
5, 1.143197
8, 1.535386
6, 1.309284
9, 1.588971
7, 1.443304
10, 1.600024
12, 1.559104
12, 1.494634
13, 1.383388
14, 1.228391
15, 1.054394
17, 0.614065
16, 0.856437
18, 0.368694
20, 0.129749
21, -0.381926
20, -0.132665
22, -0.620824
23, -0.862478
24, -1.030399
25, -1.205088
26, -1.361019
28, -1.464172
28, -1.547646
29, -1.580742
30, -1.570789
31, -1.518271
32, -1.425432
34, -1.127107
36, -0.708523
37, -0.466591
38, -0.205077
39, 0.002715
33, -1.292622
36, -0.926938
1, 0.263253
0, 0.009500
2, 0.506123
4, 0.962819
10, 1.590435
5, 1.133535
6, 1.299707
7, 1.433691
8, 1.525791
9, 1.579353
12, 1.549453
4, 0.721844
12, 1.485029
13, 1.373797
14, 1.218797
15, 1.044569
16, 0.846778
17, 0.604326
18, 0.359008
20, -0.135616
20, 0.126742
21, -0.381132
22, -0.616325
23, -0.860877
24, -1.020559
25, -1.195494
26, -1.351427
28, -1.454522
28, -1.538060
29, -1.571154
30, -1.561170
31, -1.508675
32, -1.415830
33, -1.283072
34, -1.117470
36, -0.917257
36, -0.698838
37, -0.456921
38, -0.195558
39, 0.002715
0, 0.009500
1, 0.264199
2, 0.503734
4, 0.714452
4, 0.954095
5, 1.123911
6, 1.290137
7, 1.424092
8, 1.516200
9, 1.569754
10, 1.580856
12, 1.539788
12, 1.475440
13, 1.364121
14, 1.209124
15, 1.034733
16, 0.837103
17, 0.594703
18, 0.349311
20, 0.123714
20, -0.138624
21, -0.380229
22, -0.611533
23, -0.859148
24, -1.010708
25, -1.185820
26, -1.341755
28, -1.444857
28, -1.528481
29, -1.561575
30, -1.551570
31, -1.499084
32, -1.406242
33, -1.273461
34, -1.107854
36, -0.907590
36, -0.689129
37, -0.447256
38, -0.185966
39, 0.002715
2, 0.501533
1, 0.265350
0, 0.009500
4, 0.707066
4, 0.945182
5, 1.114305
6, 1.280526
7, 1.414499
8, 1.506602
9, 1.560164
13, 1.354429
12, 1.465853
10, 1.571270
12, 1.530111
14, 1.199435
15, 1.025107
16, 0.827417
17, 0.585105
18, 0.339614
20, -0.141652
21, -0.379233
20, 0.120667
22, -0.606517
24, -1.001088
23, -0.857341
25, -1.176130
26, -1.332068
28, -1.435179
28, -1.518897
34, -1.098252
37, -0.437600
39, 0.002715
29, -1.551990
31, -1.489485
32, -1.396657
36, -0.679410
30, -1.541979
33, -1.263782
36, -0.897941
38, -0.176287
0, 0.009500
1, 0.266981
4, 0.697929
2, 0.499460
4, 0.936164
5, 1.104707
13, 1.344731
9, 1.550570
15, 1.015504
16, 0.817730
6, 1.270864
14, 1.189738
18, 0.329928
8, 1.496946
7, 1.404897
12, 1.456233
12, 1.520427
17, 0.575521
10, 1.561613
20, 0.117606
20, -0.144699
21, -0.378149
22, -0.601317
23, -0.855453
24, -0.991493
26, -1.322373
25, -1.166433
28, -1.509238
36, -0.888309
28, -1.425496
30, -1.532385
34, -1.088655
36, -0.669693
39, 0.002715
37, -0.427954
29, -1.542332
33, -1.254085
31, -1.479830
38, -0.166592
32, -1.387036
1, 0.268860
0, 0.009500
2, 0.497452
4, 0.927100
4, 0.687761
9, 1.540942
7, 1.395245
6, 1.261187
8, 1.487273
5, 1.095107
10, 1.551937
12, 1.510747
12, 1.446573
13, 1.335036
15, 1.005913
14, 1.180045
23, -0.852580
24, -0.981911
20, 0.114542
18, 0.320270
17, 0.565938
16, 0.808049
21, -0.377011
20, -0.147759
22, -0.596019
26, -1.312681
25, -1.156739
28, -1.499560
28, -1.415815
29, -1.532655
30, -1.522757
32, -1.377375
31, -1.470157
33, -1.244382
34, -1.079049
36, -0.660022
37, -0.418316
36, -0.878690
38, -0.156890
39, 0.002715
0, 0.009500
2, 0.494866
1, 0.270991
4, 0.918022
4, 0.678126
10, 1.542250
13, 1.325355
7, 1.385578
12, 1.501077
6, 1.251502
8, 1.477589
12, 1.436901
5, 1.085496
14, 1.170365
9, 1.531277
15, 0.996325
16, 0.798380
17, 0.556316
20, 0.111489
20, -0.150824
18, 0.310639
22, -0.590528
21, -0.375761
23, -0.849179
24, -0.972330
25, -1.147059
26, -1.303001
28, -1.406146
28, -1.489872
29, -1.522968
31, -1.460474
32, -1.367700
33, -1.234685
34, -1.069417
36, -0.650401
36, -0.869082
37, -0.408686
30, -1.513093
38, -0.147193
39, 0.002715
2, 0.492138
1, 0.273289
0, 0.009500
4, 0.668509
4, 0.908946
5, 1.075841
8, 1.467904
7, 1.375900
6, 1.241819
9, 1.521599
10, 1.532563
12, 1.427221
17, 0.546652
20, 0.108610
18, 0.301025
12, 1.491425
16, 0.788728
15, 0.986728
13, 1.315718
14, 1.160726
22, -0.584946
20, -0.153876
21, -0.374445
24, -0.962710
23, -0.845149
25, -1.137421
28, -1.480183
26, -1.293360
28, -1.396493
29, -1.513280
30, -1.503416
31, -1.450789
32, -1.358019
34, -1.059755
39, 0.002715
36, -0.640800
37, -0.399063
33, -1.225021
36, -0.859476
38, -0.137528
2, 0.489332
1, 0.275962
0, 0.009500
4, 0.658905
4, 0.899998
17, 0.536975
5, 1.066172
16, 0.779094
12, 1.481790
14, 1.151108
15, 0.977070
10, 1.522883
6, 1.232147
12, 1.417543
7, 1.366220
13, 1.306103
9, 1.511914
8, 1.458225
18, 0.291421
20, 0.108872
20, -0.156756
22, -0.579283
23, -0.840714
24, -0.953046
25, -1.127804
26, -1.283740
28, -1.386858
28, -1.470503
29, -1.503600
30, -1.493733
31, -1.441111
33, -1.215393
32, -1.348339
21, -0.373065
34, -1.050081
36, -0.849864
37, -0.389441
36, -0.631208
38, -0.127899
39, 0.002715
2, 0.486456
1, 0.278866
0, 0.009500
4, 0.891296
5, 1.056492
6, 1.222489
12, 1.472169
4, 0.649306
9, 1.502232
10, 1.513218
7, 1.356543
12, 1.407871
8, 1.448560
14, 1.141504
13, 1.296503
15, 0.967396
16, 0.769478
17, 0.527292
18, 0.281820
20, 0.110067
20, -0.159591
21, -0.371643
23, -0.835461
22, -0.573551
24, -0.943369
25, -1.118201
26, -1.274134
28, -1.377237
28, -1.460838
30, -1.484052
29, -1.493935
32, -1.338667
31, -1.431446
33, -1.205784
34, -1.040400
36, -0.621616
37, -0.379815
38, -0.118289
39, 0.002715
36, -0.840230
1, 0.282005
4, 0.882733
5, 1.046809
4, 0.639702
6, 1.212848
7, 1.346877
8, 1.438911
9, 1.492557
10, 1.503571
2, 0.483552
0, 0.009500
12, 1.398211
13, 1.286907
23, -0.829850
14, 1.131905
16, 0.759873
20, -0.162401
25, -1.108602
28, -1.451191
12, 1.462556
22, -0.565345
26, -1.264534
17, 0.517610
18, 0.272213
24, -0.933685
15, 0.957711
20, 0.112473
21, -0.372672
28, -1.367624
29, -1.484288
30, -1.474377
31, -1.421797
32, -1.329008
33, -1.196183
34, -1.030718
36, -0.830569
36, -0.611990
37, -0.370181
38, -0.108688
39, 0.002715
0, 0.009500
2, 0.480634
1, 0.284665
4, 0.630070
5, 1.037128
12, 1.452944
4, 0.874329
9, 1.482895
8, 1.429278
10, 1.493940
6, 1.203222
14, 1.122299
7, 1.337222
13, 1.277303
12, 1.388564
15, 0.948022
16, 0.750271
17, 0.507936
18, 0.262563
20, -0.165190
20, 0.115468
21, -0.373034
22, -0.554838
36, -0.820893
30, -1.464715
38, -0.099086
39, 0.002715
24, -0.924000
28, -1.441562
36, -0.602325
23, -0.823959
26, -1.254928
25, -1.098996
28, -1.358012
37, -0.360533
31, -1.412163
33, -1.186582
29, -1.474658
32, -1.319362
34, -1.021042
0, 0.009500
1, 0.286737
4, 0.866096
4, 0.620406
13, 1.267670
2, 0.475404
5, 1.027456
8, 1.419659
10, 1.484323
9, 1.473250
12, 1.443327
12, 1.378931
14, 1.112667
17, 0.498276
16, 0.740661
6, 1.193605
7, 1.327582
15, 0.938337
18, 0.252899
20, 0.118831
20, -0.170534
21, -0.372139
22, -0.544838
23, -0.817859
24, -0.914321
25, -1.089364
28, -1.348396
26, -1.245297
28, -1.431946
30, -1.455069
29, -1.465041
31, -1.402543
33, -1.176969
38, -0.089473
36, -0.592644
32, -1.309731
37, -0.350874
34, -1.011378
39, 0.002715
36, -0.811209
0, 0.009500
1, 0.288530
2, 0.468006
4, 0.610726
4, 0.857985
5, 1.017801
6, 1.183995
7, 1.317957
8, 1.410048
10, 1.474715
9, 1.463623
12, 1.433700
12, 1.369310
13, 1.258005
15, 0.928666
14, 1.103008
16, 0.731025
17, 0.488630
18, 0.243221
21, -0.371404
20, 0.122443
20, -0.178297
22, -0.535414
23, -0.811616
24, -0.904658
25, -1.079704
26, -1.235638
28, -1.338769
28, -1.422340
29, -1.455434
30, -1.445440
31, -1.392932
32, -1.300112
33, -1.167318
34, -1.001731
36, -0.801527
36, -0.582957
37, -0.341206
38, -0.079822
39, 0.002715
1, 0.290144
0, 0.009500
4, 0.601039
2, 0.459505
4, 0.850152
5, 1.008165
12, 1.424058
14, 1.093336
15, 0.919016
7, 1.308342
12, 1.359697
10, 1.465108
6, 1.174383
16, 0.721362
8, 1.400440
9, 1.454010
13, 1.248328
17, 0.479001
18, 0.233539
20, 0.124743
20, -0.186759
21, -0.369828
22, -0.526032
23, -0.805288
24, -0.895015
25, -1.070031
26, -1.225968
28, -1.329127
28, -1.412735
30, -1.435826
29, -1.445828
31, -1.383323
32, -1.290501
33, -1.157653
34, -0.992102
36, -0.791854
36, -0.573273
37, -0.331536
38, -0.070158
39, 0.002715
0, 0.009500
1, 0.291580
2, 0.450262
4, 0.842502
4, 0.591354
12, 1.350085
12, 1.414400
8, 1.390827
10, 1.455496
9, 1.444405
13, 1.238644
6, 1.164763
5, 0.998547
7, 1.298732
15, 0.909387
14, 1.083657
16, 0.711684
17, 0.469386
18, 0.223860
20, 0.126530
21, -0.368612
20, -0.195894
22, -0.516495
24, -0.885391
33, -1.147977
36, -0.563600
28, -1.319468
25, -1.060352
28, -1.403123
23, -0.798934
30, -1.426220
31, -1.373710
29, -1.436216
26, -1.216290
34, -0.982488
39, 0.002715
32, -1.280890
37, -0.321868
36, -0.782196
38, -0.060483
1, 0.292899
0, 0.009500
2, 0.440608
4, 0.581681
5, 0.988939
4, 0.835049
8, 1.381192
9, 1.434799
6, 1.155124
7, 1.289118
12, 1.340466
12, 1.404727
13, 1.228962
14, 1.073977
16, 0.702001
15, 0.899775
17, 0.459779
18, 0.214192
20, 0.127848
21, -0.367410
20, -0.205543
22, -0.506780
23, -0.792550
24, -0.875781
26, -1.206612
25, -1.050671
28, -1.309795
28, -1.393487
29, -1.426580
30, -1.416612
31, -1.364075
32, -1.271272
33, -1.138297
34, -0.972882
36, -0.772555
36, -0.553944
37, -0.312207
38, -0.050803
10, 1.445860
39, 0.002715
1, 0.294208
0, 0.009500
2, 0.430937
4, 0.572024
4, 0.827804
5, 0.979333
6, 1.145463
9, 1.425181
12, 1.330834
7, 1.279493
13, 1.219287
10, 1.436198
14, 1.064302
8, 1.371533
12, 1.395044
15, 0.890172
16, 0.692320
17, 0.450171
18, 0.204540
20, 0.128711
20, -0.215209
21, -0.365685
22, -0.497045
23, -0.786152
24, -0.866177
25, -1.040995
26, -1.196938
28, -1.300113
28, -1.383823
29, -1.416917
30, -1.406994
31, -1.354417
32, -1.261634
33, -1.128618
34, -0.963273
36, -0.762928
36, -0.544305
37, -0.302554
39, 0.002715
38, -0.041125
1, 0.294979
0, 0.009500
2, 0.421263
4, 0.562385
12, 1.385361
5, 0.969720
4, 0.820706
8, 1.361859
7, 1.269851
6, 1.135788
10, 1.426521
9, 1.415529
12, 1.321183
13, 1.209624
15, 0.880568
14, 1.054637
16, 0.682647
17, 0.440554
18, 0.194904
20, 0.129177
20, -0.224888
21, -0.363141
22, -0.487310
23, -0.779746
24, -0.856591
25, -1.031331
26, -1.187273
28, -1.374143
28, -1.290430
30, -1.397354
29, -1.407239
31, -1.344744
32, -1.251974
33, -1.118946
36, -0.753311
34, -0.953653
36, -0.534687
37, -0.292910
38, -0.031454
39, 0.002715
1, 0.294870
0, 0.009500
2, 0.411916
4, 0.813970
4, 0.552923
5, 0.960092
6, 1.126105
8, 1.352177
7, 1.260191
12, 1.375687
9, 1.405862
10, 1.416836
12, 1.311517
14, 1.044988
13, 1.199978
22, -0.477628
28, -1.364457
28, -1.280756
20, 0.129316
24, -0.847362
29, -1.397554
16, 0.672987
25, -1.021683
23, -0.773344
17, 0.430914
26, -1.177623
18, 0.185282
20, -0.234563
15, 0.870955
31, -1.335063
30, -1.387692
21, -0.360596
33, -1.109289
32, -1.242301
34, -0.944014
36, -0.743700
36, -0.525334
37, -0.283276
39, 0.002715
38, -0.022920
1, 0.294125
0, 0.009500
2, 0.403517
4, 0.543905
4, 0.807459
5, 0.950440
6, 1.116423
8, 1.342497
7, 1.250518
9, 1.396184
10, 1.407154
12, 1.301841
12, 1.366027
13, 1.190351
14, 1.035357
15, 0.861318
16, 0.663343
17, 0.421252
18, 0.175666
20, 0.128774
20, -0.243921
21, -0.358644
22, -0.468007
23, -0.767014
24, -0.838275
25, -1.012052
26, -1.167989
28, -1.271096
28, -1.354773
29, -1.387871
30, -1.378018
31, -1.325383
32, -1.232622
37, -0.273650
34, -0.934355
36, -0.734087
39, 0.002715
36, -0.516135
33, -1.099649
38, -0.018041
0, 0.009500
1, 0.292994
2, 0.395612
4, 0.535167
4, 0.800713
5, 0.940773
7, 1.240840
8, 1.332825
10, 1.397481
9, 1.386504
12, 1.356385
12, 1.292161
14, 1.025740
15, 0.851656
16, 0.653714
17, 0.411576
18, 0.166053
20, 0.127982
13, 1.180738
20, -0.252367
21, -0.357026
22, -0.458529
24, -0.829495
25, -1.002436
26, -1.158370
28, -1.261453
23, -0.760788
28, -1.345100
29, -1.378198
31, -1.315711
30, -1.368337
33, -1.090026
32, -1.222943
34, -0.924683
36, -0.724492
36, -0.507287
39, 0.002715
6, 1.106751
37, -0.264028
38, -0.013139
0, 0.009500
1, 0.291500
2, 0.388214
4, 0.526706
5, 0.931095
4, 0.793603
6, 1.097093
7, 1.231161
8, 1.323167
13, 1.171133
12, 1.346758
12, 1.282486
9, 1.376828
14, 1.016131
10, 1.387824
15, 0.841981
16, 0.644100
17, 0.401895
18, 0.156436
20, 0.126619
20, -0.260352
21, -0.355565
22, -0.449594
23, -0.754594
24, -0.820880
26, -1.148760
28, -1.251826
36, -0.715284
38, -0.008556
33, -1.080414
32, -1.213272
29, -1.368541
28, -1.335443
36, -0.498660
31, -1.306053
37, -0.254406
39, 0.002715
25, -0.992828
30, -1.358656
34, -0.915004
2, 0.381255
0, 0.009500
1, 0.289755
4, 0.518522
4, 0.786296
13, 1.161526
18, 0.146809
12, 1.337141
14, 1.006521
17, 0.392214
6, 1.087451
10, 1.378183
7, 1.221488
5, 0.921414
15, 0.832299
9, 1.367161
16, 0.634511
8, 1.313524
12, 1.272819
20, 0.125028
20, -0.267858
21, -0.354301
22, -0.441041
23, -0.748437
24, -0.812415
25, -0.983219
26, -1.139149
28, -1.242210
29, -1.358901
30, -1.348983
32, -1.203613
37, -0.244777
39, 0.002715
31, -1.296409
33, -1.070806
36, -0.490261
36, -0.706229
38, -0.004792
34, -0.905324
28, -1.325804
0, 0.009500
1, 0.287818
2, 0.374694
4, 0.510520
12, 1.327529
15, 0.822615
4, 0.778914
5, 0.911734
10, 1.368557
7, 1.211826
9, 1.357507
16, 0.625126
6, 1.077824
12, 1.263164
14, 0.996901
13, 1.151908
8, 1.303894
17, 0.382541
18, 0.137168
20, 0.123256
20, -0.274949
22, -0.432832
21, -0.353170
23, -0.742257
25, -0.973599
32, -1.193966
39, 0.002715
24, -0.804460
28, -1.232597
28, -1.316180
29, -1.349275
30, -1.339321
33, -1.061192
36, -0.697519
34, -0.895649
36, -0.482091
38, -0.000280
37, -0.235136
31, -1.286778
26, -1.129530
2, 0.368475
1, 0.285796
0, 0.009500
4, 0.502931
4, 0.771388
5, 0.902062
6, 1.068206
7, 1.202177
8, 1.294275
17, 0.372881
12, 1.317915
16, 0.615857
18, 0.127510
15, 0.812937
9, 1.347866
13, 1.142257
20, 0.121112
12, 1.253522
20, -0.281667
14, 0.987267
21, -0.352153
22, -0.424924
10, 1.358941
24, -0.796673
23, -0.735590
25, -0.963961
26, -1.119897
28, -1.306566
28, -1.222984
29, -1.339660
30, -1.329673
31, -1.277158
32, -1.184334
33, -1.051565
34, -0.885984
36, -0.474072
36, -0.689021
37, -0.225483
38, 0.003810
39, 0.002715
2, 0.362457
1, 0.283634
0, 0.009500
4, 0.763820
4, 0.495594
14, 0.977616
5, 0.892406
10, 1.349330
13, 1.132591
8, 1.284661
9, 1.338240
6, 1.058594
7, 1.192544
12, 1.243895
16, 0.606667
15, 0.803273
17, 0.363234
12, 1.308294
18, 0.117837
20, -0.288066
20, 0.118800
21, -0.351187
23, -0.728808
22, -0.417184
25, -0.954303
24, -0.789292
26, -1.110246
28, -1.213362
28, -1.296957
29, -1.330050
30, -1.320043
31, -1.267544
32, -1.174713
34, -0.876335
33, -1.041923
36, -0.680738
36, -0.466393
37, -0.215820
38, 0.011511
39, 0.002715
0, 0.009500
2, 0.356860
4, 0.756228
14, 0.967951
9, 1.328626
5, 0.882768
4, 0.488513
10, 1.339718
7, 1.182925
8, 1.275048
12, 1.298660
13, 1.122915
6, 1.048981
1, 0.281443
12, 1.234280
17, 0.353604
18, 0.108156
15, 0.793629
20, -0.294048
16, 0.597662
20, 0.116382
22, -0.409775
21, -0.350683
23, -0.721964
24, -0.782091
25, -0.944633
26, -1.100582
28, -1.203729
28, -1.287346
30, -1.310426
29, -1.320438
32, -1.165100
33, -1.032264
31, -1.257930
34, -0.866704
36, -0.672600
36, -0.458922
37, -0.206151
38, 0.018429
39, 0.002715
1, 0.279234
0, 0.009500
2, 0.351473
4, 0.481689
4, 0.748621
6, 1.039360
12, 1.289009
14, 0.958276
16, 0.588765
12, 1.224669
13, 1.113236
17, 0.343987
15, 0.784003
7, 1.173314
10, 1.330098
5, 0.873147
8, 1.265427
9, 1.319016
18, 0.098474
20, 0.113797
20, -0.299313
21, -0.350170
23, -0.715056
22, -0.402915
24, -0.775051
25, -0.934956
26, -1.090909
28, -1.277726
36, -0.664573
31, -1.248309
34, -0.857087
29, -1.310818
36, -0.451660
30, -1.300817
38, 0.024062
37, -0.196482
32, -1.155487
28, -1.194077
39, 0.002715
33, -1.022594
0, 0.009500
1, 0.277018
2, 0.346274
4, 0.741004
4, 0.475119
12, 1.215055
9, 1.309402
7, 1.163703
8, 1.255794
10, 1.320459
6, 1.029722
5, 0.863537
12, 1.279342
13, 1.103560
14, 0.948596
15, 0.774391
20, -0.304225
18, 0.088801
21, -0.349476
23, -0.708105
25, -0.925277
26, -1.081230
20, 0.111162
29, -1.301179
32, -1.145868
22, -0.396339
31, -1.238677
28, -1.184410
24, -0.768144
17, 0.334378
16, 0.579984
28, -1.268076
30, -1.291209
33, -1.012915
36, -0.655314
34, -0.847479
36, -0.444608
37, -0.186817
38, 0.028960
39, 0.002715
0, 0.009500
1, 0.274807
2, 0.341245
4, 0.468713
4, 0.733386
5, 0.853930
6, 1.020063
7, 1.154085
8, 1.246143
9, 1.299777
10, 1.310798
12, 1.269662
12, 1.205429
13, 1.093892
14, 0.938917
15, 0.764785
16, 0.571281
17, 0.324768
18, 0.079142
20, 0.108260
20, -0.308852
21, -0.348719
22, -0.390066
23, -0.701128
24, -0.761316
25, -0.915603
26, -1.071553
28, -1.258410
28, -1.174731
29, -1.291517
30, -1.281590
31, -1.229026
32, -1.136235
33, -1.003234
36, -0.645286
34, -0.837869
37, -0.177158
36, -0.437694
38, 0.033761
39, 0.002715
0, 0.009500
1, 0.272690
2, 0.336312
4, 0.462673
4, 0.725760
5, 0.844316
6, 1.010390
7, 1.144451
8, 1.236474
9, 1.290134
10, 1.301123
12, 1.259978
12, 1.195788
13, 1.084235
14, 0.929245
15, 0.755176
16, 0.562749
17, 0.315150
18, 0.069500
20, 0.105275
20, -0.313218
21, -0.347941
22, -0.383931
23, -0.694110
24, -0.754647
25, -0.905938
26, -1.061882
28, -1.165047
28, -1.248731
29, -1.281841
31, -1.219359
30, -1.271951
32, -1.126584
33, -0.993558
34, -0.828249
36, -0.635678
36, -0.431098
39, 0.002715
38, 0.038410
37, -0.167508
0, 0.009500
1, 0.270630
2, 0.331958
8, 1.226796
7, 1.134800
6, 1.000708
4, 0.718128
5, 0.834688
4, 0.456851
9, 1.280475
10, 1.291440
12, 1.250300
12, 1.186129
15, 0.745556
13, 1.074594
14, 0.919588
17, 0.305511
16, 0.554324
18, 0.059871
20, 0.102222
20, -0.317361
21, -0.347133
22, -0.378075
23, -0.687075
24, -0.748080
28, -1.239048
25, -0.896287
29, -1.272157
28, -1.155368
26, -1.052224
30, -1.262292
31, -1.209681
32, -1.116918
33, -0.983893
34, -0.818615
36, -0.424713
36, -0.626091
37, -0.157868
38, 0.043034
39, 0.002715
0, 0.009500
1, 0.268159
2, 0.327847
4, 0.451250
4, 0.710444
5, 0.825038
6, 0.991028
7, 1.125134
8, 1.217114
9, 1.270803
10, 1.281758
12, 1.240633
12, 1.176459
13, 1.064967
14, 0.909948
15, 0.735916
16, 0.546010
17, 0.295851
18, 0.050252
20, 0.099065
20, -0.321308
21, -0.346264
22, -0.372330
23, -0.680024
24, -0.741657
26, -1.042582
25, -0.886654
28, -1.145702
30, -1.252620
31, -1.200000
32, -1.107242
29, -1.262474
28, -1.229370
33, -0.974245
34, -0.808963
36, -0.616513
36, -0.418549
37, -0.148237
39, 0.002715
38, 0.046664
1, 0.265610
2, 0.324008
0, 0.009500
4, 0.702710
4, 0.445867
5, 0.815373
10, 1.272086
6, 0.981355
12, 1.166781
13, 1.055352
8, 1.207438
12, 1.230983
9, 1.261124
7, 1.115459
14, 0.900325
15, 0.726256
16, 0.537769
18, 0.041515
20, 0.095861
22, -0.366669
24, -0.735307
25, -0.877035
20, -0.325144
21, -0.345361
17, 0.286178
23, -0.672957
28, -1.136051
26, -1.032956
29, -1.252802
28, -1.219703
30, -1.242941
31, -1.190324
32, -1.097563
33, -0.964615
36, -0.606931
36, -0.412610
34, -0.799298
39, 0.002715
38, 0.050017
37, -0.138614
2, 0.320293
1, 0.263037
0, 0.009500
4, 0.440643
4, 0.694964
5, 0.805699
15, 0.716583
23, -0.665876
12, 1.221349
20, -0.328757
18, 0.038696
7, 1.105780
13, 1.045742
22, -0.361059
6, 0.971697
14, 0.890714
16, 0.529689
12, 1.157103
17, 0.276498
10, 1.262428
8, 1.197773
20, 0.092617
9, 1.251446
21, -0.344386
26, -1.023342
24, -0.728608
25, -0.867425
28, -1.210053
28, -1.126417
29, -1.243144
30, -1.233262
31, -1.180659
32, -1.087887
33, -0.954999
34, -0.789623
36, -0.597276
36, -0.406673
37, -0.128994
38, 0.053084
39, 0.002715
0, 0.009500
2, 0.316838
1, 0.260446
4, 0.435759
4, 0.687221
5, 0.796034
7, 1.096104
6, 0.962054
9, 1.241773
8, 1.188122
12, 1.211727
10, 1.252786
12, 1.147431
13, 1.036129
14, 0.881105
15, 0.706903
16, 0.521706
17, 0.266820
18, 0.036159
20, 0.089359
20, -0.332003
21, -0.343362
22, -0.355632
23, -0.658781
24, -0.721294
25, -0.857814
26, -1.013733
28, -1.116796
29, -1.233503
28, -1.200418
