ID, Distance
48, -0.150584
39, 0.055436
2, 0.587779
1, 0.394622
0, 0.180602
3, 0.775383
5, 1.125723
5, 0.951866
6, 1.288440
13, 1.651178
7, 1.409169
8, 1.515512
-1, 1.595999
10, 1.651148
12, 1.678700
11, 1.678689
15, 1.587131
15, 1.515380
17, 1.285622
18, 1.125869
9, 0.960701
21, 0.608319
20, 0.790014
16, 1.409255
23, 0.218042
22, 0.419130
25, 0.008081
26, -0.418586
37, -1.659710
35, -1.568031
32, -1.390082
36, -1.659679
31, -1.266421
35, -1.632117
25, -0.210940
33, -1.496241
28, -0.812343
19, -0.978504
27, -0.625379
30, -1.106606
38, -1.632209
29, -1.577099
40, -1.496809
41, -1.390337
43, -1.106963
42, -1.270302
45, -0.756833
45, -0.933316
47, -0.356835
48, -0.140893
39, 0.061455
46, -0.569003
0, 0.175449
1, 0.388376
2, 0.578073
3, 0.765785
5, 1.116047
8, 1.505923
7, 1.399548
6, 1.278880
5, 0.942165
-1, 1.586379
10, 1.641553
12, 1.669102
13, 1.641584
15, 1.505785
15, 1.577454
16, 1.399634
17, 1.276030
11, 1.669092
18, 1.116171
9, 0.951112
20, 0.780342
21, 0.598633
23, 0.214332
22, 0.411885
25, 0.007868
28, -0.808233
35, -1.622523
26, -0.417161
33, -1.486647
35, -1.558353
32, -1.380460
31, -1.256830
19, -0.969403
37, -1.650112
29, -1.567479
25, -0.211161
27, -0.621117
38, -1.622614
30, -1.096930
36, -1.650082
42, -1.260698
41, -1.380717
40, -1.487219
43, -1.097288
45, -0.747234
45, -0.923610
46, -0.559329
47, -0.347144
48, -0.131201
39, 0.067331
2, 0.568362
1, 0.382061
0, 0.170492
3, 0.756189
5, 1.106365
6, 1.269316
13, 1.631982
11, 1.659483
7, 1.389874
-1, 1.576714
8, 1.496329
12, 1.659493
10, 1.631951
5, 0.932467
15, 1.567770
16, 1.389960
17, 1.266446
15, 1.496159
18, 1.106467
9, 0.941518
20, 0.770688
21, 0.588946
23, 0.209733
27, -0.616695
31, -1.247248
32, -1.370787
35, -1.548669
25, 0.007683
33, -1.477020
22, 0.404346
25, -0.211376
26, -0.419980
19, -0.959979
30, -1.087248
28, -0.803889
36, -1.640473
37, -1.640503
35, -1.612921
38, -1.613012
29, -1.557814
40, -1.477625
42, -1.251100
41, -1.371049
43, -1.087605
45, -0.913902
45, -0.737637
47, -0.337459
48, -0.121515
39, 0.073026
46, -0.549650
1, 0.375694
0, 0.165738
2, 0.558659
3, 0.746585
5, 1.096684
5, 0.922801
15, 1.558089
10, 1.622300
6, 1.259654
8, 1.486701
-1, 1.567033
7, 1.380184
13, 1.622330
11, 1.649826
12, 1.649836
16, 1.380270
15, 1.486496
17, 1.256855
18, 1.096768
9, 0.931890
20, 0.761053
22, 0.396734
21, 0.579267
23, 0.204842
25, 0.007522
32, -1.361097
25, -0.211581
27, -0.612288
26, -0.421726
28, -0.799417
19, -0.950326
30, -1.077567
35, -1.603269
33, -1.467357
31, -1.237658
36, -1.630816
35, -1.538989
37, -1.630847
38, -1.603361
29, -1.548134
40, -1.467997
41, -1.361366
43, -1.077924
42, -1.241495
45, -0.904209
45, -0.728032
46, -0.539971
47, -0.327788
48, -0.111844
39, 0.079084
1, 0.369282
2, 0.549018
0, 0.161125
3, 0.736935
5, 1.087013
5, 0.913171
10, 1.612633
7, 1.370489
12, 1.640163
-1, 1.557346
11, 1.640153
8, 1.477035
6, 1.249973
13, 1.612664
15, 1.476820
15, 1.548420
16, 1.370574
17, 1.247203
19, -0.940658
21, 0.569603
25, -0.216187
33, -1.457681
37, -1.621173
18, 1.087103
9, 0.922224
35, -1.529320
32, -1.351401
36, -1.621143
22, 0.389036
31, -1.228004
23, 0.199937
27, -0.608512
35, -1.593602
25, 0.007378
30, -1.067896
20, 0.751434
26, -0.421365
28, -0.794728
38, -1.593694
29, -1.538447
40, -1.458332
41, -1.351677
42, -1.231864
43, -1.068253
45, -0.894577
45, -0.718399
46, -0.530298
47, -0.318136
48, -0.102203
39, 0.085619
0, 0.156838
2, 0.539397
3, 0.727271
1, 0.362835
5, 0.903560
7, 1.360799
11, 1.630471
15, 1.538768
6, 1.240281
8, 1.467356
5, 1.077359
10, 1.602957
-1, 1.547662
12, 1.630481
13, 1.602988
15, 1.467137
16, 1.360884
17, 1.237537
18, 1.077478
9, 0.912545
20, 0.741824
21, 0.559955
22, 0.381321
23, 0.195027
25, 0.007241
27, -0.604919
30, -1.058242
35, -1.583926
29, -1.528763
26, -0.421177
25, -0.219481
28, -0.789968
19, -0.931643
31, -1.218336
37, -1.611491
38, -1.584018
32, -1.341712
33, -1.447999
40, -1.448654
36, -1.611460
35, -1.519668
41, -1.341992
42, -1.222203
43, -1.058599
45, -0.884967
45, -0.708736
46, -0.520639
47, -0.308506
48, -0.092581
39, 0.092397
2, 0.529791
0, 0.152762
1, 0.356370
5, 0.893960
3, 0.717598
15, 1.529134
-1, 1.537990
6, 1.230589
12, 1.620796
15, 1.457457
13, 1.593309
7, 1.351125
5, 1.067722
10, 1.593278
8, 1.457672
11, 1.620786
16, 1.351210
17, 1.227861
18, 1.067871
9, 0.902861
20, 0.732219
21, 0.550322
23, 0.190218
25, 0.007099
25, -0.220537
26, -0.419360
28, -0.783890
30, -1.048605
27, -0.601614
19, -0.923781
31, -1.208658
22, 0.373594
32, -1.332037
33, -1.438318
42, -1.212530
35, -1.574247
38, -1.574339
40, -1.438971
43, -1.048962
35, -1.510034
37, -1.601807
29, -1.519091
45, -0.699060
47, -0.298895
46, -0.510997
39, 0.099296
41, -1.332319
45, -0.875372
36, -1.601776
48, -0.082975
1, 0.347435
0, 0.148906
2, 0.520193
15, 1.519514
-1, 1.528334
5, 1.058101
10, 1.583602
15, 1.447786
5, 0.884360
8, 1.447989
7, 1.341473
6, 1.220908
11, 1.611108
3, 0.707920
13, 1.583633
12, 1.611118
16, 1.341559
17, 1.218181
9, 0.893178
18, 1.058274
20, 0.722609
21, 0.540704
22, 0.365861
23, 0.185566
25, -0.221881
25, 0.006942
27, -0.598439
28, -0.777251
19, -0.916575
31, -1.198977
30, -1.038984
32, -1.322386
33, -1.428647
36, -1.592098
35, -1.500414
26, -0.418041
38, -1.564664
40, -1.429289
29, -1.509435
41, -1.322664
42, -1.202850
43, -1.039341
45, -0.865780
45, -0.689377
46, -0.501373
47, -0.289295
48, -0.073376
39, 0.106306
35, -1.564571
37, -1.592129
1, 0.336305
0, 0.145047
2, 0.510591
3, 0.698244
5, 0.874749
7, 1.331844
13, 1.573966
5, 1.048488
8, 1.438315
11, 1.601442
12, 1.601452
-1, 1.518696
6, 1.211244
10, 1.573936
15, 1.509901
15, 1.438127
16, 1.331930
17, 1.208504
18, 1.048675
9, 0.883504
20, 0.712978
23, 0.180989
21, 0.531096
32, -1.312757
35, -1.490801
26, -0.415960
33, -1.418989
31, -1.189300
36, -1.582432
25, -0.221498
28, -0.770014
25, 0.006765
19, -0.909733
30, -1.029371
35, -1.554905
22, 0.358138
27, -0.595339
38, -1.554997
41, -1.313027
37, -1.582462
40, -1.419615
42, -1.193171
45, -0.679694
45, -0.856178
46, -0.491760
47, -0.279697
48, -0.063774
39, 0.113378
29, -1.499797
43, -1.029728
2, 0.500961
1, 0.327412
0, 0.140868
3, 0.688574
5, 0.865096
10, 1.564280
11, 1.591790
12, 1.591800
13, 1.564311
15, 1.500289
6, 1.201599
5, 1.038877
7, 1.322231
8, 1.428654
-1, 1.509072
15, 1.428483
16, 1.322317
17, 1.198835
18, 1.039064
9, 0.873843
20, 0.703320
22, 0.350594
21, 0.521489
23, 0.176484
25, -0.221254
26, -0.413826
25, 0.006567
27, -0.592325
28, -0.762497
19, -0.903145
30, -1.019760
31, -1.179630
33, -1.409344
32, -1.303143
35, -1.481189
35, -1.545249
37, -1.572810
36, -1.572780
29, -1.490173
38, -1.545342
40, -1.409953
43, -1.020116
42, -1.183498
41, -1.303405
45, -0.846524
45, -0.670018
46, -0.482151
47, -0.270088
48, -0.054144
39, 0.120476
0, 0.136512
1, 0.318078
2, 0.491298
5, 0.855428
3, 0.678915
5, 1.029260
6, 1.191973
7, 1.312627
8, 1.419009
-1, 1.499458
10, 1.554639
12, 1.582164
11, 1.582154
13, 1.554670
15, 1.490672
16, 1.312713
17, 1.189178
18, 1.029408
9, 0.864198
15, 1.418853
21, 0.511877
22, 0.343121
23, 0.172026
25, -0.220231
25, 0.006351
26, -0.411623
27, -0.589332
19, -0.896561
30, -1.010143
28, -0.754876
32, -1.293540
31, -1.169974
33, -1.399714
35, -1.471572
35, -1.535608
36, -1.563144
37, -1.563174
38, -1.535700
29, -1.480559
41, -1.293794
40, -1.400308
42, -1.173834
43, -1.010499
45, -0.836854
46, -0.472536
48, -0.044482
47, -0.260433
39, 0.127596
20, 0.693647
45, -0.660354
1, 0.308241
0, 0.132071
2, 0.481620
3, 0.669272
5, 0.845750
5, 1.019633
6, 1.182361
7, 1.303025
10, 1.545012
-1, 1.489849
8, 1.409382
11, 1.572534
12, 1.572544
13, 1.545043
15, 1.481045
15, 1.409235
16, 1.303112
20, 0.683966
25, -0.218822
19, -0.889816
27, -0.586343
31, -1.160334
35, -1.461944
29, -1.470950
9, 0.854571
23, 0.167657
25, 0.006126
30, -1.000516
32, -1.283938
35, -1.525981
36, -1.553524
38, -1.526073
17, 1.179537
18, 1.019737
22, 0.335694
28, -0.747161
33, -1.390097
37, -1.553554
26, -0.409397
21, 0.502242
41, -1.284188
40, -1.390680
42, -1.164186
43, -1.000873
45, -0.827174
45, -0.650708
46, -0.462910
47, -0.250761
48, -0.034805
39, 0.134728
2, 0.471937
1, 0.298369
0, 0.127424
3, 0.659645
5, 0.836069
8, 1.399769
13, 1.535427
7, 1.293418
11, 1.562924
12, 1.562935
6, 1.172758
-1, 1.480239
5, 1.009991
10, 1.535397
15, 1.399625
15, 1.471402
17, 1.169912
16, 1.293504
18, 1.010057
9, 0.844958
20, 0.674283
22, 0.328364
21, 0.492579
23, 0.163317
25, 0.005905
25, -0.217117
26, -0.407149
27, -0.583246
28, -0.739439
30, -0.990874
19, -0.882728
31, -1.150711
32, -1.274331
33, -1.380487
35, -1.452302
35, -1.516366
36, -1.543914
37, -1.543945
38, -1.516457
41, -1.274578
29, -1.461339
42, -1.154554
40, -1.381066
43, -0.991231
45, -0.641082
45, -0.817492
47, -0.241080
48, -0.025122
46, -0.453269
39, 0.141863
2, 0.462256
1, 0.288625
0, 0.122665
3, 0.650030
5, 1.000333
10, 1.525786
6, 1.163156
12, 1.553329
5, 0.826393
13, 1.525816
-1, 1.470619
7, 1.283768
8, 1.390165
11, 1.553318
15, 1.461743
15, 1.390015
16, 1.283854
17, 1.160299
18, 1.000373
9, 0.835354
21, 0.482918
22, 0.321089
23, 0.158998
20, 0.664609
25, -0.215171
25, 0.005698
26, -0.404883
27, -0.579997
28, -0.731824
19, -0.875478
31, -1.141100
32, -1.264681
30, -0.981216
33, -1.370876
35, -1.442643
37, -1.534339
41, -1.264959
40, -1.371461
45, -0.807815
39, 0.148986
36, -1.534308
46, -0.443612
45, -0.631470
48, -0.015441
47, -0.231397
29, -1.451719
42, -1.144936
38, -1.506847
43, -0.981573
35, -1.506756
0, 0.117807
1, 0.279028
2, 0.452585
3, 0.640420
5, 0.816725
-1, 1.460967
5, 0.990662
6, 1.153545
10, 1.516172
8, 1.380558
7, 1.274104
11, 1.543707
12, 1.543717
15, 1.452069
15, 1.380396
13, 1.516203
16, 1.274189
17, 1.150690
9, 0.825747
18, 0.990694
20, 0.654950
21, 0.473413
22, 0.313840
23, 0.154677
25, 0.005516
25, -0.213101
26, -0.402599
27, -0.576730
19, -0.868039
30, -0.971545
28, -0.724425
31, -1.131493
35, -1.432969
32, -1.255016
45, -0.621865
43, -0.971902
38, -1.497233
41, -1.255305
37, -1.524727
40, -1.361854
33, -1.361257
42, -1.135327
29, -1.442068
36, -1.524697
45, -0.798147
35, -1.497142
47, -0.221720
48, -0.005770
39, 0.155920
46, -0.433943
1, 0.269452
2, 0.442928
0, 0.112908
3, 0.630806
5, 0.807069
5, 0.980981
13, 1.506577
8, 1.370940
-1, 1.451300
11, 1.534072
7, 1.264428
10, 1.506547
15, 1.442387
12, 1.534082
6, 1.143891
16, 1.264513
15, 1.370757
17, 1.141077
18, 0.981024
9, 0.816129
21, 0.464132
20, 0.645308
22, 0.306618
25, -0.210787
32, -1.245340
26, -0.400299
19, -0.860436
28, -0.718409
33, -1.351618
23, 0.150135
25, 0.005364
37, -1.515093
30, -0.961864
27, -0.573455
31, -1.121880
35, -1.423286
36, -1.515062
35, -1.487517
40, -1.352235
41, -1.245634
29, -1.432401
42, -1.125718
43, -0.962221
45, -0.612258
45, -0.788492
38, -1.487608
46, -0.424265
47, -0.212055
48, 0.003888
39, 0.162782
0, 0.107968
1, 0.259884
2, 0.433286
3, 0.621180
5, 0.797429
11, 1.524411
8, 1.361288
-1, 1.441620
10, 1.496905
7, 1.254745
6, 1.134221
5, 0.971298
12, 1.524421
13, 1.496935
15, 1.432704
15, 1.361095
17, 1.131451
18, 0.971369
16, 1.254830
20, 0.635680
25, 0.007819
33, -1.341957
32, -1.235657
31, -1.112254
35, -1.477874
9, 0.806477
25, -0.208374
30, -0.952181
21, 0.454884
23, 0.146691
22, 0.299412
26, -0.397982
27, -0.569633
35, -1.413603
19, -0.852721
36, -1.505401
38, -1.477965
37, -1.505432
28, -0.712930
41, -1.235951
40, -1.342584
29, -1.422721
42, -1.116099
43, -0.952539
45, -0.778854
45, -0.602638
46, -0.414585
47, -0.202404
48, 0.013530
39, 0.169550
0, 0.103019
1, 0.250274
2, 0.423657
3, 0.611539
5, 0.787805
6, 1.124538
5, 0.961623
15, 1.351421
10, 1.487246
7, 1.245065
8, 1.351619
12, 1.514747
-1, 1.431936
15, 1.423029
13, 1.487276
11, 1.514737
16, 1.245150
17, 1.121808
18, 0.961733
20, 0.626063
9, 0.796808
21, 0.445664
22, 0.292215
23, 0.144331
25, 0.007313
26, -0.395634
25, -0.205883
27, -0.564780
19, -0.844984
40, -1.332917
32, -1.225977
31, -1.102602
30, -0.942506
36, -1.495727
38, -1.468307
41, -1.226265
42, -1.106461
33, -1.332282
35, -1.403929
29, -1.413037
28, -0.708057
35, -1.468215
37, -1.495757
43, -0.942863
45, -0.769231
45, -0.592987
46, -0.404909
47, -0.192767
48, 0.023159
39, 0.176239
1, 0.240614
0, 0.098085
2, 0.414040
3, 0.601884
11, 1.505057
5, 0.951962
6, 1.114852
10, 1.477575
7, 1.235396
8, 1.341941
12, 1.505067
5, 0.778193
-1, 1.422258
13, 1.477605
15, 1.413370
15, 1.341740
16, 1.235481
38, -1.458636
17, 1.112149
18, 0.952113
25, 0.003870
19, -0.837240
36, -1.486047
37, -1.486077
21, 0.436464
27, -0.559508
31, -1.092936
35, -1.458544
23, 0.142969
26, -0.393227
35, -1.394270
9, 0.787131
32, -1.216308
22, 0.285745
30, -0.932845
20, 0.616449
25, -0.203356
28, -0.703350
33, -1.322601
40, -1.323240
41, -1.216586
29, -1.403359
42, -1.096802
43, -0.933202
45, -0.759620
45, -0.583322
46, -0.395243
47, -0.183145
48, 0.032777
39, 0.182717
1, 0.230941
0, 0.092669
3, 0.592216
2, 0.404430
5, 0.768584
5, 0.942318
13, 1.467928
6, 1.105173
15, 1.332061
7, 1.225744
-1, 1.412593
10, 1.467897
15, 1.403729
12, 1.495388
8, 1.332261
11, 1.495378
16, 1.225829
17, 1.102478
18, 0.942505
9, 0.777450
21, 0.427963
20, 0.606835
27, -0.553988
28, -0.698878
23, 0.141049
25, -0.200801
19, -0.829507
30, -0.923201
22, 0.280681
31, -1.083261
25, -0.000058
26, -0.390774
35, -1.448866
33, -1.312922
32, -1.206656
35, -1.384629
37, -1.476398
38, -1.448959
36, -1.476368
29, -1.393693
40, -1.313561
41, -1.206920
42, -1.087132
43, -0.923558
45, -0.573648
46, -0.385595
47, -0.173533
39, 0.188989
45, -0.750013
48, 0.042388
3, 0.582541
1, 0.221259
5, 0.758972
5, 0.932691
6, 1.095508
2, 0.394818
7, 1.216108
0, 0.086264
8, 1.322585
-1, 1.402943
10, 1.458220
17, 1.092800
15, 1.322390
13, 1.458250
11, 1.485707
9, 0.767774
12, 1.485717
15, 1.394103
16, 1.216194
18, 0.932900
21, 0.420781
20, 0.597213
22, 0.276468
25, -0.006347
23, 0.138490
25, -0.198570
26, -0.388184
27, -0.548350
28, -0.694421
19, -0.822062
30, -0.913574
31, -1.073582
33, -1.303251
32, -1.197021
37, -1.466728
35, -1.375003
35, -1.439189
36, -1.466697
29, -1.384044
38, -1.439281
41, -1.197273
42, -1.077454
40, -1.303886
43, -0.913931
45, -0.740401
45, -0.563969
46, -0.375964
47, -0.163925
48, 0.051999
39, 0.195062
1, 0.211574
0, 0.079251
2, 0.385199
3, 0.572863
30, -0.903958
31, -1.063906
5, 0.923075
6, 1.085860
7, 1.206487
5, 0.749346
8, 1.312919
-1, 1.393310
10, 1.448547
12, 1.476059
11, 1.476049
13, 1.448578
15, 1.384487
15, 1.312732
16, 1.206573
17, 1.083121
18, 0.923288
20, 0.587579
9, 0.758108
21, 0.414306
22, 0.272247
25, -0.197044
23, 0.135337
25, -0.011460
26, -0.385475
27, -0.542569
28, -0.689726
19, -0.814718
32, -1.187400
33, -1.293593
35, -1.429516
45, -0.554293
37, -1.457069
43, -0.904315
45, -0.730775
39, 0.201651
48, 0.061620
42, -1.067777
47, -0.154311
46, -0.366347
35, -1.365387
38, -1.429609
29, -1.374411
41, -1.187642
36, -1.457039
40, -1.294219
2, 0.375560
1, 0.201898
3, 0.563188
0, 0.071793
5, 0.739694
5, 0.913463
11, 1.466404
-1, 1.383688
7, 1.196873
8, 1.303265
6, 1.076229
10, 1.438884
13, 1.438915
12, 1.466414
15, 1.374874
16, 1.196959
15, 1.303087
17, 1.073447
20, 0.577928
18, 0.913653
25, -0.195883
27, -0.536622
28, -0.684483
19, -0.807451
31, -1.054237
30, -0.894346
23, 0.131777
9, 0.748454
22, 0.267505
25, -0.016510
26, -0.382688
21, 0.408418
36, -1.447394
35, -1.355774
33, -1.283948
35, -1.419853
38, -1.419946
37, -1.447424
32, -1.177785
29, -1.364789
40, -1.284565
41, -1.178023
42, -1.058104
43, -0.894703
45, -0.721122
45, -0.544623
47, -0.144685
46, -0.356737
39, 0.209151
48, 0.071255
2, 0.365898
1, 0.192236
0, 0.063964
3, 0.553521
5, 0.730028
5, 0.903848
10, 1.429235
12, 1.456782
-1, 1.374073
13, 1.429265
15, 1.365260
17, 1.063782
18, 0.903994
7, 1.187259
16, 1.187346
8, 1.293625
6, 1.066609
11, 1.456772
15, 1.293455
9, 0.738814
20, 0.568262
21, 0.403023
22, 0.262681
23, 0.127760
25, -0.195046
33, -1.274317
27, -0.530458
30, -0.884731
26, -0.379769
28, -0.678913
31, -1.044580
32, -1.168172
35, -1.410204
36, -1.437762
37, -1.437792
35, -1.346160
25, -0.021283
19, -0.800221
38, -1.410296
40, -1.274924
29, -1.355174
41, -1.168411
42, -1.048441
43, -0.885088
45, -0.711454
45, -0.534965
46, -0.347124
47, -0.135032
48, 0.080909
39, 0.217119
2, 0.356222
1, 0.182593
0, 0.055865
3, 0.543868
5, 0.720353
10, 1.419600
7, 1.177641
11, 1.447152
13, 1.419631
6, 1.056997
-1, 1.364460
5, 0.894226
12, 1.447162
17, 1.054132
15, 1.355639
16, 1.177728
15, 1.283836
8, 1.284000
9, 0.729189
18, 0.894323
21, 0.398001
20, 0.558583
22, 0.257833
23, 0.123371
25, -0.194469
25, -0.025875
27, -0.523923
30, -0.875109
35, -1.336538
29, -1.345561
43, -0.875466
19, -0.793052
37, -1.428172
42, -1.038791
26, -0.376831
33, -1.264697
32, -1.158554
35, -1.400570
36, -1.428142
38, -1.400662
28, -0.672782
31, -1.034938
40, -1.265297
41, -1.158801
45, -0.701777
46, -0.337503
45, -0.525323
47, -0.125362
48, 0.090580
39, 0.225408
1, 0.172967
0, 0.047639
2, 0.346539
3, 0.534233
5, 0.710674
5, 0.884592
6, 1.047386
10, 1.409980
13, 1.410010
11, 1.437539
16, 1.168101
15, 1.274224
7, 1.168014
17, 1.044500
18, 0.884645
-1, 1.354843
15, 1.346000
12, 1.437549
8, 1.274386
9, 0.719575
20, 0.548900
21, 0.393264
23, 0.118689
22, 0.252976
25, -0.030019
26, -0.373880
27, -0.518198
28, -0.666260
33, -1.255085
38, -1.391041
25, -0.194022
31, -1.025312
35, -1.390949
37, -1.418559
40, -1.255682
30, -0.865475
35, -1.326900
19, -0.785903
36, -1.418529
32, -1.148927
41, -1.149185
29, -1.335944
43, -0.865832
42, -1.029156
45, -0.515697
