ID, Distance
43, -1.101918
45, -0.749204
45, -0.933316
46, -0.621857
35, -1.568031
47, -0.378928
48, -0.189759
39, 0.003458
2, 0.632706
1, 0.395541
0, 0.277262
3, 0.758189
5, 0.942165
5, 1.111004
6, 1.261923
7, 1.390621
10, 1.632064
15, 1.577454
-1, 1.577403
13, 1.632094
12, 1.659627
16, 1.390708
8, 1.496497
11, 1.659616
15, 1.496566
18, 1.111122
9, 0.942300
17, 1.262024
21, 0.632858
20, 0.758334
22, 0.387260
23, 0.200457
25, 0.000453
25, -0.184425
27, -0.616171
26, -0.371102
28, -0.739117
19, -0.923213
31, -1.243001
30, -1.091885
37, -1.640637
36, -1.640606
40, -1.477635
43, -1.092240
33, -1.477428
35, -1.613034
38, -1.613125
29, -1.558504
32, -1.371534
45, -0.923610
35, -1.558353
45, -0.739543
46, -0.616588
42, -1.243304
41, -1.371794
48, -0.184857
47, -0.371526
39, -0.004942
2, 0.626491
1, 0.393230
0, 0.279733
3, 0.748610
5, 0.932467
12, 1.649943
6, 1.252224
8, 1.486813
-1, 1.567720
11, 1.649933
13, 1.622410
15, 1.567770
7, 1.380937
10, 1.622380
5, 1.101320
15, 1.486882
16, 1.381024
17, 1.252325
18, 1.101438
9, 0.932603
20, 0.748755
21, 0.626639
25, -0.000826
23, 0.194948
22, 0.379681
25, -0.179705
26, -0.363899
19, -0.913505
27, -0.610140
28, -0.729474
30, -1.082202
31, -1.233292
32, -1.361850
33, -1.467744
35, -1.548669
45, -0.913902
40, -1.467951
45, -0.729900
41, -1.362111
39, -0.014078
48, -0.180131
36, -1.630922
38, -1.603441
43, -1.082556
42, -1.233593
35, -1.603350
46, -0.610546
37, -1.630953
47, -0.364319
29, -1.548820
0, 0.281234
1, 0.391913
2, 0.619355
3, 0.738988
5, 1.091639
10, 1.612699
5, 0.922801
8, 1.477133
12, 1.640262
7, 1.371256
11, 1.640252
6, 1.242558
-1, 1.558039
13, 1.612730
15, 1.558089
15, 1.477202
16, 1.371343
17, 1.242659
18, 1.091757
21, 0.619499
22, 0.372471
20, 0.739133
23, 0.189431
25, -0.002347
27, -0.603183
30, -1.072521
32, -1.352169
9, 0.922921
26, -0.357061
35, -1.538989
35, -1.593669
33, -1.458064
25, -0.175277
19, -0.903812
28, -0.719849
31, -1.223619
36, -1.621242
37, -1.621272
38, -1.593760
40, -1.458271
29, -1.539139
41, -1.352430
43, -1.072876
45, -0.720275
45, -0.904209
42, -1.223921
39, -0.023549
48, -0.175901
46, -0.603579
47, -0.357478
2, 0.611847
1, 0.391475
0, 0.281866
3, 0.729320
5, 0.913171
5, 1.081970
12, 1.630593
15, 1.467533
13, 1.603061
11, 1.630583
15, 1.548420
7, 1.361587
10, 1.603031
-1, 1.548370
8, 1.467464
6, 1.232931
17, 1.233032
16, 1.361674
18, 1.082088
9, 0.913287
21, 0.611988
20, 0.729464
22, 0.365447
19, -0.894180
27, -0.595645
26, -0.350422
23, 0.184028
25, -0.002367
32, -1.342500
31, -1.213991
28, -0.710238
33, -1.448395
30, -1.062852
25, -0.171103
35, -1.529320
36, -1.611573
37, -1.611603
35, -1.584000
29, -1.529470
38, -1.584091
40, -1.448602
41, -1.342761
42, -1.214294
43, -1.063207
45, -0.894577
45, -0.710664
46, -0.596030
48, -0.171927
47, -0.350838
39, -0.033324
1, 0.391690
0, 0.281850
2, 0.603558
3, 0.719638
5, 0.903560
6, 1.223323
18, 1.072436
12, 1.620941
8, 1.457812
13, 1.593409
17, 1.223424
10, 1.593379
7, 1.351935
16, 1.352022
5, 1.072318
15, 1.538768
15, 1.457881
-1, 1.538718
11, 1.620931
9, 0.903676
20, 0.719782
22, 0.358635
21, 0.603694
25, -0.002859
23, 0.178937
19, -0.884571
25, -0.167032
27, -0.587788
28, -0.700636
30, -1.053200
32, -1.332848
31, -1.204381
35, -1.574348
35, -1.519668
33, -1.438743
26, -0.344014
36, -1.601921
37, -1.601951
38, -1.574439
29, -1.519818
40, -1.438950
41, -1.333109
42, -1.204686
43, -1.053555
45, -0.884967
45, -0.701062
46, -0.588163
47, -0.344434
48, -0.169216
39, -0.043099
0, 0.281336
1, 0.392407
3, 0.709951
2, 0.594986
5, 0.893960
5, 1.062684
7, 1.342301
6, 1.213725
-1, 1.529084
8, 1.448178
10, 1.583744
13, 1.583775
11, 1.611297
12, 1.611307
16, 1.342388
15, 1.448247
15, 1.529134
17, 1.213827
9, 0.894079
20, 0.710095
18, 1.062802
21, 0.595118
23, 0.174034
25, -0.002597
25, -0.163213
22, 0.352052
27, -0.579346
26, -0.337850
19, -0.874976
30, -1.043566
29, -1.510184
42, -1.195089
41, -1.323475
45, -0.875372
46, -0.579713
47, -0.338281
37, -1.592317
35, -1.510034
35, -1.564714
43, -1.043921
40, -1.429316
45, -0.691494
48, -0.168209
32, -1.323214
31, -1.194782
33, -1.429109
38, -1.564805
39, -0.051555
36, -1.592287
28, -0.691069
2, 0.586208
1, 0.393469
0, 0.280478
3, 0.700275
5, 0.884360
15, 1.438627
10, 1.574124
15, 1.519514
7, 1.332681
-1, 1.519464
12, 1.601687
13, 1.574155
6, 1.204126
5, 1.053064
11, 1.601677
8, 1.438558
17, 1.204229
16, 1.332768
18, 1.053182
9, 0.884486
20, 0.700417
21, 0.586337
23, 0.169362
27, -0.570707
32, -1.313594
41, -1.313855
25, -0.002330
25, -0.159499
37, -1.582697
19, -0.865385
35, -1.500414
30, -1.033946
26, -0.331942
22, 0.345704
28, -0.682227
35, -1.555094
36, -1.582667
31, -1.185183
33, -1.419489
38, -1.555185
40, -1.419696
42, -1.185491
43, -1.034301
45, -0.865780
45, -0.682641
29, -1.500564
46, -0.571065
47, -0.332430
48, -0.168540
39, -0.058832
2, 0.576549
0, 0.279475
1, 0.394508
3, 0.691159
5, 0.874749
5, 1.043451
10, 1.564512
12, 1.592074
6, 1.194516
7, 1.323068
13, 1.564542
8, 1.428945
-1, 1.509851
11, 1.592064
15, 1.509901
15, 1.429014
16, 1.323155
17, 1.194618
18, 1.043569
22, 0.339512
32, -1.303981
25, -0.002039
28, -0.673773
9, 0.874883
20, 0.691295
25, -0.155856
19, -0.855784
31, -1.175572
27, -0.561967
23, 0.164845
30, -1.024333
26, -0.326199
21, 0.577437
33, -1.409876
35, -1.490801
36, -1.573054
35, -1.545481
38, -1.545572
29, -1.490951
37, -1.573084
40, -1.410083
41, -1.304242
43, -1.024688
42, -1.175880
45, -0.856178
48, -0.169771
39, -0.065194
45, -0.674178
46, -0.562318
47, -0.326780
2, 0.566871
1, 0.394896
0, 0.278238
3, 0.682414
17, 1.184962
11, 1.582452
6, 1.184860
15, 1.419401
5, 0.865096
13, 1.554930
8, 1.419332
12, 1.582462
7, 1.313456
-1, 1.500239
5, 1.033839
10, 1.554899
16, 1.313543
15, 1.500289
18, 1.033957
9, 0.865230
20, 0.682555
21, 0.568493
22, 0.333681
23, 0.160675
25, -0.001863
43, -1.015075
27, -0.553203
28, -0.665641
30, -1.014721
19, -0.846129
33, -1.400263
35, -1.481189
29, -1.481339
40, -1.400470
26, -0.320833
31, -1.165918
32, -1.294369
37, -1.563472
35, -1.535869
38, -1.535960
41, -1.294630
25, -0.152230
36, -1.563442
45, -0.846524
45, -0.666038
47, -0.321559
46, -0.553547
39, -0.070682
48, -0.171812
42, -1.166224
0, 0.276959
1, 0.394822
2, 0.557180
3, 0.673862
5, 0.855428
5, 1.024222
6, 1.175189
15, 1.409784
8, 1.409715
7, 1.303839
12, 1.572845
13, 1.545312
-1, 1.490622
10, 1.545282
15, 1.490672
11, 1.572835
16, 1.303926
17, 1.175290
18, 1.024340
9, 0.855562
20, 0.674025
21, 0.559536
22, 0.328067
23, 0.156692
25, -0.001742
25, -0.148615
26, -0.315687
27, -0.544427
28, -0.657763
19, -0.836458
30, -1.005104
31, -1.156248
32, -1.284752
33, -1.390646
35, -1.526252
35, -1.471572
36, -1.553825
37, -1.553855
38, -1.526343
29, -1.471722
40, -1.390853
41, -1.285013
42, -1.156552
43, -1.005458
45, -0.836854
45, -0.658152
46, -0.544763
47, -0.316555
48, -0.174486
39, -0.075452
1, 0.394290
0, 0.275657
2, 0.547485
5, 0.845750
3, 0.665693
5, 1.014595
6, 1.165508
8, 1.400088
15, 1.481045
-1, 1.480994
12, 1.563218
16, 1.294298
7, 1.294212
17, 1.165609
11, 1.563207
10, 1.535655
13, 1.535685
15, 1.400157
18, 1.014713
20, 0.665918
9, 0.845885
21, 0.550581
22, 0.322672
23, 0.152858
25, -0.000319
25, -0.145762
27, -0.535659
28, -0.650078
26, -0.310753
19, -0.826777
41, -1.275385
33, -1.381019
37, -1.544228
29, -1.462095
30, -0.995476
35, -1.461944
35, -1.516625
40, -1.381226
38, -1.516716
45, -0.827174
43, -0.995831
31, -1.146569
36, -1.544197
32, -1.275125
42, -1.146871
46, -0.535988
45, -0.650395
47, -0.313211
48, -0.176627
39, -0.079824
2, 0.537797
1, 0.393370
0, 0.274342
3, 0.657669
5, 0.836069
5, 1.004952
8, 1.390446
6, 1.155825
12, 1.553575
10, 1.526012
-1, 1.471352
7, 1.284569
13, 1.526043
15, 1.471402
11, 1.553565
15, 1.390515
16, 1.284656
17, 1.155926
18, 1.005070
9, 0.836205
20, 0.657989
21, 0.541785
23, 0.149073
25, 0.001710
22, 0.317494
25, -0.144130
26, -0.306023
32, -1.265482
19, -0.817094
33, -1.371377
28, -0.642486
31, -1.136887
35, -1.452302
30, -0.985834
27, -0.527221
36, -1.534555
35, -1.506982
37, -1.534585
38, -1.507073
