ID, Distance
9, 0.883504
20, 0.781064
21, 0.636238
22, 0.442509
25, -0.212476
23, 0.226178
25, 0.006765
26, -0.437143
28, -0.811879
19, -0.947600
43, -1.029728
45, -0.679694
30, -1.029371
38, -1.554997
29, -1.499797
35, -1.490801
37, -1.582462
31, -1.189300
32, -1.312757
36, -1.582432
35, -1.554905
41, -1.313027
33, -1.418989
27, -0.627627
40, -1.419615
42, -1.193171
46, -0.491760
47, -0.279697
45, -0.856178
48, -0.063774
39, 0.113378
1, 0.288127
0, 0.109074
2, 0.500767
8, 1.428654
15, 1.500289
6, 1.201979
11, 1.591790
12, 1.591800
10, 1.564280
-1, 1.509072
3, 0.688574
5, 1.038877
5, 0.865096
13, 1.564311
7, 1.322231
15, 1.428483
18, 1.039064
16, 1.322317
9, 0.873843
17, 1.198835
20, 0.773490
21, 0.633875
22, 0.441284
25, 0.006567
23, 0.226006
25, -0.212647
26, -0.436538
27, -0.627056
28, -0.806823
31, -1.179630
32, -1.303143
35, -1.481189
33, -1.409344
35, -1.545249
29, -1.490173
42, -1.183498
36, -1.572780
37, -1.572810
38, -1.545342
40, -1.409953
41, -1.303405
43, -1.020116
45, -0.846524
46, -0.482151
47, -0.270088
45, -0.670018
19, -0.943016
30, -1.019760
48, -0.054144
39, 0.120476
1, 0.278476
0, 0.101669
2, 0.491152
3, 0.678915
5, 0.855428
6, 1.192368
-1, 1.499458
7, 1.312627
5, 1.029260
10, 1.554639
8, 1.419009
11, 1.582154
12, 1.582164
15, 1.490672
13, 1.554670
9, 0.864198
16, 1.312713
18, 1.029408
15, 1.418853
17, 1.189178
20, 0.767173
22, 0.439853
21, 0.630417
23, 0.225897
25, 0.006351
25, -0.212756
26, -0.436095
27, -0.626501
28, -0.801668
19, -0.938483
31, -1.169974
32, -1.293540
33, -1.399714
35, -1.471572
35, -1.535608
36, -1.563144
37, -1.563174
38, -1.535700
29, -1.480559
30, -1.010143
40, -1.400308
41, -1.293794
42, -1.173834
43, -1.010499
45, -0.836854
45, -0.660354
46, -0.472536
48, -0.044482
39, 0.127596
47, -0.260433
1, 0.268810
2, 0.481526
0, 0.094264
3, 0.669272
11, 1.572534
15, 1.409235
16, 1.303112
17, 1.179537
6, 1.182752
7, 1.303025
-1, 1.489849
10, 1.545012
15, 1.481045
12, 1.572544
18, 1.019737
5, 1.019633
8, 1.409382
5, 0.845750
13, 1.545043
21, 0.625909
20, 0.761527
9, 0.854571
22, 0.438256
23, 0.225716
25, 0.006126
25, -0.212938
26, -0.434974
27, -0.625953
28, -0.796399
19, -0.933996
30, -1.000516
31, -1.160334
32, -1.283938
33, -1.390097
35, -1.461944
35, -1.525981
36, -1.553524
37, -1.553554
38, -1.526073
29, -1.470950
40, -1.390680
41, -1.284188
42, -1.164186
43, -1.000873
45, -0.827174
45, -0.650708
46, -0.462910
47, -0.250761
39, 0.134728
48, -0.034805
0, 0.086924
1, 0.259134
2, 0.471884
3, 0.659645
8, 1.399769
5, 0.836069
6, 1.173125
5, 1.009991
10, 1.535397
7, 1.293418
-1, 1.480239
11, 1.562924
13, 1.535427
12, 1.562935
15, 1.471402
16, 1.293504
15, 1.399625
18, 1.010057
19, -0.929524
9, 0.844958
21, 0.621125
20, 0.756263
26, -0.433550
25, 0.005905
17, 1.169912
23, 0.225517
22, 0.436527
27, -0.625296
28, -0.791116
25, -0.213136
30, -0.990874
31, -1.150711
32, -1.274331
33, -1.380487
35, -1.452302
36, -1.543914
35, -1.516366
37, -1.543945
38, -1.516457
29, -1.461339
40, -1.381066
41, -1.274578
43, -0.991231
42, -1.154554
45, -0.817492
45, -0.641082
46, -0.453269
47, -0.241080
48, -0.025122
39, 0.141863
0, 0.079704
1, 0.249456
2, 0.462225
3, 0.650030
6, 1.163483
5, 0.826393
11, 1.553318
16, 1.283854
-1, 1.470619
15, 1.390015
7, 1.283768
5, 1.000333
15, 1.461743
12, 1.553329
8, 1.390165
13, 1.525816
10, 1.525786
18, 1.000373
9, 0.835354
20, 0.751314
21, 0.615807
22, 0.434510
23, 0.225307
25, 0.005698
17, 1.160299
26, -0.431928
25, -0.213346
28, -0.785948
27, -0.624394
30, -0.981216
19, -0.924669
35, -1.506756
37, -1.534339
32, -1.264681
33, -1.370876
36, -1.534308
31, -1.141100
38, -1.506847
35, -1.442643
29, -1.451719
40, -1.371461
42, -1.144936
43, -0.981573
45, -0.631470
45, -0.807815
47, -0.231397
46, -0.443612
48, -0.015441
39, 0.148986
41, -1.264959
0, 0.072529
1, 0.239781
3, 0.640420
2, 0.452554
5, 0.990662
5, 0.816725
6, 1.153825
7, 1.274104
8, 1.380558
-1, 1.460967
12, 1.543717
11, 1.543707
13, 1.516203
10, 1.516172
15, 1.452069
15, 1.380396
16, 1.274189
17, 1.150690
18, 0.990694
9, 0.825747
20, 0.746523
21, 0.610280
22, 0.432301
23, 0.225096
25, -0.213558
25, 0.005516
26, -0.430209
27, -0.623337
30, -0.971545
28, -0.781023
31, -1.131493
19, -0.919204
32, -1.255016
33, -1.361257
35, -1.497142
35, -1.432969
38, -1.497233
43, -0.971902
45, -0.621865
48, -0.005770
42, -1.135327
45, -0.798147
36, -1.524697
47, -0.221720
37, -1.524727
41, -1.255305
29, -1.442068
40, -1.361854
39, 0.155920
46, -0.433943
