ID, Distance
4, 1.134571
5, 0.956599
6, 0.751136
7, 0.523494
8, 0.279563
-1, 0.087479
20, -0.083197
21, -0.254175
23, -0.726574
22, -0.498441
24, -0.932672
25, -1.111406
26, -1.258153
27, -1.369115
28, -1.441424
30, -1.473208
20, -1.463647
21, -1.412986
22, -1.322537
23, -1.194639
24, -1.032600
25, -0.840612
26, -0.623640
27, -0.387296
28, -0.137694
19, 0.002921
0, 0.009500
8, 1.420494
10, 1.472192
1, 0.140533
2, 0.390390
3, 0.627150
4, 0.844689
6, 1.200240
5, 1.037380
7, 1.329055
0, 1.482810
1, 1.452076
2, 1.380784
3, 1.270777
4, 1.124901
5, 0.946930
6, 0.741467
8, 0.269894
7, 0.513825
-1, 0.079066
20, -0.075777
21, -0.244505
22, -0.488771
23, -0.716904
24, -0.923003
26, -1.248483
28, -1.431754
27, -1.359446
25, -1.101737
30, -1.463539
20, -1.453977
21, -1.403317
22, -1.312868
23, -1.184970
24, -1.022931
25, -0.830943
26, -0.613970
27, -0.377627
28, -0.128025
19, 0.002921
0, 0.009500
1, 0.130880
2, 0.380737
3, 0.617497
4, 0.835036
5, 1.027728
7, 1.319402
6, 1.190587
8, 1.410841
10, 1.462539
0, 1.473158
2, 1.371131
1, 1.442424
3, 1.261124
5, 0.937277
6, 0.731814
4, 1.115249
7, 0.504172
8, 0.260241
-1, 0.070619
20, -0.068111
21, -0.234853
22, -0.479119
23, -0.707252
24, -0.913351
25, -1.092085
26, -1.238831
27, -1.349793
28, -1.422102
30, -1.453886
20, -1.444325
21, -1.393664
22, -1.303215
24, -1.013278
23, -1.175317
25, -0.821290
26, -0.604318
27, -0.367974
28, -0.118372
19, 0.002921
0, 0.009500
1, 0.121245
2, 0.371102
3, 0.607862
4, 0.825401
5, 1.018093
6, 1.180952
7, 1.309767
8, 1.401206
10, 1.452904
0, 1.463523
1, 1.432789
2, 1.361496
3, 1.251489
4, 1.105614
5, 0.927642
6, 0.722179
7, 0.494537
8, 0.250606
-1, 0.062868
20, -0.060883
21, -0.225218
22, -0.469484
23, -0.697617
24, -0.903716
25, -1.082450
26, -1.229196
27, -1.340158
28, -1.412467
30, -1.444251
20, -1.434690
21, -1.384029
22, -1.293580
24, -1.003643
23, -1.165682
25, -0.811655
26, -0.594683
27, -0.358339
28, -0.108737
19, 0.002921
0, 0.009500
1, 0.111624
2, 0.361481
3, 0.598242
4, 0.815781
5, 1.008472
6, 1.171332
7, 1.300147
8, 1.391586
10, 1.443283
0, 1.453902
1, 1.423168
2, 1.351875
3, 1.241869
4, 1.095993
5, 0.918022
6, 0.712558
7, 0.484917
8, 0.240985
-1, 0.056850
20, -0.054833
21, -0.215597
22, -0.459863
23, -0.687996
24, -0.894095
25, -1.072829
26, -1.219575
27, -1.330537
28, -1.402846
20, -1.425069
30, -1.434631
21, -1.374408
22, -1.283959
23, -1.156061
24, -0.994023
25, -0.802034
26, -0.585062
27, -0.348718
28, -0.099170
19, 0.002921
0, 0.009500
1, 0.102096
2, 0.351868
3, 0.588628
4, 0.806168
8, 1.381972
1, 1.413555
6, 1.161718
10, 1.433670
5, 0.998859
7, 1.290534
0, 1.444289
2, 1.342262
3, 1.232255
4, 1.086380
5, 0.908409
6, 0.702945
7, 0.475304
8, 0.231372
-1, 0.051371
21, -0.205984
20, -0.048774
22, -0.450250
23, -0.678383
24, -0.884482
25, -1.063216
26, -1.209962
27, -1.320924
28, -1.393233
30, -1.425017
20, -1.415456
21, -1.364795
22, -1.274346
23, -1.146448
24, -0.984409
25, -0.792421
26, -0.575449
27, -0.339105
28, -0.091233
19, 0.002921
0, 0.009500
1, 0.094176
2, 0.342256
3, 0.579016
4, 0.796555
5, 0.989247
6, 1.152106
7, 1.280921
8, 1.372360
1, 1.403943
10, 1.424058
0, 1.434677
2, 1.332650
3, 1.222643
4, 1.076768
6, 0.693333
5, 0.898797
7, 0.465691
8, 0.221760
-1, 0.048365
20, -0.044289
21, -0.196372
27, -1.311312
26, -1.200350
23, -0.668771
22, -0.440638
28, -1.383621
25, -1.053604
30, -1.415405
20, -1.405844
24, -0.874870
21, -1.355183
22, -1.264734
23, -1.136836
24, -0.974797
25, -0.782809
26, -0.565837
27, -0.329493
19, 0.002921
28, -0.084758
0, 0.009500
1, 0.087697
2, 0.332639
3, 0.569400
4, 0.786939
5, 0.979630
6, 1.142490
7, 1.271305
8, 1.362744
10, 1.414441
0, 1.425060
1, 1.394326
2, 1.323033
3, 1.213027
4, 1.067151
5, 0.889180
6, 0.683716
7, 0.456075
8, 0.212144
-1, 0.047825
20, -0.041367
22, -0.431021
21, -0.186755
24, -0.865253
23, -0.659154
25, -1.043987
26, -1.190733
27, -1.301695
28, -1.374004
30, -1.405789
20, -1.396227
21, -1.345567
23, -1.127220
22, -1.255118
25, -0.773192
24, -0.965181
26, -0.556220
27, -0.319877
28, -0.079626
19, 0.002921
1, 0.082524
0, 0.009500
2, 0.323013
3, 0.559773
4, 0.777312
6, 1.132863
2, 1.313407
3, 1.203400
5, 0.970003
7, 1.261678
8, 1.353117
0, 1.415433
10, 1.404814
4, 1.057524
1, 1.384699
5, 0.879553
6, 0.674089
7, 0.446448
8, 0.202517
-1, 0.045412
21, -0.177128
20, -0.040689
22, -0.421394
23, -0.649527
24, -0.855626
20, -1.386600
22, -1.245491
26, -1.181106
21, -1.335940
28, -1.364377
23, -1.117593
25, -1.034360
27, -1.292069
24, -0.955554
30, -1.396162
25, -0.763566
26, -0.546593
27, -0.310250
28, -0.075679
19, 0.002921
0, 0.009500
1, 0.078504
2, 0.313371
3, 0.550131
4, 0.767670
5, 0.960361
6, 1.123221
7, 1.252036
8, 1.343475
0, 1.405791
1, 1.375057
10, 1.395172
2, 1.303765
3, 1.193758
4, 1.047882
5, 0.869911
6, 0.664448
7, 0.436806
8, 0.192875
-1, 0.043664
20, -0.035128
21, -0.167486
22, -0.411752
24, -0.845984
23, -0.639885
25, -1.024718
26, -1.171464
27, -1.282427
20, -1.376958
30, -1.386520
22, -1.235849
28, -1.354735
23, -1.107951
24, -0.945912
21, -1.326298
25, -0.753924
26, -0.536951
27, -0.300608
28, -0.072399
19, 0.002921
0, 0.009500
1, 0.075130
2, 0.303712
3, 0.540472
4, 0.758011
5, 0.950703
6, 1.113562
7, 1.242377
8, 1.333816
10, 1.385514
0, 1.396133
1, 1.365398
2, 1.294106
3, 1.184099
4, 1.038224
5, 0.860252
6, 0.654789
7, 0.427147
8, 0.183216
20, -0.031861
-1, 0.042508
21, -0.157828
22, -0.402094
23, -0.630227
24, -0.836325
25, -1.015059
26, -1.161806
27, -1.272768
28, -1.345077
30, -1.376861
20, -1.367300
21, -1.316639
22, -1.226190
23, -1.098292
24, -0.936253
25, -0.744265
26, -0.527293
27, -0.290949
28, -0.070532
19, 0.002921
0, 0.009500
1, 0.074691
2, 0.294039
3, 0.530799
4, 0.748338
5, 0.941030
6, 1.103889
7, 1.232704
8, 1.324143
10, 1.375841
1, 1.355726
0, 1.386460
2, 1.284433
3, 1.174426
4, 1.028551
5, 0.850579
6, 0.645116
7, 0.417474
8, 0.173543
-1, 0.040931
20, -0.029053
21, -0.148155
22, -0.392421
23, -0.620554
24, -0.826653
25, -1.005387
26, -1.152133
27, -1.263095
28, -1.335404
30, -1.367188
20, -1.357627
21, -1.306966
22, -1.216517
23, -1.088619
25, -0.734592
26, -0.517620
24, -0.926580
27, -0.281276
28, -0.069315
19, 0.002921
0, 0.009500
1, 0.074024
2, 0.284357
4, 0.738656
3, 0.521117
6, 1.094207
5, 0.931347
7, 1.223022
8, 1.314461
10, 1.366159
0, 1.376777
1, 1.346043
2, 1.274751
3, 1.164744
4, 1.018868
5, 0.840897
6, 0.635434
7, 0.407792
8, 0.163861
-1, 0.039197
20, -0.026857
21, -0.138472
22, -0.382738
23, -0.610871
24, -0.816970
25, -0.995704
26, -1.142450
28, -1.325721
27, -1.253413
30, -1.357506
20, -1.347944
21, -1.297284
23, -1.078937
22, -1.206835
24, -0.916898
27, -0.271594
25, -0.724910
28, -0.068647
19, 0.002921
26, -0.507937
0, 0.009500
1, 0.073110
2, 0.274674
4, 0.728973
6, 1.084524
3, 0.511434
5, 0.921665
7, 1.213339
8, 1.304778
10, 1.356476
0, 1.367095
1, 1.336360
2, 1.265068
3, 1.155061
4, 1.009186
5, 0.831214
6, 0.625751
7, 0.398109
8, 0.154178
20, -0.024888
-1, 0.037462
21, -0.128789
22, -0.373056
23, -0.601188
24, -0.807287
25, -0.986021
26, -1.132767
27, -1.243730
28, -1.316039
30, -1.347823
20, -1.338261
21, -1.287601
22, -1.197152
23, -1.069254
24, -0.907215
25, -0.715227
26, -0.498255
27, -0.261911
28, -0.068420
19, 0.002921
0, 0.009500
1, 0.073469
2, 0.264999
3, 0.501760
4, 0.719299
6, 1.074850
5, 0.911990
7, 1.203665
8, 1.295104
10, 1.346801
0, 1.357420
1, 1.326686
2, 1.255393
3, 1.145387
7, 0.388435
4, 0.999511
5, 0.821540
6, 0.616076
8, 0.144503
20, -0.023189
-1, 0.035665
21, -0.119115
22, -0.363381
24, -0.797613
23, -0.591514
28, -1.306364
25, -0.976347
26, -1.123093
30, -1.338149
27, -1.234055
20, -1.328587
21, -1.277926
22, -1.187477
23, -1.059579
24, -0.897541
25, -0.705552
26, -0.488580
27, -0.252236
28, -0.067818
19, 0.002921
0, 0.009500
2, 0.255340
1, 0.073251
3, 0.492100
4, 0.709639
5, 0.902330
7, 1.194005
6, 1.065190
8, 1.285444
10, 1.337141
0, 1.347760
1, 1.317026
2, 1.245734
3, 1.135727
4, 0.989851
5, 0.811880
6, 0.606416
7, 0.378775
8, 0.134844
-1, 0.033805
20, -0.021704
21, -0.109455
22, -0.353721
24, -0.787953
23, -0.581854
25, -0.966687
27, -1.224396
28, -1.296704
30, -1.328489
26, -1.113433
20, -1.318927
21, -1.268267
22, -1.177818
23, -1.049920
24, -0.887881
25, -0.695892
26, -0.478920
27, -0.242577
28, -0.066736
19, 0.002921
0, 0.009500
1, 0.072410
2, 0.245697
3, 0.482457
4, 0.699996
5, 0.892688
6, 1.055547
7, 1.184362
8, 1.275801
10, 1.327499
1, 1.307384
0, 1.338118
2, 1.236091
3, 1.126084
4, 0.980209
6, 0.596774
-1, 0.031852
8, 0.125201
5, 0.802238
7, 0.369132
20, -0.020102
21, -0.100306
22, -0.344079
23, -0.572212
24, -0.778311
25, -0.957045
26, -1.103791
27, -1.214753
28, -1.287062
30, -1.318846
20, -1.309285
21, -1.258624
22, -1.168175
23, -1.040277
24, -0.878238
25, -0.686250
26, -0.469278
28, -0.065361
27, -0.232934
19, 0.002921
0, 0.009500
1, 0.071324
2, 0.236070
3, 0.472831
10, 1.317872
4, 0.690370
6, 1.045921
1, 1.297757
5, 0.883061
7, 1.174736
8, 1.266175
0, 1.328491
2, 1.226464
3, 1.116458
22, -0.334452
23, -0.562585
26, -1.094164
-1, 0.029865
21, -0.093046
25, -0.947418
20, -0.018283
24, -0.768684
4, 0.970582
8, 0.115574
7, 0.359506
5, 0.792611
6, 0.587147
27, -1.205126
28, -1.277435
30, -1.309220
20, -1.299658
21, -1.248997
23, -1.030650
22, -1.158548
24, -0.868612
25, -0.676623
26, -0.459651
27, -0.223307
28, -0.063819
19, 0.002921
0, 0.009500
1, 0.070105
2, 0.226454
3, 0.463214
5, 0.873444
4, 0.680753
6, 1.036304
7, 1.165119
8, 1.256558
10, 1.308256
0, 1.318874
1, 1.288140
2, 1.216848
3, 1.106841
4, 0.960965
6, 0.577531
7, 0.349889
5, 0.782994
8, 0.105958
21, -0.087086
-1, 0.027857
20, -0.016401
22, -0.324835
24, -0.759067
23, -0.552968
25, -0.937801
26, -1.084547
27, -1.195510
28, -1.267818
20, -1.290041
28, -0.062133
19, 0.002921
22, -1.148932
24, -0.858995
21, -1.239381
26, -0.450034
27, -0.213691
25, -0.667007
30, -1.299603
23, -1.021034
0, 0.009500
1, 0.068762
2, 0.216841
3, 0.453602
7, 1.155507
6, 1.026692
8, 1.246946
0, 1.309262
4, 0.671141
10, 1.298643
5, 0.863832
1, 1.278528
2, 1.207235
3, 1.097229
4, 0.951353
5, 0.773382
6, 0.567918
7, 0.340277
8, 0.097204
-1, 0.025834
20, -0.014512
23, -0.543356
22, -0.315223
21, -0.082318
26, -1.074935
25, -0.928189
24, -0.749455
27, -1.185897
28, -1.258206
30, -1.289991
20, -1.280429
21, -1.229768
22, -1.139319
23, -1.011421
24, -0.849383
25, -0.657394
26, -0.440422
27, -0.204078
28, -0.060475
19, 0.002921
1, 0.067401
0, 0.009500
2, 0.207228
3, 0.443988
4, 0.661527
7, 1.145893
2, 1.197621
0, 1.299648
6, 1.017078
1, 1.268914
3, 1.087615
10, 1.289029
5, 0.854218
8, 1.237332
4, 0.941739
5, 0.763768
6, 0.558304
8, 0.090551
7, 0.330663
-1, 0.023812
22, -0.305609
24, -0.739841
28, -1.248592
21, -1.220155
23, -0.533742
21, -0.078605
27, -1.176283
30, -1.280377
25, -0.918575
26, -1.065321
23, -1.001808
20, -1.270815
22, -1.129706
20, -0.012614
25, -0.647780
26, -0.430808
24, -0.839769
27, -0.194465
28, -0.059323
19, 0.002921
0, 0.009500
1, 0.065548
2, 0.197606
3, 0.434366
5, 0.844597
4, 0.651906
6, 1.007456
8, 1.227710
0, 1.290027
7, 1.136272
10, 1.279408
1, 1.259293
2, 1.188000
3, 1.077993
4, 0.932118
5, 0.754147
6, 0.548683
7, 0.321042
8, 0.085069
-1, 0.021921
20, -0.010999
21, -0.075809
22, -0.295988
23, -0.524121
24, -0.730220
25, -0.908954
26, -1.055700
27, -1.166662
28, -1.238971
30, -1.270755
20, -1.261194
22, -1.120084
21, -1.210533
23, -0.992186
24, -0.830147
25, -0.638159
26, -0.421187
27, -0.184843
28, -0.057715
19, 0.002921
0, 0.009500
1, 0.062907
2, 0.187973
3, 0.424733
4, 0.642272
5, 0.834963
6, 0.997823
7, 1.126638
8, 1.218077
10, 1.269774
0, 1.280393
1, 1.249659
2, 1.178367
3, 1.068360
4, 0.922484
5, 0.744513
6, 0.539049
7, 0.311408
8, 0.081036
-1, 0.020135
20, -0.009837
21, -0.073796
22, -0.286354
23, -0.514487
24, -0.720586
25, -0.899320
26, -1.046066
27, -1.157029
28, -1.229337
30, -1.261122
20, -1.251560
21, -1.200900
22, -1.110451
23, -0.982553
24, -0.820514
25, -0.628525
26, -0.411553
27, -0.175210
28, -0.055401
19, 0.002921
0, 0.009500
1, 0.059884
2, 0.178321
3, 0.415081
4, 0.632621
5, 0.825312
6, 0.988171
7, 1.116987
8, 1.208425
10, 1.260123
0, 1.270742
1, 1.240008
2, 1.168715
3, 1.058708
4, 0.912833
5, 0.734862
6, 0.529398
7, 0.301757
8, 0.078076
-1, 0.018204
20, -0.008913
21, -0.072437
22, -0.276703
23, -0.504836
24, -0.710935
25, -0.889669
26, -1.036415
27, -1.147377
28, -1.219686
30, -1.251470
20, -1.241909
21, -1.191248
22, -1.100799
23, -0.972901
24, -0.810862
25, -0.618874
26, -0.401902
27, -0.165558
19, 0.002921
28, -0.052600
0, 0.009500
1, 0.056495
2, 0.168654
3, 0.405414
4, 0.622953
8, 1.198758
5, 0.815645
6, 0.978504
7, 1.107319
10, 1.250456
0, 1.261075
1, 1.230341
2, 1.159048
3, 1.049041
4, 0.903166
5, 0.725195
6, 0.519731
7, 0.292089
8, 0.076091
-1, 0.016105
20, -0.008111
21, -0.071428
22, -0.267036
23, -0.495169
24, -0.701268
25, -0.880002
26, -1.026748
27, -1.137710
28, -1.210019
30, -1.241803
20, -1.232242
21, -1.181581
22, -1.091132
23, -0.963234
24, -0.801195
25, -0.609207
26, -0.392235
28, -0.049571
27, -0.155891
19, 0.002921
0, 0.009500
1, 0.052912
2, 0.158975
3, 0.395735
4, 0.613274
5, 0.805965
6, 0.968825
7, 1.097640
8, 1.189079
10, 1.240776
0, 1.251395
1, 1.220661
2, 1.149369
3, 1.039362
4, 0.893486
5, 0.715515
6, 0.510051
7, 0.282410
8, 0.074870
-1, 0.013988
20, -0.007564
21, -0.071129
22, -0.257356
23, -0.485489
24, -0.691588
25, -0.870322
26, -1.017068
27, -1.128031
28, -1.200339
30, -1.232124
20, -1.222562
21, -1.171902
22, -1.081453
23, -0.953555
24, -0.791516
25, -0.599527
26, -0.382555
27, -0.146212
28, -0.046355
19, 0.002921
0, 0.009500
1, 0.049220
2, 0.149291
3, 0.386051
4, 0.603590
5, 0.796282
6, 0.959141
8, 1.179395
0, 1.241712
2, 1.139685
7, 1.087956
10, 1.231093
1, 1.210977
3, 1.029678
4, 0.883803
5, 0.705831
6, 0.500368
7, 0.272726
8, 0.074270
-1, 0.011891
20, -0.007147
21, -0.070430
22, -0.247673
23, -0.475805
24, -0.681904
25, -0.860638
26, -1.007384
27, -1.118347
28, -1.190656
30, -1.222440
20, -1.212878
21, -1.162218
22, -1.071769
23, -0.943871
24, -0.781832
25, -0.589844
26, -0.372872
27, -0.136528
28, -0.043073
19, 0.002921
0, 0.009500
1, 0.045507
2, 0.139612
3, 0.376372
4, 0.593911
6, 0.949462
0, 1.232033
10, 1.221414
7, 1.078277
2, 1.130006
8, 1.169716
5, 0.786603
1, 1.201298
3, 1.019999
4, 0.874124
6, 0.490689
7, 0.263047
23, -0.466127
20, -1.203200
-1, 0.010579
21, -0.069214
22, -0.237994
8, 0.074143
20, -0.006841
25, -0.850960
21, -1.152539
5, 0.696152
27, -1.108668
30, -1.212761
26, -0.997706
28, -1.180977
24, -0.672226
23, -0.934192
22, -1.062090
24, -0.772153
25, -0.580165
26, -0.363193
27, -0.126849
28, -0.039774
19, 0.002921
0, 0.009500
1, 0.041787
2, 0.129945
3, 0.366706
4, 0.584245
5, 0.776936
6, 0.939796
7, 1.068611
8, 1.160050
10, 1.211747
1, 1.191632
0, 1.222366
2, 1.120339
3, 1.010333
4, 0.864457
6, 0.481022
5, 0.686486
7, 0.253381
8, 0.073676
-1, 0.009506
20, -0.006598
21, -0.067715
22, -0.228327
23, -0.456460
24, -0.662559
25, -0.841293
26, -0.988039
27, -1.099001
28, -1.171310
30, -1.203095
20, -1.193533
21, -1.142873
28, -0.036470
25, -0.570498
23, -0.924526
22, -1.052424
24, -0.762487
27, -0.117182
26, -0.353526
19, 0.002921
1, 0.038086
0, 0.009500
2, 0.120295
3, 0.357055
4, 0.574595
5, 0.767286
6, 0.930145
7, 1.058961
8, 1.150399
10, 1.202097
0, 1.212716
1, 1.181982
2, 1.110689
3, 1.000682
4, 0.854807
5, 0.676836
6, 0.471372
7, 0.243731
8, 0.072775
-1, 0.008712
20, -0.006465
21, -0.066217
22, -0.218677
23, -0.446810
24, -0.652909
25, -0.831643
26, -0.978389
27, -1.089351
28, -1.161660
30, -1.193444
20, -1.183883
21, -1.133222
22, -1.042773
23, -0.914875
24, -0.752836
25, -0.560848
26, -0.343876
27, -0.107532
28, -0.033286
19, 0.002921
0, 0.009500
1, 0.034769
2, 0.110661
3, 0.347422
4, 0.564961
5, 0.757652
6, 0.920512
7, 1.049327
8, 1.140766
10, 1.192463
0, 1.203082
1, 1.172348
2, 1.101055
3, 0.991049
4, 0.845173
5, 0.667202
6, 0.461738
7, 0.234097
8, 0.071595
-1, 0.008128
21, -0.064826
20, -0.006379
22, -0.209043
24, -0.643275
23, -0.437176
25, -0.822009
26, -0.968755
27, -1.079717
28, -1.152026
30, -1.183811
20, -1.174249
21, -1.123588
22, -1.033139
23, -0.905241
24, -0.743203
25, -0.551214
26, -0.334242
28, -0.031156
27, -0.098595
19, 0.002921
1, 0.031633
0, 0.009500
2, 0.101508
3, 0.337800
4, 0.555339
8, 1.131144
6, 0.910890
10, 1.182842
5, 0.748031
2, 1.091434
0, 1.193461
1, 1.162726
7, 1.039705
3, 0.981427
4, 0.835551
5, 0.657580
6, 0.452117
8, 0.070260
22, -1.023518
24, -0.733581
19, 0.002921
27, -0.091568
-1, 0.007666
20, -0.006326
27, -1.070096
21, -1.113967
26, -0.324621
28, -0.026581
22, -0.199422
25, -0.812387
23, -0.427554
26, -0.959133
24, -0.633653
