ID, Distance
0, 0.009500
2, 0.252985
2, 0.513628
3, 0.768654
4, 0.959770
6, 1.119672
7, 1.428147
8, 1.518645
6, 1.294754
10, 1.563186
10, 1.583453
11, 1.551460
12, 1.478853
15, 1.036694
14, 1.212140
24, -1.015855
27, -1.459960
30, -1.555043
0, -0.729311
18, 0.608277
26, -1.348059
28, -1.530994
2, -0.227458
3, 0.002715
16, 0.843228
18, 0.363932
32, -1.409511
34, -1.269592
38, -0.479223
23, -0.852695
35, -0.937016
19, 0.116420
30, -1.554357
14, 1.358449
31, -1.501759
22, -0.352504
22, -0.608553
20, -0.119009
34, -1.112659
26, -1.183897
2, 0.249952
2, 0.510651
3, 0.767545
0, 0.009500
4, 0.951018
6, 1.110051
10, 1.553490
12, 1.469255
20, -0.119615
8, 1.509036
7, 1.418496
11, 1.541856
14, 1.202542
15, 1.027003
18, 0.601027
19, 0.112011
18, 0.356730
6, 1.285138
14, 1.348794
16, 0.834671
10, 1.573795
22, -0.348279
22, -0.604407
23, -0.850000
24, -1.006266
26, -1.174207
26, -1.338462
27, -1.450335
30, -1.545358
28, -1.521384
30, -1.544728
31, -1.492121
32, -1.399897
34, -1.259972
34, -1.103021
35, -0.928442
0, -0.723876
38, -0.473477
2, -0.221821
3, 0.002715
0, 0.009500
2, 0.507617
2, 0.246898
3, 0.766339
4, 0.941821
6, 1.100444
7, 1.408867
6, 1.275536
8, 1.499435
10, 1.543824
10, 1.564167
11, 1.532261
12, 1.459661
14, 1.339121
15, 1.017300
18, 0.593703
16, 0.826054
18, 0.349452
19, 0.107552
20, -0.120261
22, -0.344032
22, -0.600180
23, -0.847265
28, -1.511784
34, -1.250311
35, -0.918793
26, -1.328794
32, -1.390297
34, -1.093402
30, -1.535680
0, -0.718370
30, -1.535115
31, -1.482501
2, -0.216075
26, -1.164513
24, -0.996574
14, 1.192932
38, -0.467708
27, -1.440727
3, 0.002715
2, 0.504563
0, 0.009500
3, 0.765052
4, 0.932065
2, 0.243829
6, 1.265937
6, 1.090841
16, 0.817358
22, -0.595932
10, 1.554555
8, 1.489833
18, 0.586361
15, 1.007596
18, 0.342148
10, 1.534193
7, 1.399254
12, 1.450057
22, -0.339769
23, -0.844488
14, 1.183277
19, 0.103074
20, -0.120981
14, 1.329437
11, 1.522662
24, -0.986864
26, -1.154826
26, -1.319109
27, -1.431128
28, -1.502182
30, -1.526016
30, -1.525511
31, -1.472894
32, -1.380699
34, -1.240636
34, -1.083796
35, -0.909130
0, -0.712682
2, -0.210306
38, -0.461922
3, 0.002715
2, 0.501494
2, 0.240750
0, 0.009500
3, 0.763682
4, 0.922267
6, 1.081235
6, 1.256332
10, 1.524579
11, 1.513035
12, 1.440406
8, 1.480221
7, 1.389650
10, 1.544952
14, 1.173604
15, 0.997904
14, 1.319750
16, 0.808645
18, 0.334820
18, 0.579009
31, -1.463292
20, -0.121739
23, -0.841364
24, -0.977147
19, 0.098584
22, -0.591666
26, -1.145156
35, -0.899454
30, -1.516372
26, -1.309416
30, -1.515908
28, -1.492570
32, -1.371095
34, -1.074194
22, -0.335497
27, -1.421527
34, -1.230955
0, -0.706925
38, -0.456126
2, -0.204520
3, 0.002715
2, 0.498415
2, 0.237671
0, 0.009500
3, 0.762267
4, 0.912458
6, 1.071618
6, 1.246700
14, 1.163922
7, 1.380048
10, 1.535352
11, 1.503378
15, 0.988267
12, 1.430741
8, 1.470570
14, 1.310071
10, 1.514977
16, 0.799927
18, 0.571659
18, 0.327479
19, 0.094092
20, -0.122522
22, -0.331225
22, -0.587392
23, -0.838093
24, -0.967441
26, -1.135518
27, -1.411917
3, 0.002715
34, -1.064590
2, -0.198724
28, -1.482919
32, -1.361463
31, -1.453688
35, -0.889770
34, -1.221274
30, -1.506747
0, -0.701114
30, -1.506297
38, -0.450331
26, -1.299727
0, 0.009500
2, 0.495336
2, 0.234604
3, 0.760797
4, 0.902821
6, 1.061964
15, 0.978652
12, 1.421065
7, 1.370440
14, 1.154238
10, 1.505378
8, 1.460905
6, 1.237040
10, 1.525744
14, 1.300405
11, 1.493709
16, 0.791287
18, 0.320134
20, -0.123350
19, 0.089612
22, -0.326969
22, -0.583120
23, -0.834467
24, -0.957806
26, -1.125900
26, -1.290051
18, 0.564382
27, -1.402264
30, -1.496662
3, 0.002715
34, -1.054960
2, -0.191751
31, -1.444059
35, -0.880086
28, -1.473253
34, -1.211603
0, -0.695223
30, -1.497138
32, -1.351800
38, -0.444553
2, 0.231638
0, 0.009500
4, 0.893204
2, 0.492269
6, 1.227367
7, 1.360805
6, 1.052295
8, 1.451229
3, 0.758960
10, 1.516093
10, 1.495769
18, 0.557226
16, 0.782805
22, -0.321553
23, -0.830665
14, 1.144560
14, 1.290757
22, -0.578863
12, 1.411386
15, 0.969051
18, 0.312802
26, -1.116297
24, -0.948194
11, 1.484032
26, -1.280397
27, -1.392596
19, 0.085245
20, -0.124198
28, -1.463577
30, -1.487000
31, -1.434402
32, -1.342125
34, -1.201944
35, -0.870411
34, -1.045303
0, -0.689304
38, -0.438928
2, -0.183671
3, 0.002715
30, -1.487535
0, 0.009500
3, 0.756962
6, 1.042614
4, 0.883606
6, 1.217686
7, 1.351141
2, 0.489303
8, 1.441549
2, 0.228697
10, 1.486117
11, 1.474353
12, 1.401709
10, 1.506427
15, 0.959456
14, 1.281126
22, -0.315049
30, -1.477324
16, 0.774385
23, -0.826629
27, -1.382918
18, 0.305658
20, -0.126654
26, -1.106698
28, -1.453897
14, 1.134893
26, -1.270766
19, 0.080905
24, -0.938596
18, 0.550130
22, -0.574727
30, -1.477928
31, -1.424732
32, -1.332442
34, -1.035633
34, -1.192301
35, -0.860753
0, -0.683367
38, -0.433344
2, -0.175319
3, 0.002715
2, 0.486362
0, 0.009500
2, 0.225779
3, 0.754574
6, 1.032928
6, 1.208004
4, 0.874208
7, 1.341462
10, 1.476447
8, 1.431869
11, 1.464678
10, 1.496748
12, 1.392040
14, 1.271508
14, 1.125241
23, -0.822440
15, 0.949854
20, -0.129606
24, -0.929002
30, -1.467639
34, -1.025953
19, 0.075349
16, 0.766113
26, -1.261152
31, -1.415052
30, -1.468309
18, 0.543081
22, -0.308371
28, -1.444217
22, -0.570626
26, -1.097092
32, -1.322757
27, -1.373234
0, -0.677416
34, -1.182670
18, 0.298568
35, -0.851113
2, -0.166793
3, 0.002715
38, -0.427810
0, 0.009500
2, 0.222883
2, 0.483444
3, 0.751915
4, 0.865278
6, 1.198327
6, 1.023245
8, 1.422197
7, 1.331774
10, 1.466768
10, 1.487064
11, 1.455013
12, 1.382383
14, 1.261897
15, 0.940221
14, 1.115604
16, 0.757949
18, 0.291543
19, 0.068646
18, 0.536133
20, -0.131966
22, -0.301315
23, -0.818159
22, -0.566574
24, -0.919399
26, -1.087460
26, -1.251547
27, -1.363552
28, -1.434545
30, -1.458657
30, -1.457953
31, -1.405369
34, -1.016271
34, -1.173051
32, -1.313079
35, -0.841491
0, -0.671453
38, -0.422315
3, 0.002715
2, -0.157927
0, 0.009500
2, 0.480548
2, 0.220011
4, 0.856634
3, 0.749051
6, 1.188662
7, 1.322087
6, 1.013576
8, 1.412540
10, 1.457086
10, 1.477384
11, 1.445362
12, 1.372741
14, 1.105984
14, 1.252289
15, 0.930554
18, 0.529258
16, 0.749865
18, 0.284566
19, 0.061745
20, -0.133641
22, -0.294136
22, -0.562562
23, -0.813711
24, -0.909809
26, -1.077800
26, -1.241943
27, -1.353880
28, -1.424888
30, -1.448990
30, -1.448276
31, -1.395693
32, -1.303416
34, -1.163439
34, -1.006594
35, -0.831881
0, -0.665486
38, -0.416903
2, -0.148971
3, 0.002715
0, 0.009500
2, 0.217189
2, 0.477677
3, 0.746005
4, 0.848264
6, 1.003924
6, 1.179016
7, 1.312411
8, 1.402901
10, 1.447409
10, 1.467715
12, 1.363115
11, 1.435729
14, 1.096374
14, 1.242675
15, 0.920875
18, 0.522435
18, 0.277696
16, 0.741960
19, 0.054395
20, -0.134969
22, -0.286775
22, -0.558640
24, -0.900476
26, -1.068128
23, -0.809197
26, -1.232332
27, -1.344226
30, -1.439314
30, -1.438615
35, -0.822272
2, -0.139945
0, -0.659525
31, -1.386031
32, -1.293772
34, -1.153827
38, -0.411550
28, -1.415249
34, -0.996931
3, 0.002715
0, 0.009500
2, 0.214392
2, 0.474855
3, 0.742862
6, 0.994292
7, 1.302753
4, 0.840156
8, 1.393279
6, 1.169388
10, 1.437744
10, 1.458064
11, 1.426110
12, 1.353501
14, 1.233040
14, 1.086768
15, 0.911189
16, 0.734176
18, 0.515724
18, 0.270900
19, 0.047162
20, -0.136256
22, -0.279310
22, -0.554765
23, -0.804637
24, -0.891591
26, -1.222697
26, -1.058449
27, -1.334591
28, -1.405627
30, -1.429634
30, -1.428974
31, -1.376386
32, -1.284146
34, -1.144207
34, -0.987285
35, -0.812659
0, -0.653623
38, -0.406239
2, -0.131140
3, 0.002715
0, 0.009500
2, 0.210380
2, 0.472057
3, 0.739530
4, 0.832210
8, 1.383667
10, 1.428093
6, 0.984676
10, 1.448430
6, 1.159774
7, 1.293114
11, 1.416499
12, 1.343892
14, 1.223381
14, 1.077156
16, 0.726520
15, 0.901506
18, 0.264157
18, 0.509088
19, 0.041823
20, -0.137126
22, -0.272095
22, -0.550994
23, -0.800052
24, -0.882887
26, -1.048768
26, -1.213037
27, -1.324973
28, -1.396016
30, -1.419956
30, -1.419351
31, -1.366758
32, -1.274535
34, -1.134574
34, -0.977657
35, -0.803036
0, -0.647805
38, -0.401016
2, -0.122771
3, 0.002715
0, 0.009500
2, 0.205220
2, 0.469289
4, 0.824625
3, 0.736115
6, 0.975067
6, 1.150167
7, 1.283493
8, 1.374059
10, 1.418456
10, 1.438810
11, 1.406888
12, 1.334278
14, 1.213708
14, 1.067522
15, 0.891832
16, 0.718951
18, 0.502507
18, 0.257527
19, 0.044380
20, -0.137722
22, -0.265353
22, -0.547299
23, -0.795451
24, -0.874365
26, -1.203362
26, -1.039092
27, -1.315364
28, -1.386408
30, -1.410285
30, -1.409740
31, -1.357141
32, -1.264930
34, -1.124921
34, -0.968041
35, -0.793394
0, -0.642028
38, -0.395854
2, -0.114709
3, 0.002715
0, 0.009500
2, 0.466575
2, 0.199877
3, 0.732637
4, 0.817250
6, 1.140556
6, 0.965459
7, 1.273883
8, 1.364444
10, 1.429197
10, 1.408832
20, -0.138026
14, 1.204026
16, 0.711576
11, 1.397268
14, 1.057862
15, 0.882172
18, 0.250973
22, -0.543659
18, 0.496039
12, 1.324652
23, -0.790839
22, -0.258935
24, -0.866020
19, 0.037183
26, -1.029427
27, -1.305756
26, -1.193679
28, -1.376793
30, -1.400628
30, -1.400133
31, -1.347529
32, -1.255321
34, -1.115253
34, -0.958429
35, -0.783735
0, -0.636291
2, -0.106846
3, 0.002715
38, -0.390735
0, 0.009500
2, 0.194111
3, 0.729118
2, 0.463891
4, 0.810100
12, 1.315010
20, -0.138174
8, 1.354817
14, 1.194344
18, 0.244472
19, 0.029725
6, 1.130936
7, 1.264276
16, 0.704326
6, 0.955843
10, 1.419585
11, 1.387635
14, 1.048189
15, 0.872528
18, 0.489648
22, -0.252825
10, 1.399218
22, -0.540135
23, -0.786222
24, -0.857843
26, -1.019779
26, -1.183994
27, -1.296141
28, -1.367166
30, -1.390988
31, -1.337914
2, -0.099416
32, -1.245701
34, -1.105574
34, -0.948816
30, -1.390522
3, 0.002715
35, -0.774062
0, -0.630644
38, -0.385704
0, 0.009500
2, 0.461272
3, 0.725581
4, 0.803152
2, 0.188113
7, 1.254666
10, 1.389607
8, 1.345174
14, 1.038509
10, 1.409968
12, 1.305353
6, 0.946216
11, 1.377987
15, 0.862902
6, 1.121297
14, 1.184671
16, 0.697202
18, 0.483310
19, 0.022118
20, -0.138031
18, 0.238087
22, -0.246903
22, -0.536687
23, -0.781612
24, -0.849772
26, -1.010149
26, -1.174317
28, -1.357523
30, -1.381364
30, -1.380901
32, -1.236051
34, -1.095893
31, -1.328293
34, -0.939194
35, -0.764380
0, -0.625066
2, -0.092230
3, 0.002715
38, -0.380733
27, -1.286514
3, 0.722029
0, 0.009500
2, 0.458692
2, 0.182038
6, 0.936563
6, 1.111639
14, 1.028831
11, 1.368325
18, 0.231776
16, 0.690163
10, 1.400341
14, 1.175012
12, 1.295682
22, -0.533292
18, 0.477086
15, 0.853290
8, 1.335516
22, -0.241386
4, 0.796207
10, 1.379992
7, 1.245045
19, 0.014442
20, -0.137771
24, -0.841931
23, -0.777076
26, -1.000533
26, -1.164656
28, -1.347865
30, -1.371752
30, -1.371251
31, -1.318660
32, -1.226387
34, -1.086216
34, -0.929561
0, -0.619463
38, -0.375804
35, -0.754696
2, -0.085276
3, 0.002715
27, -1.276862
0, 0.009500
2, 0.456191
2, 0.175847
3, 0.718465
4, 0.789167
6, 0.926896
6, 1.101969
7, 1.235394
10, 1.370366
8, 1.325846
15, 0.843685
11, 1.358652
14, 1.165369
12, 1.286005
10, 1.390699
16, 0.683313
14, 1.019160
20, -0.137405
18, 0.470934
18, 0.225519
19, 0.006675
22, -0.236091
23, -0.772597
22, -0.530008
26, -0.990925
26, -1.155013
27, -1.267197
28, -1.338194
30, -1.362144
30, -1.361588
31, -1.309010
32, -1.216714
34, -1.076551
34, -0.919911
35, -0.745019
0, -0.613352
38, -0.370962
2, -0.078539
3, 0.002715
24, -0.834406
2, 0.169635
0, 0.009500
3, 0.714897
2, 0.453733
6, 0.917217
4, 0.781989
6, 1.092291
7, 1.225727
10, 1.360715
8, 1.316167
10, 1.381039
11, 1.348974
12, 1.276327
14, 1.155741
18, 0.219373
16, 0.676582
19, -0.000755
22, -0.526794
15, 0.834078
22, -0.231003
23, -0.768027
24, -0.827083
14, 1.009500
20, -0.137047
18, 0.464835
26, -0.981315
26, -1.145388
27, -1.257521
30, -1.352531
28, -1.328515
31, -1.299346
30, -1.351913
32, -1.207035
34, -0.910247
34, -1.066899
35, -0.735357
0, -0.607106
2, -0.072000
38, -0.366177
3, 0.002715
0, 0.009500
2, 0.163413
3, 0.711339
2, 0.451366
4, 0.774788
6, 1.082610
10, 1.371365
12, 1.266652
11, 1.339295
14, 0.999854
8, 1.306486
14, 1.146123
6, 0.907532
7, 1.216049
16, 0.669974
10, 1.351048
15, 0.824460
20, -0.137111
18, 0.458845
22, -0.523629
22, -0.226109
19, -0.007902
18, 0.213300
23, -0.763330
24, -0.819908
26, -0.971695
26, -1.135776
27, -1.247839
28, -1.318834
30, -1.342904
30, -1.342233
32, -1.197357
31, -1.289669
34, -1.057261
34, -0.900570
0, -0.600777
35, -0.725713
2, -0.065581
38, -0.361434
3, 0.002715
2, 0.449064
0, 0.009500
2, 0.157193
3, 0.707785
4, 0.767597
6, 0.897851
7, 1.206365
8, 1.296809
11, 1.329622
10, 1.341370
10, 1.361682
6, 1.072934
12, 1.256987
14, 0.990222
14, 1.136510
15, 0.814807
18, 0.452927
16, 0.663452
18, 0.207279
19, -0.014706
20, -0.137371
22, -0.221395
23, -0.758615
28, -1.309157
31, -1.279986
26, -1.126167
26, -0.962057
24, -0.813035
30, -1.333261
30, -1.332552
22, -0.520563
27, -1.238158
32, -1.187685
34, -1.047636
34, -0.890888
35, -0.716087
0, -0.594369
3, 0.002715
2, -0.059408
38, -0.356776
2, 0.151255
2, 0.446809
0, 0.009500
11, 1.319963
3, 0.704235
6, 1.063269
6, 0.888181
4, 0.760730
7, 1.196684
8, 1.287144
10, 1.331690
12, 1.247337
10, 1.351999
14, 1.126896
16, 0.655823
14, 0.980601
15, 0.805138
18, 0.201366
19, -0.021229
18, 0.447059
20, -0.137808
22, -0.216790
22, -0.517560
23, -0.753890
24, -0.806346
26, -0.952400
26, -1.116555
27, -1.228487
28, -1.299492
30, -1.323603
30, -1.322881
31, -1.270306
32, -1.178027
34, -1.038022
34, -0.881208
35, -0.706584
0, -0.587832
38, -0.352174
3, 0.002715
2, -0.053554
0, 0.009500
2, 0.145826
4, 0.753963
3, 0.700607
2, 0.444657
6, 0.878584
8, 1.277497
18, 0.441297
20, -0.138394
11, 1.310320
14, 0.970988
18, 0.195523
22, -0.212421
10, 1.322014
15, 0.795459
10, 1.342325
14, 1.117275
12, 1.237704
16, 0.647111
7, 1.187015
19, -0.027457
6, 1.053620
22, -0.514601
23, -0.749169
24, -0.799826
26, -0.942730
26, -1.106934
27, -1.218831
28, -1.289845
30, -1.313932
30, -1.313225
0, -0.581229
31, -1.260638
34, -1.028411
35, -0.697391
38, -0.347611
32, -1.168386
2, -0.047899
34, -0.871538
3, 0.002715
0, 0.009500
2, 0.442572
2, 0.140679
3, 0.696895
4, 0.747277
6, 0.869252
6, 1.043989
14, 0.961375
18, 0.189731
7, 1.177362
16, 0.638360
18, 0.435603
8, 1.267867
11, 1.300694
15, 0.785777
22, -0.511731
12, 1.228085
22, -0.208179
23, -0.744505
20, -0.139264
10, 1.332666
14, 1.107642
19, -0.033439
10, 1.312349
24, -0.793304
26, -1.097295
26, -0.933054
27, -1.209194
28, -1.280216
30, -1.304253
30, -1.303587
31, -1.250985
32, -1.158761
34, -1.018797
34, -0.861885
35, -0.688394
0, -0.574587
2, -0.042360
38, -0.343131
3, 0.002715
2, 0.440534
2, 0.135788
0, 0.009500
3, 0.693169
4, 0.740674
6, 1.034373
6, 0.860114
8, 1.258251
7, 1.167728
10, 1.302697
10, 1.323024
12, 1.218474
11, 1.291079
15, 0.776101
23, -0.739926
26, -0.923375
26, -1.087636
18, 0.429958
24, -0.786657
22, -0.508918
14, 1.097990
14, 0.951756
18, 0.184042
22, -0.204055
19, -0.039174
16, 0.629395
28, -1.270600
27, -1.199573
20, -0.140282
30, -1.294573
30, -1.293965
31, -1.241350
32, -1.149147
34, -0.852249
35, -0.679580
34, -1.009171
0, -0.567890
38, -0.338705
2, -0.037082
3, 0.002715
0, 0.009500
2, 0.131147
2, 0.438594
7, 1.158108
6, 1.024763
3, 0.689440
6, 0.851101
4, 0.734094
8, 1.248642
10, 1.313398
10, 1.293059
11, 1.281469
14, 0.942123
22, -0.200124
15, 0.766435
12, 1.208863
19, -0.044782
22, -0.506144
26, -0.913700
27, -1.189962
28, -1.260991
26, -1.077964
18, 0.424417
18, 0.178423
16, 0.620054
23, -0.735374
20, -0.141316
14, 1.088323
24, -0.779826
30, -1.284352
31, -1.231728
30, -1.284897
32, -1.139537
34, -0.999528
34, -0.842627
35, -0.670882
0, -0.561176
2, -0.031945
38, -0.334317
3, 0.002715
2, 0.126766
0, 0.009500
2, 0.436717
3, 0.685771
10, 1.283433
8, 1.239030
6, 1.015152
10, 1.303782
11, 1.271854
14, 0.932472
15, 0.756783
6, 0.842363
7, 1.148497
14, 1.078644
4, 0.727537
12, 1.199244
16, 0.610662
18, 0.420512
18, 0.172851
19, -0.050123
20, -0.142360
22, -0.196515
22, -0.503450
24, -0.772970
23, -0.730876
26, -0.904034
26, -1.068283
27, -1.180353
31, -1.222113
30, -1.274740
34, -0.989867
38, -0.330007
28, -1.251379
32, -1.129922
35, -0.662431
2, -0.021520
34, -0.833014
0, -0.554448
30, -1.275232
3, 0.002715
2, 0.434882
3, 0.682192
2, 0.122533
0, 0.009500
6, 0.833784
4, 0.721026
11, 1.262229
14, 0.922805
15, 0.747145
20, -0.143402
7, 1.138886
14, 1.068961
18, 0.417157
18, 0.167381
6, 1.005531
10, 1.273817
12, 1.189610
10, 1.294170
16, 0.601248
8, 1.229409
22, -0.193072
19, -0.055318
22, -0.500793
23, -0.726408
24, -0.766096
26, -0.894384
26, -1.058600
27, -1.170737
28, -1.241758
35, -0.654121
32, -1.120296
3, 0.002715
30, -1.265583
34, -0.823401
38, -0.325735
30, -1.265123
2, -0.026175
0, -0.547713
31, -1.212500
34, -0.980193
2, 0.433134
0, 0.009500
2, 0.118623
3, 0.678640
4, 0.714605
6, 0.995897
8, 1.219775
16, 0.591827
10, 1.284556
11, 1.252590
14, 0.913129
7, 1.129269
18, 0.161970
6, 0.825363
10, 1.264204
12, 1.179962
15, 0.737521
14, 1.059283
18, 0.414254
20, -0.144439
19, -0.060381
22, -0.189765
22, -0.498206
23, -0.722003
26, -0.884751
26, -1.048923
27, -1.161110
28, -1.232124
34, -0.813784
0, -0.540981
2, -0.022447
30, -1.255496
32, -1.110655
24, -0.759213
38, -0.321536
31, -1.202883
3, 0.002715
30, -1.255952
35, -0.645950
34, -0.970513
0, 0.009500
2, 0.114888
4, 0.708237
3, 0.675143
6, 0.986247
2, 0.431442
6, 0.817094
7, 1.119642
8, 1.210124
10, 1.254589
11, 1.242937
12, 1.170299
14, 0.903450
10, 1.274935
14, 1.049617
16, 0.582493
15, 0.727907
18, 0.156598
18, 0.412087
19, -0.065364
22, -0.186587
22, -0.495652
20, -0.145471
23, -0.717630
24, -0.752333
26, -1.039261
26, -0.875132
27, -1.151467
28, -1.222473
30, -1.246336
30, -1.245856
31, -1.193256
34, -0.960834
34, -0.804157
35, -0.637910
0, -0.534306
38, -0.317374
3, 0.002715
32, -1.101000
2, -0.018441
2, 0.429788
2, 0.111318
3, 0.671677
0, 0.009500
4, 0.701910
6, 0.976583
8, 1.200460
20, -0.146508
19, -0.070185
10, 1.265297
18, 0.410198
11, 1.233271
22, -0.183484
7, 1.109992
14, 0.893774
16, 0.573338
14, 1.039967
15, 0.718297
12, 1.160626
18, 0.151301
6, 0.808921
10, 1.244963
22, -0.493162
23, -0.713322
24, -0.745465
26, -0.865622
26, -1.029617
27, -1.141809
28, -1.212809
30, -1.236727
30, -1.236201
32, -1.091333
31, -1.183615
0, -0.527722
2, -0.014276
34, -0.951162
3, 0.002715
34, -0.794516
35, -0.629956
38, -0.313283
0, 0.009500
2, 0.428210
2, 0.107902
3, 0.668276
4, 0.695668
6, 0.966909
6, 0.800955
14, 0.884108
20, -0.147592
10, 1.235321
14, 1.030333
22, -0.180533
10, 1.255639
11, 1.223595
16, 0.564247
8, 1.190785
7, 1.100328
18, 0.408493
18, 0.146046
19, -0.074923
15, 0.708683
22, -0.490702
12, 1.150948
23, -0.709048
24, -0.738687
26, -0.856404
26, -1.019990
27, -1.132137
28, -1.203133
