ID, Distance
34, -1.135205
35, -1.011378
0, -0.749563
38, -0.449171
3, 0.002715
2, -0.260431
0, 0.009500
2, 0.234604
2, 0.493859
3, 0.718874
6, 1.061972
4, 0.924571
6, 1.248273
7, 1.382989
8, 1.462690
10, 1.505378
10, 1.526173
11, 1.504857
12, 1.429280
14, 1.300405
14, 1.163967
15, 1.019951
18, 0.564382
16, 0.872534
18, 0.357226
19, 0.135049
20, -0.096859
22, -0.326969
22, -0.594057
24, -0.972776
23, -0.841727
26, -1.125900
26, -1.301297
27, -1.414207
28, -1.473836
30, -1.497138
30, -1.496684
31, -1.459226
34, -1.211603
32, -1.379535
34, -1.128459
35, -1.010645
38, -0.441134
0, -0.747262
2, -0.262145
3, 0.002715
2, 0.231638
0, 0.009500
2, 0.489243
3, 0.712523
4, 0.914829
6, 1.238669
6, 1.052303
14, 1.290757
10, 1.495769
7, 1.373382
8, 1.453031
14, 1.154313
10, 1.516571
11, 1.495222
12, 1.419665
16, 0.868617
15, 1.010251
18, 0.555962
18, 0.351345
19, 0.133575
22, -0.322830
20, -0.094095
22, -0.589264
23, -0.836847
24, -0.963157
26, -1.116297
26, -1.291693
27, -1.404603
30, -1.487535
28, -1.464177
30, -1.487022
31, -1.449620
32, -1.369893
34, -1.201944
34, -1.121546
35, -1.009559
0, -0.744788
38, -0.432947
2, -0.264290
3, 0.002715
2, 0.484561
0, 0.009500
2, 0.228697
3, 0.706963
10, 1.486117
4, 0.905092
6, 1.042622
6, 1.229061
7, 1.363772
8, 1.443360
10, 1.506974
11, 1.485560
12, 1.410010
14, 1.144643
15, 1.000639
18, 0.546418
16, 0.864171
18, 0.346698
20, -0.091301
22, -0.318723
19, 0.132044
22, -0.584376
23, -0.831468
26, -1.106698
24, -0.953548
26, -1.282084
28, -1.454504
27, -1.394993
30, -1.477928
30, -1.477346
31, -1.440009
32, -1.360266
34, -1.192301
34, -1.114441
35, -1.007724
38, -0.424445
0, -0.742202
14, 1.281126
2, -0.266609
3, 0.002715
2, 0.479757
0, 0.009500
2, 0.225779
4, 0.895460
3, 0.701437
6, 1.032936
6, 1.219427
7, 1.354152
10, 1.476447
14, 1.134961
16, 0.859371
8, 1.433679
14, 1.271508
18, 0.536835
20, -0.088462
19, 0.130477
15, 0.991047
12, 1.400339
11, 1.475885
10, 1.497370
18, 0.343218
23, -0.825793
22, -0.579436
24, -0.943942
22, -0.314643
26, -1.097092
26, -1.272449
27, -1.385360
28, -1.444823
30, -1.468309
31, -1.430387
30, -1.467661
32, -1.350652
34, -1.182670
34, -1.107150
35, -1.005473
38, -0.415751
2, -0.269003
0, -0.739363
3, 0.002715
0, 0.009500
2, 0.222883
2, 0.474900
3, 0.696276
8, 1.423995
4, 0.885849
10, 1.466768
6, 1.023253
6, 1.209765
7, 1.344498
10, 1.487737
11, 1.466200
14, 1.261897
12, 1.390656
14, 1.125275
15, 0.981465
16, 0.854334
18, 0.527255
18, 0.339815
19, 0.128843
20, -0.085604
22, -0.310618
22, -0.574402
23, -0.819420
24, -0.934330
27, -1.375699
26, -1.262785
30, -1.458657
28, -1.435139
26, -1.087460
30, -1.457975
32, -1.341043
34, -1.173051
31, -1.420733
34, -1.099734
35, -1.002826
0, -0.736371
38, -0.407066
2, -0.271457
3, 0.002715
2, 0.470004
0, 0.009500
2, 0.220011
3, 0.691244
4, 0.876254
10, 1.478074
6, 1.200088
10, 1.457086
7, 1.334828
15, 0.971879
12, 1.380968
14, 1.252289
11, 1.456515
8, 1.414319
14, 1.115591
16, 0.848822
6, 1.013583
18, 0.517637
20, -0.082728
18, 0.335795
19, 0.127172
22, -0.306623
22, -0.569329
23, -0.812707
24, -0.924696
26, -1.077800
27, -1.366023
26, -1.253106
28, -1.425462
30, -1.448990
30, -1.448298
31, -1.411062
32, -1.331430
34, -1.163439
34, -1.092038
35, -0.999800
38, -0.398830
0, -0.733225
2, -0.273654
3, 0.002715
0, 0.009500
2, 0.217189
2, 0.465088
3, 0.686241
4, 0.866664
12, 1.371286
8, 1.404656
6, 1.003932
10, 1.447409
7, 1.325146
11, 1.446837
6, 1.190404
10, 1.468398
14, 1.242675
15, 0.962226
16, 0.843076
18, 0.507974
14, 1.105921
18, 0.331039
19, 0.125478
20, -0.079843
22, -0.302688
28, -1.415801
34, -1.153827
26, -1.243418
0, -0.729925
23, -0.805683
35, -0.996418
32, -1.321806
26, -1.068128
30, -1.438637
24, -0.915035
22, -0.564229
30, -1.439314
34, -1.084173
31, -1.401379
27, -1.356339
38, -0.390878
2, -0.275357
3, 0.002715
2, 0.460148
0, 0.009500
2, 0.214392
3, 0.681264
6, 0.994300
6, 1.180721
8, 1.395012
4, 0.857066
7, 1.315462
10, 1.437744
10, 1.458716
12, 1.361618
11, 1.437176
14, 1.233040
15, 0.952557
14, 1.096270
18, 0.498296
18, 0.325808
19, 0.125019
20, -0.076955
22, -0.298785
22, -0.559113
16, 0.837057
23, -0.798397
24, -0.905361
26, -1.233733
26, -1.058449
34, -1.144207
30, -1.428996
31, -1.391694
35, -0.992700
32, -1.312164
34, -1.076140
30, -1.429634
27, -1.346656
28, -1.406157
38, -0.383143
0, -0.726526
2, -0.276656
3, 0.002715
2, 0.455193
0, 0.009500
2, 0.210380
3, 0.676302
6, 0.984683
7, 1.305784
8, 1.385385
10, 1.449035
12, 1.351969
14, 1.223381
15, 0.942876
11, 1.427534
14, 1.086638
6, 1.171048
10, 1.428093
4, 0.847411
16, 0.830841
18, 0.488609
18, 0.320422
19, 0.124272
20, -0.072889
22, -0.294944
22, -0.553982
23, -0.790888
24, -0.895679
26, -1.048768
26, -1.224059
28, -1.396531
27, -1.336983
30, -1.419373
31, -1.382016
30, -1.419956
34, -1.134574
32, -1.302505
34, -1.067941
35, -0.988778
0, -0.722906
38, -0.375872
3, 0.002715
2, -0.277647
2, 0.450226
0, 0.009500
2, 0.205220
3, 0.671344
4, 0.837738
6, 0.975075
6, 1.161390
10, 1.439361
19, 0.122782
16, 0.824449
7, 1.296119
11, 1.417911
12, 1.342339
10, 1.418456
14, 1.213708
15, 0.933190
8, 1.375770
18, 0.478924
14, 1.077022
18, 0.314879
20, -0.067716
22, -0.291134
22, -0.548838
23, -0.783195
24, -0.886000
26, -1.039092
26, -1.214402
34, -1.124921
32, -1.292834
0, -0.719152
3, 0.002715
34, -1.059636
38, -0.368871
28, -1.386916
30, -1.409762
31, -1.372351
27, -1.327325
30, -1.410285
35, -0.984404
2, -0.278434
2, 0.445256
2, 0.199877
0, 0.009500
3, 0.666313
4, 0.828054
6, 0.965466
6, 1.151750
14, 1.204026
10, 1.429698
8, 1.366159
11, 1.408300
10, 1.408832
12, 1.332723
7, 1.286470
14, 1.067415
16, 0.817918
15, 0.923508
19, 0.121829
18, 0.469249
18, 0.309271
22, -0.543688
22, -0.287388
20, -0.062325
23, -0.775404
26, -1.029427
24, -0.876328
26, -1.204763
27, -1.317684
28, -1.377306
30, -1.400628
30, -1.400154
31, -1.362702
34, -1.115253
32, -1.283156
34, -1.050914
35, -0.979778
0, -0.715265
2, -0.278797
38, -0.362123
3, 0.002715
0, 0.009500
2, 0.194111
2, 0.440292
4, 0.818366
6, 0.955851
8, 1.356546
6, 1.142124
7, 1.276836
10, 1.399218
11, 1.398692
12, 1.323115
10, 1.420051
14, 1.194344
14, 1.057808
15, 0.913919
3, 0.661168
16, 0.811311
18, 0.459591
18, 0.303642
19, 0.120424
22, -0.283672
20, -0.056496
22, -0.538539
23, -0.767423
24, -0.866670
26, -1.019779
26, -1.195141
27, -1.308058
28, -1.367693
30, -1.390543
30, -1.390988
32, -1.273477
31, -1.353069
34, -1.105574
35, -0.974911
34, -1.041987
38, -0.355612
0, -0.711245
2, -0.278935
3, 0.002715
2, 0.188113
0, 0.009500
2, 0.435378
3, 0.655986
4, 0.808687
11, 1.389081
12, 1.313506
6, 0.946223
10, 1.389607
7, 1.267215
6, 1.132508
8, 1.346925
10, 1.410422
14, 1.184671
14, 1.048193
15, 0.904535
26, -1.185528
16, 0.804561
26, -1.010149
19, 0.118926
20, -0.050449
22, -0.280020
18, 0.298001
22, -0.533404
18, 0.449952
24, -0.857025
23, -0.759363
27, -1.298441
30, -1.381364
28, -1.358071
30, -1.380922
31, -1.343448
34, -1.095893
34, -1.032837
2, -0.278870
3, 0.002715
0, -0.707139
38, -0.349317
32, -1.263803
35, -0.969815
0, 0.009500
2, 0.182038
2, 0.430535
4, 0.799021
6, 0.936571
7, 1.257602
6, 1.122897
8, 1.337291
10, 1.379992
11, 1.379460
10, 1.400807
12, 1.303891
14, 1.175012
14, 1.038558
16, 0.797751
15, 0.895276
18, 0.292362
18, 0.440329
20, -0.044293
19, 0.117400
22, -0.276398
23, -0.751246
22, -0.528377
24, -0.847394
26, -1.000533
27, -1.288830
26, -1.175919
30, -1.371752
28, -1.348433
30, -1.371282
31, -1.333836
32, -1.254139
34, -1.086216
34, -1.023669
35, -0.964316
0, -0.702844
38, -0.343149
2, -0.278623
3, 0.002715
3, 0.650786
2, 0.425718
2, 0.175847
4, 0.789373
3, 0.645573
6, 0.926903
6, 1.113285
7, 1.247991
10, 1.370366
8, 1.327640
10, 1.391200
11, 1.369820
12, 1.294256
14, 1.165369
16, 0.790898
15, 0.886105
0, 0.009500
18, 0.430825
18, 0.286861
19, 0.115851
20, -0.038078
22, -0.272838
23, -0.743091
24, -0.837775
26, -0.990925
22, -0.523376
26, -1.166308
27, -1.279217
28, -1.338776
30, -1.362144
30, -1.361622
31, -1.324227
34, -1.076551
32, -1.244490
34, -1.014448
35, -0.958638
38, -0.337428
2, -0.278033
3, 0.002715
14, 1.028900
0, -0.698436
2, 0.420925
2, 0.169635
0, 0.009500
3, 0.640351
4, 0.779743
6, 0.917225
12, 1.284598
6, 1.103665
7, 1.238376
8, 1.317974
14, 1.155741
15, 0.876981
10, 1.381592
11, 1.360160
16, 0.784023
10, 1.360715
14, 1.019230
18, 0.421716
18, 0.281596
22, -0.269309
19, 0.114261
20, -0.031834
22, -0.518400
23, -0.734919
24, -0.828163
26, -0.981315
26, -1.156688
27, -1.269596
2, -0.277300
0, -0.693913
28, -1.329107
31, -1.314612
32, -1.234856
35, -0.952540
38, -0.331923
30, -1.352531
3, 0.002715
30, -1.351948
34, -1.005132
34, -1.066899
2, 0.163413
0, 0.009500
2, 0.416177
8, 1.308296
6, 0.907540
3, 0.634890
6, 1.094026
7, 1.228750
4, 0.770125
10, 1.371974
10, 1.351048
11, 1.350486
12, 1.274927
14, 1.146123
14, 1.009552
15, 0.867619
16, 0.777122
18, 0.412958
18, 0.276319
19, 0.112649
20, -0.020178
22, -0.513452
22, -0.265839
23, -0.726732
24, -0.818551
26, -0.971695
26, -1.147038
27, -1.259958
28, -1.319427
30, -1.342904
30, -1.342265
31, -1.304985
32, -1.225238
34, -1.057261
34, -0.995763
0, -0.689279
35, -0.946222
38, -0.326641
2, -0.276235
3, 0.002715
0, 0.009500
2, 0.157193
2, 0.411456
3, 0.629050
4, 0.760515
11, 1.340804
12, 1.265246
7, 1.219098
10, 1.362334
10, 1.341370
6, 1.084365
6, 0.897871
8, 1.298612
14, 1.136510
14, 0.999871
15, 0.858228
18, 0.404491
16, 0.770205
19, 0.111265
18, 0.270586
20, -0.026807
22, -0.262399
22, -0.508557
24, -0.808939
35, -0.939694
30, -1.332580
0, -0.684572
26, -1.137372
30, -1.333261
23, -0.718533
2, -0.275007
26, -0.962057
38, -0.321542
3, 0.002715
31, -1.295332
34, -0.986288
28, -1.309745
32, -1.215627
34, -1.047636
27, -1.250299
2, 0.406787
0, 0.009500
2, 0.151255
3, 0.622993
4, 0.750906
11, 1.331120
10, 1.352673
14, 0.990194
12, 1.255563
14, 1.126896
7, 1.209429
6, 0.888462
10, 1.331690
6, 1.074690
18, 0.396207
8, 1.288932
15, 0.848827
16, 0.763278
20, -0.024525
19, 0.110294
18, 0.264757
22, -0.503691
22, -0.259018
23, -0.710329
24, -0.799345
26, -0.952400
26, -1.127694
27, -1.240625
28, -1.300069
30, -1.323603
35, -0.932975
38, -0.316554
3, 0.002715
34, -0.976747
31, -1.285663
32, -1.206017
0, -0.679707
2, -0.273624
34, -1.038022
30, -1.322903
0, 0.009500
2, 0.145826
2, 0.402146
3, 0.616785
4, 0.741292
6, 0.879160
6, 1.065007
7, 1.199749
8, 1.279263
10, 1.322014
10, 1.343000
11, 1.321443
14, 1.117275
12, 1.245887
14, 0.980529
15, 0.839426
18, 0.388309
16, 0.756346
18, 0.258870
19, 0.109511
20, -0.019898
22, -0.255666
22, -0.498881
24, -0.790083
23, -0.701007
26, -1.118010
26, -0.942730
27, -1.230942
28, -1.290406
30, -1.313932
31, -1.275981
30, -1.313242
32, -1.196398
34, -1.028411
34, -0.967143
35, -0.926078
0, -0.674748
2, -0.272107
38, -0.311791
3, 0.002715
0, 0.009500
2, 0.140679
2, 0.397561
6, 0.869965
14, 1.107642
4, 0.731657
8, 1.269611
10, 1.333320
10, 1.312349
6, 1.055325
12, 1.236225
7, 1.190066
3, 0.610436
11, 1.311781
14, 0.970882
15, 0.830114
16, 0.749420
18, 0.380620
20, -0.015319
19, 0.108897
26, -0.933054
22, -0.494100
28, -1.280761
24, -0.780952
26, -1.108331
18, 0.252940
22, -0.252371
27, -1.221261
31, -1.266297
32, -1.186764
23, -0.690698
30, -1.303599
30, -1.304253
34, -0.957507
35, -0.919075
0, -0.669694
38, -0.307146
3, 0.002715
2, -0.270508
34, -1.018806
0, 0.009500
2, 0.135788
3, 0.603907
2, 0.393006
4, 0.721998
6, 0.860839
6, 1.045652
7, 1.180388
10, 1.302697
8, 1.259976
11, 1.302137
12, 1.226580
10, 1.323640
14, 1.097990
15, 0.820957
14, 0.961252
16, 0.742542
18, 0.373126
18, 0.247236
19, 0.108409
20, -0.010825
22, -0.249105
22, -0.489379
23, -0.681173
26, -0.923375
24, -0.771948
26, -1.098663
27, -1.211588
28, -1.271132
30, -1.294573
30, -1.293974
31, -1.256620
34, -0.947844
34, -1.009220
35, -0.911845
0, -0.664578
38, -0.302609
3, 0.002715
2, -0.268742
32, -1.177114
0, 0.009500
2, 0.131147
3, 0.597303
4, 0.712325
2, 0.388509
6, 0.851862
6, 1.035994
10, 1.293059
8, 1.250356
7, 1.170723
11, 1.292512
10, 1.313967
12, 1.216953
14, 1.088323
15, 0.811877
14, 0.951636
16, 0.735738
18, 0.365815
18, 0.241944
19, 0.107753
22, -0.245894
20, -0.006482
22, -0.485892
23, -0.671700
24, -0.763029
26, -0.913700
26, -1.089011
27, -1.201929
28, -1.261515
30, -1.284897
31, -1.246954
32, -1.167449
34, -0.999924
34, -0.938168
35, -0.904491
0, -0.659330
38, -0.298140
2, -0.266886
3, 0.002715
30, -1.284361
0, 0.009500
2, 0.126766
2, 0.384044
6, 0.842973
3, 0.590546
4, 0.702643
6, 1.026353
7, 1.161073
10, 1.283433
11, 1.282899
16, 0.728961
14, 0.942025
14, 1.078644
10, 1.304304
15, 0.802884
12, 1.207337
8, 1.240744
18, 0.358680
18, 0.236920
19, 0.106891
20, -0.002320
22, -0.242711
23, -0.662242
22, -0.483574
26, -0.904034
24, -0.754297
26, -1.079377
27, -1.192287
28, -1.251903
30, -1.275232
30, -1.274752
31, -1.237305
32, -1.157775
34, -0.990738
34, -0.928486
35, -0.897021
0, -0.654003
38, -0.293807
2, -0.264946
3, 0.002715
2, 0.122533
2, 0.379639
8, 1.231132
10, 1.294655
11, 1.273290
4, 0.692960
6, 1.016725
3, 0.583730
6, 0.834168
0, 0.009500
7, 1.151439
10, 1.273817
12, 1.197725
14, 1.068961
14, 0.932413
15, 0.793953
18, 0.351661
16, 0.722240
18, 0.232036
19, 0.105998
20, 0.001657
22, -0.239583
24, -0.745683
23, -0.652573
22, -0.481678
26, -0.894384
2, -0.262927
30, -1.265140
32, -1.148096
0, -0.648596
27, -1.182659
31, -1.227671
34, -0.918805
38, -0.289552
30, -1.265583
35, -0.889443
34, -0.981660
28, -1.242289
26, -1.069755
3, 0.002715
0, 0.009500
2, 0.118623
3, 0.575287
2, 0.375266
4, 0.683286
6, 0.825418
6, 1.007108
10, 1.285024
7, 1.141816
8, 1.221515
11, 1.263678
12, 1.188112
10, 1.264204
14, 1.059283
14, 0.922791
15, 0.785157
16, 0.715553
18, 0.344889
18, 0.227461
19, 0.105083
20, 0.005452
22, -0.236481
22, -0.480126
23, -0.642883
30, -1.255952
24, -0.737194
26, -1.060141
26, -0.884751
30, -1.255519
35, -0.881799
27, -1.173041
28, -1.232667
34, -0.909132
32, -1.138418
34, -0.972691
31, -1.218049
38, -0.285370
2, -0.260860
0, -0.643137
3, 0.002715
2, 0.114888
2, 0.370955
0, 0.009500
4, 0.673688
3, 0.566325
10, 1.254589
6, 0.816781
7, 1.132201
8, 1.211888
6, 0.997496
11, 1.254057
10, 1.275406
12, 1.178490
14, 1.049617
15, 0.776449
16, 0.708939
14, 0.913158
18, 0.222998
20, 0.009071
19, 0.104160
22, -0.233433
18, 0.338264
22, -0.478867
23, -0.633181
26, -0.875132
24, -0.728804
27, -1.163428
26, -1.050529
30, -1.246336
28, -1.223034
30, -1.245880
32, -1.128748
31, -1.208436
34, -0.899472
35, -0.874019
34, -0.963792
38, -0.281235
0, -0.637568
2, -0.258692
3, 0.002715
2, 0.111318
0, 0.009500
2, 0.367899
3, 0.556712
6, 0.808208
10, 1.265797
12, 1.168857
6, 0.987883
7, 1.122589
14, 1.039967
10, 1.244963
14, 0.903508
15, 0.767801
11, 1.244418
8, 1.202246
4, 0.664374
16, 0.702363
18, 0.331784
18, 0.218703
24, -0.720609
26, -0.865521
28, -1.213386
27, -1.153814
26, -1.040912
30, -1.236222
31, -1.198825
32, -1.119090
34, -0.955045
34, -0.889826
19, 0.103231
22, -0.477813
22, -0.230411
20, 0.012523
23, -0.623480
30, -1.236727
35, -0.866165
0, -0.631933
38, -0.277194
2, -0.256468
3, 0.002715
2, 0.107902
0, 0.009500
2, 0.366032
3, 0.547073
6, 0.978262
6, 0.799680
4, 0.655243
8, 1.192586
7, 1.112974
10, 1.235321
11, 1.234760
10, 1.256188
14, 1.030333
12, 1.159206
14, 0.893844
15, 0.759462
18, 0.325399
18, 0.214543
19, 0.102299
22, -0.227441
20, 0.015816
22, -0.476930
23, -0.613793
26, -0.855910
24, -0.712526
26, -1.031285
28, -1.203724
27, -1.144193
30, -1.226550
30, -1.227116
