ID, Distance
26, -1.154826
30, -1.526015
28, -1.493183
30, -1.516170
31, -1.464051
32, -1.371776
34, -1.076718
34, -1.240586
0, -0.720191
38, -0.461922
2, -0.232881
3, 0.002715
35, -0.912987
0, 0.009500
2, 0.240750
3, 0.727630
2, 0.467169
6, 1.081164
4, 0.917846
6, 1.245879
7, 1.378065
8, 1.471364
11, 1.503875
10, 1.535483
12, 1.431097
14, 1.319714
14, 1.168241
15, 1.005277
16, 0.827774
18, 0.579009
18, 0.357983
19, 0.127896
20, -0.105261
22, -0.335497
22, -0.556831
23, -0.806109
24, -0.982643
26, -1.145156
26, -1.298840
27, -1.409913
30, -1.516370
28, -1.483542
35, -0.903334
2, -0.229938
31, -1.454441
30, -1.506524
34, -1.230903
0, -0.716053
32, -1.362119
34, -1.067112
38, -0.456126
3, 0.002715
10, 1.524547
0, 0.009500
2, 0.461235
2, 0.237671
3, 0.723313
6, 1.071548
6, 1.236205
12, 1.421449
4, 0.908195
10, 1.514945
8, 1.461741
14, 1.158602
11, 1.494209
14, 1.310034
7, 1.368398
16, 0.821866
15, 0.995617
18, 0.571659
18, 0.353428
10, 1.525883
19, 0.126248
22, -0.331225
20, -0.103899
23, -0.800466
22, -0.549762
28, -1.473922
27, -1.400315
32, -1.352481
24, -0.972972
30, -1.496898
30, -1.506745
26, -1.289204
34, -1.057496
31, -1.444845
26, -1.135518
34, -1.221222
35, -0.893664
0, -0.711848
38, -0.450331
2, -0.226996
3, 0.002715
2, 0.455317
2, 0.234604
0, 0.009500
6, 1.061893
3, 0.718953
4, 0.898526
15, 0.985977
10, 1.505349
8, 1.452133
16, 0.815941
6, 1.226548
18, 0.564382
18, 0.348888
14, 1.300369
7, 1.358751
10, 1.516288
11, 1.484533
12, 1.411821
14, 1.148984
20, -0.102546
19, 0.124611
22, -0.326969
22, -0.542762
23, -0.794801
26, -1.125901
24, -0.963317
26, -1.279541
27, -1.390723
28, -1.464317
30, -1.497134
30, -1.487286
31, -1.435254
32, -1.342859
34, -1.211550
34, -1.047842
35, -0.883981
2, -0.224066
0, -0.707597
3, 0.002715
38, -0.444553
2, 0.449556
2, 0.231638
0, 0.009500
3, 0.714509
6, 1.216908
10, 1.506687
22, -0.535879
8, 1.442531
14, 1.290721
18, 0.344471
19, 0.123008
22, -0.322830
7, 1.349124
10, 1.495747
20, -0.101225
4, 0.888846
12, 1.402210
11, 1.474852
14, 1.139379
6, 1.052223
15, 0.976357
16, 0.810000
23, -0.789121
18, 0.557226
24, -0.953683
26, -1.116298
26, -1.269865
27, -1.381123
28, -1.454717
30, -1.487531
30, -1.477682
31, -1.425655
32, -1.333248
34, -1.038174
2, -0.221232
38, -0.438928
34, -1.201892
35, -0.874293
3, 0.002715
0, -0.703254
2, 0.443837
0, 0.009500
2, 0.228697
3, 0.710019
15, 0.966750
4, 0.879163
10, 1.486115
12, 1.392607
6, 1.042542
7, 1.339510
8, 1.432925
11, 1.465172
14, 1.129779
6, 1.207284
14, 1.281090
10, 1.497036
16, 0.804047
18, 0.550130
18, 0.340088
19, 0.121448
20, -0.099940
22, -0.318723
22, -0.529054
23, -0.783426
30, -1.477924
32, -1.323640
0, -0.698863
27, -1.371470
28, -1.445111
31, -1.415999
34, -1.192250
24, -0.944065
26, -1.106698
30, -1.468074
34, -1.028493
35, -0.864612
38, -0.433344
2, -0.218423
3, 0.002715
26, -1.260180
2, 0.438170
2, 0.225779
0, 0.009500
3, 0.705500
4, 0.869485
6, 1.032855
6, 1.197670
8, 1.423306
14, 1.271472
19, 0.119908
18, 0.335734
11, 1.455500
14, 1.120173
10, 1.476449
16, 0.798085
18, 0.543081
20, -0.098674
7, 1.329904
15, 0.957149
10, 1.487369
12, 1.383003
22, -0.522274
22, -0.314643
23, -0.777720
24, -0.934459
26, -1.097093
26, -1.250494
27, -1.361799
28, -1.435480
30, -1.468304
35, -0.854944
30, -1.458455
34, -1.182620
34, -1.018808
0, -0.694442
3, 0.002715
32, -1.314025
31, -1.406326
2, -0.215636
38, -0.427810
2, 0.432541
2, 0.222883
0, 0.009500
3, 0.700930
4, 0.859819
6, 1.023172
14, 1.261862
18, 0.331439
20, -0.097426
12, 1.373389
19, 0.118385
11, 1.445843
16, 0.792124
18, 0.534862
15, 0.947542
8, 1.413653
6, 1.188061
10, 1.477692
7, 1.320297
10, 1.466769
22, -0.310618
14, 1.110541
22, -0.514319
23, -0.772010
24, -0.924855
26, -1.087461
27, -1.352117
26, -1.240816
30, -1.458653
28, -1.425821
34, -1.009125
35, -0.845294
31, -1.396643
30, -1.448804
34, -1.173003
32, -1.304398
38, -0.422315
0, -0.689973
2, -0.212871
3, 0.002715
0, 0.009500
2, 0.426999
2, 0.220011
3, 0.696341
4, 0.850169
6, 1.178450
7, 1.310682
12, 1.363740
19, 0.116877
6, 1.013502
8, 1.403984
10, 1.468011
20, -0.096191
14, 1.252253
14, 1.100883
15, 0.937910
18, 0.327176
10, 1.457084
11, 1.436205
18, 0.525527
16, 0.786178
22, -0.306623
22, -0.505244
23, -0.766308
24, -0.915242
26, -1.231155
26, -1.077801
27, -1.342434
28, -1.416150
30, -1.448988
30, -1.439140
31, -1.386958
34, -1.163391
34, -0.999455
32, -1.294756
35, -0.835662
0, -0.685487
2, -0.210129
38, -0.415619
3, 0.002715
2, 0.420251
2, 0.217189
0, 0.009500
3, 0.691736
4, 0.840533
6, 1.003851
6, 1.168830
7, 1.301046
8, 1.394306
16, 0.780357
18, 0.322978
10, 1.458336
18, 0.516135
14, 1.242639
14, 1.091212
12, 1.354076
10, 1.447401
11, 1.426582
15, 0.928251
19, 0.115381
20, -0.094966
22, -0.496111
23, -0.760735
22, -0.302688
26, -1.068129
24, -0.905606
26, -1.221513
27, -1.332756
28, -1.406471
30, -1.439312
30, -1.429466
0, -0.680989
35, -0.826045
3, 0.002715
34, -1.153780
32, -1.285097
2, -0.207433
38, -0.407780
31, -1.377280
34, -0.989804
0, 0.009500
2, 0.214392
2, 0.412369
3, 0.687122
4, 0.830910
6, 1.159190
7, 1.291385
14, 1.081534
8, 1.384625
14, 1.233004
18, 0.318796
10, 1.437728
6, 0.994220
10, 1.448670
16, 0.774609
20, -0.093749
18, 0.506472
11, 1.416972
12, 1.344402
19, 0.113896
15, 0.918579
22, -0.486515
23, -0.755197
24, -0.895948
26, -1.058449
22, -0.298771
27, -1.323091
26, -1.211889
30, -1.429633
30, -1.419788
3, 0.002715
35, -0.816435
28, -1.396793
0, -0.676486
2, -0.204762
32, -1.275426
31, -1.367615
34, -1.144161
38, -0.399879
34, -0.980171
0, 0.009500
3, 0.682511
2, 0.211618
2, 0.404424
4, 0.821296
6, 0.984604
12, 1.334723
11, 1.407364
8, 1.374946
10, 1.428070
14, 1.223345
10, 1.439018
6, 1.149528
7, 1.281710
14, 1.071854
15, 0.908901
18, 0.314627
16, 0.768922
18, 0.496789
20, -0.092538
19, 0.112422
22, -0.294864
22, -0.476857
23, -0.749647
26, -1.202279
27, -1.313441
35, -0.806838
30, -1.419955
32, -1.265746
0, -0.671791
38, -0.391472
34, -1.134522
2, -0.202107
24, -0.886277
28, -1.387119
3, 0.002715
34, -0.970554
31, -1.357966
30, -1.410110
26, -1.048768
2, 0.208864
0, 0.009500
3, 0.677860
2, 0.395993
6, 0.974997
7, 1.272026
15, 0.899223
14, 1.213672
10, 1.418427
4, 0.811694
10, 1.429379
8, 1.365275
12, 1.325043
14, 1.062179
6, 1.139851
18, 0.487094
18, 0.310458
16, 0.763039
11, 1.397749
20, -0.090091
22, -0.467179
22, -0.290956
19, 0.109718
23, -0.743574
24, -0.876600
26, -1.039092
26, -1.192674
27, -1.303806
28, -1.377455
30, -1.400440
34, -0.960945
0, -0.666763
3, 0.002715
34, -1.124862
2, -0.199463
32, -1.256063
35, -0.797458
30, -1.410284
38, -0.382870
31, -1.348332
0, 0.009500
2, 0.206126
3, 0.672691
2, 0.387367
4, 0.802298
6, 0.965389
7, 1.262341
10, 1.408800
10, 1.419753
11, 1.388122
12, 1.315371
14, 1.203989
15, 0.889550
14, 1.052513
16, 0.756842
18, 0.477399
19, 0.107310
18, 0.306284
22, -0.287036
20, -0.087933
22, -0.457491
23, -0.737344
24, -0.866920
26, -1.029427
27, -1.294184
26, -1.183064
28, -1.367805
30, -1.400627
30, -1.390781
32, -1.246386
31, -1.338712
34, -1.115187
35, -0.788553
34, -0.951336
0, -0.661527
38, -0.374188
6, 1.130166
2, -0.196816
3, 0.002715
8, 1.355619
2, 0.378661
2, 0.203396
0, 0.009500
3, 0.667326
6, 0.955773
10, 1.410136
12, 1.305714
14, 1.042864
16, 0.750525
11, 1.378479
15, 0.879887
4, 0.793364
7, 1.252665
6, 1.120482
10, 1.399187
8, 1.345980
14, 1.194307
18, 0.467714
18, 0.302096
19, 0.105652
20, -0.086519
22, -0.283058
23, -0.731010
22, -0.447801
24, -0.857245
31, -1.329101
26, -1.019779
30, -1.390986
35, -0.779899
0, -0.656147
28, -1.358172
27, -1.284571
30, -1.381139
32, -1.236723
34, -0.941720
38, -0.365482
2, -0.194070
34, -1.105506
26, -1.173443
3, 0.002715
2, 0.369930
2, 0.200665
0, 0.009500
3, 0.661830
4, 0.784681
6, 0.946138
6, 1.110809
15, 0.870237
16, 0.744003
22, -0.279063
10, 1.389580
19, 0.103472
18, 0.297896
7, 1.243005
18, 0.458055
12, 1.296074
14, 1.184634
14, 1.033232
20, -0.084572
8, 1.336359
10, 1.400524
11, 1.368821
22, -0.438121
23, -0.724576
24, -0.847706
26, -1.010149
26, -1.163793
28, -1.348553
27, -1.274961
30, -1.381361
30, -1.371514
31, -1.319493
32, -1.227077
34, -1.095826
35, -0.771486
34, -0.932093
38, -0.356762
0, -0.650681
3, 0.002715
2, -0.191306
2, 0.361186
2, 0.197905
0, 0.009500
3, 0.656214
6, 0.936481
12, 1.286450
8, 1.326749
10, 1.390908
7, 1.233363
18, 0.448425
4, 0.776236
14, 1.023615
16, 0.737390
15, 0.860609
11, 1.359150
14, 1.174975
6, 1.101151
10, 1.379972
18, 0.293684
19, 0.101845
20, -0.083180
22, -0.275061
22, -0.428456
23, -0.718069
26, -1.000533
26, -1.154128
24, -0.838519
27, -1.265347
28, -1.338942
30, -1.371749
30, -1.361900
31, -1.309879
32, -1.217449
34, -1.086155
34, -0.922441
35, -0.763300
3, 0.002715
38, -0.348044
2, -0.188529
0, -0.644992
2, 0.195114
0, 0.009500
3, 0.650442
2, 0.352443
10, 1.370354
4, 0.768017
7, 1.223739
6, 0.926811
8, 1.317142
6, 1.091511
10, 1.381283
11, 1.349470
12, 1.276838
14, 1.014006
14, 1.165333
15, 0.851252
16, 0.730710
18, 0.438812
19, 0.100362
20, -0.081931
24, -0.829549
22, -0.418836
18, 0.289471
23, -0.711477
22, -0.271065
26, -0.990925
27, -1.255721
26, -1.144454
28, -1.329332
30, -1.362140
30, -1.352290
31, -1.300245
32, -1.207834
34, -1.076497
35, -0.755253
34, -0.912774
0, -0.639217
2, -0.185745
38, -0.339431
3, 0.002715
2, 0.343792
3, 0.644582
0, 0.009500
14, 1.004395
2, 0.192311
11, 1.339789
12, 1.267227
20, -0.080761
4, 0.759934
6, 0.917133
18, 0.285331
18, 0.429315
7, 1.214126
14, 1.155705
16, 0.723908
19, 0.098960
10, 1.360702
15, 0.842043
6, 1.081886
8, 1.307529
10, 1.371641
22, -0.409721
22, -0.267177
23, -0.704764
26, -0.981316
26, -1.134774
24, -0.820783
27, -1.246068
28, -1.319714
30, -1.352526
30, -1.342676
31, -1.290586
32, -1.198225
34, -1.066853
34, -0.903096
0, -0.633369
38, -0.330932
2, -0.182962
35, -0.747502
3, 0.002715
0, 0.009500
2, 0.189507
2, 0.335296
3, 0.638671
4, 0.752144
6, 0.907451
6, 1.072271
10, 1.361982
11, 1.330112
7, 1.204517
14, 1.146087
8, 1.297902
10, 1.351033
14, 0.994775
12, 1.257611
16, 0.717068
15, 0.833156
18, 0.420224
18, 0.281324
19, 0.097612
20, -0.079642
22, -0.263357
23, -0.698010
22, -0.400915
26, -0.971696
26, -1.125094
24, -0.812145
27, -1.236399
28, -1.310080
2, -0.180195
30, -1.333050
35, -0.739916
0, -0.627476
38, -0.322899
32, -1.188612
34, -0.893412
34, -1.057223
3, 0.002715
30, -1.342900
31, -1.280912
2, 0.327283
2, 0.186768
0, 0.009500
3, 0.632682
4, 0.744518
18, 0.411488
6, 0.897774
10, 1.341354
12, 1.247984
15, 0.824450
8, 1.288251
11, 1.320447
18, 0.277121
16, 0.710157
6, 1.062660
7, 1.194905
14, 0.985141
10, 1.352310
14, 1.136474
19, 0.096356
20, -0.078612
22, -0.259032
22, -0.392341
23, -0.691236
24, -0.803780
26, -0.962057
26, -1.115422
27, -1.226719
28, -1.300429
34, -1.047603
31, -1.271231
0, -0.621563
30, -1.323409
3, 0.002715
30, -1.333257
2, -0.177414
35, -0.732490
32, -1.178991
34, -0.883731
38, -0.315159
2, 0.319565
3, 0.626671
0, 0.009500
2, 0.184053
4, 0.737049
6, 0.888110
7, 1.185284
8, 1.278585
6, 1.053048
10, 1.342631
14, 1.126860
12, 1.238344
14, 0.975491
15, 0.815918
16, 0.703228
18, 0.403059
18, 0.272609
19, 0.095141
10, 1.331672
22, -0.254551
22, -0.384249
20, -0.077618
23, -0.684447
24, -0.795569
26, -0.952400
26, -1.105765
27, -1.217037
28, -1.290765
30, -1.323600
11, 1.310800
30, -1.313753
31, -1.261551
34, -0.874061
34, -1.037990
35, -0.725220
3, 0.002715
32, -1.169357
2, -0.174252
38, -0.307649
0, -0.615629
2, 0.312076
2, 0.180785
0, 0.009500
3, 0.620642
6, 0.878463
14, 1.117239
18, 0.394823
19, 0.093949
7, 1.175644
11, 1.301171
8, 1.268910
12, 1.228689
10, 1.321996
10, 1.332952
15, 0.807552
16, 0.696284
18, 0.267984
6, 1.043428
14, 0.965827
4, 0.729735
20, -0.076646
22, -0.249971
22, -0.376421
23, -0.677648
24, -0.787510
26, -0.942731
26, -1.096126
27, -1.207360
28, -1.281090
30, -1.313929
30, -1.304085
31, -1.251880
32, -1.159706
34, -0.864408
34, -1.028377
35, -0.718060
0, -0.609679
38, -0.300609
2, -0.170909
3, 0.002715
0, 0.009500
2, 0.177353
4, 0.722530
3, 0.614600
12, 1.219022
7, 1.165985
6, 0.868834
11, 1.291556
6, 1.033788
8, 1.259230
15, 0.799289
2, 0.305054
14, 0.956152
10, 1.312331
14, 1.107606
10, 1.323281
16, 0.689331
18, 0.387002
18, 0.263171
20, -0.075694
19, 0.092780
27, -1.197695
22, -0.368838
24, -0.779595
23, -0.670849
22, -0.245307
26, -1.086503
26, -0.933054
28, -1.271411
30, -1.294409
30, -1.304252
31, -1.242221
32, -1.150041
3, 0.002715
34, -1.018758
34, -0.854773
35, -0.711125
38, -0.293825
2, -0.167485
0, -0.603720
0, 0.009500
2, 0.298283
2, 0.173812
3, 0.608554
4, 0.715547
15, 0.791252
6, 1.024128
10, 1.302680
12, 1.209345
14, 0.946472
7, 1.156312
18, 0.379408
14, 1.097955
11, 1.281947
8, 1.249552
10, 1.313621
6, 0.859217
16, 0.682378
18, 0.258286
19, 0.091634
22, -0.240588
32, -1.140364
20, -0.074762
23, -0.664061
22, -0.361486
24, -0.771774
26, -0.923375
31, -1.232578
30, -1.284730
26, -1.076891
30, -1.294572
28, -1.261734
27, -1.188045
34, -0.845154
34, -1.009124
35, -0.704318
0, -0.597760
38, -0.287278
2, -0.163896
3, 0.002715
0, 0.009500
2, 0.170169
2, 0.291746
3, 0.602517
22, -0.354356
15, 0.783345
20, -0.073845
6, 1.014453
4, 0.708691
14, 0.936793
19, 0.090507
18, 0.253291
10, 1.293043
14, 1.088287
11, 1.272335
8, 1.239882
7, 1.146630
12, 1.199663
18, 0.372036
16, 0.675437
10, 1.303974
6, 0.849607
26, -1.067281
23, -0.657392
24, -0.764158
26, -0.913700
27, -1.178409
28, -1.252064
30, -1.275053
22, -0.235800
30, -1.284896
31, -1.222948
32, -1.130681
34, -0.999472
34, -0.835544
35, -0.697494
0, -0.591860
38, -0.280955
2, -0.160240
3, 0.002715
2, 0.285440
2, 0.166448
0, 0.009500
3, 0.596594
4, 0.701820
12, 1.189985
6, 1.004770
10, 1.283418
14, 1.078607
15, 0.775567
14, 0.927122
6, 0.839993
7, 1.136946
16, 0.668629
10, 1.294341
11, 1.262714
8, 1.230224
18, 0.364868
18, 0.248245
19, 0.089397
20, -0.072939
22, -0.230921
23, -0.650753
22, -0.347359
26, -0.904034
24, -0.756673
26, -1.057665
27, -1.168785
2, -0.156473
34, -0.825952
34, -0.989804
32, -1.121000
35, -0.690289
3, 0.002715
30, -1.275231
31, -1.213328
38, -0.274849
0, -0.586049
30, -1.265387
28, -1.242406
2, 0.279339
2, 0.162642
0, 0.009500
6, 0.830385
3, 0.590697
11, 1.253080
8, 1.220584
12, 1.180319
6, 0.995087
7, 1.127270
4, 0.694573
10, 1.284720
14, 1.068924
18, 0.357891
14, 0.917464
16, 0.661862
15, 0.767878
10, 1.273803
18, 0.243165
19, 0.088297
20, -0.072038
22, -0.226004
23, -0.644177
22, -0.340648
26, -1.048038
26, -0.894384
27, -1.159171
28, -1.232764
30, -1.265582
30, -1.255735
31, -1.203714
32, -1.111330
34, -0.980125
34, -0.816697
24, -0.749364
35, -0.682995
0, -0.580272
2, -0.152665
38, -0.268870
3, 0.002715
2, 0.273362
2, 0.158674
0, 0.009500
4, 0.687238
3, 0.584851
15, 0.760385
10, 1.275106
14, 1.059246
7, 1.117609
8, 1.210959
12, 1.170669
18, 0.351030
19, 0.087202
16, 0.655129
6, 0.985413
6, 0.820954
10, 1.264192
11, 1.243429
18, 0.238026
14, 0.907825
20, -0.071136
22, -0.221047
22, -0.334094
23, -0.637637
24, -0.742149
26, -0.884751
26, -1.038397
27, -1.149559
28, -1.223139
30, -1.246101
30, -1.255950
31, -1.194100
3, 0.002715
35, -0.675669
32, -1.101676
34, -0.807590
0, -0.574522
38, -0.263164
2, -0.148763
34, -0.970445
2, 0.267650
0, 0.009500
2, 0.154639
3, 0.579033
14, 0.898201
10, 1.254577
7, 1.107966
11, 1.233764
14, 1.049581
12, 1.161037
8, 1.201346
4, 0.679870
6, 0.975755
6, 0.811902
10, 1.265494
15, 0.753010
18, 0.344418
18, 0.232868
19, 0.086110
20, -0.070236
22, -0.327692
22, -0.216070
24, -0.734982
23, -0.631174
26, -0.875132
26, -1.028740
27, -1.139944
28, -1.213525
30, -1.246332
30, -1.236481
31, -1.184480
32, -1.092040
34, -0.960769
35, -0.668319
34, -0.798800
0, -0.568825
38, -0.257605
16, 0.648469
2, -0.144824
3, 0.002715
2, 0.150637
0, 0.009500
2, 0.262081
3, 0.573270
4, 0.672477
6, 0.966114
6, 0.803045
10, 1.244951
11, 1.224089
7, 1.098340
10, 1.255875
15, 0.745754
12, 1.151419
8, 1.191738
14, 1.039931
14, 0.888589
16, 0.641848
18, 0.227913
19, 0.085021
18, 0.337945
20, -0.069342
22, -0.211315
22, -0.321431
23, -0.624767
24, -0.727465
26, -0.865522
26, -1.019070
27, -1.130318
30, -1.226870
30, -1.236723
28, -1.203915
31, -1.174846
32, -1.082420
34, -0.951103
34, -0.790184
35, -0.660953
0, -0.563156
2, -0.140911
38, -0.252187
3, 0.002715
2, 0.256649
0, 0.009500
2, 0.147233
4, 0.665069
6, 0.956487
10, 1.246242
7, 1.088726
11, 1.214407
8, 1.182124
14, 1.030296
3, 0.567536
12, 1.141808
6, 0.794372
10, 1.235308
14, 0.878979
18, 0.331608
16, 0.635309
18, 0.223336
15, 0.738488
19, 0.083709
20, -0.068233
22, -0.315261
22, -0.206956
23, -0.618400
24, -0.719855
26, -1.009392
28, -1.194301
30, -1.217259
30, -1.227112
