ID, Distance
8, 1.352135
12, 1.348949
17, 0.665434
18, 0.370999
20, -0.141084
20, 0.103979
21, -0.367993
23, -0.860821
22, -0.585489
24, -0.911015
26, -1.159587
28, -1.255280
25, -1.026517
28, -1.342438
31, -1.350418
29, -1.393190
32, -1.264001
30, -1.397561
36, -0.855916
34, -0.973611
33, -1.121296
37, -0.472421
36, -0.541988
38, -0.195989
39, 0.002715
1, 0.152186
0, 0.009500
2, 0.457377
20, 0.102644
14, 1.057500
8, 1.342503
6, 1.149269
10, 1.382186
7, 1.263797
13, 1.185536
12, 1.278081
18, 0.369311
4, 0.514937
16, 0.790550
9, 1.385253
4, 0.964212
12, 1.339314
5, 1.048980
15, 0.924113
17, 0.668318
20, -0.141976
21, -0.367015
22, -0.582143
23, -0.855452
25, -1.016900
24, -0.903094
26, -1.149909
28, -1.245629
28, -1.332759
29, -1.383576
34, -0.966893
36, -0.848884
30, -1.387950
32, -1.254319
33, -1.111657
31, -1.340771
36, -0.532317
37, -0.467270
38, -0.188249
39, 0.002715
0, 0.009500
1, 0.142508
2, 0.452562
4, 0.506171
4, 0.958544
5, 1.040749
6, 1.139630
7, 1.254170
8, 1.332885
9, 1.375626
10, 1.372506
12, 1.329690
12, 1.268400
13, 1.175901
15, 0.914726
14, 1.047828
16, 0.786307
17, 0.670645
18, 0.367642
20, 0.101324
21, -0.366016
20, -0.142860
25, -1.007273
24, -0.895171
22, -0.578744
23, -0.849742
26, -1.140237
28, -1.235962
28, -1.323078
29, -1.373966
30, -1.378341
31, -1.331141
32, -1.244642
33, -1.102033
34, -0.960294
36, -0.841984
36, -0.522660
37, -0.461492
39, 0.002715
38, -0.179457
1, 0.132843
2, 0.447517
0, 0.009500
4, 0.497791
4, 0.952835
6, 1.130010
5, 1.032465
7, 1.244556
9, 1.365974
8, 1.323275
12, 1.320076
10, 1.362828
12, 1.258724
14, 1.038173
15, 0.905827
16, 0.782028
13, 1.166242
17, 0.672489
18, 0.365988
20, 0.100019
20, -0.143737
21, -0.364998
22, -0.575237
23, -0.843741
25, -0.997631
24, -0.887044
28, -1.313401
26, -1.130575
31, -1.321526
28, -1.226284
29, -1.364352
32, -1.234979
30, -1.368727
33, -1.092421
36, -0.835149
36, -0.513023
34, -0.953279
37, -0.455336
38, -0.169808
39, 0.002715
0, 0.009500
1, 0.123192
2, 0.442402
4, 0.489714
4, 0.947048
6, 1.120405
5, 1.024149
7, 1.234951
8, 1.313665
9, 1.356304
10, 1.353161
20, 0.098728
13, 1.156570
17, 0.674038
20, -0.144607
15, 0.897172
12, 1.310464
21, -0.363958
14, 1.028535
18, 0.364347
16, 0.777724
12, 1.249059
22, -0.571664
23, -0.837569
24, -0.878859
28, -1.216604
25, -0.987972
26, -1.120925
28, -1.303736
29, -1.354727
30, -1.359092
31, -1.311918
32, -1.225332
33, -1.082813
34, -0.945640
36, -0.828379
36, -0.503402
37, -0.448794
38, -0.160141
39, 0.002715
2, 0.437235
1, 0.113557
0, 0.009500
4, 0.941223
4, 0.481820
5, 1.015778
10, 1.343511
12, 1.239410
12, 1.300848
7, 1.225344
9, 1.346623
8, 1.304046
13, 1.146888
6, 1.110807
15, 0.888751
14, 1.018914
16, 0.773251
17, 0.674950
18, 0.362713
20, 0.097450
20, -0.145465
21, -0.362887
22, -0.568027
29, -1.345084
34, -0.937685
23, -0.831040
28, -1.294089
33, -1.073200
32, -1.215702
37, -0.442057
28, -1.206928
36, -0.821651
25, -0.978299
31, -1.302310
26, -1.111291
36, -0.493792
24, -0.870609
30, -1.349434
39, 0.002715
38, -0.150461
0, 0.009500
1, 0.103934
2, 0.432046
4, 0.474303
4, 0.935376
5, 1.007380
8, 1.294412
6, 1.101206
9, 1.336940
7, 1.215726
10, 1.333877
12, 1.291222
12, 1.229779
13, 1.137205
14, 1.009302
15, 0.880512
17, 0.675525
18, 0.361085
16, 0.768717
20, 0.096188
20, -0.146309
22, -0.564348
24, -0.862315
23, -0.824327
25, -0.968617
28, -1.197263
26, -1.101671
28, -1.284459
29, -1.335425
21, -0.364320
31, -1.292692
30, -1.339761
32, -1.206085
34, -0.929544
33, -1.063575
36, -0.815001
36, -0.484186
37, -0.434908
38, -0.140776
39, 0.002715
0, 0.009500
2, 0.426842
1, 0.094319
4, 0.466980
4, 0.929495
6, 1.091576
7, 1.206074
5, 0.998964
8, 1.284761
10, 1.324258
9, 1.327262
12, 1.281579
12, 1.220162
13, 1.127530
20, 0.094940
17, 0.675789
14, 0.999692
15, 0.872375
16, 0.764031
18, 0.359462
20, -0.147124
21, -0.365018
22, -0.557412
23, -0.817446
24, -0.853926
25, -0.958934
26, -1.092059
28, -1.187611
28, -1.274844
29, -1.325752
30, -1.330080
31, -1.283053
32, -1.196474
34, -0.921247
33, -1.053923
36, -0.808389
36, -0.474573
37, -0.427564
38, -0.131097
39, 0.002715
2, 0.421629
1, 0.084708
0, 0.009500
4, 0.459833
4, 0.923598
12, 1.210552
12, 1.271918
13, 1.117869
6, 1.081913
10, 1.314647
16, 0.759267
5, 0.990520
14, 0.990076
7, 1.196407
8, 1.275096
15, 0.864434
9, 1.317597
17, 0.675767
20, 0.093710
18, 0.357844
20, -0.147905
22, -0.549517
21, -0.364430
23, -0.810412
24, -0.845482
25, -0.949260
26, -1.082447
28, -1.177973
29, -1.316074
28, -1.265235
30, -1.320398
31, -1.273392
32, -1.186860
33, -1.044257
34, -0.912854
36, -0.801802
37, -0.420049
36, -0.464946
38, -0.121429
39, 0.002715
1, 0.075128
2, 0.416421
0, 0.009500
4, 0.452848
4, 0.917687
5, 0.982060
8, 1.265422
6, 1.072235
9, 1.307947
12, 1.262243
10, 1.305035
12, 1.200940
13, 1.108226
7, 1.186731
15, 0.856576
14, 0.980448
16, 0.754425
17, 0.675488
18, 0.356234
20, 0.092496
20, -0.148665
21, -0.363923
22, -0.540300
23, -0.803242
24, -0.837001
25, -0.939601
26, -1.072829
28, -1.168347
28, -1.255625
29, -1.306395
31, -1.263718
30, -1.310725
32, -1.177239
34, -0.904422
33, -1.034581
36, -0.795240
36, -0.455294
37, -0.412388
38, -0.111776
39, 0.002715
0, 0.009500
1, 0.066413
4, 0.445962
2, 0.411281
5, 0.973792
10, 1.295415
4, 0.911556
7, 1.177051
6, 1.062550
9, 1.298313
8, 1.255742
12, 1.252561
12, 1.191319
13, 1.098600
16, 0.749536
15, 0.848783
17, 0.674979
18, 0.354638
20, 0.091302
20, -0.149407
22, -0.530649
29, -1.296722
25, -0.929959
23, -0.795992
24, -0.828450
26, -1.063196
21, -0.362071
30, -1.301066
28, -1.246004
28, -1.158730
31, -1.254038
32, -1.167606
33, -1.024902
34, -0.895940
36, -0.788711
36, -0.445628
37, -0.404605
38, -0.102139
39, 0.002715
14, 0.970806
1, 0.058087
0, 0.009500
2, 0.406251
4, 0.439283
4, 0.905128
5, 0.965820
6, 1.052867
7, 1.167375
8, 1.246064
10, 1.285784
9, 1.288691
14, 0.961149
12, 1.181686
13, 1.088983
15, 0.841026
16, 0.744543
17, 0.674337
18, 0.353059
20, 0.090125
20, -0.150134
21, -0.360511
22, -0.520981
12, 1.242881
23, -0.788575
24, -0.819862
25, -0.920332
26, -1.053545
28, -1.149118
28, -1.236370
31, -1.244359
30, -1.291423
32, -1.157958
29, -1.287060
33, -1.015344
34, -0.887440
36, -0.782205
37, -0.396752
36, -0.435952
38, -0.092515
39, 0.002715
0, 0.009500
1, 0.050154
2, 0.401271
4, 0.432721
5, 0.957955
6, 1.043194
9, 1.279077
7, 1.157708
10, 1.276138
8, 1.236393
4, 0.898564
12, 1.233209
12, 1.172036
13, 1.079371
14, 0.951478
16, 0.739485
15, 0.833284
17, 0.673417
18, 0.351508
20, 0.088966
20, -0.150848
21, -0.358962
23, -0.781072
22, -0.511303
24, -0.811250
25, -0.910715
26, -1.043881
28, -1.139502
28, -1.226719
29, -1.277411
30, -1.281795
31, -1.234686
32, -1.148296
34, -0.878934
33, -1.006054
36, -0.775718
36, -0.426272
37, -0.388766
38, -0.082900
39, 0.002715
0, 0.009500
1, 0.043072
2, 0.396332
4, 0.426270
4, 0.891928
5, 0.950265
6, 1.033537
7, 1.148054
8, 1.226735
9, 1.269466
10, 1.266478
12, 1.223551
12, 1.162372
13, 1.069757
14, 0.941799
15, 0.825537
16, 0.734380
17, 0.672361
18, 0.349988
20, 0.087824
20, -0.151549
21, -0.356718
22, -0.501621
23, -0.773492
24, -0.802601
25, -0.901102
26, -1.034206
28, -1.129876
29, -1.267778
28, -1.217053
30, -1.272176
31, -1.225023
32, -1.138622
33, -0.996890
34, -0.870437
36, -0.769244
36, -0.416594
37, -0.380717
38, -0.073311
39, 0.002715
2, 0.391480
1, 0.039313
0, 0.009500
4, 0.419891
4, 0.885230
15, 0.817591
6, 1.023897
7, 1.138413
14, 0.932116
10, 1.256806
16, 0.729273
8, 1.217095
13, 1.060136
12, 1.152698
5, 0.942653
12, 1.213908
20, 0.086697
9, 1.259851
18, 0.348491
17, 0.670799
20, -0.154749
21, -0.354313
22, -0.491944
23, -0.765864
24, -0.793932
25, -0.891488
28, -1.207377
31, -1.215375
33, -0.987798
34, -0.862109
