ID, Distance
0, 0.009500
2, 0.496596
4, 0.771258
12, 1.551444
8, 1.519012
4, 0.980602
5, 1.128641
9, 1.572385
6, 1.292855
7, 1.425699
10, 1.583386
12, 1.479012
13, 1.371288
14, 1.214615
15, 1.072995
16, 0.878163
17, 0.615474
18, 0.380590
20, 0.136024
20, -0.111959
21, -0.356690
22, -0.591900
23, -0.855336
24, -1.050519
25, -1.191527
26, -1.348144
28, -1.457789
28, -1.531198
29, -1.564292
30, -1.554360
31, -1.501905
32, -1.409782
33, -1.277816
34, -1.114603
36, -0.967810
36, -0.758980
37, -0.484859
38, -0.244472
39, 0.002715
1, 0.252985
0, 0.009500
2, 0.490824
4, 0.771851
4, 0.977013
14, 1.204952
15, 1.063344
12, 1.469301
9, 1.562770
8, 1.509333
7, 1.416005
5, 1.118985
12, 1.541878
13, 1.361654
10, 1.573778
16, 0.876799
17, 0.608277
6, 1.283165
18, 0.376122
20, 0.134428
20, -0.110649
21, -0.352504
29, -1.554684
26, -1.338549
28, -1.448101
23, -0.854228
25, -1.181860
24, -1.040869
22, -0.584979
28, -1.521564
30, -1.544752
31, -1.492293
32, -1.400102
33, -1.268144
36, -0.964324
36, -0.759689
37, -0.479223
39, 0.002715
38, -0.241628
34, -1.104946
0, 0.009500
1, 0.249952
4, 0.772518
2, 0.484939
4, 0.972552
12, 1.459592
6, 1.273468
7, 1.406313
10, 1.564184
5, 1.109359
13, 1.352042
8, 1.499680
12, 1.532325
9, 1.553168
14, 1.195275
15, 1.053677
16, 0.875260
17, 0.601027
18, 0.371614
20, 0.132814
20, -0.109322
21, -0.348279
22, -0.578007
23, -0.852972
24, -1.031202
25, -1.172178
26, -1.328962
28, -1.438410
28, -1.511951
29, -1.545088
30, -1.535157
31, -1.482701
32, -1.390421
33, -1.258464
34, -1.095320
36, -0.959912
36, -0.760473
37, -0.473477
38, -0.238730
39, 0.002715
2, 0.479030
0, 0.009500
1, 0.246898
4, 0.773158
4, 0.964468
6, 1.263774
7, 1.396633
18, 0.367084
20, 0.131185
8, 1.490052
14, 1.185588
16, 0.873392
20, -0.107979
10, 1.554591
12, 1.522766
9, 1.543569
13, 1.342442
17, 0.593703
15, 1.043997
5, 1.099750
12, 1.449919
22, -0.570963
21, -0.344032
23, -0.851403
24, -1.021523
25, -1.162487
26, -1.319370
28, -1.428724
28, -1.502350
29, -1.535495
30, -1.525564
31, -1.473115
32, -1.380743
33, -1.248781
34, -1.085710
36, -0.951891
37, -0.467708
36, -0.761230
38, -0.235813
39, 0.002715
2, 0.473104
1, 0.243829
0, 0.009500
4, 0.773237
5, 1.090150
13, 1.332845
9, 1.533964
4, 0.955010
10, 1.544989
7, 1.386979
15, 1.034314
6, 1.254093
12, 1.513100
8, 1.480441
12, 1.440290
14, 1.175902
20, 0.129544
17, 0.586361
18, 0.362538
16, 0.871371
20, -0.106623
21, -0.339769
22, -0.563902
23, -0.849669
24, -1.011840
25, -1.152798
28, -1.419053
26, -1.309720
32, -1.371078
34, -1.076109
36, -0.761430
39, 0.002715
36, -0.942494
28, -1.492753
31, -1.463524
33, -1.239103
29, -1.525893
38, -0.232881
30, -1.515962
37, -0.461922
2, 0.467169
0, 0.009500
1, 0.240750
4, 0.773056
5, 1.080551
4, 0.945358
8, 1.470842
10, 1.535336
7, 1.377353
13, 1.323242
12, 1.503415
15, 1.024634
6, 1.244455
12, 1.430678
16, 0.869189
9, 1.524333
14, 1.166226
18, 0.357983
17, 0.579009
20, 0.127896
21, -0.335497
20, -0.105261
22, -0.556831
23, -0.847765
24, -1.002160
25, -1.143121
26, -1.300055
28, -1.409413
28, -1.483152
29, -1.516241
30, -1.506309
31, -1.453874
32, -1.361430
33, -1.229440
34, -1.066509
36, -0.932840
36, -0.761370
37, -0.456126
38, -0.229938
39, 0.002715
2, 0.461235
1, 0.237671
0, 0.009500
4, 0.935690
4, 0.772630
16, 0.866875
18, 0.353428
20, -0.103899
8, 1.461244
12, 1.493720
6, 1.234839
13, 1.313609
17, 0.571659
20, 0.126248
15, 1.014964
7, 1.367746
10, 1.525668
12, 1.421078
9, 1.514672
5, 1.070942
14, 1.156567
21, -0.331225
22, -0.549762
23, -0.845722
24, -0.992490
26, -1.290380
25, -1.133463
28, -1.399793
29, -1.506574
28, -1.473520
33, -1.219794
37, -0.450331
32, -1.351800
31, -1.444209
36, -0.761065
34, -1.056901
36, -0.923170
38, -0.226996
39, 0.002715
30, -1.496642
0, 0.009500
4, 0.771950
2, 0.455317
4, 0.926012
1, 0.234604
6, 1.225237
5, 1.061289
15, 1.005307
9, 1.504999
13, 1.303946
7, 1.358149
8, 1.451638
12, 1.411480
20, 0.124611
16, 0.864540
10, 1.515990
12, 1.484025
17, 0.564382
14, 1.146927
20, -0.102546
18, 0.348888
21, -0.326969
22, -0.542762
23, -0.843616
24, -0.982833
25, -1.123826
28, -1.463856
28, -1.390188
32, -1.342185
36, -0.760508
37, -0.444553
26, -1.280701
31, -1.434535
38, -0.224066
29, -1.496897
34, -1.047249
39, 0.002715
36, -0.913490
33, -1.210166
30, -1.486965
0, 0.009500
1, 0.231638
2, 0.449556
4, 0.771064
5, 1.051621
10, 1.506307
6, 1.215640
8, 1.441983
9, 1.495317
4, 0.916331
7, 1.348551
12, 1.401872
12, 1.474340
13, 1.294269
15, 0.995666
14, 1.137305
17, 0.557226
16, 0.861638
18, 0.344471
20, 0.123008
20, -0.101225
21, -0.322830
23, -0.840577
22, -0.535879
25, -1.114209
24, -0.973191
28, -1.380588
26, -1.271025
28, -1.454178
29, -1.487215
30, -1.477283
31, -1.424855
32, -1.332577
33, -1.200552
34, -1.037581
36, -0.903807
37, -0.438928
36, -0.759759
38, -0.221232
39, 0.002715
2, 0.443837
1, 0.228697
0, 0.009500
4, 0.770030
5, 1.041941
12, 1.392218
17, 0.550130
6, 1.206035
14, 1.127693
10, 1.496627
4, 0.906651
12, 1.464680
15, 0.986041
9, 1.485634
13, 1.284584
16, 0.857789
8, 1.432311
7, 1.338942
20, 0.121448
18, 0.340088
20, -0.099940
21, -0.318723
23, -0.837039
22, -0.529054
24, -0.963565
26, -1.261357
28, -1.370983
25, -1.104602
28, -1.444491
29, -1.477535
30, -1.467602
31, -1.415176
32, -1.322967
33, -1.190942
34, -1.027902
38, -0.218423
39, 0.002715
36, -0.758913
36, -0.894126
37, -0.433344
2, 0.438170
1, 0.225779
0, 0.009500
4, 0.896980
4, 0.768338
5, 1.032255
6, 1.196403
7, 1.329285
9, 1.475956
8, 1.422628
10, 1.486955
12, 1.455049
12, 1.382546
14, 1.118085
13, 1.274898
15, 0.976429
16, 0.853432
25, -1.094999
28, -1.361351
31, -1.405504
36, -0.756937
23, -0.832927
26, -1.251701
33, -1.181330
34, -1.018218
22, -0.522274
37, -0.427810
20, 0.119908
21, -0.314643
36, -0.884455
20, -0.098674
39, 0.002715
24, -0.953952
29, -1.467863
30, -1.457931
17, 0.543081
38, -0.215636
18, 0.335734
32, -1.313348
28, -1.434804
2, 0.432541
1, 0.222883
0, 0.009500
4, 0.765550
4, 0.887323
5, 1.022573
6, 1.186740
17, 0.534027
18, 0.331439
9, 1.466292
8, 1.412941
15, 0.966822
20, -0.097426
12, 1.372864
16, 0.848671
10, 1.477299
12, 1.445435
13, 1.265219
20, 0.118385
7, 1.319611
14, 1.108474
22, -0.513282
21, -0.310618
23, -0.828435
24, -0.944345
25, -1.085390
26, -1.242058
28, -1.351692
28, -1.425126
29, -1.458207
30, -1.448274
38, -0.212871
33, -1.171709
32, -1.303710
31, -1.395846
36, -0.754399
37, -0.422315
39, 0.002715
34, -1.008632
36, -0.874799
1, 0.220011
0, 0.009500
2, 0.426999
4, 0.762040
5, 1.012911
13, 1.255557
8, 1.403261
10, 1.467662
12, 1.363180
7, 1.309928
6, 1.177064
4, 0.877683
9, 1.456647
12, 1.435832
15, 0.957212
14, 1.098853
16, 0.843388
17, 0.523778
20, 0.116877
18, 0.327176
20, -0.096191
22, -0.503297
21, -0.306623
24, -0.934735
28, -1.415466
31, -1.386206
23, -0.823198
26, -1.232431
29, -1.448569
32, -1.294052
34, -0.999284
33, -1.162075
36, -0.865161
25, -1.075759
28, -1.342020
30, -1.438637
38, -0.210129
36, -0.751059
37, -0.414352
39, 0.002715
2, 0.418997
1, 0.217189
0, 0.009500
4, 0.758030
4, 0.868061
5, 1.003485
8, 1.393596
13, 1.245915
12, 1.426232
16, 0.837747
7, 1.300242
10, 1.458042
14, 1.089203
20, -0.094966
17, 0.514158
6, 1.167382
9, 1.447020
20, 0.115381
18, 0.326136
15, 0.947590
12, 1.353502
23, -0.817616
22, -0.493593
21, -0.305842
24, -0.925113
25, -1.066102
26, -1.222815
28, -1.332341
28, -1.405827
29, -1.438948
30, -1.429016
31, -1.376582
32, -1.284383
33, -1.152424
34, -0.990024
36, -0.855541
36, -0.747180
38, -0.207433
37, -0.404054
39, 0.002715
1, 0.216913
0, 0.009500
2, 0.408687
4, 0.753536
5, 0.994183
10, 1.448433
8, 1.383948
7, 1.290563
9, 1.437408
12, 1.343837
6, 1.157700
4, 0.858451
13, 1.236292
14, 1.079539
15, 0.937938
17, 0.504557
16, 0.831777
18, 0.326065
20, -0.093749
20, 0.113896
21, -0.306028
22, -0.483858
23, -0.811747
25, -1.056432
24, -0.915462
26, -1.213204
28, -1.396206
28, -1.322662
30, -1.419406
29, -1.429338
32, -1.274706
31, -1.366970
34, -0.980947
36, -0.845933
36, -0.742792
33, -1.142758
37, -0.394129
38, -0.207225
39, 0.002715
12, 1.416625
0, 0.009500
2, 0.398759
4, 0.748659
1, 0.216085
4, 0.848845
5, 0.984997
7, 1.280896
6, 1.148026
22, -0.474111
25, -1.046753
21, -0.307460
34, -0.971969
33, -1.133081
36, -0.738145
36, -0.836328
37, -0.384635
38, -0.206381
39, 0.002715
8, 1.374317
13, 1.226683
10, 1.438827
15, 0.928270
17, 0.494965
20, 0.112422
18, 0.327250
24, -0.905794
23, -0.805637
26, -1.203591
28, -1.312988
29, -1.419730
28, -1.386597
30, -1.409799
31, -1.357361
32, -1.265026
9, 1.427801
12, 1.406973
14, 1.069864
12, 1.334187
16, 0.825553
20, -0.092538
2, 0.389273
1, 0.214028
4, 0.743453
18, 0.329051
0, 0.009500
4, 0.839259
5, 0.975883
6, 1.138363
7, 1.271244
10, 1.429213
8, 1.364698
9, 1.418190
12, 1.397305
13, 1.217079
14, 1.060181
15, 0.918592
12, 1.324552
16, 0.819191
17, 0.485372
20, 0.108465
23, -0.799330
21, -0.309502
22, -0.464371
20, -0.088838
25, -1.037072
26, -1.193966
24, -0.896142
28, -1.303325
28, -1.376991
31, -1.347746
30, -1.400185
29, -1.410116
33, -1.123398
34, -0.963085
32, -1.255350
38, -0.204286
37, -0.375175
36, -0.732957
36, -0.826894
39, 0.002715
0, 0.009500
1, 0.212111
2, 0.379823
4, 0.737982
4, 0.830195
6, 1.128716
5, 0.966918
7, 1.261609
10, 1.419586
8, 1.355087
9, 1.408570
21, -0.311890
15, 0.908940
16, 0.812555
14, 1.050501
12, 1.314931
17, 0.475748
18, 0.331200
20, 0.105283
20, -0.085903
12, 1.387625
13, 1.207469
23, -0.792864
22, -0.454748
24, -0.887014
26, -1.184325
28, -1.293675
28, -1.367381
29, -1.400489
30, -1.390558
31, -1.338119
32, -1.245685
34, -0.954257
36, -0.817971
37, -0.365615
36, -0.727530
25, -1.027395
38, -0.202312
39, 0.002715
33, -1.113717
2, 0.370265
1, 0.209309
0, 0.009500
4, 0.732371
4, 0.821453
12, 1.305319
15, 0.899831
12, 1.377942
14, 1.040831
9, 1.398930
10, 1.409934
6, 1.119087
5, 0.958041
17, 0.466089
7, 1.251990
8, 1.345478
16, 0.805802
13, 1.197849
18, 0.333993
20, 0.103445
20, -0.084309
22, -0.445149
21, -0.314558
23, -0.786317
24, -0.878124
25, -1.017731
26, -1.174668
33, -1.104047
36, -0.721905
31, -1.328478
36, -0.809373
32, -1.236035
37, -0.355934
34, -0.945555
39, 0.002715
30, -1.380907
38, -0.199442
28, -1.357760
28, -1.284042
29, -1.390838
0, 0.009500
2, 0.360580
4, 0.726492
1, 0.206820
4, 0.812997
5, 0.949258
7, 1.242382
6, 1.109473
8, 1.335863
9, 1.389272
12, 1.368265
10, 1.400269
12, 1.295710
13, 1.188198
14, 1.031177
15, 0.890929
16, 0.798961
17, 0.456418
18, 0.336325
20, 0.101521
20, -0.082625
21, -0.316512
25, -1.008084
23, -0.779623
22, -0.435566
24, -0.869439
26, -1.164998
28, -1.274424
28, -1.348109
29, -1.381174
30, -1.371243
31, -1.318820
32, -1.226403
33, -1.094393
34, -0.936935
36, -0.800964
36, -0.716127
37, -0.346236
38, -0.196882
39, 0.002715
2, 0.350880
1, 0.203752
4, 0.720503
4, 0.804706
0, 0.009500
5, 0.940540
6, 1.099866
7, 1.232777
9, 1.379601
8, 1.326229
17, 0.446738
20, -0.081958
22, -0.425985
12, 1.358600
16, 0.792058
21, -0.318092
10, 1.390593
20, 0.100622
18, 0.337730
12, 1.286096
14, 1.021541
13, 1.178532
15, 0.882211
24, -0.860925
25, -0.998455
26, -1.155322
28, -1.338443
23, -0.772875
29, -1.371500
30, -1.361568
31, -1.309151
32, -1.216785
33, -1.084758
34, -0.928374
36, -0.792953
36, -0.710231
37, -0.336533
38, -0.193823
28, -1.264814
39, 0.002715
2, 0.341175
1, 0.200590
0, 0.009500
4, 0.796756
4, 0.714432
6, 1.090258
7, 1.223166
17, 0.437057
9, 1.369922
16, 0.785126
20, -0.081045
23, -0.766095
12, 1.348949
14, 1.011919
21, -0.318901
5, 0.931968
12, 1.276470
13, 1.168857
10, 1.380912
18, 0.338563
20, 0.099660
8, 1.316571
22, -0.416364
24, -0.852504
15, 0.873645
26, -1.145644
25, -0.988846
28, -1.255204
28, -1.328766
29, -1.361821
30, -1.351888
31, -1.299473
32, -1.207175
34, -0.919954
33, -1.075138
36, -0.704279
36, -0.785136
38, -0.190005
37, -0.326839
39, 0.002715
1, 0.196635
2, 0.331479
0, 0.009500
4, 0.708307
5, 0.923496
15, 0.865209
22, -0.406698
10, 1.371233
14, 1.002306
18, 0.338904
7, 1.213531
9, 1.360240
17, 0.427380
21, -0.319267
13, 1.159176
16, 0.778157
20, -0.080831
12, 1.266817
6, 1.080640
12, 1.339314
20, 0.099143
23, -0.759295
24, -0.844271
4, 0.788975
8, 1.306899
25, -0.979359
28, -1.245585
26, -1.135970
28, -1.319083
29, -1.352142
30, -1.342209
31, -1.289792
32, -1.197563
39, 0.002715
36, -0.698232
36, -0.777493
38, -0.185726
33, -1.065527
34, -0.911633
37, -0.317175
1, 0.192263
0, 0.009500
2, 0.321816
4, 0.702158
20, 0.098776
10, 1.361562
16, 0.771172
6, 1.071000
9, 1.350563
12, 1.257147
13, 1.149496
14, 0.992696
17, 0.417715
4, 0.781344
8, 1.297218
12, 1.329690
7, 1.203870
5, 0.915098
18, 0.338785
15, 0.856844
20, -0.080810
22, -0.397043
21, -0.319236
23, -0.752482
24, -0.836123
26, -1.126306
25, -0.970134
28, -1.235951
28, -1.309402
30, -1.332537
36, -0.692157
31, -1.280115
34, -0.903388
29, -1.342471
36, -0.770002
39, 0.002715
32, -1.187943
37, -0.307546
38, -0.180976
33, -1.055916
2, 0.312188
1, 0.187434
0, 0.009500
4, 0.695980
4, 0.773844
15, 0.848618
13, 1.139825
8, 1.287536
6, 1.061339
10, 1.351905
12, 1.247466
12, 1.320076
5, 0.906868
7, 1.194195
14, 0.983108
9, 1.340898
18, 0.338273
17, 0.408317
16, 0.764178
20, 0.098691
20, -0.080937
21, -0.318845
22, -0.388125
23, -0.745661
25, -0.961065
33, -1.046299
26, -1.116654
31, -1.270451
34, -0.895318
36, -0.686066
28, -1.299731
30, -1.322880
28, -1.226300
37, -0.297933
24, -0.828057
29, -1.332813
32, -1.178309
39, 0.002715
36, -0.762597
38, -0.175892
1, 0.182403
2, 0.302643
0, 0.009500
4, 0.689788
5, 0.898751
6, 1.051665
8, 1.277862
7, 1.184514
10, 1.342265
13, 1.130168
14, 0.973849
4, 0.766421
9, 1.331251
12, 1.310464
12, 1.237783
15, 0.840458
16, 0.757183
17, 0.399581
18, 0.337549
20, 0.098723
20, -0.081182
23, -0.738842
21, -0.318159
24, -0.820042
32, -1.168661
37, -0.288577
28, -1.216635
30, -1.313240
29, -1.323172
31, -1.260802
36, -0.755371
38, -0.170631
36, -0.679962
26, -1.107019
25, -0.952156
33, -1.036672
28, -1.290076
34, -0.887373
22, -0.379635
39, 0.002715
1, 0.176807
2, 0.293616
4, 0.759157
4, 0.683585
0, 0.009500
5, 0.890756
6, 1.041985
12, 1.228106
15, 0.832361
16, 0.750199
8, 1.268202
9, 1.321622
10, 1.332643
13, 1.120529
14, 0.964754
7, 1.174834
12, 1.300848
17, 0.391578
20, 0.098843
18, 0.336022
20, -0.081516
21, -0.316852
22, -0.371894
24, -0.812132
23, -0.732037
25, -0.943405
26, -1.097397
28, -1.206960
28, -1.280440
29, -1.313548
31, -1.251172
32, -1.158999
30, -1.303616
33, -1.027029
34, -0.879574
36, -0.748238
36, -0.673852
37, -0.279876
39, 0.002715
38, -0.164894
2, 0.284992
1, 0.171007
0, 0.009500
4, 0.677383
4, 0.751978
5, 0.882850
7, 1.165162
12, 1.218441
6, 1.032305
13, 1.110907
8, 1.258559
10, 1.323031
14, 0.955825
9, 1.312007
12, 1.291222
16, 0.743336
15, 0.824305
17, 0.384044
20, 0.099028
18, 0.334154
20, -0.081913
21, -0.315198
23, -0.725357
30, -1.294004
24, -0.804287
31, -1.241555
32, -1.149327
22, -0.364624
28, -1.197281
25, -0.934760
39, 0.002715
26, -1.087785
34, -0.871865
36, -0.741191
37, -0.271552
29, -1.303935
33, -1.017371
28, -1.270820
36, -0.667745
38, -0.158999
0, 0.009500
1, 0.165019
2, 0.276730
4, 0.671240
4, 0.744878
5, 0.875157
7, 1.155503
8, 1.248931
9, 1.302398
10, 1.313423
12, 1.281579
12, 1.208791
13, 1.101296
14, 0.947004
15, 0.816337
16, 0.736511
17, 0.376979
18, 0.331943
20, 0.099246
20, -0.082342
21, -0.313318
22, -0.357659
24, -0.796487
23, -0.718714
25, -0.926348
26, -1.078174
28, -1.187603
29, -1.294326
31, -1.231945
28, -1.261210
32, -1.139647
34, -0.864360
36, -0.734200
36, -0.661704
38, -0.152964
37, -0.263568
39, 0.002715
30, -1.284395
6, 1.022632
33, -1.007698
2, 0.268680
0, 0.009500
1, 0.158879
4, 0.737829
4, 0.665191
12, 1.271918
14, 0.938421
16, 0.729718
9, 1.292786
17, 0.370278
13, 1.091687
18, 0.329486
10, 1.303808
7, 1.145858
20, 0.099512
8, 1.239312
12, 1.199155
5, 0.867686
15, 0.808428
6, 1.012969
20, -0.082816
22, -0.351293
23, -0.712103
24, -0.788786
25, -0.918079
21, -0.311018
28, -1.177933
26, -1.068556
28, -1.251600
29, -1.284711
31, -1.222332
33, -0.998016
32, -1.129968
34, -0.856976
36, -0.727320
36, -0.655760
37, -0.255888
39, 0.002715
38, -0.146817
30, -1.274780
2, 0.261078
0, 0.009500
1, 0.152621
4, 0.659183
5, 0.860374
6, 1.003321
4, 0.730889
7, 1.136226
8, 1.229698
9, 1.283165
20, 0.099799
14, 0.929984
12, 1.262243
12, 1.189532
10, 1.294181
15, 0.800563
16, 0.722993
13, 1.082071
18, 0.326827
21, -0.308542
20, -0.083310
22, -0.345211
23, -0.705558
24, -0.781152
25, -0.909963
17, 0.363788
26, -1.058924
28, -1.168275
28, -1.241984
29, -1.275084
30, -1.265154
31, -1.212711
32, -1.120295
34, -0.849204
33, -0.988333
36, -0.720508
37, -0.248476
36, -0.649856
38, -0.140589
39, 0.002715
1, 0.146835
0, 0.009500
2, 0.253707
4, 0.653209
4, 0.724019
5, 0.852721
7, 1.126608
13, 1.072444
16, 0.716304
6, 0.993689
12, 1.252561
15, 0.792794
20, -0.083819
9, 1.273531
17, 0.357725
22, -0.339371
21, -0.305931
12, 1.179919
10, 1.284539
18, 0.324069
24, -0.773568
23, -0.699048
8, 1.220084
20, 0.100101
14, 0.921696
25, -0.901956
26, -1.049276
28, -1.158634
28, -1.232357
29, -1.265442
30, -1.255512
31, -1.203078
32, -1.110636
34, -0.840896
33, -0.978657
36, -0.643984
38, -0.134842
36, -0.713744
39, 0.002715
37, -0.241220
2, 0.246556
1, 0.141829
0, 0.009500
4, 0.647305
4, 0.717197
14, 0.913510
5, 0.844556
20, -0.084337
6, 0.984072
9, 1.263880
10, 1.274881
16, 0.709690
12, 1.242881
13, 1.062802
7, 1.116996
17, 0.351868
8, 1.210463
20, 0.100414
15, 0.785091
18, 0.321127
12, 1.170309
21, -0.303218
22, -0.333744
23, -0.692615
24, -0.766089
25, -0.894269
26, -1.039614
28, -1.149009
28, -1.222707
29, -1.255785
30, -1.245854
31, -1.193430
32, -1.100994
33, -0.968996
34, -0.832345
36, -0.707058
37, -0.234301
36, -0.638183
38, -0.129899
39, 0.002715
1, 0.137280
0, 0.009500
2, 0.239617
4, 0.710462
4, 0.641438
16, 0.703114
13, 1.053144
12, 1.160694
6, 0.974463
10, 1.265210
15, 0.777438
9, 1.254215
5, 0.836144
14, 0.905557
8, 1.200830
12, 1.233209
7, 1.107385
17, 0.346190
20, 0.100730
20, -0.084855
21, -0.300431
22, -0.328299
23, -0.686236
24, -0.758685
25, -0.886743
18, 0.318115
28, -1.139396
28, -1.213044
36, -0.700404
37, -0.227573
32, -1.091369
26, -1.029942
30, -1.236184
33, -0.959353
34, -0.823690
39, 0.002715
31, -1.183768
38, -0.125425
36, -0.632418
29, -1.246116
0, 0.009500
4, 0.635648
2, 0.232882
1, 0.133078
4, 0.703765
5, 0.827610
6, 0.964854
12, 1.151068
22, -0.322959
7, 1.097766
16, 0.696618
12, 1.223551
8, 1.191179
15, 0.769893
10, 1.255531
17, 0.340670
20, -0.085361
21, -0.297609
18, 0.315056
14, 0.897821
13, 1.043473
9, 1.244540
20, 0.101037
24, -0.751336
23, -0.679898
25, -0.879379
28, -1.129787
26, -1.020264
28, -1.203369
29, -1.236439
30, -1.226506
31, -1.174094
32, -1.081755
33, -0.949726
39, 0.002715
36, -0.693770
34, -0.814959
36, -0.626730
38, -0.121310
37, -0.221034
2, 0.226279
1, 0.129214
0, 0.009500
4, 0.629897
4, 0.697092
12, 1.213908
14, 0.890242
17, 0.335287
7, 1.088128
20, 0.101293
5, 0.818984
15, 0.762424
10, 1.245850
13, 1.033795
6, 0.955236
18, 0.311975
9, 1.234858
12, 1.141416
16, 0.690178
8, 1.181513
20, -0.085773
21, -0.294735
22, -0.317830
23, -0.673644
24, -0.744108
25, -0.871574
26, -1.010587
28, -1.120173
28, -1.193689
29, -1.226759
