ID, Distance
28, -1.479529
30, -1.502250
30, -1.501924
31, -1.451027
32, -1.362541
34, -1.223680
34, -1.082993
35, -0.905268
0, -0.695551
38, -0.416337
2, -0.255145
3, 0.002921
0, 0.009500
2, 0.169566
2, 0.438871
3, 0.676371
4, 0.889950
6, 1.066414
6, 1.237744
7, 1.367187
8, 1.458602
10, 1.521309
10, 1.501225
12, 1.419107
14, 1.299810
14, 1.162753
16, 0.784099
18, 0.542858
15, 0.992127
18, 0.317560
20, -0.044386
19, 0.093589
22, -0.273539
23, -0.765968
22, -0.544040
24, -0.967820
26, -1.130771
26, -1.286376
27, -1.397763
28, -1.469943
30, -1.492572
30, -1.492332
31, -1.441428
32, -1.352959
34, -1.214003
34, -1.073327
0, -0.685868
38, -0.406660
2, -0.256676
3, 0.002921
11, 1.490267
35, -0.895641
0, 0.009500
2, 0.429251
2, 0.159882
3, 0.666785
7, 1.357556
4, 0.880347
6, 1.056730
6, 1.228063
8, 1.448949
10, 1.491541
10, 1.511652
11, 1.480610
12, 1.409505
14, 1.290127
18, 0.307959
18, 0.533175
19, 0.083901
16, 0.774409
14, 1.153091
15, 0.982507
20, -0.034790
22, -0.263855
22, -0.534412
23, -0.756378
24, -0.958216
26, -1.121087
26, -1.276701
27, -1.388162
28, -1.460286
30, -1.482889
31, -1.431775
30, -1.482736
32, -1.343370
34, -1.204320
34, -1.063680
35, -0.886038
0, -0.676180
38, -0.396977
2, -0.257635
3, 0.002921
0, 0.009500
2, 0.419585
2, 0.150202
3, 0.657220
4, 0.870758
12, 1.399852
10, 1.481861
10, 1.501976
11, 1.470935
8, 1.439279
14, 1.280446
6, 1.218377
7, 1.347890
6, 1.047050
14, 1.143415
15, 0.972899
16, 0.764711
23, -0.746784
31, -1.422105
24, -0.948625
2, -0.257299
26, -1.267014
18, 0.298362
18, 0.523494
27, -1.378507
28, -1.450610
19, 0.074217
20, -0.025197
34, -1.194639
22, -0.524752
26, -1.111406
30, -1.473208
34, -1.054052
30, -1.473108
22, -0.254175
38, -0.387296
32, -1.333716
35, -0.876451
3, 0.002921
0, -0.666497
2, 0.409904
3, 0.647659
2, 0.140533
4, 0.861170
0, 0.009500
6, 1.037380
6, 1.208695
7, 1.338210
10, 1.472192
12, 1.390183
11, 1.461249
18, 0.513825
8, 1.429598
10, 1.492291
16, 0.755017
18, 0.288757
14, 1.270777
14, 1.133731
15, 0.963296
22, -0.515077
22, -0.244505
20, -0.015596
23, -0.737156
24, -0.939037
26, -1.101737
26, -1.257325
28, -1.440924
27, -1.368836
30, -1.463539
30, -1.463447
31, -1.412425
34, -1.184970
32, -1.324044
34, -1.044438
35, -0.866865
19, 0.064544
38, -0.377627
3, 0.002921
2, -0.255905
0, -0.656827
0, 0.009500
2, 0.130880
3, 0.638048
18, 0.279124
22, -0.505393
8, 1.419915
15, 0.953690
16, 0.745338
23, -0.727491
24, -0.929440
11, 1.451562
18, 0.504172
22, -0.234853
2, 0.400216
7, 1.328524
10, 1.482603
12, 1.380504
14, 1.261124
19, 0.054888
6, 1.199026
6, 1.027728
4, 0.851573
14, 1.124049
20, -0.005976
10, 1.462539
26, -1.092085
26, -1.247643
27, -1.359155
28, -1.431236
30, -1.453886
30, -1.453772
31, -1.402743
32, -1.314363
34, -1.175317
35, -0.857244
34, -1.034832
0, -0.647173
38, -0.367974
2, -0.253172
3, 0.002921
2, 0.390530
2, 0.121245
0, 0.009500
3, 0.628379
6, 1.189376
14, 1.114377
4, 0.841915
16, 0.735700
6, 1.018093
10, 1.472924
11, 1.441883
8, 1.410238
15, 0.944074
7, 1.318841
14, 1.251489
10, 1.452904
12, 1.370823
18, 0.494537
18, 0.269462
19, 0.045596
22, -0.225218
23, -0.717813
22, -0.495710
24, -0.919782
26, -1.082450
26, -1.237977
20, 0.003667
27, -1.349472
3, 0.002921
28, -1.421557
31, -1.393066
30, -1.444251
32, -1.304680
30, -1.444091
34, -1.165682
34, -1.025227
35, -0.847584
0, -0.637535
38, -0.358339
2, -0.249288
0, 0.009500
2, 0.111624
2, 0.380857
3, 0.618697
4, 0.832240
7, 1.309169
10, 1.443283
8, 1.400572
6, 1.179744
6, 1.008472
10, 1.463259
11, 1.432218
12, 1.361146
14, 1.241869
14, 1.104719
15, 0.934420
16, 0.726083
18, 0.484917
19, 0.041059
20, 0.013332
30, -1.434411
31, -1.383401
26, -1.072829
24, -0.910108
26, -1.228331
23, -0.708129
22, -0.215597
27, -1.339794
30, -1.434631
28, -1.411892
22, -0.486036
32, -1.295002
34, -1.015615
35, -0.837910
38, -0.348718
0, -0.627913
18, 0.259787
3, 0.002921
2, -0.244259
34, -1.156061
2, 0.102093
2, 0.371201
3, 0.609008
12, 1.351478
23, -0.698447
6, 1.170126
14, 1.232255
22, -0.205984
20, 0.023015
7, 1.299511
10, 1.433670
18, 0.475304
14, 1.095078
19, 0.035933
0, 0.009500
8, 1.390922
15, 0.924751
4, 0.822554
11, 1.422570
18, 0.250106
22, -0.476377
10, 1.453611
16, 0.716480
6, 0.998859
26, -1.063216
24, -0.900424
26, -1.218703
27, -1.330126
28, -1.402244
30, -1.425017
31, -1.373750
32, -1.285335
34, -1.146448
30, -1.424737
34, -1.005978
0, -0.618303
35, -0.828230
38, -0.339105
2, -0.238177
3, 0.002921
0, 0.009500
2, 0.094168
2, 0.361563
3, 0.599321
4, 0.812864
6, 0.989247
6, 1.160516
7, 1.289869
8, 1.381286
10, 1.424058
10, 1.443980
11, 1.412938
12, 1.341824
14, 1.222643
14, 1.085450
15, 0.915069
16, 0.706881
18, 0.465691
18, 0.240423
19, 0.032029
20, 0.032710
22, -0.196372
22, -0.466736
23, -0.688773
24, -0.890735
26, -1.053604
26, -1.209088
27, -1.320473
28, -1.392613
30, -1.415405
30, -1.415074
31, -1.364114
32, -1.275683
34, -1.136836
34, -0.996315
35, -0.818550
38, -0.329493
0, -0.608698
2, -0.231099
3, 0.002921
0, 0.009500
2, 0.087685
2, 0.351940
3, 0.589643
4, 0.803179
6, 0.979630
6, 1.150906
7, 1.280242
8, 1.371663
10, 1.414441
10, 1.434362
11, 1.403321
12, 1.332185
14, 1.213027
14, 1.075833
15, 0.905383
16, 0.697275
18, 0.456075
18, 0.230746
19, 0.030723
20, 0.042408
22, -0.186755
22, -0.457110
23, -0.679111
24, -0.881050
26, -1.043987
26, -1.199481
27, -1.310836
28, -1.382996
30, -1.405789
30, -1.405426
31, -1.354490
32, -1.266046
34, -1.127220
34, -0.986637
35, -0.808878
0, -0.599090
38, -0.319877
2, -0.223423
3, 0.002921
2, 0.082508
0, 0.009500
2, 0.342328
3, 0.579981
4, 0.793508
6, 0.970003
6, 1.141291
7, 1.270628
8, 1.362050
10, 1.404814
10, 1.424754
11, 1.393712
12, 1.322561
14, 1.066222
14, 1.203400
16, 0.687643
15, 0.895700
18, 0.446448
18, 0.221082
19, 0.031292
20, 0.052097
22, -0.177128
22, -0.447494
23, -0.669466
24, -0.871379
26, -1.034360
26, -1.189874
27, -1.301214
28, -1.373388
30, -1.396162
30, -1.395796
31, -1.344876
32, -1.256424
34, -0.976950
35, -0.799218
0, -0.589458
38, -0.310250
2, -0.214406
34, -1.117593
3, 0.002921
0, 0.009500
2, 0.078481
2, 0.332720
3, 0.570340
4, 0.783858
6, 0.960361
6, 1.131663
7, 1.261021
8, 1.352440
10, 1.395172
10, 1.415147
11, 1.384106
14, 1.193758
12, 1.312948
14, 1.056610
15, 0.886031
16, 0.677983
18, 0.436806
18, 0.211436
19, 0.033714
20, 0.061769
22, -0.167486
22, -0.437882
23, -0.659838
24, -0.861729
26, -1.024718
26, -1.180260
27, -1.291604
28, -1.363782
30, -1.386520
31, -1.335266
32, -1.246813
35, -0.789571
38, -0.300608
34, -1.107951
34, -0.967264
0, -0.579799
2, -0.204678
30, -1.386179
3, 0.002921
0, 0.009500
2, 0.075458
3, 0.560720
2, 0.323111
6, 0.950703
4, 0.774229
6, 1.122012
7, 1.251413
8, 1.342825
10, 1.385514
10, 1.405534
11, 1.374493
12, 1.303340
14, 1.184099
14, 1.046990
15, 0.876380
16, 0.668311
18, 0.427147
18, 0.201808
19, 0.037392
20, 0.071417
22, -0.157828
22, -0.428269
23, -0.650225
24, -0.852099
26, -1.015059
26, -1.170624
27, -1.281997
28, -1.354169
30, -1.376861
30, -1.376571
31, -1.325651
32, -1.237205
34, -1.098292
35, -0.779938
34, -0.957590
0, -0.570126
38, -0.290949
2, -0.194914
3, 0.002921
0, 0.009500
2, 0.074594
2, 0.313491
3, 0.551115
4, 0.764619
6, 0.941030
7, 1.241795
6, 1.112345
10, 1.375841
10, 1.395899
8, 1.333199
14, 1.174426
12, 1.293727
11, 1.364857
14, 1.037351
15, 0.866748
16, 0.658631
18, 0.417474
18, 0.192195
19, 0.042074
22, -0.148155
22, -0.418648
23, -0.640619
20, 0.081039
24, -0.842487
26, -1.005387
26, -1.160963
27, -1.272385
28, -1.344533
30, -1.367188
30, -1.366962
31, -1.316025
32, -1.227593
34, -0.947932
34, -1.088619
35, -0.770319
0, -0.560445
38, -0.281276
2, -0.185140
3, 0.002921
2, 0.073935
0, 0.009500
2, 0.303839
3, 0.541515
4, 0.755017
6, 0.931347
6, 1.102666
7, 1.232143
8, 1.323548
10, 1.386237
10, 1.366159
11, 1.355196
12, 1.284102
14, 1.164744
14, 1.027691
15, 0.857132
18, 0.407792
16, 0.648950
18, 0.182589
19, 0.047515
22, -0.138472
20, 0.090641
22, -0.409010
23, -0.631012
24, -0.832884
26, -0.995704
26, -1.151287
27, -1.262759
28, -1.334871
30, -1.357506
30, -1.357344
31, -1.306374
32, -1.217967
34, -1.078937
34, -0.938293
35, -0.760708
0, -0.550765
38, -0.271594
2, -0.175441
3, 0.002921
0, 0.009500
2, 0.294171
2, 0.073014
4, 0.745414
6, 0.921665
3, 0.531911
6, 1.092981
10, 1.356476
8, 1.313879
7, 1.222474
11, 1.345519
10, 1.376561
12, 1.274450
14, 1.155061
14, 1.018016
15, 0.847524
16, 0.639274
18, 0.398109
18, 0.172981
19, 0.052617
20, 0.100234
22, -0.129298
22, -0.399351
24, -0.823280
23, -0.621394
26, -0.986021
26, -1.141602
27, -1.253105
28, -1.325194
30, -1.347823
30, -1.347705
31, -1.296706
32, -1.208314
34, -0.928671
34, -1.069254
35, -0.751097
0, -0.541093
38, -0.261911
2, -0.165827
3, 0.002921
0, 0.009500
2, 0.073387
2, 0.284490
3, 0.522279
4, 0.735801
6, 0.911990
6, 1.083300
7, 1.212795
8, 1.304200
10, 1.346801
10, 1.366877
11, 1.335836
12, 1.264784
14, 1.145387
14, 1.008334
16, 0.629609
15, 0.837915
18, 0.388435
18, 0.163361
19, 0.057246
20, 0.109829
22, -0.121709
23, -0.611743
22, -0.389678
24, -0.813666
26, -0.976347
26, -1.131917
27, -1.243436
28, -1.315510
30, -1.338149
30, -1.338046
31, -1.287028
32, -1.198645
34, -1.059579
34, -0.919058
35, -0.741479
0, -0.531435
38, -0.252236
2, -0.156232
3, 0.002921
0, 0.009500
2, 0.073807
2, 0.274805
3, 0.512619
6, 0.902330
4, 0.726150
6, 1.073631
7, 1.203113
8, 1.294518
10, 1.337141
10, 1.357195
11, 1.326154
12, 1.255107
14, 1.135727
14, 0.998653
15, 0.828300
16, 0.619961
18, 0.153722
18, 0.378775
19, 0.061228
20, 0.118309
23, -0.602076
22, -0.379996
22, -0.115177
24, -0.804029
26, -0.966687
26, -1.122242
28, -1.305827
34, -0.909449
30, -1.328489
30, -1.328374
34, -1.049920
32, -1.188965
0, -0.521791
35, -0.731845
27, -1.233757
31, -1.277347
38, -0.242577
2, -0.146644
3, 0.002921
0, 0.009500
2, 0.074437
2, 0.265126
3, 0.502946
4, 0.716486
6, 0.892688
6, 1.063980
7, 1.193437
8, 1.284842
10, 1.327499
12, 1.245427
11, 1.316481
18, 0.369132
16, 0.610331
14, 1.126084
10, 1.347523
14, 0.988981
15, 0.818672
18, 0.144062
19, 0.064530
20, 0.124884
22, -0.109644
22, -0.370314
23, -0.592399
24, -0.794368
26, -0.957045
26, -1.112583
27, -1.224075
28, -1.296155
30, -1.318846
30, -1.318695
31, -1.267670
32, -1.179283
34, -1.040277
34, -0.899838
35, -0.722193
0, -0.512161
38, -0.232934
2, -0.137053
3, 0.002921
0, 0.009500
2, 0.074738
2, 0.255460
3, 0.493267
6, 0.883061
6, 1.054346
4, 0.706812
7, 1.183772
8, 1.275177
10, 1.317872
10, 1.337865
11, 1.306824
12, 1.235751
14, 1.116458
14, 0.979323
15, 0.809019
16, 0.600716
18, 0.359506
18, 0.134389
19, 0.067104
20, 0.130017
22, -0.105033
22, -0.360641
23, -0.582720
24, -0.784694
26, -0.947418
26, -1.102943
27, -1.214398
30, -1.309220
28, -1.286497
30, -1.309016
31, -1.258005
32, -1.169607
34, -1.030650
34, -0.890218
35, -0.712526
38, -0.223307
0, -0.502541
2, -0.127425
3, 0.002921
2, 0.074286
0, 0.009500
2, 0.245810
3, 0.483588
4, 0.697133
6, 0.873444
6, 1.044727
7, 1.174121
10, 1.308256
8, 1.265526
10, 1.328224
11, 1.297183
12, 1.226084
14, 1.106841
14, 0.969681
15, 0.799352
16, 0.591108
18, 0.349889
18, 0.124710
19, 0.068969
20, 0.133744
22, -0.101256
22, -0.350981
23, -0.573044
24, -0.775012
26, -0.937801
26, -1.093319
27, -1.204732
30, -1.299603
28, -1.276857
30, -1.299343
31, -1.248354
32, -1.159940
34, -1.021034
34, -0.880567
35, -0.702849
0, -0.492927
38, -0.213691
2, -0.117759
3, 0.002921
0, 0.009500
2, 0.073397
2, 0.236177
3, 0.473915
4, 0.687455
6, 0.863832
6, 1.035115
7, 1.164484
8, 1.255889
10, 1.298643
10, 1.318597
11, 1.287555
12, 1.216430
14, 1.097229
14, 0.960052
15, 0.789672
16, 0.581499
18, 0.340277
18, 0.115029
20, 0.136139
19, 0.069739
22, -0.098220
22, -0.341339
23, -0.563377
24, -0.765328
26, -0.928189
26, -1.083705
27, -1.195078
28, -1.267230
30, -1.289991
30, -1.289680
31, -1.238717
32, -1.150287
34, -1.011421
34, -0.870902
35, -0.693169
0, -0.483313
38, -0.204078
2, -0.108078
3, 0.002921
2, 0.226556
2, 0.072231
0, 0.009500
3, 0.464252
4, 0.677783
6, 0.854218
7, 1.154860
8, 1.246265
10, 1.289029
10, 1.308980
6, 1.025504
12, 1.206789
11, 1.277938
14, 0.950433
14, 1.087615
16, 0.571879
15, 0.779987
18, 0.330663
18, 0.105353
19, 0.070040
20, 0.136949
22, -0.095834
23, -0.553723
22, -0.331711
24, -0.755651
26, -0.918575
26, -1.074095
27, -1.185439
28, -1.257614
30, -1.280377
30, -1.280031
31, -1.229092
32, -1.140649
34, -1.001808
34, -0.861225
35, -0.683493
38, -0.194465
0, -0.473693
2, -0.098390
3, 0.002921
0, 0.009500
2, 0.070847
2, 0.216943
3, 0.454604
6, 0.844597
6, 1.015888
4, 0.668125
7, 1.145245
10, 1.299368
10, 1.279408
11, 1.268327
12, 1.197162
14, 1.077993
14, 0.940821
15, 0.770305
16, 0.562240
18, 0.321042
18, 0.095688
19, 0.069888
22, -0.093812
20, 0.136546
22, -0.322093
23, -0.544082
24, -0.745987
26, -0.908954
26, -1.064482
27, -1.175816
28, -1.248003
30, -1.270755
31, -1.219476
30, -1.270398
32, -1.131025
34, -0.992186
35, -0.673825
34, -0.851542
0, -0.464060
38, -0.184843
2, -0.088702
3, 0.002921
8, 1.236650
0, 0.009500
2, 0.069367
2, 0.207332
3, 0.444971
4, 0.658484
6, 0.834963
6, 1.006261
7, 1.135633
8, 1.227038
10, 1.269774
10, 1.289756
11, 1.258715
12, 1.187547
14, 1.068360
14, 0.931207
15, 0.760636
16, 0.552583
18, 0.311408
18, 0.086040
19, 0.068856
20, 0.135039
22, -0.092559
22, -0.312480
23, -0.534455
26, -0.899320
24, -0.736342
26, -1.054862
27, -1.166203
30, -1.261122
28, -1.238391
30, -1.260779
31, -1.209863
32, -1.121412
34, -0.982553
34, -0.841862
35, -0.664170
0, -0.454409
38, -0.175210
2, -0.079023
3, 0.002921
0, 0.009500
2, 0.067308
2, 0.197716
3, 0.435352
4, 0.648860
6, 0.825312
6, 0.996610
7, 1.126018
8, 1.217423
10, 1.280136
10, 1.260123
11, 1.249094
12, 1.177937
14, 1.058708
14, 0.921587
15, 0.750984
16, 0.542913
18, 0.301757
18, 0.076410
19, 0.067126
22, -0.091665
20, 0.132652
22, -0.302866
23, -0.524840
24, -0.726715
26, -0.889669
26, -1.045222
28, -1.228771
30, -1.251168
34, -0.972901
32, -1.111803
31, -1.200248
30, -1.251470
27, -1.156594
34, -0.832194
35, -0.654529
0, -0.444741
38, -0.165558
2, -0.069362
3, 0.002921
0, 0.009500
2, 0.064367
2, 0.188089
3, 0.425742
4, 0.639247
6, 0.815645
6, 0.986946
7, 1.116392
8, 1.207796
10, 1.250456
10, 1.270497
11, 1.239456
12, 1.168323
14, 1.049041
14, 0.911953
16, 0.533236
15, 0.741350
18, 0.292089
18, 0.066795
19, 0.064576
20, 0.129917
22, -0.091080
22, -0.293245
23, -0.515229
24, -0.717103
26, -0.880002
26, -1.035563
27, -1.146981
28, -1.219132
30, -1.241803
30, -1.241558
31, -1.190622
32, -1.102190
34, -0.963234
34, -0.822541
35, -0.644904
0, -0.435063
38, -0.155891
2, -0.059722
3, 0.002921
0, 0.009500
2, 0.060915
2, 0.178438
3, 0.416132
4, 0.629637
6, 0.805965
6, 0.977269
7, 1.106749
8, 1.198154
10, 1.240776
10, 1.260837
11, 1.229796
12, 1.158698
14, 1.039362
14, 0.902301
15, 0.731732
16, 0.523557
18, 0.282410
18, 0.057187
19, 0.061485
20, 0.126921
22, -0.090747
22, -0.283611
23, -0.505615
24, -0.707497
26, -0.870322
26, -1.025889
27, -1.137356
28, -1.209471
30, -1.232124
30, -1.231939
31, -1.180980
32, -1.092564
34, -0.953555
34, -0.812906
35, -0.635290
0, -0.425382
38, -0.146212
2, -0.050102
3, 0.002921
0, 0.009500
2, 0.057227
2, 0.168772
3, 0.406514
4, 0.620022
6, 0.796282
6, 0.967586
7, 1.097088
8, 1.188493
10, 1.231093
10, 1.251163
11, 1.220121
12, 1.149055
14, 1.029678
14, 0.892632
15, 0.722122
16, 0.513881
18, 0.272726
18, 0.047577
19, 0.057951
20, 0.123519
22, -0.090008
22, -0.273960
31, -1.171320
23, -0.495990
24, -0.697887
26, -1.016205
30, -1.222306
26, -0.860638
28, -1.199796
27, -1.127704
32, -1.082912
30, -1.222440
34, -0.943871
34, -0.803285
35, -0.625680
0, -0.415706
38, -0.136528
3, 0.002921
2, -0.040496
0, 0.009500
2, 0.159093
4, 0.610396
3, 0.396880
6, 0.786603
6, 0.957906
7, 1.087414
8, 1.178819
10, 1.221414
10, 1.241480
12, 1.139397
14, 1.019999
11, 1.210439
14, 0.882953
16, 0.504216
15, 0.712512
18, 0.263047
18, 0.037957
19, 0.054140
20, 0.120034
22, -0.088691
22, -0.264293
23, -0.486348
24, -0.688267
26, -0.850960
26, -1.006522
27, -1.118037
28, -1.190113
30, -1.212761
30, -1.212655
32, -1.073245
31, -1.161646
34, -0.793671
34, -0.934192
0, -0.406041
35, -0.616067
38, -0.126849
2, -0.030895
3, 0.002921
2, 0.053365
0, 0.009500
2, 0.049459
2, 0.149410
3, 0.387228
6, 0.776936
4, 0.600755
11, 1.200758
10, 1.211747
14, 1.010333
10, 1.231799
14, 0.873271
7, 1.077733
12, 1.129725
6, 0.948237
8, 1.169138
15, 0.702896
16, 0.494566
18, 0.253381
18, 0.028323
19, 0.050337
20, 0.116225
22, -0.087051
23, -0.476689
22, -0.254614
24, -0.678627
26, -0.841293
26, -0.996847
27, -1.108360
28, -1.180431
30, -1.203095
30, -1.202989
31, -1.151966
32, -1.063568
34, -0.924526
34, -0.784058
35, -0.606441
38, -0.117182
2, -0.016263
3, 0.002921
0, -0.396390
0, 0.009500
2, 0.139731
2, 0.045537
3, 0.377562
4, 0.591099
6, 0.938584
6, 0.767286
7, 1.068053
12, 1.120047
11, 1.191086
10, 1.202097
8, 1.159459
10, 1.222127
14, 1.000682
14, 0.863594
15, 0.693269
16, 0.484933
18, 0.243731
18, 0.018672
19, 0.040121
20, 0.112397
22, -0.085220
22, -0.244931
26, -0.831643
24, -0.668968
26, -0.987187
23, -0.467018
27, -1.098680
28, -1.170759
30, -1.193444
30, -1.193314
31, -1.142287
32, -1.053888
34, -0.914875
34, -0.774441
35, -0.596799
0, -0.386752
38, -0.107536
2, -0.023712
3, 0.002921
2, 0.041621
0, 0.009500
2, 0.130064
3, 0.367886
4, 0.581431
6, 0.757652
10, 1.192463
6, 0.928948
7, 1.058382
8, 1.149787
10, 1.212469
11, 1.181428
12, 1.110369
14, 0.991049
14, 0.853929
15, 0.683618
16, 0.475315
18, 0.234097
18, 0.009051
19, 0.045082
20, 0.106209
22, -0.080105
22, -0.235253
23, -0.457339
24, -0.659296
26, -0.822009
26, -0.977546
27, -1.089004
28, -1.161101
30, -1.183811
30, -1.183635
31, -1.132616
32, -1.044212
34, -0.905241
35, -0.587139
34, -0.764814
0, -0.377127
38, -0.099239
2, -0.019286
3, 0.002921
0, 0.009500
2, 0.037898
2, 0.120414
3, 0.358207
4, 0.571755
6, 0.748031
6, 0.919327
26, -0.812387
26, -0.967920
27, -1.079338
30, -1.174189
12, 1.100696
14, 0.981427
18, 0.224475
30, -1.173958
14, 0.844279
28, -1.151460
31, -1.122957
0, -0.367511
16, 0.465705
24, -0.649616
35, -0.577468
10, 1.202827
8, 1.140128
20, 0.097884
19, 0.042205
22, -0.074144
32, -1.034546
7, 1.048723
