ID, Distance
6, 1.066414
4, 0.873722
6, 1.229273
8, 1.449527
7, 1.358088
10, 1.501225
10, 1.511844
11, 1.481110
12, 1.409817
14, 1.299810
14, 1.153935
15, 0.975963
16, 0.770500
18, 0.542858
18, 0.298927
19, 0.102742
20, -0.095070
22, -0.273539
22, -0.517805
24, -0.952037
23, -0.745938
26, -1.130771
26, -1.277517
27, -1.388479
28, -1.460788
30, -1.492572
30, -1.483011
31, -1.432350
32, -1.341901
34, -1.214003
34, -1.051964
35, -0.859976
0, -0.643004
38, -0.406660
2, -0.157058
3, 0.002921
0, 0.009500
2, 0.159882
2, 0.409740
4, 0.864039
3, 0.646500
6, 1.056730
6, 1.219590
7, 1.348405
8, 1.439844
10, 1.491541
10, 1.502160
11, 1.471426
12, 1.400133
14, 1.144251
14, 1.290127
15, 0.966280
18, 0.533175
16, 0.760816
20, -0.089573
22, -0.263855
18, 0.289244
19, 0.095555
22, -0.508121
23, -0.736254
24, -0.942353
26, -1.121087
26, -1.267833
27, -1.378796
28, -1.451104
30, -1.482889
30, -1.473327
31, -1.422667
32, -1.332218
34, -1.204320
34, -1.042281
35, -0.850292
0, -0.633320
38, -0.396977
2, -0.147375
3, 0.002921
0, 0.009500
2, 0.150202
2, 0.400059
3, 0.636819
4, 0.854358
6, 1.209909
6, 1.047050
7, 1.338724
8, 1.430163
10, 1.481861
10, 1.492480
11, 1.461745
12, 1.390453
14, 1.280446
14, 1.134571
15, 0.956599
16, 0.751136
18, 0.523494
18, 0.279563
19, 0.087479
20, -0.083197
22, -0.254175
22, -0.498441
23, -0.726574
24, -0.932672
26, -1.111406
26, -1.258153
27, -1.369115
34, -1.032600
35, -0.840612
34, -1.194639
28, -1.441424
31, -1.412986
32, -1.322537
30, -1.473208
30, -1.463647
0, -0.623640
38, -0.387296
2, -0.137694
3, 0.002921
0, 0.009500
2, 0.140533
2, 0.390390
3, 0.627150
4, 0.844689
6, 1.037380
6, 1.200240
7, 1.329055
8, 1.420494
10, 1.472192
10, 1.482810
11, 1.452076
12, 1.380784
14, 1.270777
14, 1.124901
15, 0.946930
16, 0.741467
18, 0.513825
18, 0.269894
19, 0.079066
20, -0.075777
22, -0.244505
22, -0.488771
23, -0.716904
24, -0.923003
26, -1.101737
27, -1.359446
26, -1.248483
28, -1.431754
30, -1.463539
30, -1.453977
31, -1.403317
32, -1.312868
34, -1.184970
34, -1.022931
35, -0.830943
0, -0.613970
38, -0.377627
2, -0.128025
3, 0.002921
0, 0.009500
2, 0.130880
2, 0.380737
3, 0.617497
4, 0.835036
6, 1.027728
6, 1.190587
7, 1.319402
8, 1.410841
10, 1.462539
10, 1.473158
11, 1.442424
12, 1.371131
14, 1.261124
15, 0.937277
16, 0.731814
18, 0.504172
18, 0.260241
14, 1.115249
19, 0.070619
20, -0.068111
22, -0.234853
22, -0.479119
23, -0.707252
24, -0.913351
26, -1.092085
26, -1.238831
27, -1.349793
28, -1.422102
30, -1.453886
30, -1.444325
34, -1.175317
32, -1.303215
35, -0.821290
34, -1.013278
31, -1.393664
0, -0.604318
38, -0.367974
2, -0.118372
3, 0.002921
0, 0.009500
2, 0.121245
2, 0.371102
3, 0.607862
4, 0.825401
6, 1.018093
6, 1.180952
7, 1.309767
8, 1.401206
10, 1.452904
10, 1.463523
11, 1.432789
12, 1.361496
14, 1.251489
14, 1.105614
15, 0.927642
16, 0.722179
18, 0.494537
18, 0.250606
19, 0.062868
20, -0.060883
22, -0.225218
22, -0.469484
23, -0.697617
24, -0.903716
26, -1.082450
26, -1.229196
27, -1.340158
28, -1.412467
30, -1.444251
30, -1.434690
31, -1.384029
32, -1.293580
34, -1.165682
34, -1.003643
35, -0.811655
0, -0.594683
38, -0.358339
2, -0.108737
3, 0.002921
0, 0.009500
2, 0.111624
2, 0.361481
3, 0.598242
4, 0.815781
6, 1.171332
7, 1.300147
10, 1.453902
6, 1.008472
8, 1.391586
10, 1.443283
11, 1.423168
12, 1.351875
14, 1.241869
14, 1.095993
15, 0.918022
16, 0.712558
18, 0.484917
18, 0.240985
19, 0.056850
20, -0.054833
22, -0.215597
22, -0.459863
23, -0.687996
24, -0.894095
26, -1.072829
26, -1.219575
27, -1.330537
28, -1.402846
30, -1.434631
30, -1.425069
31, -1.374408
32, -1.283959
34, -1.156061
34, -0.994023
35, -0.802034
0, -0.585062
38, -0.348718
2, -0.099170
3, 0.002921
0, 0.009500
2, 0.102096
2, 0.351868
3, 0.588628
4, 0.806168
6, 0.998859
6, 1.161718
7, 1.290534
8, 1.381972
10, 1.444289
10, 1.433670
11, 1.413555
12, 1.342262
14, 1.232255
15, 0.908409
14, 1.086380
16, 0.702945
18, 0.475304
18, 0.231372
19, 0.051371
20, -0.048774
22, -0.205984
22, -0.450250
23, -0.678383
24, -0.884482
26, -1.063216
26, -1.209962
27, -1.320924
28, -1.393233
30, -1.425017
31, -1.364795
30, -1.415456
38, -0.339105
34, -1.146448
34, -0.984409
0, -0.575449
32, -1.274346
2, -0.091233
35, -0.792421
3, 0.002921
0, 0.009500
2, 0.094176
2, 0.342256
3, 0.579016
4, 0.796555
6, 0.989247
6, 1.152106
7, 1.280921
8, 1.372360
10, 1.424058
10, 1.434677
11, 1.403943
14, 1.222643
12, 1.332650
14, 1.076768
15, 0.898797
16, 0.693333
18, 0.465691
18, 0.221760
20, -0.044289
22, -0.196372
19, 0.048365
22, -0.440638
23, -0.668771
24, -0.874870
26, -1.053604
26, -1.200350
27, -1.311312
28, -1.383621
30, -1.415405
30, -1.405844
32, -1.264734
31, -1.355183
34, -1.136836
34, -0.974797
35, -0.782809
0, -0.565837
38, -0.329493
2, -0.084758
3, 0.002921
0, 0.009500
2, 0.087697
2, 0.332639
3, 0.569400
4, 0.786939
6, 1.142490
6, 0.979630
7, 1.271305
8, 1.362744
10, 1.414441
10, 1.425060
11, 1.394326
12, 1.323033
14, 1.213027
14, 1.067151
15, 0.889180
16, 0.683716
18, 0.456075
18, 0.212144
19, 0.047825
20, -0.041367
22, -0.186755
22, -0.431021
23, -0.659154
24, -0.865253
26, -1.043987
26, -1.190733
27, -1.301695
28, -1.374004
30, -1.405789
30, -1.396227
31, -1.345567
32, -1.255118
34, -1.127220
34, -0.965181
35, -0.773192
0, -0.556220
38, -0.319877
2, -0.079626
3, 0.002921
0, 0.009500
2, 0.082524
2, 0.323013
3, 0.559773
4, 0.777312
6, 0.970003
6, 1.132863
7, 1.261678
8, 1.353117
10, 1.404814
10, 1.415433
11, 1.384699
12, 1.313407
14, 1.203400
14, 1.057524
15, 0.879553
16, 0.674089
18, 0.446448
18, 0.202517
19, 0.045412
20, -0.040689
22, -0.177128
22, -0.421394
23, -0.649527
24, -0.855626
26, -1.034360
26, -1.181106
27, -1.292069
28, -1.364377
30, -1.396162
30, -1.386600
31, -1.335940
32, -1.245491
34, -1.117593
34, -0.955554
35, -0.763566
0, -0.546593
38, -0.310250
2, -0.075679
3, 0.002921
0, 0.009500
2, 0.078504
2, 0.313371
3, 0.550131
4, 0.767670
6, 0.960361
6, 1.123221
7, 1.252036
8, 1.343475
10, 1.395172
10, 1.405791
11, 1.375057
12, 1.303765
14, 1.193758
14, 1.047882
15, 0.869911
16, 0.664448
18, 0.436806
18, 0.192875
19, 0.043664
20, -0.035128
22, -0.167486
22, -0.411752
23, -0.639885
26, -1.024718
31, -1.326298
27, -1.282427
24, -0.845984
30, -1.376958
26, -1.171464
28, -1.354735
30, -1.386520
32, -1.235849
34, -1.107951
34, -0.945912
35, -0.753924
38, -0.300608
0, -0.536951
2, -0.072399
3, 0.002921
2, 0.075130
2, 0.303712
3, 0.540472
0, 0.009500
6, 0.950703
4, 0.758011
7, 1.242377
8, 1.333816
11, 1.365398
12, 1.294106
14, 1.184099
14, 1.038224
6, 1.113562
15, 0.860252
16, 0.654789
18, 0.427147
19, 0.042508
18, 0.183216
10, 1.396133
10, 1.385514
22, -0.157828
22, -0.402094
23, -0.630227
24, -0.836325
26, -1.015059
26, -1.161806
27, -1.272768
20, -0.031861
28, -1.345077
30, -1.376861
30, -1.367300
38, -0.290949
2, -0.070532
0, -0.527293
35, -0.744265
34, -0.936253
34, -1.098292
32, -1.226190
31, -1.316639
3, 0.002921
0, 0.009500
2, 0.074691
2, 0.294039
3, 0.530799
4, 0.748338
6, 0.941030
6, 1.103889
7, 1.232704
8, 1.324143
10, 1.375841
10, 1.386460
11, 1.355726
12, 1.284433
14, 1.174426
14, 1.028551
15, 0.850579
16, 0.645116
18, 0.417474
18, 0.173543
19, 0.040931
20, -0.029053
22, -0.148155
23, -0.620554
24, -0.826653
22, -0.392421
26, -1.005387
26, -1.152133
27, -1.263095
28, -1.335404
30, -1.367188
30, -1.357627
31, -1.306966
32, -1.216517
34, -1.088619
34, -0.926580
35, -0.734592
0, -0.517620
38, -0.281276
2, -0.069315
3, 0.002921
0, 0.009500
2, 0.074024
2, 0.284357
4, 0.738656
3, 0.521117
6, 0.931347
6, 1.094207
7, 1.223022
8, 1.314461
10, 1.376777
10, 1.366159
11, 1.346043
12, 1.274751
14, 1.164744
14, 1.018868
15, 0.840897
16, 0.635434
18, 0.407792
18, 0.163861
19, 0.039197
20, -0.026857
22, -0.138472
22, -0.382738
23, -0.610871
24, -0.816970
26, -0.995704
26, -1.142450
27, -1.253413
28, -1.325721
30, -1.357506
30, -1.347944
31, -1.297284
32, -1.206835
34, -1.078937
34, -0.916898
35, -0.724910
0, -0.507937
38, -0.271594
2, -0.068647
3, 0.002921
0, 0.009500
2, 0.073110
2, 0.274674
3, 0.511434
4, 0.728973
6, 1.084524
6, 0.921665
7, 1.213339
8, 1.304778
10, 1.356476
10, 1.367095
11, 1.336360
12, 1.265068
14, 1.155061
14, 1.009186
15, 0.831214
16, 0.625751
18, 0.398109
18, 0.154178
20, -0.024888
19, 0.037462
22, -0.373056
22, -0.128789
23, -0.601188
24, -0.807287
26, -0.986021
26, -1.132767
27, -1.243730
28, -1.316039
30, -1.347823
30, -1.338261
31, -1.287601
32, -1.197152
34, -0.907215
34, -1.069254
35, -0.715227
0, -0.498255
38, -0.261911
2, -0.068420
3, 0.002921
0, 0.009500
2, 0.073469
2, 0.264999
3, 0.501760
4, 0.719299
6, 0.911990
6, 1.074850
10, 1.346801
10, 1.357420
7, 1.203665
8, 1.295104
11, 1.326686
12, 1.255393
14, 1.145387
14, 0.999511
15, 0.821540
16, 0.616076
18, 0.388435
18, 0.144503
19, 0.035665
20, -0.023189
22, -0.119115
22, -0.363381
23, -0.591514
24, -0.797613
26, -0.976347
26, -1.123093
27, -1.234055
28, -1.306364
30, -1.338149
30, -1.328587
2, -0.067818
38, -0.252236
0, -0.488580
34, -1.059579
32, -1.187477
34, -0.897541
35, -0.705552
31, -1.277926
3, 0.002921
0, 0.009500
2, 0.073251
2, 0.255340
3, 0.492100
4, 0.709639
6, 0.902330
6, 1.065190
7, 1.194005
8, 1.285444
10, 1.337141
10, 1.347760
11, 1.317026
12, 1.245734
14, 1.135727
14, 0.989851
15, 0.811880
16, 0.606416
18, 0.378775
18, 0.134844
19, 0.033805
20, -0.021704
22, -0.109455
22, -0.353721
23, -0.581854
24, -0.787953
26, -0.966687
26, -1.113433
27, -1.224396
28, -1.296704
32, -1.177818
30, -1.318927
31, -1.268267
30, -1.328489
34, -1.049920
34, -0.887881
35, -0.695892
0, -0.478920
2, -0.066736
38, -0.242577
3, 0.002921
2, 0.072410
2, 0.245697
3, 0.482457
0, 0.009500
4, 0.699996
6, 1.055547
6, 0.892688
7, 1.184362
8, 1.275801
10, 1.327499
10, 1.338118
14, 1.126084
14, 0.980209
12, 1.236091
18, 0.125201
15, 0.802238
18, 0.369132
16, 0.596774
20, -0.020102
19, 0.031852
22, -0.100306
11, 1.307384
22, -0.344079
23, -0.572212
24, -0.778311
26, -0.957045
26, -1.103791
27, -1.214753
28, -1.287062
30, -1.318846
30, -1.309285
31, -1.258624
32, -1.168175
34, -1.040277
34, -0.878238
35, -0.686250
0, -0.469278
2, -0.065361
38, -0.232934
3, 0.002921
0, 0.009500
2, 0.071324
2, 0.236070
3, 0.472831
6, 0.883061
6, 1.045921
7, 1.174736
8, 1.266175
10, 1.317872
4, 0.690370
11, 1.297757
10, 1.328491
12, 1.226464
14, 1.116458
14, 0.970582
15, 0.792611
16, 0.587147
18, 0.359506
18, 0.115574
19, 0.029865
20, -0.018283
22, -0.093046
22, -0.334452
23, -0.562585
24, -0.768684
26, -0.947418
26, -1.094164
27, -1.205126
28, -1.277435
30, -1.309220
30, -1.299658
31, -1.248997
32, -1.158548
34, -1.030650
34, -0.868612
35, -0.676623
0, -0.459651
38, -0.223307
2, -0.063819
3, 0.002921
2, 0.070105
0, 0.009500
2, 0.226454
3, 0.463214
4, 0.680753
12, 1.216848
6, 0.873444
14, 1.106841
11, 1.288140
10, 1.308256
10, 1.318874
7, 1.165119
8, 1.256558
6, 1.036304
14, 0.960965
15, 0.782994
16, 0.577531
18, 0.349889
18, 0.105958
20, -0.016401
19, 0.027857
22, -0.087086
23, -0.552968
22, -0.324835
26, -1.084547
30, -1.290041
38, -0.213691
31, -1.239381
2, -0.062133
24, -0.759067
26, -0.937801
30, -1.299603
32, -1.148932
34, -1.021034
35, -0.667007
0, -0.450034
27, -1.195510
3, 0.002921
28, -1.267818
34, -0.858995
0, 0.009500
2, 0.068762
2, 0.216841
3, 0.453602
4, 0.671141
6, 0.863832
6, 1.026692
7, 1.155507
8, 1.246946
10, 1.298643
10, 1.309262
11, 1.278528
12, 1.207235
14, 1.097229
14, 0.951353
15, 0.773382
16, 0.567918
18, 0.340277
18, 0.097204
19, 0.025834
20, -0.014512
22, -0.082318
22, -0.315223
23, -0.543356
24, -0.749455
26, -0.928189
26, -1.074935
27, -1.185897
28, -1.258206
30, -1.289991
30, -1.280429
31, -1.229768
32, -1.139319
34, -1.011421
34, -0.849383
35, -0.657394
0, -0.440422
38, -0.204078
2, -0.060475
3, 0.002921
0, 0.009500
2, 0.067401
2, 0.207228
3, 0.443988
4, 0.661527
6, 1.017078
7, 1.145893
6, 0.854218
10, 1.289029
8, 1.237332
10, 1.299648
11, 1.268914
12, 1.197621
14, 1.087615
14, 0.941739
15, 0.763768
16, 0.558304
18, 0.330663
18, 0.090551
19, 0.023812
20, -0.012614
22, -0.078605
22, -0.305609
23, -0.533742
24, -0.739841
26, -0.918575
26, -1.065321
27, -1.176283
28, -1.248592
30, -1.280377
30, -1.270815
31, -1.220155
32, -1.129706
34, -1.001808
34, -0.839769
35, -0.647780
0, -0.430808
38, -0.194465
2, -0.059323
3, 0.002921
0, 0.009500
2, 0.065548
2, 0.197606
3, 0.434366
4, 0.651906
6, 0.844597
6, 1.007456
7, 1.136272
8, 1.227710
10, 1.279408
10, 1.290027
11, 1.259293
12, 1.188000
14, 1.077993
14, 0.932118
15, 0.754147
16, 0.548683
18, 0.085069
18, 0.321042
19, 0.021921
20, -0.010999
22, -0.075809
22, -0.295988
23, -0.524121
24, -0.730220
26, -0.908954
26, -1.055700
27, -1.166662
28, -1.238971
30, -1.270755
30, -1.261194
31, -1.210533
32, -1.120084
34, -0.992186
34, -0.830147
35, -0.638159
0, -0.421187
2, -0.057715
38, -0.184843
3, 0.002921
0, 0.009500
2, 0.187973
2, 0.062907
3, 0.424733
4, 0.642272
6, 0.997823
7, 1.126638
6, 0.834963
10, 1.280393
8, 1.218077
12, 1.178367
11, 1.249659
10, 1.269774
14, 1.068360
14, 0.922484
15, 0.744513
16, 0.539049
18, 0.081036
18, 0.311408
20, -0.009837
19, 0.020135
22, -0.286354
22, -0.073796
24, -0.720586
23, -0.514487
26, -0.899320
26, -1.046066
27, -1.157029
28, -1.229337
30, -1.261122
30, -1.251560
31, -1.200900
32, -1.110451
34, -0.820514
34, -0.982553
35, -0.628525
0, -0.411553
38, -0.175210
2, -0.055401
3, 0.002921
0, 0.009500
2, 0.059884
2, 0.178321
3, 0.415081
4, 0.632621
6, 0.825312
6, 0.988171
7, 1.116987
8, 1.208425
10, 1.260123
10, 1.270742
11, 1.240008
12, 1.168715
14, 1.058708
14, 0.912833
15, 0.734862
16, 0.529398
18, 0.078076
18, 0.301757
19, 0.018204
20, -0.008913
22, -0.072437
22, -0.276703
23, -0.504836
24, -0.710935
26, -0.889669
26, -1.036415
27, -1.147377
28, -1.219686
30, -1.251470
30, -1.241909
31, -1.191248
32, -1.100799
34, -0.972901
34, -0.810862
35, -0.618874
0, -0.401902
38, -0.165558
2, -0.052600
3, 0.002921
0, 0.009500
2, 0.056495
2, 0.168654
3, 0.405414
4, 0.622953
6, 0.815645
6, 0.978504
7, 1.107319
8, 1.198758
10, 1.250456
10, 1.261075
11, 1.230341
12, 1.159048
14, 1.049041
14, 0.903166
15, 0.725195
16, 0.519731
18, 0.292089
18, 0.076091
19, 0.016105
20, -0.008111
22, -0.071428
22, -0.267036
23, -0.495169
24, -0.701268
26, -0.880002
26, -1.026748
27, -1.137710
28, -1.210019
30, -1.241803
30, -1.232242
31, -1.181581
32, -1.091132
34, -0.963234
34, -0.801195
35, -0.609207
0, -0.392235
38, -0.155891
2, -0.049571
3, 0.002921
2, 0.052912
0, 0.009500
3, 0.395735
6, 0.805965
2, 0.158975
4, 0.613274
7, 1.097640
6, 0.968825
8, 1.189079
12, 1.149369
11, 1.220661
10, 1.251395
10, 1.240776
14, 1.039362
14, 0.893486
15, 0.715515
18, 0.282410
16, 0.510051
18, 0.074870
22, -0.257356
20, -0.007564
19, 0.013988
22, -0.071129
24, -0.691588
26, -1.017068
26, -0.870322
28, -1.200339
30, -1.232124
27, -1.128031
30, -1.222562
32, -1.081453
31, -1.171902
34, -0.953555
34, -0.791516
35, -0.599527
0, -0.382555
2, -0.046355
3, 0.002921
38, -0.146212
23, -0.485489
0, 0.009500
2, 0.049220
2, 0.149291
3, 0.386051
4, 0.603590
6, 0.796282
6, 0.959141
8, 1.179395
10, 1.241712
10, 1.231093
7, 1.087956
11, 1.210977
12, 1.139685
14, 1.029678
14, 0.883803
15, 0.705831
16, 0.500368
18, 0.272726
18, 0.074270
19, 0.011891
20, -0.007147
22, -0.070430
22, -0.247673
23, -0.475805
24, -0.681904
26, -0.860638
27, -1.118347
26, -1.007384
28, -1.190656
30, -1.222440
30, -1.212878
31, -1.162218
32, -1.071769
34, -0.943871
34, -0.781832
0, -0.372872
35, -0.589844
2, -0.043073
3, 0.002921
38, -0.136528
0, 0.009500
2, 0.045507
2, 0.139612
3, 0.376372
4, 0.593911
8, 1.169716
6, 0.949462
6, 0.786603
7, 1.078277
10, 1.221414
10, 1.232033
11, 1.201298
12, 1.130006
14, 1.019999
14, 0.874124
15, 0.696152
18, 0.263047
16, 0.490689
18, 0.074143
19, 0.010579
20, -0.006841
22, -0.069214
22, -0.237994
23, -0.466127
24, -0.672226
26, -0.850960
26, -0.997706
27, -1.108668
28, -1.180977
30, -1.212761
30, -1.203200
31, -1.152539
32, -1.062090
35, -0.580165
34, -0.772153
34, -0.934192
0, -0.363193
38, -0.126849
2, -0.039774
3, 0.002921
0, 0.009500
2, 0.041787
2, 0.129945
3, 0.366706
10, 1.222366
6, 0.776936
11, 1.191632
4, 0.584245
8, 1.160050
10, 1.211747
7, 1.068611
6, 0.939796
12, 1.120339
14, 1.010333
14, 0.864457
15, 0.686486
16, 0.481022
18, 0.253381
18, 0.073676
19, 0.009506
20, -0.006598
22, -0.067715
22, -0.228327
26, -0.841293
26, -0.988039
27, -1.099001
24, -0.662559
23, -0.456460
28, -1.171310
30, -1.203095
31, -1.142873
30, -1.193533
32, -1.052424
34, -0.924526
34, -0.762487
35, -0.570498
0, -0.353526
38, -0.117182
2, -0.036470
3, 0.002921
2, 0.038086
0, 0.009500
2, 0.120295
4, 0.574595
3, 0.357055
6, 0.930145
6, 0.767286
7, 1.058961
8, 1.150399
10, 1.202097
10, 1.212716
11, 1.181982
12, 1.110689
14, 1.000682
14, 0.854807
15, 0.676836
16, 0.471372
18, 0.243731
18, 0.072775
19, 0.008712
20, -0.006465
22, -0.066217
22, -0.218677
23, -0.446810
24, -0.652909
26, -0.831643
26, -0.978389
27, -1.089351
28, -1.161660
30, -1.193444
30, -1.183883
31, -1.133222
32, -1.042773
34, -0.914875
34, -0.752836
35, -0.560848
0, -0.343876
38, -0.107532
2, -0.033286
3, 0.002921
0, 0.009500
2, 0.034769
2, 0.110661
3, 0.347422
4, 0.564961
6, 0.757652
6, 0.920512
7, 1.049327
8, 1.140766
10, 1.192463
10, 1.203082
11, 1.172348
12, 1.101055
14, 0.991049
14, 0.845173
15, 0.667202
16, 0.461738
18, 0.234097
18, 0.071595
20, -0.006379
19, 0.008128
24, -0.643275
22, -0.064826
23, -0.437176
22, -0.209043
26, -0.822009
26, -0.968755
27, -1.079717
28, -1.152026
30, -1.183811
31, -1.123588
30, -1.174249
32, -1.033139
34, -0.905241
34, -0.743203
35, -0.551214
0, -0.334242
38, -0.098595
2, -0.031156
3, 0.002921
0, 0.009500
2, 0.031633
2, 0.101508
3, 0.337800
6, 0.748031
4, 0.555339
6, 0.910890
7, 1.039705
8, 1.131144
10, 1.182842
10, 1.193461
11, 1.162726
12, 1.091434
14, 0.981427
14, 0.835551
15, 0.657580
16, 0.452117
18, 0.224475
18, 0.070260
19, 0.007666
20, -0.006326
22, -0.063658
22, -0.199422
23, -0.427554
24, -0.633653
26, -0.812387
26, -0.959133
27, -1.070096
28, -1.142404
30, -1.174189
32, -1.023518
