ID, Distance
6, 0.855018
3, 1.402439
1, 1.587303
5, 1.073106
0, 1.619314
8, 1.554630
2, 1.513972
4, 1.247459
7, 1.460338
10, 1.598985
-1, 0.106862
8, 0.368709
20, -0.112955
21, -0.368926
23, -0.843007
24, -1.049253
25, -1.224154
26, -1.380081
28, -1.566935
30, -1.590655
20, -1.590154
21, -1.537515
7, 0.620263
22, -1.444249
24, -1.145607
23, -1.311758
25, -0.954580
27, -0.480402
26, -0.724131
28, -0.223000
19, 0.002715
22, -0.614262
27, -1.492549
0, 0.009500
1, 0.225711
2, 0.483377
3, 0.727536
1, 1.577622
4, 0.959254
4, 1.237918
5, 1.064170
3, 1.392905
7, 1.450705
5, 1.150201
10, 1.589415
2, 1.504262
0, 1.609633
8, 1.544997
6, 0.845425
6, 1.317345
8, 0.359115
7, 0.610669
-1, 0.097269
21, -0.372188
28, -1.557254
23, -1.302178
22, -1.434615
27, -1.482838
20, -1.580452
24, -1.135902
30, -1.581086
24, -1.039936
25, -1.214613
23, -0.838105
22, -0.613955
26, -1.370542
20, -0.116676
21, -1.527882
26, -0.714538
25, -0.945649
27, -0.470809
28, -0.213407
19, 0.002715
0, 0.009500
2, 0.473800
1, 0.216135
7, 1.441094
4, 0.949477
6, 1.307787
3, 0.717959
8, 1.535386
10, 1.579848
1, 1.568014
0, 1.600024
2, 1.494634
5, 1.140565
3, 1.383388
4, 1.228391
6, 0.835848
5, 1.054394
8, 0.349539
7, 0.601093
-1, 0.087693
20, -0.118891
23, -0.834680
22, -0.613692
24, -1.030271
26, -1.361019
27, -1.473211
28, -1.547646
20, -1.570789
21, -1.518271
30, -1.571518
23, -1.292622
24, -1.126265
26, -0.704962
25, -0.935870
27, -0.461232
28, -0.203830
21, -0.376494
22, -1.425003
19, 0.002715
25, -1.205088
0, 0.009500
1, 0.206561
2, 0.464227
3, 0.708386
7, 1.431498
4, 0.939649
1, 1.558426
6, 1.298235
0, 1.590435
5, 1.130951
10, 1.570197
8, 1.525791
2, 1.485029
3, 1.373797
4, 1.218797
5, 1.044569
6, 0.826275
7, 0.591519
8, 0.339965
-1, 0.078119
20, -0.122306
21, -0.381697
22, -0.615196
23, -0.831569
24, -1.020591
25, -1.195494
26, -1.351427
28, -1.538060
30, -1.561868
27, -1.463609
21, -1.508675
22, -1.415406
25, -0.926043
24, -1.116650
26, -0.695388
27, -0.451659
28, -0.194257
19, 0.002715
20, -1.561170
23, -1.283072
0, 0.009500
1, 0.196944
2, 0.454609
3, 0.698768
4, 0.929811
6, 1.288624
5, 1.121351
7, 1.421907
8, 1.516200
0, 1.580856
10, 1.560532
1, 1.548848
2, 1.475440
3, 1.364121
4, 1.209124
5, 1.034733
6, 0.816657
7, 0.581902
8, 0.330348
-1, 0.068501
20, -0.125570
22, -0.616665
21, -0.387733
23, -0.828522
24, -1.010905
25, -1.185820
26, -1.341755
27, -1.454021
28, -1.528481
30, -1.552203
20, -1.551570
21, -1.499084
22, -1.405814
23, -1.273461
24, -1.107049
26, -0.685770
25, -0.916205
27, -0.442041
28, -0.184639
19, 0.002715
2, 0.444940
3, 0.689099
1, 0.187275
0, 0.009500
5, 1.111756
4, 0.920186
1, 1.539262
0, 1.571270
10, 1.550855
6, 0.806988
6, 1.278946
2, 1.465853
4, 1.199435
7, 0.572233
20, -0.128939
3, 1.354429
8, 1.506602
5, 1.025107
8, 0.320679
-1, 0.058833
7, 1.412308
21, -0.394347
22, -0.618150
23, -0.825547
24, -1.001219
26, -1.332068
25, -1.176130
27, -1.444436
28, -1.518897
20, -1.541979
30, -1.542525
23, -1.263782
27, -0.432372
21, -1.489485
26, -0.676102
28, -0.174970
25, -0.906580
19, 0.002715
24, -1.097453
22, -1.396215
2, 0.435256
0, 0.009500
1, 0.177591
3, 0.679415
4, 0.910584
5, 1.102153
20, -0.132516
10, 1.541171
5, 1.015504
7, 0.562549
21, -0.401438
0, 1.561613
4, 1.189738
6, 0.797304
8, 1.496946
3, 1.344731
1, 1.529604
2, 1.456233
6, 1.269252
7, 1.402653
8, 0.310995
-1, 0.049149
23, -0.820032
24, -0.991541
22, -0.620602
26, -1.322373
27, -1.434815
28, -1.509238
30, -1.532842
21, -1.479830
22, -1.386561
23, -1.254085
24, -1.087850
25, -0.896978
25, -1.166433
28, -0.165286
19, 0.002715
20, -1.532385
27, -0.422688
26, -0.666418
1, 0.167899
0, 0.009500
2, 0.425564
4, 0.900995
5, 1.092503
3, 0.669723
8, 1.487273
7, 1.392980
0, 1.551937
2, 1.446573
4, 1.180045
3, 1.335036
10, 1.531490
5, 1.005913
6, 0.787612
6, 1.259550
7, 0.552857
-1, 0.039456
8, 0.301302
21, -0.408887
20, -0.136278
1, 1.519927
22, -0.623291
23, -0.812109
24, -0.981877
25, -1.156739
26, -1.312681
27, -1.425154
28, -1.499560
20, -1.522757
30, -1.523161
22, -1.376889
23, -1.244382
24, -1.078217
25, -0.887388
26, -0.656725
19, 0.002715
28, -0.155594
21, -1.470157
27, -0.412996
1, 0.158209
0, 0.009500
2, 0.415874
5, 1.082838
4, 0.891408
6, 1.249855
7, 1.383297
8, 1.477589
10, 1.521821
0, 1.542250
1, 1.510240
4, 1.170365
5, 0.996325
6, 0.777922
2, 1.436901
8, 0.291613
7, 0.543167
-1, 0.029767
20, -0.140242
21, -0.416620
22, -0.625703
23, -0.803791
24, -0.972231
25, -1.147059
26, -1.303001
27, -1.415479
28, -1.489872
30, -1.513492
21, -1.460474
22, -1.367207
20, -1.513093
23, -1.234685
24, -1.068552
25, -0.877801
3, 0.660033
26, -0.647036
27, -0.403306
28, -0.145904
19, 0.002715
3, 1.325355
2, 0.406198
0, 0.009500
3, 0.650357
4, 0.881811
1, 0.148532
6, 1.240190
8, 1.467904
0, 1.532563
4, 1.160726
-1, 0.020090
1, 1.500552
5, 0.986728
22, -0.627680
10, 1.512169
3, 1.315718
20, -0.144397
5, 1.073162
2, 1.427221
7, 0.533490
7, 1.373612
8, 0.281936
6, 0.768246
21, -0.424497
24, -0.962605
23, -0.794635
25, -1.137421
26, -1.293360
27, -1.405798
28, -1.480183
30, -1.503839
20, -1.503416
21, -1.450789
22, -1.357523
23, -1.225021
24, -1.058874
25, -0.868204
27, -0.393630
28, -0.136228
26, -0.637359
19, 0.002715
1, 0.138878
2, 0.396544
0, 0.009500
3, 0.640702
4, 0.872152
5, 1.063484
6, 1.230560
7, 1.363934
8, 1.458225
8, 0.272282
23, -0.785049
10, 1.502534
5, 0.977070
20, -0.148670
-1, 0.010433
0, 1.522883
7, 0.523836
21, -0.432658
24, -0.952994
2, 1.417543
22, -0.629353
4, 1.151108
3, 1.306103
6, 0.758591
1, 1.490872
26, -1.283740
25, -1.127804
28, -1.470503
27, -1.396118
30, -1.494204
20, -1.493733
21, -1.441111
22, -1.347845
23, -1.215393
24, -1.049190
25, -0.858545
26, -0.627705
28, -0.126573
19, 0.002715
27, -0.383976
2, 0.386913
0, 0.009500
1, 0.129248
3, 0.631072
5, 1.053808
7, 1.354269
6, 1.220948
8, 1.448560
4, 0.862476
10, 1.492913
1, 1.481207
0, 1.513218
2, 1.407871
3, 1.296503
7, 0.514206
6, 0.748961
8, 0.262652
25, -1.118201
-1, 0.000798
21, -0.440248
24, -0.943392
22, -0.628415
23, -0.775380
26, -1.274134
28, -1.460838
4, 1.141504
21, -1.431446
22, -1.338180
23, -1.205784
20, -1.484052
5, 0.967396
24, -1.039508
25, -0.848870
26, -0.618074
20, -0.153189
27, -0.374345
28, -0.116943
19, 0.002715
27, -1.386446
30, -1.484584
1, 0.119634
0, 0.009500
2, 0.377300
6, 1.211345
10, 1.483300
0, 1.503571
1, 1.471560
3, 1.286907
2, 1.398211
5, 0.957711
6, 0.739348
8, 0.253038
7, 0.504592
-1, -0.008819
20, -0.157823
21, -0.447032
22, -0.624995
23, -0.765741
25, -1.108602
24, -0.933788
26, -1.264534
3, 0.621459
20, -1.474377
4, 0.852790
30, -1.474970
21, -1.421797
22, -1.328531
5, 1.044140
23, -1.196183
24, -1.029833
25, -0.839183
28, -0.107329
27, -0.364732
26, -0.608461
7, 1.344620
8, 1.438911
19, 0.002715
4, 1.131905
27, -1.376786
28, -1.451191
1, 0.110029
0, 0.009500
2, 0.367695
3, 0.611854
4, 0.843099
5, 1.034484
6, 1.201742
3, 1.277303
8, 1.429278
2, 1.388564
4, 1.122299
0, 1.493940
7, 1.334986
6, 0.729743
10, 1.473688
7, 0.494987
1, 1.461929
5, 0.948022
8, 0.243433
-1, -0.018426
20, -0.162502
27, -1.367141
25, -1.098996
24, -0.924172
21, -0.453326
22, -0.620005
26, -1.254928
23, -0.756860
28, -1.441562
20, -1.464715
30, -1.465358
21, -1.412163
23, -1.186582
22, -1.318896
26, -0.598856
24, -1.020171
19, 0.002715
25, -0.829493
27, -0.355127
28, -0.097725
2, 0.358090
1, 0.100425
3, 0.602249
4, 0.833414
5, 1.024842
6, 1.192129
0, 0.009500
7, 1.325366
8, 1.419659
2, 1.378931
6, 0.720138
3, 1.267670
10, 1.464071
1, 1.452313
5, 0.938337
4, 1.112667
0, 1.484323
-1, -0.028029
8, 0.233829
7, 0.485383
20, -0.167237
21, -0.459267
23, -0.748362
22, -0.613982
24, -0.914519
25, -1.089364
27, -1.357510
28, -1.431946
20, -1.455069
22, -1.309274
24, -1.010526
26, -0.589252
27, -0.345522
19, 0.002715
26, -1.245297
30, -1.455742
21, -1.402543
23, -1.176969
25, -0.819808
28, -0.088120
0, 0.009500
3, 0.592638
1, 0.090814
2, 0.348479
5, 1.015215
4, 0.823743
8, 1.410048
3, 1.258005
4, 1.103008
8, 0.224218
10, 1.454444
5, 0.928666
7, 0.475772
6, 0.710527
7, 1.315755
2, 1.369310
1, 1.442706
6, 1.182493
0, 1.474715
-1, -0.037637
20, -0.172554
21, -0.464884
23, -0.740160
22, -0.606964
24, -0.904850
25, -1.079704
26, -1.235638
27, -1.347891
28, -1.422340
20, -1.445440
30, -1.446115
21, -1.392932
22, -1.299662
23, -1.167318
24, -1.000898
25, -0.810137
27, -0.335911
26, -0.579640
28, -0.078509
19, 0.002715
0, 0.009500
3, 0.583003
1, 0.081179
2, 0.338844
4, 0.814093
5, 1.005599
8, 1.400440
2, 1.359697
3, 1.248328
1, 1.433101
7, 1.306147
5, 0.919016
6, 0.700892
0, 1.465108
10, 1.444802
6, 1.172831
7, 0.466137
4, 1.093336
-1, -0.047257
20, -0.178781
21, -0.469519
8, 0.214583
22, -0.599932
23, -0.732233
24, -0.895171
27, -1.338280
28, -1.412735
20, -1.435826
30, -1.436473
21, -1.383323
22, -1.290053
23, -1.157653
24, -0.991285
26, -0.570006
27, -0.326276
28, -0.068874
25, -1.070031
19, 0.002715
26, -1.225968
25, -0.800487
2, 0.329184
3, 0.573342
0, 0.009500
0, 1.455496
3, 1.238644
1, 0.071518
2, 1.350085
5, 0.995988
4, 0.804465
7, 1.296533
10, 1.435143
5, 0.909387
1, 1.423489
6, 1.163156
8, 1.390827
4, 1.083657
6, 0.691231
20, -0.185474
-1, -0.056895
22, -0.592904
21, -0.473397
23, -0.724526
8, 0.204922
24, -0.885489
7, 0.456476
25, -1.060352
26, -1.216290
28, -1.403123
30, -1.426814
21, -1.373710
22, -1.280439
23, -1.147977
25, -0.790859
24, -0.981680
26, -0.560345
27, -0.316616
19, 0.002715
28, -0.059213
27, -1.328669
20, -1.426220
2, 0.319510
0, 0.009500
1, 0.061844
3, 0.563669
4, 0.794855
5, 0.986374
8, 1.381192
6, 0.681558
3, 1.228962
20, -0.192519
6, 1.153474
2, 1.340466
0, 1.445860
7, 0.446802
7, 1.286899
8, 0.195248
4, 1.073977
1, 1.413853
10, 1.425471
-1, -0.066555
5, 0.899775
21, -0.476696
24, -0.875812
22, -0.586384
23, -0.717007
25, -1.050671
26, -1.206612
27, -1.319050
28, -1.393487
30, -1.417141
20, -1.416612
21, -1.364075
22, -1.270813
23, -1.138297
24, -0.972073
25, -0.781249
26, -0.550671
27, -0.306942
28, -0.049539
19, 0.002715
1, 0.052162
2, 0.309827
0, 0.009500
4, 1.064302
2, 1.330834
8, 1.371533
7, 1.277240
4, 0.785254
5, 0.976749
3, 0.553986
0, 1.436198
6, 1.143790
1, 1.404189
3, 1.219287
6, 0.671875
5, 0.890172
7, 0.437120
-1, -0.076233
8, 0.185566
20, -0.199901
21, -0.478851
22, -0.580106
10, 1.415788
23, -0.709596
24, -0.866145
25, -1.040995
26, -1.196938
27, -1.309412
28, -1.383823
20, -1.406994
30, -1.407459
21, -1.354417
22, -1.261160
24, -0.962455
23, -1.128618
26, -0.540988
27, -0.297259
28, -0.039857
19, 0.002715
25, -0.771648
1, 0.042477
2, 0.300142
3, 0.544301
0, 0.009500
4, 0.775651
7, 1.267567
6, 1.134113
10, 1.406105
0, 1.426521
8, 1.361859
2, 1.321183
3, 1.209624
1, 1.394511
5, 0.967108
6, 0.662190
4, 1.054637
21, -0.480443
24, -0.856490
25, -1.031331
28, -1.374143
26, -1.187273
30, -1.397776
22, -1.251490
23, -0.702417
27, -1.299753
8, 0.175881
5, 0.880568
-1, -0.085924
22, -0.574115
20, -1.397354
23, -1.118946
21, -1.344744
20, -0.207561
7, 0.427435
24, -0.952804
25, -0.762045
27, -0.287574
26, -0.531304
28, -0.030172
19, 0.002715
0, 0.009500
3, 0.534624
2, 0.290465
1, 0.032800
4, 0.766039
5, 0.957451
6, 1.124449
7, 1.257886
0, 1.416836
8, 0.166204
5, 0.870955
6, 0.652513
-1, -0.095616
7, 0.417758
20, -0.215610
10, 1.396431
2, 1.311517
3, 1.199978
1, 1.384825
4, 1.044988
8, 1.352177
21, -0.481558
22, -0.568377
25, -1.021683
23, -0.695368
24, -0.846851
27, -1.290080
26, -1.177623
28, -1.364457
20, -1.387692
30, -1.388102
21, -1.335063
22, -1.241809
23, -1.109289
24, -0.943137
25, -0.752432
27, -0.277897
26, -0.521626
19, 0.002715
28, -0.020495
0, 0.009500
2, 0.280803
1, 0.023138
4, 0.756388
10, 1.386771
3, 0.524962
8, 1.342497
7, 1.248206
0, 1.407154
5, 0.947781
1, 1.375142
6, 1.114804
2, 1.301841
4, 1.035357
3, 1.190351
5, 0.861318
7, 0.408096
6, 0.642851
8, 0.156542
-1, -0.105299
20, -0.223910
21, -0.482260
22, -0.562794
24, -0.837228
23, -0.688466
26, -1.167989
25, -1.012052
27, -1.280401
28, -1.354773
30, -1.378442
20, -1.378018
21, -1.325383
24, -0.933460
23, -1.099649
25, -0.742781
26, -0.511964
27, -0.268235
19, 0.002715
28, -0.010833
22, -1.232126
1, 0.013494
0, 0.009500
2, 0.271160
5, 0.938104
7, 1.238534
3, 1.180738
10, 1.377129
4, 1.025740
1, 1.365469
2, 1.292161
5, 0.851656
3, 0.515319
8, 1.332825
6, 1.105178
0, 1.397481
4, 0.746723
8, 0.146898
7, 0.398452
-1, -0.114965
21, -0.482618
20, -0.232365
22, -0.557528
23, -0.681680
24, -0.827615
25, -1.002436
26, -1.158370
27, -1.270722
28, -1.345100
6, 0.633208
30, -1.368799
20, -1.368337
21, -1.315711
22, -1.222449
23, -1.090026
24, -0.923781
26, -0.502321
25, -0.733117
27, -0.258592
28, -0.001189
19, 0.002715
1, 0.003869
0, 0.009500
2, 0.261535
3, 0.505693
4, 0.737048
6, 1.095566
2, 1.282486
3, 1.171133
10, 1.367502
7, 1.228875
1, 1.355812
8, 1.323167
5, 0.928427
0, 1.387824
4, 1.016131
5, 0.841981
6, 0.623582
7, 0.388827
21, -0.482696
-1, -0.124610
27, -1.261051
20, -0.241116
26, -1.148760
25, -0.992828
22, -0.552412
23, -0.675138
8, 0.137273
28, -1.335443
24, -0.818007
22, -1.212784
30, -1.359173
20, -1.358656
23, -1.080414
24, -0.914105
25, -0.723442
26, -0.492696
27, -0.248967
28, 0.008436
21, -1.306053
19, 0.002715
2, 0.251922
0, 0.009500
1, -0.005744
5, 0.918753
6, 1.085960
4, 0.727368
3, 0.496081
7, 1.219232
8, 1.313524
10, 1.357885
0, 1.378183
1, 1.346172
2, 1.272819
4, 1.006521
3, 1.161526
20, -0.250004
7, 0.379215
26, -1.139149
-1, -0.134234
21, -0.482551
22, -0.547421
28, -1.325804
5, 0.832299
23, -0.668292
6, 0.613970
8, 0.127661
25, -0.983219
30, -1.349556
20, -1.348983
22, -1.203134
21, -1.296409
24, -0.808394
23, -1.070806
24, -0.904438
27, -1.251392
27, -0.239354
28, 0.018049
19, 0.002715
25, -0.713762
26, -0.483083
0, 0.009500
1, -0.015353
2, 0.242314
3, 0.486473
4, 0.717689
5, 0.909089
7, 0.369607
3, 1.151908
8, 0.118052
0, 1.368557
2, 1.263164
10, 1.348273
6, 1.076351
1, 1.336547
6, 0.604362
4, 0.996901
5, 0.822615
8, 1.303894
-1, -0.143845
7, 1.209602
20, -0.259004
22, -0.542888
21, -0.482058
23, -0.660960
24, -0.798769
25, -0.973599
26, -1.129530
27, -1.241745
28, -1.316180
30, -1.339944
20, -1.339321
23, -1.061192
21, -1.286778
19, 0.002715
27, -0.229746
24, -0.894783
28, 0.027658
22, -1.193499
26, -0.473475
25, -0.704083
0, 0.009500
1, -0.024965
2, 0.232702
3, 0.476861
4, 0.708018
1, 1.326932
2, 1.253522
6, 1.066730
3, 1.142257
7, 1.199982
0, 1.358941
5, 0.899438
10, 1.338659
5, 0.812937
8, 1.294275
4, 0.987267
6, 0.594750
7, 0.359995
8, 0.108441
-1, -0.153449
20, -0.268100
21, -0.481013
22, -0.538410
23, -0.653399
24, -0.789117
25, -0.963961
26, -1.119897
27, -1.232112
28, -1.306566
30, -1.330330
20, -1.329673
21, -1.277158
22, -1.183876
23, -1.051565
24, -0.885142
25, -0.694412
26, -0.463863
27, -0.220134
28, 0.037270
19, 0.002715
0, 0.009500
1, -0.034586
3, 0.467240
2, 1.243895
1, 1.317322
5, 0.803273
6, 1.057090
7, 1.190368
3, 1.132591
2, 0.223081
0, 1.349330
8, 1.284661
10, 1.329038
4, 0.977616
4, 0.698360
5, 0.889802
6, 0.585129
8, 0.098820
7, 0.350374
-1, -0.163053
20, -0.277274
21, -0.479716
22, -0.534141
23, -0.645705
24, -0.779450
26, -1.110246
27, -1.222491
25, -0.954303
28, -1.296957
20, -1.320043
21, -1.267544
27, -0.210513
22, -1.174262
23, -1.041923
26, -0.454242
24, -0.875516
30, -1.320709
25, -0.684754
28, 0.046891
19, 0.002715
0, 0.009500
1, -0.044221
3, 0.457601
2, 0.213442
4, 0.688720
6, 1.047431
2, 1.234280
7, 1.180754
1, 1.307711
3, 1.122915
6, 0.575490
0, 1.339718
4, 0.967951
7, 0.340735
5, 0.793629
5, 0.880181
10, 1.319404
8, 0.089180
8, 1.275048
-1, -0.172666
21, -0.478241
20, -0.286492
22, -0.529936
23, -0.637914
24, -0.769774
25, -0.944633
26, -1.100582
27, -1.212878
28, -1.287346
20, -1.310426
30, -1.311075
21, -1.257930
22, -1.164651
28, 0.056526
23, -1.032264
25, -0.675114
19, 0.002715
27, -0.200874
26, -0.444603
24, -0.865900
2, 0.203783
1, -0.053872
0, 0.009500
3, 0.447942
5, 0.870569
4, 0.679096
1, 1.298091
7, 1.171133
6, 1.037758
4, 0.958276
10, 1.309753
5, 0.784003
8, 1.265427
0, 1.330098
6, 0.565831
3, 1.113236
7, 0.331076
2, 1.224669
8, 0.079522
-1, -0.182318
20, -0.294958
21, -0.473522
22, -0.525772
24, -0.760094
23, -0.630090
25, -0.934956
26, -1.090909
28, -1.277726
20, -1.300817
24, -0.856290
19, 0.002715
30, -1.301424
27, -1.203266
25, -0.665490
26, -0.434945
28, 0.066176
21, -1.248309
27, -0.191215
22, -1.155036
23, -1.022594
2, 0.194112
3, 0.438271
0, 0.009500
1, -0.063538
4, 0.669484
5, 0.860957
2, 1.215055
6, 0.556160
8, 0.069850
7, 1.161500
4, 0.948596
-1, -0.191984
10, 1.300086
3, 1.103560
7, 0.321404
1, 1.288451
22, -0.521646
6, 1.028078
0, 1.320459
8, 1.255794
20, -0.302258
5, 0.774391
21, -0.467843
23, -0.622229
24, -0.750426
25, -0.925277
26, -1.081230
27, -1.193646
28, -1.268076
30, -1.291756
20, -1.291209
21, -1.238677
22, -1.145410
23, -1.012915
24, -0.846676
25, -0.655878
27, -0.181544
26, -0.425273
19, 0.002715
28, 0.075843
2, 0.184431
0, 0.009500
1, -0.073217
4, 0.659875
3, 0.428590
4, 0.938917
7, 1.151849
8, 1.246143
2, 1.205429
6, 1.018396
5, 0.851339
10, 1.290406
3, 1.093892
0, 1.310798
5, 0.764785
6, 0.546479
1, 1.278789
7, 0.311724
8, 0.060170
20, -0.308945
21, -0.460926
-1, -0.201662
22, -0.517537
23, -0.614353
24, -0.740970
26, -1.071553
25, -0.915603
27, -1.184013
28, -1.258410
28, 0.085522
23, -1.003234
22, -1.135759
25, -0.646269
26, -0.415592
27, -0.171863
21, -1.229026
19, 0.002715
24, -0.837051
20, -1.281590
30, -1.282077
1, -0.082903
0, 0.009500
2, 0.174748
3, 0.418907
4, 0.650261
6, 1.008719
5, 0.841707
2, 1.195788
7, 0.302041
-1, -0.211347
0, 1.301123
4, 0.929245
6, 0.536796
1, 1.269112
5, 0.755176
10, 1.280722
3, 1.084235
21, -0.453341
8, 1.236474
8, 0.050487
20, -0.315282
7, 1.142182
23, -0.606474
24, -0.731916
26, -1.061882
27, -1.174363
25, -0.905938
28, -1.248731
20, -1.271951
30, -1.272393
21, -1.219359
22, -0.513432
22, -1.126091
23, -0.993558
24, -0.827409
26, -0.405909
25, -0.636654
27, -0.162180
28, 0.095208
19, 0.002715
2, 0.165071
0, 0.009500
4, 0.640634
3, 0.409230
1, -0.092586
5, 0.832059
7, 1.132504
8, 1.226796
6, 0.999055
10, 1.271043
0, 1.291440
8, 0.036063
21, -0.445786
22, -0.509221
20, -0.320428
23, -0.598606
1, 1.259428
7, 0.292364
5, 0.745556
4, 0.919588
-1, -0.221028
24, -0.723043
3, 1.074594
2, 1.186129
6, 0.527119
27, -1.164697
25, -0.896287
26, -1.052224
28, -1.239048
30, -1.262714
21, -1.209681
20, -1.262292
22, -1.116412
23, -0.983893
24, -0.817750
25, -0.627027
26, -0.396232
27, -0.152503
28, 0.104891
19, 0.002715
2, 0.155408
1, -0.102257
0, 0.009500
3, 0.399567
4, 0.630992
5, 0.822397
7, 1.122823
2, 1.176459
7, 0.282701
20, -0.324817
10, 1.261377
4, 0.909948
6, 0.989408
0, 1.281758
8, 0.042986
3, 1.064967
6, 0.517456
5, 0.735916
1, 1.249745
8, 1.217114
-1, -0.230697
22, -0.504829
23, -0.590925
24, -0.714340
25, -0.886654
26, -1.042582
27, -1.155021
28, -1.229370
20, -1.252620
30, -1.253048
21, -1.200000
21, -0.438828
22, -1.106730
23, -0.974245
24, -0.808078
27, -0.142840
25, -0.617385
26, -0.386570
28, 0.114562
19, 0.002715
2, 0.145763
0, 0.009500
3, 0.389922
1, -0.111910
5, 0.812724
4, 0.621334
7, 0.273056
1, 1.240073
7, 1.113147
10, 1.251727
4, 0.900325
8, 0.038817
2, 1.166781
6, 0.979779
8, 1.207438
3, 1.055352
6, 0.507811
0, 1.272086
5, 0.726256
-1, -0.240350
20, -0.328300
22, -0.500003
23, -0.583310
21, -0.432713
25, -0.877035
24, -0.705797
26, -1.032956
27, -1.145342
28, -1.219703
30, -1.243397
20, -1.242941
21, -1.190324
22, -1.097054
23, -0.964615
24, -0.798400
27, -0.133195
26, -0.376925
28, 0.124216
19, 0.002715
25, -0.607728
2, 0.136136
0, 0.009500
3, 0.380295
5, 0.803047
1, -0.121545
4, 0.611664
7, 1.103482
6, 0.970165
6, 0.498184
22, -0.494996
8, 1.197773
3, 1.045742
4, 0.890714
-1, -0.249984
8, 0.029741
5, 0.716583
1, 1.230416
7, 0.263429
20, -0.331157
0, 1.262428
21, -0.427090
2, 1.157103
10, 1.242093
23, -0.575766
24, -0.697404
25, -0.867425
26, -1.023342
28, -1.210053
27, -1.135666
30, -1.233764
20, -1.233262
21, -1.180659
22, -1.087389
23, -0.954999
24, -0.788722
25, -0.598058
26, -0.367297
27, -0.123568
28, 0.133851
19, 0.002715
1, -0.131164
2, 0.126521
3, 0.370680
0, 0.009500
5, 0.793370
6, 0.960557
7, 1.093831
8, 1.188122
10, 1.232471
0, 1.252786
4, 0.601987
1, 1.220775
5, 0.706903
8, 0.020463
7, 0.253814
2, 1.147431
4, 0.881105
6, 0.488569
21, -0.422023
-1, -0.259603
22, -0.489779
23, -0.568272
24, -0.689102
