ID, Distance
7, 1.470364
8, 1.554630
10, 1.598985
1, 1.594384
0, 1.619314
2, 1.531976
3, 1.429470
4, 1.276928
6, 0.892262
5, 1.106348
7, 0.658156
-1, 0.145520
8, 0.407058
20, -0.119723
22, -0.632820
23, -0.867339
24, -1.081829
25, -1.252249
26, -1.402665
27, -1.502015
30, -1.590655
28, -1.566935
21, -1.544979
20, -1.590154
22, -1.462720
23, -1.334736
25, -0.988153
26, -0.761570
27, -0.518339
24, -1.178253
19, 0.002715
28, -0.261244
21, -0.381415
1, 0.273164
0, 0.009500
2, 0.530280
3, 0.773405
4, 0.999279
2, 1.522321
0, 1.609633
7, 1.460658
1, 1.584675
8, 1.544997
6, 1.337209
5, 1.187648
10, 1.589415
4, 1.274147
5, 1.104255
3, 1.421107
7, 0.657645
8, 0.406760
6, 0.891280
-1, 0.145455
20, -0.119610
22, -0.632200
21, -0.381083
23, -0.866224
25, -1.248321
26, -1.392995
24, -1.079297
28, -1.557254
27, -1.492320
30, -1.581086
20, -1.580452
21, -1.535266
22, -1.453064
23, -1.327452
24, -1.175020
25, -0.986267
26, -0.760713
27, -0.517854
28, -0.260931
19, 0.002715
0, 0.009500
1, 0.272676
2, 0.529502
3, 0.772157
4, 0.996204
5, 1.182847
0, 1.600024
1, 1.574965
8, 1.535386
7, 1.450947
6, 1.327549
10, 1.579848
2, 1.512646
3, 1.411631
4, 1.269775
5, 1.101119
7, 0.656908
6, 0.890027
8, 0.406386
-1, 0.145339
20, -0.119476
23, -0.864806
22, -0.631464
21, -0.380665
24, -1.075773
25, -1.243077
26, -1.383301
27, -1.482620
28, -1.547646
30, -1.571518
20, -1.570789
21, -1.525553
22, -1.443388
23, -1.318777
24, -1.171151
25, -0.983902
26, -0.759619
27, -0.517152
28, -0.260482
19, 0.002715
0, 0.009500
1, 0.272085
2, 0.528558
3, 0.770621
4, 0.992435
5, 1.177233
6, 1.317870
7, 1.441246
8, 1.525791
10, 1.570197
0, 1.590435
1, 1.565270
2, 1.502960
3, 1.401946
4, 1.264022
5, 1.097333
6, 0.888488
7, 0.656014
8, 0.405956
-1, 0.145201
20, -0.119314
21, -0.380185
23, -0.863065
22, -0.630460
24, -1.071491
25, -1.236133
26, -1.373592
27, -1.472926
28, -1.538060
30, -1.561868
20, -1.561170
21, -1.515856
22, -1.433698
23, -1.309503
26, -0.758360
25, -0.980505
24, -1.166608
27, -0.516301
28, -0.259938
19, 0.002715
0, 0.009500
1, 0.271382
2, 0.527437
3, 0.768891
4, 0.988003
5, 1.169985
7, 1.431608
6, 1.308180
8, 1.516200
1, 1.555637
10, 1.560532
2, 1.493270
0, 1.580856
3, 1.392236
4, 1.257157
6, 0.886754
8, 0.405401
20, -0.119105
21, -0.379562
7, 0.654952
-1, 0.145043
22, -0.629275
23, -0.860987
24, -1.066473
25, -1.227880
26, -1.363884
27, -1.463249
28, -1.528481
30, -1.552203
20, -1.551570
21, -1.506226
22, -1.424006
23, -1.299852
25, -0.976574
24, -1.160706
27, -0.515290
26, -0.756713
28, -0.259292
19, 0.002715
5, 1.092918
0, 0.009500
1, 0.270601
3, 0.766702
2, 0.526131
4, 0.982905
10, 1.550855
6, 1.298490
0, 1.571270
8, 1.506602
2, 1.483588
7, 1.421992
5, 1.161541
1, 1.546026
3, 1.382515
4, 1.249094
5, 1.087876
6, 0.887200
7, 0.653716
8, 0.404760
-1, 0.144865
20, -0.118873
21, -0.378844
22, -0.627899
23, -0.858683
24, -1.060725
25, -1.218242
27, -1.453614
26, -1.354191
28, -1.518897
21, -1.496618
30, -1.542525
22, -1.414321
24, -1.153722
25, -0.972096
23, -1.290186
20, -1.541979
26, -0.754813
27, -0.514169
28, -0.258574
19, 0.002715
1, 0.269645
2, 0.524700
0, 0.009500
3, 0.764220
5, 1.151882
1, 1.536428
5, 1.082398
7, 1.412389
0, 1.561613
3, 1.372801
2, 1.473921
6, 1.288808
8, 1.496946
10, 1.541171
4, 1.239942
4, 0.977147
7, 0.652363
6, 0.889815
-1, 0.144665
8, 0.404029
20, -0.118597
21, -0.378024
24, -1.054472
23, -0.858464
22, -0.626326
25, -1.208585
26, -1.344556
27, -1.443999
28, -1.509238
30, -1.532842
20, -1.532385
21, -1.487025
22, -1.404652
23, -1.280510
24, -1.145626
26, -0.752649
27, -0.512794
28, -0.257694
19, 0.002715
25, -0.967070
2, 0.522981
0, 0.009500
3, 0.761433
1, 0.268574
5, 1.142205
4, 0.970961
6, 1.279141
8, 1.487273
4, 1.230286
10, 1.531490
1, 1.526833
7, 1.402790
0, 1.551937
2, 1.464272
3, 1.363132
5, 1.076492
7, 0.650739
6, 0.892503
8, 0.403236
21, -0.377135
20, -0.118297
-1, 0.144427
24, -1.047647
23, -0.860341
22, -0.624621
25, -1.198913
26, -1.334943
27, -1.434397
30, -1.523161
28, -1.499560
20, -1.522757
21, -1.477433
22, -1.395002
23, -1.270829
24, -1.136550
26, -0.750211
25, -0.961492
27, -0.511256
19, 0.002715
28, -0.256709
0, 0.009500
1, 0.267383
2, 0.521077
3, 0.758331
4, 0.963787
6, 1.269493
7, 1.393184
5, 1.132515
0, 1.542250
8, 1.477589
1, 1.517229
2, 1.454640
10, 1.521821
3, 1.353513
4, 1.220613
6, 0.895451
5, 1.070354
-1, 0.144169
8, 0.402305
7, 0.648942
21, -0.376089
20, -0.117949
22, -0.622611
23, -0.862258
24, -1.040541
25, -1.189232
26, -1.325344
28, -1.489872
27, -1.424798
20, -1.513093
30, -1.513492
21, -1.467831
22, -1.385371
23, -1.261150
24, -1.126901
25, -0.955360
26, -0.747496
27, -0.509547
28, -0.255614
19, 0.002715
0, 0.009500
1, 0.266110
2, 0.518982
3, 0.754913
3, 1.343911
2, 1.445023
6, 1.259863
8, 1.467904
1, 1.507579
0, 1.532563
4, 0.956024
7, 1.383552
5, 1.122823
10, 1.512169
4, 1.210929
5, 1.063726
6, 0.898847
7, 0.646967
8, 0.401284
-1, 0.143886
20, -0.117577
22, -0.620408
24, -1.032832
23, -0.864170
26, -1.315748
25, -1.179549
27, -1.415194
28, -1.480183
30, -1.503839
21, -0.374943
20, -1.503416
21, -1.458177
22, -1.375756
23, -1.251479
24, -1.117237
25, -0.948677
26, -0.744598
27, -0.507663
28, -0.254444
19, 0.002715
1, 0.264653
2, 0.516692
0, 0.009500
3, 0.753741
5, 1.113138
2, 1.435415
8, 1.458225
6, 1.250249
10, 1.502534
0, 1.522883
4, 0.948097
1, 1.497915
7, 1.373892
5, 1.056822
3, 1.334317
6, 0.902260
7, 0.644810
8, 0.400170
-1, 0.143565
4, 1.201242
20, -0.117156
22, -0.618007
23, -0.866652
24, -1.024783
25, -1.169870
23, -1.241821
19, 0.002715
28, -1.470503
25, -0.941641
21, -0.373691
26, -1.306144
30, -1.494204
20, -1.493733
21, -1.448507
22, -1.366151
27, -0.505662
28, -0.253105
27, -1.405563
26, -0.743896
24, -1.107562
1, 0.263077
2, 0.514272
0, 0.009500
3, 0.754670
5, 1.103466
6, 1.240645
4, 0.939794
0, 1.513218
8, 1.448560
7, 1.364220
10, 1.492913
1, 1.488240
3, 1.324720
2, 1.425810
4, 1.191558
5, 1.049590
6, 0.905668
8, 0.398993
7, 0.642532
-1, 0.143223
20, -0.116711
21, -0.372368
22, -0.615402
23, -0.869153
24, -1.016368
25, -1.160201
26, -1.296511
28, -1.460838
30, -1.484584
27, -1.395901
20, -1.484052
21, -1.438828
22, -1.356548
23, -1.232179
25, -0.934227
24, -1.097882
26, -0.745371
27, -0.503395
28, -0.251657
19, 0.002715
2, 0.511556
1, 0.261380
3, 0.755685
0, 0.009500
4, 0.931253
5, 1.093814
7, 1.354540
8, 1.438911
20, -0.116217
10, 1.483300
5, 1.042033
6, 0.908104
4, 1.181885
21, -0.370886
22, -0.612662
0, 1.503571
2, 1.416199
3, 1.315094
-1, 0.142858
6, 1.231044
1, 1.478561
7, 0.639978
8, 0.397675
23, -0.871642
24, -1.007531
25, -1.150549
26, -1.286847
27, -1.386227
28, -1.451191
30, -1.474970
20, -1.474377
21, -1.429145
22, -1.346940
24, -1.088202
25, -0.926600
23, -1.222555
26, -0.746929
27, -0.500960
28, -0.250098
19, 0.002715
1, 0.259600
0, 0.009500
2, 0.508653
3, 0.756921
4, 0.922444
8, 1.429278
1, 1.468883
2, 1.406564
7, 1.344859
6, 1.221434
5, 1.084185
0, 1.493940
10, 1.473688
3, 1.305435
4, 1.172231
5, 1.034308
7, 0.637252
6, 0.909784
8, 0.396266
-1, 0.142454
20, -0.115698
21, -0.369302
22, -0.609616
24, -0.998611
25, -1.140915
26, -1.277170
27, -1.376544
28, -1.441562
30, -1.465358
20, -1.464715
22, -1.337305
21, -1.419465
23, -1.212942
24, -1.078528
25, -0.918835
27, -0.498352
26, -0.748779
28, -0.248462
19, 0.002715
23, -0.872767
2, 0.505559
0, 0.009500
1, 0.257633
3, 0.758541
4, 0.913389
5, 1.074574
1, 1.459212
6, 1.211783
7, 1.335183
10, 1.464071
8, 1.419659
2, 1.396903
0, 1.484323
3, 1.295764
4, 1.162597
5, 1.026395
6, 0.910643
7, 0.634349
27, -1.366860
22, -0.606378
26, -1.267486
21, -1.409794
25, -0.910891
20, -0.115131
24, -0.989508
20, -1.455069
27, -0.495569
-1, 0.142030
23, -0.873155
25, -1.131298
28, -1.431946
23, -1.203335
8, 0.394766
22, -1.327641
28, -0.246656
21, -0.367613
26, -0.751126
30, -1.455742
24, -1.068869
19, 0.002715
2, 0.502270
1, 0.255548
0, 0.009500
3, 0.760183
5, 1.064974
4, 0.904130
0, 1.474715
22, -0.602944
5, 1.018418
-1, 0.141583
1, 1.449554
10, 1.454444
2, 1.387226
4, 1.152981
7, 0.631267
7, 1.325518
6, 1.202114
8, 1.410048
8, 0.393201
6, 0.910912
3, 1.286084
23, -0.872509
24, -0.980369
20, -0.114539
25, -1.121691
21, -0.365852
27, -1.357182
26, -1.257801
28, -1.422340
30, -1.446115
20, -1.445440
21, -1.400138
23, -1.193723
22, -1.317961
27, -0.492669
28, -0.244741
25, -0.902758
26, -0.753501
19, 0.002715
24, -1.059227
1, 0.253340
0, 0.009500
2, 0.498851
4, 0.894751
3, 0.761830
5, 1.055375
6, 1.192434
8, 1.400440
6, 0.909916
0, 1.465108
7, 0.628066
8, 0.391498
20, -0.113898
3, 1.276401
-1, 0.141097
7, 1.315870
21, -0.363933
2, 1.377541
1, 1.439912
4, 1.143378
10, 1.444802
5, 1.010235
22, -0.599311
23, -0.871027
26, -1.248123
25, -1.112086
24, -0.971074
27, -1.347519
30, -1.436473
20, -1.435826
21, -1.390501
22, -1.308274
23, -1.184098
24, -1.049602
25, -0.894367
26, -0.755895
28, -0.242713
27, -0.489504
28, -1.412735
19, 0.002715
1, 0.251050
0, 0.009500
2, 0.495141
3, 0.762697
4, 0.886177
5, 1.045767
6, 1.182751
8, 1.390827
10, 1.435143
7, 1.306240
0, 1.455496
3, 1.266724
20, -0.113232
25, -1.102471
27, -1.337875
2, 1.367858
-1, 0.140591
22, -0.595547
23, -0.868702
5, 1.001891
24, -0.961651
26, -1.238459
7, 0.624597
4, 1.133776
1, 1.430287
8, 0.389706
6, 0.908216
28, -1.403123
30, -1.426814
20, -1.426220
22, -1.298589
23, -1.174455
24, -1.039990
25, -0.886375
26, -0.757647
27, -0.486174
19, 0.002715
21, -0.361914
28, -0.240610
21, -1.380881
0, 0.009500
1, 0.248574
2, 0.491248
3, 0.762089
4, 0.877840
6, 1.173074
8, 0.387822
5, 1.036112
6, 0.905852
8, 1.381192
5, 0.993351
0, 1.445860
4, 1.124165
7, 1.296625
1, 1.420674
3, 1.257060
10, 1.425471
2, 1.358185
7, 0.620961
-1, 0.140062
20, -0.112518
21, -0.359790
22, -0.591485
23, -0.865622
24, -0.952121
26, -1.228816
25, -1.092834
28, -1.393487
27, -1.328250
30, -1.417141
26, -0.758199
20, -1.416612
25, -0.878964
22, -1.288915
27, -0.482674
24, -1.030382
21, -1.371273
28, -0.238337
23, -1.164796
19, 0.002715
0, 0.009500
1, 0.245980
2, 0.487167
3, 0.760673
4, 0.869683
0, 1.436198
5, 1.026441
2, 1.348527
1, 1.411065
6, 1.163409
7, 1.287017
8, 1.371533
10, 1.415788
3, 1.247413
4, 1.114530
5, 0.984670
6, 0.902857
7, 0.617154
8, 0.385876
-1, 0.139496
20, -0.111779
21, -0.357597
22, -0.587240
24, -0.942449
23, -0.861834
26, -1.219191
27, -1.318638
25, -1.083176
30, -1.407459
21, -1.361668
20, -1.406994
28, -1.383823
22, -1.279259
23, -1.155124
24, -1.020769
25, -0.871930
26, -0.757882
27, -0.479002
28, -0.235956
19, 0.002715
1, 0.243265
0, 0.009500
2, 0.482897
3, 0.758524
4, 0.861634
5, 1.016759
8, 1.361859
0, 1.426521
6, 1.153759
7, 1.277407
2, 1.338887
10, 1.406105
3, 1.237785
1, 1.401451
4, 1.104869
5, 0.975645
6, 0.899276
7, 0.613175
8, 0.383794
-1, 0.138909
20, -0.110991
21, -0.355248
22, -0.582805
23, -0.857628
24, -0.932756
25, -1.073505
26, -1.209582
27, -1.309031
30, -1.397776
28, -1.374143
20, -1.397354
21, -1.352055
22, -1.269620
23, -1.145445
24, -1.011144
25, -0.865123
26, -0.756867
27, -0.475216
28, -0.233465
19, 0.002715
0, 0.009500
1, 0.240468
2, 0.478501
3, 0.755665
5, 1.007075
3, 1.228171
4, 1.095195
5, 0.966384
6, 0.895149
0, 1.416836
2, 1.329261
7, 0.609083
1, 1.391824
10, 1.396431
7, 1.267787
4, 0.853632
8, 1.352177
8, 0.381625
6, 1.144124
20, -0.110180
-1, 0.138300
21, -0.352800
22, -0.578179
24, -0.923051
25, -1.063827
26, -1.199978
27, -1.299421
30, -1.388102
28, -1.364457
20, -1.387692
22, -1.259997
21, -1.342428
23, -1.135765
24, -1.001503
23, -0.852494
25, -0.858489
27, -0.471173
28, -0.230897
26, -0.755144
19, 0.002715
1, 0.237488
0, 0.009500
2, 0.473821
3, 0.752154
4, 0.845649
3, 1.218562
4, 1.085514
7, 1.258149
5, 0.997397
8, 1.342497
10, 1.386771
2, 1.319645
1, 1.382183
0, 1.407154
6, 1.134500
6, 0.890520
5, 0.956867
7, 0.604734
-1, 0.137654
8, 0.379367
20, -0.109320
21, -0.350251
23, -0.846860
22, -0.573429
25, -1.054148
26, -1.190370
24, -0.913346
27, -1.289800
28, -1.354773
30, -1.378442
20, -1.378018
21, -1.332775
22, -1.250384
23, -1.126090
24, -0.991845
26, -0.752793
25, -0.851511
28, -0.228162
27, -0.466969
19, 0.002715
2, 0.468965
0, 0.009500
1, 0.234392
4, 0.837671
3, 0.748036
5, 0.987732
8, 1.332825
5, 0.947214
0, 1.397481
1, 1.372526
6, 1.124886
2, 1.310034
7, 1.248491
6, 0.885430
3, 1.208950
4, 1.075833
10, 1.377129
7, 0.600227
8, 0.377049
-1, 0.136988
20, -0.108436
21, -0.347633
23, -0.840752
24, -0.903654
22, -0.568395
25, -1.044474
26, -1.180750
27, -1.280160
28, -1.345100
30, -1.368799
20, -1.368337
22, -1.240776
23, -1.116425
24, -0.982174
25, -0.843894
26, -0.749850
19, 0.002715
28, -0.225321
21, -1.323108
27, -0.462600
1, 0.231177
0, 0.009500
2, 0.463928
4, 0.829594
3, 0.743359
5, 0.978082
6, 1.115274
7, 1.238822
10, 1.367502
8, 1.323167
0, 1.387824
1, 1.362856
2, 1.300422
3, 1.199330
4, 1.066158
5, 0.937544
6, 0.879815
7, 0.595558
8, 0.374599
-1, 0.136301
20, -0.107505
21, -0.344864
22, -0.563187
23, -0.833819
25, -1.034809
26, -1.171099
27, -1.270501
28, -1.335443
30, -1.359173
20, -1.358656
22, -1.231165
21, -1.313430
23, -1.106776
24, -0.972496
26, -0.746359
25, -0.835857
27, -0.458065
28, -0.222371
24, -0.894020
19, 0.002715
0, 0.009500
3, 0.738165
1, 0.227881
2, 0.458708
4, 0.821332
5, 0.968446
1, 1.353179
8, 1.313524
4, 1.056494
5, 0.927863
7, 1.229145
0, 1.378183
10, 1.357885
3, 1.189695
2, 1.290802
6, 1.105658
6, 0.873237
8, 0.372064
7, 0.590726
-1, 0.135577
20, -0.106549
21, -0.341999
22, -0.557801
23, -0.826322
24, -0.884407
25, -1.025159
27, -1.260829
28, -1.325804
26, -1.161433
30, -1.349556
22, -1.221545
21, -1.303749
23, -1.097145
25, -0.827462
24, -0.962815
26, -0.742355
27, -0.453420
28, -0.219346
20, -1.348983
19, 0.002715
0, 0.009500
1, 0.224404
2, 0.453368
3, 0.732658
5, 0.958825
7, 1.219466
1, 1.343500
6, 1.096032
8, 1.303894
10, 1.348273
2, 1.281163
0, 1.368557
3, 1.180044
4, 0.812934
5, 0.918179
4, 1.046846
6, 0.866151
7, 0.585788
8, 0.369444
-1, 0.134834
20, -0.105547
21, -0.339037
22, -0.552235
23, -0.818247
24, -0.874809
26, -1.151758
25, -1.015526
27, -1.251148
30, -1.339944
28, -1.316180
20, -1.339321
21, -1.294071
22, -1.211894
23, -1.087529
24, -0.953139
25, -0.818706
26, -0.738040
28, -0.216157
19, 0.002715
27, -0.448527
2, 0.447757
1, 0.220814
0, 0.009500
3, 0.726460
4, 0.804374
5, 0.949213
4, 1.037216
2, 1.271503
0, 1.358941
3, 1.170378
6, 1.086389
8, 1.294275
7, 1.209790
1, 1.333824
10, 1.338659
5, 0.908502
6, 0.858623
7, 0.580608
8, 0.366765
20, -0.104521
-1, 0.134070
21, -0.336008
22, -0.546553
23, -0.809682
20, -1.329673
26, -0.733034
24, -0.865215
27, -1.241466
28, -1.306566
19, 0.002715
25, -1.005908
26, -1.142078
30, -1.330330
25, -0.809621
22, -1.202228
21, -1.284400
24, -0.943474
27, -0.443480
28, -0.212863
23, -1.077920
1, 0.217107
2, 0.441977
3, 0.719877
0, 0.009500
4, 0.795691
5, 0.939604
6, 1.076728
8, 0.363960
8, 1.284661
5, 0.898836
-1, 0.133271
2, 1.261828
4, 1.027601
6, 0.850670
10, 1.329038
1, 1.324158
3, 1.160701
7, 0.575281
0, 1.349330
7, 1.200125
20, -0.103449
21, -0.332833
22, -0.540606
23, -0.800820
24, -0.855612
25, -0.996297
26, -1.132399
27, -1.231788
30, -1.320709
28, -1.296957
20, -1.320043
21, -1.274743
22, -1.192549
25, -0.800333
23, -1.068310
24, -0.933826
28, -0.209462
27, -0.438275
19, 0.002715
26, -0.727641
1, 0.213282
0, 0.009500
2, 0.436026
3, 0.712920
1, 1.314509
6, 0.842330
6, 1.067052
0, 1.339718
3, 1.151019
7, 1.190475
2, 1.252144
7, 0.569803
4, 0.786710
8, 1.275048
4, 1.017994
5, 0.929991
10, 1.319404
8, 0.361074
-1, 0.132453
5, 0.889186
22, -0.534498
20, -0.102353
21, -0.329565
23, -0.791314
25, -0.986687
24, -0.845961
27, -1.222125
26, -1.122728
28, -1.287346
30, -1.311075
20, -1.310426
21, -1.265104
22, -1.182866
23, -1.058690
24, -0.924195
25, -0.790637
26, -0.721876
27, -0.432911
28, -0.205989
19, 0.002715
0, 0.009500
3, 0.705603
1, 0.209377
2, 0.429901
4, 0.777525
7, 1.180842
2, 1.242462
7, 0.564174
5, 0.920365
1, 1.304877
6, 1.057370
5, 0.879551
6, 0.833628
8, 1.265427
8, 0.358106
10, 1.309753
3, 1.141337
-1, 0.131615
0, 1.330098
4, 1.008385
20, -0.101211
21, -0.328757
22, -0.528225
24, -0.836294
23, -0.781627
25, -0.977068
27, -1.212479
26, -1.113071
28, -1.277726
30, -1.301424
20, -1.300817
21, -1.255482
22, -1.173186
24, -0.914579
23, -1.049056
25, -0.780915
26, -0.715755
28, -0.202354
27, -0.427442
19, 0.002715
2, 0.423664
1, 0.202161
0, 0.009500
3, 0.697943
5, 0.910711
6, 1.047690
5, 0.869928
1, 1.295259
2, 1.232789
0, 1.320459
4, 0.998766
8, 0.355082
7, 0.558445
3, 1.131667
4, 0.767871
6, 0.824591
8, 1.255794
10, 1.300086
7, 1.171224
21, -0.330264
20, -0.100046
-1, 0.130743
22, -0.518643
23, -0.771913
24, -0.826618
25, -0.967434
26, -1.103430
27, -1.202851
28, -1.268076
30, -1.291756
20, -1.291209
21, -1.245871
22, -1.163519
23, -1.039405
24, -0.904969
25, -0.771181
26, -0.708937
27, -0.421738
28, -0.198617
19, 0.002715
2, 0.417171
1, 0.193883
0, 0.009500
4, 0.758200
3, 1.122013
5, 0.901041
10, 1.290406
7, 1.161614
3, 0.689953
8, 1.246143
6, 1.038018
4, 0.989127
0, 1.310798
2, 1.223131
5, 0.860315
6, 0.815350
7, 0.552497
8, 0.354474
-1, 0.129852
20, -0.098837
22, -0.508990
21, -0.332115
1, 1.285648
23, -0.762187
24, -0.816938
25, -0.957784
23, -1.029740
27, -0.415888
28, -0.191618
26, -1.093807
20, -1.281590
27, -1.193237
21, -1.236264
25, -0.761453
19, 0.002715
30, -1.282077
26, -0.701660
24, -0.895358
28, -1.258410
22, -1.153868
2, 0.410519
0, 0.009500
1, 0.184250
3, 0.681758
4, 0.748518
5, 0.891361
7, 1.152002
0, 1.301123
2, 1.213490
10, 1.280722
8, 1.236474
6, 1.028361
3, 1.112377
1, 1.276037
5, 0.850705
6, 0.805660
4, 0.979468
7, 0.543290
8, 0.356174
-1, 0.128941
20, -0.097604
21, -0.334687
24, -0.807262
23, -0.752467
22, -0.499322
25, -0.948120
26, -1.084195
27, -1.183629
28, -1.248731
30, -1.272393
20, -1.271951
21, -1.226651
22, -1.144233
23, -1.020064
24, -0.885737
25, -0.751820
26, -0.693905
27, -0.409889
28, -0.183556
19, 0.002715
1, 0.174595
0, 0.009500
2, 0.403707
4, 0.738833
3, 0.673106
7, 1.142382
2, 1.203863
8, 1.226796
6, 1.018718
10, 1.271043
0, 1.291440
5, 0.881678
3, 1.102757
1, 1.266416
5, 0.841090
4, 0.969797
6, 0.795941
7, 0.533633
8, 0.358228
-1, 0.128008
20, -0.096328
21, -0.337630
22, -0.489645
23, -0.742828
24, -0.797594
25, -0.938445
28, -1.239048
27, -1.174017
19, 0.002715
22, -1.134612
20, -1.262292
27, -0.403741
30, -1.262714
24, -0.876103
25, -0.742208
21, -1.217024
26, -1.074586
23, -1.010384
28, -0.174137
26, -0.685888
0, 0.009500
3, 0.664191
2, 0.396733
1, 0.164922
4, 0.729154
8, 0.361031
1, 1.256782
6, 1.009088
8, 1.217114
0, 1.281758
3, 1.093146
10, 1.261377
2, 1.194245
5, 0.831464
4, 0.960118
5, 0.872002
-1, 0.127042
6, 0.786208
7, 1.132749
20, -0.095029
21, -0.340783
7, 0.523960
22, -0.479962
23, -0.733211
24, -0.787937
25, -0.928766
26, -1.064972
27, -1.164396
28, -1.229370
30, -1.253048
20, -1.252620
19, 0.002715
24, -0.866453
28, -0.164486
21, -1.207373
27, -0.397493
22, -1.124998
25, -0.732611
26, -0.677290
23, -1.000705
0, 0.009500
1, 0.155240
2, 0.389653
5, 0.821813
4, 0.950439
10, 1.251727
1, 1.247135
7, 1.123100
0, 1.272086
8, 1.207438
6, 0.999469
2, 1.184633
4, 0.719485
3, 0.654651
5, 0.862336
3, 1.083536
7, 0.514277
8, 0.364220
21, -0.343546
20, -0.093687
-1, 0.126055
22, -0.470281
6, 0.776481
23, -0.723609
24, -0.778296
25, -0.919089
26, -1.055345
27, -1.154758
28, -1.219703
20, -1.242941
26, -0.668383
24, -0.856789
23, -0.991033
27, -0.391024
21, -1.197709
25, -0.723020
19, 0.002715
28, -0.154817
22, -1.115385
30, -1.243397
1, 0.145556
2, 0.382333
3, 0.644995
0, 0.009500
5, 0.852686
4, 0.709831
6, 0.989857
7, 1.113438
8, 1.197773
10, 1.242093
0, 1.262428
2, 1.175020
1, 1.237473
3, 1.073919
4, 0.940765
5, 0.812144
6, 0.766846
7, 0.504589
8, 0.367666
-1, 0.125050
22, -0.460609
23, -0.714011
21, -0.345482
24, -0.768670
25, -0.909418
26, -1.045703
27, -1.145101
28, -1.210053
20, -1.233262
21, -1.188034
30, -1.233764
22, -1.105769
23, -0.981376
25, -0.713421
26, -0.659181
24, -0.847114
27, -0.384418
28, -0.145138
19, 0.002715
20, -0.092323
1, 0.135878
0, 0.009500
2, 0.374867
3, 0.635324
5, 0.843049
4, 0.700193
8, 1.188122
0, 1.252786
6, 0.980245
7, 1.103766
2, 1.165399
1, 1.227800
10, 1.232471
3, 1.064292
4, 0.931100
5, 0.802465
6, 0.757233
7, 0.494904
8, 0.370679
-1, 0.124025
20, -0.090918
21, -0.346676
22, -0.450953
