ID, Distance
23, -1.216565
24, -1.049462
22, -1.348460
25, -0.859332
27, -0.490796
26, -0.655109
28, -0.192871
19, 0.002715
2, 0.497044
1, 0.187285
3, 0.656735
0, 0.009500
4, 0.862882
5, 1.054135
6, 0.755783
5, 0.965311
10, 1.502534
3, 1.294825
21, -0.271559
6, 1.222083
2, 1.408269
8, 0.291752
4, 1.144391
-1, 0.101272
8, 1.449220
7, 0.584887
7, 1.354924
20, -0.082557
0, 1.513484
22, -0.562030
1, 1.481790
24, -0.941814
25, -1.121096
23, -0.732803
26, -1.272428
27, -1.386858
30, -1.494204
20, -1.484344
21, -1.432100
22, -1.338825
23, -1.206930
24, -1.039827
25, -0.849721
27, -0.487608
26, -0.645450
19, 0.002715
28, -0.182887
28, -1.461427
1, 0.177807
0, 0.009500
2, 0.493440
4, 0.853246
3, 0.647004
8, 1.439600
5, 1.044514
0, 1.503864
10, 1.492913
7, 1.345303
6, 1.212463
2, 1.398649
3, 1.285204
1, 1.472169
4, 1.134770
6, 0.746091
7, 0.578928
5, 0.955692
-1, 0.097686
8, 0.282015
20, -0.079433
22, -0.556547
21, -0.261957
23, -0.723191
24, -0.932133
25, -1.111476
26, -1.262808
20, -1.474723
24, -1.030207
25, -0.840086
28, -1.451806
23, -1.197309
30, -1.484584
22, -1.329204
21, -1.422480
27, -1.377237
26, -0.635778
19, 0.002715
28, -0.173083
27, -0.484222
0, 0.009500
1, 0.168364
2, 0.489744
3, 0.637262
4, 0.843583
5, 1.034901
7, 1.335690
6, 1.202850
10, 1.483300
0, 1.494250
8, 1.429987
1, 1.462556
2, 1.389035
3, 1.275591
5, 0.946081
4, 1.125157
7, 0.572936
26, -1.253194
6, 0.736407
21, -0.252366
8, 0.272409
-1, 0.093963
23, -0.713583
25, -1.101862
20, -0.076144
24, -0.922453
22, -0.551047
28, -1.442193
27, -1.367624
30, -1.474970
20, -1.465110
21, -1.412866
22, -1.319591
23, -1.187696
24, -1.020594
25, -0.830424
26, -0.626099
19, 0.002715
28, -0.163528
27, -0.480753
1, 0.158809
2, 0.485970
0, 0.009500
3, 0.627529
0, 1.484638
4, 0.833905
6, 1.193238
7, 1.326078
10, 1.473688
3, 1.265979
5, 1.025289
2, 1.379423
8, 1.420375
1, 1.452944
6, 0.726736
5, 0.936471
7, 0.566926
4, 1.115545
8, 0.262824
20, -0.073732
21, -0.242775
22, -0.545531
23, -0.703968
25, -1.092250
24, -0.912782
26, -1.243582
27, -1.358012
28, -1.432581
30, -1.465358
20, -1.455498
21, -1.403254
-1, 0.091412
22, -1.309979
23, -1.178084
24, -1.010981
26, -0.616419
28, -0.153999
25, -0.820747
27, -0.477145
19, 0.002715
0, 0.009500
1, 0.149124
2, 0.481695
3, 0.617901
4, 0.824219
1, 1.443327
8, 1.410758
5, 1.015672
7, 1.316461
6, 1.183621
10, 1.464071
0, 1.475022
2, 1.369807
3, 1.256362
5, 0.926855
4, 1.105928
6, 0.717097
7, 0.560901
8, 0.253247
-1, 0.088487
20, -0.071053
21, -0.233151
22, -0.540002
23, -0.694342
25, -1.082634
24, -0.903125
26, -1.233966
27, -1.348396
28, -1.422964
30, -1.455742
20, -1.445881
21, -1.393638
24, -1.001365
27, -0.472678
23, -1.168467
25, -0.811062
26, -0.606744
22, -1.300362
28, -0.144472
19, 0.002715
1, 0.139423
0, 0.009500
2, 0.476603
3, 0.608294
4, 0.814535
6, 1.173994
10, 1.454444
5, 1.006045
7, 1.306835
8, 1.401131
1, 1.433700
0, 1.465395
2, 1.360180
3, 1.246735
4, 1.096301
5, 0.917228
6, 0.707477
7, 0.554875
8, 0.243661
-1, 0.085542
21, -0.223488
22, -0.534470
20, -0.068829
23, -0.684700
24, -0.893487
26, -1.224339
25, -1.073007
27, -1.338769
28, -1.413337
30, -1.446115
20, -1.436255
21, -1.384011
22, -1.290735
23, -1.158841
24, -0.991738
25, -0.801379
26, -0.597079
27, -0.467783
28, -0.134808
19, 0.002715
0, 0.009500
2, 0.471070
1, 0.129717
3, 0.598701
4, 0.804862
5, 0.996403
7, 1.297193
6, 1.164352
8, 1.391489
0, 1.455753
-1, 0.082852
10, 1.444802
2, 1.350538
1, 1.424058
5, 0.907578
7, 0.548929
8, 0.234002
3, 1.237093
4, 1.086659
20, -0.066714
21, -0.213809
22, -0.529029
23, -0.675042
25, -1.063365
24, -0.883866
26, -1.214697
27, -1.329127
30, -1.436473
28, -1.403695
20, -1.426613
21, -1.374369
6, 0.697873
22, -1.281093
23, -1.149199
24, -0.982096
25, -0.791706
26, -0.587429
27, -0.462392
19, 0.002715
28, -0.125127
0, 0.009500
2, 0.465221
1, 0.120236
3, 0.589112
10, 1.435143
4, 0.795205
6, 1.154693
7, 1.287534
5, 0.986745
8, 1.381830
1, 1.414400
0, 1.446094
3, 1.227435
4, 1.077000
5, 0.897914
6, 0.688275
7, 0.543175
8, 0.224327
-1, 0.080513
20, -0.064699
21, -0.204124
23, -0.665372
22, -0.523755
25, -1.053706
24, -0.874256
26, -1.205038
27, -1.319468
28, -1.394036
30, -1.426814
20, -1.416954
21, -1.364710
22, -1.271435
23, -1.139540
24, -0.972437
25, -0.782048
27, -0.456775
19, 0.002715
28, -0.115462
2, 1.340879
26, -0.577796
1, 0.111642
2, 0.459088
0, 0.009500
3, 0.579516
4, 0.785565
2, 1.331206
4, 1.067328
5, 0.888238
10, 1.425471
8, 1.372157
1, 1.404727
6, 0.678673
5, 0.977072
7, 1.277861
8, 0.214642
0, 1.436421
6, 1.145021
3, 1.217762
7, 0.537527
-1, 0.078986
20, -0.062708
22, -0.518106
21, -0.194440
24, -0.864649
23, -0.655694
26, -1.195365
25, -1.044033
27, -1.309795
28, -1.384364
30, -1.417141
20, -1.407281
25, -0.772408
26, -0.568177
24, -0.962764
28, -0.106770
22, -1.261762
23, -1.129867
27, -0.450534
19, 0.002715
21, -1.355037
0, 0.009500
1, 0.103724
2, 0.452596
3, 0.569860
4, 0.775940
5, 0.967389
6, 1.135338
8, 1.362475
7, 1.268179
5, 0.878556
0, 1.426739
2, 1.321524
1, 1.395044
4, 1.057645
10, 1.415788
7, 0.531487
6, 0.669041
8, 0.204955
-1, 0.077182
3, 1.208079
20, -0.060736
21, -0.184767
22, -0.511841
24, -0.855035
23, -0.646014
25, -1.034351
26, -1.185683
27, -1.300113
28, -1.374681
20, -1.397599
30, -1.407459
22, -1.252079
21, -1.345355
23, -1.120185
25, -0.762782
24, -0.953082
26, -0.558568
27, -0.444049
28, -0.098727
19, 0.002715
0, 0.009500
1, 0.096415
2, 0.445890
4, 0.766326
5, 0.957706
6, 1.125655
7, 1.258496
8, 1.352792
10, 1.406105
0, 1.417056
1, 1.385361
2, 1.311841
3, 1.198397
4, 1.047962
6, 0.659378
5, 0.868876
8, 0.195275
7, 0.524848
-1, 0.075121
3, 0.560192
20, -0.058768
21, -0.175110
22, -0.505247
23, -0.636337
24, -0.845408
25, -1.024668
26, -1.176000
27, -1.290430
30, -1.397776
28, -1.364998
20, -1.387916
21, -1.335672
22, -1.242397
23, -1.110502
24, -0.943399
25, -0.753166
26, -0.549132
27, -0.437347
28, -0.091306
19, 0.002715
0, 0.009500
2, 0.439005
1, 0.089666
4, 0.756716
6, 1.115981
5, 0.948032
3, 0.550826
8, 1.343118
10, 1.396431
7, 1.248821
0, 1.407382
1, 1.375687
3, 1.188722
2, 1.302167
4, 1.038288
5, 0.859205
6, 0.649701
7, 0.517897
8, 0.185606
-1, 0.072909
20, -0.056634
21, -0.165470
23, -0.626672
22, -0.498434
24, -0.835757
25, -1.014994
26, -1.166326
27, -1.280756
28, -1.355324
30, -1.388102
20, -1.378241
21, -1.325998
22, -1.232722
23, -1.100827
24, -0.933725
25, -0.743556
26, -0.540278
27, -0.430503
28, -0.084454
19, 0.002715
1, 0.083415
0, 0.009500
2, 0.432046
3, 0.542141
5, 0.938372
4, 0.747104
6, 1.106321
7, 1.239162
8, 1.333458
10, 1.386771
0, 1.397722
1, 1.366027
2, 1.292507
3, 1.179062
4, 1.028628
5, 0.849551
6, 0.640018
-1, 0.070487
8, 0.175954
21, -0.155921
7, 0.510752
20, -0.054277
22, -0.491431
23, -0.617024
25, -1.005334
24, -0.826092
26, -1.156666
27, -1.271096
28, -1.345664
20, -1.368581
30, -1.378442
22, -1.223062
21, -1.316338
23, -1.091167
25, -0.733944
24, -0.924065
26, -0.531825
27, -0.423567
28, -0.078121
19, 0.002715
1, 0.077451
0, 0.009500
2, 0.424973
3, 0.533823
5, 0.928730
8, 1.323816
1, 1.356385
4, 0.737484
-1, 0.067947
3, 1.169420
4, 1.018986
6, 0.630337
8, 0.166331
20, -0.051864
10, 1.377129
7, 1.229519
6, 1.096679
2, 1.282864
0, 1.388079
5, 0.839914
7, 0.503439
21, -0.147069
22, -0.484296
23, -0.607393
24, -0.816417
25, -0.995691
26, -1.147023
27, -1.261453
28, -1.336022
30, -1.368799
20, -1.358939
22, -1.213420
19, 0.002715
26, -0.523742
21, -1.306695
25, -0.724323
23, -1.081525
27, -0.416602
24, -0.914422
28, -0.072090
0, 0.009500
1, 0.072092
2, 0.417880
4, 0.727844
3, 0.525848
5, 0.919103
7, 1.219892
10, 1.367502
6, 1.087052
8, 1.314189
0, 1.378453
1, 1.346758
2, 1.273238
4, 1.009359
3, 1.159793
5, 0.830293
6, 0.620665
7, 0.496017
8, 0.157344
-1, 0.065392
20, -0.049441
21, -0.138787
27, -1.251826
28, -1.326395
26, -1.137396
22, -0.477097
30, -1.359173
23, -0.597777
25, -0.986065
24, -0.806738
20, -1.349312
21, -1.297069
23, -1.071898
24, -0.904796
22, -1.203793
26, -0.515881
25, -0.714684
27, -0.409613
28, -0.066706
19, 0.002715
0, 0.009500
3, 0.518190
2, 0.410777
1, 0.067415
5, 0.909486
6, 1.077435
6, 0.611005
3, 1.150176
10, 1.357885
7, 1.210276
4, 0.718183
0, 1.368836
8, 1.304572
4, 0.999742
5, 0.820680
7, 0.488545
2, 1.263621
1, 1.337141
8, 0.148727
-1, 0.062832
21, -0.131030
20, -0.047024
23, -0.588167
22, -0.469652
24, -0.797060
25, -0.976448
26, -1.127780
28, -1.316778
27, -0.402614
20, -1.339696
28, -0.061650
22, -1.194176
24, -0.895179
26, -0.508502
21, -1.287452
23, -1.062282
30, -1.349556
27, -1.242210
25, -0.705024
19, 0.002715
1, 0.063160
0, 0.009500
2, 0.403680
4, 0.708506
3, 0.510825
10, 1.348273
5, 0.811068
-1, 0.060283
21, -0.123582
23, -0.578555
25, -0.695349
8, 1.294960
1, 1.327529
3, 1.140564
30, -1.339944
4, 0.990130
20, -1.330083
6, 0.601361
28, -1.307166
5, 0.899874
26, -0.501383
7, 1.200663
2, 1.254009
8, 0.140917
22, -0.462140
7, 0.481000
22, -1.184564
0, 1.359224
24, -0.787389
6, 1.067823
23, -1.052669
26, -1.118167
27, -1.232597
21, -1.277840
20, -0.044832
25, -0.966836
27, -0.395622
28, -0.057255
19, 0.002715
24, -0.885567
2, 0.396701
0, 0.009500
1, 0.059340
3, 0.503556
4, 0.698822
6, 1.058209
6, 0.591731
7, 0.473304
7, 1.191050
8, 1.285346
10, 1.338659
2, 1.244395
3, 1.130950
4, 0.980516
1, 1.317915
0, 1.349610
5, 0.890260
5, 0.801451
8, 0.133536
-1, 0.057905
21, -0.116805
22, -0.454571
20, -0.042716
28, -1.297552
24, -0.777731
23, -0.569141
26, -1.108554
25, -0.957222
27, -1.222984
30, -1.330330
20, -1.320469
21, -1.268226
22, -1.174950
23, -1.043055
24, -0.875953
26, -0.494371
19, 0.002715
28, -0.053270
27, -0.388839
25, -0.685665
0, 0.009500
1, 0.055689
2, 0.389921
4, 0.689139
5, 0.880639
8, 1.275725
6, 1.048588
10, 1.329038
7, 1.181428
3, 0.496530
0, 1.339989
1, 1.308294
2, 1.234773
3, 1.121329
4, 0.970895
5, 0.791824
6, 0.582115
7, 0.465578
8, 0.126553
-1, 0.055600
20, -0.040696
21, -0.110380
22, -0.446987
23, -0.560264
24, -0.768090
25, -0.947601
26, -1.098932
27, -1.213362
28, -1.287931
30, -1.320709
20, -1.310848
21, -1.258604
22, -1.165329
23, -1.033434
24, -0.866332
25, -0.675983
26, -0.487509
27, -0.382125
28, -0.049493
19, 0.002715
0, 0.009500
1, 0.052506
2, 0.383241
3, 0.489625
4, 0.679466
5, 0.871005
6, 1.038954
0, 1.330355
8, 1.266091
10, 1.319404
1, 1.298660
2, 1.225140
3, 1.111695
4, 0.961261
5, 0.782182
6, 0.572636
7, 0.457833
8, 0.119932
-1, 0.053384
20, -0.038748
23, -0.551728
21, -0.104279
7, 1.171795
24, -0.758466
22, -0.439393
25, -0.937967
27, -1.203729
26, -1.089299
20, -1.301214
28, -1.278297
23, -1.023800
25, -0.666310
27, -0.375575
26, -0.480756
21, -1.248971
22, -1.155695
24, -0.856698
30, -1.311075
19, 0.002715
28, -0.046249
1, 0.049577
0, 0.009500
2, 0.376676
3, 0.482839
4, 0.669808
10, 1.309753
7, 1.162143
5, 0.861354
8, 1.256440
0, 1.320703
1, 1.289009
6, 1.029303
2, 1.215488
3, 1.102044
4, 0.951610
5, 0.772525
6, 0.563618
7, 0.450073
8, 0.113637
-1, 0.051237
20, -0.036831
21, -0.098830
22, -0.431804
23, -0.543400
24, -0.748853
25, -0.928316
26, -1.079647
27, -1.194077
28, -1.268646
30, -1.301424
20, -1.291563
21, -1.239319
23, -1.014149
22, -1.146044
24, -0.847047
25, -0.656652
26, -0.474075
27, -0.369143
28, -0.043298
19, 0.002715
1, 0.046847
2, 0.370237
0, 0.009500
3, 0.476122
4, 0.660168
5, 0.851687
6, 1.019636
7, 1.152476
8, 1.246773
10, 1.300086
0, 1.311036
1, 1.279342
2, 1.205821
3, 1.092377
4, 0.941943
5, 0.762854
6, 0.554927
7, 0.442309
8, 0.108016
-1, 0.049489
20, -0.034628
21, -0.093787
22, -0.424318
23, -0.535529
24, -0.739245
25, -0.918648
26, -1.069980
27, -1.184410
28, -1.258979
30, -1.291756
20, -1.281896
21, -1.229652
22, -1.136377
23, -1.004482
24, -0.837379
25, -0.647011
26, -0.467541
28, -0.040593
27, -0.362840
19, 0.002715
0, 0.009500
1, 0.044318
2, 0.363887
3, 0.469550
2, 1.196142
4, 0.650542
6, 1.009956
0, 1.301357
1, 1.269662
10, 1.290406
8, 1.237093
5, 0.842007
7, 1.142797
3, 1.082697
4, 0.932263
5, 0.753174
6, 0.546546
7, 0.434624
8, 0.102662
-1, 0.046897
20, -0.032377
21, -0.089161
22, -0.417022
23, -0.527911
24, -0.729630
25, -0.908969
26, -1.060301
27, -1.174731
28, -1.249299
30, -1.282077
20, -1.272216
21, -1.219973
22, -1.126697
23, -0.994802
24, -0.827700
25, -0.637384
26, -0.461086
27, -0.356625
28, -0.038103
19, 0.002715
1, 0.041960
0, 0.009500
2, 0.357738
3, 0.463058
4, 0.640926
6, 1.000272
2, 1.186458
0, 1.291673
7, 1.133113
10, 1.280722
8, 1.227409
5, 0.832323
1, 1.259978
3, 1.073014
4, 0.922579
5, 0.743491
6, 0.538356
8, 0.097938
7, 0.427107
-1, 0.044223
20, -0.030504
21, -0.084750
22, -0.409832
23, -0.520540
24, -0.720003
25, -0.899285
27, -1.165047
26, -1.050617
28, -1.239615
30, -1.272393
20, -1.262533
21, -1.210289
22, -1.117014
23, -0.985119
24, -0.818016
25, -0.627766
26, -0.454709
27, -0.350611
28, -0.035797
19, 0.002715
0, 0.009500
1, 0.039699
2, 0.351718
3, 0.456645
6, 0.990593
4, 0.631315
5, 0.822645
7, 1.123434
8, 1.217730
10, 1.271043
0, 1.281994
1, 1.250300
2, 1.176779
3, 1.063335
4, 0.912901
5, 0.733816
6, 0.530588
7, 0.419661
8, 0.093515
-1, 0.041518
20, -0.028151
21, -0.080805
22, -0.402766
23, -0.513403
24, -0.710361
25, -0.889606
26, -1.040938
27, -1.155368
28, -1.229936
30, -1.262714
20, -1.252854
21, -1.200610
22, -1.107335
23, -0.975440
24, -0.808337
25, -0.618154
26, -0.448384
27, -0.344724
28, -0.033596
19, 0.002715
1, 0.037632
0, 0.009500
2, 0.345829
3, 0.450285
4, 0.621702
5, 0.812978
6, 0.980927
7, 1.113767
8, 1.208064
10, 1.261377
0, 1.272328
1, 1.240633
2, 1.167113
3, 1.053668
4, 0.903234
5, 0.724154
6, 0.523057
7, 0.412388
8, 0.089373
-1, 0.038948
20, -0.025740
21, -0.077088
22, -0.395792
23, -0.506287
24, -0.700704
25, -0.879940
26, -1.031272
27, -1.145702
28, -1.220270
30, -1.253048
20, -1.243187
21, -1.190944
22, -1.097668
23, -0.965773
24, -0.798671
25, -0.608541
26, -0.442170
27, -0.338967
28, -0.031610
19, 0.002715
0, 0.009500
1, 0.035664
2, 0.340028
3, 0.444037
4, 0.612082
6, 0.971277
8, 1.198414
5, 0.803328
7, 1.104117
10, 1.251727
0, 1.262677
1, 1.230983
2, 1.157462
3, 1.044018
4, 0.893584
5, 0.714510
6, 0.515759
7, 0.405242
8, 0.085471
-1, 0.036910
20, -0.023687
21, -0.073580
22, -0.389027
23, -0.499226
24, -0.691034
25, -0.870289
26, -1.021621
27, -1.136051
28, -1.210620
30, -1.243397
20, -1.233537
21, -1.181293
22, -1.088018
23, -0.956123
24, -0.789021
25, -0.598920
26, -0.436030
27, -0.333296
28, -0.030302
19, 0.002715
0, 0.009500
1, 0.033784
10, 1.242093
0, 1.253044
8, 1.188780
5, 0.793694
6, 0.961643
2, 0.334421
4, 0.602443
3, 0.437862
7, 1.094483
1, 1.221349
2, 1.147828
3, 1.034384
4, 0.883950
5, 0.704882
6, 0.508683
7, 0.398236
8, 0.081788
-1, 0.035042
20, -0.022161
21, -0.070259
22, -0.382400
23, -0.492267
24, -0.681357
25, -0.860656
26, -1.011987
27, -1.126417
28, -1.200986
30, -1.233764
20, -1.223903
21, -1.171660
22, -1.078384
23, -0.946489
24, -0.779387
25, -0.589282
26, -0.429944
27, -0.327815
28, -0.028274
19, 0.002715
0, 0.009500
1, 0.031960
2, 0.328932
3, 0.431741
4, 0.592783
5, 0.784072
6, 0.952021
7, 1.084862
10, 1.232471
8, 1.179158
0, 1.243422
1, 1.211727
2, 1.138207
3, 1.024763
4, 0.874328
6, 0.501632
5, 0.695265
7, 0.391328
8, 0.078232
-1, 0.033390
20, -0.020843
21, -0.067108
22, -0.375916
23, -0.485362
