ID, Distance
34, -1.052148
36, -0.850292
36, -0.648147
37, -0.421602
38, -0.188215
39, 0.002921
0, 0.009500
1, 0.180709
2, 0.415567
4, 0.636819
4, 0.878171
5, 1.066298
6, 1.224978
7, 1.352549
8, 1.440537
9, 1.491318
10, 1.501976
12, 1.461745
12, 1.399852
13, 1.289342
14, 1.148429
15, 0.986538
16, 0.822084
17, 0.572700
20, 0.041945
18, 0.327096
20, -0.154562
21, -0.345835
22, -0.550083
23, -0.784433
24, -0.957611
25, -1.122531
26, -1.267014
28, -1.369115
29, -1.482704
28, -1.450610
30, -1.475612
31, -1.426448
32, -1.337628
33, -1.207408
34, -1.042548
36, -0.840612
36, -0.638445
37, -0.412010
38, -0.178533
39, 0.002921
0, 0.009500
1, 0.171114
2, 0.405884
4, 0.627150
4, 0.868494
6, 1.215312
7, 1.342894
5, 1.056695
8, 1.430863
9, 1.481656
10, 1.492291
12, 1.452076
12, 1.390183
13, 1.279658
14, 1.138774
15, 0.976886
16, 0.812387
18, 0.317313
17, 0.563019
20, 0.033484
20, -0.158563
21, -0.337214
22, -0.540403
24, -0.947923
23, -0.774742
25, -1.112842
26, -1.257325
28, -1.359446
28, -1.440924
29, -1.473017
30, -1.466008
31, -1.416786
32, -1.328016
33, -1.197725
34, -1.032936
36, -0.830943
36, -0.628749
37, -0.402408
38, -0.168865
39, 0.002921
0, 0.009500
1, 0.161516
2, 0.396199
4, 0.617497
4, 0.858811
5, 1.047092
6, 1.205634
7, 1.333224
8, 1.421179
9, 1.471980
10, 1.482603
12, 1.442424
12, 1.380504
13, 1.269979
14, 1.129104
15, 0.967217
16, 0.802690
17, 0.553341
18, 0.307533
20, 0.024593
20, -0.163169
21, -0.327566
28, -1.349793
22, -0.530724
23, -0.765083
26, -1.247643
25, -1.103148
24, -0.938227
28, -1.431236
30, -1.456376
29, -1.463330
31, -1.407110
32, -1.318363
33, -1.188040
34, -1.023283
36, -0.821290
37, -0.392755
36, -0.619083
38, -0.159214
39, 0.002921
0, 0.009500
1, 0.151890
2, 0.386520
4, 0.607862
4, 0.849132
5, 1.037483
6, 1.195949
7, 1.323544
8, 1.411494
9, 1.462297
10, 1.472924
12, 1.432789
12, 1.370823
13, 1.260312
14, 1.119424
15, 0.957537
16, 0.793005
17, 0.543671
18, 0.297913
20, -0.166715
20, 0.015435
21, -0.317900
22, -0.521054
23, -0.755456
24, -0.928536
26, -1.237977
28, -1.340158
25, -1.093459
28, -1.421557
29, -1.453650
31, -1.397428
30, -1.446714
32, -1.308694
33, -1.178361
36, -0.811655
34, -1.013615
36, -0.609454
38, -0.149579
37, -0.383086
39, 0.002921
0, 0.009500
1, 0.142232
4, 0.598242
4, 0.839464
2, 0.376855
5, 1.027847
6, 1.186267
7, 1.313861
8, 1.401815
9, 1.452616
10, 1.463259
12, 1.423168
12, 1.361146
13, 1.250663
14, 1.109741
15, 0.947854
16, 0.783347
17, 0.534013
18, 0.288317
26, -1.228331
20, 0.006103
20, -0.169804
22, -0.511395
25, -1.083785
21, -0.308224
23, -0.745847
24, -0.918860
28, -1.330537
28, -1.411892
30, -1.437038
29, -1.443985
31, -1.387747
34, -1.003937
36, -0.802034
32, -1.299016
33, -1.168696
36, -0.599843
37, -0.373407
38, -0.139961
39, 0.002921
0, 0.009500
1, 0.132562
2, 0.367206
4, 0.588628
4, 0.829812
5, 1.018184
6, 1.176593
7, 1.304182
8, 1.392148
9, 1.442942
10, 1.453611
12, 1.413555
12, 1.351478
13, 1.241030
14, 1.100063
15, 0.938177
16, 0.773717
17, 0.524370
18, 0.278736
20, -0.003341
20, -0.171515
22, -0.501752
21, -0.298543
23, -0.736246
24, -0.909208
25, -1.074132
26, -1.218703
28, -1.320924
28, -1.402244
29, -1.434338
30, -1.427355
31, -1.378074
32, -1.289334
33, -1.159047
34, -0.994254
36, -0.792421
36, -0.590242
37, -0.363725
38, -0.130353
39, 0.002921
0, 0.009500
1, 0.122884
2, 0.357573
4, 0.579016
7, 1.294513
4, 0.820176
8, 1.382497
6, 1.166934
5, 1.008506
9, 1.433280
10, 1.443980
12, 1.403943
12, 1.341824
13, 1.231409
14, 1.090394
15, 0.928512
16, 0.764102
17, 0.514744
18, 0.269319
20, -0.012858
20, -0.172082
21, -0.288864
22, -0.492125
23, -0.726645
24, -0.899580
25, -1.064501
26, -1.209088
28, -1.311312
28, -1.392613
29, -1.424707
31, -1.368413
30, -1.417671
32, -1.279654
33, -1.149414
34, -0.984572
36, -0.782809
37, -0.354048
36, -0.580640
38, -0.120749
39, 0.002921
0, 0.009500
1, 0.113205
2, 0.347953
4, 0.569400
4, 0.810553
5, 0.998819
6, 1.157289
7, 1.284858
8, 1.372862
9, 1.423633
10, 1.434362
12, 1.394326
12, 1.332185
13, 1.221796
14, 1.080739
15, 0.918861
17, 0.505131
16, 0.754498
18, 0.260466
20, -0.022311
20, -0.171196
21, -0.279193
22, -0.482510
23, -0.717036
24, -0.889970
25, -1.054886
26, -1.199481
28, -1.301695
28, -1.382996
29, -1.415090
30, -1.407993
31, -1.358767
32, -1.269983
33, -1.139794
34, -0.974901
36, -0.773192
36, -0.571028
37, -0.344379
38, -0.111139
39, 0.002921
0, 0.009500
1, 0.103529
2, 0.338340
10, 1.424754
7, 1.275221
9, 1.414003
8, 1.363243
4, 0.559773
12, 1.384699
6, 1.147662
5, 0.989133
4, 0.800938
12, 1.322561
14, 1.071101
13, 1.212185
15, 0.909226
16, 0.744896
17, 0.495522
18, 0.252118
20, -0.030691
20, -0.168907
21, -0.269535
22, -0.472902
23, -0.707384
24, -0.880367
25, -1.045282
26, -1.189874
28, -1.292069
28, -1.373388
29, -1.405482
30, -1.398330
31, -1.349136
32, -1.260327
34, -0.965245
33, -1.130182
36, -0.763566
36, -0.561377
37, -0.334724
38, -0.101505
39, 0.002921
0, 0.009500
1, 0.093864
2, 0.328730
4, 0.550131
4, 0.791325
5, 0.979456
6, 1.138048
7, 1.265599
8, 1.353634
9, 1.404388
10, 1.415147
12, 1.375057
12, 1.312948
13, 1.202569
14, 1.061480
15, 0.899602
16, 0.735288
17, 0.485911
18, 0.244349
20, -0.037034
20, -0.166103
21, -0.259892
22, -0.463290
24, -0.870765
25, -1.035681
28, -1.282427
26, -1.180260
28, -1.363782
23, -0.697717
29, -1.395875
30, -1.388686
31, -1.339520
32, -1.250689
33, -1.120572
34, -0.955609
36, -0.753924
36, -0.551711
37, -0.325085
38, -0.091843
39, 0.002921
0, 0.009500
1, 0.084214
2, 0.319115
4, 0.540472
4, 0.781708
5, 0.969796
6, 1.128441
7, 1.255990
8, 1.344029
9, 1.394781
10, 1.405534
12, 1.365398
13, 1.192943
12, 1.303340
14, 1.051870
15, 0.889988
16, 0.725654
17, 0.476287
18, 0.236996
20, -0.041895
20, -0.162444
21, -0.250264
22, -0.453668
23, -0.688039
24, -0.861156
25, -1.026074
26, -1.170624
28, -1.272768
28, -1.354169
29, -1.386263
30, -1.379060
31, -1.329911
32, -1.241069
33, -1.110958
34, -0.945990
36, -0.744265
37, -0.315462
38, -0.082167
36, -0.542036
39, 0.002921
1, 0.074581
0, 0.009500
2, 0.309489
4, 0.530799
4, 0.772082
5, 0.960157
6, 1.118834
7, 1.246384
8, 1.334417
10, 1.395899
9, 1.385173
13, 1.183291
12, 1.293727
14, 1.042264
15, 0.880377
16, 0.715990
17, 0.466645
18, 0.230662
20, -0.045159
20, -0.158086
21, -0.240649
22, -0.444027
23, -0.678355
24, -0.851505
25, -1.016439
12, 1.355726
26, -1.160963
28, -1.263095
28, -1.344533
29, -1.376627
30, -1.369449
31, -1.320303
32, -1.231459
33, -1.101332
34, -0.936381
36, -0.734592
36, -0.532356
37, -0.305850
38, -0.072483
39, 0.002921
0, 0.009500
1, 0.064963
4, 0.521117
2, 0.299836
4, 0.762440
5, 0.950535
7, 1.236772
8, 1.324783
9, 1.375555
10, 1.386237
12, 1.346043
13, 1.173624
12, 1.284102
6, 1.109216
14, 1.032652
15, 0.870762
28, -1.253413
18, 0.225010
23, -0.668674
16, 0.706311
20, -0.153316
24, -0.841840
25, -1.006774
20, -0.047147
21, -0.231040
17, 0.456985
22, -0.434367
26, -1.151287
28, -1.334871
29, -1.366965
31, -1.310685
32, -1.221853
30, -1.359844
34, -0.926775
36, -0.522679
36, -0.724910
37, -0.296243
33, -1.091679
38, -0.062802
39, 0.002921
0, 0.009500
1, 0.055353
2, 0.290167
4, 0.511434
8, 1.315121
4, 0.752782
7, 1.227146
6, 1.099564
5, 0.940925
9, 1.365916
10, 1.376561
12, 1.336360
12, 1.274450
13, 1.163945
14, 1.023025
15, 0.861136
16, 0.696623
17, 0.447314
18, 0.220081
20, -0.048008
20, -0.147614
21, -0.221430
22, -0.424695
23, -0.659003
24, -0.832164
25, -0.997093
26, -1.141602
28, -1.243730
28, -1.325194
29, -1.357288
30, -1.350234
31, -1.301046
33, -1.082008
34, -0.917160
36, -0.513009
36, -0.715227
32, -1.212240
37, -0.286630
39, 0.002921
38, -0.053130
0, 0.009500
1, 0.046332
2, 0.280486
4, 0.501760
7, 1.217493
5, 0.931318
6, 1.089897
4, 0.743109
8, 1.305447
9, 1.356255
10, 1.366877
12, 1.326686
12, 1.264784
13, 1.154261
14, 1.013373
15, 0.851485
16, 0.686937
17, 0.437635
18, 0.215887
20, -0.047957
20, -0.141450
22, -0.415016
21, -0.211808
24, -0.822482
23, -0.649350
25, -0.987405
26, -1.131917
28, -1.234055
28, -1.315510
29, -1.347603
30, -1.340613
31, -1.291385
32, -1.202613
33, -1.072327
34, -0.907533
36, -0.705552
36, -0.503351
37, -0.277004
38, -0.043472
39, 0.002921
0, 0.009500
1, 0.040778
2, 0.270802
4, 0.492100
4, 0.733427
5, 0.921708
6, 1.080219
7, 1.207824
8, 1.295765
9, 1.346581
10, 1.357195
12, 1.317026
12, 1.255107
13, 1.144583
14, 1.003705
15, 0.841817
16, 0.677262
17, 0.427956
18, 0.212426
20, -0.047167
20, -0.134907
21, -0.202167
22, -0.405337
23, -0.639715
24, -0.812801
25, -0.977719
26, -1.122242
28, -1.224396
28, -1.305827
29, -1.337921
30, -1.330973
31, -1.281711
32, -1.192961
33, -1.062643
34, -0.897881
36, -0.695892
36, -0.493710
37, -0.267353
38, -0.033830
39, 0.002921
0, 0.009500
1, 0.043212
2, 0.261124
4, 0.482457
4, 0.723746
5, 0.912087
6, 1.070538
7, 1.198146
8, 1.286086
9, 1.336901
10, 1.347523
12, 1.307384
12, 1.245427
13, 1.134917
14, 0.994027
20, -0.128092
16, 0.667604
15, 0.832139
17, 0.418282
18, 0.209675
20, -0.046009
21, -0.192507
22, -0.395664
23, -0.630096
24, -0.803130
26, -1.112583
25, -0.968046
28, -1.214753
28, -1.296155
29, -1.328248
30, -1.321313
31, -1.272031
32, -1.183295
33, -1.052965
34, -0.888216
36, -0.686250
36, -0.484085
37, -0.257686
38, -0.024202
39, 0.002921
0, 0.009500
1, 0.034302
2, 0.251458
4, 0.472831
4, 0.714073
6, 1.060862
5, 0.902436
7, 1.188465
8, 1.276414
9, 1.327221
10, 1.337865
12, 1.297757
12, 1.235751
14, 0.984346
15, 0.822458
16, 0.657966
17, 0.408617
18, 0.207598
20, -0.044134
20, -0.120746
21, -0.182834
22, -0.386000
23, -0.620486
13, 1.125267
24, -0.793476
25, -0.958389
28, -1.205126
26, -1.102943
28, -1.286497
29, -1.318591
30, -1.311640
31, -1.262352
32, -1.173619
33, -1.043300
34, -0.878540
39, 0.002921
36, -0.676623
36, -0.474472
38, -0.014585
37, -0.248010
0, 0.009500
2, 0.241809
1, 0.025120
4, 0.463214
4, 0.704414
5, 0.892771
7, 1.178788
6, 1.051197
8, 1.266755
9, 1.317548
10, 1.328224
12, 1.288140
17, 0.398968
12, 1.226084
16, 0.648344
18, 0.205930
14, 0.974669
13, 1.115632
15, 0.812782
20, -0.042012
20, -0.113194
21, -0.173154
22, -0.376351
23, -0.610876
24, -0.783839
26, -1.093319
25, -0.948751
28, -1.276857
28, -1.195510
29, -1.308950
30, -1.301959
31, -1.252680
33, -1.033651
34, -0.868859
32, -1.163939
36, -0.667007
36, -0.464863
37, -0.238330
38, -0.004974
39, 0.002921
0, 0.009500
1, 0.015772
4, 0.453602
2, 0.232176
5, 0.883095
4, 0.694771
6, 1.041544
7, 1.169119
8, 1.257111
9, 1.307885
12, 1.278528
10, 1.318597
12, 1.216430
14, 0.965000
13, 1.106010
15, 0.803116
16, 0.638733
17, 0.389336
18, 0.205154
20, -0.039738
20, -0.105488
21, -0.163475
22, -0.366718
23, -0.601260
24, -0.774219
25, -0.939129
26, -1.083705
28, -1.185897
28, -1.267230
29, -1.299324
30, -1.292277
31, -1.243019
32, -1.154260
33, -1.024017
34, -0.859179
36, -0.657394
36, -0.455250
37, -0.228654
38, 0.004638
39, 0.002921
0, 0.009500
1, 0.006317
2, 0.222554
4, 0.443988
4, 0.685143
5, 0.873412
18, 0.207832
6, 1.031906
9, 1.298237
12, 1.206789
23, -0.591632
17, 0.379718
20, -0.037404
21, -0.153802
7, 1.159464
22, -0.357100
13, 1.096395
8, 1.247480
24, -0.764607
15, 0.793466
25, -0.929517
12, 1.268914
10, 1.308980
14, 0.955344
16, 0.629125
20, -0.097765
28, -1.257614
28, -1.176283
26, -1.074095
29, -1.289708
30, -1.282599
31, -1.233371
32, -1.144589
33, -1.014395
34, -0.849507
36, -0.647780
36, -0.445624
37, -0.218985
38, 0.014258
39, 0.002921
0, 0.009500
1, -0.003206
2, 0.212940
4, 0.434366
5, 0.863731
4, 0.675524
7, 1.149824
6, 1.022280
8, 1.237861
9, 1.288606
10, 1.299368
12, 1.259293
12, 1.197162
13, 1.086783
14, 0.945705
15, 0.783828
16, 0.619514
17, 0.370108
18, 0.211782
20, -0.034689
21, -0.144140
20, -0.090290
22, -0.347490
23, -0.581982
24, -0.754996
25, -0.919910
26, -1.064482
28, -1.166662
28, -1.248003
29, -1.280097
30, -1.272935
31, -1.223739
32, -1.134932
33, -1.004782
34, -0.839851
36, -0.638159
36, -0.435981
38, 0.023893
37, -0.209329
39, 0.002921
0, 0.009500
1, -0.012774
2, 0.203329
4, 0.424733
4, 0.665911
5, 0.854061
6, 1.012664
7, 1.140200
8, 1.228249
9, 1.278988
10, 1.289756
12, 1.249659
12, 1.187547
13, 1.077166
15, 0.774203
14, 0.936081
16, 0.609894
17, 0.360498
18, 0.217240
20, -0.031903
20, -0.083305
21, -0.134491
22, -0.337880
23, -0.572318
24, -0.745379
25, -0.910300
26, -1.054862
28, -1.157029
28, -1.238391
29, -1.270485
30, -1.263289
31, -1.214120
32, -1.125292
37, -0.199688
38, 0.033546
36, -0.426323
39, 0.002921
33, -0.995171
36, -0.628525
34, -0.830212
0, 0.009500
1, -0.022370
2, 0.193713
4, 0.415081
4, 0.656296
5, 0.844406
6, 1.003053
7, 1.130588
8, 1.218638
9, 1.269379
10, 1.280136
12, 1.240008
12, 1.177937
13, 1.067540
14, 0.926468
15, 0.764587
16, 0.600243
17, 0.350879
18, 0.223049
20, -0.022961
20, -0.076684
21, -0.124859
22, -0.328261
23, -0.562643
25, -0.900680
28, -1.147377
24, -0.735752
26, -1.045222
28, -1.228771
29, -1.260865
30, -1.253662
31, -1.204509
32, -1.115669
33, -0.985556
36, -0.618874
34, -0.820590
37, -0.190063
39, 0.002921
36, -0.416653
38, 0.043215
0, 0.009500
1, -0.031985
2, 0.184086
4, 0.405414
4, 0.646675
5, 0.834770
6, 0.993438
7, 1.120981
8, 1.209018
9, 1.259770
10, 1.270497
12, 1.230341
12, 1.168323
13, 1.057897
14, 0.916860
15, 0.754975
16, 0.590577
17, 0.341245
18, 0.228919
20, -0.026621
20, -0.070387
21, -0.115240
22, -0.318627
23, -0.552961
24, -0.726110
25, -0.891028
26, -1.035563
28, -1.137710
28, -1.219132
29, -1.251226
30, -1.244048
31, -1.194899
32, -1.106057
33, -0.975929
34, -0.810979
36, -0.609207
36, -0.406975
37, -0.180449
38, 0.052896
39, 0.002921
0, 0.009500
1, -0.041632
2, 0.174435
4, 0.395735
5, 0.825150
6, 0.983812
4, 0.637042
7, 1.111368
8, 1.199380
9, 1.250151
10, 1.260837
12, 1.220661
12, 1.158698
25, -0.881360
31, -1.185280
39, 0.002921
20, -0.064481
28, -1.209471
32, -1.096449
36, -0.599527
14, 0.907248
13, 1.048237
20, -0.019694
22, -0.308976
24, -0.716452
30, -1.234441
38, 0.062579
15, 0.745359
21, -0.105630
26, -1.025889
28, -1.128031
37, -0.170839
34, -0.801371
23, -0.543280
33, -0.966278
17, 0.331594
36, -0.397296
18, 0.234760
16, 0.580899
29, -1.241565
0, 0.009500
1, -0.051294
2, 0.164768
4, 0.627391
4, 0.386051
5, 0.815538
6, 0.974170
7, 1.101742
9, 1.240513
8, 1.189721
10, 1.251163
12, 1.210977
12, 1.149055
13, 1.038562
14, 0.897622
15, 0.735733
16, 0.571215
20, -0.059088
21, -0.096020
18, 0.239879
17, 0.321929
20, -0.011064
22, -0.299311
23, -0.533610
24, -0.706781
25, -0.871680
28, -1.118347
28, -1.199796
26, -1.016205
29, -1.231890
30, -1.224830
31, -1.175647
32, -1.086835
33, -0.956609
34, -0.791756
36, -0.589844
36, -0.387621
37, -0.161226
38, 0.072257
39, 0.002921
0, 0.009500
1, -0.060967
2, 0.155089
4, 0.376372
4, 0.617724
6, 0.964510
5, 0.805927
7, 1.092091
8, 1.180048
9, 1.230854
10, 1.241480
12, 1.201298
12, 1.139397
13, 1.028880
14, 0.887971
15, 0.726091
16, 0.561534
17, 0.312254
18, 0.244592
20, -0.001825
20, -0.054117
21, -0.086442
22, -0.289635
23, -0.523955
24, -0.697100
25, -0.861995
26, -1.006522
28, -1.108668
28, -1.190113
29, -1.222206
30, -1.215210
31, -1.165995
32, -1.077208
33, -0.946930
34, -0.782129
36, -0.580165
36, -0.377956
37, -0.151600
38, 0.081923
39, 0.002921
0, 0.009500
1, -0.070647
2, 0.145406
4, 0.366706
4, 0.608045
5, 0.796310
6, 0.954837
7, 1.082425
8, 1.170369
9, 1.221183
10, 1.231799
12, 1.191632
12, 1.129725
13, 1.019198
14, 0.878305
15, 0.716431
16, 0.551865
18, 0.248879
17, 0.302575
20, 0.007551
20, -0.049396
21, -0.077630
22, -0.279956
23, -0.514318
24, -0.687417
25, -0.852315
26, -0.996847
28, -1.099001
28, -1.180431
29, -1.212525
30, -1.205571
31, -1.156328
32, -1.067566
33, -0.937247
34, -0.772486
36, -0.570498
36, -0.368306
37, -0.141958
38, 0.091575
39, 0.002921
0, 0.009500
1, -0.080327
2, 0.135729
4, 0.357055
4, 0.598363
5, 0.786683
6, 0.945158
7, 1.072749
8, 1.160690
9, 1.211505
10, 1.222127
12, 1.181982
12, 1.120047
14, 0.868630
13, 1.009526
15, 0.706757
24, -0.677741
16, 0.542213
21, -0.069355
23, -0.504697
25, -0.842648
20, -0.045521
17, 0.292897
20, 0.018813
18, 0.252278
22, -0.270279
26, -0.987187
28, -1.089351
28, -1.170759
29, -1.202852
30, -1.195913
31, -1.146651
32, -1.057907
33, -0.927569
34, -0.762828
36, -0.560848
36, -0.358674
37, -0.132299
38, 0.101212
39, 0.002921
0, 0.009500
1, -0.089997
2, 0.126063
4, 0.588686
4, 0.347422
5, 0.777041
7, 1.063070
6, 0.935480
8, 1.151019
10, 1.212469
9, 1.201827
12, 1.172348
12, 1.110369
13, 0.999868
14, 0.858951
16, 0.532579
15, 0.697077
17, 0.283226
18, 0.251142
20, -0.042551
20, 0.042426
21, -0.061832
22, -0.260609
23, -0.495084
24, -0.668079
25, -0.832998
26, -0.977546
28, -1.079717
28, -1.161101
29, -1.193195
30, -1.186242
31, -1.136972
32, -1.048236
33, -0.917904
34, -0.753157
36, -0.551214
36, -0.349056
37, -0.122628
38, 0.110835
39, 0.002921
0, 0.009500
1, -0.099652
2, 0.116413
4, 0.337800
4, 0.579020
6, 0.925808
5, 0.767383
7, 1.053394
8, 1.141360
9, 1.192155
10, 1.202827
12, 1.162726
12, 1.100696
13, 0.990226
14, 0.849275
15, 0.687398
16, 0.522959
17, 0.273568
18, 0.247967
20, 0.055023
20, -0.040403
21, -0.055604
23, -0.485472
22, -0.250951
24, -0.658435
26, -0.967920
25, -0.823365
28, -1.070096
28, -1.151460
29, -1.183553
